,dataDate,dataTime,dataMillisec,instrumentID,exchangeCD,lastPrice,lowPrice,highPrice,volume,value,openInterest,preOpenInterest,upperLimitPrice,lowerLimitPrice,preSettlementPrice,prevClosePrice,settlementPrice,openPrice,closePrice,preDelta,currDelta,clearingDay,milliSecOffset,bidPrice1,bidVolume1,bidPrice2,bidVolume2,bidPrice3,bidVolume3,bidPrice4,bidVolume4,bidPrice5,bidVolume5,askPrice1,askVolume1,askPrice2,askVolume2,askPrice3,askVolume3,askPrice4,askVolume4,askPrice5,askVolume5
10,2017-04-14,09:00:05,0,SF705,XZCE,5212,5212,5230,82,2140920,18340,18344,5454,4934,5194,5186,0,5230,0,0,0,2017-04-14,32405000,5212,7,0,0,0,0,0,0,0,0,5216,4,0,0,0,0,0,0,0,0
11,2017-04-14,09:00:06,0,SF705,XZCE,5212,5212,5230,84,2193040,18342,18344,5454,4934,5194,5186,0,5230,0,0,0,2017-04-14,32406000,5212,6,0,0,0,0,0,0,0,0,5216,4,0,0,0,0,0,0,0,0
12,2017-04-14,09:00:06,0,SF705,XZCE,5216,5212,5230,92,2401680,18342,18344,5454,4934,5194,5186,0,5230,0,0,0,2017-04-14,32406000,5216,1,0,0,0,0,0,0,0,0,5220,4,0,0,0,0,0,0,0,0
13,2017-04-14,09:00:07,0,SF705,XZCE,5220,5212,5230,100,2610480,18334,18344,5454,4934,5194,5186,0,5230,0,0,0,2017-04-14,32407000,5220,2,0,0,0,0,0,0,0,0,5224,7,0,0,0,0,0,0,0,0
14,2017-04-14,09:00:07,0,SF705,XZCE,5220,5212,5230,100,2610480,18334,18344,5454,4934,5194,5186,0,5230,0,0,0,2017-04-14,32407000,5220,2,0,0,0,0,0,0,0,0,5222,1,0,0,0,0,0,0,0,0
15,2017-04-14,09:00:08,0,SF705,XZCE,5220,5212,5230,104,2714880,18332,18344,5454,4934,5194,5186,0,5230,0,0,0,2017-04-14,32408000,5216,4,0,0,0,0,0,0,0,0,5220,1,0,0,0,0,0,0,0,0
16,2017-04-14,09:00:09,0,SF705,XZCE,5220,5212,5230,104,2714880,18332,18344,5454,4934,5194,5186,0,5230,0,0,0,2017-04-14,32409000,5216,4,0,0,0,0,0,0,0,0,5220,7,0,0,0,0,0,0,0,0
17,2017-04-14,09:00:09,0,SF705,XZCE,5220,5212,5230,106,2767080,18330,18344,5454,4934,5194,5186,0,5230,0,0,0,2017-04-14,32409000,5216,4,0,0,0,0,0,0,0,0,5220,8,0,0,0,0,0,0,0,0
18,2017-04-14,09:00:10,0,SF705,XZCE,5220,5212,5230,108,2819280,18330,18344,5454,4934,5194,5186,0,5230,0,0,0,2017-04-14,32410000,5216,4,0,0,0,0,0,0,0,0,5218,1,0,0,0,0,0,0,0,0
19,2017-04-14,09:00:10,0,SF705,XZCE,5216,5212,5230,110,2871440,18332,18344,5454,4934,5194,5186,0,5230,0,0,0,2017-04-14,32410000,5216,3,0,0,0,0,0,0,0,0,5218,2,0,0,0,0,0,0,0,0
20,2017-04-14,09:00:11,0,SF705,XZCE,5216,5212,5230,112,2923600,18330,18344,5454,4934,5194,5186,0,5230,0,0,0,2017-04-14,32411000,5216,2,0,0,0,0,0,0,0,0,5218,1,0,0,0,0,0,0,0,0
21,2017-04-14,09:00:12,0,SF705,XZCE,5216,5212,5230,114,2975760,18332,18344,5454,4934,5194,5186,0,5230,0,0,0,2017-04-14,32412000,5216,1,0,0,0,0,0,0,0,0,5218,1,0,0,0,0,0,0,0,0
22,2017-04-14,09:00:12,0,SF705,XZCE,5218,5212,5230,116,3027940,18332,18344,5454,4934,5194,5186,0,5230,0,0,0,2017-04-14,32412000,5216,1,0,0,0,0,0,0,0,0,5220,6,0,0,0,0,0,0,0,0
23,2017-04-14,09:00:13,0,SF705,XZCE,5216,5212,5230,118,3080100,18332,18344,5454,4934,5194,5186,0,5230,0,0,0,2017-04-14,32413000,5212,3,0,0,0,0,0,0,0,0,5216,3,0,0,0,0,0,0,0,0
24,2017-04-14,09:00:14,0,SF705,XZCE,5216,5212,5230,120,3132260,18332,18344,5454,4934,5194,5186,0,5230,0,0,0,2017-04-14,32414000,5212,3,0,0,0,0,0,0,0,0,5216,2,0,0,0,0,0,0,0,0
25,2017-04-14,09:00:15,0,SF705,XZCE,5218,5212,5230,126,3288800,18334,18344,5454,4934,5194,5186,0,5230,0,0,0,2017-04-14,32415000,5218,2,0,0,0,0,0,0,0,0,5220,2,0,0,0,0,0,0,0,0
26,2017-04-14,09:00:15,0,SF705,XZCE,5218,5212,5230,126,3288800,18334,18344,5454,4934,5194,5186,0,5230,0,0,0,2017-04-14,32415000,5218,3,0,0,0,0,0,0,0,0,5220,2,0,0,0,0,0,0,0,0
27,2017-04-14,09:00:16,0,SF705,XZCE,5220,5212,5230,128,3341000,18332,18344,5454,4934,5194,5186,0,5230,0,0,0,2017-04-14,32416000,5218,3,0,0,0,0,0,0,0,0,5220,1,0,0,0,0,0,0,0,0
28,2017-04-14,09:00:16,0,SF705,XZCE,5218,5212,5230,140,3654080,18330,18344,5454,4934,5194,5186,0,5230,0,0,0,2017-04-14,32416000,5216,1,0,0,0,0,0,0,0,0,5218,3,0,0,0,0,0,0,0,0
29,2017-04-14,09:00:17,0,SF705,XZCE,5216,5212,5230,142,3706240,18328,18344,5454,4934,5194,5186,0,5230,0,0,0,2017-04-14,32417000,5212,3,0,0,0,0,0,0,0,0,5216,1,0,0,0,0,0,0,0,0
30,2017-04-14,09:00:17,0,SF705,XZCE,5216,5212,5230,142,3706240,18328,18344,5454,4934,5194,5186,0,5230,0,0,0,2017-04-14,32417000,5214,1,0,0,0,0,0,0,0,0,5216,1,0,0,0,0,0,0,0,0
31,2017-04-14,09:00:18,0,SF705,XZCE,5216,5212,5230,142,3706240,18328,18344,5454,4934,5194,5186,0,5230,0,0,0,2017-04-14,32418000,5214,2,0,0,0,0,0,0,0,0,5216,1,0,0,0,0,0,0,0,0
32,2017-04-14,09:00:18,0,SF705,XZCE,5216,5212,5230,142,3706240,18328,18344,5454,4934,5194,5186,0,5230,0,0,0,2017-04-14,32418000,5214,2,0,0,0,0,0,0,0,0,5218,3,0,0,0,0,0,0,0,0
33,2017-04-14,09:00:19,0,SF705,XZCE,5216,5212,5230,142,3706240,18328,18344,5454,4934,5194,5186,0,5230,0,0,0,2017-04-14,32419000,5214,3,0,0,0,0,0,0,0,0,5216,1,0,0,0,0,0,0,0,0
34,2017-04-14,09:00:19,0,SF705,XZCE,5214,5212,5230,144,3758380,18326,18344,5454,4934,5194,5186,0,5230,0,0,0,2017-04-14,32419000,5214,2,0,0,0,0,0,0,0,0,5216,1,0,0,0,0,0,0,0,0
35,2017-04-14,09:00:21,0,SF705,XZCE,5218,5212,5230,156,4071460,18332,18344,5454,4934,5194,5186,0,5230,0,0,0,2017-04-14,32421000,5216,14,0,0,0,0,0,0,0,0,5220,1,0,0,0,0,0,0,0,0
36,2017-04-14,09:00:22,0,SF705,XZCE,5218,5212,5230,156,4071460,18332,18344,5454,4934,5194,5186,0,5230,0,0,0,2017-04-14,32422000,5216,15,0,0,0,0,0,0,0,0,5220,1,0,0,0,0,0,0,0,0
37,2017-04-14,09:00:23,0,SF705,XZCE,5216,5212,5230,166,4332260,18342,18344,5454,4934,5194,5186,0,5230,0,0,0,2017-04-14,32423000,5216,10,0,0,0,0,0,0,0,0,5220,1,0,0,0,0,0,0,0,0
38,2017-04-14,09:00:25,0,SF705,XZCE,5216,5212,5230,166,4332260,18342,18344,5454,4934,5194,5186,0,5230,0,0,0,2017-04-14,32425000,5216,10,0,0,0,0,0,0,0,0,5220,3,0,0,0,0,0,0,0,0
39,2017-04-14,09:00:26,0,SF705,XZCE,5216,5212,5230,170,4436580,18346,18344,5454,4934,5194,5186,0,5230,0,0,0,2017-04-14,32426000,5216,8,0,0,0,0,0,0,0,0,5220,3,0,0,0,0,0,0,0,0
40,2017-04-14,09:00:26,0,SF705,XZCE,5216,5212,5230,176,4593060,18346,18344,5454,4934,5194,5186,0,5230,0,0,0,2017-04-14,32426000,5216,5,0,0,0,0,0,0,0,0,5220,3,0,0,0,0,0,0,0,0
41,2017-04-14,09:00:26,0,SF705,XZCE,5216,5212,5230,176,4593060,18346,18344,5454,4934,5194,5186,0,5230,0,0,0,2017-04-14,32426000,5216,13,0,0,0,0,0,0,0,0,5220,3,0,0,0,0,0,0,0,0
42,2017-04-14,09:00:28,0,SF705,XZCE,5216,5212,5230,176,4593060,18346,18344,5454,4934,5194,5186,0,5230,0,0,0,2017-04-14,32428000,5218,1,0,0,0,0,0,0,0,0,5220,3,0,0,0,0,0,0,0,0
43,2017-04-14,09:00:29,0,SF705,XZCE,5220,5212,5230,178,4645260,18346,18344,5454,4934,5194,5186,0,5230,0,0,0,2017-04-14,32429000,5218,2,0,0,0,0,0,0,0,0,5220,2,0,0,0,0,0,0,0,0
44,2017-04-14,09:00:30,0,SF705,XZCE,5218,5212,5230,180,4697440,18348,18344,5454,4934,5194,5186,0,5230,0,0,0,2017-04-14,32430000,5218,1,0,0,0,0,0,0,0,0,5220,2,0,0,0,0,0,0,0,0
45,2017-04-14,09:00:30,0,SF705,XZCE,5218,5212,5230,182,4749620,18348,18344,5454,4934,5194,5186,0,5230,0,0,0,2017-04-14,32430000,5216,13,0,0,0,0,0,0,0,0,5218,2,0,0,0,0,0,0,0,0
46,2017-04-14,09:00:33,0,SF705,XZCE,5216,5212,5230,184,4801780,18350,18344,5454,4934,5194,5186,0,5230,0,0,0,2017-04-14,32433000,5216,12,0,0,0,0,0,0,0,0,5218,2,0,0,0,0,0,0,0,0
47,2017-04-14,09:00:34,0,SF705,XZCE,5216,5212,5230,204,5323380,18352,18344,5454,4934,5194,5186,0,5230,0,0,0,2017-04-14,32434000,5218,1,0,0,0,0,0,0,0,0,5220,1,0,0,0,0,0,0,0,0
48,2017-04-14,09:00:34,0,SF705,XZCE,5218,5212,5230,206,5375560,18354,18344,5454,4934,5194,5186,0,5230,0,0,0,2017-04-14,32434000,5216,7,0,0,0,0,0,0,0,0,5218,1,0,0,0,0,0,0,0,0
49,2017-04-14,09:00:35,0,SF705,XZCE,5218,5212,5230,208,5427740,18356,18344,5454,4934,5194,5186,0,5230,0,0,0,2017-04-14,32435000,5216,7,0,0,0,0,0,0,0,0,5220,1,0,0,0,0,0,0,0,0
50,2017-04-14,09:00:36,0,SF705,XZCE,5216,5212,5230,218,5688540,18358,18344,5454,4934,5194,5186,0,5230,0,0,0,2017-04-14,32436000,5216,3,0,0,0,0,0,0,0,0,5220,1,0,0,0,0,0,0,0,0
51,2017-04-14,09:00:37,0,SF705,XZCE,5216,5212,5230,224,5845020,18364,18344,5454,4934,5194,5186,0,5230,0,0,0,2017-04-14,32437000,5214,2,0,0,0,0,0,0,0,0,5220,1,0,0,0,0,0,0,0,0
52,2017-04-14,09:00:39,0,SF705,XZCE,5222,5212,5230,232,6053900,18360,18344,5454,4934,5194,5186,0,5230,0,0,0,2017-04-14,32439000,5214,2,0,0,0,0,0,0,0,0,5220,5,0,0,0,0,0,0,0,0
53,2017-04-14,09:00:39,0,SF705,XZCE,5222,5212,5230,232,6053900,18360,18344,5454,4934,5194,5186,0,5230,0,0,0,2017-04-14,32439000,5214,2,0,0,0,0,0,0,0,0,5220,55,0,0,0,0,0,0,0,0
54,2017-04-14,09:00:40,0,SF705,XZCE,5222,5212,5230,232,6053900,18360,18344,5454,4934,5194,5186,0,5230,0,0,0,2017-04-14,32440000,5216,1,0,0,0,0,0,0,0,0,5220,55,0,0,0,0,0,0,0,0
55,2017-04-14,09:00:40,0,SF705,XZCE,5216,5212,5230,234,6106060,18360,18344,5454,4934,5194,5186,0,5230,0,0,0,2017-04-14,32440000,5214,2,0,0,0,0,0,0,0,0,5218,1,0,0,0,0,0,0,0,0
56,2017-04-14,09:00:41,0,SF705,XZCE,5218,5212,5230,236,6158240,18360,18344,5454,4934,5194,5186,0,5230,0,0,0,2017-04-14,32441000,5214,2,0,0,0,0,0,0,0,0,5220,55,0,0,0,0,0,0,0,0
57,2017-04-14,09:00:42,0,SF705,XZCE,5218,5212,5230,236,6158240,18360,18344,5454,4934,5194,5186,0,5230,0,0,0,2017-04-14,32442000,5216,1,0,0,0,0,0,0,0,0,5220,55,0,0,0,0,0,0,0,0
58,2017-04-14,09:00:44,0,SF705,XZCE,5220,5212,5230,240,6262640,18360,18344,5454,4934,5194,5186,0,5230,0,0,0,2017-04-14,32444000,5216,3,0,0,0,0,0,0,0,0,5220,53,0,0,0,0,0,0,0,0
59,2017-04-14,09:00:44,0,SF705,XZCE,5220,5212,5230,240,6262640,18360,18344,5454,4934,5194,5186,0,5230,0,0,0,2017-04-14,32444000,5216,3,0,0,0,0,0,0,0,0,5220,50,0,0,0,0,0,0,0,0
60,2017-04-14,09:00:45,0,SF705,XZCE,5220,5212,5230,246,6419240,18360,18344,5454,4934,5194,5186,0,5230,0,0,0,2017-04-14,32445000,5216,3,0,0,0,0,0,0,0,0,5220,47,0,0,0,0,0,0,0,0
61,2017-04-14,09:00:47,0,SF705,XZCE,5220,5212,5230,250,6523640,18360,18344,5454,4934,5194,5186,0,5230,0,0,0,2017-04-14,32447000,5216,3,0,0,0,0,0,0,0,0,5220,45,0,0,0,0,0,0,0,0
62,2017-04-14,09:00:49,0,SF705,XZCE,5220,5212,5230,252,6575840,18360,18344,5454,4934,5194,5186,0,5230,0,0,0,2017-04-14,32449000,5216,3,0,0,0,0,0,0,0,0,5220,44,0,0,0,0,0,0,0,0
63,2017-04-14,09:00:50,0,SF705,XZCE,5220,5212,5230,256,6680240,18360,18344,5454,4934,5194,5186,0,5230,0,0,0,2017-04-14,32450000,5216,4,0,0,0,0,0,0,0,0,5218,1,0,0,0,0,0,0,0,0
64,2017-04-14,09:00:51,0,SF705,XZCE,5220,5212,5230,260,6784640,18362,18344,5454,4934,5194,5186,0,5230,0,0,0,2017-04-14,32451000,5216,4,0,0,0,0,0,0,0,0,5220,41,0,0,0,0,0,0,0,0
65,2017-04-14,09:00:52,0,SF705,XZCE,5220,5212,5230,266,6941240,18362,18344,5454,4934,5194,5186,0,5230,0,0,0,2017-04-14,32452000,5216,4,0,0,0,0,0,0,0,0,5220,38,0,0,0,0,0,0,0,0
66,2017-04-14,09:00:53,0,SF705,XZCE,5220,5212,5230,266,6941240,18362,18344,5454,4934,5194,5186,0,5230,0,0,0,2017-04-14,32453000,5216,4,0,0,0,0,0,0,0,0,5220,39,0,0,0,0,0,0,0,0
67,2017-04-14,09:00:55,0,SF705,XZCE,5220,5212,5230,268,6993440,18362,18344,5454,4934,5194,5186,0,5230,0,0,0,2017-04-14,32455000,5216,4,0,0,0,0,0,0,0,0,5220,38,0,0,0,0,0,0,0,0
68,2017-04-14,09:00:56,0,SF705,XZCE,5216,5212,5230,270,7045600,18364,18344,5454,4934,5194,5186,0,5230,0,0,0,2017-04-14,32456000,5216,3,0,0,0,0,0,0,0,0,5220,38,0,0,0,0,0,0,0,0
69,2017-04-14,09:00:57,0,SF705,XZCE,5216,5212,5230,270,7045600,18364,18344,5454,4934,5194,5186,0,5230,0,0,0,2017-04-14,32457000,5216,2,0,0,0,0,0,0,0,0,5218,3,0,0,0,0,0,0,0,0
70,2017-04-14,09:01:00,0,SF705,XZCE,5216,5212,5230,276,7202080,18366,18344,5454,4934,5194,5186,0,5230,0,0,0,2017-04-14,32460000,5216,1,0,0,0,0,0,0,0,0,5218,1,0,0,0,0,0,0,0,0
71,2017-04-14,09:01:01,0,SF705,XZCE,5218,5212,5230,278,7254260,18368,18344,5454,4934,5194,5186,0,5230,0,0,0,2017-04-14,32461000,5216,1,0,0,0,0,0,0,0,0,5220,38,0,0,0,0,0,0,0,0
72,2017-04-14,09:01:01,0,SF705,XZCE,5216,5212,5230,280,7306420,18368,18344,5454,4934,5194,5186,0,5230,0,0,0,2017-04-14,32461000,5214,7,0,0,0,0,0,0,0,0,5216,2,0,0,0,0,0,0,0,0
73,2017-04-14,09:01:01,0,SF705,XZCE,5214,5212,5230,284,7410700,18370,18344,5454,4934,5194,5186,0,5230,0,0,0,2017-04-14,32461000,5214,5,0,0,0,0,0,0,0,0,5216,2,0,0,0,0,0,0,0,0
74,2017-04-14,09:01:02,0,SF705,XZCE,5216,5212,5230,286,7462860,18370,18344,5454,4934,5194,5186,0,5230,0,0,0,2017-04-14,32462000,5214,5,0,0,0,0,0,0,0,0,5216,1,0,0,0,0,0,0,0,0
75,2017-04-14,09:01:04,0,SF705,XZCE,5216,5212,5230,288,7515020,18372,18344,5454,4934,5194,5186,0,5230,0,0,0,2017-04-14,32464000,5216,1,0,0,0,0,0,0,0,0,5220,38,0,0,0,0,0,0,0,0
76,2017-04-14,09:01:06,0,SF705,XZCE,5216,5212,5230,290,7567180,18372,18344,5454,4934,5194,5186,0,5230,0,0,0,2017-04-14,32466000,5214,6,0,0,0,0,0,0,0,0,5218,50,0,0,0,0,0,0,0,0
77,2017-04-14,09:01:06,0,SF705,XZCE,5216,5212,5230,290,7567180,18372,18344,5454,4934,5194,5186,0,5230,0,0,0,2017-04-14,32466000,5214,6,0,0,0,0,0,0,0,0,5218,51,0,0,0,0,0,0,0,0
78,2017-04-14,09:01:07,0,SF705,XZCE,5214,5212,5230,302,7880020,18362,18344,5454,4934,5194,5186,0,5230,0,0,0,2017-04-14,32467000,5210,6,0,0,0,0,0,0,0,0,5216,51,0,0,0,0,0,0,0,0
79,2017-04-14,09:01:07,0,SF705,XZCE,5216,5212,5230,314,8192980,18362,18344,5454,4934,5194,5186,0,5230,0,0,0,2017-04-14,32467000,5210,6,0,0,0,0,0,0,0,0,5214,1,0,0,0,0,0,0,0,0
80,2017-04-14,09:01:09,0,SF705,XZCE,5216,5212,5230,314,8192980,18362,18344,5454,4934,5194,5186,0,5230,0,0,0,2017-04-14,32469000,5210,6,0,0,0,0,0,0,0,0,5214,2,0,0,0,0,0,0,0,0
81,2017-04-14,09:01:12,0,SF705,XZCE,5214,5212,5230,320,8349400,18366,18344,5454,4934,5194,5186,0,5230,0,0,0,2017-04-14,32472000,5210,6,0,0,0,0,0,0,0,0,5216,45,0,0,0,0,0,0,0,0
82,2017-04-14,09:01:15,0,SF705,XZCE,5216,5212,5230,322,8401560,18366,18344,5454,4934,5194,5186,0,5230,0,0,0,2017-04-14,32475000,5210,6,0,0,0,0,0,0,0,0,5216,44,0,0,0,0,0,0,0,0
83,2017-04-14,09:01:16,0,SF705,XZCE,5216,5212,5230,322,8401560,18366,18344,5454,4934,5194,5186,0,5230,0,0,0,2017-04-14,32476000,5210,6,0,0,0,0,0,0,0,0,5216,1,0,0,0,0,0,0,0,0
84,2017-04-14,09:01:17,0,SF705,XZCE,5216,5212,5230,322,8401560,18366,18344,5454,4934,5194,5186,0,5230,0,0,0,2017-04-14,32477000,5214,3,0,0,0,0,0,0,0,0,5218,53,0,0,0,0,0,0,0,0
85,2017-04-14,09:01:19,0,SF705,XZCE,5216,5212,5230,322,8401560,18366,18344,5454,4934,5194,5186,0,5230,0,0,0,2017-04-14,32479000,5214,9,0,0,0,0,0,0,0,0,5218,53,0,0,0,0,0,0,0,0
86,2017-04-14,09:01:19,0,SF705,XZCE,5216,5212,5230,322,8401560,18366,18344,5454,4934,5194,5186,0,5230,0,0,0,2017-04-14,32479000,5216,1,0,0,0,0,0,0,0,0,5218,53,0,0,0,0,0,0,0,0
87,2017-04-14,09:01:20,0,SF705,XZCE,5214,5212,5230,342,8922960,18358,18344,5454,4934,5194,5186,0,5230,0,0,0,2017-04-14,32480000,5210,1,0,0,0,0,0,0,0,0,5214,6,0,0,0,0,0,0,0,0
88,2017-04-14,09:01:21,0,SF705,XZCE,5214,5212,5230,348,9079380,18352,18344,5454,4934,5194,5186,0,5230,0,0,0,2017-04-14,32481000,5210,1,0,0,0,0,0,0,0,0,5214,3,0,0,0,0,0,0,0,0
89,2017-04-14,09:01:21,0,SF705,XZCE,5214,5212,5230,350,9131520,18352,18344,5454,4934,5194,5186,0,5230,0,0,0,2017-04-14,32481000,5210,1,0,0,0,0,0,0,0,0,5214,4,0,0,0,0,0,0,0,0
90,2017-04-14,09:01:21,0,SF705,XZCE,5214,5212,5230,354,9235800,18352,18344,5454,4934,5194,5186,0,5230,0,0,0,2017-04-14,32481000,5210,1,0,0,0,0,0,0,0,0,5214,2,0,0,0,0,0,0,0,0
91,2017-04-14,09:01:23,0,SF705,XZCE,5214,5212,5230,356,9287940,18352,18344,5454,4934,5194,5186,0,5230,0,0,0,2017-04-14,32483000,5210,1,0,0,0,0,0,0,0,0,5214,1,0,0,0,0,0,0,0,0
92,2017-04-14,09:01:26,0,SF705,XZCE,5214,5212,5230,356,9287940,18352,18344,5454,4934,5194,5186,0,5230,0,0,0,2017-04-14,32486000,5212,1,0,0,0,0,0,0,0,0,5214,1,0,0,0,0,0,0,0,0
93,2017-04-14,09:01:26,0,SF705,XZCE,5214,5212,5230,358,9340080,18352,18344,5454,4934,5194,5186,0,5230,0,0,0,2017-04-14,32486000,5212,1,0,0,0,0,0,0,0,0,5216,1,0,0,0,0,0,0,0,0
94,2017-04-14,09:01:27,0,SF705,XZCE,5214,5212,5230,358,9340080,18352,18344,5454,4934,5194,5186,0,5230,0,0,0,2017-04-14,32487000,5212,1,0,0,0,0,0,0,0,0,5216,7,0,0,0,0,0,0,0,0
95,2017-04-14,09:01:28,0,SF705,XZCE,5212,5212,5230,362,9444320,18356,18344,5454,4934,5194,5186,0,5230,0,0,0,2017-04-14,32488000,5210,1,0,0,0,0,0,0,0,0,5212,28,0,0,0,0,0,0,0,0
96,2017-04-14,09:01:29,0,SF705,XZCE,5210,5210,5230,364,9496420,18354,18344,5454,4934,5194,5186,0,5230,0,0,0,2017-04-14,32489000,5206,2,0,0,0,0,0,0,0,0,5212,29,0,0,0,0,0,0,0,0
97,2017-04-14,09:01:30,0,SF705,XZCE,5210,5210,5230,364,9496420,18354,18344,5454,4934,5194,5186,0,5230,0,0,0,2017-04-14,32490000,5210,1,0,0,0,0,0,0,0,0,5212,29,0,0,0,0,0,0,0,0
98,2017-04-14,09:01:31,0,SF705,XZCE,5210,5210,5230,364,9496420,18354,18344,5454,4934,5194,5186,0,5230,0,0,0,2017-04-14,32491000,5210,1,0,0,0,0,0,0,0,0,5212,32,0,0,0,0,0,0,0,0
99,2017-04-14,09:01:32,0,SF705,XZCE,5212,5210,5230,384,10017620,18374,18344,5454,4934,5194,5186,0,5230,0,0,0,2017-04-14,32492000,5210,1,0,0,0,0,0,0,0,0,5212,22,0,0,0,0,0,0,0,0
100,2017-04-14,09:01:33,0,SF705,XZCE,5212,5210,5230,386,10069740,18376,18344,5454,4934,5194,5186,0,5230,0,0,0,2017-04-14,32493000,5210,1,0,0,0,0,0,0,0,0,5212,21,0,0,0,0,0,0,0,0
101,2017-04-14,09:01:36,0,SF705,XZCE,5210,5210,5230,388,10121840,18378,18344,5454,4934,5194,5186,0,5230,0,0,0,2017-04-14,32496000,5206,2,0,0,0,0,0,0,0,0,5210,2,0,0,0,0,0,0,0,0
102,2017-04-14,09:01:36,0,SF705,XZCE,5210,5210,5230,388,10121840,18378,18344,5454,4934,5194,5186,0,5230,0,0,0,2017-04-14,32496000,5206,2,0,0,0,0,0,0,0,0,5210,3,0,0,0,0,0,0,0,0
103,2017-04-14,09:01:37,0,SF705,XZCE,5210,5210,5230,390,10173940,18380,18344,5454,4934,5194,5186,0,5230,0,0,0,2017-04-14,32497000,5206,2,0,0,0,0,0,0,0,0,5210,2,0,0,0,0,0,0,0,0
104,2017-04-14,09:01:38,0,SF705,XZCE,5210,5210,5230,390,10173940,18380,18344,5454,4934,5194,5186,0,5230,0,0,0,2017-04-14,32498000,5206,2,0,0,0,0,0,0,0,0,5210,8,0,0,0,0,0,0,0,0
105,2017-04-14,09:01:39,0,SF705,XZCE,5210,5210,5230,392,10226040,18380,18344,5454,4934,5194,5186,0,5230,0,0,0,2017-04-14,32499000,5206,2,0,0,0,0,0,0,0,0,5210,7,0,0,0,0,0,0,0,0
106,2017-04-14,09:01:40,0,SF705,XZCE,5210,5210,5230,404,10538640,18380,18344,5454,4934,5194,5186,0,5230,0,0,0,2017-04-14,32500000,5206,1,0,0,0,0,0,0,0,0,5210,1,0,0,0,0,0,0,0,0
107,2017-04-14,09:01:42,0,SF705,XZCE,5210,5210,5230,404,10538640,18380,18344,5454,4934,5194,5186,0,5230,0,0,0,2017-04-14,32502000,5206,2,0,0,0,0,0,0,0,0,5210,9,0,0,0,0,0,0,0,0
108,2017-04-14,09:01:42,0,SF705,XZCE,5210,5210,5230,404,10538640,18380,18344,5454,4934,5194,5186,0,5230,0,0,0,2017-04-14,32502000,5206,2,0,0,0,0,0,0,0,0,5210,29,0,0,0,0,0,0,0,0
