,dataDate,dataTime,dataMillisec,instrumentID,exchangeCD,lastPrice,lowPrice,highPrice,volume,value,openInterest,preOpenInterest,upperLimitPrice,lowerLimitPrice,preSettlementPrice,prevClosePrice,settlementPrice,openPrice,closePrice,preDelta,currDelta,clearingDay,milliSecOffset,bidPrice1,bidVolume1,bidPrice2,bidVolume2,bidPrice3,bidVolume3,bidPrice4,bidVolume4,bidPrice5,bidVolume5,askPrice1,askVolume1,askPrice2,askVolume2,askPrice3,askVolume3,askPrice4,askVolume4,askPrice5,askVolume5
13,2017-04-14,09:00:05,0,SM705,XZCE,6194,6184,6214,1036,32104920,36004,36012,6462,5730,6096,6120,0,6188,0,0,0,2017-04-14,32405000,6190,1,0,0,0,0,0,0,0,0,6194,4,0,0,0,0,0,0,0,0
14,2017-04-14,09:00:06,0,SM705,XZCE,6188,6184,6214,1108,34332600,36018,36012,6462,5730,6096,6120,0,6188,0,0,0,2017-04-14,32406000,6188,96,0,0,0,0,0,0,0,0,6190,4,0,0,0,0,0,0,0,0
15,2017-04-14,09:00:06,0,SM705,XZCE,6190,6184,6214,1126,34889700,36026,36012,6462,5730,6096,6120,0,6188,0,0,0,2017-04-14,32406000,6188,94,0,0,0,0,0,0,0,0,6190,1,0,0,0,0,0,0,0,0
16,2017-04-14,09:00:07,0,SM705,XZCE,6192,6184,6214,1132,35075460,36026,36012,6462,5730,6096,6120,0,6188,0,0,0,2017-04-14,32407000,6188,94,0,0,0,0,0,0,0,0,6192,5,0,0,0,0,0,0,0,0
17,2017-04-14,09:00:07,0,SM705,XZCE,6192,6184,6214,1158,35880420,36030,36012,6462,5730,6096,6120,0,6188,0,0,0,2017-04-14,32407000,6188,103,0,0,0,0,0,0,0,0,6194,21,0,0,0,0,0,0,0,0
18,2017-04-14,09:00:08,0,SM705,XZCE,6188,6184,6214,1186,36746740,36032,36012,6462,5730,6096,6120,0,6188,0,0,0,2017-04-14,32408000,6188,102,0,0,0,0,0,0,0,0,6190,1,0,0,0,0,0,0,0,0
19,2017-04-14,09:00:08,0,SM705,XZCE,6180,6180,6214,1416,43853740,35916,36012,6462,5730,6096,6120,0,6188,0,0,0,2017-04-14,32408000,6174,2,0,0,0,0,0,0,0,0,6180,40,0,0,0,0,0,0,0,0
20,2017-04-14,09:00:09,0,SM705,XZCE,6164,6164,6214,1458,45148180,35936,36012,6462,5730,6096,6120,0,6188,0,0,0,2017-04-14,32409000,6164,12,0,0,0,0,0,0,0,0,6168,1,0,0,0,0,0,0,0,0
21,2017-04-14,09:00:09,0,SM705,XZCE,6166,6164,6214,1516,46936320,35922,36012,6462,5730,6096,6120,0,6188,0,0,0,2017-04-14,32409000,6164,6,0,0,0,0,0,0,0,0,6166,8,0,0,0,0,0,0,0,0
22,2017-04-14,09:00:10,0,SM705,XZCE,6160,6160,6214,1588,49153920,35914,36012,6462,5730,6096,6120,0,6188,0,0,0,2017-04-14,32410000,6160,11,0,0,0,0,0,0,0,0,6166,2,0,0,0,0,0,0,0,0
23,2017-04-14,09:00:10,0,SM705,XZCE,6162,6160,6214,1630,50447940,35934,36012,6462,5730,6096,6120,0,6188,0,0,0,2017-04-14,32410000,6160,17,0,0,0,0,0,0,0,0,6166,1,0,0,0,0,0,0,0,0
24,2017-04-14,09:00:11,0,SM705,XZCE,6164,6156,6214,1688,52235500,35912,36012,6462,5730,6096,6120,0,6188,0,0,0,2017-04-14,32411000,6162,1,0,0,0,0,0,0,0,0,6164,3,0,0,0,0,0,0,0,0
25,2017-04-14,09:00:11,0,SM705,XZCE,6168,6156,6214,1702,52667260,35912,36012,6462,5730,6096,6120,0,6188,0,0,0,2017-04-14,32411000,6162,3,0,0,0,0,0,0,0,0,6166,3,0,0,0,0,0,0,0,0
26,2017-04-14,09:00:12,0,SM705,XZCE,6162,6156,6214,1736,53714800,35900,36012,6462,5730,6096,6120,0,6188,0,0,0,2017-04-14,32412000,6162,1,0,0,0,0,0,0,0,0,6168,10,0,0,0,0,0,0,0,0
27,2017-04-14,09:00:12,0,SM705,XZCE,6160,6156,6214,1756,54330800,35898,36012,6462,5730,6096,6120,0,6188,0,0,0,2017-04-14,32412000,6160,7,0,0,0,0,0,0,0,0,6164,15,0,0,0,0,0,0,0,0
28,2017-04-14,09:00:13,0,SM705,XZCE,6164,6156,6214,1768,54700640,35898,36012,6462,5730,6096,6120,0,6188,0,0,0,2017-04-14,32413000,6160,11,0,0,0,0,0,0,0,0,6164,11,0,0,0,0,0,0,0,0
29,2017-04-14,09:00:13,0,SM705,XZCE,6168,6156,6214,1796,55564160,35904,36012,6462,5730,6096,6120,0,6188,0,0,0,2017-04-14,32413000,6162,2,0,0,0,0,0,0,0,0,6168,9,0,0,0,0,0,0,0,0
30,2017-04-14,09:00:14,0,SM705,XZCE,6162,6156,6214,1802,55749020,35902,36012,6462,5730,6096,6120,0,6188,0,0,0,2017-04-14,32414000,6162,10,0,0,0,0,0,0,0,0,6168,8,0,0,0,0,0,0,0,0
31,2017-04-14,09:00:14,0,SM705,XZCE,6164,6156,6214,1820,56303780,35896,36012,6462,5730,6096,6120,0,6188,0,0,0,2017-04-14,32414000,6164,8,0,0,0,0,0,0,0,0,6168,6,0,0,0,0,0,0,0,0
32,2017-04-14,09:00:15,0,SM705,XZCE,6174,6156,6214,1844,57044660,35906,36012,6462,5730,6096,6120,0,6188,0,0,0,2017-04-14,32415000,6168,5,0,0,0,0,0,0,0,0,6174,1,0,0,0,0,0,0,0,0
33,2017-04-14,09:00:15,0,SM705,XZCE,6172,6156,6214,1852,57291540,35906,36012,6462,5730,6096,6120,0,6188,0,0,0,2017-04-14,32415000,6172,7,0,0,0,0,0,0,0,0,6176,2,0,0,0,0,0,0,0,0
34,2017-04-14,09:00:16,0,SM705,XZCE,6176,6156,6214,1858,57476820,35908,36012,6462,5730,6096,6120,0,6188,0,0,0,2017-04-14,32416000,6180,2,0,0,0,0,0,0,0,0,6184,16,0,0,0,0,0,0,0,0
35,2017-04-14,09:00:16,0,SM705,XZCE,6174,6156,6214,1886,58341180,35930,36012,6462,5730,6096,6120,0,6188,0,0,0,2017-04-14,32416000,6174,1,0,0,0,0,0,0,0,0,6180,11,0,0,0,0,0,0,0,0
36,2017-04-14,09:00:17,0,SM705,XZCE,6174,6156,6214,1886,58341180,35930,36012,6462,5730,6096,6120,0,6188,0,0,0,2017-04-14,32417000,6174,1,0,0,0,0,0,0,0,0,6178,3,0,0,0,0,0,0,0,0
37,2017-04-14,09:00:17,0,SM705,XZCE,6178,6156,6214,1888,58402960,35930,36012,6462,5730,6096,6120,0,6188,0,0,0,2017-04-14,32417000,6174,1,0,0,0,0,0,0,0,0,6178,2,0,0,0,0,0,0,0,0
38,2017-04-14,09:00:18,0,SM705,XZCE,6178,6156,6214,1894,58588300,35928,36012,6462,5730,6096,6120,0,6188,0,0,0,2017-04-14,32418000,6174,1,0,0,0,0,0,0,0,0,6178,2,0,0,0,0,0,0,0,0
39,2017-04-14,09:00:18,0,SM705,XZCE,6178,6156,6214,1904,58897200,35930,36012,6462,5730,6096,6120,0,6188,0,0,0,2017-04-14,32418000,6174,2,0,0,0,0,0,0,0,0,6176,1,0,0,0,0,0,0,0,0
40,2017-04-14,09:00:19,0,SM705,XZCE,6174,6156,6214,1918,59329380,35932,36012,6462,5730,6096,6120,0,6188,0,0,0,2017-04-14,32419000,6170,1,0,0,0,0,0,0,0,0,6176,1,0,0,0,0,0,0,0,0
41,2017-04-14,09:00:19,0,SM705,XZCE,6178,6156,6214,1932,59761840,35934,36012,6462,5730,6096,6120,0,6188,0,0,0,2017-04-14,32419000,6176,2,0,0,0,0,0,0,0,0,6178,1,0,0,0,0,0,0,0,0
42,2017-04-14,09:00:20,0,SM705,XZCE,6176,6156,6214,1954,60441200,35922,36012,6462,5730,6096,6120,0,6188,0,0,0,2017-04-14,32420000,6172,5,0,0,0,0,0,0,0,0,6176,1,0,0,0,0,0,0,0,0
43,2017-04-14,09:00:20,0,SM705,XZCE,6174,6156,6214,1962,60688160,35926,36012,6462,5730,6096,6120,0,6188,0,0,0,2017-04-14,32420000,6172,5,0,0,0,0,0,0,0,0,6178,2,0,0,0,0,0,0,0,0
44,2017-04-14,09:00:21,0,SM705,XZCE,6174,6156,6214,1962,60688160,35926,36012,6462,5730,6096,6120,0,6188,0,0,0,2017-04-14,32421000,6176,1,0,0,0,0,0,0,0,0,6178,1,0,0,0,0,0,0,0,0
45,2017-04-14,09:00:21,0,SM705,XZCE,6168,6156,6214,1992,61613360,35946,36012,6462,5730,6096,6120,0,6188,0,0,0,2017-04-14,32421000,6170,2,0,0,0,0,0,0,0,0,6176,6,0,0,0,0,0,0,0,0
46,2017-04-14,09:00:22,0,SM705,XZCE,6172,6156,6214,1998,61798520,35944,36012,6462,5730,6096,6120,0,6188,0,0,0,2017-04-14,32422000,6172,1,0,0,0,0,0,0,0,0,6176,4,0,0,0,0,0,0,0,0
47,2017-04-14,09:00:22,0,SM705,XZCE,6176,6156,6214,2000,61860280,35942,36012,6462,5730,6096,6120,0,6188,0,0,0,2017-04-14,32422000,6172,1,0,0,0,0,0,0,0,0,6176,3,0,0,0,0,0,0,0,0
48,2017-04-14,09:00:23,0,SM705,XZCE,6176,6156,6214,2016,62354360,35952,36012,6462,5730,6096,6120,0,6188,0,0,0,2017-04-14,32423000,6172,3,0,0,0,0,0,0,0,0,6178,4,0,0,0,0,0,0,0,0
49,2017-04-14,09:00:24,0,SM705,XZCE,6172,6156,6214,2024,62601240,35954,36012,6462,5730,6096,6120,0,6188,0,0,0,2017-04-14,32424000,6170,3,0,0,0,0,0,0,0,0,6176,4,0,0,0,0,0,0,0,0
50,2017-04-14,09:00:24,0,SM705,XZCE,6172,6156,6214,2026,62662960,35956,36012,6462,5730,6096,6120,0,6188,0,0,0,2017-04-14,32424000,6170,4,0,0,0,0,0,0,0,0,6172,1,0,0,0,0,0,0,0,0
51,2017-04-14,09:00:25,0,SM705,XZCE,6170,6156,6214,2044,63218260,35956,36012,6462,5730,6096,6120,0,6188,0,0,0,2017-04-14,32425000,6168,21,0,0,0,0,0,0,0,0,6170,4,0,0,0,0,0,0,0,0
52,2017-04-14,09:00:25,0,SM705,XZCE,6170,6156,6214,2044,63218260,35956,36012,6462,5730,6096,6120,0,6188,0,0,0,2017-04-14,32425000,6168,21,0,0,0,0,0,0,0,0,6170,6,0,0,0,0,0,0,0,0
53,2017-04-14,09:00:26,0,SM705,XZCE,6170,6156,6214,2056,63588460,35948,36012,6462,5730,6096,6120,0,6188,0,0,0,2017-04-14,32426000,6168,15,0,0,0,0,0,0,0,0,6170,4,0,0,0,0,0,0,0,0
54,2017-04-14,09:00:27,0,SM705,XZCE,6170,6156,6214,2066,63896960,35952,36012,6462,5730,6096,6120,0,6188,0,0,0,2017-04-14,32427000,6170,3,0,0,0,0,0,0,0,0,6172,1,0,0,0,0,0,0,0,0
55,2017-04-14,09:00:27,0,SM705,XZCE,6170,6156,6214,2070,64020360,35948,36012,6462,5730,6096,6120,0,6188,0,0,0,2017-04-14,32427000,6170,3,0,0,0,0,0,0,0,0,6172,1,0,0,0,0,0,0,0,0
56,2017-04-14,09:00:27,0,SM705,XZCE,6170,6156,6214,2072,64082060,35948,36012,6462,5730,6096,6120,0,6188,0,0,0,2017-04-14,32427000,6170,2,0,0,0,0,0,0,0,0,6172,1,0,0,0,0,0,0,0,0
57,2017-04-14,09:00:28,0,SM705,XZCE,6170,6156,6214,2076,64205460,35950,36012,6462,5730,6096,6120,0,6188,0,0,0,2017-04-14,32428000,6170,13,0,0,0,0,0,0,0,0,6172,1,0,0,0,0,0,0,0,0
58,2017-04-14,09:00:29,0,SM705,XZCE,6170,6156,6214,2084,64452260,35956,36012,6462,5730,6096,6120,0,6188,0,0,0,2017-04-14,32429000,6170,12,0,0,0,0,0,0,0,0,6176,2,0,0,0,0,0,0,0,0
59,2017-04-14,09:00:29,0,SM705,XZCE,6172,6156,6214,2094,64760860,35946,36012,6462,5730,6096,6120,0,6188,0,0,0,2017-04-14,32429000,6172,8,0,0,0,0,0,0,0,0,6176,2,0,0,0,0,0,0,0,0
60,2017-04-14,09:00:29,0,SM705,XZCE,6170,6156,6214,2114,65377860,35952,36012,6462,5730,6096,6120,0,6188,0,0,0,2017-04-14,32429000,6170,18,0,0,0,0,0,0,0,0,6176,2,0,0,0,0,0,0,0,0
61,2017-04-14,09:00:30,0,SM705,XZCE,6170,6156,6214,2116,65439560,35954,36012,6462,5730,6096,6120,0,6188,0,0,0,2017-04-14,32430000,6170,16,0,0,0,0,0,0,0,0,6176,2,0,0,0,0,0,0,0,0
62,2017-04-14,09:00:31,0,SM705,XZCE,6170,6156,6214,2120,65562960,35958,36012,6462,5730,6096,6120,0,6188,0,0,0,2017-04-14,32431000,6170,14,0,0,0,0,0,0,0,0,6176,3,0,0,0,0,0,0,0,0
63,2017-04-14,09:00:31,0,SM705,XZCE,6176,6156,6214,2130,65871760,35960,36012,6462,5730,6096,6120,0,6188,0,0,0,2017-04-14,32431000,6176,45,0,0,0,0,0,0,0,0,6178,1,0,0,0,0,0,0,0,0
64,2017-04-14,09:00:32,0,SM705,XZCE,6178,6156,6214,2134,65995320,35960,36012,6462,5730,6096,6120,0,6188,0,0,0,2017-04-14,32432000,6176,45,0,0,0,0,0,0,0,0,6180,10,0,0,0,0,0,0,0,0
65,2017-04-14,09:00:32,0,SM705,XZCE,6178,6156,6214,2134,65995320,35960,36012,6462,5730,6096,6120,0,6188,0,0,0,2017-04-14,32432000,6176,45,0,0,0,0,0,0,0,0,6178,3,0,0,0,0,0,0,0,0
66,2017-04-14,09:00:33,0,SM705,XZCE,6180,6156,6214,2146,66366120,35954,36012,6462,5730,6096,6120,0,6188,0,0,0,2017-04-14,32433000,6176,45,0,0,0,0,0,0,0,0,6180,7,0,0,0,0,0,0,0,0
67,2017-04-14,09:00:33,0,SM705,XZCE,6182,6156,6214,2148,66427940,35954,36012,6462,5730,6096,6120,0,6188,0,0,0,2017-04-14,32433000,6178,5,0,0,0,0,0,0,0,0,6182,28,0,0,0,0,0,0,0,0
68,2017-04-14,09:00:34,0,SM705,XZCE,6182,6156,6214,2150,66489760,35952,36012,6462,5730,6096,6120,0,6188,0,0,0,2017-04-14,32434000,6178,5,0,0,0,0,0,0,0,0,6182,27,0,0,0,0,0,0,0,0
69,2017-04-14,09:00:34,0,SM705,XZCE,6180,6156,6214,2170,67107760,35946,36012,6462,5730,6096,6120,0,6188,0,0,0,2017-04-14,32434000,6180,1,0,0,0,0,0,0,0,0,6182,25,0,0,0,0,0,0,0,0
70,2017-04-14,09:00:35,0,SM705,XZCE,6178,6156,6214,2178,67354880,35950,36012,6462,5730,6096,6120,0,6188,0,0,0,2017-04-14,32435000,6178,2,0,0,0,0,0,0,0,0,6182,25,0,0,0,0,0,0,0,0
71,2017-04-14,09:00:36,0,SM705,XZCE,6178,6156,6214,2178,67354880,35950,36012,6462,5730,6096,6120,0,6188,0,0,0,2017-04-14,32436000,6178,2,0,0,0,0,0,0,0,0,6180,8,0,0,0,0,0,0,0,0
72,2017-04-14,09:00:37,0,SM705,XZCE,6180,6156,6214,2202,68096480,35960,36012,6462,5730,6096,6120,0,6188,0,0,0,2017-04-14,32437000,6180,88,0,0,0,0,0,0,0,0,6182,25,0,0,0,0,0,0,0,0
73,2017-04-14,09:00:37,0,SM705,XZCE,6182,6156,6214,2246,69456520,35998,36012,6462,5730,6096,6120,0,6188,0,0,0,2017-04-14,32437000,6180,88,0,0,0,0,0,0,0,0,6182,3,0,0,0,0,0,0,0,0
74,2017-04-14,09:00:38,0,SM705,XZCE,6182,6156,6214,2262,69951080,36004,36012,6462,5730,6096,6120,0,6188,0,0,0,2017-04-14,32438000,6184,5,0,0,0,0,0,0,0,0,6186,2,0,0,0,0,0,0,0,0
75,2017-04-14,09:00:38,0,SM705,XZCE,6182,6156,6214,2264,70012900,36004,36012,6462,5730,6096,6120,0,6188,0,0,0,2017-04-14,32438000,6184,4,0,0,0,0,0,0,0,0,6186,1,0,0,0,0,0,0,0,0
76,2017-04-14,09:00:39,0,SM705,XZCE,6184,6156,6214,2270,70198420,35998,36012,6462,5730,6096,6120,0,6188,0,0,0,2017-04-14,32439000,6184,2,0,0,0,0,0,0,0,0,6186,1,0,0,0,0,0,0,0,0
77,2017-04-14,09:00:40,0,SM705,XZCE,6184,6156,6214,2272,70260260,35998,36012,6462,5730,6096,6120,0,6188,0,0,0,2017-04-14,32440000,6184,1,0,0,0,0,0,0,0,0,6186,1,0,0,0,0,0,0,0,0
78,2017-04-14,09:00:40,0,SM705,XZCE,6184,6156,6214,2276,70383940,35996,36012,6462,5730,6096,6120,0,6188,0,0,0,2017-04-14,32440000,6184,3,0,0,0,0,0,0,0,0,6186,2,0,0,0,0,0,0,0,0
79,2017-04-14,09:00:41,0,SM705,XZCE,6184,6156,6214,2286,70693140,35994,36012,6462,5730,6096,6120,0,6188,0,0,0,2017-04-14,32441000,6180,94,0,0,0,0,0,0,0,0,6184,8,0,0,0,0,0,0,0,0
80,2017-04-14,09:00:41,0,SM705,XZCE,6184,6156,6214,2302,71187860,35978,36012,6462,5730,6096,6120,0,6188,0,0,0,2017-04-14,32441000,6184,3,0,0,0,0,0,0,0,0,6186,1,0,0,0,0,0,0,0,0
81,2017-04-14,09:00:42,0,SM705,XZCE,6186,6156,6214,2326,71930180,35980,36012,6462,5730,6096,6120,0,6188,0,0,0,2017-04-14,32442000,6180,94,0,0,0,0,0,0,0,0,6188,100,0,0,0,0,0,0,0,0
82,2017-04-14,09:00:42,0,SM705,XZCE,6186,6156,6214,2326,71930180,35980,36012,6462,5730,6096,6120,0,6188,0,0,0,2017-04-14,32442000,6180,94,0,0,0,0,0,0,0,0,6184,11,0,0,0,0,0,0,0,0
83,2017-04-14,09:00:43,0,SM705,XZCE,6184,6156,6214,2330,72053860,35982,36012,6462,5730,6096,6120,0,6188,0,0,0,2017-04-14,32443000,6182,6,0,0,0,0,0,0,0,0,6184,13,0,0,0,0,0,0,0,0
84,2017-04-14,09:00:43,0,SM705,XZCE,6184,6156,6214,2336,72239380,35984,36012,6462,5730,6096,6120,0,6188,0,0,0,2017-04-14,32443000,6182,6,0,0,0,0,0,0,0,0,6184,10,0,0,0,0,0,0,0,0
85,2017-04-14,09:00:44,0,SM705,XZCE,6184,6156,6214,2344,72486740,35984,36012,6462,5730,6096,6120,0,6188,0,0,0,2017-04-14,32444000,6182,10,0,0,0,0,0,0,0,0,6184,6,0,0,0,0,0,0,0,0
86,2017-04-14,09:00:44,0,SM705,XZCE,6182,6156,6214,2354,72795840,35986,36012,6462,5730,6096,6120,0,6188,0,0,0,2017-04-14,32444000,6182,9,0,0,0,0,0,0,0,0,6184,5,0,0,0,0,0,0,0,0
87,2017-04-14,09:00:45,0,SM705,XZCE,6184,6156,6214,2364,73105040,35976,36012,6462,5730,6096,6120,0,6188,0,0,0,2017-04-14,32445000,6184,2,0,0,0,0,0,0,0,0,6186,3,0,0,0,0,0,0,0,0
88,2017-04-14,09:00:45,0,SM705,XZCE,6186,6156,6214,2414,74651540,36010,36012,6462,5730,6096,6120,0,6188,0,0,0,2017-04-14,32445000,6186,2,0,0,0,0,0,0,0,0,6188,100,0,0,0,0,0,0,0,0
89,2017-04-14,09:00:46,0,SM705,XZCE,6182,6156,6214,2442,75517020,36012,36012,6462,5730,6096,6120,0,6188,0,0,0,2017-04-14,32446000,6180,96,0,0,0,0,0,0,0,0,6182,24,0,0,0,0,0,0,0,0
90,2017-04-14,09:00:46,0,SM705,XZCE,6182,6156,6214,2456,75949760,36012,36012,6462,5730,6096,6120,0,6188,0,0,0,2017-04-14,32446000,6180,96,0,0,0,0,0,0,0,0,6182,20,0,0,0,0,0,0,0,0
91,2017-04-14,09:00:47,0,SM705,XZCE,6182,6156,6214,2472,76444320,36010,36012,6462,5730,6096,6120,0,6188,0,0,0,2017-04-14,32447000,6180,98,0,0,0,0,0,0,0,0,6182,13,0,0,0,0,0,0,0,0
92,2017-04-14,09:00:47,0,SM705,XZCE,6182,6156,6214,2556,79040760,36050,36012,6462,5730,6096,6120,0,6188,0,0,0,2017-04-14,32447000,6180,52,0,0,0,0,0,0,0,0,6182,11,0,0,0,0,0,0,0,0
93,2017-04-14,09:00:48,0,SM705,XZCE,6180,6156,6214,2566,79349760,36050,36012,6462,5730,6096,6120,0,6188,0,0,0,2017-04-14,32448000,6180,48,0,0,0,0,0,0,0,0,6182,10,0,0,0,0,0,0,0,0
94,2017-04-14,09:00:48,0,SM705,XZCE,6180,6156,6214,2578,79720560,36050,36012,6462,5730,6096,6120,0,6188,0,0,0,2017-04-14,32448000,6180,42,0,0,0,0,0,0,0,0,6182,10,0,0,0,0,0,0,0,0
95,2017-04-14,09:00:49,0,SM705,XZCE,6180,6156,6214,2662,82316160,36060,36012,6462,5730,6096,6120,0,6188,0,0,0,2017-04-14,32449000,6178,4,0,0,0,0,0,0,0,0,6180,2,0,0,0,0,0,0,0,0
96,2017-04-14,09:00:49,0,SM705,XZCE,6178,6156,6214,2670,82563280,36068,36012,6462,5730,6096,6120,0,6188,0,0,0,2017-04-14,32449000,6178,1,0,0,0,0,0,0,0,0,6180,42,0,0,0,0,0,0,0,0
97,2017-04-14,09:00:50,0,SM705,XZCE,6178,6156,6214,2672,82625060,36068,36012,6462,5730,6096,6120,0,6188,0,0,0,2017-04-14,32450000,6176,47,0,0,0,0,0,0,0,0,6180,42,0,0,0,0,0,0,0,0
98,2017-04-14,09:00:50,0,SM705,XZCE,6180,6156,6214,2778,85900460,36154,36012,6462,5730,6096,6120,0,6188,0,0,0,2017-04-14,32450000,6180,2,0,0,0,0,0,0,0,0,6182,9,0,0,0,0,0,0,0,0
99,2017-04-14,09:00:51,0,SM705,XZCE,6182,6156,6214,2784,86085920,36154,36012,6462,5730,6096,6120,0,6188,0,0,0,2017-04-14,32451000,6176,47,0,0,0,0,0,0,0,0,6178,1,0,0,0,0,0,0,0,0
100,2017-04-14,09:00:51,0,SM705,XZCE,6180,6156,6214,2790,86271320,36156,36012,6462,5730,6096,6120,0,6188,0,0,0,2017-04-14,32451000,6178,2,0,0,0,0,0,0,0,0,6182,8,0,0,0,0,0,0,0,0
101,2017-04-14,09:00:52,0,SM705,XZCE,6180,6156,6214,2790,86271320,36156,36012,6462,5730,6096,6120,0,6188,0,0,0,2017-04-14,32452000,6180,9,0,0,0,0,0,0,0,0,6182,8,0,0,0,0,0,0,0,0
102,2017-04-14,09:00:53,0,SM705,XZCE,6180,6156,6214,2816,87074720,36180,36012,6462,5730,6096,6120,0,6188,0,0,0,2017-04-14,32453000,6178,3,0,0,0,0,0,0,0,0,6180,6,0,0,0,0,0,0,0,0
103,2017-04-14,09:00:53,0,SM705,XZCE,6180,6156,6214,2818,87136520,36180,36012,6462,5730,6096,6120,0,6188,0,0,0,2017-04-14,32453000,6178,3,0,0,0,0,0,0,0,0,6180,12,0,0,0,0,0,0,0,0
104,2017-04-14,09:00:54,0,SM705,XZCE,6180,6156,6214,2820,87198320,36182,36012,6462,5730,6096,6120,0,6188,0,0,0,2017-04-14,32454000,6178,3,0,0,0,0,0,0,0,0,6180,23,0,0,0,0,0,0,0,0
105,2017-04-14,09:00:54,0,SM705,XZCE,6180,6156,6214,2832,87569120,36180,36012,6462,5730,6096,6120,0,6188,0,0,0,2017-04-14,32454000,6178,3,0,0,0,0,0,0,0,0,6180,17,0,0,0,0,0,0,0,0
106,2017-04-14,09:00:55,0,SM705,XZCE,6178,6156,6214,2834,87630900,36178,36012,6462,5730,6096,6120,0,6188,0,0,0,2017-04-14,32455000,6178,2,0,0,0,0,0,0,0,0,6180,17,0,0,0,0,0,0,0,0
107,2017-04-14,09:00:55,0,SM705,XZCE,6178,6156,6214,2834,87630900,36178,36012,6462,5730,6096,6120,0,6188,0,0,0,2017-04-14,32455000,6178,2,0,0,0,0,0,0,0,0,6180,20,0,0,0,0,0,0,0,0
