,dataDate,dataTime,dataMillisec,instrumentID,exchangeCD,lastPrice,lowPrice,highPrice,volume,value,openInterest,preOpenInterest,upperLimitPrice,lowerLimitPrice,preSettlementPrice,prevClosePrice,settlementPrice,openPrice,closePrice,preDelta,currDelta,clearingDay,milliSecOffset,bidPrice1,bidVolume1,bidPrice2,bidVolume2,bidPrice3,bidVolume3,bidPrice4,bidVolume4,bidPrice5,bidVolume5,askPrice1,askVolume1,askPrice2,askVolume2,askPrice3,askVolume3,askPrice4,askVolume4,askPrice5,askVolume5
19,2017-04-14,09:00:10,0,WH705,XZCE,3191,3190,3198,236,15071000,14692,14612,3329,3011,3170,3173,0,3190,0,0,0,2017-04-14,32410000,3190,19,0,0,0,0,0,0,0,0,3191,5,0,0,0,0,0,0,0,0
20,2017-04-14,09:00:12,0,WH705,XZCE,3191,3190,3198,254,16219760,14704,14612,3329,3011,3170,3173,0,3190,0,0,0,2017-04-14,32412000,3190,13,0,0,0,0,0,0,0,0,3191,2,0,0,0,0,0,0,0,0
21,2017-04-14,09:00:13,0,WH705,XZCE,3190,3190,3198,256,16347360,14706,14612,3329,3011,3170,3173,0,3190,0,0,0,2017-04-14,32413000,3190,12,0,0,0,0,0,0,0,0,3191,3,0,0,0,0,0,0,0,0
22,2017-04-14,09:00:13,0,WH705,XZCE,3191,3190,3198,258,16475000,14708,14612,3329,3011,3170,3173,0,3190,0,0,0,2017-04-14,32413000,3190,12,0,0,0,0,0,0,0,0,3191,2,0,0,0,0,0,0,0,0
23,2017-04-14,09:00:14,0,WH705,XZCE,3191,3190,3198,258,16475000,14708,14612,3329,3011,3170,3173,0,3190,0,0,0,2017-04-14,32414000,3190,12,0,0,0,0,0,0,0,0,3191,3,0,0,0,0,0,0,0,0
24,2017-04-14,09:00:14,0,WH705,XZCE,3191,3190,3198,258,16475000,14708,14612,3329,3011,3170,3173,0,3190,0,0,0,2017-04-14,32414000,3190,12,0,0,0,0,0,0,0,0,3191,4,0,0,0,0,0,0,0,0
25,2017-04-14,09:00:15,0,WH705,XZCE,3190,3190,3198,262,16730200,14710,14612,3329,3011,3170,3173,0,3190,0,0,0,2017-04-14,32415000,3190,10,0,0,0,0,0,0,0,0,3191,6,0,0,0,0,0,0,0,0
26,2017-04-14,09:00:15,0,WH705,XZCE,3190,3190,3198,270,17240600,14718,14612,3329,3011,3170,3173,0,3190,0,0,0,2017-04-14,32415000,3190,6,0,0,0,0,0,0,0,0,3191,6,0,0,0,0,0,0,0,0
27,2017-04-14,09:00:16,0,WH705,XZCE,3190,3190,3198,274,17495800,14722,14612,3329,3011,3170,3173,0,3190,0,0,0,2017-04-14,32416000,3190,4,0,0,0,0,0,0,0,0,3191,7,0,0,0,0,0,0,0,0
28,2017-04-14,09:00:16,0,WH705,XZCE,3189,3189,3198,284,18133600,14726,14612,3329,3011,3170,3173,0,3190,0,0,0,2017-04-14,32416000,3189,1,0,0,0,0,0,0,0,0,3190,3,0,0,0,0,0,0,0,0
29,2017-04-14,09:00:17,0,WH705,XZCE,3189,3189,3198,286,18261160,14728,14612,3329,3011,3170,3173,0,3190,0,0,0,2017-04-14,32417000,3188,1,0,0,0,0,0,0,0,0,3189,6,0,0,0,0,0,0,0,0
30,2017-04-14,09:00:17,0,WH705,XZCE,3189,3189,3198,286,18261160,14728,14612,3329,3011,3170,3173,0,3190,0,0,0,2017-04-14,32417000,3188,1,0,0,0,0,0,0,0,0,3189,7,0,0,0,0,0,0,0,0
31,2017-04-14,09:00:18,0,WH705,XZCE,3189,3189,3198,304,19409200,14722,14612,3329,3011,3170,3173,0,3190,0,0,0,2017-04-14,32418000,3188,1,0,0,0,0,0,0,0,0,3189,1,0,0,0,0,0,0,0,0
32,2017-04-14,09:00:18,0,WH705,XZCE,3188,3188,3198,306,19536720,14724,14612,3329,3011,3170,3173,0,3190,0,0,0,2017-04-14,32418000,3187,2,0,0,0,0,0,0,0,0,3189,2,0,0,0,0,0,0,0,0
33,2017-04-14,09:00:19,0,WH705,XZCE,3188,3187,3198,314,20046800,14728,14612,3329,3011,3170,3173,0,3190,0,0,0,2017-04-14,32419000,3188,1,0,0,0,0,0,0,0,0,3189,5,0,0,0,0,0,0,0,0
34,2017-04-14,09:00:19,0,WH705,XZCE,3188,3187,3198,318,20301840,14726,14612,3329,3011,3170,3173,0,3190,0,0,0,2017-04-14,32419000,3186,2,0,0,0,0,0,0,0,0,3188,1,0,0,0,0,0,0,0,0
35,2017-04-14,09:00:20,0,WH705,XZCE,3186,3186,3198,320,20429280,14726,14612,3329,3011,3170,3173,0,3190,0,0,0,2017-04-14,32420000,3186,1,0,0,0,0,0,0,0,0,3188,1,0,0,0,0,0,0,0,0
36,2017-04-14,09:00:20,0,WH705,XZCE,3187,3186,3198,324,20684240,14728,14612,3329,3011,3170,3173,0,3190,0,0,0,2017-04-14,32420000,3186,1,0,0,0,0,0,0,0,0,3188,8,0,0,0,0,0,0,0,0
37,2017-04-14,09:00:21,0,WH705,XZCE,3187,3186,3198,324,20684240,14728,14612,3329,3011,3170,3173,0,3190,0,0,0,2017-04-14,32421000,3186,1,0,0,0,0,0,0,0,0,3187,10,0,0,0,0,0,0,0,0
38,2017-04-14,09:00:21,0,WH705,XZCE,3186,3186,3198,326,20811680,14730,14612,3329,3011,3170,3173,0,3190,0,0,0,2017-04-14,32421000,3185,67,0,0,0,0,0,0,0,0,3187,10,0,0,0,0,0,0,0,0
39,2017-04-14,09:00:22,0,WH705,XZCE,3186,3186,3198,326,20811680,14730,14612,3329,3011,3170,3173,0,3190,0,0,0,2017-04-14,32422000,3185,67,0,0,0,0,0,0,0,0,3186,5,0,0,0,0,0,0,0,0
40,2017-04-14,09:00:22,0,WH705,XZCE,3185,3185,3198,328,20939080,14732,14612,3329,3011,3170,3173,0,3190,0,0,0,2017-04-14,32422000,3185,66,0,0,0,0,0,0,0,0,3186,6,0,0,0,0,0,0,0,0
41,2017-04-14,09:00:23,0,WH705,XZCE,3186,3185,3198,352,22468360,14740,14612,3329,3011,3170,3173,0,3190,0,0,0,2017-04-14,32423000,3185,59,0,0,0,0,0,0,0,0,3186,2,0,0,0,0,0,0,0,0
42,2017-04-14,09:00:23,0,WH705,XZCE,3186,3185,3198,356,22723240,14736,14612,3329,3011,3170,3173,0,3190,0,0,0,2017-04-14,32423000,3186,2,0,0,0,0,0,0,0,0,3187,12,0,0,0,0,0,0,0,0
43,2017-04-14,09:00:24,0,WH705,XZCE,3186,3185,3198,358,22850680,14736,14612,3329,3011,3170,3173,0,3190,0,0,0,2017-04-14,32424000,3186,1,0,0,0,0,0,0,0,0,3187,12,0,0,0,0,0,0,0,0
44,2017-04-14,09:00:25,0,WH705,XZCE,3187,3185,3198,362,23105640,14736,14612,3329,3011,3170,3173,0,3190,0,0,0,2017-04-14,32425000,3186,1,0,0,0,0,0,0,0,0,3187,10,0,0,0,0,0,0,0,0
45,2017-04-14,09:00:26,0,WH705,XZCE,3186,3185,3198,364,23233080,14736,14612,3329,3011,3170,3173,0,3190,0,0,0,2017-04-14,32426000,3185,59,0,0,0,0,0,0,0,0,3187,11,0,0,0,0,0,0,0,0
46,2017-04-14,09:00:26,0,WH705,XZCE,3186,3185,3198,364,23233080,14736,14612,3329,3011,3170,3173,0,3190,0,0,0,2017-04-14,32426000,3186,1,0,0,0,0,0,0,0,0,3187,11,0,0,0,0,0,0,0,0
47,2017-04-14,09:00:27,0,WH705,XZCE,3186,3185,3198,364,23233080,14736,14612,3329,3011,3170,3173,0,3190,0,0,0,2017-04-14,32427000,3186,1,0,0,0,0,0,0,0,0,3187,10,0,0,0,0,0,0,0,0
48,2017-04-14,09:00:27,0,WH705,XZCE,3185,3185,3198,372,23742680,14744,14612,3329,3011,3170,3173,0,3190,0,0,0,2017-04-14,32427000,3185,56,0,0,0,0,0,0,0,0,3187,10,0,0,0,0,0,0,0,0
49,2017-04-14,09:00:28,0,WH705,XZCE,3186,3185,3198,374,23870120,14744,14612,3329,3011,3170,3173,0,3190,0,0,0,2017-04-14,32428000,3185,56,0,0,0,0,0,0,0,0,3187,10,0,0,0,0,0,0,0,0
50,2017-04-14,09:00:28,0,WH705,XZCE,3186,3185,3198,374,23870120,14744,14612,3329,3011,3170,3173,0,3190,0,0,0,2017-04-14,32428000,3185,56,0,0,0,0,0,0,0,0,3186,1,0,0,0,0,0,0,0,0
51,2017-04-14,09:00:29,0,WH705,XZCE,3185,3185,3198,390,24889320,14760,14612,3329,3011,3170,3173,0,3190,0,0,0,2017-04-14,32429000,3185,48,0,0,0,0,0,0,0,0,3186,2,0,0,0,0,0,0,0,0
52,2017-04-14,09:00:29,0,WH705,XZCE,3185,3185,3198,390,24889320,14760,14612,3329,3011,3170,3173,0,3190,0,0,0,2017-04-14,32429000,3185,48,0,0,0,0,0,0,0,0,3186,3,0,0,0,0,0,0,0,0
53,2017-04-14,09:00:30,0,WH705,XZCE,3185,3185,3198,390,24889320,14760,14612,3329,3011,3170,3173,0,3190,0,0,0,2017-04-14,32430000,3185,48,0,0,0,0,0,0,0,0,3186,13,0,0,0,0,0,0,0,0
54,2017-04-14,09:00:30,0,WH705,XZCE,3186,3185,3198,392,25016760,14760,14612,3329,3011,3170,3173,0,3190,0,0,0,2017-04-14,32430000,3185,48,0,0,0,0,0,0,0,0,3186,12,0,0,0,0,0,0,0,0
55,2017-04-14,09:00:31,0,WH705,XZCE,3186,3185,3198,398,25399080,14758,14612,3329,3011,3170,3173,0,3190,0,0,0,2017-04-14,32431000,3185,48,0,0,0,0,0,0,0,0,3186,13,0,0,0,0,0,0,0,0
56,2017-04-14,09:00:32,0,WH705,XZCE,3185,3185,3198,420,26800480,14778,14612,3329,3011,3170,3173,0,3190,0,0,0,2017-04-14,32432000,3185,37,0,0,0,0,0,0,0,0,3186,14,0,0,0,0,0,0,0,0
57,2017-04-14,09:00:32,0,WH705,XZCE,3185,3185,3198,426,27182680,14784,14612,3329,3011,3170,3173,0,3190,0,0,0,2017-04-14,32432000,3185,35,0,0,0,0,0,0,0,0,3186,14,0,0,0,0,0,0,0,0
58,2017-04-14,09:00:33,0,WH705,XZCE,3185,3185,3198,436,27819680,14792,14612,3329,3011,3170,3173,0,3190,0,0,0,2017-04-14,32433000,3185,30,0,0,0,0,0,0,0,0,3186,14,0,0,0,0,0,0,0,0
59,2017-04-14,09:00:33,0,WH705,XZCE,3185,3185,3198,442,28201880,14796,14612,3329,3011,3170,3173,0,3190,0,0,0,2017-04-14,32433000,3185,27,0,0,0,0,0,0,0,0,3186,14,0,0,0,0,0,0,0,0
60,2017-04-14,09:00:34,0,WH705,XZCE,3186,3185,3198,482,30750680,14820,14612,3329,3011,3170,3173,0,3190,0,0,0,2017-04-14,32434000,3185,10,0,0,0,0,0,0,0,0,3186,11,0,0,0,0,0,0,0,0
61,2017-04-14,09:00:34,0,WH705,XZCE,3185,3185,3198,486,31005480,14824,14612,3329,3011,3170,3173,0,3190,0,0,0,2017-04-14,32434000,3185,8,0,0,0,0,0,0,0,0,3186,11,0,0,0,0,0,0,0,0
62,2017-04-14,09:00:35,0,WH705,XZCE,3185,3185,3198,502,32024680,14838,14612,3329,3011,3170,3173,0,3190,0,0,0,2017-04-14,32435000,3184,1,0,0,0,0,0,0,0,0,3185,4,0,0,0,0,0,0,0,0
63,2017-04-14,09:00:35,0,WH705,XZCE,3185,3185,3198,502,32024680,14838,14612,3329,3011,3170,3173,0,3190,0,0,0,2017-04-14,32435000,3184,1,0,0,0,0,0,0,0,0,3185,5,0,0,0,0,0,0,0,0
64,2017-04-14,09:00:36,0,WH705,XZCE,3185,3185,3198,502,32024680,14838,14612,3329,3011,3170,3173,0,3190,0,0,0,2017-04-14,32436000,3184,1,0,0,0,0,0,0,0,0,3185,8,0,0,0,0,0,0,0,0
65,2017-04-14,09:00:37,0,WH705,XZCE,3185,3185,3198,506,32279480,14838,14612,3329,3011,3170,3173,0,3190,0,0,0,2017-04-14,32437000,3184,1,0,0,0,0,0,0,0,0,3185,6,0,0,0,0,0,0,0,0
66,2017-04-14,09:00:37,0,WH705,XZCE,3183,3183,3198,510,32534120,14836,14612,3329,3011,3170,3173,0,3190,0,0,0,2017-04-14,32437000,3183,10,0,0,0,0,0,0,0,0,3184,1,0,0,0,0,0,0,0,0
67,2017-04-14,09:00:38,0,WH705,XZCE,3184,3183,3198,512,32661480,14836,14612,3329,3011,3170,3173,0,3190,0,0,0,2017-04-14,32438000,3183,10,0,0,0,0,0,0,0,0,3185,5,0,0,0,0,0,0,0,0
68,2017-04-14,09:00:39,0,WH705,XZCE,3184,3183,3198,512,32661480,14836,14612,3329,3011,3170,3173,0,3190,0,0,0,2017-04-14,32439000,3184,1,0,0,0,0,0,0,0,0,3185,4,0,0,0,0,0,0,0,0
69,2017-04-14,09:00:39,0,WH705,XZCE,3184,3183,3198,512,32661480,14836,14612,3329,3011,3170,3173,0,3190,0,0,0,2017-04-14,32439000,3184,3,0,0,0,0,0,0,0,0,3185,3,0,0,0,0,0,0,0,0
70,2017-04-14,09:00:40,0,WH705,XZCE,3184,3183,3198,518,33043560,14836,14612,3329,3011,3170,3173,0,3190,0,0,0,2017-04-14,32440000,3183,10,0,0,0,0,0,0,0,0,3184,1,0,0,0,0,0,0,0,0
71,2017-04-14,09:00:40,0,WH705,XZCE,3185,3183,3198,524,33425760,14834,14612,3329,3011,3170,3173,0,3190,0,0,0,2017-04-14,32440000,3183,13,0,0,0,0,0,0,0,0,3185,2,0,0,0,0,0,0,0,0
72,2017-04-14,09:00:41,0,WH705,XZCE,3185,3183,3198,524,33425760,14834,14612,3329,3011,3170,3173,0,3190,0,0,0,2017-04-14,32441000,3184,1,0,0,0,0,0,0,0,0,3185,2,0,0,0,0,0,0,0,0
73,2017-04-14,09:00:41,0,WH705,XZCE,3184,3183,3198,526,33553120,14834,14612,3329,3011,3170,3173,0,3190,0,0,0,2017-04-14,32441000,3183,13,0,0,0,0,0,0,0,0,3184,5,0,0,0,0,0,0,0,0
74,2017-04-14,09:00:42,0,WH705,XZCE,3183,3183,3198,528,33680440,14834,14612,3329,3011,3170,3173,0,3190,0,0,0,2017-04-14,32442000,3183,12,0,0,0,0,0,0,0,0,3184,5,0,0,0,0,0,0,0,0
75,2017-04-14,09:00:42,0,WH705,XZCE,3183,3183,3198,538,34317040,14834,14612,3329,3011,3170,3173,0,3190,0,0,0,2017-04-14,32442000,3183,10,0,0,0,0,0,0,0,0,3184,2,0,0,0,0,0,0,0,0
76,2017-04-14,09:00:43,0,WH705,XZCE,3183,3183,3198,558,35590240,14836,14612,3329,3011,3170,3173,0,3190,0,0,0,2017-04-14,32443000,3182,1,0,0,0,0,0,0,0,0,3184,2,0,0,0,0,0,0,0,0
77,2017-04-14,09:00:43,0,WH705,XZCE,3181,3181,3198,562,35844720,14840,14612,3329,3011,3170,3173,0,3190,0,0,0,2017-04-14,32443000,3180,1,0,0,0,0,0,0,0,0,3183,2,0,0,0,0,0,0,0,0
78,2017-04-14,09:00:44,0,WH705,XZCE,3181,3181,3198,562,35844720,14840,14612,3329,3011,3170,3173,0,3190,0,0,0,2017-04-14,32444000,3180,1,0,0,0,0,0,0,0,0,3183,4,0,0,0,0,0,0,0,0
79,2017-04-14,09:00:44,0,WH705,XZCE,3180,3180,3198,564,35971920,14842,14612,3329,3011,3170,3173,0,3190,0,0,0,2017-04-14,32444000,3179,2,0,0,0,0,0,0,0,0,3183,3,0,0,0,0,0,0,0,0
80,2017-04-14,09:00:45,0,WH705,XZCE,3180,3180,3198,564,35971920,14842,14612,3329,3011,3170,3173,0,3190,0,0,0,2017-04-14,32445000,3182,1,0,0,0,0,0,0,0,0,3183,2,0,0,0,0,0,0,0,0
81,2017-04-14,09:00:45,0,WH705,XZCE,3180,3180,3198,568,36226320,14842,14612,3329,3011,3170,3173,0,3190,0,0,0,2017-04-14,32445000,3179,2,0,0,0,0,0,0,0,0,3183,3,0,0,0,0,0,0,0,0
82,2017-04-14,09:00:46,0,WH705,XZCE,3180,3180,3198,568,36226320,14842,14612,3329,3011,3170,3173,0,3190,0,0,0,2017-04-14,32446000,3179,2,0,0,0,0,0,0,0,0,3183,11,0,0,0,0,0,0,0,0
83,2017-04-14,09:00:46,0,WH705,XZCE,3180,3180,3198,568,36226320,14842,14612,3329,3011,3170,3173,0,3190,0,0,0,2017-04-14,32446000,3180,1,0,0,0,0,0,0,0,0,3183,11,0,0,0,0,0,0,0,0
84,2017-04-14,09:00:47,0,WH705,XZCE,3180,3180,3198,568,36226320,14842,14612,3329,3011,3170,3173,0,3190,0,0,0,2017-04-14,32447000,3180,1,0,0,0,0,0,0,0,0,3182,7,0,0,0,0,0,0,0,0
85,2017-04-14,09:00:48,0,WH705,XZCE,3180,3180,3198,572,36480720,14842,14612,3329,3011,3170,3173,0,3190,0,0,0,2017-04-14,32448000,3179,5,0,0,0,0,0,0,0,0,3180,1,0,0,0,0,0,0,0,0
86,2017-04-14,09:00:48,0,WH705,XZCE,3179,3179,3198,586,37370840,14846,14612,3329,3011,3170,3173,0,3190,0,0,0,2017-04-14,32448000,3178,2,0,0,0,0,0,0,0,0,3182,1,0,0,0,0,0,0,0,0
87,2017-04-14,09:00:49,0,WH705,XZCE,3179,3179,3198,586,37370840,14846,14612,3329,3011,3170,3173,0,3190,0,0,0,2017-04-14,32449000,3180,1,0,0,0,0,0,0,0,0,3182,1,0,0,0,0,0,0,0,0
88,2017-04-14,09:00:49,0,WH705,XZCE,3180,3179,3198,590,37625240,14846,14612,3329,3011,3170,3173,0,3190,0,0,0,2017-04-14,32449000,3178,2,0,0,0,0,0,0,0,0,3182,1,0,0,0,0,0,0,0,0
89,2017-04-14,09:00:50,0,WH705,XZCE,3180,3179,3198,590,37625240,14846,14612,3329,3011,3170,3173,0,3190,0,0,0,2017-04-14,32450000,3178,2,0,0,0,0,0,0,0,0,3182,2,0,0,0,0,0,0,0,0
90,2017-04-14,09:00:52,0,WH705,XZCE,3178,3178,3198,598,38133720,14852,14612,3329,3011,3170,3173,0,3190,0,0,0,2017-04-14,32452000,3177,2,0,0,0,0,0,0,0,0,3182,2,0,0,0,0,0,0,0,0
91,2017-04-14,09:00:52,0,WH705,XZCE,3178,3178,3198,598,38133720,14852,14612,3329,3011,3170,3173,0,3190,0,0,0,2017-04-14,32452000,3180,1,0,0,0,0,0,0,0,0,3182,2,0,0,0,0,0,0,0,0
92,2017-04-14,09:00:53,0,WH705,XZCE,3178,3178,3198,602,38387960,14854,14612,3329,3011,3170,3173,0,3190,0,0,0,2017-04-14,32453000,3177,2,0,0,0,0,0,0,0,0,3178,3,0,0,0,0,0,0,0,0
93,2017-04-14,09:00:54,0,WH705,XZCE,3178,3178,3198,604,38515080,14854,14612,3329,3011,3170,3173,0,3190,0,0,0,2017-04-14,32454000,3177,2,0,0,0,0,0,0,0,0,3178,2,0,0,0,0,0,0,0,0
94,2017-04-14,09:00:54,0,WH705,XZCE,3180,3178,3198,610,38896680,14854,14612,3329,3011,3170,3173,0,3190,0,0,0,2017-04-14,32454000,3178,1,0,0,0,0,0,0,0,0,3181,1,0,0,0,0,0,0,0,0
95,2017-04-14,09:00:55,0,WH705,XZCE,3180,3178,3198,610,38896680,14854,14612,3329,3011,3170,3173,0,3190,0,0,0,2017-04-14,32455000,3178,1,0,0,0,0,0,0,0,0,3181,2,0,0,0,0,0,0,0,0
96,2017-04-14,09:00:55,0,WH705,XZCE,3181,3178,3198,614,39151160,14852,14612,3329,3011,3170,3173,0,3190,0,0,0,2017-04-14,32455000,3178,1,0,0,0,0,0,0,0,0,3181,1,0,0,0,0,0,0,0,0
97,2017-04-14,09:00:56,0,WH705,XZCE,3181,3178,3198,616,39278400,14850,14612,3329,3011,3170,3173,0,3190,0,0,0,2017-04-14,32456000,3178,1,0,0,0,0,0,0,0,0,3182,2,0,0,0,0,0,0,0,0
98,2017-04-14,09:00:56,0,WH705,XZCE,3181,3178,3198,616,39278400,14850,14612,3329,3011,3170,3173,0,3190,0,0,0,2017-04-14,32456000,3178,1,0,0,0,0,0,0,0,0,3182,3,0,0,0,0,0,0,0,0
99,2017-04-14,09:00:57,0,WH705,XZCE,3182,3178,3198,618,39405680,14850,14612,3329,3011,3170,3173,0,3190,0,0,0,2017-04-14,32457000,3179,1,0,0,0,0,0,0,0,0,3182,2,0,0,0,0,0,0,0,0
100,2017-04-14,09:00:57,0,WH705,XZCE,3179,3178,3198,622,39660000,14854,14612,3329,3011,3170,3173,0,3190,0,0,0,2017-04-14,32457000,3179,5,0,0,0,0,0,0,0,0,3182,2,0,0,0,0,0,0,0,0
101,2017-04-14,09:00:58,0,WH705,XZCE,3179,3178,3198,632,40295800,14854,14612,3329,3011,3170,3173,0,3190,0,0,0,2017-04-14,32458000,3178,2,0,0,0,0,0,0,0,0,3181,1,0,0,0,0,0,0,0,0
102,2017-04-14,09:00:58,0,WH705,XZCE,3179,3178,3198,632,40295800,14854,14612,3329,3011,3170,3173,0,3190,0,0,0,2017-04-14,32458000,3178,2,0,0,0,0,0,0,0,0,3181,3,0,0,0,0,0,0,0,0
103,2017-04-14,09:00:59,0,WH705,XZCE,3179,3178,3198,632,40295800,14854,14612,3329,3011,3170,3173,0,3190,0,0,0,2017-04-14,32459000,3179,2,0,0,0,0,0,0,0,0,3181,2,0,0,0,0,0,0,0,0
104,2017-04-14,09:00:59,0,WH705,XZCE,3179,3178,3198,632,40295800,14854,14612,3329,3011,3170,3173,0,3190,0,0,0,2017-04-14,32459000,3179,2,0,0,0,0,0,0,0,0,3181,3,0,0,0,0,0,0,0,0
105,2017-04-14,09:01:00,0,WH705,XZCE,3182,3178,3198,640,40804920,14858,14612,3329,3011,3170,3173,0,3190,0,0,0,2017-04-14,32460000,3182,11,0,0,0,0,0,0,0,0,3183,8,0,0,0,0,0,0,0,0
106,2017-04-14,09:01:00,0,WH705,XZCE,3183,3178,3198,644,41059560,14858,14612,3329,3011,3170,3173,0,3190,0,0,0,2017-04-14,32460000,3182,11,0,0,0,0,0,0,0,0,3183,6,0,0,0,0,0,0,0,0
107,2017-04-14,09:01:01,0,WH705,XZCE,3183,3178,3198,652,41568840,14858,14612,3329,3011,3170,3173,0,3190,0,0,0,2017-04-14,32461000,3182,11,0,0,0,0,0,0,0,0,3183,2,0,0,0,0,0,0,0,0
108,2017-04-14,09:01:03,0,WH705,XZCE,3183,3178,3198,656,41823480,14858,14612,3329,3011,3170,3173,0,3190,0,0,0,2017-04-14,32463000,3183,4,0,0,0,0,0,0,0,0,3185,2,0,0,0,0,0,0,0,0
