,dataDate,dataTime,dataMillisec,instrumentID,exchangeCD,lastPrice,lowPrice,highPrice,volume,value,openInterest,preOpenInterest,upperLimitPrice,lowerLimitPrice,preSettlementPrice,prevClosePrice,settlementPrice,openPrice,closePrice,preDelta,currDelta,clearingDay,milliSecOffset,bidPrice1,bidVolume1,bidPrice2,bidVolume2,bidPrice3,bidVolume3,bidPrice4,bidVolume4,bidPrice5,bidVolume5,askPrice1,askVolume1,askPrice2,askVolume2,askPrice3,askVolume3,askPrice4,askVolume4,askPrice5,askVolume5
27,2017-04-13,21:00:01,0,OI709,XZCE,6260,6256,6262,612,38311200,303802,303666,6566,5938,6252,6278,0,6260,0,0,0,2017-04-14,75601000,6256,17,0,0,0,0,0,0,0,0,6260,54,0,0,0,0,0,0,0,0
28,2017-04-13,21:00:02,0,OI709,XZCE,6260,6256,6262,740,46324000,303790,303666,6566,5938,6252,6278,0,6260,0,0,0,2017-04-14,75602000,6258,4,0,0,0,0,0,0,0,0,6260,11,0,0,0,0,0,0,0,0
29,2017-04-13,21:00:02,0,OI709,XZCE,6260,6256,6262,776,48577600,303796,303666,6566,5938,6252,6278,0,6260,0,0,0,2017-04-14,75602000,6258,90,0,0,0,0,0,0,0,0,6260,2,0,0,0,0,0,0,0,0
30,2017-04-13,21:00:03,0,OI709,XZCE,6260,6256,6262,826,51707600,303802,303666,6566,5938,6252,6278,0,6260,0,0,0,2017-04-14,75603000,6260,12,0,0,0,0,0,0,0,0,6262,144,0,0,0,0,0,0,0,0
31,2017-04-13,21:00:03,0,OI709,XZCE,6260,6256,6262,832,52083200,303808,303666,6566,5938,6252,6278,0,6260,0,0,0,2017-04-14,75603000,6260,65,0,0,0,0,0,0,0,0,6262,144,0,0,0,0,0,0,0,0
32,2017-04-13,21:00:04,0,OI709,XZCE,6262,6256,6262,834,52208440,303808,303666,6566,5938,6252,6278,0,6260,0,0,0,2017-04-14,75604000,6260,121,0,0,0,0,0,0,0,0,6262,143,0,0,0,0,0,0,0,0
33,2017-04-13,21:00:04,0,OI709,XZCE,6262,6256,6262,1080,67612960,303846,303666,6566,5938,6252,6278,0,6260,0,0,0,2017-04-14,75604000,6260,4,0,0,0,0,0,0,0,0,6262,154,0,0,0,0,0,0,0,0
34,2017-04-13,21:00:05,0,OI709,XZCE,6262,6256,6262,1082,67738200,303846,303666,6566,5938,6252,6278,0,6260,0,0,0,2017-04-14,75605000,6260,66,0,0,0,0,0,0,0,0,6262,153,0,0,0,0,0,0,0,0
35,2017-04-13,21:00:05,0,OI709,XZCE,6260,6256,6262,1122,70242200,303874,303666,6566,5938,6252,6278,0,6260,0,0,0,2017-04-14,75605000,6260,46,0,0,0,0,0,0,0,0,6262,153,0,0,0,0,0,0,0,0
36,2017-04-13,21:00:06,0,OI709,XZCE,6262,6256,6262,1128,70617920,303870,303666,6566,5938,6252,6278,0,6260,0,0,0,2017-04-14,75606000,6260,46,0,0,0,0,0,0,0,0,6262,151,0,0,0,0,0,0,0,0
37,2017-04-13,21:00:06,0,OI709,XZCE,6262,6256,6262,1128,70617920,303870,303666,6566,5938,6252,6278,0,6260,0,0,0,2017-04-14,75606000,6260,47,0,0,0,0,0,0,0,0,6262,152,0,0,0,0,0,0,0,0
38,2017-04-13,21:00:07,0,OI709,XZCE,6260,6256,6262,1184,74123520,303870,303666,6566,5938,6252,6278,0,6260,0,0,0,2017-04-14,75607000,6260,46,0,0,0,0,0,0,0,0,6262,127,0,0,0,0,0,0,0,0
39,2017-04-13,21:00:07,0,OI709,XZCE,6260,6256,6262,1190,74499120,303872,303666,6566,5938,6252,6278,0,6260,0,0,0,2017-04-14,75607000,6260,43,0,0,0,0,0,0,0,0,6262,128,0,0,0,0,0,0,0,0
40,2017-04-13,21:00:08,0,OI709,XZCE,6260,6256,6262,1284,80383520,303956,303666,6566,5938,6252,6278,0,6260,0,0,0,2017-04-14,75608000,6258,12,0,0,0,0,0,0,0,0,6260,3,0,0,0,0,0,0,0,0
41,2017-04-13,21:00:08,0,OI709,XZCE,6260,6256,6262,1310,82011120,303948,303666,6566,5938,6252,6278,0,6260,0,0,0,2017-04-14,75608000,6258,16,0,0,0,0,0,0,0,0,6260,2,0,0,0,0,0,0,0,0
42,2017-04-13,21:00:09,0,OI709,XZCE,6262,6256,6262,1330,83263520,303948,303666,6566,5938,6252,6278,0,6260,0,0,0,2017-04-14,75609000,6258,23,0,0,0,0,0,0,0,0,6262,110,0,0,0,0,0,0,0,0
43,2017-04-13,21:00:09,0,OI709,XZCE,6262,6256,6262,1330,83263520,303948,303666,6566,5938,6252,6278,0,6260,0,0,0,2017-04-14,75609000,6260,17,0,0,0,0,0,0,0,0,6262,117,0,0,0,0,0,0,0,0
44,2017-04-13,21:00:10,0,OI709,XZCE,6262,6256,6262,1382,86519760,303938,303666,6566,5938,6252,6278,0,6260,0,0,0,2017-04-14,75610000,6260,12,0,0,0,0,0,0,0,0,6262,98,0,0,0,0,0,0,0,0
45,2017-04-13,21:00:10,0,OI709,XZCE,6260,6256,6262,1384,86644960,303938,303666,6566,5938,6252,6278,0,6260,0,0,0,2017-04-14,75610000,6260,12,0,0,0,0,0,0,0,0,6262,98,0,0,0,0,0,0,0,0
46,2017-04-13,21:00:11,0,OI709,XZCE,6262,6256,6262,1430,89525480,303936,303666,6566,5938,6252,6278,0,6260,0,0,0,2017-04-14,75611000,6260,14,0,0,0,0,0,0,0,0,6262,76,0,0,0,0,0,0,0,0
47,2017-04-13,21:00:12,0,OI709,XZCE,6262,6256,6262,1434,89775960,303936,303666,6566,5938,6252,6278,0,6260,0,0,0,2017-04-14,75612000,6260,13,0,0,0,0,0,0,0,0,6262,92,0,0,0,0,0,0,0,0
48,2017-04-13,21:00:12,0,OI709,XZCE,6260,6256,6262,1452,90902760,303928,303666,6566,5938,6252,6278,0,6260,0,0,0,2017-04-14,75612000,6260,6,0,0,0,0,0,0,0,0,6262,91,0,0,0,0,0,0,0,0
49,2017-04-13,21:00:13,0,OI709,XZCE,6262,6256,6262,1460,91403720,303928,303666,6566,5938,6252,6278,0,6260,0,0,0,2017-04-14,75613000,6260,15,0,0,0,0,0,0,0,0,6262,82,0,0,0,0,0,0,0,0
50,2017-04-13,21:00:13,0,OI709,XZCE,6262,6256,6262,1472,92155160,303926,303666,6566,5938,6252,6278,0,6260,0,0,0,2017-04-14,75613000,6260,13,0,0,0,0,0,0,0,0,6262,85,0,0,0,0,0,0,0,0
51,2017-04-13,21:00:14,0,OI709,XZCE,6262,6256,6262,1508,94409480,303910,303666,6566,5938,6252,6278,0,6260,0,0,0,2017-04-14,75614000,6260,7,0,0,0,0,0,0,0,0,6262,81,0,0,0,0,0,0,0,0
52,2017-04-13,21:00:14,0,OI709,XZCE,6262,6256,6262,1514,94785200,303908,303666,6566,5938,6252,6278,0,6260,0,0,0,2017-04-14,75614000,6260,5,0,0,0,0,0,0,0,0,6262,86,0,0,0,0,0,0,0,0
53,2017-04-13,21:00:14,0,OI709,XZCE,6262,6256,6262,1518,95035680,303908,303666,6566,5938,6252,6278,0,6260,0,0,0,2017-04-14,75614000,6260,5,0,0,0,0,0,0,0,0,6262,84,0,0,0,0,0,0,0,0
54,2017-04-13,21:00:15,0,OI709,XZCE,6262,6256,6262,1526,95536640,303906,303666,6566,5938,6252,6278,0,6260,0,0,0,2017-04-14,75615000,6260,5,0,0,0,0,0,0,0,0,6262,92,0,0,0,0,0,0,0,0
55,2017-04-13,21:00:16,0,OI709,XZCE,6262,6256,6262,1532,95912360,303906,303666,6566,5938,6252,6278,0,6260,0,0,0,2017-04-14,75616000,6260,7,0,0,0,0,0,0,0,0,6262,90,0,0,0,0,0,0,0,0
56,2017-04-13,21:00:16,0,OI709,XZCE,6260,6256,6262,1548,96913960,303902,303666,6566,5938,6252,6278,0,6260,0,0,0,2017-04-14,75616000,6260,12,0,0,0,0,0,0,0,0,6262,89,0,0,0,0,0,0,0,0
57,2017-04-13,21:00:17,0,OI709,XZCE,6262,6256,6262,1554,97289680,303902,303666,6566,5938,6252,6278,0,6260,0,0,0,2017-04-14,75617000,6260,15,0,0,0,0,0,0,0,0,6262,86,0,0,0,0,0,0,0,0
58,2017-04-13,21:00:17,0,OI709,XZCE,6262,6256,6262,1562,97790640,303910,303666,6566,5938,6252,6278,0,6260,0,0,0,2017-04-14,75617000,6260,18,0,0,0,0,0,0,0,0,6262,78,0,0,0,0,0,0,0,0
59,2017-04-13,21:00:18,0,OI709,XZCE,6262,6256,6262,1570,98291600,303912,303666,6566,5938,6252,6278,0,6260,0,0,0,2017-04-14,75618000,6260,20,0,0,0,0,0,0,0,0,6262,74,0,0,0,0,0,0,0,0
60,2017-04-13,21:00:18,0,OI709,XZCE,6262,6256,6262,1728,108185560,303836,303666,6566,5938,6252,6278,0,6260,0,0,0,2017-04-14,75618000,6262,52,0,0,0,0,0,0,0,0,6264,81,0,0,0,0,0,0,0,0
61,2017-04-13,21:00:19,0,OI709,XZCE,6262,6256,6262,1758,110064160,303846,303666,6566,5938,6252,6278,0,6260,0,0,0,2017-04-14,75619000,6262,38,0,0,0,0,0,0,0,0,6264,84,0,0,0,0,0,0,0,0
62,2017-04-13,21:00:19,0,OI709,XZCE,6264,6256,6264,1778,111316960,303846,303666,6566,5938,6252,6278,0,6260,0,0,0,2017-04-14,75619000,6262,38,0,0,0,0,0,0,0,0,6264,75,0,0,0,0,0,0,0,0
63,2017-04-13,21:00:20,0,OI709,XZCE,6264,6256,6264,1790,112068640,303850,303666,6566,5938,6252,6278,0,6260,0,0,0,2017-04-14,75620000,6262,40,0,0,0,0,0,0,0,0,6264,65,0,0,0,0,0,0,0,0
64,2017-04-13,21:00:21,0,OI709,XZCE,6262,6256,6264,1830,114573440,303850,303666,6566,5938,6252,6278,0,6260,0,0,0,2017-04-14,75621000,6262,24,0,0,0,0,0,0,0,0,6264,76,0,0,0,0,0,0,0,0
65,2017-04-13,21:00:21,0,OI709,XZCE,6262,6256,6264,1844,115450120,303860,303666,6566,5938,6252,6278,0,6260,0,0,0,2017-04-14,75621000,6262,19,0,0,0,0,0,0,0,0,6264,74,0,0,0,0,0,0,0,0
66,2017-04-13,21:00:22,0,OI709,XZCE,6264,6256,6264,1846,115575400,303860,303666,6566,5938,6252,6278,0,6260,0,0,0,2017-04-14,75622000,6262,19,0,0,0,0,0,0,0,0,6264,75,0,0,0,0,0,0,0,0
67,2017-04-13,21:00:22,0,OI709,XZCE,6262,6256,6264,1858,116326840,303860,303666,6566,5938,6252,6278,0,6260,0,0,0,2017-04-14,75622000,6262,14,0,0,0,0,0,0,0,0,6264,74,0,0,0,0,0,0,0,0
68,2017-04-13,21:00:23,0,OI709,XZCE,6262,6256,6264,1858,116326840,303860,303666,6566,5938,6252,6278,0,6260,0,0,0,2017-04-14,75623000,6262,16,0,0,0,0,0,0,0,0,6264,74,0,0,0,0,0,0,0,0
69,2017-04-13,21:00:23,0,OI709,XZCE,6262,6256,6264,1858,116326840,303860,303666,6566,5938,6252,6278,0,6260,0,0,0,2017-04-14,75623000,6262,16,0,0,0,0,0,0,0,0,6264,72,0,0,0,0,0,0,0,0
70,2017-04-13,21:00:24,0,OI709,XZCE,6264,6256,6264,1882,117830200,303856,303666,6566,5938,6252,6278,0,6260,0,0,0,2017-04-14,75624000,6262,6,0,0,0,0,0,0,0,0,6264,71,0,0,0,0,0,0,0,0
71,2017-04-13,21:00:24,0,OI709,XZCE,6264,6256,6264,1884,117955480,303856,303666,6566,5938,6252,6278,0,6260,0,0,0,2017-04-14,75624000,6262,8,0,0,0,0,0,0,0,0,6264,73,0,0,0,0,0,0,0,0
72,2017-04-13,21:00:25,0,OI709,XZCE,6264,6256,6264,1884,117955480,303856,303666,6566,5938,6252,6278,0,6260,0,0,0,2017-04-14,75625000,6262,11,0,0,0,0,0,0,0,0,6264,74,0,0,0,0,0,0,0,0
73,2017-04-13,21:00:25,0,OI709,XZCE,6262,6256,6264,1890,118331200,303858,303666,6566,5938,6252,6278,0,6260,0,0,0,2017-04-14,75625000,6262,7,0,0,0,0,0,0,0,0,6264,72,0,0,0,0,0,0,0,0
74,2017-04-13,21:00:26,0,OI709,XZCE,6262,6256,6264,1906,119333120,303866,303666,6566,5938,6252,6278,0,6260,0,0,0,2017-04-14,75626000,6262,3,0,0,0,0,0,0,0,0,6264,70,0,0,0,0,0,0,0,0
75,2017-04-13,21:00:26,0,OI709,XZCE,6262,6256,6264,1912,119708840,303866,303666,6566,5938,6252,6278,0,6260,0,0,0,2017-04-14,75626000,6260,35,0,0,0,0,0,0,0,0,6262,42,0,0,0,0,0,0,0,0
76,2017-04-13,21:00:26,0,OI709,XZCE,6262,6256,6264,1914,119834080,303866,303666,6566,5938,6252,6278,0,6260,0,0,0,2017-04-14,75626000,6260,36,0,0,0,0,0,0,0,0,6262,42,0,0,0,0,0,0,0,0
77,2017-04-13,21:00:27,0,OI709,XZCE,6262,6256,6264,1916,119959320,303866,303666,6566,5938,6252,6278,0,6260,0,0,0,2017-04-14,75627000,6260,32,0,0,0,0,0,0,0,0,6262,51,0,0,0,0,0,0,0,0
78,2017-04-13,21:00:28,0,OI709,XZCE,6262,6256,6264,1940,121462200,303862,303666,6566,5938,6252,6278,0,6260,0,0,0,2017-04-14,75628000,6260,23,0,0,0,0,0,0,0,0,6262,49,0,0,0,0,0,0,0,0
79,2017-04-13,21:00:29,0,OI709,XZCE,6260,6256,6264,1990,124592200,303856,303666,6566,5938,6252,6278,0,6260,0,0,0,2017-04-14,75629000,6258,23,0,0,0,0,0,0,0,0,6260,22,0,0,0,0,0,0,0,0
80,2017-04-13,21:00:29,0,OI709,XZCE,6260,6256,6264,2002,125343400,303856,303666,6566,5938,6252,6278,0,6260,0,0,0,2017-04-14,75629000,6258,25,0,0,0,0,0,0,0,0,6260,15,0,0,0,0,0,0,0,0
81,2017-04-13,21:00:30,0,OI709,XZCE,6260,6256,6264,2006,125593800,303858,303666,6566,5938,6252,6278,0,6260,0,0,0,2017-04-14,75630000,6258,24,0,0,0,0,0,0,0,0,6260,14,0,0,0,0,0,0,0,0
82,2017-04-13,21:00:31,0,OI709,XZCE,6260,6256,6264,2024,126720600,303858,303666,6566,5938,6252,6278,0,6260,0,0,0,2017-04-14,75631000,6258,24,0,0,0,0,0,0,0,0,6260,5,0,0,0,0,0,0,0,0
83,2017-04-13,21:00:31,0,OI709,XZCE,6260,6256,6264,2030,127096200,303858,303666,6566,5938,6252,6278,0,6260,0,0,0,2017-04-14,75631000,6258,25,0,0,0,0,0,0,0,0,6260,9,0,0,0,0,0,0,0,0
84,2017-04-13,21:00:31,0,OI709,XZCE,6258,6256,6264,2034,127346520,303858,303666,6566,5938,6252,6278,0,6260,0,0,0,2017-04-14,75631000,6258,23,0,0,0,0,0,0,0,0,6260,9,0,0,0,0,0,0,0,0
85,2017-04-13,21:00:32,0,OI709,XZCE,6260,6256,6264,2040,127722120,303858,303666,6566,5938,6252,6278,0,6260,0,0,0,2017-04-14,75632000,6258,18,0,0,0,0,0,0,0,0,6260,39,0,0,0,0,0,0,0,0
86,2017-04-13,21:00:33,0,OI709,XZCE,6258,6256,6264,2072,129724680,303842,303666,6566,5938,6252,6278,0,6260,0,0,0,2017-04-14,75633000,6258,17,0,0,0,0,0,0,0,0,6260,74,0,0,0,0,0,0,0,0
87,2017-04-13,21:00:33,0,OI709,XZCE,6258,6256,6264,2092,130976280,303828,303666,6566,5938,6252,6278,0,6260,0,0,0,2017-04-14,75633000,6258,9,0,0,0,0,0,0,0,0,6260,75,0,0,0,0,0,0,0,0
88,2017-04-13,21:00:34,0,OI709,XZCE,6260,6256,6264,2108,131977880,303830,303666,6566,5938,6252,6278,0,6260,0,0,0,2017-04-14,75634000,6258,8,0,0,0,0,0,0,0,0,6260,70,0,0,0,0,0,0,0,0
89,2017-04-13,21:00:34,0,OI709,XZCE,6258,6256,6264,2110,132103040,303830,303666,6566,5938,6252,6278,0,6260,0,0,0,2017-04-14,75634000,6258,5,0,0,0,0,0,0,0,0,6260,70,0,0,0,0,0,0,0,0
90,2017-04-13,21:00:35,0,OI709,XZCE,6260,6256,6264,2114,132353440,303830,303666,6566,5938,6252,6278,0,6260,0,0,0,2017-04-14,75635000,6258,10,0,0,0,0,0,0,0,0,6260,69,0,0,0,0,0,0,0,0
91,2017-04-13,21:00:35,0,OI709,XZCE,6258,6256,6264,2116,132478600,303828,303666,6566,5938,6252,6278,0,6260,0,0,0,2017-04-14,75635000,6258,9,0,0,0,0,0,0,0,0,6260,70,0,0,0,0,0,0,0,0
92,2017-04-13,21:00:36,0,OI709,XZCE,6258,6256,6264,2118,132603760,303828,303666,6566,5938,6252,6278,0,6260,0,0,0,2017-04-14,75636000,6258,10,0,0,0,0,0,0,0,0,6260,71,0,0,0,0,0,0,0,0
93,2017-04-13,21:00:36,0,OI709,XZCE,6258,6256,6264,2118,132603760,303828,303666,6566,5938,6252,6278,0,6260,0,0,0,2017-04-14,75636000,6258,11,0,0,0,0,0,0,0,0,6260,71,0,0,0,0,0,0,0,0
94,2017-04-13,21:00:37,0,OI709,XZCE,6258,6256,6264,2124,132979240,303822,303666,6566,5938,6252,6278,0,6260,0,0,0,2017-04-14,75637000,6258,23,0,0,0,0,0,0,0,0,6260,69,0,0,0,0,0,0,0,0
95,2017-04-13,21:00:37,0,OI709,XZCE,6258,6256,6264,2124,132979240,303822,303666,6566,5938,6252,6278,0,6260,0,0,0,2017-04-14,75637000,6258,24,0,0,0,0,0,0,0,0,6260,69,0,0,0,0,0,0,0,0
96,2017-04-13,21:00:38,0,OI709,XZCE,6258,6256,6264,2124,132979240,303822,303666,6566,5938,6252,6278,0,6260,0,0,0,2017-04-14,75638000,6258,24,0,0,0,0,0,0,0,0,6260,71,0,0,0,0,0,0,0,0
97,2017-04-13,21:00:38,0,OI709,XZCE,6258,6256,6264,2124,132979240,303822,303666,6566,5938,6252,6278,0,6260,0,0,0,2017-04-14,75638000,6258,32,0,0,0,0,0,0,0,0,6260,71,0,0,0,0,0,0,0,0
98,2017-04-13,21:00:39,0,OI709,XZCE,6260,6256,6264,2126,133104440,303822,303666,6566,5938,6252,6278,0,6260,0,0,0,2017-04-14,75639000,6258,34,0,0,0,0,0,0,0,0,6260,65,0,0,0,0,0,0,0,0
99,2017-04-13,21:00:39,0,OI709,XZCE,6258,6256,6264,2128,133229600,303820,303666,6566,5938,6252,6278,0,6260,0,0,0,2017-04-14,75639000,6258,34,0,0,0,0,0,0,0,0,6260,65,0,0,0,0,0,0,0,0
100,2017-04-13,21:00:40,0,OI709,XZCE,6260,6256,6264,2132,133480000,303818,303666,6566,5938,6252,6278,0,6260,0,0,0,2017-04-14,75640000,6258,32,0,0,0,0,0,0,0,0,6260,70,0,0,0,0,0,0,0,0
101,2017-04-13,21:00:40,0,OI709,XZCE,6260,6256,6264,2132,133480000,303818,303666,6566,5938,6252,6278,0,6260,0,0,0,2017-04-14,75640000,6258,34,0,0,0,0,0,0,0,0,6260,70,0,0,0,0,0,0,0,0
102,2017-04-13,21:00:40,0,OI709,XZCE,6260,6256,6264,2142,134106000,303808,303666,6566,5938,6252,6278,0,6260,0,0,0,2017-04-14,75640000,6258,36,0,0,0,0,0,0,0,0,6260,60,0,0,0,0,0,0,0,0
103,2017-04-13,21:00:41,0,OI709,XZCE,6260,6256,6264,2144,134231200,303808,303666,6566,5938,6252,6278,0,6260,0,0,0,2017-04-14,75641000,6258,36,0,0,0,0,0,0,0,0,6260,59,0,0,0,0,0,0,0,0
104,2017-04-13,21:00:42,0,OI709,XZCE,6258,6256,6264,2146,134356360,303806,303666,6566,5938,6252,6278,0,6260,0,0,0,2017-04-14,75642000,6258,37,0,0,0,0,0,0,0,0,6260,58,0,0,0,0,0,0,0,0
105,2017-04-13,21:00:42,0,OI709,XZCE,6260,6256,6264,2158,135107560,303794,303666,6566,5938,6252,6278,0,6260,0,0,0,2017-04-14,75642000,6258,37,0,0,0,0,0,0,0,0,6260,54,0,0,0,0,0,0,0,0
106,2017-04-13,21:00:43,0,OI709,XZCE,6260,6256,6264,2164,135483160,303794,303666,6566,5938,6252,6278,0,6260,0,0,0,2017-04-14,75643000,6258,37,0,0,0,0,0,0,0,0,6260,50,0,0,0,0,0,0,0,0
107,2017-04-13,21:00:43,0,OI709,XZCE,6260,6256,6264,2170,135858760,303794,303666,6566,5938,6252,6278,0,6260,0,0,0,2017-04-14,75643000,6258,36,0,0,0,0,0,0,0,0,6260,48,0,0,0,0,0,0,0,0
108,2017-04-13,21:00:43,0,OI709,XZCE,6260,6256,6264,2172,135983960,303792,303666,6566,5938,6252,6278,0,6260,0,0,0,2017-04-14,75643000,6258,38,0,0,0,0,0,0,0,0,6260,47,0,0,0,0,0,0,0,0
