,dataDate,dataTime,dataMillisec,instrumentID,exchangeCD,lastPrice,lowPrice,highPrice,volume,value,openInterest,preOpenInterest,upperLimitPrice,lowerLimitPrice,preSettlementPrice,prevClosePrice,settlementPrice,openPrice,closePrice,preDelta,currDelta,clearingDay,milliSecOffset,bidPrice1,bidVolume1,bidPrice2,bidVolume2,bidPrice3,bidVolume3,bidPrice4,bidVolume4,bidPrice5,bidVolume5,askPrice1,askVolume1,askPrice2,askVolume2,askPrice3,askVolume3,askPrice4,askVolume4,askPrice5,askVolume5
31,2017-04-13,21:00:16,0,sn1705,XSGE,142360,142240,142360,32,4553000,12282,12282,149940,132970,141460,142360,0,142240,0,0,0,2017-04-14,75616000,142320,1,0,0,0,0,0,0,0,0,142490,1,0,0,0,0,0,0,0,0
32,2017-04-13,21:00:16,500,sn1705,XSGE,142360,142240,142360,32,4553000,12282,12282,149940,132970,141460,142360,0,142240,0,0,0,2017-04-14,75616500,142330,1,0,0,0,0,0,0,0,0,142490,1,0,0,0,0,0,0,0,0
33,2017-04-13,21:00:17,0,sn1705,XSGE,142360,142240,142360,32,4553000,12282,12282,149940,132970,141460,142360,0,142240,0,0,0,2017-04-14,75617000,142350,2,0,0,0,0,0,0,0,0,142490,1,0,0,0,0,0,0,0,0
34,2017-04-13,21:00:17,500,sn1705,XSGE,142360,142240,142360,32,4553000,12282,12282,149940,132970,141460,142360,0,142240,0,0,0,2017-04-14,75617500,142360,1,0,0,0,0,0,0,0,0,142480,2,0,0,0,0,0,0,0,0
35,2017-04-13,21:00:18,0,sn1705,XSGE,142360,142240,142360,32,4553000,12282,12282,149940,132970,141460,142360,0,142240,0,0,0,2017-04-14,75618000,142360,1,0,0,0,0,0,0,0,0,142480,2,0,0,0,0,0,0,0,0
36,2017-04-13,21:00:18,500,sn1705,XSGE,142360,142240,142360,32,4553000,12282,12282,149940,132970,141460,142360,0,142240,0,0,0,2017-04-14,75618500,142370,1,0,0,0,0,0,0,0,0,142480,2,0,0,0,0,0,0,0,0
37,2017-04-13,21:00:19,0,sn1705,XSGE,142360,142240,142360,32,4553000,12282,12282,149940,132970,141460,142360,0,142240,0,0,0,2017-04-14,75619000,142380,1,0,0,0,0,0,0,0,0,142480,2,0,0,0,0,0,0,0,0
38,2017-04-13,21:00:20,500,sn1705,XSGE,142480,142240,142480,34,4837960,12282,12282,149940,132970,141460,142360,0,142240,0,0,0,2017-04-14,75620500,142380,1,0,0,0,0,0,0,0,0,142480,1,0,0,0,0,0,0,0,0
39,2017-04-13,21:00:21,0,sn1705,XSGE,142480,142240,142480,36,5122920,12284,12282,149940,132970,141460,142360,0,142240,0,0,0,2017-04-14,75621000,142380,1,0,0,0,0,0,0,0,0,142490,1,0,0,0,0,0,0,0,0
40,2017-04-13,21:00:21,500,sn1705,XSGE,142480,142240,142480,36,5122920,12284,12282,149940,132970,141460,142360,0,142240,0,0,0,2017-04-14,75621500,142380,1,0,0,0,0,0,0,0,0,142490,2,0,0,0,0,0,0,0,0
41,2017-04-13,21:00:22,500,sn1705,XSGE,142380,142240,142480,38,5407680,12284,12282,149940,132970,141460,142360,0,142240,0,0,0,2017-04-14,75622500,142370,1,0,0,0,0,0,0,0,0,142490,2,0,0,0,0,0,0,0,0
42,2017-04-13,21:00:23,0,sn1705,XSGE,142380,142240,142480,38,5407680,12284,12282,149940,132970,141460,142360,0,142240,0,0,0,2017-04-14,75623000,142370,1,0,0,0,0,0,0,0,0,142480,2,0,0,0,0,0,0,0,0
43,2017-04-13,21:00:23,500,sn1705,XSGE,142380,142240,142480,38,5407680,12284,12282,149940,132970,141460,142360,0,142240,0,0,0,2017-04-14,75623500,142370,1,0,0,0,0,0,0,0,0,142480,3,0,0,0,0,0,0,0,0
44,2017-04-13,21:00:24,0,sn1705,XSGE,142380,142240,142480,38,5407680,12284,12282,149940,132970,141460,142360,0,142240,0,0,0,2017-04-14,75624000,142380,1,0,0,0,0,0,0,0,0,142480,3,0,0,0,0,0,0,0,0
45,2017-04-13,21:00:24,500,sn1705,XSGE,142380,142240,142480,40,5692440,12286,12282,149940,132970,141460,142360,0,142240,0,0,0,2017-04-14,75624500,142370,1,0,0,0,0,0,0,0,0,142480,3,0,0,0,0,0,0,0,0
46,2017-04-13,21:00:25,0,sn1705,XSGE,142380,142240,142480,40,5692440,12286,12282,149940,132970,141460,142360,0,142240,0,0,0,2017-04-14,75625000,142370,1,0,0,0,0,0,0,0,0,142480,3,0,0,0,0,0,0,0,0
47,2017-04-13,21:00:25,500,sn1705,XSGE,142380,142240,142480,40,5692440,12286,12282,149940,132970,141460,142360,0,142240,0,0,0,2017-04-14,75625500,142370,1,0,0,0,0,0,0,0,0,142480,3,0,0,0,0,0,0,0,0
48,2017-04-13,21:00:26,0,sn1705,XSGE,142380,142240,142480,40,5692440,12286,12282,149940,132970,141460,142360,0,142240,0,0,0,2017-04-14,75626000,142370,1,0,0,0,0,0,0,0,0,142480,3,0,0,0,0,0,0,0,0
49,2017-04-13,21:00:26,500,sn1705,XSGE,142370,142240,142480,42,5977180,12288,12282,149940,132970,141460,142360,0,142240,0,0,0,2017-04-14,75626500,142380,1,0,0,0,0,0,0,0,0,142480,3,0,0,0,0,0,0,0,0
50,2017-04-13,21:00:27,0,sn1705,XSGE,142370,142240,142480,42,5977180,12288,12282,149940,132970,141460,142360,0,142240,0,0,0,2017-04-14,75627000,142380,1,0,0,0,0,0,0,0,0,142480,3,0,0,0,0,0,0,0,0
51,2017-04-13,21:00:27,500,sn1705,XSGE,142370,142240,142480,42,5977180,12288,12282,149940,132970,141460,142360,0,142240,0,0,0,2017-04-14,75627500,142380,1,0,0,0,0,0,0,0,0,142480,3,0,0,0,0,0,0,0,0
52,2017-04-13,21:00:28,500,sn1705,XSGE,142370,142240,142480,44,6261920,12288,12282,149940,132970,141460,142360,0,142240,0,0,0,2017-04-14,75628500,142260,1,0,0,0,0,0,0,0,0,142480,3,0,0,0,0,0,0,0,0
53,2017-04-13,21:00:29,0,sn1705,XSGE,142370,142240,142480,44,6261920,12288,12282,149940,132970,141460,142360,0,142240,0,0,0,2017-04-14,75629000,142270,1,0,0,0,0,0,0,0,0,142460,1,0,0,0,0,0,0,0,0
54,2017-04-13,21:00:29,500,sn1705,XSGE,142370,142240,142480,44,6261920,12288,12282,149940,132970,141460,142360,0,142240,0,0,0,2017-04-14,75629500,142270,1,0,0,0,0,0,0,0,0,142450,1,0,0,0,0,0,0,0,0
55,2017-04-13,21:00:30,0,sn1705,XSGE,142370,142240,142480,44,6261920,12288,12282,149940,132970,141460,142360,0,142240,0,0,0,2017-04-14,75630000,142270,1,0,0,0,0,0,0,0,0,142450,2,0,0,0,0,0,0,0,0
56,2017-04-13,21:00:30,500,sn1705,XSGE,142370,142240,142480,44,6261920,12288,12282,149940,132970,141460,142360,0,142240,0,0,0,2017-04-14,75630500,142290,1,0,0,0,0,0,0,0,0,142440,1,0,0,0,0,0,0,0,0
57,2017-04-13,21:00:31,0,sn1705,XSGE,142290,142240,142480,46,6546500,12290,12282,149940,132970,141460,142360,0,142240,0,0,0,2017-04-14,75631000,142260,1,0,0,0,0,0,0,0,0,142430,2,0,0,0,0,0,0,0,0
58,2017-04-13,21:00:31,500,sn1705,XSGE,142430,142240,142480,48,6831360,12288,12282,149940,132970,141460,142360,0,142240,0,0,0,2017-04-14,75631500,142270,1,0,0,0,0,0,0,0,0,142430,2,0,0,0,0,0,0,0,0
59,2017-04-13,21:00:32,0,sn1705,XSGE,142430,142240,142480,50,7116220,12286,12282,149940,132970,141460,142360,0,142240,0,0,0,2017-04-14,75632000,142280,1,0,0,0,0,0,0,0,0,142430,1,0,0,0,0,0,0,0,0
60,2017-04-13,21:00:32,500,sn1705,XSGE,142430,142240,142480,50,7116220,12286,12282,149940,132970,141460,142360,0,142240,0,0,0,2017-04-14,75632500,142280,1,0,0,0,0,0,0,0,0,142430,1,0,0,0,0,0,0,0,0
61,2017-04-13,21:00:33,0,sn1705,XSGE,142430,142240,142480,50,7116220,12286,12282,149940,132970,141460,142360,0,142240,0,0,0,2017-04-14,75633000,142290,1,0,0,0,0,0,0,0,0,142420,1,0,0,0,0,0,0,0,0
62,2017-04-13,21:00:33,500,sn1705,XSGE,142430,142240,142480,50,7116220,12286,12282,149940,132970,141460,142360,0,142240,0,0,0,2017-04-14,75633500,142290,1,0,0,0,0,0,0,0,0,142420,2,0,0,0,0,0,0,0,0
63,2017-04-13,21:00:34,0,sn1705,XSGE,142430,142240,142480,50,7116220,12286,12282,149940,132970,141460,142360,0,142240,0,0,0,2017-04-14,75634000,142300,2,0,0,0,0,0,0,0,0,142410,1,0,0,0,0,0,0,0,0
64,2017-04-13,21:00:34,500,sn1705,XSGE,142430,142240,142480,50,7116220,12286,12282,149940,132970,141460,142360,0,142240,0,0,0,2017-04-14,75634500,142300,2,0,0,0,0,0,0,0,0,142410,2,0,0,0,0,0,0,0,0
65,2017-04-13,21:00:35,0,sn1705,XSGE,142430,142240,142480,50,7116220,12286,12282,149940,132970,141460,142360,0,142240,0,0,0,2017-04-14,75635000,142300,2,0,0,0,0,0,0,0,0,142400,1,0,0,0,0,0,0,0,0
66,2017-04-13,21:00:35,500,sn1705,XSGE,142430,142240,142480,52,7401080,12286,12282,149940,132970,141460,142360,0,142240,0,0,0,2017-04-14,75635500,142300,2,0,0,0,0,0,0,0,0,142400,1,0,0,0,0,0,0,0,0
67,2017-04-13,21:00:36,500,sn1705,XSGE,142400,142240,142480,54,7685880,12288,12282,149940,132970,141460,142360,0,142240,0,0,0,2017-04-14,75636500,142300,2,0,0,0,0,0,0,0,0,142410,1,0,0,0,0,0,0,0,0
68,2017-04-13,21:00:37,0,sn1705,XSGE,142400,142240,142480,54,7685880,12288,12282,149940,132970,141460,142360,0,142240,0,0,0,2017-04-14,75637000,142300,2,0,0,0,0,0,0,0,0,142410,1,0,0,0,0,0,0,0,0
69,2017-04-13,21:00:37,500,sn1705,XSGE,142400,142240,142480,56,7970680,12288,12282,149940,132970,141460,142360,0,142240,0,0,0,2017-04-14,75637500,142300,2,0,0,0,0,0,0,0,0,142410,1,0,0,0,0,0,0,0,0
70,2017-04-13,21:00:38,0,sn1705,XSGE,142310,142240,142480,58,8255300,12288,12282,149940,132970,141460,142360,0,142240,0,0,0,2017-04-14,75638000,142300,2,0,0,0,0,0,0,0,0,142410,1,0,0,0,0,0,0,0,0
71,2017-04-13,21:00:39,0,sn1705,XSGE,142310,142240,142480,58,8255300,12288,12282,149940,132970,141460,142360,0,142240,0,0,0,2017-04-14,75639000,142300,2,0,0,0,0,0,0,0,0,142410,1,0,0,0,0,0,0,0,0
72,2017-04-13,21:00:39,500,sn1705,XSGE,142410,142240,142480,60,8540120,12286,12282,149940,132970,141460,142360,0,142240,0,0,0,2017-04-14,75639500,142300,2,0,0,0,0,0,0,0,0,142490,1,0,0,0,0,0,0,0,0
73,2017-04-13,21:00:40,0,sn1705,XSGE,142410,142240,142480,60,8540120,12286,12282,149940,132970,141460,142360,0,142240,0,0,0,2017-04-14,75640000,142320,1,0,0,0,0,0,0,0,0,142490,1,0,0,0,0,0,0,0,0
74,2017-04-13,21:00:40,500,sn1705,XSGE,142410,142240,142480,60,8540120,12286,12282,149940,132970,141460,142360,0,142240,0,0,0,2017-04-14,75640500,142330,1,0,0,0,0,0,0,0,0,142490,1,0,0,0,0,0,0,0,0
75,2017-04-13,21:00:41,0,sn1705,XSGE,142410,142240,142480,60,8540120,12286,12282,149940,132970,141460,142360,0,142240,0,0,0,2017-04-14,75641000,142340,1,0,0,0,0,0,0,0,0,142490,1,0,0,0,0,0,0,0,0
76,2017-04-13,21:00:41,500,sn1705,XSGE,142410,142240,142480,60,8540120,12286,12282,149940,132970,141460,142360,0,142240,0,0,0,2017-04-14,75641500,142350,1,0,0,0,0,0,0,0,0,142490,1,0,0,0,0,0,0,0,0
77,2017-04-13,21:00:43,0,sn1705,XSGE,142410,142240,142480,60,8540120,12286,12282,149940,132970,141460,142360,0,142240,0,0,0,2017-04-14,75643000,142350,1,0,0,0,0,0,0,0,0,142450,1,0,0,0,0,0,0,0,0
78,2017-04-13,21:00:43,500,sn1705,XSGE,142410,142240,142480,60,8540120,12286,12282,149940,132970,141460,142360,0,142240,0,0,0,2017-04-14,75643500,142350,1,0,0,0,0,0,0,0,0,142450,1,0,0,0,0,0,0,0,0
79,2017-04-13,21:00:45,0,sn1705,XSGE,142410,142240,142480,60,8540120,12286,12282,149940,132970,141460,142360,0,142240,0,0,0,2017-04-14,75645000,142350,1,0,0,0,0,0,0,0,0,142450,1,0,0,0,0,0,0,0,0
80,2017-04-13,21:00:46,500,sn1705,XSGE,142450,142240,142480,62,8825020,12286,12282,149940,132970,141460,142360,0,142240,0,0,0,2017-04-14,75646500,142350,1,0,0,0,0,0,0,0,0,142490,1,0,0,0,0,0,0,0,0
81,2017-04-13,21:00:47,0,sn1705,XSGE,142480,142240,142480,64,9109980,12286,12282,149940,132970,141460,142360,0,142240,0,0,0,2017-04-14,75647000,142350,1,0,0,0,0,0,0,0,0,142490,1,0,0,0,0,0,0,0,0
82,2017-04-13,21:00:48,0,sn1705,XSGE,142480,142240,142480,64,9109980,12286,12282,149940,132970,141460,142360,0,142240,0,0,0,2017-04-14,75648000,142360,1,0,0,0,0,0,0,0,0,142490,1,0,0,0,0,0,0,0,0
83,2017-04-13,21:00:48,500,sn1705,XSGE,142490,142240,142490,66,9394960,12286,12282,149940,132970,141460,142360,0,142240,0,0,0,2017-04-14,75648500,142370,1,0,0,0,0,0,0,0,0,142600,3,0,0,0,0,0,0,0,0
84,2017-04-13,21:00:49,0,sn1705,XSGE,142490,142240,142490,66,9394960,12286,12282,149940,132970,141460,142360,0,142240,0,0,0,2017-04-14,75649000,142390,1,0,0,0,0,0,0,0,0,142410,1,0,0,0,0,0,0,0,0
85,2017-04-13,21:00:49,500,sn1705,XSGE,142410,142240,142490,70,9964600,12290,12282,149940,132970,141460,142360,0,142240,0,0,0,2017-04-14,75649500,142400,1,0,0,0,0,0,0,0,0,142600,3,0,0,0,0,0,0,0,0
86,2017-04-13,21:00:50,0,sn1705,XSGE,142410,142240,142490,70,9964600,12290,12282,149940,132970,141460,142360,0,142240,0,0,0,2017-04-14,75650000,142420,1,0,0,0,0,0,0,0,0,142440,1,0,0,0,0,0,0,0,0
87,2017-04-13,21:00:50,500,sn1705,XSGE,142430,142240,142490,76,10819180,12292,12282,149940,132970,141460,142360,0,142240,0,0,0,2017-04-14,75650500,142430,1,0,0,0,0,0,0,0,0,142590,1,0,0,0,0,0,0,0,0
88,2017-04-13,21:00:51,0,sn1705,XSGE,142430,142240,142490,76,10819180,12292,12282,149940,132970,141460,142360,0,142240,0,0,0,2017-04-14,75651000,142440,1,0,0,0,0,0,0,0,0,142570,1,0,0,0,0,0,0,0,0
89,2017-04-13,21:00:51,500,sn1705,XSGE,142430,142240,142490,76,10819180,12292,12282,149940,132970,141460,142360,0,142240,0,0,0,2017-04-14,75651500,142440,1,0,0,0,0,0,0,0,0,142570,1,0,0,0,0,0,0,0,0
90,2017-04-13,21:00:52,0,sn1705,XSGE,142430,142240,142490,76,10819180,12292,12282,149940,132970,141460,142360,0,142240,0,0,0,2017-04-14,75652000,142440,1,0,0,0,0,0,0,0,0,142560,1,0,0,0,0,0,0,0,0
91,2017-04-13,21:00:52,500,sn1705,XSGE,142440,142240,142490,78,11104060,12292,12282,149940,132970,141460,142360,0,142240,0,0,0,2017-04-14,75652500,142430,1,0,0,0,0,0,0,0,0,142440,4,0,0,0,0,0,0,0,0
92,2017-04-13,21:00:53,0,sn1705,XSGE,142440,142240,142490,88,12528460,12296,12282,149940,132970,141460,142360,0,142240,0,0,0,2017-04-14,75653000,142430,2,0,0,0,0,0,0,0,0,142560,1,0,0,0,0,0,0,0,0
93,2017-04-13,21:00:53,500,sn1705,XSGE,142560,142240,142560,90,12813580,12298,12282,149940,132970,141460,142360,0,142240,0,0,0,2017-04-14,75653500,142440,1,0,0,0,0,0,0,0,0,142600,3,0,0,0,0,0,0,0,0
94,2017-04-13,21:00:54,0,sn1705,XSGE,142440,142240,142560,92,13098460,12300,12282,149940,132970,141460,142360,0,142240,0,0,0,2017-04-14,75654000,142430,2,0,0,0,0,0,0,0,0,142600,3,0,0,0,0,0,0,0,0
95,2017-04-13,21:00:54,500,sn1705,XSGE,142440,142240,142560,92,13098460,12300,12282,149940,132970,141460,142360,0,142240,0,0,0,2017-04-14,75654500,142450,1,0,0,0,0,0,0,0,0,142590,2,0,0,0,0,0,0,0,0
96,2017-04-13,21:00:55,0,sn1705,XSGE,142440,142240,142560,92,13098460,12300,12282,149940,132970,141460,142360,0,142240,0,0,0,2017-04-14,75655000,142360,1,0,0,0,0,0,0,0,0,142590,2,0,0,0,0,0,0,0,0
97,2017-04-13,21:00:55,500,sn1705,XSGE,142440,142240,142560,92,13098460,12300,12282,149940,132970,141460,142360,0,142240,0,0,0,2017-04-14,75655500,142370,2,0,0,0,0,0,0,0,0,142570,1,0,0,0,0,0,0,0,0
98,2017-04-13,21:00:56,0,sn1705,XSGE,142440,142240,142560,92,13098460,12300,12282,149940,132970,141460,142360,0,142240,0,0,0,2017-04-14,75656000,142370,2,0,0,0,0,0,0,0,0,142560,2,0,0,0,0,0,0,0,0
99,2017-04-13,21:00:56,500,sn1705,XSGE,142440,142240,142560,92,13098460,12300,12282,149940,132970,141460,142360,0,142240,0,0,0,2017-04-14,75656500,142380,1,0,0,0,0,0,0,0,0,142550,1,0,0,0,0,0,0,0,0
100,2017-04-13,21:00:57,0,sn1705,XSGE,142540,142240,142560,94,13383540,12300,12282,149940,132970,141460,142360,0,142240,0,0,0,2017-04-14,75657000,142400,1,0,0,0,0,0,0,0,0,142550,1,0,0,0,0,0,0,0,0
101,2017-04-13,21:00:57,500,sn1705,XSGE,142540,142240,142560,94,13383540,12300,12282,149940,132970,141460,142360,0,142240,0,0,0,2017-04-14,75657500,142410,1,0,0,0,0,0,0,0,0,142550,1,0,0,0,0,0,0,0,0
102,2017-04-13,21:00:58,0,sn1705,XSGE,142540,142240,142560,94,13383540,12300,12282,149940,132970,141460,142360,0,142240,0,0,0,2017-04-14,75658000,142420,1,0,0,0,0,0,0,0,0,142530,3,0,0,0,0,0,0,0,0
103,2017-04-13,21:00:58,500,sn1705,XSGE,142540,142240,142560,94,13383540,12300,12282,149940,132970,141460,142360,0,142240,0,0,0,2017-04-14,75658500,142430,1,0,0,0,0,0,0,0,0,142530,3,0,0,0,0,0,0,0,0
104,2017-04-13,21:00:59,0,sn1705,XSGE,142540,142240,142560,94,13383540,12300,12282,149940,132970,141460,142360,0,142240,0,0,0,2017-04-14,75659000,142440,1,0,0,0,0,0,0,0,0,142530,3,0,0,0,0,0,0,0,0
105,2017-04-13,21:00:59,500,sn1705,XSGE,142540,142240,142560,94,13383540,12300,12282,149940,132970,141460,142360,0,142240,0,0,0,2017-04-14,75659500,142440,1,0,0,0,0,0,0,0,0,142530,3,0,0,0,0,0,0,0,0
106,2017-04-13,21:01:00,0,sn1705,XSGE,142540,142240,142560,94,13383540,12300,12282,149940,132970,141460,142360,0,142240,0,0,0,2017-04-14,75660000,142460,2,0,0,0,0,0,0,0,0,142520,1,0,0,0,0,0,0,0,0
107,2017-04-13,21:01:00,500,sn1705,XSGE,142540,142240,142560,94,13383540,12300,12282,149940,132970,141460,142360,0,142240,0,0,0,2017-04-14,75660500,142450,1,0,0,0,0,0,0,0,0,142520,1,0,0,0,0,0,0,0,0
