,dataDate,dataTime,dataMillisec,instrumentID,exchangeCD,lastPrice,lowPrice,highPrice,volume,value,openInterest,preOpenInterest,upperLimitPrice,lowerLimitPrice,preSettlementPrice,prevClosePrice,settlementPrice,openPrice,closePrice,preDelta,currDelta,clearingDay,milliSecOffset,bidPrice1,bidVolume1,bidPrice2,bidVolume2,bidPrice3,bidVolume3,bidPrice4,bidVolume4,bidPrice5,bidVolume5,askPrice1,askVolume1,askPrice2,askVolume2,askPrice3,askVolume3,askPrice4,askVolume4,askPrice5,askVolume5
43,2017-04-14,09:15:20,900,TF1706,CCFX,99.025,99.015,99.07,69,68329750,18890,18906,100.175,97.805,98.99,99.05,0.0,99.05,0.0,0,0,2017-04-14,33320900,99.02,2,0,0,0,0,0,0,0,0,99.025,3,0,0,0,0,0,0,0,0
44,2017-04-14,09:15:21,400,TF1706,CCFX,99.02,99.015,99.07,71,70310150,18891,18906,100.175,97.805,98.99,99.05,0.0,99.05,0.0,0,0,2017-04-14,33321400,99.015,4,0,0,0,0,0,0,0,0,99.02,2,0,0,0,0,0,0,0,0
45,2017-04-14,09:15:21,900,TF1706,CCFX,99.02,99.015,99.07,73,72290550,18891,18906,100.175,97.805,98.99,99.05,0.0,99.05,0.0,0,0,2017-04-14,33321900,99.02,4,0,0,0,0,0,0,0,0,99.03,6,0,0,0,0,0,0,0,0
46,2017-04-14,09:15:22,400,TF1706,CCFX,99.02,99.015,99.07,73,72290550,18891,18906,100.175,97.805,98.99,99.05,0.0,99.05,0.0,0,0,2017-04-14,33322400,99.02,4,0,0,0,0,0,0,0,0,99.03,6,0,0,0,0,0,0,0,0
47,2017-04-14,09:15:23,900,TF1706,CCFX,99.02,99.015,99.07,73,72290550,18891,18906,100.175,97.805,98.99,99.05,0.0,99.05,0.0,0,0,2017-04-14,33323900,99.02,4,0,0,0,0,0,0,0,0,99.03,1,0,0,0,0,0,0,0,0
48,2017-04-14,09:15:24,400,TF1706,CCFX,99.03,99.015,99.07,74,73280850,18891,18906,100.175,97.805,98.99,99.05,0.0,99.05,0.0,0,0,2017-04-14,33324400,99.02,4,0,0,0,0,0,0,0,0,99.035,2,0,0,0,0,0,0,0,0
49,2017-04-14,09:15:24,900,TF1706,CCFX,99.03,99.015,99.07,74,73280850,18891,18906,100.175,97.805,98.99,99.05,0.0,99.05,0.0,0,0,2017-04-14,33324900,99.015,3,0,0,0,0,0,0,0,0,99.035,2,0,0,0,0,0,0,0,0
50,2017-04-14,09:15:25,400,TF1706,CCFX,99.03,99.015,99.07,74,73280850,18891,18906,100.175,97.805,98.99,99.05,0.0,99.05,0.0,0,0,2017-04-14,33325400,99.025,2,0,0,0,0,0,0,0,0,99.03,5,0,0,0,0,0,0,0,0
51,2017-04-14,09:15:25,900,TF1706,CCFX,99.03,99.015,99.07,79,78232350,18887,18906,100.175,97.805,98.99,99.05,0.0,99.05,0.0,0,0,2017-04-14,33325900,99.025,2,0,0,0,0,0,0,0,0,99.035,2,0,0,0,0,0,0,0,0
52,2017-04-14,09:15:26,400,TF1706,CCFX,99.03,99.015,99.07,79,78232350,18887,18906,100.175,97.805,98.99,99.05,0.0,99.05,0.0,0,0,2017-04-14,33326400,99.025,2,0,0,0,0,0,0,0,0,99.035,2,0,0,0,0,0,0,0,0
53,2017-04-14,09:15:26,900,TF1706,CCFX,99.03,99.015,99.07,79,78232350,18887,18906,100.175,97.805,98.99,99.05,0.0,99.05,0.0,0,0,2017-04-14,33326900,99.025,3,0,0,0,0,0,0,0,0,99.035,3,0,0,0,0,0,0,0,0
54,2017-04-14,09:15:27,400,TF1706,CCFX,99.03,99.015,99.07,79,78232350,18887,18906,100.175,97.805,98.99,99.05,0.0,99.05,0.0,0,0,2017-04-14,33327400,99.025,1,0,0,0,0,0,0,0,0,99.035,3,0,0,0,0,0,0,0,0
55,2017-04-14,09:15:28,400,TF1706,CCFX,99.03,99.015,99.07,79,78232350,18887,18906,100.175,97.805,98.99,99.05,0.0,99.05,0.0,0,0,2017-04-14,33328400,99.025,1,0,0,0,0,0,0,0,0,99.035,3,0,0,0,0,0,0,0,0
56,2017-04-14,09:15:29,900,TF1706,CCFX,99.03,99.015,99.07,79,78232350,18887,18906,100.175,97.805,98.99,99.05,0.0,99.05,0.0,0,0,2017-04-14,33329900,99.025,1,0,0,0,0,0,0,0,0,99.035,3,0,0,0,0,0,0,0,0
57,2017-04-14,09:15:31,400,TF1706,CCFX,99.03,99.015,99.07,79,78232350,18887,18906,100.175,97.805,98.99,99.05,0.0,99.05,0.0,0,0,2017-04-14,33331400,99.025,1,0,0,0,0,0,0,0,0,99.035,3,0,0,0,0,0,0,0,0
58,2017-04-14,09:15:32,900,TF1706,CCFX,99.03,99.015,99.07,79,78232350,18887,18906,100.175,97.805,98.99,99.05,0.0,99.05,0.0,0,0,2017-04-14,33332900,99.025,1,0,0,0,0,0,0,0,0,99.035,2,0,0,0,0,0,0,0,0
59,2017-04-14,09:15:33,400,TF1706,CCFX,99.03,99.015,99.07,79,78232350,18887,18906,100.175,97.805,98.99,99.05,0.0,99.05,0.0,0,0,2017-04-14,33333400,99.025,1,0,0,0,0,0,0,0,0,99.035,2,0,0,0,0,0,0,0,0
60,2017-04-14,09:15:34,900,TF1706,CCFX,99.03,99.015,99.07,79,78232350,18887,18906,100.175,97.805,98.99,99.05,0.0,99.05,0.0,0,0,2017-04-14,33334900,99.025,1,0,0,0,0,0,0,0,0,99.035,2,0,0,0,0,0,0,0,0
61,2017-04-14,09:15:36,900,TF1706,CCFX,99.03,99.015,99.07,79,78232350,18887,18906,100.175,97.805,98.99,99.05,0.0,99.05,0.0,0,0,2017-04-14,33336900,99.025,1,0,0,0,0,0,0,0,0,99.035,2,0,0,0,0,0,0,0,0
62,2017-04-14,09:15:40,400,TF1706,CCFX,99.03,99.015,99.07,79,78232350,18887,18906,100.175,97.805,98.99,99.05,0.0,99.05,0.0,0,0,2017-04-14,33340400,99.025,1,0,0,0,0,0,0,0,0,99.035,2,0,0,0,0,0,0,0,0
63,2017-04-14,09:15:40,900,TF1706,CCFX,99.03,99.015,99.07,81,80212950,18885,18906,100.175,97.805,98.99,99.05,0.0,99.05,0.0,0,0,2017-04-14,33340900,99.025,1,0,0,0,0,0,0,0,0,99.035,2,0,0,0,0,0,0,0,0
64,2017-04-14,09:15:41,400,TF1706,CCFX,99.03,99.015,99.07,81,80212950,18885,18906,100.175,97.805,98.99,99.05,0.0,99.05,0.0,0,0,2017-04-14,33341400,99.025,1,0,0,0,0,0,0,0,0,99.035,2,0,0,0,0,0,0,0,0
65,2017-04-14,09:15:41,900,TF1706,CCFX,99.03,99.015,99.07,81,80212950,18885,18906,100.175,97.805,98.99,99.05,0.0,99.05,0.0,0,0,2017-04-14,33341900,99.03,1,0,0,0,0,0,0,0,0,99.035,2,0,0,0,0,0,0,0,0
66,2017-04-14,09:15:42,400,TF1706,CCFX,99.035,99.015,99.07,82,81203300,18884,18906,100.175,97.805,98.99,99.05,0.0,99.05,0.0,0,0,2017-04-14,33342400,99.03,1,0,0,0,0,0,0,0,0,99.035,1,0,0,0,0,0,0,0,0
67,2017-04-14,09:15:42,900,TF1706,CCFX,99.035,99.015,99.07,82,81203300,18884,18906,100.175,97.805,98.99,99.05,0.0,99.05,0.0,0,0,2017-04-14,33342900,99.03,1,0,0,0,0,0,0,0,0,99.035,1,0,0,0,0,0,0,0,0
68,2017-04-14,09:15:45,400,TF1706,CCFX,99.035,99.015,99.07,82,81203300,18884,18906,100.175,97.805,98.99,99.05,0.0,99.05,0.0,0,0,2017-04-14,33345400,99.03,1,0,0,0,0,0,0,0,0,99.035,1,0,0,0,0,0,0,0,0
69,2017-04-14,09:15:45,900,TF1706,CCFX,99.03,99.015,99.07,83,82193600,18883,18906,100.175,97.805,98.99,99.05,0.0,99.05,0.0,0,0,2017-04-14,33345900,99.025,1,0,0,0,0,0,0,0,0,99.03,1,0,0,0,0,0,0,0,0
70,2017-04-14,09:15:46,400,TF1706,CCFX,99.025,99.015,99.07,85,84174150,18881,18906,100.175,97.805,98.99,99.05,0.0,99.05,0.0,0,0,2017-04-14,33346400,99.015,12,0,0,0,0,0,0,0,0,99.035,1,0,0,0,0,0,0,0,0
71,2017-04-14,09:15:46,900,TF1706,CCFX,99.025,99.015,99.07,85,84174150,18881,18906,100.175,97.805,98.99,99.05,0.0,99.05,0.0,0,0,2017-04-14,33346900,99.015,12,0,0,0,0,0,0,0,0,99.035,1,0,0,0,0,0,0,0,0
72,2017-04-14,09:15:47,400,TF1706,CCFX,99.025,99.015,99.07,85,84174150,18881,18906,100.175,97.805,98.99,99.05,0.0,99.05,0.0,0,0,2017-04-14,33347400,99.02,2,0,0,0,0,0,0,0,0,99.035,1,0,0,0,0,0,0,0,0
73,2017-04-14,09:15:47,900,TF1706,CCFX,99.02,99.015,99.07,86,85164350,18881,18906,100.175,97.805,98.99,99.05,0.0,99.05,0.0,0,0,2017-04-14,33347900,99.02,3,0,0,0,0,0,0,0,0,99.035,1,0,0,0,0,0,0,0,0
74,2017-04-14,09:15:48,400,TF1706,CCFX,99.02,99.015,99.07,86,85164350,18881,18906,100.175,97.805,98.99,99.05,0.0,99.05,0.0,0,0,2017-04-14,33348400,99.02,3,0,0,0,0,0,0,0,0,99.035,1,0,0,0,0,0,0,0,0
75,2017-04-14,09:15:48,900,TF1706,CCFX,99.02,99.015,99.07,86,85164350,18881,18906,100.175,97.805,98.99,99.05,0.0,99.05,0.0,0,0,2017-04-14,33348900,99.02,3,0,0,0,0,0,0,0,0,99.035,1,0,0,0,0,0,0,0,0
76,2017-04-14,09:15:49,900,TF1706,CCFX,99.02,99.015,99.07,86,85164350,18881,18906,100.175,97.805,98.99,99.05,0.0,99.05,0.0,0,0,2017-04-14,33349900,99.02,3,0,0,0,0,0,0,0,0,99.035,1,0,0,0,0,0,0,0,0
77,2017-04-14,09:15:50,900,TF1706,CCFX,99.02,99.015,99.07,86,85164350,18881,18906,100.175,97.805,98.99,99.05,0.0,99.05,0.0,0,0,2017-04-14,33350900,99.02,4,0,0,0,0,0,0,0,0,99.035,2,0,0,0,0,0,0,0,0
78,2017-04-14,09:15:51,900,TF1706,CCFX,99.02,99.015,99.07,86,85164350,18881,18906,100.175,97.805,98.99,99.05,0.0,99.05,0.0,0,0,2017-04-14,33351900,99.02,4,0,0,0,0,0,0,0,0,99.035,3,0,0,0,0,0,0,0,0
79,2017-04-14,09:15:53,900,TF1706,CCFX,99.02,99.015,99.07,86,85164350,18881,18906,100.175,97.805,98.99,99.05,0.0,99.05,0.0,0,0,2017-04-14,33353900,99.02,4,0,0,0,0,0,0,0,0,99.035,3,0,0,0,0,0,0,0,0
80,2017-04-14,09:15:54,400,TF1706,CCFX,99.02,99.015,99.07,86,85164350,18881,18906,100.175,97.805,98.99,99.05,0.0,99.05,0.0,0,0,2017-04-14,33354400,99.02,4,0,0,0,0,0,0,0,0,99.03,1,0,0,0,0,0,0,0,0
81,2017-04-14,09:15:54,900,TF1706,CCFX,99.02,99.015,99.07,86,85164350,18881,18906,100.175,97.805,98.99,99.05,0.0,99.05,0.0,0,0,2017-04-14,33354900,99.02,4,0,0,0,0,0,0,0,0,99.03,2,0,0,0,0,0,0,0,0
82,2017-04-14,09:15:55,400,TF1706,CCFX,99.02,99.015,99.07,86,85164350,18881,18906,100.175,97.805,98.99,99.05,0.0,99.05,0.0,0,0,2017-04-14,33355400,99.02,5,0,0,0,0,0,0,0,0,99.03,2,0,0,0,0,0,0,0,0
83,2017-04-14,09:15:55,900,TF1706,CCFX,99.02,99.015,99.07,86,85164350,18881,18906,100.175,97.805,98.99,99.05,0.0,99.05,0.0,0,0,2017-04-14,33355900,99.02,5,0,0,0,0,0,0,0,0,99.03,6,0,0,0,0,0,0,0,0
84,2017-04-14,09:15:56,400,TF1706,CCFX,99.02,99.015,99.07,86,85164350,18881,18906,100.175,97.805,98.99,99.05,0.0,99.05,0.0,0,0,2017-04-14,33356400,99.02,5,0,0,0,0,0,0,0,0,99.03,3,0,0,0,0,0,0,0,0
85,2017-04-14,09:15:56,900,TF1706,CCFX,99.02,99.015,99.07,86,85164350,18881,18906,100.175,97.805,98.99,99.05,0.0,99.05,0.0,0,0,2017-04-14,33356900,99.02,7,0,0,0,0,0,0,0,0,99.03,6,0,0,0,0,0,0,0,0
86,2017-04-14,09:15:58,400,TF1706,CCFX,99.02,99.015,99.07,87,86154550,18882,18906,100.175,97.805,98.99,99.05,0.0,99.05,0.0,0,0,2017-04-14,33358400,99.02,6,0,0,0,0,0,0,0,0,99.03,6,0,0,0,0,0,0,0,0
87,2017-04-14,09:15:58,900,TF1706,CCFX,99.02,99.015,99.07,88,87144750,18881,18906,100.175,97.805,98.99,99.05,0.0,99.05,0.0,0,0,2017-04-14,33358900,99.02,5,0,0,0,0,0,0,0,0,99.025,2,0,0,0,0,0,0,0,0
88,2017-04-14,09:16:00,400,TF1706,CCFX,99.02,99.015,99.07,88,87144750,18881,18906,100.175,97.805,98.99,99.05,0.0,99.05,0.0,0,0,2017-04-14,33360400,99.02,4,0,0,0,0,0,0,0,0,99.025,2,0,0,0,0,0,0,0,0
89,2017-04-14,09:16:04,400,TF1706,CCFX,99.025,99.015,99.07,90,89125250,18880,18906,100.175,97.805,98.99,99.05,0.0,99.05,0.0,0,0,2017-04-14,33364400,99.02,2,0,0,0,0,0,0,0,0,99.03,6,0,0,0,0,0,0,0,0
90,2017-04-14,09:16:04,900,TF1706,CCFX,99.025,99.015,99.07,90,89125250,18880,18906,100.175,97.805,98.99,99.05,0.0,99.05,0.0,0,0,2017-04-14,33364900,99.02,2,0,0,0,0,0,0,0,0,99.03,6,0,0,0,0,0,0,0,0
91,2017-04-14,09:16:05,400,TF1706,CCFX,99.02,99.015,99.07,91,90115450,18879,18906,100.175,97.805,98.99,99.05,0.0,99.05,0.0,0,0,2017-04-14,33365400,99.02,7,0,0,0,0,0,0,0,0,99.025,1,0,0,0,0,0,0,0,0
92,2017-04-14,09:16:05,900,TF1706,CCFX,99.02,99.015,99.07,91,90115450,18879,18906,100.175,97.805,98.99,99.05,0.0,99.05,0.0,0,0,2017-04-14,33365900,99.02,7,0,0,0,0,0,0,0,0,99.025,1,0,0,0,0,0,0,0,0
93,2017-04-14,09:16:06,900,TF1706,CCFX,99.02,99.015,99.07,91,90115450,18879,18906,100.175,97.805,98.99,99.05,0.0,99.05,0.0,0,0,2017-04-14,33366900,99.02,7,0,0,0,0,0,0,0,0,99.025,1,0,0,0,0,0,0,0,0
94,2017-04-14,09:16:09,400,TF1706,CCFX,99.025,99.015,99.07,92,91105700,18880,18906,100.175,97.805,98.99,99.05,0.0,99.05,0.0,0,0,2017-04-14,33369400,99.02,7,0,0,0,0,0,0,0,0,99.03,4,0,0,0,0,0,0,0,0
95,2017-04-14,09:16:09,900,TF1706,CCFX,99.025,99.015,99.07,92,91105700,18880,18906,100.175,97.805,98.99,99.05,0.0,99.05,0.0,0,0,2017-04-14,33369900,99.02,8,0,0,0,0,0,0,0,0,99.03,4,0,0,0,0,0,0,0,0
96,2017-04-14,09:16:10,400,TF1706,CCFX,99.025,99.015,99.07,92,91105700,18880,18906,100.175,97.805,98.99,99.05,0.0,99.05,0.0,0,0,2017-04-14,33370400,99.02,8,0,0,0,0,0,0,0,0,99.03,4,0,0,0,0,0,0,0,0
