,dataDate,dataTime,dataMillisec,instrumentID,exchangeCD,lastPrice,lowPrice,highPrice,volume,value,openInterest,preOpenInterest,upperLimitPrice,lowerLimitPrice,preSettlementPrice,prevClosePrice,settlementPrice,openPrice,closePrice,preDelta,currDelta,clearingDay,milliSecOffset,bidPrice1,bidVolume1,bidPrice2,bidVolume2,bidPrice3,bidVolume3,bidPrice4,bidVolume4,bidPrice5,bidVolume5,askPrice1,askVolume1,askPrice2,askVolume2,askPrice3,askVolume3,askPrice4,askVolume4,askPrice5,askVolume5
26,2017-04-13,09:00:12,624,l1709,XDCE,9055,9040,9065,6386,289076800,348814,347882,9580,8670,9125,9075,0,9065,0,0,0,2017-04-13,32412624,9050,115,0,0,0,0,0,0,0,0,9055,105,0,0,0,0,0,0,0,0
27,2017-04-13,09:00:13,127,l1709,XDCE,9055,9040,9065,6406,289981950,348834,347882,9580,8670,9125,9075,0,9065,0,0,0,2017-04-13,32413127,9050,137,0,0,0,0,0,0,0,0,9055,106,0,0,0,0,0,0,0,0
28,2017-04-13,09:00:13,586,l1709,XDCE,9050,9040,9065,6422,290706200,348848,347882,9580,8670,9125,9075,0,9065,0,0,0,2017-04-13,32413586,9050,136,0,0,0,0,0,0,0,0,9055,106,0,0,0,0,0,0,0,0
29,2017-04-13,09:00:14,116,l1709,XDCE,9055,9040,9065,6560,296950950,348880,347882,9580,8670,9125,9075,0,9065,0,0,0,2017-04-13,32414116,9050,62,0,0,0,0,0,0,0,0,9055,122,0,0,0,0,0,0,0,0
30,2017-04-13,09:00:14,624,l1709,XDCE,9050,9040,9065,6594,298489500,348904,347882,9580,8670,9125,9075,0,9065,0,0,0,2017-04-13,32414624,9050,53,0,0,0,0,0,0,0,0,9055,132,0,0,0,0,0,0,0,0
31,2017-04-13,09:00:15,121,l1709,XDCE,9050,9040,9065,6748,305460400,348952,347882,9580,8670,9125,9075,0,9065,0,0,0,2017-04-13,32415121,9050,23,0,0,0,0,0,0,0,0,9055,85,0,0,0,0,0,0,0,0
32,2017-04-13,09:00:15,597,l1709,XDCE,9050,9040,9065,6810,308265900,348986,347882,9580,8670,9125,9075,0,9065,0,0,0,2017-04-13,32415597,9045,53,0,0,0,0,0,0,0,0,9050,18,0,0,0,0,0,0,0,0
33,2017-04-13,09:00:16,111,l1709,XDCE,9050,9040,9065,6820,308718400,348978,347882,9580,8670,9125,9075,0,9065,0,0,0,2017-04-13,32416111,9045,74,0,0,0,0,0,0,0,0,9050,25,0,0,0,0,0,0,0,0
34,2017-04-13,09:00:16,614,l1709,XDCE,9055,9040,9065,7276,329355450,348862,347882,9580,8670,9125,9075,0,9065,0,0,0,2017-04-13,32416614,9050,37,0,0,0,0,0,0,0,0,9055,11,0,0,0,0,0,0,0,0
35,2017-04-13,09:00:17,110,l1709,XDCE,9050,9040,9065,7308,330803950,348886,347882,9580,8670,9125,9075,0,9065,0,0,0,2017-04-13,32417110,9050,37,0,0,0,0,0,0,0,0,9055,18,0,0,0,0,0,0,0,0
36,2017-04-13,09:00:17,592,l1709,XDCE,9050,9040,9065,7326,331618600,348904,347882,9580,8670,9125,9075,0,9065,0,0,0,2017-04-13,32417592,9050,34,0,0,0,0,0,0,0,0,9055,52,0,0,0,0,0,0,0,0
37,2017-04-13,09:00:18,117,l1709,XDCE,9050,9040,9065,7370,333609650,348928,347882,9580,8670,9125,9075,0,9065,0,0,0,2017-04-13,32418117,9050,17,0,0,0,0,0,0,0,0,9055,72,0,0,0,0,0,0,0,0
38,2017-04-13,09:00:18,593,l1709,XDCE,9050,9040,9065,7488,338951650,348904,347882,9580,8670,9125,9075,0,9065,0,0,0,2017-04-13,32418593,9050,8,0,0,0,0,0,0,0,0,9055,40,0,0,0,0,0,0,0,0
39,2017-04-13,09:00:19,115,l1709,XDCE,9050,9040,9065,7518,340309200,348916,347882,9580,8670,9125,9075,0,9065,0,0,0,2017-04-13,32419115,9050,21,0,0,0,0,0,0,0,0,9055,67,0,0,0,0,0,0,0,0
40,2017-04-13,09:00:19,609,l1709,XDCE,9050,9040,9065,7542,341395350,348926,347882,9580,8670,9125,9075,0,9065,0,0,0,2017-04-13,32419609,9050,67,0,0,0,0,0,0,0,0,9055,70,0,0,0,0,0,0,0,0
41,2017-04-13,09:00:20,120,l1709,XDCE,9050,9040,9065,7588,343476900,348936,347882,9580,8670,9125,9075,0,9065,0,0,0,2017-04-13,32420120,9050,51,0,0,0,0,0,0,0,0,9055,78,0,0,0,0,0,0,0,0
42,2017-04-13,09:00:20,623,l1709,XDCE,9050,9040,9065,7672,347278950,348968,347882,9580,8670,9125,9075,0,9065,0,0,0,2017-04-13,32420623,9050,40,0,0,0,0,0,0,0,0,9055,73,0,0,0,0,0,0,0,0
43,2017-04-13,09:00:21,129,l1709,XDCE,9050,9040,9065,7768,351624450,348920,347882,9580,8670,9125,9075,0,9065,0,0,0,2017-04-13,32421129,9050,26,0,0,0,0,0,0,0,0,9055,46,0,0,0,0,0,0,0,0
44,2017-04-13,09:00:21,608,l1709,XDCE,9050,9040,9065,7816,353796700,348938,347882,9580,8670,9125,9075,0,9065,0,0,0,2017-04-13,32421608,9050,16,0,0,0,0,0,0,0,0,9055,59,0,0,0,0,0,0,0,0
45,2017-04-13,09:00:22,100,l1709,XDCE,9050,9040,9065,7890,357145250,349008,347882,9580,8670,9125,9075,0,9065,0,0,0,2017-04-13,32422100,9045,63,0,0,0,0,0,0,0,0,9050,125,0,0,0,0,0,0,0,0
46,2017-04-13,09:00:22,603,l1709,XDCE,9045,9040,9065,7904,357778700,349018,347882,9580,8670,9125,9075,0,9065,0,0,0,2017-04-13,32422603,9045,61,0,0,0,0,0,0,0,0,9050,124,0,0,0,0,0,0,0,0
47,2017-04-13,09:00:23,116,l1709,XDCE,9050,9040,9065,7928,358864700,349022,347882,9580,8670,9125,9075,0,9065,0,0,0,2017-04-13,32423116,9045,60,0,0,0,0,0,0,0,0,9050,117,0,0,0,0,0,0,0,0
48,2017-04-13,09:00:23,590,l1709,XDCE,9045,9040,9065,7964,360493400,349058,347882,9580,8670,9125,9075,0,9065,0,0,0,2017-04-13,32423590,9045,54,0,0,0,0,0,0,0,0,9050,108,0,0,0,0,0,0,0,0
49,2017-04-13,09:00:23,951,l1709,XDCE,9050,9040,9065,7972,360855250,349066,347882,9580,8670,9125,9075,0,9065,0,0,0,2017-04-13,32423951,9045,51,0,0,0,0,0,0,0,0,9050,109,0,0,0,0,0,0,0,0
50,2017-04-13,09:00:24,622,l1709,XDCE,9045,9040,9065,8158,369268900,349174,347882,9580,8670,9125,9075,0,9065,0,0,0,2017-04-13,32424622,9045,14,0,0,0,0,0,0,0,0,9050,101,0,0,0,0,0,0,0,0
51,2017-04-13,09:00:25,108,l1709,XDCE,9045,9040,9065,8162,369449800,349170,347882,9580,8670,9125,9075,0,9065,0,0,0,2017-04-13,32425108,9045,44,0,0,0,0,0,0,0,0,9050,93,0,0,0,0,0,0,0,0
52,2017-04-13,09:00:25,625,l1709,XDCE,9045,9040,9065,8230,372525650,349192,347882,9580,8670,9125,9075,0,9065,0,0,0,2017-04-13,32425625,9045,29,0,0,0,0,0,0,0,0,9050,82,0,0,0,0,0,0,0,0
53,2017-04-13,09:00:26,118,l1709,XDCE,9045,9040,9065,8266,374153800,349182,347882,9580,8670,9125,9075,0,9065,0,0,0,2017-04-13,32426118,9045,19,0,0,0,0,0,0,0,0,9050,83,0,0,0,0,0,0,0,0
54,2017-04-13,09:00:26,595,l1709,XDCE,9045,9040,9065,8266,374153800,349182,347882,9580,8670,9125,9075,0,9065,0,0,0,2017-04-13,32426595,9045,47,0,0,0,0,0,0,0,0,9050,82,0,0,0,0,0,0,0,0
55,2017-04-13,09:00:27,87,l1709,XDCE,9050,9040,9065,8448,382389250,349222,347882,9580,8670,9125,9075,0,9065,0,0,0,2017-04-13,32427087,9050,15,0,0,0,0,0,0,0,0,9055,92,0,0,0,0,0,0,0,0
56,2017-04-13,09:00:27,621,l1709,XDCE,9045,9040,9065,8522,385736800,349194,347882,9580,8670,9125,9075,0,9065,0,0,0,2017-04-13,32427621,9045,87,0,0,0,0,0,0,0,0,9050,5,0,0,0,0,0,0,0,0
57,2017-04-13,09:00:28,129,l1709,XDCE,9050,9040,9065,8592,388903500,349218,347882,9580,8670,9125,9075,0,9065,0,0,0,2017-04-13,32428129,9045,60,0,0,0,0,0,0,0,0,9055,91,0,0,0,0,0,0,0,0
58,2017-04-13,09:00:28,610,l1709,XDCE,9045,9040,9065,8628,390531700,349230,347882,9580,8670,9125,9075,0,9065,0,0,0,2017-04-13,32428610,9045,57,0,0,0,0,0,0,0,0,9050,10,0,0,0,0,0,0,0,0
59,2017-04-13,09:00:29,121,l1709,XDCE,9050,9040,9065,8672,392522700,349234,347882,9580,8670,9125,9075,0,9065,0,0,0,2017-04-13,32429121,9050,10,0,0,0,0,0,0,0,0,9055,101,0,0,0,0,0,0,0,0
60,2017-04-13,09:00:29,623,l1709,XDCE,9045,9040,9065,8806,398584000,349258,347882,9580,8670,9125,9075,0,9065,0,0,0,2017-04-13,32429623,9045,48,0,0,0,0,0,0,0,0,9050,139,0,0,0,0,0,0,0,0
61,2017-04-13,09:00:30,129,l1709,XDCE,9050,9040,9065,8858,400936800,349238,347882,9580,8670,9125,9075,0,9065,0,0,0,2017-04-13,32430129,9050,4,0,0,0,0,0,0,0,0,9055,111,0,0,0,0,0,0,0,0
62,2017-04-13,09:00:30,611,l1709,XDCE,9050,9040,9065,8918,403651800,349232,347882,9580,8670,9125,9075,0,9065,0,0,0,2017-04-13,32430611,9050,226,0,0,0,0,0,0,0,0,9055,221,0,0,0,0,0,0,0,0
63,2017-04-13,09:00:31,129,l1709,XDCE,9050,9040,9065,8928,404104300,349230,347882,9580,8670,9125,9075,0,9065,0,0,0,2017-04-13,32431129,9050,230,0,0,0,0,0,0,0,0,9055,106,0,0,0,0,0,0,0,0
64,2017-04-13,09:00:31,626,l1709,XDCE,9055,9040,9065,9248,418589850,349116,347882,9580,8670,9125,9075,0,9065,0,0,0,2017-04-13,32431626,9055,73,0,0,0,0,0,0,0,0,9060,167,0,0,0,0,0,0,0,0
65,2017-04-13,09:00:32,93,l1709,XDCE,9055,9040,9065,9278,419948100,349102,347882,9580,8670,9125,9075,0,9065,0,0,0,2017-04-13,32432093,9055,68,0,0,0,0,0,0,0,0,9060,169,0,0,0,0,0,0,0,0
66,2017-04-13,09:00:32,605,l1709,XDCE,9060,9040,9065,9408,425835200,349096,347882,9580,8670,9125,9075,0,9065,0,0,0,2017-04-13,32432605,9055,48,0,0,0,0,0,0,0,0,9060,164,0,0,0,0,0,0,0,0
67,2017-04-13,09:00:33,121,l1709,XDCE,9055,9040,9065,9454,427918650,349090,347882,9580,8670,9125,9075,0,9065,0,0,0,2017-04-13,32433121,9055,95,0,0,0,0,0,0,0,0,9060,149,0,0,0,0,0,0,0,0
68,2017-04-13,09:00:33,585,l1709,XDCE,9055,9040,9065,9466,428462100,349092,347882,9580,8670,9125,9075,0,9065,0,0,0,2017-04-13,32433585,9055,100,0,0,0,0,0,0,0,0,9060,147,0,0,0,0,0,0,0,0
69,2017-04-13,09:00:34,99,l1709,XDCE,9060,9040,9065,9652,436887800,349090,347882,9580,8670,9125,9075,0,9065,0,0,0,2017-04-13,32434099,9055,128,0,0,0,0,0,0,0,0,9060,46,0,0,0,0,0,0,0,0
70,2017-04-13,09:00:34,613,l1709,XDCE,9060,9040,9065,9732,440510850,349080,347882,9580,8670,9125,9075,0,9065,0,0,0,2017-04-13,32434613,9055,143,0,0,0,0,0,0,0,0,9060,38,0,0,0,0,0,0,0,0
71,2017-04-13,09:00:35,97,l1709,XDCE,9060,9040,9065,9764,441960300,349086,347882,9580,8670,9125,9075,0,9065,0,0,0,2017-04-13,32435097,9055,109,0,0,0,0,0,0,0,0,9060,54,0,0,0,0,0,0,0,0
72,2017-04-13,09:00:35,628,l1709,XDCE,9060,9040,9065,9918,448936500,349106,347882,9580,8670,9125,9075,0,9065,0,0,0,2017-04-13,32435628,9060,19,0,0,0,0,0,0,0,0,9065,458,0,0,0,0,0,0,0,0
73,2017-04-13,09:00:36,124,l1709,XDCE,9060,9040,9065,9958,450748550,349112,347882,9580,8670,9125,9075,0,9065,0,0,0,2017-04-13,32436124,9060,161,0,0,0,0,0,0,0,0,9065,465,0,0,0,0,0,0,0,0
74,2017-04-13,09:00:36,593,l1709,XDCE,9060,9040,9065,9962,450929750,349112,347882,9580,8670,9125,9075,0,9065,0,0,0,2017-04-13,32436593,9060,174,0,0,0,0,0,0,0,0,9065,455,0,0,0,0,0,0,0,0
75,2017-04-13,09:00:37,127,l1709,XDCE,9065,9040,9065,9986,452017350,349098,347882,9580,8670,9125,9075,0,9065,0,0,0,2017-04-13,32437127,9060,171,0,0,0,0,0,0,0,0,9065,451,0,0,0,0,0,0,0,0
76,2017-04-13,09:00:37,615,l1709,XDCE,9065,9040,9065,10004,452833100,349092,347882,9580,8670,9125,9075,0,9065,0,0,0,2017-04-13,32437615,9060,174,0,0,0,0,0,0,0,0,9065,468,0,0,0,0,0,0,0,0
77,2017-04-13,09:00:38,124,l1709,XDCE,9065,9040,9065,10026,453829900,349076,347882,9580,8670,9125,9075,0,9065,0,0,0,2017-04-13,32438124,9060,178,0,0,0,0,0,0,0,0,9065,466,0,0,0,0,0,0,0,0
78,2017-04-13,09:00:38,596,l1709,XDCE,9060,9040,9065,10150,459447100,348980,347882,9580,8670,9125,9075,0,9065,0,0,0,2017-04-13,32438596,9060,116,0,0,0,0,0,0,0,0,9065,466,0,0,0,0,0,0,0,0
79,2017-04-13,09:00:39,86,l1709,XDCE,9060,9040,9065,10330,467601100,348882,347882,9580,8670,9125,9075,0,9065,0,0,0,2017-04-13,32439086,9060,34,0,0,0,0,0,0,0,0,9065,466,0,0,0,0,0,0,0,0
80,2017-04-13,09:00:39,626,l1709,XDCE,9060,9040,9065,10366,469231900,348900,347882,9580,8670,9125,9075,0,9065,0,0,0,2017-04-13,32439626,9060,8,0,0,0,0,0,0,0,0,9065,466,0,0,0,0,0,0,0,0
81,2017-04-13,09:00:40,78,l1709,XDCE,9060,9040,9065,10454,473217300,348920,347882,9580,8670,9125,9075,0,9065,0,0,0,2017-04-13,32440078,9055,124,0,0,0,0,0,0,0,0,9060,39,0,0,0,0,0,0,0,0
82,2017-04-13,09:00:40,628,l1709,XDCE,9060,9040,9065,10476,474213900,348918,347882,9580,8670,9125,9075,0,9065,0,0,0,2017-04-13,32440628,9055,111,0,0,0,0,0,0,0,0,9060,205,0,0,0,0,0,0,0,0
83,2017-04-13,09:00:41,115,l1709,XDCE,9060,9040,9065,10540,477112750,348926,347882,9580,8670,9125,9075,0,9065,0,0,0,2017-04-13,32441115,9055,97,0,0,0,0,0,0,0,0,9060,195,0,0,0,0,0,0,0,0
84,2017-04-13,09:00:41,626,l1709,XDCE,9060,9040,9065,10668,482910900,348936,347882,9580,8670,9125,9075,0,9065,0,0,0,2017-04-13,32441626,9055,67,0,0,0,0,0,0,0,0,9060,141,0,0,0,0,0,0,0,0
85,2017-04-13,09:00:42,84,l1709,XDCE,9060,9040,9065,10732,485808750,348962,347882,9580,8670,9125,9075,0,9065,0,0,0,2017-04-13,32442084,9055,104,0,0,0,0,0,0,0,0,9060,139,0,0,0,0,0,0,0,0
86,2017-04-13,09:00:42,591,l1709,XDCE,9055,9040,9065,10782,488072750,348944,347882,9580,8670,9125,9075,0,9065,0,0,0,2017-04-13,32442591,9055,76,0,0,0,0,0,0,0,0,9060,148,0,0,0,0,0,0,0,0
87,2017-04-13,09:00:43,129,l1709,XDCE,9055,9040,9065,10800,488887800,348940,347882,9580,8670,9125,9075,0,9065,0,0,0,2017-04-13,32443129,9055,83,0,0,0,0,0,0,0,0,9060,148,0,0,0,0,0,0,0,0
88,2017-04-13,09:00:43,584,l1709,XDCE,9055,9040,9065,10800,488887800,348940,347882,9580,8670,9125,9075,0,9065,0,0,0,2017-04-13,32443584,9055,84,0,0,0,0,0,0,0,0,9060,158,0,0,0,0,0,0,0,0
89,2017-04-13,09:00:44,118,l1709,XDCE,9055,9040,9065,10800,488887800,348940,347882,9580,8670,9125,9075,0,9065,0,0,0,2017-04-13,32444118,9055,89,0,0,0,0,0,0,0,0,9060,160,0,0,0,0,0,0,0,0
90,2017-04-13,09:00:44,564,l1709,XDCE,9060,9040,9065,10808,489250200,348934,347882,9580,8670,9125,9075,0,9065,0,0,0,2017-04-13,32444564,9055,89,0,0,0,0,0,0,0,0,9060,155,0,0,0,0,0,0,0,0
91,2017-04-13,09:00:45,127,l1709,XDCE,9060,9040,9065,10852,491243400,348890,347882,9580,8670,9125,9075,0,9065,0,0,0,2017-04-13,32445127,9055,98,0,0,0,0,0,0,0,0,9060,144,0,0,0,0,0,0,0,0
92,2017-04-13,09:00:45,624,l1709,XDCE,9055,9040,9065,10876,492330000,348908,347882,9580,8670,9125,9075,0,9065,0,0,0,2017-04-13,32445624,9055,86,0,0,0,0,0,0,0,0,9060,147,0,0,0,0,0,0,0,0
93,2017-04-13,09:00:46,33,l1709,XDCE,9055,9040,9065,10882,492601700,348908,347882,9580,8670,9125,9075,0,9065,0,0,0,2017-04-13,32446033,9055,85,0,0,0,0,0,0,0,0,9060,153,0,0,0,0,0,0,0,0
94,2017-04-13,09:00:46,627,l1709,XDCE,9055,9040,9065,10914,494051000,348898,347882,9580,8670,9125,9075,0,9065,0,0,0,2017-04-13,32446627,9055,101,0,0,0,0,0,0,0,0,9060,145,0,0,0,0,0,0,0,0
95,2017-04-13,09:00:47,128,l1709,XDCE,9060,9040,9065,10948,495590500,348914,347882,9580,8670,9125,9075,0,9065,0,0,0,2017-04-13,32447128,9055,80,0,0,0,0,0,0,0,0,9060,146,0,0,0,0,0,0,0,0
96,2017-04-13,09:00:47,615,l1709,XDCE,9060,9040,9065,10970,496587050,348894,347882,9580,8670,9125,9075,0,9065,0,0,0,2017-04-13,32447615,9055,79,0,0,0,0,0,0,0,0,9060,157,0,0,0,0,0,0,0,0
97,2017-04-13,09:00:48,78,l1709,XDCE,9055,9040,9065,10992,497583250,348894,347882,9580,8670,9125,9075,0,9065,0,0,0,2017-04-13,32448078,9055,82,0,0,0,0,0,0,0,0,9060,154,0,0,0,0,0,0,0,0
98,2017-04-13,09:00:48,580,l1709,XDCE,9055,9040,9065,11026,499122600,348888,347882,9580,8670,9125,9075,0,9065,0,0,0,2017-04-13,32448580,9055,68,0,0,0,0,0,0,0,0,9060,158,0,0,0,0,0,0,0,0
99,2017-04-13,09:00:49,106,l1709,XDCE,9055,9040,9065,11228,508268150,349022,347882,9580,8670,9125,9075,0,9065,0,0,0,2017-04-13,32449106,9055,8,0,0,0,0,0,0,0,0,9060,194,0,0,0,0,0,0,0,0
100,2017-04-13,09:00:49,584,l1709,XDCE,9055,9040,9065,11256,509535850,349014,347882,9580,8670,9125,9075,0,9065,0,0,0,2017-04-13,32449584,9055,51,0,0,0,0,0,0,0,0,9060,191,0,0,0,0,0,0,0,0
101,2017-04-13,09:00:50,99,l1709,XDCE,9060,9040,9065,11262,509807650,349012,347882,9580,8670,9125,9075,0,9065,0,0,0,2017-04-13,32450099,9055,60,0,0,0,0,0,0,0,0,9060,192,0,0,0,0,0,0,0,0
102,2017-04-13,09:00:50,591,l1709,XDCE,9055,9040,9065,11286,510894250,349014,347882,9580,8670,9125,9075,0,9065,0,0,0,2017-04-13,32450591,9055,73,0,0,0,0,0,0,0,0,9060,188,0,0,0,0,0,0,0,0
103,2017-04-13,09:00:51,22,l1709,XDCE,9055,9040,9065,11286,510894250,349014,347882,9580,8670,9125,9075,0,9065,0,0,0,2017-04-13,32451022,9055,74,0,0,0,0,0,0,0,0,9060,188,0,0,0,0,0,0,0,0
104,2017-04-13,09:00:51,618,l1709,XDCE,9055,9040,9065,11308,511890350,349014,347882,9580,8670,9125,9075,0,9065,0,0,0,2017-04-13,32451618,9055,66,0,0,0,0,0,0,0,0,9060,186,0,0,0,0,0,0,0,0
105,2017-04-13,09:00:52,117,l1709,XDCE,9055,9040,9065,11398,515965100,349104,347882,9580,8670,9125,9075,0,9065,0,0,0,2017-04-13,32452117,9055,41,0,0,0,0,0,0,0,0,9060,196,0,0,0,0,0,0,0,0
106,2017-04-13,09:00:52,521,l1709,XDCE,9055,9040,9065,11408,516417850,349104,347882,9580,8670,9125,9075,0,9065,0,0,0,2017-04-13,32452521,9055,45,0,0,0,0,0,0,0,0,9060,199,0,0,0,0,0,0,0,0
107,2017-04-13,09:00:53,108,l1709,XDCE,9055,9040,9065,11412,516598950,349102,347882,9580,8670,9125,9075,0,9065,0,0,0,2017-04-13,32453108,9055,54,0,0,0,0,0,0,0,0,9060,199,0,0,0,0,0,0,0,0
