,dataDate,dataTime,dataMillisec,instrumentID,exchangeCD,lastPrice,lowPrice,highPrice,volume,value,openInterest,preOpenInterest,upperLimitPrice,lowerLimitPrice,preSettlementPrice,prevClosePrice,settlementPrice,openPrice,closePrice,preDelta,currDelta,clearingDay,milliSecOffset,bidPrice1,bidVolume1,bidPrice2,bidVolume2,bidPrice3,bidVolume3,bidPrice4,bidVolume4,bidPrice5,bidVolume5,askPrice1,askVolume1,askPrice2,askVolume2,askPrice3,askVolume3,askPrice4,askVolume4,askPrice5,askVolume5
10,2017-04-13,09:30:03,700,IF1704,CCFX,3494.4,3494.0,3495.8,60,62915520,28986,29036,3847.4,3148.2,3497.8,3496,0.0,3495.6,0.0,0,0,2017-04-13,34203700,3494.0,1,0,0,0,0,0,0,0,0,3494.2,1,0,0,0,0,0,0,0,0
11,2017-04-13,09:30:04,200,IF1704,CCFX,3493.4,3493.4,3495.8,63,66060000,28984,29036,3847.4,3148.2,3497.8,3496,0.0,3495.6,0.0,0,0,2017-04-13,34204200,3493.0,2,0,0,0,0,0,0,0,0,3494.4,1,0,0,0,0,0,0,0,0
12,2017-04-13,09:30:04,700,IF1704,CCFX,3493.4,3493.4,3495.8,63,66060000,28984,29036,3847.4,3148.2,3497.8,3496,0.0,3495.6,0.0,0,0,2017-04-13,34204700,3493.0,2,0,0,0,0,0,0,0,0,3494.2,1,0,0,0,0,0,0,0,0
13,2017-04-13,09:30:05,200,IF1704,CCFX,3495.0,3493.4,3495.8,66,69205080,28983,29036,3847.4,3148.2,3497.8,3496,0.0,3495.6,0.0,0,0,2017-04-13,34205200,3493.2,2,0,0,0,0,0,0,0,0,3495.0,5,0,0,0,0,0,0,0,0
14,2017-04-13,09:30:05,700,IF1704,CCFX,3493.4,3493.4,3495.8,67,70253100,28982,29036,3847.4,3148.2,3497.8,3496,0.0,3495.6,0.0,0,0,2017-04-13,34205700,3493.2,2,0,0,0,0,0,0,0,0,3494.2,2,0,0,0,0,0,0,0,0
15,2017-04-13,09:30:06,200,IF1704,CCFX,3495.0,3493.2,3495.8,74,77591400,28975,29036,3847.4,3148.2,3497.8,3496,0.0,3495.6,0.0,0,0,2017-04-13,34206200,3494.4,1,0,0,0,0,0,0,0,0,3495.0,4,0,0,0,0,0,0,0,0
16,2017-04-13,09:30:06,700,IF1704,CCFX,3494.4,3493.2,3495.8,75,78639720,28974,29036,3847.4,3148.2,3497.8,3496,0.0,3495.6,0.0,0,0,2017-04-13,34206700,3494.2,1,0,0,0,0,0,0,0,0,3495.0,4,0,0,0,0,0,0,0,0
17,2017-04-13,09:30:07,200,IF1704,CCFX,3493.2,3493.2,3495.8,80,83880120,28972,29036,3847.4,3148.2,3497.8,3496,0.0,3495.6,0.0,0,0,2017-04-13,34207200,3493.0,2,0,0,0,0,0,0,0,0,3495.0,4,0,0,0,0,0,0,0,0
18,2017-04-13,09:30:07,700,IF1704,CCFX,3493.2,3493.2,3495.8,81,84928080,28972,29036,3847.4,3148.2,3497.8,3496,0.0,3495.6,0.0,0,0,2017-04-13,34207700,3493.2,1,0,0,0,0,0,0,0,0,3494.8,7,0,0,0,0,0,0,0,0
19,2017-04-13,09:30:08,200,IF1704,CCFX,3493.2,3493.2,3495.8,83,87024000,28970,29036,3847.4,3148.2,3497.8,3496,0.0,3495.6,0.0,0,0,2017-04-13,34208200,3494.0,1,0,0,0,0,0,0,0,0,3494.8,7,0,0,0,0,0,0,0,0
20,2017-04-13,09:30:08,700,IF1704,CCFX,3493.2,3493.2,3495.8,83,87024000,28970,29036,3847.4,3148.2,3497.8,3496,0.0,3495.6,0.0,0,0,2017-04-13,34208700,3494.0,3,0,0,0,0,0,0,0,0,3494.6,2,0,0,0,0,0,0,0,0
21,2017-04-13,09:30:09,200,IF1704,CCFX,3494.0,3493.2,3495.8,87,91217220,28966,29036,3847.4,3148.2,3497.8,3496,0.0,3495.6,0.0,0,0,2017-04-13,34209200,3494.0,2,0,0,0,0,0,0,0,0,3494.2,1,0,0,0,0,0,0,0,0
22,2017-04-13,09:30:09,700,IF1704,CCFX,3494.0,3493.2,3495.8,90,94361820,28966,29036,3847.4,3148.2,3497.8,3496,0.0,3495.6,0.0,0,0,2017-04-13,34209700,3493.0,2,0,0,0,0,0,0,0,0,3494.0,1,0,0,0,0,0,0,0,0
23,2017-04-13,09:30:10,200,IF1704,CCFX,3493.2,3493.2,3495.8,91,95409780,28965,29036,3847.4,3148.2,3497.8,3496,0.0,3495.6,0.0,0,0,2017-04-13,34210200,3494.2,1,0,0,0,0,0,0,0,0,3494.4,1,0,0,0,0,0,0,0,0
24,2017-04-13,09:30:10,700,IF1704,CCFX,3493.8,3493.2,3495.8,93,97506180,28964,29036,3847.4,3148.2,3497.8,3496,0.0,3495.6,0.0,0,0,2017-04-13,34210700,3493.8,3,0,0,0,0,0,0,0,0,3494.2,2,0,0,0,0,0,0,0,0
25,2017-04-13,09:30:11,200,IF1704,CCFX,3493.8,3493.2,3495.8,95,99602460,28964,29036,3847.4,3148.2,3497.8,3496,0.0,3495.6,0.0,0,0,2017-04-13,34211200,3493.8,1,0,0,0,0,0,0,0,0,3494.2,1,0,0,0,0,0,0,0,0
26,2017-04-13,09:30:11,700,IF1704,CCFX,3494.2,3493.2,3495.8,97,101698860,28963,29036,3847.4,3148.2,3497.8,3496,0.0,3495.6,0.0,0,0,2017-04-13,34211700,3493.0,2,0,0,0,0,0,0,0,0,3494.4,1,0,0,0,0,0,0,0,0
27,2017-04-13,09:30:12,200,IF1704,CCFX,3494.2,3493.2,3495.8,98,102747120,28962,29036,3847.4,3148.2,3497.8,3496,0.0,3495.6,0.0,0,0,2017-04-13,34212200,3493.2,2,0,0,0,0,0,0,0,0,3494.2,4,0,0,0,0,0,0,0,0
28,2017-04-13,09:30:12,700,IF1704,CCFX,3493.2,3493.2,3495.8,99,103795080,28961,29036,3847.4,3148.2,3497.8,3496,0.0,3495.6,0.0,0,0,2017-04-13,34212700,3493.2,1,0,0,0,0,0,0,0,0,3494.0,1,0,0,0,0,0,0,0,0
29,2017-04-13,09:30:13,200,IF1704,CCFX,3493.2,3493.2,3495.8,101,105891000,28959,29036,3847.4,3148.2,3497.8,3496,0.0,3495.6,0.0,0,0,2017-04-13,34213200,3493.0,2,0,0,0,0,0,0,0,0,3493.2,1,0,0,0,0,0,0,0,0
30,2017-04-13,09:30:13,700,IF1704,CCFX,3493.2,3493.0,3495.8,103,107986860,28958,29036,3847.4,3148.2,3497.8,3496,0.0,3495.6,0.0,0,0,2017-04-13,34213700,3493.0,1,0,0,0,0,0,0,0,0,3493.8,11,0,0,0,0,0,0,0,0
31,2017-04-13,09:30:14,200,IF1704,CCFX,3492.8,3492.8,3495.8,105,110082600,28956,29036,3847.4,3148.2,3497.8,3496,0.0,3495.6,0.0,0,0,2017-04-13,34214200,3492.4,1,0,0,0,0,0,0,0,0,3492.8,2,0,0,0,0,0,0,0,0
32,2017-04-13,09:30:14,700,IF1704,CCFX,3492.4,3492.4,3495.8,106,111130320,28956,29036,3847.4,3148.2,3497.8,3496,0.0,3495.6,0.0,0,0,2017-04-13,34214700,3492.0,1,0,0,0,0,0,0,0,0,3492.2,2,0,0,0,0,0,0,0,0
33,2017-04-13,09:30:15,200,IF1704,CCFX,3492.2,3492.0,3495.8,109,114273240,28955,29036,3847.4,3148.2,3497.8,3496,0.0,3495.6,0.0,0,0,2017-04-13,34215200,3491.8,2,0,0,0,0,0,0,0,0,3492.2,2,0,0,0,0,0,0,0,0
34,2017-04-13,09:30:15,700,IF1704,CCFX,3491.8,3491.8,3495.8,114,119511060,28953,29036,3847.4,3148.2,3497.8,3496,0.0,3495.6,0.0,0,0,2017-04-13,34215700,3491.4,1,0,0,0,0,0,0,0,0,3491.8,3,0,0,0,0,0,0,0,0
35,2017-04-13,09:30:16,200,IF1704,CCFX,3491.8,3491.8,3495.8,117,122653680,28950,29036,3847.4,3148.2,3497.8,3496,0.0,3495.6,0.0,0,0,2017-04-13,34216200,3492.0,1,0,0,0,0,0,0,0,0,3492.2,1,0,0,0,0,0,0,0,0
36,2017-04-13,09:30:16,700,IF1704,CCFX,3492.2,3491.8,3495.8,118,123701340,28950,29036,3847.4,3148.2,3497.8,3496,0.0,3495.6,0.0,0,0,2017-04-13,34216700,3492.0,1,0,0,0,0,0,0,0,0,3492.4,1,0,0,0,0,0,0,0,0
37,2017-04-13,09:30:17,200,IF1704,CCFX,3492.4,3491.8,3495.8,119,124749060,28950,29036,3847.4,3148.2,3497.8,3496,0.0,3495.6,0.0,0,0,2017-04-13,34217200,3492.2,4,0,0,0,0,0,0,0,0,3492.8,2,0,0,0,0,0,0,0,0
38,2017-04-13,09:30:17,700,IF1704,CCFX,3492.2,3491.8,3495.8,122,127892400,28949,29036,3847.4,3148.2,3497.8,3496,0.0,3495.6,0.0,0,0,2017-04-13,34217700,3492.2,3,0,0,0,0,0,0,0,0,3493.2,1,0,0,0,0,0,0,0,0
39,2017-04-13,09:30:18,200,IF1704,CCFX,3493.2,3491.8,3495.8,123,128940360,28948,29036,3847.4,3148.2,3497.8,3496,0.0,3495.6,0.0,0,0,2017-04-13,34218200,3492.2,4,0,0,0,0,0,0,0,0,3493.8,13,0,0,0,0,0,0,0,0
40,2017-04-13,09:30:18,700,IF1704,CCFX,3493.2,3491.8,3495.8,123,128940360,28948,29036,3847.4,3148.2,3497.8,3496,0.0,3495.6,0.0,0,0,2017-04-13,34218700,3492.4,1,0,0,0,0,0,0,0,0,3493.0,1,0,0,0,0,0,0,0,0
41,2017-04-13,09:30:19,200,IF1704,CCFX,3493.2,3491.8,3495.8,123,128940360,28948,29036,3847.4,3148.2,3497.8,3496,0.0,3495.6,0.0,0,0,2017-04-13,34219200,3492.6,1,0,0,0,0,0,0,0,0,3493.0,1,0,0,0,0,0,0,0,0
42,2017-04-13,09:30:19,700,IF1704,CCFX,3492.6,3491.8,3495.8,124,129988140,28947,29036,3847.4,3148.2,3497.8,3496,0.0,3495.6,0.0,0,0,2017-04-13,34219700,3492.4,1,0,0,0,0,0,0,0,0,3493.0,1,0,0,0,0,0,0,0,0
43,2017-04-13,09:30:20,200,IF1704,CCFX,3492.6,3491.8,3495.8,124,129988140,28947,29036,3847.4,3148.2,3497.8,3496,0.0,3495.6,0.0,0,0,2017-04-13,34220200,3492.6,1,0,0,0,0,0,0,0,0,3493.0,1,0,0,0,0,0,0,0,0
44,2017-04-13,09:30:20,700,IF1704,CCFX,3492.6,3491.8,3495.8,125,131035920,28946,29036,3847.4,3148.2,3497.8,3496,0.0,3495.6,0.0,0,0,2017-04-13,34220700,3492.4,1,0,0,0,0,0,0,0,0,3492.6,1,0,0,0,0,0,0,0,0
45,2017-04-13,09:30:21,200,IF1704,CCFX,3492.6,3491.8,3495.8,127,133131480,28945,29036,3847.4,3148.2,3497.8,3496,0.0,3495.6,0.0,0,0,2017-04-13,34221200,3492.4,1,0,0,0,0,0,0,0,0,3492.6,2,0,0,0,0,0,0,0,0
46,2017-04-13,09:30:21,700,IF1704,CCFX,3492.4,3491.8,3495.8,130,136274700,28942,29036,3847.4,3148.2,3497.8,3496,0.0,3495.6,0.0,0,0,2017-04-13,34221700,3492.2,3,0,0,0,0,0,0,0,0,3492.6,1,0,0,0,0,0,0,0,0
47,2017-04-13,09:30:22,200,IF1704,CCFX,3492.6,3491.8,3495.8,133,139418040,28939,29036,3847.4,3148.2,3497.8,3496,0.0,3495.6,0.0,0,0,2017-04-13,34222200,3492.6,1,0,0,0,0,0,0,0,0,3493.0,1,0,0,0,0,0,0,0,0
48,2017-04-13,09:30:22,700,IF1704,CCFX,3492.6,3491.8,3495.8,133,139418040,28939,29036,3847.4,3148.2,3497.8,3496,0.0,3495.6,0.0,0,0,2017-04-13,34222700,3492.6,1,0,0,0,0,0,0,0,0,3493.0,1,0,0,0,0,0,0,0,0
49,2017-04-13,09:30:23,200,IF1704,CCFX,3493.0,3491.8,3495.8,135,141513720,28937,29036,3847.4,3148.2,3497.8,3496,0.0,3495.6,0.0,0,0,2017-04-13,34223200,3493.0,1,0,0,0,0,0,0,0,0,3493.6,2,0,0,0,0,0,0,0,0
50,2017-04-13,09:30:23,700,IF1704,CCFX,3493.0,3491.8,3495.8,136,142561620,28936,29036,3847.4,3148.2,3497.8,3496,0.0,3495.6,0.0,0,0,2017-04-13,34223700,3493.0,1,0,0,0,0,0,0,0,0,3493.8,10,0,0,0,0,0,0,0,0
51,2017-04-13,09:30:24,200,IF1704,CCFX,3493.6,3491.8,3495.8,137,143609700,28935,29036,3847.4,3148.2,3497.8,3496,0.0,3495.6,0.0,0,0,2017-04-13,34224200,3493.0,1,0,0,0,0,0,0,0,0,3493.6,1,0,0,0,0,0,0,0,0
52,2017-04-13,09:30:24,700,IF1704,CCFX,3493.0,3491.8,3495.8,138,144657600,28934,29036,3847.4,3148.2,3497.8,3496,0.0,3495.6,0.0,0,0,2017-04-13,34224700,3492.8,1,0,0,0,0,0,0,0,0,3493.6,1,0,0,0,0,0,0,0,0
53,2017-04-13,09:30:25,200,IF1704,CCFX,3492.6,3491.8,3495.8,142,148848780,28933,29036,3847.4,3148.2,3497.8,3496,0.0,3495.6,0.0,0,0,2017-04-13,34225200,3492.4,2,0,0,0,0,0,0,0,0,3492.6,7,0,0,0,0,0,0,0,0
54,2017-04-13,09:30:25,700,IF1704,CCFX,3492.4,3491.8,3495.8,145,151992000,28933,29036,3847.4,3148.2,3497.8,3496,0.0,3495.6,0.0,0,0,2017-04-13,34225700,3492.2,3,0,0,0,0,0,0,0,0,3492.6,6,0,0,0,0,0,0,0,0
55,2017-04-13,09:30:26,200,IF1704,CCFX,3492.2,3491.8,3495.8,148,155135040,28930,29036,3847.4,3148.2,3497.8,3496,0.0,3495.6,0.0,0,0,2017-04-13,34226200,3492.2,1,0,0,0,0,0,0,0,0,3492.6,6,0,0,0,0,0,0,0,0
56,2017-04-13,09:30:26,700,IF1704,CCFX,3492.2,3491.8,3495.8,149,156182700,28929,29036,3847.4,3148.2,3497.8,3496,0.0,3495.6,0.0,0,0,2017-04-13,34226700,3492.0,2,0,0,0,0,0,0,0,0,3492.6,6,0,0,0,0,0,0,0,0
57,2017-04-13,09:30:27,200,IF1704,CCFX,3492.2,3491.8,3495.8,149,156182700,28929,29036,3847.4,3148.2,3497.8,3496,0.0,3495.6,0.0,0,0,2017-04-13,34227200,3492.0,2,0,0,0,0,0,0,0,0,3492.6,6,0,0,0,0,0,0,0,0
58,2017-04-13,09:30:27,700,IF1704,CCFX,3492.2,3491.8,3495.8,149,156182700,28929,29036,3847.4,3148.2,3497.8,3496,0.0,3495.6,0.0,0,0,2017-04-13,34227700,3492.0,2,0,0,0,0,0,0,0,0,3492.6,6,0,0,0,0,0,0,0,0
59,2017-04-13,09:30:28,200,IF1704,CCFX,3492.2,3491.8,3495.8,149,156182700,28929,29036,3847.4,3148.2,3497.8,3496,0.0,3495.6,0.0,0,0,2017-04-13,34228200,3492.0,2,0,0,0,0,0,0,0,0,3492.6,6,0,0,0,0,0,0,0,0
60,2017-04-13,09:30:29,200,IF1704,CCFX,3492.2,3491.8,3495.8,149,156182700,28929,29036,3847.4,3148.2,3497.8,3496,0.0,3495.6,0.0,0,0,2017-04-13,34229200,3492.0,2,0,0,0,0,0,0,0,0,3492.6,6,0,0,0,0,0,0,0,0
61,2017-04-13,09:30:29,700,IF1704,CCFX,3492.0,3491.8,3495.8,151,158278080,28928,29036,3847.4,3148.2,3497.8,3496,0.0,3495.6,0.0,0,0,2017-04-13,34229700,3492.0,1,0,0,0,0,0,0,0,0,3492.6,5,0,0,0,0,0,0,0,0
62,2017-04-13,09:30:30,200,IF1704,CCFX,3492.6,3491.8,3495.8,153,160373460,28927,29036,3847.4,3148.2,3497.8,3496,0.0,3495.6,0.0,0,0,2017-04-13,34230200,3491.8,2,0,0,0,0,0,0,0,0,3492.6,4,0,0,0,0,0,0,0,0
63,2017-04-13,09:30:30,700,IF1704,CCFX,3492.6,3491.8,3495.8,153,160373460,28927,29036,3847.4,3148.2,3497.8,3496,0.0,3495.6,0.0,0,0,2017-04-13,34230700,3491.8,2,0,0,0,0,0,0,0,0,3492.6,4,0,0,0,0,0,0,0,0
64,2017-04-13,09:30:31,200,IF1704,CCFX,3491.8,3491.8,3495.8,154,161421000,28926,29036,3847.4,3148.2,3497.8,3496,0.0,3495.6,0.0,0,0,2017-04-13,34231200,3492.0,2,0,0,0,0,0,0,0,0,3492.6,4,0,0,0,0,0,0,0,0
65,2017-04-13,09:30:31,700,IF1704,CCFX,3491.8,3491.8,3495.8,154,161421000,28926,29036,3847.4,3148.2,3497.8,3496,0.0,3495.6,0.0,0,0,2017-04-13,34231700,3492.0,2,0,0,0,0,0,0,0,0,3492.6,4,0,0,0,0,0,0,0,0
66,2017-04-13,09:30:32,200,IF1704,CCFX,3491.8,3491.8,3495.8,156,163516080,28926,29036,3847.4,3148.2,3497.8,3496,0.0,3495.6,0.0,0,0,2017-04-13,34232200,3492.2,2,0,0,0,0,0,0,0,0,3492.6,4,0,0,0,0,0,0,0,0
67,2017-04-13,09:30:32,700,IF1704,CCFX,3492.6,3491.8,3495.8,159,166659000,28926,29036,3847.4,3148.2,3497.8,3496,0.0,3495.6,0.0,0,0,2017-04-13,34232700,3491.4,1,0,0,0,0,0,0,0,0,3492.0,3,0,0,0,0,0,0,0,0
68,2017-04-13,09:30:33,200,IF1704,CCFX,3492.6,3491.8,3495.8,159,166659000,28926,29036,3847.4,3148.2,3497.8,3496,0.0,3495.6,0.0,0,0,2017-04-13,34233200,3491.4,1,0,0,0,0,0,0,0,0,3492.0,3,0,0,0,0,0,0,0,0
69,2017-04-13,09:30:33,700,IF1704,CCFX,3492.6,3491.8,3495.8,159,166659000,28926,29036,3847.4,3148.2,3497.8,3496,0.0,3495.6,0.0,0,0,2017-04-13,34233700,3491.4,1,0,0,0,0,0,0,0,0,3492.0,3,0,0,0,0,0,0,0,0
70,2017-04-13,09:30:34,200,IF1704,CCFX,3491.6,3491.6,3495.8,160,167706480,28925,29036,3847.4,3148.2,3497.8,3496,0.0,3495.6,0.0,0,0,2017-04-13,34234200,3491.4,1,0,0,0,0,0,0,0,0,3492.0,4,0,0,0,0,0,0,0,0
71,2017-04-13,09:30:34,700,IF1704,CCFX,3491.6,3491.6,3495.8,160,167706480,28925,29036,3847.4,3148.2,3497.8,3496,0.0,3495.6,0.0,0,0,2017-04-13,34234700,3491.4,1,0,0,0,0,0,0,0,0,3492.0,4,0,0,0,0,0,0,0,0
72,2017-04-13,09:30:35,200,IF1704,CCFX,3492.0,3491.4,3495.8,162,169801500,28924,29036,3847.4,3148.2,3497.8,3496,0.0,3495.6,0.0,0,0,2017-04-13,34235200,3491.2,4,0,0,0,0,0,0,0,0,3492.0,3,0,0,0,0,0,0,0,0
73,2017-04-13,09:30:35,700,IF1704,CCFX,3492.0,3491.4,3495.8,162,169801500,28924,29036,3847.4,3148.2,3497.8,3496,0.0,3495.6,0.0,0,0,2017-04-13,34235700,3491.2,4,0,0,0,0,0,0,0,0,3492.0,3,0,0,0,0,0,0,0,0
74,2017-04-13,09:30:36,200,IF1704,CCFX,3492.0,3491.4,3495.8,164,171896700,28922,29036,3847.4,3148.2,3497.8,3496,0.0,3495.6,0.0,0,0,2017-04-13,34236200,3491.4,1,0,0,0,0,0,0,0,0,3492.0,1,0,0,0,0,0,0,0,0
75,2017-04-13,09:30:36,700,IF1704,CCFX,3492.0,3491.4,3495.8,164,171896700,28922,29036,3847.4,3148.2,3497.8,3496,0.0,3495.6,0.0,0,0,2017-04-13,34236700,3491.6,2,0,0,0,0,0,0,0,0,3492.0,1,0,0,0,0,0,0,0,0
76,2017-04-13,09:30:37,200,IF1704,CCFX,3492.0,3491.4,3495.8,165,172944300,28921,29036,3847.4,3148.2,3497.8,3496,0.0,3495.6,0.0,0,0,2017-04-13,34237200,3492.0,1,0,0,0,0,0,0,0,0,3492.2,1,0,0,0,0,0,0,0,0
77,2017-04-13,09:30:37,700,IF1704,CCFX,3492.2,3491.4,3495.8,167,175039620,28919,29036,3847.4,3148.2,3497.8,3496,0.0,3495.6,0.0,0,0,2017-04-13,34237700,3492.0,1,0,0,0,0,0,0,0,0,3492.6,3,0,0,0,0,0,0,0,0
78,2017-04-13,09:30:38,200,IF1704,CCFX,3492.0,3491.4,3495.8,168,176087220,28918,29036,3847.4,3148.2,3497.8,3496,0.0,3495.6,0.0,0,0,2017-04-13,34238200,3491.8,1,0,0,0,0,0,0,0,0,3492.6,3,0,0,0,0,0,0,0,0
79,2017-04-13,09:30:38,700,IF1704,CCFX,3492.0,3491.4,3495.8,168,176087220,28918,29036,3847.4,3148.2,3497.8,3496,0.0,3495.6,0.0,0,0,2017-04-13,34238700,3491.8,1,0,0,0,0,0,0,0,0,3492.6,3,0,0,0,0,0,0,0,0
80,2017-04-13,09:30:39,200,IF1704,CCFX,3492.0,3491.4,3495.8,168,176087220,28918,29036,3847.4,3148.2,3497.8,3496,0.0,3495.6,0.0,0,0,2017-04-13,34239200,3492.0,1,0,0,0,0,0,0,0,0,3492.6,3,0,0,0,0,0,0,0,0
81,2017-04-13,09:30:40,200,IF1704,CCFX,3492.0,3491.4,3495.8,168,176087220,28918,29036,3847.4,3148.2,3497.8,3496,0.0,3495.6,0.0,0,0,2017-04-13,34240200,3492.0,1,0,0,0,0,0,0,0,0,3492.4,1,0,0,0,0,0,0,0,0
82,2017-04-13,09:30:40,700,IF1704,CCFX,3492.0,3491.4,3495.8,168,176087220,28918,29036,3847.4,3148.2,3497.8,3496,0.0,3495.6,0.0,0,0,2017-04-13,34240700,3492.0,1,0,0,0,0,0,0,0,0,3492.4,2,0,0,0,0,0,0,0,0
83,2017-04-13,09:30:41,200,IF1704,CCFX,3492.0,3491.4,3495.8,168,176087220,28918,29036,3847.4,3148.2,3497.8,3496,0.0,3495.6,0.0,0,0,2017-04-13,34241200,3492.0,1,0,0,0,0,0,0,0,0,3492.4,2,0,0,0,0,0,0,0,0
84,2017-04-13,09:30:41,700,IF1704,CCFX,3492.4,3491.4,3495.8,169,177134940,28917,29036,3847.4,3148.2,3497.8,3496,0.0,3495.6,0.0,0,0,2017-04-13,34241700,3492.0,1,0,0,0,0,0,0,0,0,3492.4,1,0,0,0,0,0,0,0,0
85,2017-04-13,09:30:42,200,IF1704,CCFX,3492.4,3491.4,3495.8,170,178182660,28916,29036,3847.4,3148.2,3497.8,3496,0.0,3495.6,0.0,0,0,2017-04-13,34242200,3492.4,1,0,0,0,0,0,0,0,0,3492.6,3,0,0,0,0,0,0,0,0
86,2017-04-13,09:30:43,200,IF1704,CCFX,3492.4,3491.4,3495.8,172,180278160,28915,29036,3847.4,3148.2,3497.8,3496,0.0,3495.6,0.0,0,0,2017-04-13,34243200,3492.0,1,0,0,0,0,0,0,0,0,3492.6,2,0,0,0,0,0,0,0,0
87,2017-04-13,09:30:43,700,IF1704,CCFX,3492.0,3491.4,3495.8,173,181325760,28914,29036,3847.4,3148.2,3497.8,3496,0.0,3495.6,0.0,0,0,2017-04-13,34243700,3492.2,1,0,0,0,0,0,0,0,0,3492.6,3,0,0,0,0,0,0,0,0
88,2017-04-13,09:30:44,200,IF1704,CCFX,3492.0,3491.4,3495.8,174,182373360,28913,29036,3847.4,3148.2,3497.8,3496,0.0,3495.6,0.0,0,0,2017-04-13,34244200,3492.0,5,0,0,0,0,0,0,0,0,3492.6,3,0,0,0,0,0,0,0,0
89,2017-04-13,09:30:44,700,IF1704,CCFX,3492.0,3491.4,3495.8,174,182373360,28913,29036,3847.4,3148.2,3497.8,3496,0.0,3495.6,0.0,0,0,2017-04-13,34244700,3492.0,6,0,0,0,0,0,0,0,0,3492.4,1,0,0,0,0,0,0,0,0
90,2017-04-13,09:30:45,200,IF1704,CCFX,3492.0,3491.4,3495.8,174,182373360,28913,29036,3847.4,3148.2,3497.8,3496,0.0,3495.6,0.0,0,0,2017-04-13,34245200,3492.0,6,0,0,0,0,0,0,0,0,3492.4,2,0,0,0,0,0,0,0,0
91,2017-04-13,09:30:45,700,IF1704,CCFX,3492.4,3491.4,3495.8,176,184468680,28911,29036,3847.4,3148.2,3497.8,3496,0.0,3495.6,0.0,0,0,2017-04-13,34245700,3492.0,5,0,0,0,0,0,0,0,0,3492.4,1,0,0,0,0,0,0,0,0
