,dataDate,dataTime,dataMillisec,instrumentID,exchangeCD,lastPrice,lowPrice,highPrice,volume,value,openInterest,preOpenInterest,upperLimitPrice,lowerLimitPrice,preSettlementPrice,prevClosePrice,settlementPrice,openPrice,closePrice,preDelta,currDelta,clearingDay,milliSecOffset,bidPrice1,bidVolume1,bidPrice2,bidVolume2,bidPrice3,bidVolume3,bidPrice4,bidVolume4,bidPrice5,bidVolume5,askPrice1,askVolume1,askPrice2,askVolume2,askPrice3,askVolume3,askPrice4,askVolume4,askPrice5,askVolume5
46,2017-04-13,09:30:22,700,IC1704,CCFX,6555.0,6550.2,6556.4,105,137614160,19105,19170,7228,5914,6571,6555.8,0.0,6550.2,0,0,0,2017-04-13,34222700,6553.8,1,0,0,0,0,0,0,0,0,6554.6,1,0,0,0,0,0,0,0,0
47,2017-04-13,09:30:23,200,IC1704,CCFX,6554.6,6550.2,6556.4,106,138925080,19104,19170,7228,5914,6571,6555.8,0.0,6550.2,0,0,0,2017-04-13,34223200,6555.0,1,0,0,0,0,0,0,0,0,6555.4,16,0,0,0,0,0,0,0,0
48,2017-04-13,09:30:23,700,IC1704,CCFX,6555.0,6550.2,6556.4,108,141547160,19102,19170,7228,5914,6571,6555.8,0.0,6550.2,0,0,0,2017-04-13,34223700,6553.8,1,0,0,0,0,0,0,0,0,6555.4,15,0,0,0,0,0,0,0,0
49,2017-04-13,09:30:24,200,IC1704,CCFX,6555.4,6550.2,6556.4,110,144169320,19100,19170,7228,5914,6571,6555.8,0.0,6550.2,0,0,0,2017-04-13,34224200,6553.8,1,0,0,0,0,0,0,0,0,6555.0,3,0,0,0,0,0,0,0,0
50,2017-04-13,09:30:25,200,IC1704,CCFX,6555.4,6550.2,6556.4,110,144169320,19100,19170,7228,5914,6571,6555.8,0.0,6550.2,0,0,0,2017-04-13,34225200,6553.8,1,0,0,0,0,0,0,0,0,6555.0,3,0,0,0,0,0,0,0,0
51,2017-04-13,09:30:25,700,IC1704,CCFX,6555.4,6550.2,6556.4,110,144169320,19100,19170,7228,5914,6571,6555.8,0.0,6550.2,0,0,0,2017-04-13,34225700,6553.8,1,0,0,0,0,0,0,0,0,6555.0,3,0,0,0,0,0,0,0,0
52,2017-04-13,09:30:26,200,IC1704,CCFX,6555.4,6550.2,6556.4,110,144169320,19100,19170,7228,5914,6571,6555.8,0.0,6550.2,0,0,0,2017-04-13,34226200,6553.8,1,0,0,0,0,0,0,0,0,6555.0,3,0,0,0,0,0,0,0,0
53,2017-04-13,09:30:26,700,IC1704,CCFX,6555.0,6550.2,6556.4,112,146791320,19098,19170,7228,5914,6571,6555.8,0.0,6550.2,0,0,0,2017-04-13,34226700,6554.2,1,0,0,0,0,0,0,0,0,6555.0,1,0,0,0,0,0,0,0,0
54,2017-04-13,09:30:27,200,IC1704,CCFX,6555.0,6550.2,6556.4,113,148102320,19097,19170,7228,5914,6571,6555.8,0.0,6550.2,0,0,0,2017-04-13,34227200,6554.2,1,0,0,0,0,0,0,0,0,6555.4,13,0,0,0,0,0,0,0,0
55,2017-04-13,09:30:28,200,IC1704,CCFX,6554.2,6550.2,6556.4,114,149413160,19097,19170,7228,5914,6571,6555.8,0.0,6550.2,0,0,0,2017-04-13,34228200,6553.8,1,0,0,0,0,0,0,0,0,6555.4,13,0,0,0,0,0,0,0,0
56,2017-04-13,09:30:28,700,IC1704,CCFX,6555.4,6550.2,6556.4,115,150724240,19097,19170,7228,5914,6571,6555.8,0.0,6550.2,0,0,0,2017-04-13,34228700,6553.8,1,0,0,0,0,0,0,0,0,6555.2,1,0,0,0,0,0,0,0,0
57,2017-04-13,09:30:29,200,IC1704,CCFX,6555.4,6550.2,6556.4,115,150724240,19097,19170,7228,5914,6571,6555.8,0.0,6550.2,0,0,0,2017-04-13,34229200,6554.6,1,0,0,0,0,0,0,0,0,6555.2,1,0,0,0,0,0,0,0,0
58,2017-04-13,09:30:29,700,IC1704,CCFX,6555.4,6550.2,6556.4,115,150724240,19097,19170,7228,5914,6571,6555.8,0.0,6550.2,0,0,0,2017-04-13,34229700,6554.6,1,0,0,0,0,0,0,0,0,6555.0,1,0,0,0,0,0,0,0,0
59,2017-04-13,09:30:31,700,IC1704,CCFX,6554.6,6550.2,6556.4,116,152035160,19096,19170,7228,5914,6571,6555.8,0.0,6550.2,0,0,0,2017-04-13,34231700,6553.8,1,0,0,0,0,0,0,0,0,6555.0,1,0,0,0,0,0,0,0,0
60,2017-04-13,09:30:32,200,IC1704,CCFX,6555.0,6550.2,6556.4,118,154656920,19095,19170,7228,5914,6571,6555.8,0.0,6550.2,0,0,0,2017-04-13,34232200,6552.4,1,0,0,0,0,0,0,0,0,6555.2,1,0,0,0,0,0,0,0,0
61,2017-04-13,09:30:32,700,IC1704,CCFX,6555.0,6550.2,6556.4,118,154656920,19095,19170,7228,5914,6571,6555.8,0.0,6550.2,0,0,0,2017-04-13,34232700,6552.6,1,0,0,0,0,0,0,0,0,6554.8,1,0,0,0,0,0,0,0,0
62,2017-04-13,09:30:33,200,IC1704,CCFX,6555.0,6550.2,6556.4,118,154656920,19095,19170,7228,5914,6571,6555.8,0.0,6550.2,0,0,0,2017-04-13,34233200,6552.8,1,0,0,0,0,0,0,0,0,6554.8,3,0,0,0,0,0,0,0,0
63,2017-04-13,09:30:33,700,IC1704,CCFX,6555.0,6550.2,6556.4,118,154656920,19095,19170,7228,5914,6571,6555.8,0.0,6550.2,0,0,0,2017-04-13,34233700,6552.8,1,0,0,0,0,0,0,0,0,6554.8,3,0,0,0,0,0,0,0,0
64,2017-04-13,09:30:34,200,IC1704,CCFX,6555.0,6550.2,6556.4,119,155967920,19095,19170,7228,5914,6571,6555.8,0.0,6550.2,0,0,0,2017-04-13,34234200,6553.0,1,0,0,0,0,0,0,0,0,6554.8,2,0,0,0,0,0,0,0,0
65,2017-04-13,09:30:34,700,IC1704,CCFX,6553.2,6550.2,6556.4,120,157278560,19094,19170,7228,5914,6571,6555.8,0.0,6550.2,0,0,0,2017-04-13,34234700,6553.0,1,0,0,0,0,0,0,0,0,6554.8,2,0,0,0,0,0,0,0,0
66,2017-04-13,09:30:35,700,IC1704,CCFX,6553.2,6550.2,6556.4,120,157278560,19094,19170,7228,5914,6571,6555.8,0.0,6550.2,0,0,0,2017-04-13,34235700,6554.0,1,0,0,0,0,0,0,0,0,6554.8,2,0,0,0,0,0,0,0,0
67,2017-04-13,09:30:36,200,IC1704,CCFX,6554.0,6550.2,6556.4,121,158589360,19093,19170,7228,5914,6571,6555.8,0.0,6550.2,0,0,0,2017-04-13,34236200,6553.0,1,0,0,0,0,0,0,0,0,6554.8,2,0,0,0,0,0,0,0,0
68,2017-04-13,09:30:36,700,IC1704,CCFX,6554.0,6550.2,6556.4,121,158589360,19093,19170,7228,5914,6571,6555.8,0.0,6550.2,0,0,0,2017-04-13,34236700,6553.0,1,0,0,0,0,0,0,0,0,6554.8,2,0,0,0,0,0,0,0,0
69,2017-04-13,09:30:37,200,IC1704,CCFX,6554.8,6550.2,6556.4,123,161211280,19093,19170,7228,5914,6571,6555.8,0.0,6550.2,0,0,0,2017-04-13,34237200,6553.0,1,0,0,0,0,0,0,0,0,6555.2,1,0,0,0,0,0,0,0,0
70,2017-04-13,09:30:37,700,IC1704,CCFX,6554.8,6550.2,6556.4,123,161211280,19093,19170,7228,5914,6571,6555.8,0.0,6550.2,0,0,0,2017-04-13,34237700,6553.2,1,0,0,0,0,0,0,0,0,6555.2,1,0,0,0,0,0,0,0,0
71,2017-04-13,09:30:38,200,IC1704,CCFX,6554.8,6550.2,6556.4,123,161211280,19093,19170,7228,5914,6571,6555.8,0.0,6550.2,0,0,0,2017-04-13,34238200,6553.2,1,0,0,0,0,0,0,0,0,6554.4,1,0,0,0,0,0,0,0,0
72,2017-04-13,09:30:38,700,IC1704,CCFX,6554.8,6550.2,6556.4,123,161211280,19093,19170,7228,5914,6571,6555.8,0.0,6550.2,0,0,0,2017-04-13,34238700,6553.2,1,0,0,0,0,0,0,0,0,6554.4,1,0,0,0,0,0,0,0,0
73,2017-04-13,09:30:40,200,IC1704,CCFX,6554.8,6550.2,6556.4,123,161211280,19093,19170,7228,5914,6571,6555.8,0.0,6550.2,0,0,0,2017-04-13,34240200,6553.4,1,0,0,0,0,0,0,0,0,6554.4,1,0,0,0,0,0,0,0,0
74,2017-04-13,09:30:40,700,IC1704,CCFX,6554.8,6550.2,6556.4,123,161211280,19093,19170,7228,5914,6571,6555.8,0.0,6550.2,0,0,0,2017-04-13,34240700,6553.4,2,0,0,0,0,0,0,0,0,6554.4,1,0,0,0,0,0,0,0,0
75,2017-04-13,09:30:41,200,IC1704,CCFX,6554.6,6550.2,6556.4,124,162522200,19093,19170,7228,5914,6571,6555.8,0.0,6550.2,0,0,0,2017-04-13,34241200,6553.4,2,0,0,0,0,0,0,0,0,6555.4,12,0,0,0,0,0,0,0,0
76,2017-04-13,09:30:42,700,IC1704,CCFX,6554.6,6550.2,6556.4,124,162522200,19093,19170,7228,5914,6571,6555.8,0.0,6550.2,0,0,0,2017-04-13,34242700,6553.6,1,0,0,0,0,0,0,0,0,6555.4,12,0,0,0,0,0,0,0,0
77,2017-04-13,09:30:43,200,IC1704,CCFX,6554.6,6550.2,6556.4,124,162522200,19093,19170,7228,5914,6571,6555.8,0.0,6550.2,0,0,0,2017-04-13,34243200,6554.0,1,0,0,0,0,0,0,0,0,6555.4,12,0,0,0,0,0,0,0,0
78,2017-04-13,09:30:43,700,IC1704,CCFX,6554.6,6550.2,6556.4,124,162522200,19093,19170,7228,5914,6571,6555.8,0.0,6550.2,0,0,0,2017-04-13,34243700,6554.0,2,0,0,0,0,0,0,0,0,6555.4,12,0,0,0,0,0,0,0,0
79,2017-04-13,09:30:44,200,IC1704,CCFX,6554.0,6550.2,6556.4,126,165144080,19091,19170,7228,5914,6571,6555.8,0.0,6550.2,0,0,0,2017-04-13,34244200,6554.0,1,0,0,0,0,0,0,0,0,6555.4,11,0,0,0,0,0,0,0,0
80,2017-04-13,09:30:44,700,IC1704,CCFX,6554.0,6550.2,6556.4,126,165144080,19091,19170,7228,5914,6571,6555.8,0.0,6550.2,0,0,0,2017-04-13,34244700,6554.0,1,0,0,0,0,0,0,0,0,6555.0,3,0,0,0,0,0,0,0,0
81,2017-04-13,09:30:45,200,IC1704,CCFX,6554.0,6550.2,6556.4,126,165144080,19091,19170,7228,5914,6571,6555.8,0.0,6550.2,0,0,0,2017-04-13,34245200,6554.0,1,0,0,0,0,0,0,0,0,6555.0,3,0,0,0,0,0,0,0,0
82,2017-04-13,09:30:45,700,IC1704,CCFX,6554.0,6550.2,6556.4,126,165144080,19091,19170,7228,5914,6571,6555.8,0.0,6550.2,0,0,0,2017-04-13,34245700,6554.0,1,0,0,0,0,0,0,0,0,6555.0,4,0,0,0,0,0,0,0,0
83,2017-04-13,09:30:46,200,IC1704,CCFX,6554.0,6550.2,6556.4,126,165144080,19091,19170,7228,5914,6571,6555.8,0.0,6550.2,0,0,0,2017-04-13,34246200,6554.0,1,0,0,0,0,0,0,0,0,6555.0,4,0,0,0,0,0,0,0,0
84,2017-04-13,09:30:46,700,IC1704,CCFX,6554.0,6550.2,6556.4,127,166454880,19090,19170,7228,5914,6571,6555.8,0.0,6550.2,0,0,0,2017-04-13,34246700,6553.8,1,0,0,0,0,0,0,0,0,6555.0,4,0,0,0,0,0,0,0,0
85,2017-04-13,09:30:47,700,IC1704,CCFX,6554.0,6550.2,6556.4,127,166454880,19090,19170,7228,5914,6571,6555.8,0.0,6550.2,0,0,0,2017-04-13,34247700,6553.8,1,0,0,0,0,0,0,0,0,6554.8,1,0,0,0,0,0,0,0,0
86,2017-04-13,09:30:48,200,IC1704,CCFX,6554.0,6550.2,6556.4,127,166454880,19090,19170,7228,5914,6571,6555.8,0.0,6550.2,0,0,0,2017-04-13,34248200,6553.8,1,0,0,0,0,0,0,0,0,6555.0,4,0,0,0,0,0,0,0,0
87,2017-04-13,09:30:48,700,IC1704,CCFX,6554.0,6550.2,6556.4,127,166454880,19090,19170,7228,5914,6571,6555.8,0.0,6550.2,0,0,0,2017-04-13,34248700,6553.8,1,0,0,0,0,0,0,0,0,6554.8,1,0,0,0,0,0,0,0,0
88,2017-04-13,09:30:49,200,IC1704,CCFX,6554.0,6550.2,6556.4,127,166454880,19090,19170,7228,5914,6571,6555.8,0.0,6550.2,0,0,0,2017-04-13,34249200,6554.0,1,0,0,0,0,0,0,0,0,6555.0,4,0,0,0,0,0,0,0,0
89,2017-04-13,09:30:49,700,IC1704,CCFX,6554.0,6550.2,6556.4,127,166454880,19090,19170,7228,5914,6571,6555.8,0.0,6550.2,0,0,0,2017-04-13,34249700,6554.0,1,0,0,0,0,0,0,0,0,6554.8,1,0,0,0,0,0,0,0,0
90,2017-04-13,09:30:50,200,IC1704,CCFX,6554.0,6550.2,6556.4,127,166454880,19090,19170,7228,5914,6571,6555.8,0.0,6550.2,0,0,0,2017-04-13,34250200,6554.0,4,0,0,0,0,0,0,0,0,6554.8,1,0,0,0,0,0,0,0,0
91,2017-04-13,09:30:50,700,IC1704,CCFX,6555.0,6550.2,6556.4,130,170387840,19087,19170,7228,5914,6571,6555.8,0.0,6550.2,0,0,0,2017-04-13,34250700,6554.0,4,0,0,0,0,0,0,0,0,6555.0,2,0,0,0,0,0,0,0,0
92,2017-04-13,09:30:51,200,IC1704,CCFX,6554.2,6550.2,6556.4,132,173009680,19085,19170,7228,5914,6571,6555.8,0.0,6550.2,0,0,0,2017-04-13,34251200,6554.2,1,0,0,0,0,0,0,0,0,6555.0,1,0,0,0,0,0,0,0,0
93,2017-04-13,09:30:51,700,IC1704,CCFX,6555.0,6550.2,6556.4,133,174320680,19084,19170,7228,5914,6571,6555.8,0.0,6550.2,0,0,0,2017-04-13,34251700,6554.4,3,0,0,0,0,0,0,0,0,6555.4,11,0,0,0,0,0,0,0,0
94,2017-04-13,09:30:52,200,IC1704,CCFX,6554.6,6550.2,6556.4,134,175631600,19083,19170,7228,5914,6571,6555.8,0.0,6550.2,0,0,0,2017-04-13,34252200,6554.8,1,0,0,0,0,0,0,0,0,6555.4,11,0,0,0,0,0,0,0,0
95,2017-04-13,09:30:52,700,IC1704,CCFX,6554.6,6550.2,6556.4,135,176942520,19083,19170,7228,5914,6571,6555.8,0.0,6550.2,0,0,0,2017-04-13,34252700,6555.0,1,0,0,0,0,0,0,0,0,6555.4,11,0,0,0,0,0,0,0,0
