,dataDate,dataTime,dataMillisec,instrumentID,exchangeCD,lastPrice,lowPrice,highPrice,volume,value,openInterest,preOpenInterest,upperLimitPrice,lowerLimitPrice,preSettlementPrice,prevClosePrice,settlementPrice,openPrice,closePrice,preDelta,currDelta,clearingDay,milliSecOffset,bidPrice1,bidVolume1,bidPrice2,bidVolume2,bidPrice3,bidVolume3,bidPrice4,bidVolume4,bidPrice5,bidVolume5,askPrice1,askVolume1,askPrice2,askVolume2,askPrice3,askVolume3,askPrice4,askVolume4,askPrice5,askVolume5
10,2017-04-17,09:00:04,0,SM705,XZCE,5852,5848,5868,1052,30801860,39066,39216,6306,5590,5948,5808,0,5848,0,0,0,2017-04-17,32404000,5850,5,0,0,0,0,0,0,0,0,5854,7,0,0,0,0,0,0,0,0
11,2017-04-17,09:00:05,0,SM705,XZCE,5856,5848,5868,1110,32500100,39062,39216,6306,5590,5948,5808,0,5848,0,0,0,2017-04-17,32405000,5852,1,0,0,0,0,0,0,0,0,5856,3,0,0,0,0,0,0,0,0
12,2017-04-17,09:00:05,0,SM705,XZCE,5848,5848,5868,1186,34722340,39074,39216,6306,5590,5948,5808,0,5848,0,0,0,2017-04-17,32405000,5846,12,0,0,0,0,0,0,0,0,5848,14,0,0,0,0,0,0,0,0
13,2017-04-17,09:00:06,0,SM705,XZCE,5842,5842,5868,1230,36007580,39060,39216,6306,5590,5948,5808,0,5848,0,0,0,2017-04-17,32406000,5842,4,0,0,0,0,0,0,0,0,5848,21,0,0,0,0,0,0,0,0
14,2017-04-17,09:00:06,0,SM705,XZCE,5840,5840,5868,1284,37584380,39050,39216,6306,5590,5948,5808,0,5848,0,0,0,2017-04-17,32406000,5840,18,0,0,0,0,0,0,0,0,5842,1,0,0,0,0,0,0,0,0
15,2017-04-17,09:00:07,0,SM705,XZCE,5842,5840,5868,1320,38635940,39054,39216,6306,5590,5948,5808,0,5848,0,0,0,2017-04-17,32407000,5840,12,0,0,0,0,0,0,0,0,5842,1,0,0,0,0,0,0,0,0
16,2017-04-17,09:00:07,0,SM705,XZCE,5836,5836,5868,1366,39978220,39058,39216,6306,5590,5948,5808,0,5848,0,0,0,2017-04-17,32407000,5834,10,0,0,0,0,0,0,0,0,5838,1,0,0,0,0,0,0,0,0
17,2017-04-17,09:00:08,0,SM705,XZCE,5840,5834,5868,1398,40912620,39050,39216,6306,5590,5948,5808,0,5848,0,0,0,2017-04-17,32408000,5832,6,0,0,0,0,0,0,0,0,5840,13,0,0,0,0,0,0,0,0
18,2017-04-17,09:00:08,0,SM705,XZCE,5830,5830,5868,1450,42428420,39034,39216,6306,5590,5948,5808,0,5848,0,0,0,2017-04-17,32408000,5830,39,0,0,0,0,0,0,0,0,5840,12,0,0,0,0,0,0,0,0
19,2017-04-17,09:00:09,0,SM705,XZCE,5836,5830,5868,1490,43595620,39046,39216,6306,5590,5948,5808,0,5848,0,0,0,2017-04-17,32409000,5832,5,0,0,0,0,0,0,0,0,5840,29,0,0,0,0,0,0,0,0
20,2017-04-17,09:00:09,0,SM705,XZCE,5832,5830,5868,1540,45053620,39052,39216,6306,5590,5948,5808,0,5848,0,0,0,2017-04-17,32409000,5830,20,0,0,0,0,0,0,0,0,5832,13,0,0,0,0,0,0,0,0
21,2017-04-17,09:00:10,0,SM705,XZCE,5830,5830,5868,1602,46860920,39060,39216,6306,5590,5948,5808,0,5848,0,0,0,2017-04-17,32410000,5828,11,0,0,0,0,0,0,0,0,5830,3,0,0,0,0,0,0,0,0
22,2017-04-17,09:00:10,0,SM705,XZCE,5824,5824,5868,1654,48375160,39070,39216,6306,5590,5948,5808,0,5848,0,0,0,2017-04-17,32410000,5824,5,0,0,0,0,0,0,0,0,5826,16,0,0,0,0,0,0,0,0
23,2017-04-17,09:00:11,0,SM705,XZCE,5824,5822,5868,1684,49248760,39074,39216,6306,5590,5948,5808,0,5848,0,0,0,2017-04-17,32411000,5820,22,0,0,0,0,0,0,0,0,5824,1,0,0,0,0,0,0,0,0
24,2017-04-17,09:00:11,0,SM705,XZCE,5822,5820,5868,1710,50005620,39076,39216,6306,5590,5948,5808,0,5848,0,0,0,2017-04-17,32411000,5820,12,0,0,0,0,0,0,0,0,5826,17,0,0,0,0,0,0,0,0
25,2017-04-17,09:00:12,0,SM705,XZCE,5826,5820,5868,1756,51345600,39054,39216,6306,5590,5948,5808,0,5848,0,0,0,2017-04-17,32412000,5820,3,0,0,0,0,0,0,0,0,5826,4,0,0,0,0,0,0,0,0
26,2017-04-17,09:00:12,0,SM705,XZCE,5830,5820,5868,1812,52978000,39042,39216,6306,5590,5948,5808,0,5848,0,0,0,2017-04-17,32412000,5830,1,0,0,0,0,0,0,0,0,5834,27,0,0,0,0,0,0,0,0
27,2017-04-17,09:00:13,0,SM705,XZCE,5830,5818,5868,1852,54144000,39032,39216,6306,5590,5948,5808,0,5848,0,0,0,2017-04-17,32413000,5820,2,0,0,0,0,0,0,0,0,5830,4,0,0,0,0,0,0,0,0
28,2017-04-17,09:00:13,0,SM705,XZCE,5828,5818,5868,1864,54493680,39030,39216,6306,5590,5948,5808,0,5848,0,0,0,2017-04-17,32413000,5824,1,0,0,0,0,0,0,0,0,5828,2,0,0,0,0,0,0,0,0
29,2017-04-17,09:00:14,0,SM705,XZCE,5830,5818,5868,1878,54901780,39032,39216,6306,5590,5948,5808,0,5848,0,0,0,2017-04-17,32414000,5828,3,0,0,0,0,0,0,0,0,5830,3,0,0,0,0,0,0,0,0
30,2017-04-17,09:00:14,0,SM705,XZCE,5820,5818,5868,1908,55774780,39046,39216,6306,5590,5948,5808,0,5848,0,0,0,2017-04-17,32414000,5820,8,0,0,0,0,0,0,0,0,5828,3,0,0,0,0,0,0,0,0
31,2017-04-17,09:00:15,0,SM705,XZCE,5826,5818,5868,1914,55949560,39044,39216,6306,5590,5948,5808,0,5848,0,0,0,2017-04-17,32415000,5822,3,0,0,0,0,0,0,0,0,5826,1,0,0,0,0,0,0,0,0
32,2017-04-17,09:00:15,0,SM705,XZCE,5830,5818,5868,2004,58573060,39040,39216,6306,5590,5948,5808,0,5848,0,0,0,2017-04-17,32415000,5824,4,0,0,0,0,0,0,0,0,5830,15,0,0,0,0,0,0,0,0
33,2017-04-17,09:00:16,0,SM705,XZCE,5822,5818,5868,2028,59271700,39040,39216,6306,5590,5948,5808,0,5848,0,0,0,2017-04-17,32416000,5820,9,0,0,0,0,0,0,0,0,5824,11,0,0,0,0,0,0,0,0
34,2017-04-17,09:00:16,0,SM705,XZCE,5822,5818,5868,2038,59562800,39036,39216,6306,5590,5948,5808,0,5848,0,0,0,2017-04-17,32416000,5820,10,0,0,0,0,0,0,0,0,5822,14,0,0,0,0,0,0,0,0
35,2017-04-17,09:00:17,0,SM705,XZCE,5822,5818,5868,2050,59912120,39042,39216,6306,5590,5948,5808,0,5848,0,0,0,2017-04-17,32417000,5820,11,0,0,0,0,0,0,0,0,5822,8,0,0,0,0,0,0,0,0
36,2017-04-17,09:00:17,0,SM705,XZCE,5822,5818,5868,2066,60377880,39052,39216,6306,5590,5948,5808,0,5848,0,0,0,2017-04-17,32417000,5820,10,0,0,0,0,0,0,0,0,5822,2,0,0,0,0,0,0,0,0
37,2017-04-17,09:00:18,0,SM705,XZCE,5820,5818,5868,2076,60668880,39056,39216,6306,5590,5948,5808,0,5848,0,0,0,2017-04-17,32418000,5820,6,0,0,0,0,0,0,0,0,5822,1,0,0,0,0,0,0,0,0
38,2017-04-17,09:00:18,0,SM705,XZCE,5824,5818,5868,2080,60785360,39058,39216,6306,5590,5948,5808,0,5848,0,0,0,2017-04-17,32418000,5820,7,0,0,0,0,0,0,0,0,5824,12,0,0,0,0,0,0,0,0
39,2017-04-17,09:00:19,0,SM705,XZCE,5820,5818,5868,2098,61309160,39064,39216,6306,5590,5948,5808,0,5848,0,0,0,2017-04-17,32419000,5822,5,0,0,0,0,0,0,0,0,5824,9,0,0,0,0,0,0,0,0
40,2017-04-17,09:00:19,0,SM705,XZCE,5824,5818,5868,2116,61833320,39052,39216,6306,5590,5948,5808,0,5848,0,0,0,2017-04-17,32419000,5824,7,0,0,0,0,0,0,0,0,5826,1,0,0,0,0,0,0,0,0
41,2017-04-17,09:00:20,0,SM705,XZCE,5828,5818,5868,2122,62008160,39054,39216,6306,5590,5948,5808,0,5848,0,0,0,2017-04-17,32420000,5828,9,0,0,0,0,0,0,0,0,5832,8,0,0,0,0,0,0,0,0
42,2017-04-17,09:00:20,0,SM705,XZCE,5828,5818,5868,2122,62008160,39054,39216,6306,5590,5948,5808,0,5848,0,0,0,2017-04-17,32420000,5828,11,0,0,0,0,0,0,0,0,5832,10,0,0,0,0,0,0,0,0
43,2017-04-17,09:00:21,0,SM705,XZCE,5832,5818,5868,2142,62591360,39062,39216,6306,5590,5948,5808,0,5848,0,0,0,2017-04-17,32421000,5828,12,0,0,0,0,0,0,0,0,5832,4,0,0,0,0,0,0,0,0
44,2017-04-17,09:00:21,0,SM705,XZCE,5832,5818,5868,2142,62591360,39062,39216,6306,5590,5948,5808,0,5848,0,0,0,2017-04-17,32421000,5828,7,0,0,0,0,0,0,0,0,5832,4,0,0,0,0,0,0,0,0
45,2017-04-17,09:00:22,0,SM705,XZCE,5828,5818,5868,2146,62707920,39058,39216,6306,5590,5948,5808,0,5848,0,0,0,2017-04-17,32422000,5828,6,0,0,0,0,0,0,0,0,5832,4,0,0,0,0,0,0,0,0
46,2017-04-17,09:00:22,0,SM705,XZCE,5830,5818,5868,2168,63349220,39074,39216,6306,5590,5948,5808,0,5848,0,0,0,2017-04-17,32422000,5830,3,0,0,0,0,0,0,0,0,5834,12,0,0,0,0,0,0,0,0
47,2017-04-17,09:00:23,0,SM705,XZCE,5834,5818,5868,2174,63524240,39078,39216,6306,5590,5948,5808,0,5848,0,0,0,2017-04-17,32423000,5832,2,0,0,0,0,0,0,0,0,5834,8,0,0,0,0,0,0,0,0
48,2017-04-17,09:00:23,0,SM705,XZCE,5834,5818,5868,2198,64224320,39096,39216,6306,5590,5948,5808,0,5848,0,0,0,2017-04-17,32423000,5832,2,0,0,0,0,0,0,0,0,5836,1,0,0,0,0,0,0,0,0
49,2017-04-17,09:00:24,0,SM705,XZCE,5834,5818,5868,2198,64224320,39096,39216,6306,5590,5948,5808,0,5848,0,0,0,2017-04-17,32424000,5832,4,0,0,0,0,0,0,0,0,5838,1,0,0,0,0,0,0,0,0
50,2017-04-17,09:00:24,0,SM705,XZCE,5832,5818,5868,2200,64282640,39094,39216,6306,5590,5948,5808,0,5848,0,0,0,2017-04-17,32424000,5834,1,0,0,0,0,0,0,0,0,5838,1,0,0,0,0,0,0,0,0
51,2017-04-17,09:00:25,0,SM705,XZCE,5832,5818,5868,2200,64282640,39094,39216,6306,5590,5948,5808,0,5848,0,0,0,2017-04-17,32425000,5834,2,0,0,0,0,0,0,0,0,5838,1,0,0,0,0,0,0,0,0
52,2017-04-17,09:00:25,0,SM705,XZCE,5834,5818,5868,2204,64399320,39094,39216,6306,5590,5948,5808,0,5848,0,0,0,2017-04-17,32425000,5832,6,0,0,0,0,0,0,0,0,5834,3,0,0,0,0,0,0,0,0
53,2017-04-17,09:00:26,0,SM705,XZCE,5832,5818,5868,2208,64515960,39096,39216,6306,5590,5948,5808,0,5848,0,0,0,2017-04-17,32426000,5832,5,0,0,0,0,0,0,0,0,5834,3,0,0,0,0,0,0,0,0
54,2017-04-17,09:00:26,0,SM705,XZCE,5834,5818,5868,2218,64807660,39086,39216,6306,5590,5948,5808,0,5848,0,0,0,2017-04-17,32426000,5832,6,0,0,0,0,0,0,0,0,5838,1,0,0,0,0,0,0,0,0
55,2017-04-17,09:00:27,0,SM705,XZCE,5838,5818,5868,2234,65274700,39082,39216,6306,5590,5948,5808,0,5848,0,0,0,2017-04-17,32427000,5838,15,0,0,0,0,0,0,0,0,5840,31,0,0,0,0,0,0,0,0
56,2017-04-17,09:00:28,0,SM705,XZCE,5838,5818,5868,2316,67668280,39120,39216,6306,5590,5948,5808,0,5848,0,0,0,2017-04-17,32428000,5832,2,0,0,0,0,0,0,0,0,5836,3,0,0,0,0,0,0,0,0
57,2017-04-17,09:00:28,0,SM705,XZCE,5832,5818,5868,2318,67726600,39122,39216,6306,5590,5948,5808,0,5848,0,0,0,2017-04-17,32428000,5830,5,0,0,0,0,0,0,0,0,5836,4,0,0,0,0,0,0,0,0
58,2017-04-17,09:00:29,0,SM705,XZCE,5830,5818,5868,2322,67843200,39118,39216,6306,5590,5948,5808,0,5848,0,0,0,2017-04-17,32429000,5830,3,0,0,0,0,0,0,0,0,5832,10,0,0,0,0,0,0,0,0
59,2017-04-17,09:00:29,0,SM705,XZCE,5830,5818,5868,2328,68018100,39112,39216,6306,5590,5948,5808,0,5848,0,0,0,2017-04-17,32429000,5828,3,0,0,0,0,0,0,0,0,5832,22,0,0,0,0,0,0,0,0
60,2017-04-17,09:00:30,0,SM705,XZCE,5832,5818,5868,2346,68542980,39124,39216,6306,5590,5948,5808,0,5848,0,0,0,2017-04-17,32430000,5830,6,0,0,0,0,0,0,0,0,5832,12,0,0,0,0,0,0,0,0
61,2017-04-17,09:00:30,0,SM705,XZCE,5832,5818,5868,2378,69476100,39140,39216,6306,5590,5948,5808,0,5848,0,0,0,2017-04-17,32430000,5830,1,0,0,0,0,0,0,0,0,5832,7,0,0,0,0,0,0,0,0
62,2017-04-17,09:00:31,0,SM705,XZCE,5830,5818,5868,2380,69534400,39142,39216,6306,5590,5948,5808,0,5848,0,0,0,2017-04-17,32431000,5828,5,0,0,0,0,0,0,0,0,5832,8,0,0,0,0,0,0,0,0
63,2017-04-17,09:00:31,0,SM705,XZCE,5832,5818,5868,2386,69709360,39148,39216,6306,5590,5948,5808,0,5848,0,0,0,2017-04-17,32431000,5828,6,0,0,0,0,0,0,0,0,5832,5,0,0,0,0,0,0,0,0
64,2017-04-17,09:00:32,0,SM705,XZCE,5832,5818,5868,2390,69826000,39152,39216,6306,5590,5948,5808,0,5848,0,0,0,2017-04-17,32432000,5828,6,0,0,0,0,0,0,0,0,5832,3,0,0,0,0,0,0,0,0
65,2017-04-17,09:00:32,0,SM705,XZCE,5832,5818,5868,2390,69826000,39152,39216,6306,5590,5948,5808,0,5848,0,0,0,2017-04-17,32432000,5830,7,0,0,0,0,0,0,0,0,5832,3,0,0,0,0,0,0,0,0
66,2017-04-17,09:00:33,0,SM705,XZCE,5828,5818,5868,2420,70700200,39156,39216,6306,5590,5948,5808,0,5848,0,0,0,2017-04-17,32433000,5824,12,0,0,0,0,0,0,0,0,5828,35,0,0,0,0,0,0,0,0
67,2017-04-17,09:00:33,0,SM705,XZCE,5828,5818,5868,2420,70700200,39156,39216,6306,5590,5948,5808,0,5848,0,0,0,2017-04-17,32433000,5824,13,0,0,0,0,0,0,0,0,5828,36,0,0,0,0,0,0,0,0
68,2017-04-17,09:00:34,0,SM705,XZCE,5828,5818,5868,2422,70758480,39156,39216,6306,5590,5948,5808,0,5848,0,0,0,2017-04-17,32434000,5824,13,0,0,0,0,0,0,0,0,5828,37,0,0,0,0,0,0,0,0
69,2017-04-17,09:00:34,0,SM705,XZCE,5828,5818,5868,2442,71341280,39156,39216,6306,5590,5948,5808,0,5848,0,0,0,2017-04-17,32434000,5824,13,0,0,0,0,0,0,0,0,5828,27,0,0,0,0,0,0,0,0
70,2017-04-17,09:00:35,0,SM705,XZCE,5830,5818,5868,2524,73731580,39104,39216,6306,5590,5948,5808,0,5848,0,0,0,2017-04-17,32435000,5824,8,0,0,0,0,0,0,0,0,5830,10,0,0,0,0,0,0,0,0
71,2017-04-17,09:00:35,0,SM705,XZCE,5830,5818,5868,2524,73731580,39104,39216,6306,5590,5948,5808,0,5848,0,0,0,2017-04-17,32435000,5826,2,0,0,0,0,0,0,0,0,5830,10,0,0,0,0,0,0,0,0
72,2017-04-17,09:00:36,0,SM705,XZCE,5822,5818,5868,2572,75128860,39106,39216,6306,5590,5948,5808,0,5848,0,0,0,2017-04-17,32436000,5822,3,0,0,0,0,0,0,0,0,5824,54,0,0,0,0,0,0,0,0
73,2017-04-17,09:00:36,0,SM705,XZCE,5820,5818,5868,2590,75652660,39112,39216,6306,5590,5948,5808,0,5848,0,0,0,2017-04-17,32436000,5820,1,0,0,0,0,0,0,0,0,5822,1,0,0,0,0,0,0,0,0
74,2017-04-17,09:00:37,0,SM705,XZCE,5820,5818,5868,2592,75710860,39114,39216,6306,5590,5948,5808,0,5848,0,0,0,2017-04-17,32437000,5818,10,0,0,0,0,0,0,0,0,5822,1,0,0,0,0,0,0,0,0
75,2017-04-17,09:00:38,0,SM705,XZCE,5820,5818,5868,2592,75710860,39114,39216,6306,5590,5948,5808,0,5848,0,0,0,2017-04-17,32438000,5820,1,0,0,0,0,0,0,0,0,5822,1,0,0,0,0,0,0,0,0
76,2017-04-17,09:00:39,0,SM705,XZCE,5820,5818,5868,2598,75885460,39120,39216,6306,5590,5948,5808,0,5848,0,0,0,2017-04-17,32439000,5818,11,0,0,0,0,0,0,0,0,5820,8,0,0,0,0,0,0,0,0
77,2017-04-17,09:00:39,0,SM705,XZCE,5814,5814,5868,2640,77106400,39154,39216,6306,5590,5948,5808,0,5848,0,0,0,2017-04-17,32439000,5814,5,0,0,0,0,0,0,0,0,5820,9,0,0,0,0,0,0,0,0
78,2017-04-17,09:00:40,0,SM705,XZCE,5814,5814,5868,2640,77106400,39154,39216,6306,5590,5948,5808,0,5848,0,0,0,2017-04-17,32440000,5814,5,0,0,0,0,0,0,0,0,5816,10,0,0,0,0,0,0,0,0
79,2017-04-17,09:00:40,0,SM705,XZCE,5816,5814,5868,2662,77746160,39154,39216,6306,5590,5948,5808,0,5848,0,0,0,2017-04-17,32440000,5814,6,0,0,0,0,0,0,0,0,5818,2,0,0,0,0,0,0,0,0
80,2017-04-17,09:00:41,0,SM705,XZCE,5816,5814,5868,2664,77804320,39154,39216,6306,5590,5948,5808,0,5848,0,0,0,2017-04-17,32441000,5814,6,0,0,0,0,0,0,0,0,5816,1,0,0,0,0,0,0,0,0
81,2017-04-17,09:00:41,0,SM705,XZCE,5816,5814,5868,2666,77862480,39156,39216,6306,5590,5948,5808,0,5848,0,0,0,2017-04-17,32441000,5814,6,0,0,0,0,0,0,0,0,5818,14,0,0,0,0,0,0,0,0
82,2017-04-17,09:00:42,0,SM705,XZCE,5816,5814,5868,2668,77920640,39158,39216,6306,5590,5948,5808,0,5848,0,0,0,2017-04-17,32442000,5814,6,0,0,0,0,0,0,0,0,5816,9,0,0,0,0,0,0,0,0
83,2017-04-17,09:00:42,0,SM705,XZCE,5816,5814,5868,2670,77978800,39160,39216,6306,5590,5948,5808,0,5848,0,0,0,2017-04-17,32442000,5814,9,0,0,0,0,0,0,0,0,5816,9,0,0,0,0,0,0,0,0
84,2017-04-17,09:00:43,0,SM705,XZCE,5816,5814,5868,2692,78618560,39178,39216,6306,5590,5948,5808,0,5848,0,0,0,2017-04-17,32443000,5814,6,0,0,0,0,0,0,0,0,5818,16,0,0,0,0,0,0,0,0
85,2017-04-17,09:00:43,0,SM705,XZCE,5818,5814,5868,2716,79316720,39164,39216,6306,5590,5948,5808,0,5848,0,0,0,2017-04-17,32443000,5814,7,0,0,0,0,0,0,0,0,5818,4,0,0,0,0,0,0,0,0
86,2017-04-17,09:00:44,0,SM705,XZCE,5814,5814,5868,2742,80072540,39162,39216,6306,5590,5948,5808,0,5848,0,0,0,2017-04-17,32444000,5812,23,0,0,0,0,0,0,0,0,5814,49,0,0,0,0,0,0,0,0
87,2017-04-17,09:00:44,0,SM705,XZCE,5814,5814,5868,2766,80770220,39142,39216,6306,5590,5948,5808,0,5848,0,0,0,2017-04-17,32444000,5812,24,0,0,0,0,0,0,0,0,5814,38,0,0,0,0,0,0,0,0
88,2017-04-17,09:00:45,0,SM705,XZCE,5812,5812,5868,2782,81235180,39148,39216,6306,5590,5948,5808,0,5848,0,0,0,2017-04-17,32445000,5812,21,0,0,0,0,0,0,0,0,5814,33,0,0,0,0,0,0,0,0
89,2017-04-17,09:00:45,0,SM705,XZCE,5812,5812,5868,2788,81409540,39150,39216,6306,5590,5948,5808,0,5848,0,0,0,2017-04-17,32445000,5812,21,0,0,0,0,0,0,0,0,5814,32,0,0,0,0,0,0,0,0
90,2017-04-17,09:00:46,0,SM705,XZCE,5812,5812,5868,2820,82339460,39182,39216,6306,5590,5948,5808,0,5848,0,0,0,2017-04-17,32446000,5812,5,0,0,0,0,0,0,0,0,5814,40,0,0,0,0,0,0,0,0
91,2017-04-17,09:00:46,0,SM705,XZCE,5812,5810,5868,2872,83850580,39192,39216,6306,5590,5948,5808,0,5848,0,0,0,2017-04-17,32446000,5810,22,0,0,0,0,0,0,0,0,5812,2,0,0,0,0,0,0,0,0
92,2017-04-17,09:00:47,0,SM705,XZCE,5814,5810,5868,2914,85071520,39184,39216,6306,5590,5948,5808,0,5848,0,0,0,2017-04-17,32447000,5810,23,0,0,0,0,0,0,0,0,5814,32,0,0,0,0,0,0,0,0
93,2017-04-17,09:00:47,0,SM705,XZCE,5814,5810,5868,2916,85129660,39184,39216,6306,5590,5948,5808,0,5848,0,0,0,2017-04-17,32447000,5810,23,0,0,0,0,0,0,0,0,5814,31,0,0,0,0,0,0,0,0
94,2017-04-17,09:00:48,0,SM705,XZCE,5812,5810,5868,2922,85304020,39186,39216,6306,5590,5948,5808,0,5848,0,0,0,2017-04-17,32448000,5810,22,0,0,0,0,0,0,0,0,5814,32,0,0,0,0,0,0,0,0
95,2017-04-17,09:00:48,0,SM705,XZCE,5812,5806,5868,3016,88035660,39184,39216,6306,5590,5948,5808,0,5848,0,0,0,2017-04-17,32448000,5808,3,0,0,0,0,0,0,0,0,5812,5,0,0,0,0,0,0,0,0
96,2017-04-17,09:00:49,0,SM705,XZCE,5812,5806,5868,3016,88035660,39184,39216,6306,5590,5948,5808,0,5848,0,0,0,2017-04-17,32449000,5808,3,0,0,0,0,0,0,0,0,5812,4,0,0,0,0,0,0,0,0
97,2017-04-17,09:00:49,0,SM705,XZCE,5812,5806,5868,3026,88326260,39184,39216,6306,5590,5948,5808,0,5848,0,0,0,2017-04-17,32449000,5810,1,0,0,0,0,0,0,0,0,5812,2,0,0,0,0,0,0,0,0
98,2017-04-17,09:00:50,0,SM705,XZCE,5812,5806,5868,3030,88442500,39184,39216,6306,5590,5948,5808,0,5848,0,0,0,2017-04-17,32450000,5810,1,0,0,0,0,0,0,0,0,5814,32,0,0,0,0,0,0,0,0
99,2017-04-17,09:00:50,0,SM705,XZCE,5812,5806,5868,3040,88733100,39182,39216,6306,5590,5948,5808,0,5848,0,0,0,2017-04-17,32450000,5808,2,0,0,0,0,0,0,0,0,5814,32,0,0,0,0,0,0,0,0
100,2017-04-17,09:00:51,0,SM705,XZCE,5812,5806,5868,3044,88849340,39186,39216,6306,5590,5948,5808,0,5848,0,0,0,2017-04-17,32451000,5808,2,0,0,0,0,0,0,0,0,5810,4,0,0,0,0,0,0,0,0
101,2017-04-17,09:00:51,0,SM705,XZCE,5812,5806,5868,3092,90244220,39188,39216,6306,5590,5948,5808,0,5848,0,0,0,2017-04-17,32451000,5812,99,0,0,0,0,0,0,0,0,5814,13,0,0,0,0,0,0,0,0
102,2017-04-17,09:00:52,0,SM705,XZCE,5814,5806,5868,3098,90418640,39190,39216,6306,5590,5948,5808,0,5848,0,0,0,2017-04-17,32452000,5812,99,0,0,0,0,0,0,0,0,5814,11,0,0,0,0,0,0,0,0
103,2017-04-17,09:00:52,0,SM705,XZCE,5814,5806,5868,3122,91116320,39190,39216,6306,5590,5948,5808,0,5848,0,0,0,2017-04-17,32452000,5814,1,0,0,0,0,0,0,0,0,5816,10,0,0,0,0,0,0,0,0
104,2017-04-17,09:00:53,0,SM705,XZCE,5816,5806,5868,3138,91581600,39192,39216,6306,5590,5948,5808,0,5848,0,0,0,2017-04-17,32453000,5814,1,0,0,0,0,0,0,0,0,5816,3,0,0,0,0,0,0,0,0
105,2017-04-17,09:00:53,0,SM705,XZCE,5814,5806,5868,3160,92221140,39204,39216,6306,5590,5948,5808,0,5848,0,0,0,2017-04-17,32453000,5816,6,0,0,0,0,0,0,0,0,5820,9,0,0,0,0,0,0,0,0
106,2017-04-17,09:00:54,0,SM705,XZCE,5814,5806,5868,3160,92221140,39204,39216,6306,5590,5948,5808,0,5848,0,0,0,2017-04-17,32454000,5818,1,0,0,0,0,0,0,0,0,5820,9,0,0,0,0,0,0,0,0
107,2017-04-17,09:00:54,0,SM705,XZCE,5818,5806,5868,3162,92279320,39204,39216,6306,5590,5948,5808,0,5848,0,0,0,2017-04-17,32454000,5816,9,0,0,0,0,0,0,0,0,5820,9,0,0,0,0,0,0,0,0
