,dataDate,dataTime,dataMillisec,instrumentID,exchangeCD,lastPrice,lowPrice,highPrice,volume,value,openInterest,preOpenInterest,upperLimitPrice,lowerLimitPrice,preSettlementPrice,prevClosePrice,settlementPrice,openPrice,closePrice,preDelta,currDelta,clearingDay,milliSecOffset,bidPrice1,bidVolume1,bidPrice2,bidVolume2,bidPrice3,bidVolume3,bidPrice4,bidVolume4,bidPrice5,bidVolume5,askPrice1,askVolume1,askPrice2,askVolume2,askPrice3,askVolume3,askPrice4,askVolume4,askPrice5,askVolume5
67,2017-04-17,09:00:34,865,a1709,XDCE,3875,3848,3906,120626,4670945040,233924,235418,4048,3664,3856,3861,0,3866,0,0,0,2017-04-17,32434865,3875,9,0,0,0,0,0,0,0,0,3876,4,0,0,0,0,0,0,0,0
68,2017-04-17,09:00:35,382,a1709,XDCE,3874,3848,3906,120668,4672572300,233916,235418,4048,3664,3856,3861,0,3866,0,0,0,2017-04-17,32435382,3874,17,0,0,0,0,0,0,0,0,3875,3,0,0,0,0,0,0,0,0
69,2017-04-17,09:00:35,907,a1709,XDCE,3874,3848,3906,120668,4672572300,233916,235418,4048,3664,3856,3861,0,3866,0,0,0,2017-04-17,32435907,3874,14,0,0,0,0,0,0,0,0,3875,5,0,0,0,0,0,0,0,0
70,2017-04-17,09:00:36,322,a1709,XDCE,3875,3848,3906,120764,4676291480,233888,235418,4048,3664,3856,3861,0,3866,0,0,0,2017-04-17,32436322,3874,3,0,0,0,0,0,0,0,0,3876,10,0,0,0,0,0,0,0,0
71,2017-04-17,09:00:36,921,a1709,XDCE,3874,3848,3906,120776,4676756400,233892,235418,4048,3664,3856,3861,0,3866,0,0,0,2017-04-17,32436921,3873,33,0,0,0,0,0,0,0,0,3874,26,0,0,0,0,0,0,0,0
72,2017-04-17,09:00:37,426,a1709,XDCE,3874,3848,3906,120780,4676911360,233896,235418,4048,3664,3856,3861,0,3866,0,0,0,2017-04-17,32437426,3873,37,0,0,0,0,0,0,0,0,3874,24,0,0,0,0,0,0,0,0
73,2017-04-17,09:00:37,897,a1709,XDCE,3874,3848,3906,120790,4677298760,233902,235418,4048,3664,3856,3861,0,3866,0,0,0,2017-04-17,32437897,3873,37,0,0,0,0,0,0,0,0,3874,19,0,0,0,0,0,0,0,0
74,2017-04-17,09:00:38,427,a1709,XDCE,3873,3848,3906,120800,4677686120,233908,235418,4048,3664,3856,3861,0,3866,0,0,0,2017-04-17,32438427,3873,35,0,0,0,0,0,0,0,0,3874,17,0,0,0,0,0,0,0,0
75,2017-04-17,09:00:38,900,a1709,XDCE,3874,3848,3906,120802,4677763600,233910,235418,4048,3664,3856,3861,0,3866,0,0,0,2017-04-17,32438900,3873,35,0,0,0,0,0,0,0,0,3874,16,0,0,0,0,0,0,0,0
76,2017-04-17,09:00:39,430,a1709,XDCE,3873,3848,3906,120858,4679932500,233906,235418,4048,3664,3856,3861,0,3866,0,0,0,2017-04-17,32439430,3872,37,0,0,0,0,0,0,0,0,3874,18,0,0,0,0,0,0,0,0
77,2017-04-17,09:00:39,817,a1709,XDCE,3873,3848,3906,120876,4680629660,233920,235418,4048,3664,3856,3861,0,3866,0,0,0,2017-04-17,32439817,3872,40,0,0,0,0,0,0,0,0,3873,17,0,0,0,0,0,0,0,0
78,2017-04-17,09:00:40,188,a1709,XDCE,3873,3848,3906,120900,4681559160,233942,235418,4048,3664,3856,3861,0,3866,0,0,0,2017-04-17,32440188,3872,35,0,0,0,0,0,0,0,0,3873,6,0,0,0,0,0,0,0,0
79,2017-04-17,09:00:40,911,a1709,XDCE,3873,3848,3906,120904,4681714080,233944,235418,4048,3664,3856,3861,0,3866,0,0,0,2017-04-17,32440911,3872,35,0,0,0,0,0,0,0,0,3873,6,0,0,0,0,0,0,0,0
80,2017-04-17,09:00:41,411,a1709,XDCE,3872,3848,3906,120906,4681791520,233944,235418,4048,3664,3856,3861,0,3866,0,0,0,2017-04-17,32441411,3872,34,0,0,0,0,0,0,0,0,3873,8,0,0,0,0,0,0,0,0
81,2017-04-17,09:00:41,884,a1709,XDCE,3872,3848,3906,120924,4682488640,233954,235418,4048,3664,3856,3861,0,3866,0,0,0,2017-04-17,32441884,3872,34,0,0,0,0,0,0,0,0,3874,19,0,0,0,0,0,0,0,0
82,2017-04-17,09:00:42,419,a1709,XDCE,3872,3848,3906,120990,4685044160,233956,235418,4048,3664,3856,3861,0,3866,0,0,0,2017-04-17,32442419,3872,6,0,0,0,0,0,0,0,0,3874,8,0,0,0,0,0,0,0,0
83,2017-04-17,09:00:42,917,a1709,XDCE,3872,3848,3906,120990,4685044160,233956,235418,4048,3664,3856,3861,0,3866,0,0,0,2017-04-17,32442917,3873,9,0,0,0,0,0,0,0,0,3874,8,0,0,0,0,0,0,0,0
84,2017-04-17,09:00:43,419,a1709,XDCE,3874,3848,3906,121010,4685818940,233970,235418,4048,3664,3856,3861,0,3866,0,0,0,2017-04-17,32443419,3873,8,0,0,0,0,0,0,0,0,3874,45,0,0,0,0,0,0,0,0
85,2017-04-17,09:00:43,895,a1709,XDCE,3873,3848,3906,121050,4687368140,233968,235418,4048,3664,3856,3861,0,3866,0,0,0,2017-04-17,32443895,3872,18,0,0,0,0,0,0,0,0,3873,21,0,0,0,0,0,0,0,0
86,2017-04-17,09:00:44,395,a1709,XDCE,3872,3848,3906,121094,4689072240,233970,235418,4048,3664,3856,3861,0,3866,0,0,0,2017-04-17,32444395,3872,18,0,0,0,0,0,0,0,0,3874,5,0,0,0,0,0,0,0,0
87,2017-04-17,09:00:44,923,a1709,XDCE,3873,3848,3906,121100,4689304580,233972,235418,4048,3664,3856,3861,0,3866,0,0,0,2017-04-17,32444923,3873,2,0,0,0,0,0,0,0,0,3874,5,0,0,0,0,0,0,0,0
88,2017-04-17,09:00:45,409,a1709,XDCE,3873,3848,3906,121112,4689769440,233978,235418,4048,3664,3856,3861,0,3866,0,0,0,2017-04-17,32445409,3873,6,0,0,0,0,0,0,0,0,3875,19,0,0,0,0,0,0,0,0
89,2017-04-17,09:00:45,909,a1709,XDCE,3873,3848,3906,121132,4690544080,233982,235418,4048,3664,3856,3861,0,3866,0,0,0,2017-04-17,32445909,3873,5,0,0,0,0,0,0,0,0,3875,19,0,0,0,0,0,0,0,0
90,2017-04-17,09:00:46,431,a1709,XDCE,3873,3848,3906,121134,4690621540,233982,235418,4048,3664,3856,3861,0,3866,0,0,0,2017-04-17,32446431,3873,4,0,0,0,0,0,0,0,0,3875,19,0,0,0,0,0,0,0,0
91,2017-04-17,09:00:46,926,a1709,XDCE,3872,3848,3906,121150,4691241180,233982,235418,4048,3664,3856,3861,0,3866,0,0,0,2017-04-17,32446926,3872,18,0,0,0,0,0,0,0,0,3873,2,0,0,0,0,0,0,0,0
92,2017-04-17,09:00:47,411,a1709,XDCE,3873,3848,3906,121156,4691473560,233978,235418,4048,3664,3856,3861,0,3866,0,0,0,2017-04-17,32447411,3873,31,0,0,0,0,0,0,0,0,3874,8,0,0,0,0,0,0,0,0
93,2017-04-17,09:00:47,891,a1709,XDCE,3873,3848,3906,121158,4691551020,233976,235418,4048,3664,3856,3861,0,3866,0,0,0,2017-04-17,32447891,3873,30,0,0,0,0,0,0,0,0,3874,9,0,0,0,0,0,0,0,0
94,2017-04-17,09:00:48,377,a1709,XDCE,3874,3848,3906,121168,4691938420,233972,235418,4048,3664,3856,3861,0,3866,0,0,0,2017-04-17,32448377,3873,32,0,0,0,0,0,0,0,0,3874,5,0,0,0,0,0,0,0,0
95,2017-04-17,09:00:48,899,a1709,XDCE,3874,3848,3906,121170,4692015900,233972,235418,4048,3664,3856,3861,0,3866,0,0,0,2017-04-17,32448899,3873,35,0,0,0,0,0,0,0,0,3874,5,0,0,0,0,0,0,0,0
96,2017-04-17,09:00:49,393,a1709,XDCE,3873,3848,3906,121176,4692248280,233966,235418,4048,3664,3856,3861,0,3866,0,0,0,2017-04-17,32449393,3873,32,0,0,0,0,0,0,0,0,3874,5,0,0,0,0,0,0,0,0
97,2017-04-17,09:00:49,907,a1709,XDCE,3874,3848,3906,121186,4692635680,233974,235418,4048,3664,3856,3861,0,3866,0,0,0,2017-04-17,32449907,3874,3,0,0,0,0,0,0,0,0,3875,15,0,0,0,0,0,0,0,0
98,2017-04-17,09:00:50,388,a1709,XDCE,3874,3848,3906,121190,4692790640,233978,235418,4048,3664,3856,3861,0,3866,0,0,0,2017-04-17,32450388,3874,5,0,0,0,0,0,0,0,0,3875,15,0,0,0,0,0,0,0,0
99,2017-04-17,09:00:50,823,a1709,XDCE,3874,3848,3906,121210,4693565560,233994,235418,4048,3664,3856,3861,0,3866,0,0,0,2017-04-17,32450823,3874,4,0,0,0,0,0,0,0,0,3875,9,0,0,0,0,0,0,0,0
100,2017-04-17,09:00:51,400,a1709,XDCE,3873,3848,3906,121236,4694572680,234016,235418,4048,3664,3856,3861,0,3866,0,0,0,2017-04-17,32451400,3873,15,0,0,0,0,0,0,0,0,3875,12,0,0,0,0,0,0,0,0
101,2017-04-17,09:00:51,921,a1709,XDCE,3875,3848,3906,121266,4695735160,234036,235418,4048,3664,3856,3861,0,3866,0,0,0,2017-04-17,32451921,3874,9,0,0,0,0,0,0,0,0,3875,2,0,0,0,0,0,0,0,0
102,2017-04-17,09:00:52,430,a1709,XDCE,3875,3848,3906,121274,4696045140,234042,235418,4048,3664,3856,3861,0,3866,0,0,0,2017-04-17,32452430,3874,13,0,0,0,0,0,0,0,0,3876,79,0,0,0,0,0,0,0,0
103,2017-04-17,09:00:52,880,a1709,XDCE,3875,3848,3906,121274,4696045140,234042,235418,4048,3664,3856,3861,0,3866,0,0,0,2017-04-17,32452880,3874,13,0,0,0,0,0,0,0,0,3876,77,0,0,0,0,0,0,0,0
104,2017-04-17,09:00:53,385,a1709,XDCE,3875,3848,3906,121282,4696355140,234048,235418,4048,3664,3856,3861,0,3866,0,0,0,2017-04-17,32453385,3875,3,0,0,0,0,0,0,0,0,3876,76,0,0,0,0,0,0,0,0
105,2017-04-17,09:00:53,909,a1709,XDCE,3876,3848,3906,121336,4698448140,234096,235418,4048,3664,3856,3861,0,3866,0,0,0,2017-04-17,32453909,3875,4,0,0,0,0,0,0,0,0,3876,52,0,0,0,0,0,0,0,0
106,2017-04-17,09:00:54,415,a1709,XDCE,3874,3848,3906,121348,4698913100,234108,235418,4048,3664,3856,3861,0,3866,0,0,0,2017-04-17,32454415,3874,14,0,0,0,0,0,0,0,0,3875,1,0,0,0,0,0,0,0,0
