,dataDate,dataTime,dataMillisec,instrumentID,exchangeCD,lastPrice,lowPrice,highPrice,volume,value,openInterest,preOpenInterest,upperLimitPrice,lowerLimitPrice,preSettlementPrice,prevClosePrice,settlementPrice,openPrice,closePrice,preDelta,currDelta,clearingDay,milliSecOffset,bidPrice1,bidVolume1,bidPrice2,bidVolume2,bidPrice3,bidVolume3,bidPrice4,bidVolume4,bidPrice5,bidVolume5,askPrice1,askVolume1,askPrice2,askVolume2,askPrice3,askVolume3,askPrice4,askVolume4,askPrice5,askVolume5
15,2017-04-17,09:00:07,0,SF705,XZCE,5182,5176,5192,70,1815600,15052,15050,5414,4898,5156,5150,0,5192,0,0,0,2017-04-17,32407000,5176,3,0,0,0,0,0,0,0,0,5184,5,0,0,0,0,0,0,0,0
16,2017-04-17,09:00:07,0,SF705,XZCE,5182,5176,5192,70,1815600,15052,15050,5414,4898,5156,5150,0,5192,0,0,0,2017-04-17,32407000,5176,3,0,0,0,0,0,0,0,0,5182,2,0,0,0,0,0,0,0,0
17,2017-04-17,09:00:08,0,SF705,XZCE,5182,5176,5192,70,1815600,15052,15050,5414,4898,5156,5150,0,5192,0,0,0,2017-04-17,32408000,5176,3,0,0,0,0,0,0,0,0,5182,1,0,0,0,0,0,0,0,0
18,2017-04-17,09:00:09,0,SF705,XZCE,5182,5176,5192,70,1815600,15052,15050,5414,4898,5156,5150,0,5192,0,0,0,2017-04-17,32409000,5176,3,0,0,0,0,0,0,0,0,5180,2,0,0,0,0,0,0,0,0
19,2017-04-17,09:00:10,0,SF705,XZCE,5182,5176,5192,78,2022880,15050,15050,5414,4898,5156,5150,0,5192,0,0,0,2017-04-17,32410000,5178,1,0,0,0,0,0,0,0,0,5184,5,0,0,0,0,0,0,0,0
20,2017-04-17,09:00:11,0,SF705,XZCE,5182,5176,5192,78,2022880,15050,15050,5414,4898,5156,5150,0,5192,0,0,0,2017-04-17,32411000,5182,1,0,0,0,0,0,0,0,0,5184,5,0,0,0,0,0,0,0,0
21,2017-04-17,09:00:13,0,SF705,XZCE,5184,5176,5192,80,2074720,15048,15050,5414,4898,5156,5150,0,5192,0,0,0,2017-04-17,32413000,5182,1,0,0,0,0,0,0,0,0,5184,4,0,0,0,0,0,0,0,0
22,2017-04-17,09:00:13,0,SF705,XZCE,5184,5176,5192,88,2282080,15050,15050,5414,4898,5156,5150,0,5192,0,0,0,2017-04-17,32413000,5176,2,0,0,0,0,0,0,0,0,5184,3,0,0,0,0,0,0,0,0
23,2017-04-17,09:00:14,0,SF705,XZCE,5184,5176,5192,88,2282080,15050,15050,5414,4898,5156,5150,0,5192,0,0,0,2017-04-17,32414000,5176,2,0,0,0,0,0,0,0,0,5182,9,0,0,0,0,0,0,0,0
24,2017-04-17,09:00:14,0,SF705,XZCE,5176,5176,5192,92,2385600,15050,15050,5414,4898,5156,5150,0,5192,0,0,0,2017-04-17,32414000,5170,1,0,0,0,0,0,0,0,0,5182,9,0,0,0,0,0,0,0,0
25,2017-04-17,09:00:15,0,SF705,XZCE,5170,5170,5192,94,2437300,15050,15050,5414,4898,5156,5150,0,5192,0,0,0,2017-04-17,32415000,5166,2,0,0,0,0,0,0,0,0,5182,16,0,0,0,0,0,0,0,0
26,2017-04-17,09:00:15,0,SF705,XZCE,5170,5170,5192,94,2437300,15050,15050,5414,4898,5156,5150,0,5192,0,0,0,2017-04-17,32415000,5166,2,0,0,0,0,0,0,0,0,5176,1,0,0,0,0,0,0,0,0
27,2017-04-17,09:00:16,0,SF705,XZCE,5170,5170,5192,94,2437300,15050,15050,5414,4898,5156,5150,0,5192,0,0,0,2017-04-17,32416000,5166,2,0,0,0,0,0,0,0,0,5170,1,0,0,0,0,0,0,0,0
28,2017-04-17,09:00:17,0,SF705,XZCE,5170,5170,5192,96,2489000,15052,15050,5414,4898,5156,5150,0,5192,0,0,0,2017-04-17,32417000,5166,2,0,0,0,0,0,0,0,0,5176,2,0,0,0,0,0,0,0,0
29,2017-04-17,09:00:18,0,SF705,XZCE,5170,5170,5192,96,2489000,15052,15050,5414,4898,5156,5150,0,5192,0,0,0,2017-04-17,32418000,5168,1,0,0,0,0,0,0,0,0,5176,2,0,0,0,0,0,0,0,0
30,2017-04-17,09:00:18,0,SF705,XZCE,5176,5170,5192,98,2540760,15054,15050,5414,4898,5156,5150,0,5192,0,0,0,2017-04-17,32418000,5170,1,0,0,0,0,0,0,0,0,5176,1,0,0,0,0,0,0,0,0
31,2017-04-17,09:00:19,0,SF705,XZCE,5182,5170,5192,100,2592580,15054,15050,5414,4898,5156,5150,0,5192,0,0,0,2017-04-17,32419000,5170,1,0,0,0,0,0,0,0,0,5182,15,0,0,0,0,0,0,0,0
32,2017-04-17,09:00:19,0,SF705,XZCE,5182,5170,5192,102,2644400,15056,15050,5414,4898,5156,5150,0,5192,0,0,0,2017-04-17,32419000,5174,1,0,0,0,0,0,0,0,0,5182,14,0,0,0,0,0,0,0,0
33,2017-04-17,09:00:19,0,SF705,XZCE,5182,5170,5192,102,2644400,15056,15050,5414,4898,5156,5150,0,5192,0,0,0,2017-04-17,32419000,5170,1,0,0,0,0,0,0,0,0,5182,14,0,0,0,0,0,0,0,0
34,2017-04-17,09:00:20,0,SF705,XZCE,5182,5170,5192,102,2644400,15056,15050,5414,4898,5156,5150,0,5192,0,0,0,2017-04-17,32420000,5170,1,0,0,0,0,0,0,0,0,5176,1,0,0,0,0,0,0,0,0
35,2017-04-17,09:00:21,0,SF705,XZCE,5182,5170,5192,102,2644400,15056,15050,5414,4898,5156,5150,0,5192,0,0,0,2017-04-17,32421000,5172,1,0,0,0,0,0,0,0,0,5176,1,0,0,0,0,0,0,0,0
36,2017-04-17,09:00:22,0,SF705,XZCE,5176,5170,5192,104,2696160,15056,15050,5414,4898,5156,5150,0,5192,0,0,0,2017-04-17,32422000,5172,1,0,0,0,0,0,0,0,0,5178,1,0,0,0,0,0,0,0,0
37,2017-04-17,09:00:23,0,SF705,XZCE,5170,5170,5192,108,2799560,15056,15050,5414,4898,5156,5150,0,5192,0,0,0,2017-04-17,32423000,5166,2,0,0,0,0,0,0,0,0,5170,8,0,0,0,0,0,0,0,0
38,2017-04-17,09:00:25,0,SF705,XZCE,5166,5166,5192,112,2902880,15056,15050,5414,4898,5156,5150,0,5192,0,0,0,2017-04-17,32425000,5162,4,0,0,0,0,0,0,0,0,5166,2,0,0,0,0,0,0,0,0
39,2017-04-17,09:00:26,0,SF705,XZCE,5166,5166,5192,116,3006200,15060,15050,5414,4898,5156,5150,0,5192,0,0,0,2017-04-17,32426000,5162,4,0,0,0,0,0,0,0,0,5168,1,0,0,0,0,0,0,0,0
40,2017-04-17,09:00:27,0,SF705,XZCE,5170,5166,5192,122,3161300,15066,15050,5414,4898,5156,5150,0,5192,0,0,0,2017-04-17,32427000,5164,1,0,0,0,0,0,0,0,0,5170,6,0,0,0,0,0,0,0,0
41,2017-04-17,09:00:27,0,SF705,XZCE,5170,5166,5192,130,3368100,15074,15050,5414,4898,5156,5150,0,5192,0,0,0,2017-04-17,32427000,5166,9,0,0,0,0,0,0,0,0,5170,3,0,0,0,0,0,0,0,0
42,2017-04-17,09:00:28,0,SF705,XZCE,5170,5166,5192,132,3419800,15076,15050,5414,4898,5156,5150,0,5192,0,0,0,2017-04-17,32428000,5166,10,0,0,0,0,0,0,0,0,5170,2,0,0,0,0,0,0,0,0
43,2017-04-17,09:00:30,0,SF705,XZCE,5170,5166,5192,132,3419800,15076,15050,5414,4898,5156,5150,0,5192,0,0,0,2017-04-17,32430000,5166,1,0,0,0,0,0,0,0,0,5170,2,0,0,0,0,0,0,0,0
44,2017-04-17,09:00:31,0,SF705,XZCE,5164,5164,5192,136,3523080,15076,15050,5414,4898,5156,5150,0,5192,0,0,0,2017-04-17,32431000,5164,7,0,0,0,0,0,0,0,0,5170,2,0,0,0,0,0,0,0,0
45,2017-04-17,09:00:33,0,SF705,XZCE,5164,5164,5192,136,3523080,15076,15050,5414,4898,5156,5150,0,5192,0,0,0,2017-04-17,32433000,5162,5,0,0,0,0,0,0,0,0,5170,2,0,0,0,0,0,0,0,0
46,2017-04-17,09:00:34,0,SF705,XZCE,5164,5164,5192,136,3523080,15076,15050,5414,4898,5156,5150,0,5192,0,0,0,2017-04-17,32434000,5162,5,0,0,0,0,0,0,0,0,5164,3,0,0,0,0,0,0,0,0
47,2017-04-17,09:00:34,0,SF705,XZCE,5164,5164,5192,136,3523080,15076,15050,5414,4898,5156,5150,0,5192,0,0,0,2017-04-17,32434000,5162,5,0,0,0,0,0,0,0,0,5164,4,0,0,0,0,0,0,0,0
48,2017-04-17,09:00:39,0,SF705,XZCE,5164,5164,5192,138,3574720,15074,15050,5414,4898,5156,5150,0,5192,0,0,0,2017-04-17,32439000,5162,5,0,0,0,0,0,0,0,0,5164,3,0,0,0,0,0,0,0,0
49,2017-04-17,09:00:40,0,SF705,XZCE,5162,5162,5192,140,3626340,15072,15050,5414,4898,5156,5150,0,5192,0,0,0,2017-04-17,32440000,5158,2,0,0,0,0,0,0,0,0,5164,3,0,0,0,0,0,0,0,0
50,2017-04-17,09:00:41,0,SF705,XZCE,5164,5162,5192,142,3677980,15072,15050,5414,4898,5156,5150,0,5192,0,0,0,2017-04-17,32441000,5158,2,0,0,0,0,0,0,0,0,5164,2,0,0,0,0,0,0,0,0
51,2017-04-17,09:00:43,0,SF705,XZCE,5164,5162,5192,142,3677980,15072,15050,5414,4898,5156,5150,0,5192,0,0,0,2017-04-17,32443000,5158,2,0,0,0,0,0,0,0,0,5162,2,0,0,0,0,0,0,0,0
52,2017-04-17,09:00:44,0,SF705,XZCE,5164,5162,5192,154,3987820,15078,15050,5414,4898,5156,5150,0,5192,0,0,0,2017-04-17,32444000,5164,2,0,0,0,0,0,0,0,0,5166,2,0,0,0,0,0,0,0,0
53,2017-04-17,09:00:44,0,SF705,XZCE,5164,5162,5192,156,4039460,15080,15050,5414,4898,5156,5150,0,5192,0,0,0,2017-04-17,32444000,5164,1,0,0,0,0,0,0,0,0,5166,2,0,0,0,0,0,0,0,0
54,2017-04-17,09:00:45,0,SF705,XZCE,5158,5158,5192,166,4297360,15090,15050,5414,4898,5156,5150,0,5192,0,0,0,2017-04-17,32445000,5150,7,0,0,0,0,0,0,0,0,5158,15,0,0,0,0,0,0,0,0
55,2017-04-17,09:00:45,0,SF705,XZCE,5158,5158,5192,166,4297360,15090,15050,5414,4898,5156,5150,0,5192,0,0,0,2017-04-17,32445000,5150,7,0,0,0,0,0,0,0,0,5154,1,0,0,0,0,0,0,0,0
56,2017-04-17,09:00:46,0,SF705,XZCE,5158,5150,5192,170,4400520,15090,15050,5414,4898,5156,5150,0,5192,0,0,0,2017-04-17,32446000,5150,6,0,0,0,0,0,0,0,0,5158,18,0,0,0,0,0,0,0,0
57,2017-04-17,09:00:46,0,SF705,XZCE,5158,5150,5192,170,4400520,15090,15050,5414,4898,5156,5150,0,5192,0,0,0,2017-04-17,32446000,5152,2,0,0,0,0,0,0,0,0,5158,18,0,0,0,0,0,0,0,0
58,2017-04-17,09:00:47,0,SF705,XZCE,5158,5150,5192,170,4400520,15090,15050,5414,4898,5156,5150,0,5192,0,0,0,2017-04-17,32447000,5152,1,0,0,0,0,0,0,0,0,5158,18,0,0,0,0,0,0,0,0
59,2017-04-17,09:00:48,0,SF705,XZCE,5152,5150,5192,172,4452040,15092,15050,5414,4898,5156,5150,0,5192,0,0,0,2017-04-17,32448000,5150,6,0,0,0,0,0,0,0,0,5158,18,0,0,0,0,0,0,0,0
60,2017-04-17,09:00:48,0,SF705,XZCE,5152,5150,5192,172,4452040,15092,15050,5414,4898,5156,5150,0,5192,0,0,0,2017-04-17,32448000,5150,6,0,0,0,0,0,0,0,0,5156,1,0,0,0,0,0,0,0,0
61,2017-04-17,09:00:49,0,SF705,XZCE,5150,5150,5192,180,4658040,15088,15050,5414,4898,5156,5150,0,5192,0,0,0,2017-04-17,32449000,5150,2,0,0,0,0,0,0,0,0,5152,1,0,0,0,0,0,0,0,0
62,2017-04-17,09:00:50,0,SF705,XZCE,5152,5150,5192,184,4761080,15088,15050,5414,4898,5156,5150,0,5192,0,0,0,2017-04-17,32450000,5152,3,0,0,0,0,0,0,0,0,5154,1,0,0,0,0,0,0,0,0
63,2017-04-17,09:00:51,0,SF705,XZCE,5152,5150,5192,192,4967160,15088,15050,5414,4898,5156,5150,0,5192,0,0,0,2017-04-17,32451000,5150,2,0,0,0,0,0,0,0,0,5152,17,0,0,0,0,0,0,0,0
64,2017-04-17,09:00:51,0,SF705,XZCE,5152,5150,5192,194,5018680,15090,15050,5414,4898,5156,5150,0,5192,0,0,0,2017-04-17,32451000,5150,2,0,0,0,0,0,0,0,0,5152,16,0,0,0,0,0,0,0,0
65,2017-04-17,09:00:52,0,SF705,XZCE,5150,5150,5192,196,5070180,15092,15050,5414,4898,5156,5150,0,5192,0,0,0,2017-04-17,32452000,5150,1,0,0,0,0,0,0,0,0,5152,16,0,0,0,0,0,0,0,0
66,2017-04-17,09:00:53,0,SF705,XZCE,5152,5150,5192,198,5121700,15094,15050,5414,4898,5156,5150,0,5192,0,0,0,2017-04-17,32453000,5150,1,0,0,0,0,0,0,0,0,5152,15,0,0,0,0,0,0,0,0
67,2017-04-17,09:00:54,0,SF705,XZCE,5152,5150,5192,200,5173220,15096,15050,5414,4898,5156,5150,0,5192,0,0,0,2017-04-17,32454000,5150,1,0,0,0,0,0,0,0,0,5152,14,0,0,0,0,0,0,0,0
68,2017-04-17,09:00:55,0,SF705,XZCE,5152,5150,5192,212,5482340,15106,15050,5414,4898,5156,5150,0,5192,0,0,0,2017-04-17,32455000,5150,1,0,0,0,0,0,0,0,0,5152,8,0,0,0,0,0,0,0,0
69,2017-04-17,09:00:55,0,SF705,XZCE,5152,5150,5192,220,5688420,15108,15050,5414,4898,5156,5150,0,5192,0,0,0,2017-04-17,32455000,5150,2,0,0,0,0,0,0,0,0,5152,4,0,0,0,0,0,0,0,0
70,2017-04-17,09:00:56,0,SF705,XZCE,5152,5150,5192,224,5791460,15110,15050,5414,4898,5156,5150,0,5192,0,0,0,2017-04-17,32456000,5150,2,0,0,0,0,0,0,0,0,5152,2,0,0,0,0,0,0,0,0
71,2017-04-17,09:00:56,0,SF705,XZCE,5152,5150,5192,226,5842980,15112,15050,5414,4898,5156,5150,0,5192,0,0,0,2017-04-17,32456000,5150,2,0,0,0,0,0,0,0,0,5152,1,0,0,0,0,0,0,0,0
72,2017-04-17,09:00:57,0,SF705,XZCE,5152,5150,5192,228,5894500,15114,15050,5414,4898,5156,5150,0,5192,0,0,0,2017-04-17,32457000,5150,2,0,0,0,0,0,0,0,0,5158,15,0,0,0,0,0,0,0,0
73,2017-04-17,09:00:57,0,SF705,XZCE,5152,5150,5192,228,5894500,15114,15050,5414,4898,5156,5150,0,5192,0,0,0,2017-04-17,32457000,5152,2,0,0,0,0,0,0,0,0,5158,15,0,0,0,0,0,0,0,0
74,2017-04-17,09:00:58,0,SF705,XZCE,5152,5150,5192,228,5894500,15114,15050,5414,4898,5156,5150,0,5192,0,0,0,2017-04-17,32458000,5152,1,0,0,0,0,0,0,0,0,5158,14,0,0,0,0,0,0,0,0
75,2017-04-17,09:01:01,0,SF705,XZCE,5158,5150,5192,230,5946080,15116,15050,5414,4898,5156,5150,0,5192,0,0,0,2017-04-17,32461000,5152,1,0,0,0,0,0,0,0,0,5158,13,0,0,0,0,0,0,0,0
76,2017-04-17,09:01:02,0,SF705,XZCE,5158,5150,5192,230,5946080,15116,15050,5414,4898,5156,5150,0,5192,0,0,0,2017-04-17,32462000,5154,1,0,0,0,0,0,0,0,0,5158,13,0,0,0,0,0,0,0,0
77,2017-04-17,09:01:02,0,SF705,XZCE,5154,5150,5192,232,5997620,15116,15050,5414,4898,5156,5150,0,5192,0,0,0,2017-04-17,32462000,5152,2,0,0,0,0,0,0,0,0,5158,13,0,0,0,0,0,0,0,0
78,2017-04-17,09:01:03,0,SF705,XZCE,5152,5150,5192,234,6049140,15118,15050,5414,4898,5156,5150,0,5192,0,0,0,2017-04-17,32463000,5152,1,0,0,0,0,0,0,0,0,5158,13,0,0,0,0,0,0,0,0
79,2017-04-17,09:01:03,0,SF705,XZCE,5152,5150,5192,234,6049140,15118,15050,5414,4898,5156,5150,0,5192,0,0,0,2017-04-17,32463000,5152,1,0,0,0,0,0,0,0,0,5156,1,0,0,0,0,0,0,0,0
80,2017-04-17,09:01:04,0,SF705,XZCE,5152,5150,5192,236,6100660,15120,15050,5414,4898,5156,5150,0,5192,0,0,0,2017-04-17,32464000,5150,1,0,0,0,0,0,0,0,0,5152,3,0,0,0,0,0,0,0,0
81,2017-04-17,09:01:06,0,SF705,XZCE,5152,5150,5192,238,6152180,15122,15050,5414,4898,5156,5150,0,5192,0,0,0,2017-04-17,32466000,5150,1,0,0,0,0,0,0,0,0,5152,2,0,0,0,0,0,0,0,0
82,2017-04-17,09:01:06,0,SF705,XZCE,5150,5150,5192,240,6203680,15124,15050,5414,4898,5156,5150,0,5192,0,0,0,2017-04-17,32466000,5148,1,0,0,0,0,0,0,0,0,5152,2,0,0,0,0,0,0,0,0
83,2017-04-17,09:01:07,0,SF705,XZCE,5150,5150,5192,242,6255180,15124,15050,5414,4898,5156,5150,0,5192,0,0,0,2017-04-17,32467000,5148,1,0,0,0,0,0,0,0,0,5152,2,0,0,0,0,0,0,0,0
84,2017-04-17,09:01:08,0,SF705,XZCE,5150,5150,5192,244,6306680,15122,15050,5414,4898,5156,5150,0,5192,0,0,0,2017-04-17,32468000,5148,1,0,0,0,0,0,0,0,0,5150,1,0,0,0,0,0,0,0,0
85,2017-04-17,09:01:13,0,SF705,XZCE,5148,5148,5192,246,6358160,15124,15050,5414,4898,5156,5150,0,5192,0,0,0,2017-04-17,32473000,5146,11,0,0,0,0,0,0,0,0,5150,1,0,0,0,0,0,0,0,0
86,2017-04-17,09:01:15,0,SF705,XZCE,5148,5148,5192,246,6358160,15124,15050,5414,4898,5156,5150,0,5192,0,0,0,2017-04-17,32475000,5148,1,0,0,0,0,0,0,0,0,5150,1,0,0,0,0,0,0,0,0
87,2017-04-17,09:01:15,0,SF705,XZCE,5146,5146,5192,252,6512540,15124,15050,5414,4898,5156,5150,0,5192,0,0,0,2017-04-17,32475000,5146,9,0,0,0,0,0,0,0,0,5148,2,0,0,0,0,0,0,0,0
88,2017-04-17,09:01:16,0,SF705,XZCE,5146,5146,5192,254,6564000,15126,15050,5414,4898,5156,5150,0,5192,0,0,0,2017-04-17,32476000,5146,8,0,0,0,0,0,0,0,0,5148,2,0,0,0,0,0,0,0,0
89,2017-04-17,09:01:17,0,SF705,XZCE,5146,5146,5192,258,6666920,15130,15050,5414,4898,5156,5150,0,5192,0,0,0,2017-04-17,32477000,5146,6,0,0,0,0,0,0,0,0,5150,1,0,0,0,0,0,0,0,0
90,2017-04-17,09:01:18,0,SF705,XZCE,5150,5146,5192,266,6872920,15122,15050,5414,4898,5156,5150,0,5192,0,0,0,2017-04-17,32478000,5146,6,0,0,0,0,0,0,0,0,5150,1,0,0,0,0,0,0,0,0
91,2017-04-17,09:01:19,0,SF705,XZCE,5150,5146,5192,266,6872920,15122,15050,5414,4898,5156,5150,0,5192,0,0,0,2017-04-17,32479000,5148,1,0,0,0,0,0,0,0,0,5150,1,0,0,0,0,0,0,0,0
92,2017-04-17,09:01:23,0,SF705,XZCE,5150,5146,5192,266,6872920,15122,15050,5414,4898,5156,5150,0,5192,0,0,0,2017-04-17,32483000,5148,1,0,0,0,0,0,0,0,0,5152,2,0,0,0,0,0,0,0,0
93,2017-04-17,09:01:24,0,SF705,XZCE,5148,5146,5192,268,6924400,15124,15050,5414,4898,5156,5150,0,5192,0,0,0,2017-04-17,32484000,5146,7,0,0,0,0,0,0,0,0,5148,19,0,0,0,0,0,0,0,0
94,2017-04-17,09:01:24,0,SF705,XZCE,5146,5146,5192,270,6975860,15124,15050,5414,4898,5156,5150,0,5192,0,0,0,2017-04-17,32484000,5146,6,0,0,0,0,0,0,0,0,5148,19,0,0,0,0,0,0,0,0
95,2017-04-17,09:01:28,0,SF705,XZCE,5148,5146,5192,272,7027340,15126,15050,5414,4898,5156,5150,0,5192,0,0,0,2017-04-17,32488000,5146,6,0,0,0,0,0,0,0,0,5148,18,0,0,0,0,0,0,0,0
96,2017-04-17,09:01:29,0,SF705,XZCE,5148,5146,5192,274,7078820,15128,15050,5414,4898,5156,5150,0,5192,0,0,0,2017-04-17,32489000,5146,6,0,0,0,0,0,0,0,0,5148,17,0,0,0,0,0,0,0,0
97,2017-04-17,09:01:29,0,SF705,XZCE,5148,5146,5192,308,7953980,15162,15050,5414,4898,5156,5150,0,5192,0,0,0,2017-04-17,32489000,5148,1,0,0,0,0,0,0,0,0,5154,1,0,0,0,0,0,0,0,0
98,2017-04-17,09:01:30,0,SF705,XZCE,5148,5146,5192,310,8005460,15162,15050,5414,4898,5156,5150,0,5192,0,0,0,2017-04-17,32490000,5148,1,0,0,0,0,0,0,0,0,5154,1,0,0,0,0,0,0,0,0
99,2017-04-17,09:01:33,0,SF705,XZCE,5154,5146,5192,312,8057000,15164,15050,5414,4898,5156,5150,0,5192,0,0,0,2017-04-17,32493000,5148,1,0,0,0,0,0,0,0,0,5156,1,0,0,0,0,0,0,0,0
100,2017-04-17,09:01:33,0,SF705,XZCE,5150,5146,5192,314,8108500,15166,15050,5414,4898,5156,5150,0,5192,0,0,0,2017-04-17,32493000,5148,1,0,0,0,0,0,0,0,0,5154,2,0,0,0,0,0,0,0,0
101,2017-04-17,09:01:34,0,SF705,XZCE,5150,5146,5192,314,8108500,15166,15050,5414,4898,5156,5150,0,5192,0,0,0,2017-04-17,32494000,5148,1,0,0,0,0,0,0,0,0,5152,1,0,0,0,0,0,0,0,0
102,2017-04-17,09:01:35,0,SF705,XZCE,5148,5146,5192,316,8159980,15168,15050,5414,4898,5156,5150,0,5192,0,0,0,2017-04-17,32495000,5148,1,0,0,0,0,0,0,0,0,5152,1,0,0,0,0,0,0,0,0
103,2017-04-17,09:01:36,0,SF705,XZCE,5148,5146,5192,316,8159980,15168,15050,5414,4898,5156,5150,0,5192,0,0,0,2017-04-17,32496000,5148,1,0,0,0,0,0,0,0,0,5152,3,0,0,0,0,0,0,0,0
104,2017-04-17,09:01:36,0,SF705,XZCE,5148,5146,5192,316,8159980,15168,15050,5414,4898,5156,5150,0,5192,0,0,0,2017-04-17,32496000,5150,1,0,0,0,0,0,0,0,0,5152,3,0,0,0,0,0,0,0,0
105,2017-04-17,09:01:44,0,SF705,XZCE,5148,5146,5192,316,8159980,15168,15050,5414,4898,5156,5150,0,5192,0,0,0,2017-04-17,32504000,5150,1,0,0,0,0,0,0,0,0,5152,2,0,0,0,0,0,0,0,0
106,2017-04-17,09:01:48,0,SF705,XZCE,5154,5146,5192,322,8314600,15166,15050,5414,4898,5156,5150,0,5192,0,0,0,2017-04-17,32508000,5154,1,0,0,0,0,0,0,0,0,5156,1,0,0,0,0,0,0,0,0
107,2017-04-17,09:01:48,0,SF705,XZCE,5162,5146,5192,326,8417840,15166,15050,5414,4898,5156,5150,0,5192,0,0,0,2017-04-17,32508000,5156,1,0,0,0,0,0,0,0,0,5162,4,0,0,0,0,0,0,0,0
108,2017-04-17,09:01:49,0,SF705,XZCE,5162,5146,5192,326,8417840,15166,15050,5414,4898,5156,5150,0,5192,0,0,0,2017-04-17,32509000,5156,2,0,0,0,0,0,0,0,0,5162,4,0,0,0,0,0,0,0,0
