,dataDate,dataTime,dataMillisec,instrumentID,exchangeCD,lastPrice,lowPrice,highPrice,volume,value,openInterest,preOpenInterest,upperLimitPrice,lowerLimitPrice,preSettlementPrice,prevClosePrice,settlementPrice,openPrice,closePrice,preDelta,currDelta,clearingDay,milliSecOffset,bidPrice1,bidVolume1,bidPrice2,bidVolume2,bidPrice3,bidVolume3,bidPrice4,bidVolume4,bidPrice5,bidVolume5,askPrice1,askVolume1,askPrice2,askVolume2,askPrice3,askVolume3,askPrice4,askVolume4,askPrice5,askVolume5
12,2017-04-17,09:00:06,0,au1706,XSGE,289.15,288.05,290.05,48458,14000027000,265280,259634,301.9,273.15,287.55,287.7,0.0,288.05,0.0,0,0,2017-04-17,32406000,289.1,9,0,0,0,0,0,0,0,0,289.2,40,0,0,0,0,0,0,0,0
13,2017-04-17,09:00:06,500,au1706,XSGE,289.15,288.05,290.05,48516,14016795900,265264,259634,301.9,273.15,287.55,287.7,0.0,288.05,0.0,0,0,2017-04-17,32406500,289.05,4,0,0,0,0,0,0,0,0,289.1,23,0,0,0,0,0,0,0,0
14,2017-04-17,09:00:07,0,au1706,XSGE,289.1,288.05,290.05,48656,14057270700,265206,259634,301.9,273.15,287.55,287.7,0.0,288.05,0.0,0,0,2017-04-17,32407000,289.1,20,0,0,0,0,0,0,0,0,289.15,1,0,0,0,0,0,0,0,0
15,2017-04-17,09:00:07,500,au1706,XSGE,289.2,288.05,290.05,48712,14073464200,265168,259634,301.9,273.15,287.55,287.7,0.0,288.05,0.0,0,0,2017-04-17,32407500,289.15,17,0,0,0,0,0,0,0,0,289.2,24,0,0,0,0,0,0,0,0
16,2017-04-17,09:00:08,0,au1706,XSGE,289.15,288.05,290.05,48796,14097755700,265138,259634,301.9,273.15,287.55,287.7,0.0,288.05,0.0,0,0,2017-04-17,32408000,289.15,47,0,0,0,0,0,0,0,0,289.25,10,0,0,0,0,0,0,0,0
17,2017-04-17,09:00:08,500,au1706,XSGE,289.2,288.05,290.05,48894,14126101500,265116,259634,301.9,273.15,287.55,287.7,0.0,288.05,0.0,0,0,2017-04-17,32408500,289.2,34,0,0,0,0,0,0,0,0,289.3,45,0,0,0,0,0,0,0,0
18,2017-04-17,09:00:09,0,au1706,XSGE,289.3,288.05,290.05,48924,14134779800,265088,259634,301.9,273.15,287.55,287.7,0.0,288.05,0.0,0,0,2017-04-17,32409000,289.25,8,0,0,0,0,0,0,0,0,289.3,37,0,0,0,0,0,0,0,0
19,2017-04-17,09:00:09,500,au1706,XSGE,289.3,288.05,290.05,48994,14155028700,265062,259634,301.9,273.15,287.55,287.7,0.0,288.05,0.0,0,0,2017-04-17,32409500,289.25,3,0,0,0,0,0,0,0,0,289.3,21,0,0,0,0,0,0,0,0
20,2017-04-17,09:00:10,0,au1706,XSGE,289.25,288.05,290.05,49080,14179904200,265088,259634,301.9,273.15,287.55,287.7,0.0,288.05,0.0,0,0,2017-04-17,32410000,289.25,4,0,0,0,0,0,0,0,0,289.3,16,0,0,0,0,0,0,0,0
21,2017-04-17,09:00:10,500,au1706,XSGE,289.3,288.05,290.05,49104,14186847200,265068,259634,301.9,273.15,287.55,287.7,0.0,288.05,0.0,0,0,2017-04-17,32410500,289.25,12,0,0,0,0,0,0,0,0,289.3,16,0,0,0,0,0,0,0,0
22,2017-04-17,09:00:11,0,au1706,XSGE,289.3,288.05,290.05,49136,14196104400,265060,259634,301.9,273.15,287.55,287.7,0.0,288.05,0.0,0,0,2017-04-17,32411000,289.25,15,0,0,0,0,0,0,0,0,289.349,27,0,0,0,0,0,0,0,0
23,2017-04-17,09:00:11,500,au1706,XSGE,289.349,288.05,290.05,49152,14200734000,265054,259634,301.9,273.15,287.55,287.7,0.0,288.05,0.0,0,0,2017-04-17,32411500,289.3,5,0,0,0,0,0,0,0,0,289.349,20,0,0,0,0,0,0,0,0
24,2017-04-17,09:00:12,0,au1706,XSGE,289.3,288.05,290.05,49172,14206520500,265054,259634,301.9,273.15,287.55,287.7,0.0,288.05,0.0,0,0,2017-04-17,32412000,289.3,11,0,0,0,0,0,0,0,0,289.349,21,0,0,0,0,0,0,0,0
25,2017-04-17,09:00:12,500,au1706,XSGE,289.3,288.05,290.05,49188,14211149400,265050,259634,301.9,273.15,287.55,287.7,0.0,288.05,0.0,0,0,2017-04-17,32412500,289.3,34,0,0,0,0,0,0,0,0,289.349,20,0,0,0,0,0,0,0,0
26,2017-04-17,09:00:13,0,au1706,XSGE,289.3,288.05,290.05,49208,14216935600,265046,259634,301.9,273.15,287.55,287.7,0.0,288.05,0.0,0,0,2017-04-17,32413000,289.3,28,0,0,0,0,0,0,0,0,289.349,18,0,0,0,0,0,0,0,0
27,2017-04-17,09:00:13,500,au1706,XSGE,289.35,288.05,290.05,49232,14223879100,265030,259634,301.9,273.15,287.55,287.7,0.0,288.05,0.0,0,0,2017-04-17,32413500,289.3,23,0,0,0,0,0,0,0,0,289.349,21,0,0,0,0,0,0,0,0
28,2017-04-17,09:00:14,0,au1706,XSGE,289.3,288.05,290.05,49298,14242972900,264986,259634,301.9,273.15,287.55,287.7,0.0,288.05,0.0,0,0,2017-04-17,32414000,289.25,28,0,0,0,0,0,0,0,0,289.3,125,0,0,0,0,0,0,0,0
29,2017-04-17,09:00:14,500,au1706,XSGE,289.3,288.05,290.05,49340,14255123500,264946,259634,301.9,273.15,287.55,287.7,0.0,288.05,0.0,0,0,2017-04-17,32414500,289.25,20,0,0,0,0,0,0,0,0,289.3,110,0,0,0,0,0,0,0,0
30,2017-04-17,09:00:15,0,au1706,XSGE,289.25,288.05,290.05,49396,14271321900,264948,259634,301.9,273.15,287.55,287.7,0.0,288.05,0.0,0,0,2017-04-17,32415000,289.2,39,0,0,0,0,0,0,0,0,289.25,6,0,0,0,0,0,0,0,0
31,2017-04-17,09:00:15,500,au1706,XSGE,289.25,288.05,290.05,49428,14280578400,264926,259634,301.9,273.15,287.55,287.7,0.0,288.05,0.0,0,0,2017-04-17,32415500,289.2,40,0,0,0,0,0,0,0,0,289.25,33,0,0,0,0,0,0,0,0
32,2017-04-17,09:00:16,0,au1706,XSGE,289.2,288.05,290.05,49470,14292726400,264894,259634,301.9,273.15,287.55,287.7,0.0,288.05,0.0,0,0,2017-04-17,32416000,289.2,43,0,0,0,0,0,0,0,0,289.25,51,0,0,0,0,0,0,0,0
33,2017-04-17,09:00:16,500,au1706,XSGE,289.25,288.05,290.05,49484,14296775800,264880,259634,301.9,273.15,287.55,287.7,0.0,288.05,0.0,0,0,2017-04-17,32416500,289.2,54,0,0,0,0,0,0,0,0,289.25,45,0,0,0,0,0,0,0,0
34,2017-04-17,09:00:17,0,au1706,XSGE,289.25,288.05,290.05,49488,14297932800,264876,259634,301.9,273.15,287.55,287.7,0.0,288.05,0.0,0,0,2017-04-17,32417000,289.2,54,0,0,0,0,0,0,0,0,289.25,46,0,0,0,0,0,0,0,0
35,2017-04-17,09:00:17,500,au1706,XSGE,289.25,288.05,290.05,49670,14350581000,264696,259634,301.9,273.15,287.55,287.7,0.0,288.05,0.0,0,0,2017-04-17,32417500,289.2,69,0,0,0,0,0,0,0,0,289.3,68,0,0,0,0,0,0,0,0
36,2017-04-17,09:00:18,0,au1706,XSGE,289.25,288.05,290.05,49672,14351159500,264696,259634,301.9,273.15,287.55,287.7,0.0,288.05,0.0,0,0,2017-04-17,32418000,289.2,83,0,0,0,0,0,0,0,0,289.25,3,0,0,0,0,0,0,0,0
37,2017-04-17,09:00:18,500,au1706,XSGE,289.25,288.05,290.05,49696,14358101800,264678,259634,301.9,273.15,287.55,287.7,0.0,288.05,0.0,0,0,2017-04-17,32418500,289.2,86,0,0,0,0,0,0,0,0,289.25,1,0,0,0,0,0,0,0,0
38,2017-04-17,09:00:19,0,au1706,XSGE,289.3,288.05,290.05,49720,14365044900,264666,259634,301.9,273.15,287.55,287.7,0.0,288.05,0.0,0,0,2017-04-17,32419000,289.2,89,0,0,0,0,0,0,0,0,289.3,55,0,0,0,0,0,0,0,0
39,2017-04-17,09:00:19,500,au1706,XSGE,289.3,288.05,290.05,49746,14372566700,264640,259634,301.9,273.15,287.55,287.7,0.0,288.05,0.0,0,0,2017-04-17,32419500,289.25,13,0,0,0,0,0,0,0,0,289.3,40,0,0,0,0,0,0,0,0
40,2017-04-17,09:00:20,0,au1706,XSGE,289.25,288.05,290.05,49756,14375459600,264636,259634,301.9,273.15,287.55,287.7,0.0,288.05,0.0,0,0,2017-04-17,32420000,289.25,21,0,0,0,0,0,0,0,0,289.3,52,0,0,0,0,0,0,0,0
41,2017-04-17,09:00:20,500,au1706,XSGE,289.3,288.05,290.05,49768,14378931200,264626,259634,301.9,273.15,287.55,287.7,0.0,288.05,0.0,0,0,2017-04-17,32420500,289.25,44,0,0,0,0,0,0,0,0,289.3,46,0,0,0,0,0,0,0,0
42,2017-04-17,09:00:21,0,au1706,XSGE,289.3,288.05,290.05,49794,14386452500,264608,259634,301.9,273.15,287.55,287.7,0.0,288.05,0.0,0,0,2017-04-17,32421000,289.25,63,0,0,0,0,0,0,0,0,289.3,45,0,0,0,0,0,0,0,0
43,2017-04-17,09:00:21,500,au1706,XSGE,289.3,288.05,290.05,49802,14388766900,264602,259634,301.9,273.15,287.55,287.7,0.0,288.05,0.0,0,0,2017-04-17,32421500,289.25,66,0,0,0,0,0,0,0,0,289.3,31,0,0,0,0,0,0,0,0
44,2017-04-17,09:00:22,0,au1706,XSGE,289.3,288.05,290.05,49810,14391081300,264594,259634,301.9,273.15,287.55,287.7,0.0,288.05,0.0,0,0,2017-04-17,32422000,289.25,70,0,0,0,0,0,0,0,0,289.3,27,0,0,0,0,0,0,0,0
45,2017-04-17,09:00:22,500,au1706,XSGE,289.25,288.05,290.05,49840,14399758800,264578,259634,301.9,273.15,287.55,287.7,0.0,288.05,0.0,0,0,2017-04-17,32422500,289.25,57,0,0,0,0,0,0,0,0,289.3,30,0,0,0,0,0,0,0,0
46,2017-04-17,09:00:23,0,au1706,XSGE,289.3,288.05,290.05,49846,14401494600,264578,259634,301.9,273.15,287.55,287.7,0.0,288.05,0.0,0,0,2017-04-17,32423000,289.25,70,0,0,0,0,0,0,0,0,289.3,25,0,0,0,0,0,0,0,0
47,2017-04-17,09:00:23,500,au1706,XSGE,289.3,288.05,290.05,49912,14420585300,264538,259634,301.9,273.15,287.55,287.7,0.0,288.05,0.0,0,0,2017-04-17,32423500,289.25,49,0,0,0,0,0,0,0,0,289.3,23,0,0,0,0,0,0,0,0
48,2017-04-17,09:00:24,0,au1706,XSGE,289.25,288.05,290.05,49914,14421163800,264536,259634,301.9,273.15,287.55,287.7,0.0,288.05,0.0,0,0,2017-04-17,32424000,289.25,48,0,0,0,0,0,0,0,0,289.3,33,0,0,0,0,0,0,0,0
49,2017-04-17,09:00:24,500,au1706,XSGE,289.25,288.05,290.05,49914,14421163800,264536,259634,301.9,273.15,287.55,287.7,0.0,288.05,0.0,0,0,2017-04-17,32424500,289.25,48,0,0,0,0,0,0,0,0,289.3,37,0,0,0,0,0,0,0,0
50,2017-04-17,09:00:25,0,au1706,XSGE,289.25,288.05,290.05,49920,14422899500,264532,259634,301.9,273.15,287.55,287.7,0.0,288.05,0.0,0,0,2017-04-17,32425000,289.25,47,0,0,0,0,0,0,0,0,289.3,36,0,0,0,0,0,0,0,0
51,2017-04-17,09:00:25,500,au1706,XSGE,289.25,288.05,290.05,49924,14424056500,264528,259634,301.9,273.15,287.55,287.7,0.0,288.05,0.0,0,0,2017-04-17,32425500,289.25,51,0,0,0,0,0,0,0,0,289.3,37,0,0,0,0,0,0,0,0
52,2017-04-17,09:00:26,0,au1706,XSGE,289.3,288.05,290.05,49946,14430421100,264508,259634,301.9,273.15,287.55,287.7,0.0,288.05,0.0,0,0,2017-04-17,32426000,289.25,51,0,0,0,0,0,0,0,0,289.3,26,0,0,0,0,0,0,0,0
53,2017-04-17,09:00:26,500,au1706,XSGE,289.3,288.05,290.05,49946,14430421100,264508,259634,301.9,273.15,287.55,287.7,0.0,288.05,0.0,0,0,2017-04-17,32426500,289.25,61,0,0,0,0,0,0,0,0,289.3,22,0,0,0,0,0,0,0,0
54,2017-04-17,09:00:27,0,au1706,XSGE,289.25,288.05,290.05,49950,14431578100,264504,259634,301.9,273.15,287.55,287.7,0.0,288.05,0.0,0,0,2017-04-17,32427000,289.25,59,0,0,0,0,0,0,0,0,289.3,22,0,0,0,0,0,0,0,0
55,2017-04-17,09:00:27,500,au1706,XSGE,289.25,288.05,290.05,49952,14432156600,264502,259634,301.9,273.15,287.55,287.7,0.0,288.05,0.0,0,0,2017-04-17,32427500,289.25,59,0,0,0,0,0,0,0,0,289.3,17,0,0,0,0,0,0,0,0
56,2017-04-17,09:00:28,0,au1706,XSGE,289.3,288.05,290.05,50020,14451825700,264474,259634,301.9,273.15,287.55,287.7,0.0,288.05,0.0,0,0,2017-04-17,32428000,289.25,27,0,0,0,0,0,0,0,0,289.3,18,0,0,0,0,0,0,0,0
57,2017-04-17,09:00:28,500,au1706,XSGE,289.3,288.05,290.05,50048,14459925900,264472,259634,301.9,273.15,287.55,287.7,0.0,288.05,0.0,0,0,2017-04-17,32428500,289.25,25,0,0,0,0,0,0,0,0,289.3,24,0,0,0,0,0,0,0,0
58,2017-04-17,09:00:29,0,au1706,XSGE,289.3,288.05,290.05,50062,14463975700,264462,259634,301.9,273.15,287.55,287.7,0.0,288.05,0.0,0,0,2017-04-17,32429000,289.25,21,0,0,0,0,0,0,0,0,289.3,24,0,0,0,0,0,0,0,0
59,2017-04-17,09:00:29,500,au1706,XSGE,289.25,288.05,290.05,50066,14465132700,264458,259634,301.9,273.15,287.55,287.7,0.0,288.05,0.0,0,0,2017-04-17,32429500,289.25,20,0,0,0,0,0,0,0,0,289.3,29,0,0,0,0,0,0,0,0
60,2017-04-17,09:00:30,0,au1706,XSGE,289.25,288.05,290.05,50068,14465711200,264456,259634,301.9,273.15,287.55,287.7,0.0,288.05,0.0,0,0,2017-04-17,32430000,289.25,20,0,0,0,0,0,0,0,0,289.3,36,0,0,0,0,0,0,0,0
61,2017-04-17,09:00:30,500,au1706,XSGE,289.25,288.05,290.05,50080,14469182300,264448,259634,301.9,273.15,287.55,287.7,0.0,288.05,0.0,0,0,2017-04-17,32430500,289.25,19,0,0,0,0,0,0,0,0,289.3,31,0,0,0,0,0,0,0,0
62,2017-04-17,09:00:31,0,au1706,XSGE,289.25,288.05,290.05,50090,14472074800,264438,259634,301.9,273.15,287.55,287.7,0.0,288.05,0.0,0,0,2017-04-17,32431000,289.25,29,0,0,0,0,0,0,0,0,289.3,32,0,0,0,0,0,0,0,0
63,2017-04-17,09:00:31,500,au1706,XSGE,289.25,288.05,290.05,50098,14474388800,264430,259634,301.9,273.15,287.55,287.7,0.0,288.05,0.0,0,0,2017-04-17,32431500,289.25,26,0,0,0,0,0,0,0,0,289.3,39,0,0,0,0,0,0,0,0
64,2017-04-17,09:00:32,0,au1706,XSGE,289.25,288.05,290.05,50100,14474967300,264428,259634,301.9,273.15,287.55,287.7,0.0,288.05,0.0,0,0,2017-04-17,32432000,289.25,25,0,0,0,0,0,0,0,0,289.3,39,0,0,0,0,0,0,0,0
65,2017-04-17,09:00:32,500,au1706,XSGE,289.25,288.05,290.05,50120,14480752500,264418,259634,301.9,273.15,287.55,287.7,0.0,288.05,0.0,0,0,2017-04-17,32432500,289.25,17,0,0,0,0,0,0,0,0,289.3,37,0,0,0,0,0,0,0,0
66,2017-04-17,09:00:33,0,au1706,XSGE,289.25,288.05,290.05,50146,14488273200,264410,259634,301.9,273.15,287.55,287.7,0.0,288.05,0.0,0,0,2017-04-17,32433000,289.25,6,0,0,0,0,0,0,0,0,289.3,34,0,0,0,0,0,0,0,0
67,2017-04-17,09:00:33,500,au1706,XSGE,289.25,288.05,290.05,50148,14488851700,264410,259634,301.9,273.15,287.55,287.7,0.0,288.05,0.0,0,0,2017-04-17,32433500,289.25,7,0,0,0,0,0,0,0,0,289.3,154,0,0,0,0,0,0,0,0
68,2017-04-17,09:00:34,0,au1706,XSGE,289.25,288.05,290.05,50180,14498107700,264412,259634,301.9,273.15,287.55,287.7,0.0,288.05,0.0,0,0,2017-04-17,32434000,289.2,65,0,0,0,0,0,0,0,0,289.25,77,0,0,0,0,0,0,0,0
69,2017-04-17,09:00:34,500,au1706,XSGE,289.25,288.05,290.05,50268,14523558300,264362,259634,301.9,273.15,287.55,287.7,0.0,288.05,0.0,0,0,2017-04-17,32434500,289.2,19,0,0,0,0,0,0,0,0,289.25,70,0,0,0,0,0,0,0,0
70,2017-04-17,09:00:35,0,au1706,XSGE,289.2,288.05,290.05,50314,14536861500,264366,259634,301.9,273.15,287.55,287.7,0.0,288.05,0.0,0,0,2017-04-17,32435000,289.15,10,0,0,0,0,0,0,0,0,289.2,53,0,0,0,0,0,0,0,0
71,2017-04-17,09:00:35,500,au1706,XSGE,289.2,288.05,290.05,50476,14583708000,264362,259634,301.9,273.15,287.55,287.7,0.0,288.05,0.0,0,0,2017-04-17,32435500,289.15,3,0,0,0,0,0,0,0,0,289.2,9,0,0,0,0,0,0,0,0
72,2017-04-17,09:00:36,0,au1706,XSGE,289.2,288.05,290.05,50488,14587178100,264356,259634,301.9,273.15,287.55,287.7,0.0,288.05,0.0,0,0,2017-04-17,32436000,289.15,81,0,0,0,0,0,0,0,0,289.2,31,0,0,0,0,0,0,0,0
73,2017-04-17,09:00:36,500,au1706,XSGE,289.2,288.05,290.05,50492,14588334900,264352,259634,301.9,273.15,287.55,287.7,0.0,288.05,0.0,0,0,2017-04-17,32436500,289.15,123,0,0,0,0,0,0,0,0,289.2,28,0,0,0,0,0,0,0,0
74,2017-04-17,09:00:37,0,au1706,XSGE,289.25,288.05,290.05,50644,14632299200,264424,259634,301.9,273.15,287.55,287.7,0.0,288.05,0.0,0,0,2017-04-17,32437000,289.2,7,0,0,0,0,0,0,0,0,289.25,36,0,0,0,0,0,0,0,0
75,2017-04-17,09:00:37,500,au1706,XSGE,289.25,288.05,290.05,50644,14632299200,264424,259634,301.9,273.15,287.55,287.7,0.0,288.05,0.0,0,0,2017-04-17,32437500,289.2,42,0,0,0,0,0,0,0,0,289.25,44,0,0,0,0,0,0,0,0
76,2017-04-17,09:00:38,0,au1706,XSGE,289.2,288.05,290.05,50648,14633456000,264420,259634,301.9,273.15,287.55,287.7,0.0,288.05,0.0,0,0,2017-04-17,32438000,289.2,64,0,0,0,0,0,0,0,0,289.25,44,0,0,0,0,0,0,0,0
77,2017-04-17,09:00:38,500,au1706,XSGE,289.2,288.05,290.05,50650,14634034400,264418,259634,301.9,273.15,287.55,287.7,0.0,288.05,0.0,0,0,2017-04-17,32438500,289.2,63,0,0,0,0,0,0,0,0,289.25,38,0,0,0,0,0,0,0,0
78,2017-04-17,09:00:39,0,au1706,XSGE,289.2,288.05,290.05,50652,14634612800,264418,259634,301.9,273.15,287.55,287.7,0.0,288.05,0.0,0,0,2017-04-17,32439000,289.2,65,0,0,0,0,0,0,0,0,289.25,39,0,0,0,0,0,0,0,0
79,2017-04-17,09:00:39,500,au1706,XSGE,289.2,288.05,290.05,50654,14635191200,264418,259634,301.9,273.15,287.55,287.7,0.0,288.05,0.0,0,0,2017-04-17,32439500,289.2,67,0,0,0,0,0,0,0,0,289.25,60,0,0,0,0,0,0,0,0
80,2017-04-17,09:00:40,0,au1706,XSGE,289.2,288.05,290.05,50654,14635191200,264418,259634,301.9,273.15,287.55,287.7,0.0,288.05,0.0,0,0,2017-04-17,32440000,289.2,67,0,0,0,0,0,0,0,0,289.25,60,0,0,0,0,0,0,0,0
81,2017-04-17,09:00:40,500,au1706,XSGE,289.25,288.05,290.05,50656,14635769700,264418,259634,301.9,273.15,287.55,287.7,0.0,288.05,0.0,0,0,2017-04-17,32440500,289.2,67,0,0,0,0,0,0,0,0,289.25,59,0,0,0,0,0,0,0,0
82,2017-04-17,09:00:41,0,au1706,XSGE,289.2,288.05,290.05,50658,14636348100,264418,259634,301.9,273.15,287.55,287.7,0.0,288.05,0.0,0,0,2017-04-17,32441000,289.2,67,0,0,0,0,0,0,0,0,289.25,60,0,0,0,0,0,0,0,0
83,2017-04-17,09:00:41,500,au1706,XSGE,289.25,288.05,290.05,50860,14694780600,264518,259634,301.9,273.15,287.55,287.7,0.0,288.05,0.0,0,0,2017-04-17,32441500,289.25,7,0,0,0,0,0,0,0,0,289.3,135,0,0,0,0,0,0,0,0
84,2017-04-17,09:00:42,0,au1706,XSGE,289.3,288.05,290.05,50874,14698830300,264514,259634,301.9,273.15,287.55,287.7,0.0,288.05,0.0,0,0,2017-04-17,32442000,289.25,41,0,0,0,0,0,0,0,0,289.3,142,0,0,0,0,0,0,0,0
85,2017-04-17,09:00:42,500,au1706,XSGE,289.25,288.05,290.05,50898,14705772900,264506,259634,301.9,273.15,287.55,287.7,0.0,288.05,0.0,0,0,2017-04-17,32442500,289.25,41,0,0,0,0,0,0,0,0,289.3,138,0,0,0,0,0,0,0,0
86,2017-04-17,09:00:43,0,au1706,XSGE,289.25,288.05,290.05,50938,14717342900,264526,259634,301.9,273.15,287.55,287.7,0.0,288.05,0.0,0,0,2017-04-17,32443000,289.25,24,0,0,0,0,0,0,0,0,289.3,138,0,0,0,0,0,0,0,0
87,2017-04-17,09:00:43,500,au1706,XSGE,289.25,288.05,290.05,50948,14720235400,264520,259634,301.9,273.15,287.55,287.7,0.0,288.05,0.0,0,0,2017-04-17,32443500,289.25,23,0,0,0,0,0,0,0,0,289.3,138,0,0,0,0,0,0,0,0
88,2017-04-17,09:00:44,0,au1706,XSGE,289.25,288.05,290.05,50984,14730648400,264532,259634,301.9,273.15,287.55,287.7,0.0,288.05,0.0,0,0,2017-04-17,32444000,289.25,5,0,0,0,0,0,0,0,0,289.3,138,0,0,0,0,0,0,0,0
89,2017-04-17,09:00:44,500,au1706,XSGE,289.25,288.05,290.05,50994,14733540900,264542,259634,301.9,273.15,287.55,287.7,0.0,288.05,0.0,0,0,2017-04-17,32444500,289.2,66,0,0,0,0,0,0,0,0,289.25,11,0,0,0,0,0,0,0,0
90,2017-04-17,09:00:45,0,au1706,XSGE,289.2,288.05,290.05,51036,14745687900,264532,259634,301.9,273.15,287.55,287.7,0.0,288.05,0.0,0,0,2017-04-17,32445000,289.2,52,0,0,0,0,0,0,0,0,289.25,12,0,0,0,0,0,0,0,0
91,2017-04-17,09:00:45,500,au1706,XSGE,289.2,288.05,290.05,51036,14745687900,264532,259634,301.9,273.15,287.55,287.7,0.0,288.05,0.0,0,0,2017-04-17,32445500,289.2,52,0,0,0,0,0,0,0,0,289.25,25,0,0,0,0,0,0,0,0
92,2017-04-17,09:00:46,0,au1706,XSGE,289.25,288.05,290.05,51040,14746844800,264530,259634,301.9,273.15,287.55,287.7,0.0,288.05,0.0,0,0,2017-04-17,32446000,289.2,51,0,0,0,0,0,0,0,0,289.25,31,0,0,0,0,0,0,0,0
93,2017-04-17,09:00:46,500,au1706,XSGE,289.2,288.05,290.05,51108,14766510400,264500,259634,301.9,273.15,287.55,287.7,0.0,288.05,0.0,0,0,2017-04-17,32446500,289.2,19,0,0,0,0,0,0,0,0,289.25,40,0,0,0,0,0,0,0,0
94,2017-04-17,09:00:47,0,au1706,XSGE,289.25,288.05,290.05,51114,14768245800,264496,259634,301.9,273.15,287.55,287.7,0.0,288.05,0.0,0,0,2017-04-17,32447000,289.2,17,0,0,0,0,0,0,0,0,289.25,45,0,0,0,0,0,0,0,0
95,2017-04-17,09:00:47,500,au1706,XSGE,289.25,288.05,290.05,51114,14768245800,264496,259634,301.9,273.15,287.55,287.7,0.0,288.05,0.0,0,0,2017-04-17,32447500,289.2,27,0,0,0,0,0,0,0,0,289.25,56,0,0,0,0,0,0,0,0
