,dataDate,dataTime,dataMillisec,instrumentID,exchangeCD,lastPrice,lowPrice,highPrice,volume,value,openInterest,preOpenInterest,upperLimitPrice,lowerLimitPrice,preSettlementPrice,prevClosePrice,settlementPrice,openPrice,closePrice,preDelta,currDelta,clearingDay,milliSecOffset,bidPrice1,bidVolume1,bidPrice2,bidVolume2,bidPrice3,bidVolume3,bidPrice4,bidVolume4,bidPrice5,bidVolume5,askPrice1,askVolume1,askPrice2,askVolume2,askPrice3,askVolume3,askPrice4,askVolume4,askPrice5,askVolume5
10,2017-04-17,09:30:03,900,IC1704,CCFX,6503.2,6502.2,6507.6,109,141808520,18178,18249,7173.2,5869.2,6521.2,6518.8,0.0,6505.2,0.0,0,0,2017-04-17,34203900,6505.6,1,0,0,0,0,0,0,0,0,6505.8,1,0,0,0,0,0,0,0,0
11,2017-04-17,09:30:04,400,IC1704,CCFX,6503.2,6502.2,6507.6,114,148313680,18174,18249,7173.2,5869.2,6521.2,6518.8,0.0,6505.2,0.0,0,0,2017-04-17,34204400,6502.8,1,0,0,0,0,0,0,0,0,6503.0,1,0,0,0,0,0,0,0,0
12,2017-04-17,09:30:04,900,IC1704,CCFX,6503.0,6502.2,6507.6,116,150914880,18172,18249,7173.2,5869.2,6521.2,6518.8,0.0,6505.2,0.0,0,0,2017-04-17,34204900,6503.0,1,0,0,0,0,0,0,0,0,6507.8,2,0,0,0,0,0,0,0,0
13,2017-04-17,09:30:05,400,IC1704,CCFX,6503.0,6502.2,6507.6,122,158718480,18167,18249,7173.2,5869.2,6521.2,6518.8,0.0,6505.2,0.0,0,0,2017-04-17,34205400,6502.8,1,0,0,0,0,0,0,0,0,6503.0,4,0,0,0,0,0,0,0,0
14,2017-04-17,09:30:05,900,IC1704,CCFX,6502.8,6502.2,6507.6,125,162620080,18164,18249,7173.2,5869.2,6521.2,6518.8,0.0,6505.2,0.0,0,0,2017-04-17,34205900,6502.4,1,0,0,0,0,0,0,0,0,6502.8,2,0,0,0,0,0,0,0,0
15,2017-04-17,09:30:06,400,IC1704,CCFX,6503.0,6502.2,6507.6,131,170423480,18159,18249,7173.2,5869.2,6521.2,6518.8,0.0,6505.2,0.0,0,0,2017-04-17,34206400,6502.2,1,0,0,0,0,0,0,0,0,6505.8,1,0,0,0,0,0,0,0,0
16,2017-04-17,09:30:06,900,IC1704,CCFX,6505.4,6502.2,6507.6,132,171724560,18158,18249,7173.2,5869.2,6521.2,6518.8,0.0,6505.2,0.0,0,0,2017-04-17,34206900,6502.6,1,0,0,0,0,0,0,0,0,6505.6,1,0,0,0,0,0,0,0,0
17,2017-04-17,09:30:07,400,IC1704,CCFX,6501.2,6501.2,6507.6,135,175625760,18155,18249,7173.2,5869.2,6521.2,6518.8,0.0,6505.2,0.0,0,0,2017-04-17,34207400,6503.0,2,0,0,0,0,0,0,0,0,6504.8,2,0,0,0,0,0,0,0,0
18,2017-04-17,09:30:07,900,IC1704,CCFX,6503.0,6501.2,6507.6,136,176926360,18154,18249,7173.2,5869.2,6521.2,6518.8,0.0,6505.2,0.0,0,0,2017-04-17,34207900,6503.0,1,0,0,0,0,0,0,0,0,6503.4,1,0,0,0,0,0,0,0,0
19,2017-04-17,09:30:08,400,IC1704,CCFX,6502.2,6501.2,6507.6,139,180827640,18151,18249,7173.2,5869.2,6521.2,6518.8,0.0,6505.2,0.0,0,0,2017-04-17,34208400,6501.2,4,0,0,0,0,0,0,0,0,6502.4,1,0,0,0,0,0,0,0,0
20,2017-04-17,09:30:08,900,IC1704,CCFX,6501.8,6501.2,6507.6,142,184728480,18148,18249,7173.2,5869.2,6521.2,6518.8,0.0,6505.2,0.0,0,0,2017-04-17,34208900,6501.2,2,0,0,0,0,0,0,0,0,6501.6,1,0,0,0,0,0,0,0,0
21,2017-04-17,09:30:09,400,IC1704,CCFX,6504.8,6501.2,6507.6,146,189930280,18145,18249,7173.2,5869.2,6521.2,6518.8,0.0,6505.2,0.0,0,0,2017-04-17,34209400,6501.2,1,0,0,0,0,0,0,0,0,6501.6,1,0,0,0,0,0,0,0,0
22,2017-04-17,09:30:09,900,IC1704,CCFX,6501.2,6501.2,6507.6,148,192530840,18143,18249,7173.2,5869.2,6521.2,6518.8,0.0,6505.2,0.0,0,0,2017-04-17,34209900,6501.0,3,0,0,0,0,0,0,0,0,6505.0,1,0,0,0,0,0,0,0,0
23,2017-04-17,09:30:10,400,IC1704,CCFX,6501.0,6501.0,6507.6,150,195131280,18141,18249,7173.2,5869.2,6521.2,6518.8,0.0,6505.2,0.0,0,0,2017-04-17,34210400,6501.0,2,0,0,0,0,0,0,0,0,6503.6,1,0,0,0,0,0,0,0,0
24,2017-04-17,09:30:10,900,IC1704,CCFX,6503.4,6501.0,6507.6,152,197732640,18140,18249,7173.2,5869.2,6521.2,6518.8,0.0,6505.2,0.0,0,0,2017-04-17,34210900,6501.0,2,0,0,0,0,0,0,0,0,6503.4,1,0,0,0,0,0,0,0,0
25,2017-04-17,09:30:11,400,IC1704,CCFX,6503.4,6501.0,6507.6,152,197732640,18140,18249,7173.2,5869.2,6521.2,6518.8,0.0,6505.2,0.0,0,0,2017-04-17,34211400,6501.0,2,0,0,0,0,0,0,0,0,6503.4,1,0,0,0,0,0,0,0,0
26,2017-04-17,09:30:11,900,IC1704,CCFX,6503.4,6501.0,6507.6,152,197732640,18140,18249,7173.2,5869.2,6521.2,6518.8,0.0,6505.2,0.0,0,0,2017-04-17,34211900,6501.0,2,0,0,0,0,0,0,0,0,6503.4,1,0,0,0,0,0,0,0,0
27,2017-04-17,09:30:12,400,IC1704,CCFX,6503.4,6501.0,6507.6,152,197732640,18140,18249,7173.2,5869.2,6521.2,6518.8,0.0,6505.2,0.0,0,0,2017-04-17,34212400,6501.0,2,0,0,0,0,0,0,0,0,6503.2,1,0,0,0,0,0,0,0,0
28,2017-04-17,09:30:12,900,IC1704,CCFX,6501.0,6501.0,6507.6,154,200333040,18138,18249,7173.2,5869.2,6521.2,6518.8,0.0,6505.2,0.0,0,0,2017-04-17,34212900,6500.6,7,0,0,0,0,0,0,0,0,6501.0,3,0,0,0,0,0,0,0,0
29,2017-04-17,09:30:13,400,IC1704,CCFX,6501.0,6500.6,6507.6,162,210734120,18130,18249,7173.2,5869.2,6521.2,6518.8,0.0,6505.2,0.0,0,0,2017-04-17,34213400,6500.8,1,0,0,0,0,0,0,0,0,6501.0,5,0,0,0,0,0,0,0,0
30,2017-04-17,09:30:13,900,IC1704,CCFX,6501.0,6500.6,6507.6,166,215934800,18126,18249,7173.2,5869.2,6521.2,6518.8,0.0,6505.2,0.0,0,0,2017-04-17,34213900,6500.2,15,0,0,0,0,0,0,0,0,6501.0,3,0,0,0,0,0,0,0,0
31,2017-04-17,09:30:14,400,IC1704,CCFX,6500.2,6500.2,6507.6,168,218534880,18126,18249,7173.2,5869.2,6521.2,6518.8,0.0,6505.2,0.0,0,0,2017-04-17,34214400,6500.2,14,0,0,0,0,0,0,0,0,6501.0,1,0,0,0,0,0,0,0,0
32,2017-04-17,09:30:14,900,IC1704,CCFX,6500.2,6500.2,6507.6,176,228935360,18124,18249,7173.2,5869.2,6521.2,6518.8,0.0,6505.2,0.0,0,0,2017-04-17,34214900,6500.2,7,0,0,0,0,0,0,0,0,6503.0,1,0,0,0,0,0,0,0,0
33,2017-04-17,09:30:15,400,IC1704,CCFX,6502.8,6500.2,6507.6,180,234136560,18120,18249,7173.2,5869.2,6521.2,6518.8,0.0,6505.2,0.0,0,0,2017-04-17,34215400,6500.4,1,0,0,0,0,0,0,0,0,6502.8,4,0,0,0,0,0,0,0,0
34,2017-04-17,09:30:15,900,IC1704,CCFX,6502.6,6500.2,6507.6,184,239337720,18116,18249,7173.2,5869.2,6521.2,6518.8,0.0,6505.2,0.0,0,0,2017-04-17,34215900,6500.2,5,0,0,0,0,0,0,0,0,6502.8,4,0,0,0,0,0,0,0,0
35,2017-04-17,09:30:16,400,IC1704,CCFX,6502.6,6500.2,6507.6,187,243238360,18113,18249,7173.2,5869.2,6521.2,6518.8,0.0,6505.2,0.0,0,0,2017-04-17,34216400,6500.2,4,0,0,0,0,0,0,0,0,6502.6,3,0,0,0,0,0,0,0,0
36,2017-04-17,09:30:16,900,IC1704,CCFX,6500.2,6500.2,6507.6,190,247139440,18110,18249,7173.2,5869.2,6521.2,6518.8,0.0,6505.2,0.0,0,0,2017-04-17,34216900,6500.2,3,0,0,0,0,0,0,0,0,6502.6,1,0,0,0,0,0,0,0,0
37,2017-04-17,09:30:17,400,IC1704,CCFX,6500.2,6500.2,6507.6,192,249739520,18110,18249,7173.2,5869.2,6521.2,6518.8,0.0,6505.2,0.0,0,0,2017-04-17,34217400,6500.2,1,0,0,0,0,0,0,0,0,6502.6,1,0,0,0,0,0,0,0,0
38,2017-04-17,09:30:17,900,IC1704,CCFX,6502.8,6500.2,6507.6,194,252340600,18110,18249,7173.2,5869.2,6521.2,6518.8,0.0,6505.2,0.0,0,0,2017-04-17,34217900,6500.2,1,0,0,0,0,0,0,0,0,6502.8,3,0,0,0,0,0,0,0,0
39,2017-04-17,09:30:18,400,IC1704,CCFX,6502.8,6500.2,6507.6,196,254941720,18108,18249,7173.2,5869.2,6521.2,6518.8,0.0,6505.2,0.0,0,0,2017-04-17,34218400,6500.4,3,0,0,0,0,0,0,0,0,6502.6,1,0,0,0,0,0,0,0,0
40,2017-04-17,09:30:18,900,IC1704,CCFX,6502.6,6500.2,6507.6,198,257542320,18106,18249,7173.2,5869.2,6521.2,6518.8,0.0,6505.2,0.0,0,0,2017-04-17,34218900,6500.6,1,0,0,0,0,0,0,0,0,6501.6,1,0,0,0,0,0,0,0,0
41,2017-04-17,09:30:19,400,IC1704,CCFX,6500.6,6500.2,6507.6,200,260142960,18104,18249,7173.2,5869.2,6521.2,6518.8,0.0,6505.2,0.0,0,0,2017-04-17,34219400,6501.6,4,0,0,0,0,0,0,0,0,6502.8,2,0,0,0,0,0,0,0,0
42,2017-04-17,09:30:19,900,IC1704,CCFX,6500.2,6500.2,6507.6,211,274445240,18094,18249,7173.2,5869.2,6521.2,6518.8,0.0,6505.2,0.0,0,0,2017-04-17,34219900,6500.0,6,0,0,0,0,0,0,0,0,6501.6,1,0,0,0,0,0,0,0,0
43,2017-04-17,09:30:20,400,IC1704,CCFX,6505.0,6500.2,6507.6,216,280948080,18089,18249,7173.2,5869.2,6521.2,6518.8,0.0,6505.2,0.0,0,0,2017-04-17,34220400,6505.0,6,0,0,0,0,0,0,0,0,6507.6,1,0,0,0,0,0,0,0,0
44,2017-04-17,09:30:20,900,IC1704,CCFX,6500.2,6500.2,6507.6,226,293954360,18087,18249,7173.2,5869.2,6521.2,6518.8,0.0,6505.2,0.0,0,0,2017-04-17,34220900,6500.0,6,0,0,0,0,0,0,0,0,6504.6,1,0,0,0,0,0,0,0,0
45,2017-04-17,09:30:21,400,IC1704,CCFX,6500.2,6500.2,6507.6,227,295254400,18086,18249,7173.2,5869.2,6521.2,6518.8,0.0,6505.2,0.0,0,0,2017-04-17,34221400,6500.2,1,0,0,0,0,0,0,0,0,6502.4,1,0,0,0,0,0,0,0,0
46,2017-04-17,09:30:21,900,IC1704,CCFX,6500.2,6500.2,6507.6,229,297854480,18084,18249,7173.2,5869.2,6521.2,6518.8,0.0,6505.2,0.0,0,0,2017-04-17,34221900,6500.0,6,0,0,0,0,0,0,0,0,6501.4,1,0,0,0,0,0,0,0,0
47,2017-04-17,09:30:22,400,IC1704,CCFX,6504.2,6500.0,6507.6,236,306956440,18079,18249,7173.2,5869.2,6521.2,6518.8,0.0,6505.2,0.0,0,0,2017-04-17,34222400,6501.6,1,0,0,0,0,0,0,0,0,6504.4,1,0,0,0,0,0,0,0,0
48,2017-04-17,09:30:22,900,IC1704,CCFX,6504.2,6500.0,6507.6,236,306956440,18079,18249,7173.2,5869.2,6521.2,6518.8,0.0,6505.2,0.0,0,0,2017-04-17,34222900,6501.8,1,0,0,0,0,0,0,0,0,6504.0,1,0,0,0,0,0,0,0,0
49,2017-04-17,09:30:23,400,IC1704,CCFX,6501.8,6500.0,6507.6,237,308256800,18078,18249,7173.2,5869.2,6521.2,6518.8,0.0,6505.2,0.0,0,0,2017-04-17,34223400,6501.6,1,0,0,0,0,0,0,0,0,6503.8,1,0,0,0,0,0,0,0,0
50,2017-04-17,09:30:23,900,IC1704,CCFX,6501.6,6500.0,6507.6,238,309557120,18077,18249,7173.2,5869.2,6521.2,6518.8,0.0,6505.2,0.0,0,0,2017-04-17,34223900,6500.0,4,0,0,0,0,0,0,0,0,6503.6,1,0,0,0,0,0,0,0,0
51,2017-04-17,09:30:24,400,IC1704,CCFX,6500.0,6500.0,6507.6,241,313457160,18077,18249,7173.2,5869.2,6521.2,6518.8,0.0,6505.2,0.0,0,0,2017-04-17,34224400,6500.0,2,0,0,0,0,0,0,0,0,6503.2,1,0,0,0,0,0,0,0,0
52,2017-04-17,09:30:24,900,IC1704,CCFX,6500.0,6500.0,6507.6,242,314757160,18077,18249,7173.2,5869.2,6521.2,6518.8,0.0,6505.2,0.0,0,0,2017-04-17,34224900,6501.2,1,0,0,0,0,0,0,0,0,6503.0,6,0,0,0,0,0,0,0,0
53,2017-04-17,09:30:25,400,IC1704,CCFX,6501.2,6500.0,6507.6,243,316057400,18076,18249,7173.2,5869.2,6521.2,6518.8,0.0,6505.2,0.0,0,0,2017-04-17,34225400,6500.8,2,0,0,0,0,0,0,0,0,6503.0,1,0,0,0,0,0,0,0,0
54,2017-04-17,09:30:25,900,IC1704,CCFX,6500.8,6500.0,6507.6,244,317357560,18075,18249,7173.2,5869.2,6521.2,6518.8,0.0,6505.2,0.0,0,0,2017-04-17,34225900,6500.8,1,0,0,0,0,0,0,0,0,6502.8,1,0,0,0,0,0,0,0,0
55,2017-04-17,09:30:26,400,IC1704,CCFX,6500.8,6500.0,6507.6,244,317357560,18075,18249,7173.2,5869.2,6521.2,6518.8,0.0,6505.2,0.0,0,0,2017-04-17,34226400,6500.8,1,0,0,0,0,0,0,0,0,6502.8,1,0,0,0,0,0,0,0,0
56,2017-04-17,09:30:26,900,IC1704,CCFX,6500.8,6500.0,6507.6,246,319958280,18073,18249,7173.2,5869.2,6521.2,6518.8,0.0,6505.2,0.0,0,0,2017-04-17,34226900,6500.0,2,0,0,0,0,0,0,0,0,6500.8,1,0,0,0,0,0,0,0,0
57,2017-04-17,09:30:27,400,IC1704,CCFX,6500.0,6500.0,6507.6,249,323858440,18072,18249,7173.2,5869.2,6521.2,6518.8,0.0,6505.2,0.0,0,0,2017-04-17,34227400,6499.2,1,0,0,0,0,0,0,0,0,6502.6,1,0,0,0,0,0,0,0,0
58,2017-04-17,09:30:27,900,IC1704,CCFX,6500.8,6500.0,6507.6,250,325158600,18072,18249,7173.2,5869.2,6521.2,6518.8,0.0,6505.2,0.0,0,0,2017-04-17,34227900,6499.8,1,0,0,0,0,0,0,0,0,6500.8,1,0,0,0,0,0,0,0,0
59,2017-04-17,09:30:28,400,IC1704,CCFX,6500.8,6500.0,6507.6,251,326458760,18073,18249,7173.2,5869.2,6521.2,6518.8,0.0,6505.2,0.0,0,0,2017-04-17,34228400,6499.8,1,0,0,0,0,0,0,0,0,6502.0,1,0,0,0,0,0,0,0,0
60,2017-04-17,09:30:28,900,IC1704,CCFX,6500.8,6500.0,6507.6,251,326458760,18073,18249,7173.2,5869.2,6521.2,6518.8,0.0,6505.2,0.0,0,0,2017-04-17,34228900,6499.8,1,0,0,0,0,0,0,0,0,6501.6,5,0,0,0,0,0,0,0,0
61,2017-04-17,09:30:29,400,IC1704,CCFX,6500.8,6500.0,6507.6,251,326458760,18073,18249,7173.2,5869.2,6521.2,6518.8,0.0,6505.2,0.0,0,0,2017-04-17,34229400,6500.0,1,0,0,0,0,0,0,0,0,6501.6,5,0,0,0,0,0,0,0,0
62,2017-04-17,09:30:29,900,IC1704,CCFX,6500.8,6500.0,6507.6,251,326458760,18073,18249,7173.2,5869.2,6521.2,6518.8,0.0,6505.2,0.0,0,0,2017-04-17,34229900,6500.6,2,0,0,0,0,0,0,0,0,6501.6,6,0,0,0,0,0,0,0,0
63,2017-04-17,09:30:30,400,IC1704,CCFX,6499.2,6499.2,6507.6,257,334258960,18071,18249,7173.2,5869.2,6521.2,6518.8,0.0,6505.2,0.0,0,0,2017-04-17,34230400,6496.2,2,0,0,0,0,0,0,0,0,6499.2,2,0,0,0,0,0,0,0,0
64,2017-04-17,09:30:30,900,IC1704,CCFX,6499.2,6499.2,6507.6,257,334258960,18071,18249,7173.2,5869.2,6521.2,6518.8,0.0,6505.2,0.0,0,0,2017-04-17,34230900,6496.6,1,0,0,0,0,0,0,0,0,6498.8,1,0,0,0,0,0,0,0,0
65,2017-04-17,09:30:31,400,IC1704,CCFX,6496.2,6496.2,6507.6,259,336857520,18070,18249,7173.2,5869.2,6521.2,6518.8,0.0,6505.2,0.0,0,0,2017-04-17,34231400,6492.4,2,0,0,0,0,0,0,0,0,6498.6,1,0,0,0,0,0,0,0,0
66,2017-04-17,09:30:31,900,IC1704,CCFX,6496.2,6496.2,6507.6,259,336857520,18070,18249,7173.2,5869.2,6521.2,6518.8,0.0,6505.2,0.0,0,0,2017-04-17,34231900,6493.4,1,0,0,0,0,0,0,0,0,6497.6,1,0,0,0,0,0,0,0,0
67,2017-04-17,09:30:32,400,IC1704,CCFX,6493.6,6493.6,6507.6,260,338156240,18069,18249,7173.2,5869.2,6521.2,6518.8,0.0,6505.2,0.0,0,0,2017-04-17,34232400,6492.8,1,0,0,0,0,0,0,0,0,6497.4,1,0,0,0,0,0,0,0,0
68,2017-04-17,09:30:32,900,IC1704,CCFX,6497.2,6493.6,6507.6,263,342054520,18067,18249,7173.2,5869.2,6521.2,6518.8,0.0,6505.2,0.0,0,0,2017-04-17,34232900,6493.2,1,0,0,0,0,0,0,0,0,6497.4,5,0,0,0,0,0,0,0,0
69,2017-04-17,09:30:33,400,IC1704,CCFX,6497.2,6493.6,6507.6,263,342054520,18067,18249,7173.2,5869.2,6521.2,6518.8,0.0,6505.2,0.0,0,0,2017-04-17,34233400,6493.6,1,0,0,0,0,0,0,0,0,6497.2,1,0,0,0,0,0,0,0,0
70,2017-04-17,09:30:33,900,IC1704,CCFX,6494.2,6493.6,6507.6,264,343353360,18067,18249,7173.2,5869.2,6521.2,6518.8,0.0,6505.2,0.0,0,0,2017-04-17,34233900,6493.8,1,0,0,0,0,0,0,0,0,6496.8,1,0,0,0,0,0,0,0,0
71,2017-04-17,09:30:34,400,IC1704,CCFX,6494.2,6493.6,6507.6,264,343353360,18067,18249,7173.2,5869.2,6521.2,6518.8,0.0,6505.2,0.0,0,0,2017-04-17,34234400,6493.8,2,0,0,0,0,0,0,0,0,6496.8,6,0,0,0,0,0,0,0,0
72,2017-04-17,09:30:34,900,IC1704,CCFX,6494.2,6493.6,6507.6,264,343353360,18067,18249,7173.2,5869.2,6521.2,6518.8,0.0,6505.2,0.0,0,0,2017-04-17,34234900,6494.0,2,0,0,0,0,0,0,0,0,6496.8,7,0,0,0,0,0,0,0,0
73,2017-04-17,09:30:35,400,IC1704,CCFX,6496.8,6493.6,6507.6,265,344652720,18066,18249,7173.2,5869.2,6521.2,6518.8,0.0,6505.2,0.0,0,0,2017-04-17,34235400,6495.6,2,0,0,0,0,0,0,0,0,6496.8,6,0,0,0,0,0,0,0,0
74,2017-04-17,09:30:35,900,IC1704,CCFX,6496.8,6493.6,6507.6,271,352448880,18060,18249,7173.2,5869.2,6521.2,6518.8,0.0,6505.2,0.0,0,0,2017-04-17,34235900,6496.0,1,0,0,0,0,0,0,0,0,6499.2,2,0,0,0,0,0,0,0,0
75,2017-04-17,09:30:36,400,IC1704,CCFX,6499.2,6493.6,6507.6,273,355048560,18058,18249,7173.2,5869.2,6521.2,6518.8,0.0,6505.2,0.0,0,0,2017-04-17,34236400,6496.8,2,0,0,0,0,0,0,0,0,6500.0,1,0,0,0,0,0,0,0,0
76,2017-04-17,09:30:36,900,IC1704,CCFX,6499.2,6493.6,6507.6,273,355048560,18058,18249,7173.2,5869.2,6521.2,6518.8,0.0,6505.2,0.0,0,0,2017-04-17,34236900,6497.2,1,0,0,0,0,0,0,0,0,6500.0,1,0,0,0,0,0,0,0,0
77,2017-04-17,09:30:37,400,IC1704,CCFX,6500.0,6493.6,6507.6,274,356348560,18057,18249,7173.2,5869.2,6521.2,6518.8,0.0,6505.2,0.0,0,0,2017-04-17,34237400,6497.6,1,0,0,0,0,0,0,0,0,6501.6,5,0,0,0,0,0,0,0,0
78,2017-04-17,09:30:37,900,IC1704,CCFX,6498.0,6493.6,6507.6,275,357648160,18056,18249,7173.2,5869.2,6521.2,6518.8,0.0,6505.2,0.0,0,0,2017-04-17,34237900,6497.8,4,0,0,0,0,0,0,0,0,6499.2,1,0,0,0,0,0,0,0,0
79,2017-04-17,09:30:38,400,IC1704,CCFX,6499.8,6493.6,6507.6,282,366748840,18054,18249,7173.2,5869.2,6521.2,6518.8,0.0,6505.2,0.0,0,0,2017-04-17,34238400,6498.4,1,0,0,0,0,0,0,0,0,6499.2,2,0,0,0,0,0,0,0,0
80,2017-04-17,09:30:38,900,IC1704,CCFX,6501.6,6493.6,6507.6,288,374549120,18052,18249,7173.2,5869.2,6521.2,6518.8,0.0,6505.2,0.0,0,0,2017-04-17,34238900,6499.4,1,0,0,0,0,0,0,0,0,6502.8,1,0,0,0,0,0,0,0,0
81,2017-04-17,09:30:39,400,IC1704,CCFX,6499.6,6493.6,6507.6,290,377148960,18050,18249,7173.2,5869.2,6521.2,6518.8,0.0,6505.2,0.0,0,0,2017-04-17,34239400,6499.6,1,0,0,0,0,0,0,0,0,6499.8,1,0,0,0,0,0,0,0,0
82,2017-04-17,09:30:39,900,IC1704,CCFX,6499.8,6493.6,6507.6,291,378448920,18049,18249,7173.2,5869.2,6521.2,6518.8,0.0,6505.2,0.0,0,0,2017-04-17,34239900,6500.0,1,0,0,0,0,0,0,0,0,6501.2,1,0,0,0,0,0,0,0,0
83,2017-04-17,09:30:40,400,IC1704,CCFX,6501.2,6493.6,6507.6,292,379749160,18048,18249,7173.2,5869.2,6521.2,6518.8,0.0,6505.2,0.0,0,0,2017-04-17,34240400,6500.2,1,0,0,0,0,0,0,0,0,6502.8,2,0,0,0,0,0,0,0,0
84,2017-04-17,09:30:40,900,IC1704,CCFX,6500.4,6493.6,6507.6,293,381049240,18047,18249,7173.2,5869.2,6521.2,6518.8,0.0,6505.2,0.0,0,0,2017-04-17,34240900,6500.4,1,0,0,0,0,0,0,0,0,6502.8,2,0,0,0,0,0,0,0,0
85,2017-04-17,09:30:41,400,IC1704,CCFX,6500.4,6493.6,6507.6,294,382349320,18047,18249,7173.2,5869.2,6521.2,6518.8,0.0,6505.2,0.0,0,0,2017-04-17,34241400,6500.4,1,0,0,0,0,0,0,0,0,6502.6,1,0,0,0,0,0,0,0,0
86,2017-04-17,09:30:41,900,IC1704,CCFX,6504.8,6493.6,6507.6,300,390153120,18044,18249,7173.2,5869.2,6521.2,6518.8,0.0,6505.2,0.0,0,0,2017-04-17,34241900,6503.0,1,0,0,0,0,0,0,0,0,6505.0,2,0,0,0,0,0,0,0,0
87,2017-04-17,09:30:42,400,IC1704,CCFX,6503.0,6493.6,6507.6,302,392754720,18042,18249,7173.2,5869.2,6521.2,6518.8,0.0,6505.2,0.0,0,0,2017-04-17,34242400,6500.8,1,0,0,0,0,0,0,0,0,6505.0,1,0,0,0,0,0,0,0,0
88,2017-04-17,09:30:42,900,IC1704,CCFX,6503.0,6493.6,6507.6,302,392754720,18042,18249,7173.2,5869.2,6521.2,6518.8,0.0,6505.2,0.0,0,0,2017-04-17,34242900,6501.4,4,0,0,0,0,0,0,0,0,6504.8,2,0,0,0,0,0,0,0,0
89,2017-04-17,09:30:43,400,IC1704,CCFX,6501.4,6493.6,6507.6,304,395355360,18040,18249,7173.2,5869.2,6521.2,6518.8,0.0,6505.2,0.0,0,0,2017-04-17,34243400,6501.4,3,0,0,0,0,0,0,0,0,6504.0,1,0,0,0,0,0,0,0,0
90,2017-04-17,09:30:43,900,IC1704,CCFX,6501.4,6493.6,6507.6,304,395355360,18040,18249,7173.2,5869.2,6521.2,6518.8,0.0,6505.2,0.0,0,0,2017-04-17,34243900,6503.0,10,0,0,0,0,0,0,0,0,6503.6,1,0,0,0,0,0,0,0,0
