,dataDate,dataTime,dataMillisec,instrumentID,exchangeCD,lastPrice,lowPrice,highPrice,volume,value,openInterest,preOpenInterest,upperLimitPrice,lowerLimitPrice,preSettlementPrice,prevClosePrice,settlementPrice,openPrice,closePrice,preDelta,currDelta,clearingDay,milliSecOffset,bidPrice1,bidVolume1,bidPrice2,bidVolume2,bidPrice3,bidVolume3,bidPrice4,bidVolume4,bidPrice5,bidVolume5,askPrice1,askVolume1,askPrice2,askVolume2,askPrice3,askVolume3,askPrice4,askVolume4,askPrice5,askVolume5
17,2017-04-17,09:00:08,500,ag1706,XSGE,4293,4246,4337,263326,16937271930,564758,542366,4464,4039,4252,4263,0,4269,0,0,0,2017-04-17,32408500,4291,37,0,0,0,0,0,0,0,0,4293,16,0,0,0,0,0,0,0,0
18,2017-04-17,09:00:09,0,ag1706,XSGE,4292,4246,4337,263418,16943194320,564774,542366,4464,4039,4252,4263,0,4269,0,0,0,2017-04-17,32409000,4290,12,0,0,0,0,0,0,0,0,4292,3,0,0,0,0,0,0,0,0
19,2017-04-17,09:00:09,500,ag1706,XSGE,4291,4246,4337,263516,16949502360,564752,542366,4464,4039,4252,4263,0,4269,0,0,0,2017-04-17,32409500,4291,6,0,0,0,0,0,0,0,0,4292,9,0,0,0,0,0,0,0,0
20,2017-04-17,09:00:10,0,ag1706,XSGE,4292,4246,4337,263526,16950146130,564752,542366,4464,4039,4252,4263,0,4269,0,0,0,2017-04-17,32410000,4291,21,0,0,0,0,0,0,0,0,4292,9,0,0,0,0,0,0,0,0
21,2017-04-17,09:00:10,500,ag1706,XSGE,4294,4246,4337,263568,16952850240,564750,542366,4464,4039,4252,4263,0,4269,0,0,0,2017-04-17,32410500,4293,14,0,0,0,0,0,0,0,0,4294,16,0,0,0,0,0,0,0,0
22,2017-04-17,09:00:11,0,ag1706,XSGE,4293,4246,4337,263756,16964956020,564746,542366,4464,4039,4252,4263,0,4269,0,0,0,2017-04-17,32411000,4293,19,0,0,0,0,0,0,0,0,4294,4,0,0,0,0,0,0,0,0
23,2017-04-17,09:00:11,500,ag1706,XSGE,4294,4246,4337,263812,16968562620,564734,542366,4464,4039,4252,4263,0,4269,0,0,0,2017-04-17,32411500,4293,16,0,0,0,0,0,0,0,0,4294,16,0,0,0,0,0,0,0,0
24,2017-04-17,09:00:12,0,ag1706,XSGE,4292,4246,4337,263964,16978349640,564728,542366,4464,4039,4252,4263,0,4269,0,0,0,2017-04-17,32412000,4292,17,0,0,0,0,0,0,0,0,4293,9,0,0,0,0,0,0,0,0
25,2017-04-17,09:00:12,500,ag1706,XSGE,4291,4246,4337,264114,16988007480,564762,542366,4464,4039,4252,4263,0,4269,0,0,0,2017-04-17,32412500,4291,5,0,0,0,0,0,0,0,0,4293,10,0,0,0,0,0,0,0,0
26,2017-04-17,09:00:13,0,ag1706,XSGE,4293,4246,4337,264212,16994316900,564796,542366,4464,4039,4252,4263,0,4269,0,0,0,2017-04-17,32413000,4292,33,0,0,0,0,0,0,0,0,4293,24,0,0,0,0,0,0,0,0
27,2017-04-17,09:00:13,500,ag1706,XSGE,4294,4246,4337,264412,17007193860,564870,542366,4464,4039,4252,4263,0,4269,0,0,0,2017-04-17,32413500,4293,13,0,0,0,0,0,0,0,0,4294,2,0,0,0,0,0,0,0,0
28,2017-04-17,09:00:14,0,ag1706,XSGE,4291,4246,4337,264574,17017625730,564840,542366,4464,4039,4252,4263,0,4269,0,0,0,2017-04-17,32414000,4291,11,0,0,0,0,0,0,0,0,4292,3,0,0,0,0,0,0,0,0
29,2017-04-17,09:00:14,500,ag1706,XSGE,4291,4246,4337,264700,17025737430,564894,542366,4464,4039,4252,4263,0,4269,0,0,0,2017-04-17,32414500,4291,108,0,0,0,0,0,0,0,0,4292,19,0,0,0,0,0,0,0,0
30,2017-04-17,09:00:15,0,ag1706,XSGE,4292,4246,4337,264800,17032174860,564886,542366,4464,4039,4252,4263,0,4269,0,0,0,2017-04-17,32415000,4292,47,0,0,0,0,0,0,0,0,4293,38,0,0,0,0,0,0,0,0
31,2017-04-17,09:00:15,500,ag1706,XSGE,4293,4246,4337,264860,17036037720,564910,542366,4464,4039,4252,4263,0,4269,0,0,0,2017-04-17,32415500,4292,127,0,0,0,0,0,0,0,0,4293,17,0,0,0,0,0,0,0,0
32,2017-04-17,09:00:16,0,ag1706,XSGE,4292,4246,4337,264990,17044409250,564950,542366,4464,4039,4252,4263,0,4269,0,0,0,2017-04-17,32416000,4292,134,0,0,0,0,0,0,0,0,4293,12,0,0,0,0,0,0,0,0
33,2017-04-17,09:00:16,500,ag1706,XSGE,4293,4246,4337,265036,17047371420,564930,542366,4464,4039,4252,4263,0,4269,0,0,0,2017-04-17,32416500,4293,4,0,0,0,0,0,0,0,0,4294,27,0,0,0,0,0,0,0,0
34,2017-04-17,09:00:17,0,ag1706,XSGE,4294,4246,4337,265040,17047629060,564928,542366,4464,4039,4252,4263,0,4269,0,0,0,2017-04-17,32417000,4293,6,0,0,0,0,0,0,0,0,4294,37,0,0,0,0,0,0,0,0
35,2017-04-17,09:00:17,500,ag1706,XSGE,4292,4246,4337,265128,17053294620,565002,542366,4464,4039,4252,4263,0,4269,0,0,0,2017-04-17,32417500,4292,97,0,0,0,0,0,0,0,0,4293,23,0,0,0,0,0,0,0,0
36,2017-04-17,09:00:18,0,ag1706,XSGE,4292,4246,4337,265188,17057157600,565058,542366,4464,4039,4252,4263,0,4269,0,0,0,2017-04-17,32418000,4292,74,0,0,0,0,0,0,0,0,4293,7,0,0,0,0,0,0,0,0
37,2017-04-17,09:00:18,500,ag1706,XSGE,4292,4246,4337,265198,17057801490,565060,542366,4464,4039,4252,4263,0,4269,0,0,0,2017-04-17,32418500,4292,72,0,0,0,0,0,0,0,0,4293,9,0,0,0,0,0,0,0,0
38,2017-04-17,09:00:19,0,ag1706,XSGE,4293,4246,4337,265210,17058574230,565058,542366,4464,4039,4252,4263,0,4269,0,0,0,2017-04-17,32419000,4292,92,0,0,0,0,0,0,0,0,4293,3,0,0,0,0,0,0,0,0
39,2017-04-17,09:00:19,500,ag1706,XSGE,4293,4246,4337,265258,17061665190,565056,542366,4464,4039,4252,4263,0,4269,0,0,0,2017-04-17,32419500,4293,46,0,0,0,0,0,0,0,0,4294,39,0,0,0,0,0,0,0,0
40,2017-04-17,09:00:20,0,ag1706,XSGE,4294,4246,4337,265332,17066430450,565076,542366,4464,4039,4252,4263,0,4269,0,0,0,2017-04-17,32420000,4293,11,0,0,0,0,0,0,0,0,4294,47,0,0,0,0,0,0,0,0
41,2017-04-17,09:00:20,500,ag1706,XSGE,4292,4246,4337,265358,17068104660,565100,542366,4464,4039,4252,4263,0,4269,0,0,0,2017-04-17,32420500,4292,122,0,0,0,0,0,0,0,0,4293,28,0,0,0,0,0,0,0,0
42,2017-04-17,09:00:21,0,ag1706,XSGE,4293,4246,4337,265406,17071195620,565104,542366,4464,4039,4252,4263,0,4269,0,0,0,2017-04-17,32421000,4293,19,0,0,0,0,0,0,0,0,4294,49,0,0,0,0,0,0,0,0
43,2017-04-17,09:00:21,500,ag1706,XSGE,4293,4246,4337,265436,17073127620,565118,542366,4464,4039,4252,4263,0,4269,0,0,0,2017-04-17,32421500,4293,60,0,0,0,0,0,0,0,0,4294,44,0,0,0,0,0,0,0,0
44,2017-04-17,09:00:22,0,ag1706,XSGE,4293,4246,4337,265456,17074415520,565118,542366,4464,4039,4252,4263,0,4269,0,0,0,2017-04-17,32422000,4293,136,0,0,0,0,0,0,0,0,4294,90,0,0,0,0,0,0,0,0
45,2017-04-17,09:00:22,500,ag1706,XSGE,4293,4246,4337,265488,17076476250,565122,542366,4464,4039,4252,4263,0,4269,0,0,0,2017-04-17,32422500,4293,135,0,0,0,0,0,0,0,0,4294,88,0,0,0,0,0,0,0,0
46,2017-04-17,09:00:23,0,ag1706,XSGE,4293,4246,4337,265492,17076733830,565122,542366,4464,4039,4252,4263,0,4269,0,0,0,2017-04-17,32423000,4293,148,0,0,0,0,0,0,0,0,4294,96,0,0,0,0,0,0,0,0
47,2017-04-17,09:00:23,500,ag1706,XSGE,4294,4246,4337,265494,17076862650,565122,542366,4464,4039,4252,4263,0,4269,0,0,0,2017-04-17,32423500,4293,148,0,0,0,0,0,0,0,0,4294,117,0,0,0,0,0,0,0,0
48,2017-04-17,09:00:24,0,ag1706,XSGE,4293,4246,4337,265498,17077120260,565122,542366,4464,4039,4252,4263,0,4269,0,0,0,2017-04-17,32424000,4293,147,0,0,0,0,0,0,0,0,4294,115,0,0,0,0,0,0,0,0
49,2017-04-17,09:00:24,500,ag1706,XSGE,4293,4246,4337,265508,17077764270,565126,542366,4464,4039,4252,4263,0,4269,0,0,0,2017-04-17,32424500,4293,135,0,0,0,0,0,0,0,0,4294,123,0,0,0,0,0,0,0,0
50,2017-04-17,09:00:25,0,ag1706,XSGE,4294,4246,4337,265526,17078923530,565120,542366,4464,4039,4252,4263,0,4269,0,0,0,2017-04-17,32425000,4293,132,0,0,0,0,0,0,0,0,4294,118,0,0,0,0,0,0,0,0
51,2017-04-17,09:00:25,500,ag1706,XSGE,4293,4246,4337,265554,17080726980,565098,542366,4464,4039,4252,4263,0,4269,0,0,0,2017-04-17,32425500,4293,131,0,0,0,0,0,0,0,0,4294,107,0,0,0,0,0,0,0,0
52,2017-04-17,09:00:26,0,ag1706,XSGE,4293,4246,4337,265656,17087295390,565106,542366,4464,4039,4252,4263,0,4269,0,0,0,2017-04-17,32426000,4293,90,0,0,0,0,0,0,0,0,4294,109,0,0,0,0,0,0,0,0
53,2017-04-17,09:00:26,500,ag1706,XSGE,4294,4246,4337,265668,17088068250,565104,542366,4464,4039,4252,4263,0,4269,0,0,0,2017-04-17,32426500,4293,89,0,0,0,0,0,0,0,0,4294,108,0,0,0,0,0,0,0,0
54,2017-04-17,09:00:27,0,ag1706,XSGE,4294,4246,4337,265752,17093478240,565074,542366,4464,4039,4252,4263,0,4269,0,0,0,2017-04-17,32427000,4293,74,0,0,0,0,0,0,0,0,4294,75,0,0,0,0,0,0,0,0
55,2017-04-17,09:00:27,500,ag1706,XSGE,4293,4246,4337,265902,17103137490,564934,542366,4464,4039,4252,4263,0,4269,0,0,0,2017-04-17,32427500,4292,135,0,0,0,0,0,0,0,0,4293,65,0,0,0,0,0,0,0,0
56,2017-04-17,09:00:28,0,ag1706,XSGE,4293,4246,4337,265996,17109189450,564928,542366,4464,4039,4252,4263,0,4269,0,0,0,2017-04-17,32428000,4292,107,0,0,0,0,0,0,0,0,4293,61,0,0,0,0,0,0,0,0
57,2017-04-17,09:00:28,500,ag1706,XSGE,4293,4246,4337,266178,17120906940,564836,542366,4464,4039,4252,4263,0,4269,0,0,0,2017-04-17,32428500,4292,16,0,0,0,0,0,0,0,0,4293,75,0,0,0,0,0,0,0,0
58,2017-04-17,09:00:29,0,ag1706,XSGE,4291,4246,4337,266320,17130047310,564846,542366,4464,4039,4252,4263,0,4269,0,0,0,2017-04-17,32429000,4290,12,0,0,0,0,0,0,0,0,4291,14,0,0,0,0,0,0,0,0
59,2017-04-17,09:00:29,500,ag1706,XSGE,4292,4246,4337,266604,17148328230,564776,542366,4464,4039,4252,4263,0,4269,0,0,0,2017-04-17,32429500,4291,34,0,0,0,0,0,0,0,0,4292,35,0,0,0,0,0,0,0,0
60,2017-04-17,09:00:30,0,ag1706,XSGE,4292,4246,4337,266606,17148456990,564774,542366,4464,4039,4252,4263,0,4269,0,0,0,2017-04-17,32430000,4291,48,0,0,0,0,0,0,0,0,4292,42,0,0,0,0,0,0,0,0
61,2017-04-17,09:00:30,500,ag1706,XSGE,4292,4246,4337,266656,17151675660,564726,542366,4464,4039,4252,4263,0,4269,0,0,0,2017-04-17,32430500,4291,16,0,0,0,0,0,0,0,0,4292,31,0,0,0,0,0,0,0,0
62,2017-04-17,09:00:31,0,ag1706,XSGE,4291,4246,4337,266778,17159529930,564734,542366,4464,4039,4252,4263,0,4269,0,0,0,2017-04-17,32431000,4291,14,0,0,0,0,0,0,0,0,4292,78,0,0,0,0,0,0,0,0
63,2017-04-17,09:00:31,500,ag1706,XSGE,4291,4246,4337,266800,17160945960,564722,542366,4464,4039,4252,4263,0,4269,0,0,0,2017-04-17,32431500,4291,6,0,0,0,0,0,0,0,0,4292,81,0,0,0,0,0,0,0,0
64,2017-04-17,09:00:32,0,ag1706,XSGE,4291,4246,4337,266826,17162619330,564730,542366,4464,4039,4252,4263,0,4269,0,0,0,2017-04-17,32432000,4290,21,0,0,0,0,0,0,0,0,4291,35,0,0,0,0,0,0,0,0
65,2017-04-17,09:00:32,500,ag1706,XSGE,4290,4246,4337,266886,17166480480,564762,542366,4464,4039,4252,4263,0,4269,0,0,0,2017-04-17,32432500,4290,25,0,0,0,0,0,0,0,0,4291,8,0,0,0,0,0,0,0,0
66,2017-04-17,09:00:33,0,ag1706,XSGE,4292,4246,4337,267062,17177810910,564600,542366,4464,4039,4252,4263,0,4269,0,0,0,2017-04-17,32433000,4290,38,0,0,0,0,0,0,0,0,4291,8,0,0,0,0,0,0,0,0
67,2017-04-17,09:00:33,500,ag1706,XSGE,4291,4246,4337,267138,17182703220,564624,542366,4464,4039,4252,4263,0,4269,0,0,0,2017-04-17,32433500,4290,40,0,0,0,0,0,0,0,0,4291,10,0,0,0,0,0,0,0,0
68,2017-04-17,09:00:34,0,ag1706,XSGE,4290,4246,4337,267160,17184119220,564624,542366,4464,4039,4252,4263,0,4269,0,0,0,2017-04-17,32434000,4290,54,0,0,0,0,0,0,0,0,4291,11,0,0,0,0,0,0,0,0
69,2017-04-17,09:00:34,500,ag1706,XSGE,4292,4246,4337,267210,17187337740,564636,542366,4464,4039,4252,4263,0,4269,0,0,0,2017-04-17,32434500,4291,1,0,0,0,0,0,0,0,0,4292,14,0,0,0,0,0,0,0,0
70,2017-04-17,09:00:35,0,ag1706,XSGE,4290,4246,4337,267292,17192614470,564566,542366,4464,4039,4252,4263,0,4269,0,0,0,2017-04-17,32435000,4290,8,0,0,0,0,0,0,0,0,4291,17,0,0,0,0,0,0,0,0
71,2017-04-17,09:00:35,500,ag1706,XSGE,4290,4246,4337,267350,17196347070,564560,542366,4464,4039,4252,4263,0,4269,0,0,0,2017-04-17,32435500,4290,4,0,0,0,0,0,0,0,0,4291,13,0,0,0,0,0,0,0,0
72,2017-04-17,09:00:36,0,ag1706,XSGE,4290,4246,4337,267358,17196861930,564560,542366,4464,4039,4252,4263,0,4269,0,0,0,2017-04-17,32436000,4290,128,0,0,0,0,0,0,0,0,4291,15,0,0,0,0,0,0,0,0
73,2017-04-17,09:00:36,500,ag1706,XSGE,4290,4246,4337,267402,17199693360,564524,542366,4464,4039,4252,4263,0,4269,0,0,0,2017-04-17,32436500,4290,123,0,0,0,0,0,0,0,0,4291,7,0,0,0,0,0,0,0,0
74,2017-04-17,09:00:37,0,ag1706,XSGE,4290,4246,4337,267442,17202267360,564484,542366,4464,4039,4252,4263,0,4269,0,0,0,2017-04-17,32437000,4290,104,0,0,0,0,0,0,0,0,4291,11,0,0,0,0,0,0,0,0
75,2017-04-17,09:00:37,500,ag1706,XSGE,4291,4246,4337,267482,17204841390,564444,542366,4464,4039,4252,4263,0,4269,0,0,0,2017-04-17,32437500,4290,92,0,0,0,0,0,0,0,0,4291,4,0,0,0,0,0,0,0,0
76,2017-04-17,09:00:38,0,ag1706,XSGE,4290,4246,4337,267504,17206257120,564436,542366,4464,4039,4252,4263,0,4269,0,0,0,2017-04-17,32438000,4290,92,0,0,0,0,0,0,0,0,4291,20,0,0,0,0,0,0,0,0
77,2017-04-17,09:00:38,500,ag1706,XSGE,4290,4246,4337,267516,17207029410,564430,542366,4464,4039,4252,4263,0,4269,0,0,0,2017-04-17,32438500,4290,90,0,0,0,0,0,0,0,0,4291,18,0,0,0,0,0,0,0,0
78,2017-04-17,09:00:39,0,ag1706,XSGE,4290,4246,4337,267620,17213721810,564346,542366,4464,4039,4252,4263,0,4269,0,0,0,2017-04-17,32439000,4290,38,0,0,0,0,0,0,0,0,4291,34,0,0,0,0,0,0,0,0
79,2017-04-17,09:00:39,500,ag1706,XSGE,4291,4246,4337,267632,17214494160,564352,542366,4464,4039,4252,4263,0,4269,0,0,0,2017-04-17,32439500,4290,61,0,0,0,0,0,0,0,0,4291,30,0,0,0,0,0,0,0,0
80,2017-04-17,09:00:40,0,ag1706,XSGE,4291,4246,4337,267652,17215781280,564348,542366,4464,4039,4252,4263,0,4269,0,0,0,2017-04-17,32440000,4290,63,0,0,0,0,0,0,0,0,4291,43,0,0,0,0,0,0,0,0
81,2017-04-17,09:00:40,500,ag1706,XSGE,4290,4246,4337,267718,17220028680,564322,542366,4464,4039,4252,4263,0,4269,0,0,0,2017-04-17,32440500,4290,56,0,0,0,0,0,0,0,0,4291,40,0,0,0,0,0,0,0,0
82,2017-04-17,09:00:41,0,ag1706,XSGE,4291,4246,4337,267764,17222989410,564286,542366,4464,4039,4252,4263,0,4269,0,0,0,2017-04-17,32441000,4290,65,0,0,0,0,0,0,0,0,4291,19,0,0,0,0,0,0,0,0
83,2017-04-17,09:00:41,500,ag1706,XSGE,4291,4246,4337,267816,17226335730,564272,542366,4464,4039,4252,4263,0,4269,0,0,0,2017-04-17,32441500,4290,50,0,0,0,0,0,0,0,0,4291,45,0,0,0,0,0,0,0,0
84,2017-04-17,09:00:42,0,ag1706,XSGE,4291,4246,4337,267818,17226464460,564272,542366,4464,4039,4252,4263,0,4269,0,0,0,2017-04-17,32442000,4290,53,0,0,0,0,0,0,0,0,4291,54,0,0,0,0,0,0,0,0
85,2017-04-17,09:00:42,500,ag1706,XSGE,4290,4246,4337,267848,17228394960,564268,542366,4464,4039,4252,4263,0,4269,0,0,0,2017-04-17,32442500,4290,40,0,0,0,0,0,0,0,0,4291,52,0,0,0,0,0,0,0,0
86,2017-04-17,09:00:43,0,ag1706,XSGE,4290,4246,4337,267848,17228394960,564268,542366,4464,4039,4252,4263,0,4269,0,0,0,2017-04-17,32443000,4290,51,0,0,0,0,0,0,0,0,4291,80,0,0,0,0,0,0,0,0
87,2017-04-17,09:00:43,500,ag1706,XSGE,4290,4246,4337,267884,17230711560,564266,542366,4464,4039,4252,4263,0,4269,0,0,0,2017-04-17,32443500,4290,49,0,0,0,0,0,0,0,0,4291,80,0,0,0,0,0,0,0,0
88,2017-04-17,09:00:44,0,ag1706,XSGE,4291,4246,4337,267976,17236633140,564326,542366,4464,4039,4252,4263,0,4269,0,0,0,2017-04-17,32444000,4290,50,0,0,0,0,0,0,0,0,4291,52,0,0,0,0,0,0,0,0
89,2017-04-17,09:00:44,500,ag1706,XSGE,4291,4246,4337,267988,17237405490,564328,542366,4464,4039,4252,4263,0,4269,0,0,0,2017-04-17,32444500,4290,51,0,0,0,0,0,0,0,0,4291,36,0,0,0,0,0,0,0,0
90,2017-04-17,09:00:45,0,ag1706,XSGE,4291,4246,4337,268000,17238177810,564324,542366,4464,4039,4252,4263,0,4269,0,0,0,2017-04-17,32445000,4290,154,0,0,0,0,0,0,0,0,4291,32,0,0,0,0,0,0,0,0
91,2017-04-17,09:00:45,500,ag1706,XSGE,4291,4246,4337,268044,17241009540,564280,542366,4464,4039,4252,4263,0,4269,0,0,0,2017-04-17,32445500,4290,145,0,0,0,0,0,0,0,0,4291,16,0,0,0,0,0,0,0,0
92,2017-04-17,09:00:46,0,ag1706,XSGE,4290,4246,4337,268072,17242811400,564258,542366,4464,4039,4252,4263,0,4269,0,0,0,2017-04-17,32446000,4290,155,0,0,0,0,0,0,0,0,4291,14,0,0,0,0,0,0,0,0
93,2017-04-17,09:00:46,500,ag1706,XSGE,4291,4246,4337,268102,17244742320,564230,542366,4464,4039,4252,4263,0,4269,0,0,0,2017-04-17,32446500,4291,5,0,0,0,0,0,0,0,0,4292,108,0,0,0,0,0,0,0,0
94,2017-04-17,09:00:47,0,ag1706,XSGE,4292,4246,4337,268178,17249634300,564212,542366,4464,4039,4252,4263,0,4269,0,0,0,2017-04-17,32447000,4291,41,0,0,0,0,0,0,0,0,4292,107,0,0,0,0,0,0,0,0
95,2017-04-17,09:00:47,500,ag1706,XSGE,4291,4246,4337,268216,17252080170,564214,542366,4464,4039,4252,4263,0,4269,0,0,0,2017-04-17,32447500,4291,39,0,0,0,0,0,0,0,0,4292,113,0,0,0,0,0,0,0,0
96,2017-04-17,09:00:48,0,ag1706,XSGE,4291,4246,4337,268230,17252981280,564208,542366,4464,4039,4252,4263,0,4269,0,0,0,2017-04-17,32448000,4291,42,0,0,0,0,0,0,0,0,4292,115,0,0,0,0,0,0,0,0
97,2017-04-17,09:00:48,500,ag1706,XSGE,4291,4246,4337,268266,17255298510,564186,542366,4464,4039,4252,4263,0,4269,0,0,0,2017-04-17,32448500,4291,40,0,0,0,0,0,0,0,0,4292,122,0,0,0,0,0,0,0,0
98,2017-04-17,09:00:49,0,ag1706,XSGE,4291,4246,4337,268282,17256328440,564186,542366,4464,4039,4252,4263,0,4269,0,0,0,2017-04-17,32449000,4291,46,0,0,0,0,0,0,0,0,4292,114,0,0,0,0,0,0,0,0
99,2017-04-17,09:00:49,500,ag1706,XSGE,4291,4246,4337,268296,17257229610,564180,542366,4464,4039,4252,4263,0,4269,0,0,0,2017-04-17,32449500,4291,44,0,0,0,0,0,0,0,0,4292,114,0,0,0,0,0,0,0,0
100,2017-04-17,09:00:50,0,ag1706,XSGE,4292,4246,4337,268312,17258259690,564184,542366,4464,4039,4252,4263,0,4269,0,0,0,2017-04-17,32450000,4291,65,0,0,0,0,0,0,0,0,4292,136,0,0,0,0,0,0,0,0
101,2017-04-17,09:00:50,500,ag1706,XSGE,4292,4246,4337,268412,17264696280,564124,542366,4464,4039,4252,4263,0,4269,0,0,0,2017-04-17,32450500,4291,167,0,0,0,0,0,0,0,0,4292,138,0,0,0,0,0,0,0,0
102,2017-04-17,09:00:51,0,ag1706,XSGE,4292,4246,4337,268608,17277314520,564134,542366,4464,4039,4252,4263,0,4269,0,0,0,2017-04-17,32451000,4291,160,0,0,0,0,0,0,0,0,4292,44,0,0,0,0,0,0,0,0
103,2017-04-17,09:00:51,500,ag1706,XSGE,4292,4246,4337,268660,17280662250,564152,542366,4464,4039,4252,4263,0,4269,0,0,0,2017-04-17,32451500,4291,178,0,0,0,0,0,0,0,0,4292,37,0,0,0,0,0,0,0,0
104,2017-04-17,09:00:52,0,ag1706,XSGE,4292,4246,4337,268744,17286070170,564196,542366,4464,4039,4252,4263,0,4269,0,0,0,2017-04-17,32452000,4292,2,0,0,0,0,0,0,0,0,4293,122,0,0,0,0,0,0,0,0
105,2017-04-17,09:00:52,500,ag1706,XSGE,4292,4246,4337,268752,17286585210,564196,542366,4464,4039,4252,4263,0,4269,0,0,0,2017-04-17,32452500,4292,52,0,0,0,0,0,0,0,0,4293,123,0,0,0,0,0,0,0,0
