,dataDate,dataTime,dataMillisec,instrumentID,exchangeCD,lastPrice,lowPrice,highPrice,volume,value,openInterest,preOpenInterest,upperLimitPrice,lowerLimitPrice,preSettlementPrice,prevClosePrice,settlementPrice,openPrice,closePrice,preDelta,currDelta,clearingDay,milliSecOffset,bidPrice1,bidVolume1,bidPrice2,bidVolume2,bidPrice3,bidVolume3,bidPrice4,bidVolume4,bidPrice5,bidVolume5,askPrice1,askVolume1,askPrice2,askVolume2,askPrice3,askVolume3,askPrice4,askVolume4,askPrice5,askVolume5
38,2017-04-19,09:00:19,64,v1709,XDCE,5515,5505,5520,2926,80659200,164508,163968,5860,5310,5585,5540,0,5520,0,0,0,2017-04-19,32419064,5510,46,0,0,0,0,0,0,0,0,5515,59,0,0,0,0,0,0,0,0
39,2017-04-19,09:00:19,571,v1709,XDCE,5515,5505,5520,2928,80714350,164506,163968,5860,5310,5585,5540,0,5520,0,0,0,2017-04-19,32419571,5510,52,0,0,0,0,0,0,0,0,5515,60,0,0,0,0,0,0,0,0
40,2017-04-19,09:00:20,65,v1709,XDCE,5515,5505,5520,2940,81045000,164516,163968,5860,5310,5585,5540,0,5520,0,0,0,2017-04-19,32420065,5510,54,0,0,0,0,0,0,0,0,5515,78,0,0,0,0,0,0,0,0
41,2017-04-19,09:00:20,494,v1709,XDCE,5515,5505,5520,2974,81982550,164540,163968,5860,5310,5585,5540,0,5520,0,0,0,2017-04-19,32420494,5510,60,0,0,0,0,0,0,0,0,5515,61,0,0,0,0,0,0,0,0
42,2017-04-19,09:00:21,76,v1709,XDCE,5510,5505,5520,2982,82202950,164548,163968,5860,5310,5585,5540,0,5520,0,0,0,2017-04-19,32421076,5510,58,0,0,0,0,0,0,0,0,5515,61,0,0,0,0,0,0,0,0
43,2017-04-19,09:00:21,573,v1709,XDCE,5515,5505,5520,2986,82313200,164548,163968,5860,5310,5585,5540,0,5520,0,0,0,2017-04-19,32421573,5510,66,0,0,0,0,0,0,0,0,5515,63,0,0,0,0,0,0,0,0
44,2017-04-19,09:00:22,16,v1709,XDCE,5515,5505,5520,2992,82478600,164550,163968,5860,5310,5585,5540,0,5520,0,0,0,2017-04-19,32422016,5510,78,0,0,0,0,0,0,0,0,5515,61,0,0,0,0,0,0,0,0
45,2017-04-19,09:00:22,537,v1709,XDCE,5510,5505,5520,2996,82588850,164552,163968,5860,5310,5585,5540,0,5520,0,0,0,2017-04-19,32422537,5510,76,0,0,0,0,0,0,0,0,5515,58,0,0,0,0,0,0,0,0
46,2017-04-19,09:00:23,39,v1709,XDCE,5510,5505,5520,2996,82588850,164552,163968,5860,5310,5585,5540,0,5520,0,0,0,2017-04-19,32423039,5510,77,0,0,0,0,0,0,0,0,5515,58,0,0,0,0,0,0,0,0
47,2017-04-19,09:00:23,570,v1709,XDCE,5510,5505,5520,3064,84462450,164546,163968,5860,5310,5585,5540,0,5520,0,0,0,2017-04-19,32423570,5510,49,0,0,0,0,0,0,0,0,5515,54,0,0,0,0,0,0,0,0
48,2017-04-19,09:00:24,60,v1709,XDCE,5510,5505,5520,3068,84572650,164550,163968,5860,5310,5585,5540,0,5520,0,0,0,2017-04-19,32424060,5510,66,0,0,0,0,0,0,0,0,5515,54,0,0,0,0,0,0,0,0
49,2017-04-19,09:00:24,561,v1709,XDCE,5515,5505,5520,3072,84682900,164552,163968,5860,5310,5585,5540,0,5520,0,0,0,2017-04-19,32424561,5510,65,0,0,0,0,0,0,0,0,5515,54,0,0,0,0,0,0,0,0
50,2017-04-19,09:00:25,78,v1709,XDCE,5515,5505,5520,3226,88929450,164422,163968,5860,5310,5585,5540,0,5520,0,0,0,2017-04-19,32425078,5515,28,0,0,0,0,0,0,0,0,5520,95,0,0,0,0,0,0,0,0
51,2017-04-19,09:00:25,548,v1709,XDCE,5515,5505,5520,3290,90694250,164368,163968,5860,5310,5585,5540,0,5520,0,0,0,2017-04-19,32425548,5515,13,0,0,0,0,0,0,0,0,5520,98,0,0,0,0,0,0,0,0
52,2017-04-19,09:00:26,77,v1709,XDCE,5515,5505,5520,3330,91797250,164378,163968,5860,5310,5585,5540,0,5520,0,0,0,2017-04-19,32426077,5510,78,0,0,0,0,0,0,0,0,5515,16,0,0,0,0,0,0,0,0
53,2017-04-19,09:00:26,469,v1709,XDCE,5515,5505,5520,3348,92293450,164382,163968,5860,5310,5585,5540,0,5520,0,0,0,2017-04-19,32426469,5510,75,0,0,0,0,0,0,0,0,5515,16,0,0,0,0,0,0,0,0
54,2017-04-19,09:00:27,38,v1709,XDCE,5515,5505,5520,3418,94223600,164326,163968,5860,5310,5585,5540,0,5520,0,0,0,2017-04-19,32427038,5515,69,0,0,0,0,0,0,0,0,5520,118,0,0,0,0,0,0,0,0
55,2017-04-19,09:00:27,567,v1709,XDCE,5515,5505,5520,3426,94444200,164326,163968,5860,5310,5585,5540,0,5520,0,0,0,2017-04-19,32427567,5515,94,0,0,0,0,0,0,0,0,5520,118,0,0,0,0,0,0,0,0
56,2017-04-19,09:00:28,28,v1709,XDCE,5515,5505,5520,3616,99683450,164196,163968,5860,5310,5585,5540,0,5520,0,0,0,2017-04-19,32428028,5510,103,0,0,0,0,0,0,0,0,5515,15,0,0,0,0,0,0,0,0
57,2017-04-19,09:00:28,572,v1709,XDCE,5515,5505,5520,3618,99738600,164196,163968,5860,5310,5585,5540,0,5520,0,0,0,2017-04-19,32428572,5510,103,0,0,0,0,0,0,0,0,5515,24,0,0,0,0,0,0,0,0
58,2017-04-19,09:00:28,974,v1709,XDCE,5510,5505,5520,3620,99793700,164198,163968,5860,5310,5585,5540,0,5520,0,0,0,2017-04-19,32428974,5510,97,0,0,0,0,0,0,0,0,5515,21,0,0,0,0,0,0,0,0
59,2017-04-19,09:00:29,574,v1709,XDCE,5515,5505,5520,3622,99848850,164196,163968,5860,5310,5585,5540,0,5520,0,0,0,2017-04-19,32429574,5510,103,0,0,0,0,0,0,0,0,5515,21,0,0,0,0,0,0,0,0
60,2017-04-19,09:00:30,79,v1709,XDCE,5515,5505,5520,3626,99959150,164196,163968,5860,5310,5585,5540,0,5520,0,0,0,2017-04-19,32430079,5510,96,0,0,0,0,0,0,0,0,5515,21,0,0,0,0,0,0,0,0
61,2017-04-19,09:00:30,559,v1709,XDCE,5510,5505,5520,3632,100124550,164198,163968,5860,5310,5585,5540,0,5520,0,0,0,2017-04-19,32430559,5510,95,0,0,0,0,0,0,0,0,5515,19,0,0,0,0,0,0,0,0
62,2017-04-19,09:00:30,995,v1709,XDCE,5515,5505,5520,3636,100234850,164202,163968,5860,5310,5585,5540,0,5520,0,0,0,2017-04-19,32430995,5510,95,0,0,0,0,0,0,0,0,5515,17,0,0,0,0,0,0,0,0
63,2017-04-19,09:00:31,558,v1709,XDCE,5515,5505,5520,3676,101337850,164234,163968,5860,5310,5585,5540,0,5520,0,0,0,2017-04-19,32431558,5515,31,0,0,0,0,0,0,0,0,5520,121,0,0,0,0,0,0,0,0
64,2017-04-19,09:00:31,999,v1709,XDCE,5515,5505,5520,3682,101503300,164234,163968,5860,5310,5585,5540,0,5520,0,0,0,2017-04-19,32431999,5515,104,0,0,0,0,0,0,0,0,5520,117,0,0,0,0,0,0,0,0
65,2017-04-19,09:00:32,573,v1709,XDCE,5515,5505,5520,3686,101613650,164234,163968,5860,5310,5585,5540,0,5520,0,0,0,2017-04-19,32432573,5515,119,0,0,0,0,0,0,0,0,5520,116,0,0,0,0,0,0,0,0
66,2017-04-19,09:00:33,77,v1709,XDCE,5515,5505,5520,3840,105860200,164234,163968,5860,5310,5585,5540,0,5520,0,0,0,2017-04-19,32433077,5515,51,0,0,0,0,0,0,0,0,5520,120,0,0,0,0,0,0,0,0
67,2017-04-19,09:00:33,564,v1709,XDCE,5510,5505,5520,3964,109279450,164270,163968,5860,5310,5585,5540,0,5520,0,0,0,2017-04-19,32433564,5510,74,0,0,0,0,0,0,0,0,5515,62,0,0,0,0,0,0,0,0
68,2017-04-19,09:00:34,77,v1709,XDCE,5515,5505,5520,3986,109886100,164260,163968,5860,5310,5585,5540,0,5520,0,0,0,2017-04-19,32434077,5510,74,0,0,0,0,0,0,0,0,5515,64,0,0,0,0,0,0,0,0
69,2017-04-19,09:00:34,521,v1709,XDCE,5515,5505,5520,3988,109941250,164260,163968,5860,5310,5585,5540,0,5520,0,0,0,2017-04-19,32434521,5510,74,0,0,0,0,0,0,0,0,5515,138,0,0,0,0,0,0,0,0
70,2017-04-19,09:00:35,79,v1709,XDCE,5510,5505,5520,3990,109996350,164262,163968,5860,5310,5585,5540,0,5520,0,0,0,2017-04-19,32435079,5510,77,0,0,0,0,0,0,0,0,5515,121,0,0,0,0,0,0,0,0
71,2017-04-19,09:00:35,560,v1709,XDCE,5510,5505,5520,4004,110382050,164276,163968,5860,5310,5585,5540,0,5520,0,0,0,2017-04-19,32435560,5510,70,0,0,0,0,0,0,0,0,5515,117,0,0,0,0,0,0,0,0
72,2017-04-19,09:00:36,67,v1709,XDCE,5510,5505,5520,4006,110437150,164278,163968,5860,5310,5585,5540,0,5520,0,0,0,2017-04-19,32436067,5510,69,0,0,0,0,0,0,0,0,5515,121,0,0,0,0,0,0,0,0
73,2017-04-19,09:00:36,529,v1709,XDCE,5515,5505,5520,4012,110602600,164272,163968,5860,5310,5585,5540,0,5520,0,0,0,2017-04-19,32436529,5510,60,0,0,0,0,0,0,0,0,5515,131,0,0,0,0,0,0,0,0
74,2017-04-19,09:00:37,75,v1709,XDCE,5510,5505,5520,4132,113908600,164262,163968,5860,5310,5585,5540,0,5520,0,0,0,2017-04-19,32437075,5505,223,0,0,0,0,0,0,0,0,5510,22,0,0,0,0,0,0,0,0
75,2017-04-19,09:00:37,499,v1709,XDCE,5510,5505,5520,4142,114184100,164258,163968,5860,5310,5585,5540,0,5520,0,0,0,2017-04-19,32437499,5505,242,0,0,0,0,0,0,0,0,5510,19,0,0,0,0,0,0,0,0
76,2017-04-19,09:00:38,74,v1709,XDCE,5510,5505,5520,4224,116443200,164278,163968,5860,5310,5585,5540,0,5520,0,0,0,2017-04-19,32438074,5505,216,0,0,0,0,0,0,0,0,5510,37,0,0,0,0,0,0,0,0
77,2017-04-19,09:00:38,549,v1709,XDCE,5505,5505,5520,4226,116498250,164280,163968,5860,5310,5585,5540,0,5520,0,0,0,2017-04-19,32438549,5505,215,0,0,0,0,0,0,0,0,5510,40,0,0,0,0,0,0,0,0
78,2017-04-19,09:00:39,63,v1709,XDCE,5505,5505,5520,4226,116498250,164280,163968,5860,5310,5585,5540,0,5520,0,0,0,2017-04-19,32439063,5505,165,0,0,0,0,0,0,0,0,5510,58,0,0,0,0,0,0,0,0
79,2017-04-19,09:00:39,545,v1709,XDCE,5510,5505,5520,4228,116553350,164280,163968,5860,5310,5585,5540,0,5520,0,0,0,2017-04-19,32439545,5505,165,0,0,0,0,0,0,0,0,5510,157,0,0,0,0,0,0,0,0
80,2017-04-19,09:00:40,15,v1709,XDCE,5505,5505,5520,4298,118480100,164300,163968,5860,5310,5585,5540,0,5520,0,0,0,2017-04-19,32440015,5505,120,0,0,0,0,0,0,0,0,5510,176,0,0,0,0,0,0,0,0
81,2017-04-19,09:00:40,570,v1709,XDCE,5505,5505,5520,4538,125086150,164250,163968,5860,5310,5585,5540,0,5520,0,0,0,2017-04-19,32440570,5500,249,0,0,0,0,0,0,0,0,5510,173,0,0,0,0,0,0,0,0
82,2017-04-19,09:00:41,4,v1709,XDCE,5505,5500,5520,4562,125746500,164266,163968,5860,5310,5585,5540,0,5520,0,0,0,2017-04-19,32441004,5500,250,0,0,0,0,0,0,0,0,5505,119,0,0,0,0,0,0,0,0
83,2017-04-19,09:00:41,516,v1709,XDCE,5505,5500,5520,4594,126626650,164274,163968,5860,5310,5585,5540,0,5520,0,0,0,2017-04-19,32441516,5500,225,0,0,0,0,0,0,0,0,5505,119,0,0,0,0,0,0,0,0
84,2017-04-19,09:00:42,78,v1709,XDCE,5500,5500,5520,4654,128276950,164308,163968,5860,5310,5585,5540,0,5520,0,0,0,2017-04-19,32442078,5500,196,0,0,0,0,0,0,0,0,5505,116,0,0,0,0,0,0,0,0
85,2017-04-19,09:00:42,550,v1709,XDCE,5500,5500,5520,4808,132512300,164326,163968,5860,5310,5585,5540,0,5520,0,0,0,2017-04-19,32442550,5500,128,0,0,0,0,0,0,0,0,5505,108,0,0,0,0,0,0,0,0
86,2017-04-19,09:00:43,62,v1709,XDCE,5500,5500,5520,5068,139662300,164412,163968,5860,5310,5585,5540,0,5520,0,0,0,2017-04-19,32443062,5495,72,0,0,0,0,0,0,0,0,5500,67,0,0,0,0,0,0,0,0
87,2017-04-19,09:00:43,570,v1709,XDCE,5500,5495,5520,5114,140926200,164438,163968,5860,5310,5585,5540,0,5520,0,0,0,2017-04-19,32443570,5495,48,0,0,0,0,0,0,0,0,5500,101,0,0,0,0,0,0,0,0
88,2017-04-19,09:00:44,61,v1709,XDCE,5495,5495,5520,5118,141036100,164434,163968,5860,5310,5585,5540,0,5520,0,0,0,2017-04-19,32444061,5495,86,0,0,0,0,0,0,0,0,5500,105,0,0,0,0,0,0,0,0
89,2017-04-19,09:00:44,567,v1709,XDCE,5500,5495,5520,5136,141530950,164434,163968,5860,5310,5585,5540,0,5520,0,0,0,2017-04-19,32444567,5495,85,0,0,0,0,0,0,0,0,5500,92,0,0,0,0,0,0,0,0
90,2017-04-19,09:00:45,61,v1709,XDCE,5495,5495,5520,5144,141750750,164426,163968,5860,5310,5585,5540,0,5520,0,0,0,2017-04-19,32445061,5495,81,0,0,0,0,0,0,0,0,5500,128,0,0,0,0,0,0,0,0
91,2017-04-19,09:00:45,541,v1709,XDCE,5495,5495,5520,5144,141750750,164426,163968,5860,5310,5585,5540,0,5520,0,0,0,2017-04-19,32445541,5495,96,0,0,0,0,0,0,0,0,5500,130,0,0,0,0,0,0,0,0
92,2017-04-19,09:00:46,33,v1709,XDCE,5495,5495,5520,5148,141860650,164426,163968,5860,5310,5585,5540,0,5520,0,0,0,2017-04-19,32446033,5495,95,0,0,0,0,0,0,0,0,5500,131,0,0,0,0,0,0,0,0
93,2017-04-19,09:00:46,572,v1709,XDCE,5495,5495,5520,5184,142849800,164448,163968,5860,5310,5585,5540,0,5520,0,0,0,2017-04-19,32446572,5495,79,0,0,0,0,0,0,0,0,5500,130,0,0,0,0,0,0,0,0
94,2017-04-19,09:00:47,55,v1709,XDCE,5495,5495,5520,5218,143784750,164448,163968,5860,5310,5585,5540,0,5520,0,0,0,2017-04-19,32447055,5495,79,0,0,0,0,0,0,0,0,5500,114,0,0,0,0,0,0,0,0
95,2017-04-19,09:00:47,575,v1709,XDCE,5500,5495,5520,5230,144114500,164452,163968,5860,5310,5585,5540,0,5520,0,0,0,2017-04-19,32447575,5495,75,0,0,0,0,0,0,0,0,5500,113,0,0,0,0,0,0,0,0
96,2017-04-19,09:00:48,63,v1709,XDCE,5500,5495,5520,5246,144554450,164452,163968,5860,5310,5585,5540,0,5520,0,0,0,2017-04-19,32448063,5495,74,0,0,0,0,0,0,0,0,5500,106,0,0,0,0,0,0,0,0
97,2017-04-19,09:00:48,528,v1709,XDCE,5500,5495,5520,5246,144554450,164452,163968,5860,5310,5585,5540,0,5520,0,0,0,2017-04-19,32448528,5495,75,0,0,0,0,0,0,0,0,5500,109,0,0,0,0,0,0,0,0
98,2017-04-19,09:00:49,77,v1709,XDCE,5500,5495,5520,5246,144554450,164452,163968,5860,5310,5585,5540,0,5520,0,0,0,2017-04-19,32449077,5495,76,0,0,0,0,0,0,0,0,5500,109,0,0,0,0,0,0,0,0
99,2017-04-19,09:00:49,558,v1709,XDCE,5500,5495,5520,5252,144719350,164448,163968,5860,5310,5585,5540,0,5520,0,0,0,2017-04-19,32449558,5495,74,0,0,0,0,0,0,0,0,5500,120,0,0,0,0,0,0,0,0
100,2017-04-19,09:00:50,74,v1709,XDCE,5495,5495,5520,5322,146642850,164380,163968,5860,5310,5585,5540,0,5520,0,0,0,2017-04-19,32450074,5495,41,0,0,0,0,0,0,0,0,5500,115,0,0,0,0,0,0,0,0
101,2017-04-19,09:00:50,565,v1709,XDCE,5495,5495,5520,5408,149005700,164366,163968,5860,5310,5585,5540,0,5520,0,0,0,2017-04-19,32450565,5490,84,0,0,0,0,0,0,0,0,5495,22,0,0,0,0,0,0,0,0
102,2017-04-19,09:00:51,44,v1709,XDCE,5495,5495,5520,5462,150489350,164408,163968,5860,5310,5585,5540,0,5520,0,0,0,2017-04-19,32451044,5495,17,0,0,0,0,0,0,0,0,5500,120,0,0,0,0,0,0,0,0
103,2017-04-19,09:00:51,550,v1709,XDCE,5495,5490,5520,5544,152741800,164448,163968,5860,5310,5585,5540,0,5520,0,0,0,2017-04-19,32451550,5490,103,0,0,0,0,0,0,0,0,5495,62,0,0,0,0,0,0,0,0
104,2017-04-19,09:00:52,59,v1709,XDCE,5495,5490,5520,5544,152741800,164448,163968,5860,5310,5585,5540,0,5520,0,0,0,2017-04-19,32452059,5490,108,0,0,0,0,0,0,0,0,5495,76,0,0,0,0,0,0,0,0
105,2017-04-19,09:00:52,529,v1709,XDCE,5495,5490,5520,5546,152796750,164448,163968,5860,5310,5585,5540,0,5520,0,0,0,2017-04-19,32452529,5490,108,0,0,0,0,0,0,0,0,5495,85,0,0,0,0,0,0,0,0
106,2017-04-19,09:00:53,76,v1709,XDCE,5495,5490,5520,5546,152796750,164448,163968,5860,5310,5585,5540,0,5520,0,0,0,2017-04-19,32453076,5490,79,0,0,0,0,0,0,0,0,5495,98,0,0,0,0,0,0,0,0
107,2017-04-19,09:00:53,564,v1709,XDCE,5495,5490,5520,5576,153620450,164460,163968,5860,5310,5585,5540,0,5520,0,0,0,2017-04-19,32453564,5490,70,0,0,0,0,0,0,0,0,5495,96,0,0,0,0,0,0,0,0
