,dataDate,dataTime,dataMillisec,instrumentID,exchangeCD,lastPrice,lowPrice,highPrice,volume,value,openInterest,preOpenInterest,upperLimitPrice,lowerLimitPrice,preSettlementPrice,prevClosePrice,settlementPrice,openPrice,closePrice,preDelta,currDelta,clearingDay,milliSecOffset,bidPrice1,bidVolume1,bidPrice2,bidVolume2,bidPrice3,bidVolume3,bidPrice4,bidVolume4,bidPrice5,bidVolume5,askPrice1,askVolume1,askPrice2,askVolume2,askPrice3,askVolume3,askPrice4,askVolume4,askPrice5,askVolume5
22,2017-04-19,09:15:10,100,TF1706,CCFX,98.635,98.63,98.69,49,48340550,19402,19400,99.775,97.415,98.595,98.57,0.0,98.63,0.0,0,0,2017-04-19,33310100,98.635,1,0,0,0,0,0,0,0,0,98.645,2,0,0,0,0,0,0,0,0
23,2017-04-19,09:15:10,600,TF1706,CCFX,98.645,98.63,98.69,51,50313450,19401,19400,99.775,97.415,98.595,98.57,0.0,98.63,0.0,0,0,2017-04-19,33310600,98.635,1,0,0,0,0,0,0,0,0,98.655,1,0,0,0,0,0,0,0,0
24,2017-04-19,09:15:11,100,TF1706,CCFX,98.645,98.63,98.69,51,50313450,19401,19400,99.775,97.415,98.595,98.57,0.0,98.63,0.0,0,0,2017-04-19,33311100,98.64,2,0,0,0,0,0,0,0,0,98.655,4,0,0,0,0,0,0,0,0
25,2017-04-19,09:15:11,600,TF1706,CCFX,98.645,98.63,98.69,51,50313450,19401,19400,99.775,97.415,98.595,98.57,0.0,98.63,0.0,0,0,2017-04-19,33311600,98.645,1,0,0,0,0,0,0,0,0,98.65,3,0,0,0,0,0,0,0,0
26,2017-04-19,09:15:12,100,TF1706,CCFX,98.645,98.63,98.69,52,51299900,19400,19400,99.775,97.415,98.595,98.57,0.0,98.63,0.0,0,0,2017-04-19,33312100,98.64,1,0,0,0,0,0,0,0,0,98.645,4,0,0,0,0,0,0,0,0
27,2017-04-19,09:15:12,600,TF1706,CCFX,98.65,98.63,98.69,57,56232200,19398,19400,99.775,97.415,98.595,98.57,0.0,98.63,0.0,0,0,2017-04-19,33312600,98.635,10,0,0,0,0,0,0,0,0,98.65,2,0,0,0,0,0,0,0,0
28,2017-04-19,09:15:13,100,TF1706,CCFX,98.65,98.63,98.69,57,56232200,19398,19400,99.775,97.415,98.595,98.57,0.0,98.63,0.0,0,0,2017-04-19,33313100,98.64,1,0,0,0,0,0,0,0,0,98.65,2,0,0,0,0,0,0,0,0
29,2017-04-19,09:15:13,600,TF1706,CCFX,98.635,98.63,98.69,60,59191300,19398,19400,99.775,97.415,98.595,98.57,0.0,98.63,0.0,0,0,2017-04-19,33313600,98.635,8,0,0,0,0,0,0,0,0,98.65,2,0,0,0,0,0,0,0,0
30,2017-04-19,09:15:14,100,TF1706,CCFX,98.635,98.63,98.69,78,76947950,19384,19400,99.775,97.415,98.595,98.57,0.0,98.63,0.0,0,0,2017-04-19,33314100,98.635,3,0,0,0,0,0,0,0,0,98.67,1,0,0,0,0,0,0,0,0
31,2017-04-19,09:15:14,600,TF1706,CCFX,98.665,98.63,98.69,79,77934600,19383,19400,99.775,97.415,98.595,98.57,0.0,98.63,0.0,0,0,2017-04-19,33314600,98.64,5,0,0,0,0,0,0,0,0,98.665,4,0,0,0,0,0,0,0,0
32,2017-04-19,09:15:15,100,TF1706,CCFX,98.645,98.63,98.69,80,78921050,19384,19400,99.775,97.415,98.595,98.57,0.0,98.63,0.0,0,0,2017-04-19,33315100,98.64,2,0,0,0,0,0,0,0,0,98.655,2,0,0,0,0,0,0,0,0
33,2017-04-19,09:15:15,600,TF1706,CCFX,98.645,98.63,98.69,80,78921050,19384,19400,99.775,97.415,98.595,98.57,0.0,98.63,0.0,0,0,2017-04-19,33315600,98.64,2,0,0,0,0,0,0,0,0,98.655,3,0,0,0,0,0,0,0,0
34,2017-04-19,09:15:16,100,TF1706,CCFX,98.645,98.63,98.69,80,78921050,19384,19400,99.775,97.415,98.595,98.57,0.0,98.63,0.0,0,0,2017-04-19,33316100,98.645,2,0,0,0,0,0,0,0,0,98.655,3,0,0,0,0,0,0,0,0
35,2017-04-19,09:15:16,600,TF1706,CCFX,98.645,98.63,98.69,80,78921050,19384,19400,99.775,97.415,98.595,98.57,0.0,98.63,0.0,0,0,2017-04-19,33316600,98.645,3,0,0,0,0,0,0,0,0,98.655,3,0,0,0,0,0,0,0,0
36,2017-04-19,09:15:17,100,TF1706,CCFX,98.645,98.63,98.69,80,78921050,19384,19400,99.775,97.415,98.595,98.57,0.0,98.63,0.0,0,0,2017-04-19,33317100,98.645,3,0,0,0,0,0,0,0,0,98.655,2,0,0,0,0,0,0,0,0
37,2017-04-19,09:15:17,600,TF1706,CCFX,98.635,98.63,98.69,86,84839550,19379,19400,99.775,97.415,98.595,98.57,0.0,98.63,0.0,0,0,2017-04-19,33317600,98.635,3,0,0,0,0,0,0,0,0,98.655,2,0,0,0,0,0,0,0,0
38,2017-04-19,09:15:18,100,TF1706,CCFX,98.635,98.63,98.69,86,84839550,19379,19400,99.775,97.415,98.595,98.57,0.0,98.63,0.0,0,0,2017-04-19,33318100,98.635,10,0,0,0,0,0,0,0,0,98.655,2,0,0,0,0,0,0,0,0
39,2017-04-19,09:15:18,600,TF1706,CCFX,98.635,98.63,98.69,86,84839550,19379,19400,99.775,97.415,98.595,98.57,0.0,98.63,0.0,0,0,2017-04-19,33318600,98.64,2,0,0,0,0,0,0,0,0,98.655,2,0,0,0,0,0,0,0,0
40,2017-04-19,09:15:19,100,TF1706,CCFX,98.635,98.63,98.69,86,84839550,19379,19400,99.775,97.415,98.595,98.57,0.0,98.63,0.0,0,0,2017-04-19,33319100,98.64,2,0,0,0,0,0,0,0,0,98.65,1,0,0,0,0,0,0,0,0
41,2017-04-19,09:15:19,600,TF1706,CCFX,98.635,98.63,98.69,86,84839550,19379,19400,99.775,97.415,98.595,98.57,0.0,98.63,0.0,0,0,2017-04-19,33319600,98.64,3,0,0,0,0,0,0,0,0,98.645,1,0,0,0,0,0,0,0,0
42,2017-04-19,09:15:20,100,TF1706,CCFX,98.645,98.63,98.69,87,85826000,19379,19400,99.775,97.415,98.595,98.57,0.0,98.63,0.0,0,0,2017-04-19,33320100,98.645,4,0,0,0,0,0,0,0,0,98.655,2,0,0,0,0,0,0,0,0
43,2017-04-19,09:15:20,600,TF1706,CCFX,98.645,98.63,98.69,87,85826000,19379,19400,99.775,97.415,98.595,98.57,0.0,98.63,0.0,0,0,2017-04-19,33320600,98.645,3,0,0,0,0,0,0,0,0,98.655,2,0,0,0,0,0,0,0,0
44,2017-04-19,09:15:21,100,TF1706,CCFX,98.645,98.63,98.69,87,85826000,19379,19400,99.775,97.415,98.595,98.57,0.0,98.63,0.0,0,0,2017-04-19,33321100,98.645,3,0,0,0,0,0,0,0,0,98.655,2,0,0,0,0,0,0,0,0
45,2017-04-19,09:15:21,600,TF1706,CCFX,98.645,98.63,98.69,88,86812450,19378,19400,99.775,97.415,98.595,98.57,0.0,98.63,0.0,0,0,2017-04-19,33321600,98.645,2,0,0,0,0,0,0,0,0,98.655,2,0,0,0,0,0,0,0,0
46,2017-04-19,09:15:23,100,TF1706,CCFX,98.645,98.63,98.69,89,87798900,19378,19400,99.775,97.415,98.595,98.57,0.0,98.63,0.0,0,0,2017-04-19,33323100,98.645,1,0,0,0,0,0,0,0,0,98.655,2,0,0,0,0,0,0,0,0
47,2017-04-19,09:15:23,600,TF1706,CCFX,98.645,98.63,98.69,89,87798900,19378,19400,99.775,97.415,98.595,98.57,0.0,98.63,0.0,0,0,2017-04-19,33323600,98.645,1,0,0,0,0,0,0,0,0,98.655,3,0,0,0,0,0,0,0,0
48,2017-04-19,09:15:24,100,TF1706,CCFX,98.645,98.63,98.69,89,87798900,19378,19400,99.775,97.415,98.595,98.57,0.0,98.63,0.0,0,0,2017-04-19,33324100,98.645,3,0,0,0,0,0,0,0,0,98.65,1,0,0,0,0,0,0,0,0
49,2017-04-19,09:15:24,600,TF1706,CCFX,98.645,98.63,98.69,91,89771800,19379,19400,99.775,97.415,98.595,98.57,0.0,98.63,0.0,0,0,2017-04-19,33324600,98.645,1,0,0,0,0,0,0,0,0,98.65,1,0,0,0,0,0,0,0,0
50,2017-04-19,09:15:25,100,TF1706,CCFX,98.645,98.63,98.69,91,89771800,19379,19400,99.775,97.415,98.595,98.57,0.0,98.63,0.0,0,0,2017-04-19,33325100,98.645,7,0,0,0,0,0,0,0,0,98.65,1,0,0,0,0,0,0,0,0
51,2017-04-19,09:15:25,600,TF1706,CCFX,98.645,98.63,98.69,91,89771800,19379,19400,99.775,97.415,98.595,98.57,0.0,98.63,0.0,0,0,2017-04-19,33325600,98.645,8,0,0,0,0,0,0,0,0,98.65,1,0,0,0,0,0,0,0,0
52,2017-04-19,09:15:27,600,TF1706,CCFX,98.645,98.63,98.69,91,89771800,19379,19400,99.775,97.415,98.595,98.57,0.0,98.63,0.0,0,0,2017-04-19,33327600,98.645,8,0,0,0,0,0,0,0,0,98.65,1,0,0,0,0,0,0,0,0
53,2017-04-19,09:15:28,100,TF1706,CCFX,98.645,98.63,98.69,99,97663400,19374,19400,99.775,97.415,98.595,98.57,0.0,98.63,0.0,0,0,2017-04-19,33328100,98.635,3,0,0,0,0,0,0,0,0,98.645,2,0,0,0,0,0,0,0,0
54,2017-04-19,09:15:28,600,TF1706,CCFX,98.655,98.63,98.69,101,99636450,19374,19400,99.775,97.415,98.595,98.57,0.0,98.63,0.0,0,0,2017-04-19,33328600,98.635,3,0,0,0,0,0,0,0,0,98.665,1,0,0,0,0,0,0,0,0
55,2017-04-19,09:15:29,100,TF1706,CCFX,98.655,98.63,98.69,101,99636450,19374,19400,99.775,97.415,98.595,98.57,0.0,98.63,0.0,0,0,2017-04-19,33329100,98.64,2,0,0,0,0,0,0,0,0,98.66,6,0,0,0,0,0,0,0,0
56,2017-04-19,09:15:29,600,TF1706,CCFX,98.655,98.63,98.69,101,99636450,19374,19400,99.775,97.415,98.595,98.57,0.0,98.63,0.0,0,0,2017-04-19,33329600,98.635,3,0,0,0,0,0,0,0,0,98.65,2,0,0,0,0,0,0,0,0
57,2017-04-19,09:15:30,600,TF1706,CCFX,98.655,98.63,98.69,101,99636450,19374,19400,99.775,97.415,98.595,98.57,0.0,98.63,0.0,0,0,2017-04-19,33330600,98.635,3,0,0,0,0,0,0,0,0,98.655,1,0,0,0,0,0,0,0,0
58,2017-04-19,09:15:31,100,TF1706,CCFX,98.655,98.63,98.69,101,99636450,19374,19400,99.775,97.415,98.595,98.57,0.0,98.63,0.0,0,0,2017-04-19,33331100,98.635,3,0,0,0,0,0,0,0,0,98.645,2,0,0,0,0,0,0,0,0
59,2017-04-19,09:15:31,600,TF1706,CCFX,98.655,98.63,98.69,101,99636450,19374,19400,99.775,97.415,98.595,98.57,0.0,98.63,0.0,0,0,2017-04-19,33331600,98.635,3,0,0,0,0,0,0,0,0,98.645,2,0,0,0,0,0,0,0,0
60,2017-04-19,09:15:32,100,TF1706,CCFX,98.645,98.63,98.69,103,101609350,19372,19400,99.775,97.415,98.595,98.57,0.0,98.63,0.0,0,0,2017-04-19,33332100,98.64,2,0,0,0,0,0,0,0,0,98.655,1,0,0,0,0,0,0,0,0
61,2017-04-19,09:15:32,600,TF1706,CCFX,98.645,98.63,98.69,103,101609350,19372,19400,99.775,97.415,98.595,98.57,0.0,98.63,0.0,0,0,2017-04-19,33332600,98.635,3,0,0,0,0,0,0,0,0,98.655,2,0,0,0,0,0,0,0,0
62,2017-04-19,09:15:33,100,TF1706,CCFX,98.645,98.63,98.69,103,101609350,19372,19400,99.775,97.415,98.595,98.57,0.0,98.63,0.0,0,0,2017-04-19,33333100,98.645,20,0,0,0,0,0,0,0,0,98.65,2,0,0,0,0,0,0,0,0
63,2017-04-19,09:15:33,600,TF1706,CCFX,98.645,98.63,98.69,103,101609350,19372,19400,99.775,97.415,98.595,98.57,0.0,98.63,0.0,0,0,2017-04-19,33333600,98.645,20,0,0,0,0,0,0,0,0,98.65,2,0,0,0,0,0,0,0,0
64,2017-04-19,09:15:34,100,TF1706,CCFX,98.65,98.63,98.69,105,103582350,19370,19400,99.775,97.415,98.595,98.57,0.0,98.63,0.0,0,0,2017-04-19,33334100,98.645,22,0,0,0,0,0,0,0,0,98.655,2,0,0,0,0,0,0,0,0
65,2017-04-19,09:15:35,600,TF1706,CCFX,98.65,98.63,98.69,105,103582350,19370,19400,99.775,97.415,98.595,98.57,0.0,98.63,0.0,0,0,2017-04-19,33335600,98.645,22,0,0,0,0,0,0,0,0,98.655,2,0,0,0,0,0,0,0,0
66,2017-04-19,09:15:36,100,TF1706,CCFX,98.65,98.63,98.69,105,103582350,19370,19400,99.775,97.415,98.595,98.57,0.0,98.63,0.0,0,0,2017-04-19,33336100,98.645,20,0,0,0,0,0,0,0,0,98.655,2,0,0,0,0,0,0,0,0
67,2017-04-19,09:15:36,600,TF1706,CCFX,98.65,98.63,98.69,105,103582350,19370,19400,99.775,97.415,98.595,98.57,0.0,98.63,0.0,0,0,2017-04-19,33336600,98.645,20,0,0,0,0,0,0,0,0,98.655,2,0,0,0,0,0,0,0,0
68,2017-04-19,09:15:38,600,TF1706,CCFX,98.65,98.63,98.69,105,103582350,19370,19400,99.775,97.415,98.595,98.57,0.0,98.63,0.0,0,0,2017-04-19,33338600,98.645,20,0,0,0,0,0,0,0,0,98.65,2,0,0,0,0,0,0,0,0
69,2017-04-19,09:15:39,100,TF1706,CCFX,98.65,98.63,98.69,106,104568850,19369,19400,99.775,97.415,98.595,98.57,0.0,98.63,0.0,0,0,2017-04-19,33339100,98.645,20,0,0,0,0,0,0,0,0,98.65,1,0,0,0,0,0,0,0,0
70,2017-04-19,09:15:41,600,TF1706,CCFX,98.655,98.63,98.69,108,106541900,19367,19400,99.775,97.415,98.595,98.57,0.0,98.63,0.0,0,0,2017-04-19,33341600,98.645,20,0,0,0,0,0,0,0,0,98.655,1,0,0,0,0,0,0,0,0
71,2017-04-19,09:15:42,100,TF1706,CCFX,98.655,98.63,98.69,108,106541900,19367,19400,99.775,97.415,98.595,98.57,0.0,98.63,0.0,0,0,2017-04-19,33342100,98.645,20,0,0,0,0,0,0,0,0,98.655,1,0,0,0,0,0,0,0,0
72,2017-04-19,09:15:42,600,TF1706,CCFX,98.655,98.63,98.69,108,106541900,19367,19400,99.775,97.415,98.595,98.57,0.0,98.63,0.0,0,0,2017-04-19,33342600,98.65,1,0,0,0,0,0,0,0,0,98.655,1,0,0,0,0,0,0,0,0
73,2017-04-19,09:15:43,100,TF1706,CCFX,98.655,98.63,98.69,108,106541900,19367,19400,99.775,97.415,98.595,98.57,0.0,98.63,0.0,0,0,2017-04-19,33343100,98.65,1,0,0,0,0,0,0,0,0,98.655,1,0,0,0,0,0,0,0,0
74,2017-04-19,09:15:43,600,TF1706,CCFX,98.65,98.63,98.69,109,107528400,19367,19400,99.775,97.415,98.595,98.57,0.0,98.63,0.0,0,0,2017-04-19,33343600,98.645,20,0,0,0,0,0,0,0,0,98.655,1,0,0,0,0,0,0,0,0
75,2017-04-19,09:15:46,100,TF1706,CCFX,98.65,98.63,98.69,109,107528400,19367,19400,99.775,97.415,98.595,98.57,0.0,98.63,0.0,0,0,2017-04-19,33346100,98.645,20,0,0,0,0,0,0,0,0,98.655,1,0,0,0,0,0,0,0,0
76,2017-04-19,09:15:48,100,TF1706,CCFX,98.65,98.63,98.69,109,107528400,19367,19400,99.775,97.415,98.595,98.57,0.0,98.63,0.0,0,0,2017-04-19,33348100,98.65,1,0,0,0,0,0,0,0,0,98.655,1,0,0,0,0,0,0,0,0
77,2017-04-19,09:15:48,600,TF1706,CCFX,98.65,98.63,98.69,109,107528400,19367,19400,99.775,97.415,98.595,98.57,0.0,98.63,0.0,0,0,2017-04-19,33348600,98.65,1,0,0,0,0,0,0,0,0,98.655,1,0,0,0,0,0,0,0,0
78,2017-04-19,09:15:49,100,TF1706,CCFX,98.65,98.63,98.69,109,107528400,19367,19400,99.775,97.415,98.595,98.57,0.0,98.63,0.0,0,0,2017-04-19,33349100,98.65,1,0,0,0,0,0,0,0,0,98.655,2,0,0,0,0,0,0,0,0
79,2017-04-19,09:15:49,600,TF1706,CCFX,98.65,98.63,98.69,109,107528400,19367,19400,99.775,97.415,98.595,98.57,0.0,98.63,0.0,0,0,2017-04-19,33349600,98.65,1,0,0,0,0,0,0,0,0,98.655,2,0,0,0,0,0,0,0,0
80,2017-04-19,09:15:51,100,TF1706,CCFX,98.655,98.63,98.69,111,109501500,19368,19400,99.775,97.415,98.595,98.57,0.0,98.63,0.0,0,0,2017-04-19,33351100,98.655,18,0,0,0,0,0,0,0,0,98.66,4,0,0,0,0,0,0,0,0
81,2017-04-19,09:15:51,600,TF1706,CCFX,98.655,98.63,98.69,111,109501500,19368,19400,99.775,97.415,98.595,98.57,0.0,98.63,0.0,0,0,2017-04-19,33351600,98.655,18,0,0,0,0,0,0,0,0,98.66,4,0,0,0,0,0,0,0,0
82,2017-04-19,09:15:52,100,TF1706,CCFX,98.655,98.63,98.69,111,109501500,19368,19400,99.775,97.415,98.595,98.57,0.0,98.63,0.0,0,0,2017-04-19,33352100,98.655,18,0,0,0,0,0,0,0,0,98.66,3,0,0,0,0,0,0,0,0
83,2017-04-19,09:15:52,600,TF1706,CCFX,98.655,98.63,98.69,115,113447850,19369,19400,99.775,97.415,98.595,98.57,0.0,98.63,0.0,0,0,2017-04-19,33352600,98.655,17,0,0,0,0,0,0,0,0,98.665,2,0,0,0,0,0,0,0,0
84,2017-04-19,09:15:53,100,TF1706,CCFX,98.655,98.63,98.69,115,113447850,19369,19400,99.775,97.415,98.595,98.57,0.0,98.63,0.0,0,0,2017-04-19,33353100,98.655,17,0,0,0,0,0,0,0,0,98.66,2,0,0,0,0,0,0,0,0
85,2017-04-19,09:15:53,600,TF1706,CCFX,98.655,98.63,98.69,115,113447850,19369,19400,99.775,97.415,98.595,98.57,0.0,98.63,0.0,0,0,2017-04-19,33353600,98.655,18,0,0,0,0,0,0,0,0,98.665,4,0,0,0,0,0,0,0,0
86,2017-04-19,09:15:54,100,TF1706,CCFX,98.665,98.63,98.69,116,114434500,19369,19400,99.775,97.415,98.595,98.57,0.0,98.63,0.0,0,0,2017-04-19,33354100,98.655,20,0,0,0,0,0,0,0,0,98.665,3,0,0,0,0,0,0,0,0
87,2017-04-19,09:15:54,600,TF1706,CCFX,98.665,98.63,98.69,118,116407800,19369,19400,99.775,97.415,98.595,98.57,0.0,98.63,0.0,0,0,2017-04-19,33354600,98.655,20,0,0,0,0,0,0,0,0,98.665,2,0,0,0,0,0,0,0,0
88,2017-04-19,09:15:55,100,TF1706,CCFX,98.665,98.63,98.69,118,116407800,19369,19400,99.775,97.415,98.595,98.57,0.0,98.63,0.0,0,0,2017-04-19,33355100,98.655,24,0,0,0,0,0,0,0,0,98.66,2,0,0,0,0,0,0,0,0
89,2017-04-19,09:15:55,600,TF1706,CCFX,98.665,98.63,98.69,121,119367650,19368,19400,99.775,97.415,98.595,98.57,0.0,98.63,0.0,0,0,2017-04-19,33355600,98.66,1,0,0,0,0,0,0,0,0,98.665,1,0,0,0,0,0,0,0,0
90,2017-04-19,09:15:56,100,TF1706,CCFX,98.66,98.63,98.69,123,121340900,19367,19400,99.775,97.415,98.595,98.57,0.0,98.63,0.0,0,0,2017-04-19,33356100,98.655,24,0,0,0,0,0,0,0,0,98.665,2,0,0,0,0,0,0,0,0
91,2017-04-19,09:15:57,600,TF1706,CCFX,98.665,98.63,98.69,125,123314200,19365,19400,99.775,97.415,98.595,98.57,0.0,98.63,0.0,0,0,2017-04-19,33357600,98.655,24,0,0,0,0,0,0,0,0,98.69,2,0,0,0,0,0,0,0,0
92,2017-04-19,09:15:58,100,TF1706,CCFX,98.66,98.63,98.69,126,124300800,19365,19400,99.775,97.415,98.595,98.57,0.0,98.63,0.0,0,0,2017-04-19,33358100,98.66,3,0,0,0,0,0,0,0,0,98.665,2,0,0,0,0,0,0,0,0
93,2017-04-19,09:15:58,600,TF1706,CCFX,98.665,98.63,98.69,127,125287450,19365,19400,99.775,97.415,98.595,98.57,0.0,98.63,0.0,0,0,2017-04-19,33358600,98.66,1,0,0,0,0,0,0,0,0,98.665,2,0,0,0,0,0,0,0,0
94,2017-04-19,09:15:59,100,TF1706,CCFX,98.665,98.63,98.69,127,125287450,19365,19400,99.775,97.415,98.595,98.57,0.0,98.63,0.0,0,0,2017-04-19,33359100,98.66,1,0,0,0,0,0,0,0,0,98.665,2,0,0,0,0,0,0,0,0
95,2017-04-19,09:16:00,100,TF1706,CCFX,98.665,98.63,98.69,127,125287450,19365,19400,99.775,97.415,98.595,98.57,0.0,98.63,0.0,0,0,2017-04-19,33360100,98.66,2,0,0,0,0,0,0,0,0,98.665,2,0,0,0,0,0,0,0,0
96,2017-04-19,09:16:01,100,TF1706,CCFX,98.665,98.63,98.69,127,125287450,19365,19400,99.775,97.415,98.595,98.57,0.0,98.63,0.0,0,0,2017-04-19,33361100,98.66,2,0,0,0,0,0,0,0,0,98.665,2,0,0,0,0,0,0,0,0
