,dataDate,dataTime,dataMillisec,instrumentID,exchangeCD,lastPrice,lowPrice,highPrice,volume,value,openInterest,preOpenInterest,upperLimitPrice,lowerLimitPrice,preSettlementPrice,prevClosePrice,settlementPrice,openPrice,closePrice,preDelta,currDelta,clearingDay,milliSecOffset,bidPrice1,bidVolume1,bidPrice2,bidVolume2,bidPrice3,bidVolume3,bidPrice4,bidVolume4,bidPrice5,bidVolume5,askPrice1,askVolume1,askPrice2,askVolume2,askPrice3,askVolume3,askPrice4,askVolume4,askPrice5,askVolume5
10,2017-04-19,09:00:04,857,jd1709,XDCE,3855,3843,3857,2670,102781160,172770,172356,4088,3700,3894,3879,0,3850,0,0,0,2017-04-19,32404857,3855,21,0,0,0,0,0,0,0,0,3856,6,0,0,0,0,0,0,0,0
11,2017-04-19,09:00:05,354,jd1709,XDCE,3855,3843,3857,2760,106250820,172762,172356,4088,3700,3894,3879,0,3850,0,0,0,2017-04-19,32405354,3854,12,0,0,0,0,0,0,0,0,3855,7,0,0,0,0,0,0,0,0
12,2017-04-19,09:00:05,862,jd1709,XDCE,3853,3843,3857,2802,107869320,172778,172356,4088,3700,3894,3879,0,3850,0,0,0,2017-04-19,32405862,3853,3,0,0,0,0,0,0,0,0,3855,1,0,0,0,0,0,0,0,0
13,2017-04-19,09:00:06,350,jd1709,XDCE,3854,3843,3857,2820,108562940,172784,172356,4088,3700,3894,3879,0,3850,0,0,0,2017-04-19,32406350,3853,3,0,0,0,0,0,0,0,0,3854,14,0,0,0,0,0,0,0,0
14,2017-04-19,09:00:06,856,jd1709,XDCE,3854,3843,3857,2834,109102500,172774,172356,4088,3700,3894,3879,0,3850,0,0,0,2017-04-19,32406856,3853,8,0,0,0,0,0,0,0,0,3854,7,0,0,0,0,0,0,0,0
15,2017-04-19,09:00:07,352,jd1709,XDCE,3856,3843,3857,2862,110181820,172774,172356,4088,3700,3894,3879,0,3850,0,0,0,2017-04-19,32407352,3854,9,0,0,0,0,0,0,0,0,3856,7,0,0,0,0,0,0,0,0
16,2017-04-19,09:00:07,850,jd1709,XDCE,3854,3843,3857,2890,111260940,172784,172356,4088,3700,3894,3879,0,3850,0,0,0,2017-04-19,32407850,3853,18,0,0,0,0,0,0,0,0,3854,6,0,0,0,0,0,0,0,0
17,2017-04-19,09:00:08,348,jd1709,XDCE,3857,3843,3857,2922,112494440,172788,172356,4088,3700,3894,3879,0,3850,0,0,0,2017-04-19,32408348,3855,2,0,0,0,0,0,0,0,0,3857,12,0,0,0,0,0,0,0,0
18,2017-04-19,09:00:08,817,jd1709,XDCE,3857,3843,3857,2924,112571580,172786,172356,4088,3700,3894,3879,0,3850,0,0,0,2017-04-19,32408817,3856,20,0,0,0,0,0,0,0,0,3857,11,0,0,0,0,0,0,0,0
19,2017-04-19,09:00:09,353,jd1709,XDCE,3857,3843,3857,2984,114885220,172726,172356,4088,3700,3894,3879,0,3850,0,0,0,2017-04-19,32409353,3855,8,0,0,0,0,0,0,0,0,3857,9,0,0,0,0,0,0,0,0
20,2017-04-19,09:00:09,848,jd1709,XDCE,3855,3843,3857,3008,115810460,172734,172356,4088,3700,3894,3879,0,3850,0,0,0,2017-04-19,32409848,3855,5,0,0,0,0,0,0,0,0,3857,8,0,0,0,0,0,0,0,0
21,2017-04-19,09:00:10,332,jd1709,XDCE,3857,3843,3858,3066,118047580,172692,172356,4088,3700,3894,3879,0,3850,0,0,0,2017-04-19,32410332,3857,14,0,0,0,0,0,0,0,0,3858,27,0,0,0,0,0,0,0,0
22,2017-04-19,09:00:10,855,jd1709,XDCE,3859,3843,3859,3128,120439580,172718,172356,4088,3700,3894,3879,0,3850,0,0,0,2017-04-19,32410855,3859,1,0,0,0,0,0,0,0,0,3860,75,0,0,0,0,0,0,0,0
23,2017-04-19,09:00:11,355,jd1709,XDCE,3860,3843,3860,3200,123218540,172710,172356,4088,3700,3894,3879,0,3850,0,0,0,2017-04-19,32411355,3859,3,0,0,0,0,0,0,0,0,3860,51,0,0,0,0,0,0,0,0
24,2017-04-19,09:00:11,826,jd1709,XDCE,3860,3843,3860,3216,123836140,172710,172356,4088,3700,3894,3879,0,3850,0,0,0,2017-04-19,32411826,3859,40,0,0,0,0,0,0,0,0,3860,55,0,0,0,0,0,0,0,0
25,2017-04-19,09:00:12,354,jd1709,XDCE,3860,3843,3860,3354,129162580,172810,172356,4088,3700,3894,3879,0,3850,0,0,0,2017-04-19,32412354,3859,27,0,0,0,0,0,0,0,0,3860,4,0,0,0,0,0,0,0,0
26,2017-04-19,09:00:12,851,jd1709,XDCE,3861,3843,3862,3374,129934760,172810,172356,4088,3700,3894,3879,0,3850,0,0,0,2017-04-19,32412851,3861,8,0,0,0,0,0,0,0,0,3863,5,0,0,0,0,0,0,0,0
27,2017-04-19,09:00:13,350,jd1709,XDCE,3861,3843,3862,3376,130011980,172810,172356,4088,3700,3894,3879,0,3850,0,0,0,2017-04-19,32413350,3861,8,0,0,0,0,0,0,0,0,3863,5,0,0,0,0,0,0,0,0
28,2017-04-19,09:00:13,852,jd1709,XDCE,3863,3843,3863,3388,130475540,172800,172356,4088,3700,3894,3879,0,3850,0,0,0,2017-04-19,32413852,3861,3,0,0,0,0,0,0,0,0,3863,6,0,0,0,0,0,0,0,0
29,2017-04-19,09:00:14,354,jd1709,XDCE,3861,3843,3864,3420,131711660,172774,172356,4088,3700,3894,3879,0,3850,0,0,0,2017-04-19,32414354,3861,18,0,0,0,0,0,0,0,0,3864,5,0,0,0,0,0,0,0,0
30,2017-04-19,09:00:14,859,jd1709,XDCE,3861,3843,3864,3422,131788880,172774,172356,4088,3700,3894,3879,0,3850,0,0,0,2017-04-19,32414859,3861,68,0,0,0,0,0,0,0,0,3863,1,0,0,0,0,0,0,0,0
31,2017-04-19,09:00:15,361,jd1709,XDCE,3862,3843,3864,3508,135110340,172712,172356,4088,3700,3894,3879,0,3850,0,0,0,2017-04-19,32415361,3862,7,0,0,0,0,0,0,0,0,3865,20,0,0,0,0,0,0,0,0
32,2017-04-19,09:00:15,818,jd1709,XDCE,3863,3843,3865,3528,135883180,172704,172356,4088,3700,3894,3879,0,3850,0,0,0,2017-04-19,32415818,3863,3,0,0,0,0,0,0,0,0,3865,18,0,0,0,0,0,0,0,0
33,2017-04-19,09:00:16,317,jd1709,XDCE,3863,3843,3865,3574,137660680,172662,172356,4088,3700,3894,3879,0,3850,0,0,0,2017-04-19,32416317,3861,24,0,0,0,0,0,0,0,0,3863,2,0,0,0,0,0,0,0,0
34,2017-04-19,09:00:16,859,jd1709,XDCE,3863,3843,3865,3592,138355820,172666,172356,4088,3700,3894,3879,0,3850,0,0,0,2017-04-19,32416859,3861,21,0,0,0,0,0,0,0,0,3863,1,0,0,0,0,0,0,0,0
35,2017-04-19,09:00:17,352,jd1709,XDCE,3863,3843,3865,3594,138433080,172664,172356,4088,3700,3894,3879,0,3850,0,0,0,2017-04-19,32417352,3863,3,0,0,0,0,0,0,0,0,3864,29,0,0,0,0,0,0,0,0
36,2017-04-19,09:00:17,863,jd1709,XDCE,3862,3843,3865,3630,139823860,172636,172356,4088,3700,3894,3879,0,3850,0,0,0,2017-04-19,32417863,3862,5,0,0,0,0,0,0,0,0,3863,1,0,0,0,0,0,0,0,0
37,2017-04-19,09:00:18,359,jd1709,XDCE,3866,3843,3866,3726,143533140,172606,172356,4088,3700,3894,3879,0,3850,0,0,0,2017-04-19,32418359,3864,3,0,0,0,0,0,0,0,0,3867,2,0,0,0,0,0,0,0,0
38,2017-04-19,09:00:18,855,jd1709,XDCE,3864,3843,3867,3734,143842380,172604,172356,4088,3700,3894,3879,0,3850,0,0,0,2017-04-19,32418855,3864,1,0,0,0,0,0,0,0,0,3868,11,0,0,0,0,0,0,0,0
39,2017-04-19,09:00:19,362,jd1709,XDCE,3864,3843,3867,3760,144846940,172604,172356,4088,3700,3894,3879,0,3850,0,0,0,2017-04-19,32419362,3864,3,0,0,0,0,0,0,0,0,3865,5,0,0,0,0,0,0,0,0
40,2017-04-19,09:00:19,854,jd1709,XDCE,3864,3843,3867,3770,145233340,172596,172356,4088,3700,3894,3879,0,3850,0,0,0,2017-04-19,32419854,3863,32,0,0,0,0,0,0,0,0,3864,2,0,0,0,0,0,0,0,0
41,2017-04-19,09:00:20,286,jd1709,XDCE,3864,3843,3867,3786,145851580,172606,172356,4088,3700,3894,3879,0,3850,0,0,0,2017-04-19,32420286,3864,2,0,0,0,0,0,0,0,0,3865,6,0,0,0,0,0,0,0,0
42,2017-04-19,09:00:20,786,jd1709,XDCE,3864,3843,3867,3810,146778780,172612,172356,4088,3700,3894,3879,0,3850,0,0,0,2017-04-19,32420786,3863,29,0,0,0,0,0,0,0,0,3864,1,0,0,0,0,0,0,0,0
43,2017-04-19,09:00:21,333,jd1709,XDCE,3863,3843,3867,3832,147628840,172628,172356,4088,3700,3894,3879,0,3850,0,0,0,2017-04-19,32421333,3863,27,0,0,0,0,0,0,0,0,3864,1,0,0,0,0,0,0,0,0
44,2017-04-19,09:00:21,852,jd1709,XDCE,3864,3843,3867,3852,148401520,172634,172356,4088,3700,3894,3879,0,3850,0,0,0,2017-04-19,32421852,3863,22,0,0,0,0,0,0,0,0,3865,11,0,0,0,0,0,0,0,0
45,2017-04-19,09:00:22,321,jd1709,XDCE,3865,3843,3867,3860,148710680,172634,172356,4088,3700,3894,3879,0,3850,0,0,0,2017-04-19,32422321,3864,8,0,0,0,0,0,0,0,0,3865,12,0,0,0,0,0,0,0,0
46,2017-04-19,09:00:22,855,jd1709,XDCE,3864,3843,3867,3962,152652280,172550,172356,4088,3700,3894,3879,0,3850,0,0,0,2017-04-19,32422855,3863,23,0,0,0,0,0,0,0,0,3865,3,0,0,0,0,0,0,0,0
47,2017-04-19,09:00:23,349,jd1709,XDCE,3864,3843,3867,3984,153502160,172570,172356,4088,3700,3894,3879,0,3850,0,0,0,2017-04-19,32423349,3863,13,0,0,0,0,0,0,0,0,3864,9,0,0,0,0,0,0,0,0
48,2017-04-19,09:00:23,813,jd1709,XDCE,3863,3843,3867,3990,153733960,172574,172356,4088,3700,3894,3879,0,3850,0,0,0,2017-04-19,32423813,3863,11,0,0,0,0,0,0,0,0,3864,10,0,0,0,0,0,0,0,0
49,2017-04-19,09:00:24,303,jd1709,XDCE,3863,3843,3867,4032,155356280,172592,172356,4088,3700,3894,3879,0,3850,0,0,0,2017-04-19,32424303,3862,4,0,0,0,0,0,0,0,0,3863,11,0,0,0,0,0,0,0,0
50,2017-04-19,09:00:24,836,jd1709,XDCE,3863,3843,3867,4034,155433540,172590,172356,4088,3700,3894,3879,0,3850,0,0,0,2017-04-19,32424836,3862,4,0,0,0,0,0,0,0,0,3863,10,0,0,0,0,0,0,0,0
51,2017-04-19,09:00:25,351,jd1709,XDCE,3861,3843,3867,4062,156514700,172606,172356,4088,3700,3894,3879,0,3850,0,0,0,2017-04-19,32425351,3861,9,0,0,0,0,0,0,0,0,3862,5,0,0,0,0,0,0,0,0
52,2017-04-19,09:00:25,856,jd1709,XDCE,3860,3843,3867,4088,157518500,172608,172356,4088,3700,3894,3879,0,3850,0,0,0,2017-04-19,32425856,3860,17,0,0,0,0,0,0,0,0,3861,6,0,0,0,0,0,0,0,0
53,2017-04-19,09:00:26,347,jd1709,XDCE,3863,3843,3867,4156,160144540,172582,172356,4088,3700,3894,3879,0,3850,0,0,0,2017-04-19,32426347,3861,8,0,0,0,0,0,0,0,0,3862,2,0,0,0,0,0,0,0,0
54,2017-04-19,09:00:26,792,jd1709,XDCE,3864,3843,3867,4174,160839880,172590,172356,4088,3700,3894,3879,0,3850,0,0,0,2017-04-19,32426792,3861,7,0,0,0,0,0,0,0,0,3864,10,0,0,0,0,0,0,0,0
55,2017-04-19,09:00:27,179,jd1709,XDCE,3862,3843,3867,4182,161148840,172598,172356,4088,3700,3894,3879,0,3850,0,0,0,2017-04-19,32427179,3861,7,0,0,0,0,0,0,0,0,3862,1,0,0,0,0,0,0,0,0
56,2017-04-19,09:00:27,851,jd1709,XDCE,3861,3843,3867,4190,161457720,172596,172356,4088,3700,3894,3879,0,3850,0,0,0,2017-04-19,32427851,3861,7,0,0,0,0,0,0,0,0,3862,1,0,0,0,0,0,0,0,0
57,2017-04-19,09:00:28,336,jd1709,XDCE,3861,3843,3867,4206,162075480,172584,172356,4088,3700,3894,3879,0,3850,0,0,0,2017-04-19,32428336,3860,11,0,0,0,0,0,0,0,0,3861,11,0,0,0,0,0,0,0,0
58,2017-04-19,09:00:28,830,jd1709,XDCE,3861,3843,3867,4216,162461580,172574,172356,4088,3700,3894,3879,0,3850,0,0,0,2017-04-19,32428830,3860,14,0,0,0,0,0,0,0,0,3861,11,0,0,0,0,0,0,0,0
59,2017-04-19,09:00:29,319,jd1709,XDCE,3861,3843,3867,4222,162693220,172570,172356,4088,3700,3894,3879,0,3850,0,0,0,2017-04-19,32429319,3860,14,0,0,0,0,0,0,0,0,3861,9,0,0,0,0,0,0,0,0
60,2017-04-19,09:00:29,861,jd1709,XDCE,3861,3843,3867,4228,162924860,172568,172356,4088,3700,3894,3879,0,3850,0,0,0,2017-04-19,32429861,3860,14,0,0,0,0,0,0,0,0,3861,13,0,0,0,0,0,0,0,0
61,2017-04-19,09:00:30,314,jd1709,XDCE,3861,3843,3867,4238,163310900,172568,172356,4088,3700,3894,3879,0,3850,0,0,0,2017-04-19,32430314,3860,11,0,0,0,0,0,0,0,0,3861,21,0,0,0,0,0,0,0,0
62,2017-04-19,09:00:30,724,jd1709,XDCE,3861,3843,3867,4242,163465340,172570,172356,4088,3700,3894,3879,0,3850,0,0,0,2017-04-19,32430724,3860,11,0,0,0,0,0,0,0,0,3861,19,0,0,0,0,0,0,0,0
63,2017-04-19,09:00:31,342,jd1709,XDCE,3859,3843,3867,4302,165781040,172600,172356,4088,3700,3894,3879,0,3850,0,0,0,2017-04-19,32431342,3858,5,0,0,0,0,0,0,0,0,3859,9,0,0,0,0,0,0,0,0
64,2017-04-19,09:00:31,847,jd1709,XDCE,3859,3843,3867,4304,165858220,172602,172356,4088,3700,3894,3879,0,3850,0,0,0,2017-04-19,32431847,3858,3,0,0,0,0,0,0,0,0,3859,11,0,0,0,0,0,0,0,0
65,2017-04-19,09:00:32,144,jd1709,XDCE,3858,3843,3867,4306,165935380,172604,172356,4088,3700,3894,3879,0,3850,0,0,0,2017-04-19,32432144,3858,2,0,0,0,0,0,0,0,0,3859,12,0,0,0,0,0,0,0,0
66,2017-04-19,09:00:32,859,jd1709,XDCE,3858,3843,3867,4314,166244060,172604,172356,4088,3700,3894,3879,0,3850,0,0,0,2017-04-19,32432859,3857,37,0,0,0,0,0,0,0,0,3858,5,0,0,0,0,0,0,0,0
67,2017-04-19,09:00:33,241,jd1709,XDCE,3858,3843,3867,4326,166707020,172592,172356,4088,3700,3894,3879,0,3850,0,0,0,2017-04-19,32433241,3858,2,0,0,0,0,0,0,0,0,3859,11,0,0,0,0,0,0,0,0
68,2017-04-19,09:00:33,578,jd1709,XDCE,3858,3843,3867,4326,166707020,172592,172356,4088,3700,3894,3879,0,3850,0,0,0,2017-04-19,32433578,3858,3,0,0,0,0,0,0,0,0,3859,10,0,0,0,0,0,0,0,0
69,2017-04-19,09:00:34,362,jd1709,XDCE,3858,3843,3867,4358,167941740,172582,172356,4088,3700,3894,3879,0,3850,0,0,0,2017-04-19,32434362,3857,37,0,0,0,0,0,0,0,0,3858,4,0,0,0,0,0,0,0,0
70,2017-04-19,09:00:34,839,jd1709,XDCE,3858,3843,3867,4360,168018900,172582,172356,4088,3700,3894,3879,0,3850,0,0,0,2017-04-19,32434839,3857,37,0,0,0,0,0,0,0,0,3858,3,0,0,0,0,0,0,0,0
71,2017-04-19,09:00:35,358,jd1709,XDCE,3857,3843,3867,4364,168173180,172578,172356,4088,3700,3894,3879,0,3850,0,0,0,2017-04-19,32435358,3857,35,0,0,0,0,0,0,0,0,3858,3,0,0,0,0,0,0,0,0
72,2017-04-19,09:00:35,851,jd1709,XDCE,3859,3843,3867,4380,168790500,172578,172356,4088,3700,3894,3879,0,3850,0,0,0,2017-04-19,32435851,3857,34,0,0,0,0,0,0,0,0,3860,32,0,0,0,0,0,0,0,0
73,2017-04-19,09:00:36,358,jd1709,XDCE,3858,3843,3867,4388,169099140,172578,172356,4088,3700,3894,3879,0,3850,0,0,0,2017-04-19,32436358,3857,33,0,0,0,0,0,0,0,0,3860,32,0,0,0,0,0,0,0,0
74,2017-04-19,09:00:36,853,jd1709,XDCE,3858,3843,3867,4400,169562300,172568,172356,4088,3700,3894,3879,0,3850,0,0,0,2017-04-19,32436853,3858,9,0,0,0,0,0,0,0,0,3860,27,0,0,0,0,0,0,0,0
75,2017-04-19,09:00:37,351,jd1709,XDCE,3858,3843,3867,4400,169562300,172568,172356,4088,3700,3894,3879,0,3850,0,0,0,2017-04-19,32437351,3858,9,0,0,0,0,0,0,0,0,3859,13,0,0,0,0,0,0,0,0
76,2017-04-19,09:00:37,805,jd1709,XDCE,3858,3843,3867,4406,169793800,172568,172356,4088,3700,3894,3879,0,3850,0,0,0,2017-04-19,32437805,3858,12,0,0,0,0,0,0,0,0,3859,12,0,0,0,0,0,0,0,0
77,2017-04-19,09:00:38,312,jd1709,XDCE,3859,3843,3867,4418,170256780,172570,172356,4088,3700,3894,3879,0,3850,0,0,0,2017-04-19,32438312,3858,8,0,0,0,0,0,0,0,0,3859,11,0,0,0,0,0,0,0,0
78,2017-04-19,09:00:38,852,jd1709,XDCE,3859,3843,3867,4418,170256780,172570,172356,4088,3700,3894,3879,0,3850,0,0,0,2017-04-19,32438852,3858,11,0,0,0,0,0,0,0,0,3859,11,0,0,0,0,0,0,0,0
79,2017-04-19,09:00:39,351,jd1709,XDCE,3859,3843,3867,4448,171414160,172580,172356,4088,3700,3894,3879,0,3850,0,0,0,2017-04-19,32439351,3857,33,0,0,0,0,0,0,0,0,3859,3,0,0,0,0,0,0,0,0
80,2017-04-19,09:00:39,848,jd1709,XDCE,3859,3843,3867,4452,171568520,172578,172356,4088,3700,3894,3879,0,3850,0,0,0,2017-04-19,32439848,3857,35,0,0,0,0,0,0,0,0,3858,25,0,0,0,0,0,0,0,0
81,2017-04-19,09:00:40,304,jd1709,XDCE,3858,3843,3867,4466,172108520,172582,172356,4088,3700,3894,3879,0,3850,0,0,0,2017-04-19,32440304,3857,28,0,0,0,0,0,0,0,0,3858,24,0,0,0,0,0,0,0,0
82,2017-04-19,09:00:40,857,jd1709,XDCE,3858,3843,3867,4476,172494320,172572,172356,4088,3700,3894,3879,0,3850,0,0,0,2017-04-19,32440857,3857,29,0,0,0,0,0,0,0,0,3858,30,0,0,0,0,0,0,0,0
83,2017-04-19,09:00:41,358,jd1709,XDCE,3857,3843,3867,4666,179823420,172464,172356,4088,3700,3894,3879,0,3850,0,0,0,2017-04-19,32441358,3857,4,0,0,0,0,0,0,0,0,3859,19,0,0,0,0,0,0,0,0
84,2017-04-19,09:00:41,852,jd1709,XDCE,3857,3843,3867,4686,180594980,172466,172356,4088,3700,3894,3879,0,3850,0,0,0,2017-04-19,32441852,3857,1,0,0,0,0,0,0,0,0,3858,21,0,0,0,0,0,0,0,0
85,2017-04-19,09:00:42,359,jd1709,XDCE,3856,3843,3867,4704,181289360,172458,172356,4088,3700,3894,3879,0,3850,0,0,0,2017-04-19,32442359,3856,3,0,0,0,0,0,0,0,0,3857,6,0,0,0,0,0,0,0,0
86,2017-04-19,09:00:42,852,jd1709,XDCE,3856,3843,3867,4714,181674980,172456,172356,4088,3700,3894,3879,0,3850,0,0,0,2017-04-19,32442852,3855,13,0,0,0,0,0,0,0,0,3856,6,0,0,0,0,0,0,0,0
87,2017-04-19,09:00:43,328,jd1709,XDCE,3857,3843,3867,4732,182369120,172460,172356,4088,3700,3894,3879,0,3850,0,0,0,2017-04-19,32443328,3856,3,0,0,0,0,0,0,0,0,3857,8,0,0,0,0,0,0,0,0
88,2017-04-19,09:00:43,778,jd1709,XDCE,3857,3843,3867,4752,183140500,172452,172356,4088,3700,3894,3879,0,3850,0,0,0,2017-04-19,32443778,3857,3,0,0,0,0,0,0,0,0,3858,18,0,0,0,0,0,0,0,0
89,2017-04-19,09:00:44,352,jd1709,XDCE,3858,3843,3867,4788,184529360,172434,172356,4088,3700,3894,3879,0,3850,0,0,0,2017-04-19,32444352,3857,11,0,0,0,0,0,0,0,0,3859,19,0,0,0,0,0,0,0,0
90,2017-04-19,09:00:44,811,jd1709,XDCE,3857,3843,3867,4794,184760780,172434,172356,4088,3700,3894,3879,0,3850,0,0,0,2017-04-19,32444811,3857,8,0,0,0,0,0,0,0,0,3859,13,0,0,0,0,0,0,0,0
91,2017-04-19,09:00:45,347,jd1709,XDCE,3858,3843,3867,4814,185532200,172434,172356,4088,3700,3894,3879,0,3850,0,0,0,2017-04-19,32445347,3857,12,0,0,0,0,0,0,0,0,3858,9,0,0,0,0,0,0,0,0
92,2017-04-19,09:00:45,829,jd1709,XDCE,3858,3843,3867,4816,185609360,172434,172356,4088,3700,3894,3879,0,3850,0,0,0,2017-04-19,32445829,3857,12,0,0,0,0,0,0,0,0,3858,8,0,0,0,0,0,0,0,0
93,2017-04-19,09:00:46,298,jd1709,XDCE,3858,3843,3867,4816,185609360,172434,172356,4088,3700,3894,3879,0,3850,0,0,0,2017-04-19,32446298,3857,13,0,0,0,0,0,0,0,0,3858,19,0,0,0,0,0,0,0,0
94,2017-04-19,09:00:46,764,jd1709,XDCE,3857,3843,3867,4828,186072220,172434,172356,4088,3700,3894,3879,0,3850,0,0,0,2017-04-19,32446764,3857,13,0,0,0,0,0,0,0,0,3858,18,0,0,0,0,0,0,0,0
95,2017-04-19,09:00:47,233,jd1709,XDCE,3857,3843,3867,4854,187075040,172444,172356,4088,3700,3894,3879,0,3850,0,0,0,2017-04-19,32447233,3856,37,0,0,0,0,0,0,0,0,3857,47,0,0,0,0,0,0,0,0
96,2017-04-19,09:00:47,840,jd1709,XDCE,3856,3843,3867,4866,187537780,172436,172356,4088,3700,3894,3879,0,3850,0,0,0,2017-04-19,32447840,3856,37,0,0,0,0,0,0,0,0,3857,52,0,0,0,0,0,0,0,0
97,2017-04-19,09:00:48,356,jd1709,XDCE,3856,3843,3867,4880,188077620,172434,172356,4088,3700,3894,3879,0,3850,0,0,0,2017-04-19,32448356,3856,30,0,0,0,0,0,0,0,0,3857,53,0,0,0,0,0,0,0,0
98,2017-04-19,09:00:48,852,jd1709,XDCE,3856,3843,3867,4942,190468340,172430,172356,4088,3700,3894,3879,0,3850,0,0,0,2017-04-19,32448852,3855,16,0,0,0,0,0,0,0,0,3856,8,0,0,0,0,0,0,0,0
99,2017-04-19,09:00:49,360,jd1709,XDCE,3854,3843,3867,4968,191470580,172428,172356,4088,3700,3894,3879,0,3850,0,0,0,2017-04-19,32449360,3854,18,0,0,0,0,0,0,0,0,3855,28,0,0,0,0,0,0,0,0
100,2017-04-19,09:00:49,861,jd1709,XDCE,3853,3843,3867,5022,193551680,172424,172356,4088,3700,3894,3879,0,3850,0,0,0,2017-04-19,32449861,3853,11,0,0,0,0,0,0,0,0,3856,80,0,0,0,0,0,0,0,0
101,2017-04-19,09:00:50,358,jd1709,XDCE,3854,3843,3867,5118,197252400,172364,172356,4088,3700,3894,3879,0,3850,0,0,0,2017-04-19,32450358,3853,14,0,0,0,0,0,0,0,0,3854,15,0,0,0,0,0,0,0,0
102,2017-04-19,09:00:50,857,jd1709,XDCE,3852,3843,3867,5222,201258980,172388,172356,4088,3700,3894,3879,0,3850,0,0,0,2017-04-19,32450857,3851,5,0,0,0,0,0,0,0,0,3852,8,0,0,0,0,0,0,0,0
103,2017-04-19,09:00:51,352,jd1709,XDCE,3851,3843,3867,5336,205648540,172430,172356,4088,3700,3894,3879,0,3850,0,0,0,2017-04-19,32451352,3851,25,0,0,0,0,0,0,0,0,3852,5,0,0,0,0,0,0,0,0
104,2017-04-19,09:00:51,855,jd1709,XDCE,3851,3843,3867,5626,216814740,172446,172356,4088,3700,3894,3879,0,3850,0,0,0,2017-04-19,32451855,3850,27,0,0,0,0,0,0,0,0,3851,36,0,0,0,0,0,0,0,0
105,2017-04-19,09:00:52,347,jd1709,XDCE,3850,3843,3867,5706,219894520,172434,172356,4088,3700,3894,3879,0,3850,0,0,0,2017-04-19,32452347,3849,37,0,0,0,0,0,0,0,0,3850,12,0,0,0,0,0,0,0,0
106,2017-04-19,09:00:52,862,jd1709,XDCE,3844,3843,3867,5908,227665680,172486,172356,4088,3700,3894,3879,0,3850,0,0,0,2017-04-19,32452862,3844,7,0,0,0,0,0,0,0,0,3845,44,0,0,0,0,0,0,0,0
