,dataDate,dataTime,dataMillisec,instrumentID,exchangeCD,lastPrice,lowPrice,highPrice,volume,value,openInterest,preOpenInterest,upperLimitPrice,lowerLimitPrice,preSettlementPrice,prevClosePrice,settlementPrice,openPrice,closePrice,preDelta,currDelta,clearingDay,milliSecOffset,bidPrice1,bidVolume1,bidPrice2,bidVolume2,bidPrice3,bidVolume3,bidPrice4,bidVolume4,bidPrice5,bidVolume5,askPrice1,askVolume1,askPrice2,askVolume2,askPrice3,askVolume3,askPrice4,askVolume4,askPrice5,askVolume5
15,2017-04-19,07:27:41,0,SR709,XZCE,6767,0,0,0,0,641242,641242,7050,6506,6778,6767,0,6771,0,0,0,2017-04-19,26861000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,2017-04-19,07:27:41,0,SR709,XZCE,6767,0,0,0,0,641242,641242,7050,6506,6778,6767,0,6772,0,0,0,2017-04-19,26861000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,2017-04-19,07:27:41,0,SR709,XZCE,6767,0,0,0,0,641242,641242,7050,6506,6778,6767,0,6775,0,0,0,2017-04-19,26861000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,2017-04-19,07:27:41,0,SR709,XZCE,6767,0,0,0,0,641242,641242,7050,6506,6778,6767,0,6777,0,0,0,2017-04-19,26861000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,2017-04-19,07:27:41,0,SR709,XZCE,6767,0,0,0,0,641242,641242,7050,6506,6778,6767,0,6778,0,0,0,2017-04-19,26861000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,2017-04-19,07:27:41,0,SR709,XZCE,6767,0,0,0,0,641242,641242,7050,6506,6778,6767,0,6772,0,0,0,2017-04-19,26861000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,2017-04-19,07:27:41,0,SR709,XZCE,6767,0,0,0,0,641242,641242,7050,6506,6778,6767,0,6774,0,0,0,2017-04-19,26861000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,2017-04-19,07:27:41,0,SR709,XZCE,6767,0,0,0,0,641242,641242,7050,6506,6778,6767,0,6777,0,0,0,2017-04-19,26861000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,2017-04-19,07:27:41,0,SR709,XZCE,6767,0,0,0,0,641242,641242,7050,6506,6778,6767,0,6780,0,0,0,2017-04-19,26861000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,2017-04-19,07:27:41,0,SR709,XZCE,6767,0,0,0,0,641242,641242,7050,6506,6778,6767,0,6779,0,0,0,2017-04-19,26861000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,2017-04-19,07:27:41,0,SR709,XZCE,6767,0,0,0,0,641242,641242,7050,6506,6778,6767,0,6780,0,0,0,2017-04-19,26861000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,2017-04-19,07:27:41,0,SR709,XZCE,6767,0,0,0,0,641242,641242,7050,6506,6778,6767,0,6784,0,0,0,2017-04-19,26861000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,2017-04-19,07:27:41,0,SR709,XZCE,6767,0,0,0,0,641242,641242,7050,6506,6778,6767,0,6786,0,0,0,2017-04-19,26861000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,2017-04-19,07:27:41,0,SR709,XZCE,6767,0,0,0,0,641242,641242,7050,6506,6778,6767,0,6787,0,0,0,2017-04-19,26861000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,2017-04-19,07:27:41,0,SR709,XZCE,6767,0,0,0,0,641242,641242,7050,6506,6778,6767,0,6780,0,0,0,2017-04-19,26861000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,2017-04-19,07:27:41,0,SR709,XZCE,6767,0,0,0,0,641242,641242,7050,6506,6778,6767,0,6778,0,0,0,2017-04-19,26861000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,2017-04-19,07:27:41,0,SR709,XZCE,6767,0,0,0,0,641242,641242,7050,6506,6778,6767,0,6780,0,0,0,2017-04-19,26861000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,2017-04-19,07:27:41,0,SR709,XZCE,6767,0,0,0,0,641242,641242,7050,6506,6778,6767,0,6781,0,0,0,2017-04-19,26861000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,2017-04-19,07:27:41,0,SR709,XZCE,6767,0,0,0,0,641242,641242,7050,6506,6778,6767,0,6782,0,0,0,2017-04-19,26861000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,2017-04-19,07:27:41,0,SR709,XZCE,6767,0,0,0,0,641242,641242,7050,6506,6778,6767,0,6781,0,0,0,2017-04-19,26861000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,2017-04-19,07:27:41,0,SR709,XZCE,6767,0,0,0,0,641242,641242,7050,6506,6778,6767,0,6782,0,0,0,2017-04-19,26861000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,2017-04-19,07:27:41,0,SR709,XZCE,6767,0,0,0,0,641242,641242,7050,6506,6778,6767,0,6781,0,0,0,2017-04-19,26861000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,2017-04-19,07:27:41,0,SR709,XZCE,6767,0,0,0,0,641242,641242,7050,6506,6778,6767,0,6782,0,0,0,2017-04-19,26861000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,2017-04-19,07:27:41,0,SR709,XZCE,6767,0,0,0,0,641242,641242,7050,6506,6778,6767,0,6783,0,0,0,2017-04-19,26861000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,2017-04-19,07:27:41,0,SR709,XZCE,6767,0,0,0,0,641242,641242,7050,6506,6778,6767,0,6782,0,0,0,2017-04-19,26861000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,2017-04-19,07:27:41,0,SR709,XZCE,6767,0,0,0,0,641242,641242,7050,6506,6778,6767,0,6783,0,0,0,2017-04-19,26861000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,2017-04-19,07:27:41,0,SR709,XZCE,6767,0,0,0,0,641242,641242,7050,6506,6778,6767,0,6782,0,0,0,2017-04-19,26861000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,2017-04-19,07:27:41,0,SR709,XZCE,6767,0,0,0,0,641242,641242,7050,6506,6778,6767,0,6781,0,0,0,2017-04-19,26861000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,2017-04-19,07:27:41,0,SR709,XZCE,6767,0,0,0,0,641242,641242,7050,6506,6778,6767,0,6782,0,0,0,2017-04-19,26861000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,2017-04-19,07:27:41,0,SR709,XZCE,6767,0,0,0,0,641242,641242,7050,6506,6778,6767,0,6781,0,0,0,2017-04-19,26861000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,2017-04-19,07:27:41,0,SR709,XZCE,6767,0,0,0,0,641242,641242,7050,6506,6778,6767,0,6782,0,0,0,2017-04-19,26861000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,2017-04-19,07:27:41,0,SR709,XZCE,6767,0,0,0,0,641242,641242,7050,6506,6778,6767,0,6781,0,0,0,2017-04-19,26861000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,2017-04-19,07:27:41,0,SR709,XZCE,6767,0,0,0,0,641242,641242,7050,6506,6778,6767,0,6782,0,0,0,2017-04-19,26861000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,2017-04-19,07:27:41,0,SR709,XZCE,6767,0,0,0,0,641242,641242,7050,6506,6778,6767,0,6783,0,0,0,2017-04-19,26861000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,2017-04-19,07:27:41,0,SR709,XZCE,6767,0,0,0,0,641242,641242,7050,6506,6778,6767,0,6784,0,0,0,2017-04-19,26861000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,2017-04-19,07:27:41,0,SR709,XZCE,6767,0,0,0,0,641242,641242,7050,6506,6778,6767,0,6785,0,0,0,2017-04-19,26861000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,2017-04-19,07:27:41,0,SR709,XZCE,6767,0,0,0,0,641242,641242,7050,6506,6778,6767,0,6784,0,0,0,2017-04-19,26861000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,2017-04-19,07:27:41,0,SR709,XZCE,6767,0,0,0,0,641242,641242,7050,6506,6778,6767,0,6785,0,0,0,2017-04-19,26861000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,2017-04-19,07:27:41,0,SR709,XZCE,6767,0,0,0,0,641242,641242,7050,6506,6778,6767,0,6783,0,0,0,2017-04-19,26861000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,2017-04-19,07:27:41,0,SR709,XZCE,6767,0,0,0,0,641242,641242,7050,6506,6778,6767,0,6784,0,0,0,2017-04-19,26861000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,2017-04-19,07:27:41,0,SR709,XZCE,6767,0,0,0,0,641242,641242,7050,6506,6778,6767,0,6785,0,0,0,2017-04-19,26861000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,2017-04-19,07:27:41,0,SR709,XZCE,6767,0,0,0,0,641242,641242,7050,6506,6778,6767,0,6787,0,0,0,2017-04-19,26861000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,2017-04-19,07:27:41,0,SR709,XZCE,6767,0,0,0,0,641242,641242,7050,6506,6778,6767,0,6788,0,0,0,2017-04-19,26861000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,2017-04-19,07:27:41,0,SR709,XZCE,6767,0,0,0,0,641242,641242,7050,6506,6778,6767,0,6789,0,0,0,2017-04-19,26861000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,2017-04-19,07:27:41,0,SR709,XZCE,6767,0,0,0,0,641242,641242,7050,6506,6778,6767,0,6788,0,0,0,2017-04-19,26861000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,2017-04-19,07:27:41,0,SR709,XZCE,6767,0,0,0,0,641242,641242,7050,6506,6778,6767,0,6789,0,0,0,2017-04-19,26861000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,2017-04-19,07:27:41,0,SR709,XZCE,6767,0,0,0,0,641242,641242,7050,6506,6778,6767,0,6790,0,0,0,2017-04-19,26861000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,2017-04-19,08:59:00,0,SR709,XZCE,6790,6790,6790,2106,142997400,641572,641242,7050,6506,6778,6767,0,6790,0,0,0,2017-04-19,32340000,6790,512,0,0,0,0,0,0,0,0,6791,11,0,0,0,0,0,0,0,0
63,2017-04-19,09:00:00,0,SR709,XZCE,6795,6790,6795,2336,158625900,641624,641242,7050,6506,6778,6767,0,6790,0,0,0,2017-04-19,32400000,6792,50,0,0,0,0,0,0,0,0,6795,85,0,0,0,0,0,0,0,0
64,2017-04-19,09:00:00,0,SR709,XZCE,6796,6790,6798,3142,213401660,641336,641242,7050,6506,6778,6767,0,6790,0,0,0,2017-04-19,32400000,6796,119,0,0,0,0,0,0,0,0,6798,6,0,0,0,0,0,0,0,0
65,2017-04-19,09:00:01,0,SR709,XZCE,6797,6790,6800,3792,257582160,641244,641242,7050,6506,6778,6767,0,6790,0,0,0,2017-04-19,32401000,6797,63,0,0,0,0,0,0,0,0,6800,147,0,0,0,0,0,0,0,0
66,2017-04-19,09:00:01,0,SR709,XZCE,6799,6790,6800,4810,326795980,641282,641242,7050,6506,6778,6767,0,6790,0,0,0,2017-04-19,32401000,6799,32,0,0,0,0,0,0,0,0,6800,213,0,0,0,0,0,0,0,0
67,2017-04-19,09:00:02,0,SR709,XZCE,6799,6790,6801,6234,423613740,640968,641242,7050,6506,6778,6767,0,6790,0,0,0,2017-04-19,32402000,6796,3,0,0,0,0,0,0,0,0,6798,7,0,0,0,0,0,0,0,0
68,2017-04-19,09:00:02,0,SR709,XZCE,6798,6790,6802,6592,447950580,640816,641242,7050,6506,6778,6767,0,6790,0,0,0,2017-04-19,32402000,6799,3,0,0,0,0,0,0,0,0,6800,2,0,0,0,0,0,0,0,0
69,2017-04-19,09:00:03,0,SR709,XZCE,6802,6790,6802,6874,467132220,640890,641242,7050,6506,6778,6767,0,6790,0,0,0,2017-04-19,32403000,6802,7,0,0,0,0,0,0,0,0,6803,29,0,0,0,0,0,0,0,0
70,2017-04-19,09:00:03,0,SR709,XZCE,6806,6790,6806,7340,498848180,640816,641242,7050,6506,6778,6767,0,6790,0,0,0,2017-04-19,32403000,6802,1,0,0,0,0,0,0,0,0,6806,6,0,0,0,0,0,0,0,0
71,2017-04-19,09:00:04,0,SR709,XZCE,6803,6790,6806,7536,512182060,640780,641242,7050,6506,6778,6767,0,6790,0,0,0,2017-04-19,32404000,6803,5,0,0,0,0,0,0,0,0,6804,24,0,0,0,0,0,0,0,0
72,2017-04-19,09:00:04,0,SR709,XZCE,6801,6790,6806,7936,539386060,640834,641242,7050,6506,6778,6767,0,6790,0,0,0,2017-04-19,32404000,6801,2,0,0,0,0,0,0,0,0,6802,7,0,0,0,0,0,0,0,0
73,2017-04-19,09:00:05,0,SR709,XZCE,6803,6790,6806,8196,557073860,640844,641242,7050,6506,6778,6767,0,6790,0,0,0,2017-04-19,32405000,6799,247,0,0,0,0,0,0,0,0,6803,30,0,0,0,0,0,0,0,0
74,2017-04-19,09:00:05,0,SR709,XZCE,6802,6790,6806,8422,572446380,640782,641242,7050,6506,6778,6767,0,6790,0,0,0,2017-04-19,32405000,6801,25,0,0,0,0,0,0,0,0,6802,7,0,0,0,0,0,0,0,0
75,2017-04-19,09:00:06,0,SR709,XZCE,6803,6790,6806,8718,592583260,640770,641242,7050,6506,6778,6767,0,6790,0,0,0,2017-04-19,32406000,6800,5,0,0,0,0,0,0,0,0,6803,5,0,0,0,0,0,0,0,0
76,2017-04-19,09:00:06,0,SR709,XZCE,6802,6790,6806,8934,607275580,640810,641242,7050,6506,6778,6767,0,6790,0,0,0,2017-04-19,32406000,6801,39,0,0,0,0,0,0,0,0,6802,14,0,0,0,0,0,0,0,0
77,2017-04-19,09:00:07,0,SR709,XZCE,6801,6790,6806,9058,615708820,640898,641242,7050,6506,6778,6767,0,6790,0,0,0,2017-04-19,32407000,6801,30,0,0,0,0,0,0,0,0,6802,4,0,0,0,0,0,0,0,0
78,2017-04-19,09:00:07,0,SR709,XZCE,6801,6790,6806,9220,626726440,640872,641242,7050,6506,6778,6767,0,6790,0,0,0,2017-04-19,32407000,6801,27,0,0,0,0,0,0,0,0,6803,1,0,0,0,0,0,0,0,0
79,2017-04-19,09:00:08,0,SR709,XZCE,6802,6790,6806,9348,635433000,640880,641242,7050,6506,6778,6767,0,6790,0,0,0,2017-04-19,32408000,6802,1,0,0,0,0,0,0,0,0,6803,13,0,0,0,0,0,0,0,0
80,2017-04-19,09:00:08,0,SR709,XZCE,6800,6790,6806,9746,662497000,640868,641242,7050,6506,6778,6767,0,6790,0,0,0,2017-04-19,32408000,6800,10,0,0,0,0,0,0,0,0,6801,24,0,0,0,0,0,0,0,0
81,2017-04-19,09:00:09,0,SR709,XZCE,6802,6790,6806,9872,671067520,640880,641242,7050,6506,6778,6767,0,6790,0,0,0,2017-04-19,32409000,6800,12,0,0,0,0,0,0,0,0,6801,3,0,0,0,0,0,0,0,0
82,2017-04-19,09:00:09,0,SR709,XZCE,6799,6790,6806,9960,677050640,640862,641242,7050,6506,6778,6767,0,6790,0,0,0,2017-04-19,32409000,6798,222,0,0,0,0,0,0,0,0,6799,1,0,0,0,0,0,0,0,0
83,2017-04-19,09:00:10,0,SR709,XZCE,6801,6790,6806,10034,682083380,640866,641242,7050,6506,6778,6767,0,6790,0,0,0,2017-04-19,32410000,6799,16,0,0,0,0,0,0,0,0,6801,78,0,0,0,0,0,0,0,0
84,2017-04-19,09:00:10,0,SR709,XZCE,6802,6790,6806,10356,703985820,640722,641242,7050,6506,6778,6767,0,6790,0,0,0,2017-04-19,32410000,6802,27,0,0,0,0,0,0,0,0,6803,161,0,0,0,0,0,0,0,0
85,2017-04-19,09:00:11,0,SR709,XZCE,6799,6790,6806,10894,740564440,640700,641242,7050,6506,6778,6767,0,6790,0,0,0,2017-04-19,32411000,6799,15,0,0,0,0,0,0,0,0,6802,6,0,0,0,0,0,0,0,0
86,2017-04-19,09:00:11,0,SR709,XZCE,6802,6790,6806,11056,751583680,640676,641242,7050,6506,6778,6767,0,6790,0,0,0,2017-04-19,32411000,6799,58,0,0,0,0,0,0,0,0,6801,4,0,0,0,0,0,0,0,0
87,2017-04-19,09:00:12,0,SR709,XZCE,6795,6790,6806,11658,792489580,640522,641242,7050,6506,6778,6767,0,6790,0,0,0,2017-04-19,32412000,6795,28,0,0,0,0,0,0,0,0,6799,18,0,0,0,0,0,0,0,0
88,2017-04-19,09:00:12,0,SR709,XZCE,6799,6790,6806,11808,802688080,640564,641242,7050,6506,6778,6767,0,6790,0,0,0,2017-04-19,32412000,6799,144,0,0,0,0,0,0,0,0,6800,83,0,0,0,0,0,0,0,0
89,2017-04-19,09:00:13,0,SR709,XZCE,6799,6790,6806,11956,812750600,640646,641242,7050,6506,6778,6767,0,6790,0,0,0,2017-04-19,32413000,6799,98,0,0,0,0,0,0,0,0,6800,104,0,0,0,0,0,0,0,0
90,2017-04-19,09:00:13,0,SR709,XZCE,6797,6790,6806,12264,833685360,640766,641242,7050,6506,6778,6767,0,6790,0,0,0,2017-04-19,32413000,6796,10,0,0,0,0,0,0,0,0,6797,5,0,0,0,0,0,0,0,0
91,2017-04-19,09:00:14,0,SR709,XZCE,6799,6790,6806,12722,864824780,640730,641242,7050,6506,6778,6767,0,6790,0,0,0,2017-04-19,32414000,6798,6,0,0,0,0,0,0,0,0,6799,40,0,0,0,0,0,0,0,0
92,2017-04-19,09:00:14,0,SR709,XZCE,6799,6790,6806,12872,875023280,640850,641242,7050,6506,6778,6767,0,6790,0,0,0,2017-04-19,32414000,6797,147,0,0,0,0,0,0,0,0,6799,37,0,0,0,0,0,0,0,0
93,2017-04-19,09:00:15,0,SR709,XZCE,6802,6790,6806,13456,914746960,640642,641242,7050,6506,6778,6767,0,6790,0,0,0,2017-04-19,32415000,6801,7,0,0,0,0,0,0,0,0,6802,7,0,0,0,0,0,0,0,0
94,2017-04-19,09:00:15,0,SR709,XZCE,6801,6790,6806,13524,919371640,640620,641242,7050,6506,6778,6767,0,6790,0,0,0,2017-04-19,32415000,6801,18,0,0,0,0,0,0,0,0,6803,86,0,0,0,0,0,0,0,0
95,2017-04-19,09:00:16,0,SR709,XZCE,6802,6790,6806,13594,924133040,640630,641242,7050,6506,6778,6767,0,6790,0,0,0,2017-04-19,32416000,6802,9,0,0,0,0,0,0,0,0,6803,80,0,0,0,0,0,0,0,0
96,2017-04-19,09:00:16,0,SR709,XZCE,6801,6790,6806,13742,934198520,640560,641242,7050,6506,6778,6767,0,6790,0,0,0,2017-04-19,32416000,6801,33,0,0,0,0,0,0,0,0,6803,40,0,0,0,0,0,0,0,0
97,2017-04-19,09:00:17,0,SR709,XZCE,6801,6790,6806,13800,938143100,640566,641242,7050,6506,6778,6767,0,6790,0,0,0,2017-04-19,32417000,6801,23,0,0,0,0,0,0,0,0,6802,5,0,0,0,0,0,0,0,0
98,2017-04-19,09:00:17,0,SR709,XZCE,6802,6790,6806,13834,940455780,640586,641242,7050,6506,6778,6767,0,6790,0,0,0,2017-04-19,32417000,6802,11,0,0,0,0,0,0,0,0,6803,73,0,0,0,0,0,0,0,0
99,2017-04-19,09:00:18,0,SR709,XZCE,6800,6790,6806,13978,950247780,640628,641242,7050,6506,6778,6767,0,6790,0,0,0,2017-04-19,32418000,6800,14,0,0,0,0,0,0,0,0,6801,59,0,0,0,0,0,0,0,0
100,2017-04-19,09:00:18,0,SR709,XZCE,6801,6790,6806,14000,951744000,640616,641242,7050,6506,6778,6767,0,6790,0,0,0,2017-04-19,32418000,6800,8,0,0,0,0,0,0,0,0,6801,56,0,0,0,0,0,0,0,0
101,2017-04-19,09:00:19,0,SR709,XZCE,6799,6790,6806,14066,956231340,640590,641242,7050,6506,6778,6767,0,6790,0,0,0,2017-04-19,32419000,6799,215,0,0,0,0,0,0,0,0,6801,75,0,0,0,0,0,0,0,0
102,2017-04-19,09:00:19,0,SR709,XZCE,6799,6790,6806,14242,968197580,640690,641242,7050,6506,6778,6767,0,6790,0,0,0,2017-04-19,32419000,6799,155,0,0,0,0,0,0,0,0,6801,67,0,0,0,0,0,0,0,0
103,2017-04-19,09:00:20,0,SR709,XZCE,6800,6790,6806,14388,978125580,640776,641242,7050,6506,6778,6767,0,6790,0,0,0,2017-04-19,32420000,6799,103,0,0,0,0,0,0,0,0,6800,3,0,0,0,0,0,0,0,0
104,2017-04-19,09:00:20,0,SR709,XZCE,6800,6790,6806,14442,981797580,640828,641242,7050,6506,6778,6767,0,6790,0,0,0,2017-04-19,32420000,6799,77,0,0,0,0,0,0,0,0,6800,43,0,0,0,0,0,0,0,0
105,2017-04-19,09:00:21,0,SR709,XZCE,6800,6790,6806,14554,989413580,640814,641242,7050,6506,6778,6767,0,6790,0,0,0,2017-04-19,32421000,6799,75,0,0,0,0,0,0,0,0,6800,8,0,0,0,0,0,0,0,0
106,2017-04-19,09:00:21,0,SR709,XZCE,6799,6790,6806,14744,1002331680,640888,641242,7050,6506,6778,6767,0,6790,0,0,0,2017-04-19,32421000,6798,31,0,0,0,0,0,0,0,0,6799,46,0,0,0,0,0,0,0,0
107,2017-04-19,09:00:22,0,SR709,XZCE,6801,6790,6806,14938,1015525620,640722,641242,7050,6506,6778,6767,0,6790,0,0,0,2017-04-19,32422000,6800,218,0,0,0,0,0,0,0,0,6801,45,0,0,0,0,0,0,0,0
108,2017-04-19,09:00:22,0,SR709,XZCE,6799,6790,6806,15382,1045713180,640564,641242,7050,6506,6778,6767,0,6790,0,0,0,2017-04-19,32422000,6799,6,0,0,0,0,0,0,0,0,6800,36,0,0,0,0,0,0,0,0
109,2017-04-19,09:00:23,0,SR709,XZCE,6799,6790,6806,15408,1047480920,640554,641242,7050,6506,6778,6767,0,6790,0,0,0,2017-04-19,32423000,6798,11,0,0,0,0,0,0,0,0,6799,19,0,0,0,0,0,0,0,0
110,2017-04-19,09:00:23,0,SR709,XZCE,6799,6790,6806,15418,1048160820,640554,641242,7050,6506,6778,6767,0,6790,0,0,0,2017-04-19,32423000,6798,11,0,0,0,0,0,0,0,0,6799,25,0,0,0,0,0,0,0,0
