,dataDate,dataTime,dataMillisec,instrumentID,exchangeCD,lastPrice,lowPrice,highPrice,volume,value,openInterest,preOpenInterest,upperLimitPrice,lowerLimitPrice,preSettlementPrice,prevClosePrice,settlementPrice,openPrice,closePrice,preDelta,currDelta,clearingDay,milliSecOffset,bidPrice1,bidVolume1,bidPrice2,bidVolume2,bidPrice3,bidVolume3,bidPrice4,bidVolume4,bidPrice5,bidVolume5,askPrice1,askVolume1,askPrice2,askVolume2,askPrice3,askVolume3,askPrice4,askVolume4,askPrice5,askVolume5
28,2017-04-19,09:00:18,0,WH705,XZCE,3126,3101,3135,86,5369520,12780,12796,3292,2978,3135,3138,0,3105,0,0,0,2017-04-19,32418000,3122,1,0,0,0,0,0,0,0,0,3126,3,0,0,0,0,0,0,0,0
29,2017-04-19,09:00:19,0,WH705,XZCE,3122,3101,3135,88,5494400,12780,12796,3292,2978,3135,3138,0,3105,0,0,0,2017-04-19,32419000,3111,1,0,0,0,0,0,0,0,0,3125,1,0,0,0,0,0,0,0,0
30,2017-04-19,09:00:20,0,WH705,XZCE,3122,3101,3135,88,5494400,12780,12796,3292,2978,3135,3138,0,3105,0,0,0,2017-04-19,32420000,3119,1,0,0,0,0,0,0,0,0,3125,1,0,0,0,0,0,0,0,0
31,2017-04-19,09:00:20,0,WH705,XZCE,3119,3101,3135,90,5619160,12780,12796,3292,2978,3135,3138,0,3105,0,0,0,2017-04-19,32420000,3118,1,0,0,0,0,0,0,0,0,3125,1,0,0,0,0,0,0,0,0
32,2017-04-19,09:00:22,0,WH705,XZCE,3119,3101,3135,90,5619160,12780,12796,3292,2978,3135,3138,0,3105,0,0,0,2017-04-19,32422000,3118,1,0,0,0,0,0,0,0,0,3124,1,0,0,0,0,0,0,0,0
33,2017-04-19,09:00:22,0,WH705,XZCE,3119,3101,3135,90,5619160,12780,12796,3292,2978,3135,3138,0,3105,0,0,0,2017-04-19,32422000,3111,1,0,0,0,0,0,0,0,0,3124,1,0,0,0,0,0,0,0,0
34,2017-04-19,09:00:23,0,WH705,XZCE,3119,3101,3135,90,5619160,12780,12796,3292,2978,3135,3138,0,3105,0,0,0,2017-04-19,32423000,3111,1,0,0,0,0,0,0,0,0,3122,3,0,0,0,0,0,0,0,0
35,2017-04-19,09:00:24,0,WH705,XZCE,3119,3101,3135,90,5619160,12780,12796,3292,2978,3135,3138,0,3105,0,0,0,2017-04-19,32424000,3119,1,0,0,0,0,0,0,0,0,3122,3,0,0,0,0,0,0,0,0
36,2017-04-19,09:00:24,0,WH705,XZCE,3119,3101,3135,90,5619160,12780,12796,3292,2978,3135,3138,0,3105,0,0,0,2017-04-19,32424000,3119,1,0,0,0,0,0,0,0,0,3120,2,0,0,0,0,0,0,0,0
37,2017-04-19,09:00:25,0,WH705,XZCE,3119,3101,3135,94,5868680,12778,12796,3292,2978,3135,3138,0,3105,0,0,0,2017-04-19,32425000,3111,4,0,0,0,0,0,0,0,0,3120,1,0,0,0,0,0,0,0,0
38,2017-04-19,09:00:25,0,WH705,XZCE,3120,3101,3135,96,5993480,12776,12796,3292,2978,3135,3138,0,3105,0,0,0,2017-04-19,32425000,3111,4,0,0,0,0,0,0,0,0,3121,1,0,0,0,0,0,0,0,0
39,2017-04-19,09:00:27,0,WH705,XZCE,3120,3101,3135,96,5993480,12776,12796,3292,2978,3135,3138,0,3105,0,0,0,2017-04-19,32427000,3111,4,0,0,0,0,0,0,0,0,3121,2,0,0,0,0,0,0,0,0
40,2017-04-19,09:00:27,0,WH705,XZCE,3120,3101,3135,96,5993480,12776,12796,3292,2978,3135,3138,0,3105,0,0,0,2017-04-19,32427000,3112,2,0,0,0,0,0,0,0,0,3121,2,0,0,0,0,0,0,0,0
41,2017-04-19,09:00:28,0,WH705,XZCE,3120,3101,3135,96,5993480,12776,12796,3292,2978,3135,3138,0,3105,0,0,0,2017-04-19,32428000,3114,1,0,0,0,0,0,0,0,0,3121,2,0,0,0,0,0,0,0,0
42,2017-04-19,09:00:30,0,WH705,XZCE,3120,3101,3135,96,5993480,12776,12796,3292,2978,3135,3138,0,3105,0,0,0,2017-04-19,32430000,3114,2,0,0,0,0,0,0,0,0,3121,2,0,0,0,0,0,0,0,0
43,2017-04-19,09:00:30,0,WH705,XZCE,3120,3101,3135,96,5993480,12776,12796,3292,2978,3135,3138,0,3105,0,0,0,2017-04-19,32430000,3114,3,0,0,0,0,0,0,0,0,3121,2,0,0,0,0,0,0,0,0
44,2017-04-19,09:00:31,0,WH705,XZCE,3114,3101,3135,98,6118040,12778,12796,3292,2978,3135,3138,0,3105,0,0,0,2017-04-19,32431000,3115,2,0,0,0,0,0,0,0,0,3121,2,0,0,0,0,0,0,0,0
45,2017-04-19,09:00:34,0,WH705,XZCE,3115,3101,3135,100,6242640,12780,12796,3292,2978,3135,3138,0,3105,0,0,0,2017-04-19,32434000,3114,1,0,0,0,0,0,0,0,0,3121,2,0,0,0,0,0,0,0,0
46,2017-04-19,09:00:34,0,WH705,XZCE,3121,3101,3135,104,6492320,12776,12796,3292,2978,3135,3138,0,3105,0,0,0,2017-04-19,32434000,3114,1,0,0,0,0,0,0,0,0,3124,1,0,0,0,0,0,0,0,0
47,2017-04-19,09:00:35,0,WH705,XZCE,3121,3101,3135,104,6492320,12776,12796,3292,2978,3135,3138,0,3105,0,0,0,2017-04-19,32435000,3116,3,0,0,0,0,0,0,0,0,3118,1,0,0,0,0,0,0,0,0
48,2017-04-19,09:00:38,0,WH705,XZCE,3121,3101,3135,104,6492320,12776,12796,3292,2978,3135,3138,0,3105,0,0,0,2017-04-19,32438000,3117,1,0,0,0,0,0,0,0,0,3118,1,0,0,0,0,0,0,0,0
49,2017-04-19,09:00:39,0,WH705,XZCE,3121,3101,3135,104,6492320,12776,12796,3292,2978,3135,3138,0,3105,0,0,0,2017-04-19,32439000,3117,1,0,0,0,0,0,0,0,0,3118,3,0,0,0,0,0,0,0,0
50,2017-04-19,09:00:39,0,WH705,XZCE,3118,3101,3135,106,6617040,12774,12796,3292,2978,3135,3138,0,3105,0,0,0,2017-04-19,32439000,3117,1,0,0,0,0,0,0,0,0,3118,2,0,0,0,0,0,0,0,0
51,2017-04-19,09:00:39,0,WH705,XZCE,3118,3101,3135,110,6866480,12770,12796,3292,2978,3135,3138,0,3105,0,0,0,2017-04-19,32439000,3117,1,0,0,0,0,0,0,0,0,3124,1,0,0,0,0,0,0,0,0
52,2017-04-19,09:00:41,0,WH705,XZCE,3118,3101,3135,110,6866480,12770,12796,3292,2978,3135,3138,0,3105,0,0,0,2017-04-19,32441000,3117,1,0,0,0,0,0,0,0,0,3122,1,0,0,0,0,0,0,0,0
53,2017-04-19,09:00:42,0,WH705,XZCE,3118,3101,3135,110,6866480,12770,12796,3292,2978,3135,3138,0,3105,0,0,0,2017-04-19,32442000,3118,1,0,0,0,0,0,0,0,0,3121,1,0,0,0,0,0,0,0,0
54,2017-04-19,09:00:44,0,WH705,XZCE,3117,3101,3135,116,7240520,12772,12796,3292,2978,3135,3138,0,3105,0,0,0,2017-04-19,32444000,3114,1,0,0,0,0,0,0,0,0,3116,2,0,0,0,0,0,0,0,0
55,2017-04-19,09:00:46,0,WH705,XZCE,3117,3101,3135,118,7365200,12772,12796,3292,2978,3135,3138,0,3105,0,0,0,2017-04-19,32446000,3114,1,0,0,0,0,0,0,0,0,3116,1,0,0,0,0,0,0,0,0
56,2017-04-19,09:00:46,0,WH705,XZCE,3117,3101,3135,122,7614560,12772,12796,3292,2978,3135,3138,0,3105,0,0,0,2017-04-19,32446000,3114,1,0,0,0,0,0,0,0,0,3124,1,0,0,0,0,0,0,0,0
57,2017-04-19,09:00:46,0,WH705,XZCE,3117,3101,3135,122,7614560,12772,12796,3292,2978,3135,3138,0,3105,0,0,0,2017-04-19,32446000,3116,3,0,0,0,0,0,0,0,0,3124,1,0,0,0,0,0,0,0,0
58,2017-04-19,09:00:48,0,WH705,XZCE,3124,3101,3135,124,7739520,12772,12796,3292,2978,3135,3138,0,3105,0,0,0,2017-04-19,32448000,3124,1,0,0,0,0,0,0,0,0,3126,1,0,0,0,0,0,0,0,0
59,2017-04-19,09:00:49,0,WH705,XZCE,3124,3101,3135,126,7864480,12772,12796,3292,2978,3135,3138,0,3105,0,0,0,2017-04-19,32449000,3116,3,0,0,0,0,0,0,0,0,3126,1,0,0,0,0,0,0,0,0
60,2017-04-19,09:00:49,0,WH705,XZCE,3124,3101,3135,126,7864480,12772,12796,3292,2978,3135,3138,0,3105,0,0,0,2017-04-19,32449000,3118,1,0,0,0,0,0,0,0,0,3126,1,0,0,0,0,0,0,0,0
61,2017-04-19,09:00:52,0,WH705,XZCE,3124,3101,3135,126,7864480,12772,12796,3292,2978,3135,3138,0,3105,0,0,0,2017-04-19,32452000,3118,1,0,0,0,0,0,0,0,0,3126,2,0,0,0,0,0,0,0,0
62,2017-04-19,09:00:52,0,WH705,XZCE,3124,3101,3135,126,7864480,12772,12796,3292,2978,3135,3138,0,3105,0,0,0,2017-04-19,32452000,3118,1,0,0,0,0,0,0,0,0,3119,1,0,0,0,0,0,0,0,0
63,2017-04-19,09:00:53,0,WH705,XZCE,3119,3101,3135,128,7989240,12770,12796,3292,2978,3135,3138,0,3105,0,0,0,2017-04-19,32453000,3118,1,0,0,0,0,0,0,0,0,3125,2,0,0,0,0,0,0,0,0
64,2017-04-19,09:00:55,0,WH705,XZCE,3119,3101,3135,128,7989240,12770,12796,3292,2978,3135,3138,0,3105,0,0,0,2017-04-19,32455000,3118,1,0,0,0,0,0,0,0,0,3125,3,0,0,0,0,0,0,0,0
65,2017-04-19,09:00:56,0,WH705,XZCE,3119,3101,3135,128,7989240,12770,12796,3292,2978,3135,3138,0,3105,0,0,0,2017-04-19,32456000,3120,1,0,0,0,0,0,0,0,0,3122,1,0,0,0,0,0,0,0,0
66,2017-04-19,09:00:57,0,WH705,XZCE,3119,3101,3135,128,7989240,12770,12796,3292,2978,3135,3138,0,3105,0,0,0,2017-04-19,32457000,3120,1,0,0,0,0,0,0,0,0,3123,1,0,0,0,0,0,0,0,0
67,2017-04-19,09:00:58,0,WH705,XZCE,3123,3101,3135,130,8114160,12770,12796,3292,2978,3135,3138,0,3105,0,0,0,2017-04-19,32458000,3120,1,0,0,0,0,0,0,0,0,3124,1,0,0,0,0,0,0,0,0
68,2017-04-19,09:00:58,0,WH705,XZCE,3123,3101,3135,132,8239080,12768,12796,3292,2978,3135,3138,0,3105,0,0,0,2017-04-19,32458000,3120,1,0,0,0,0,0,0,0,0,3124,1,0,0,0,0,0,0,0,0
69,2017-04-19,09:01:00,0,WH705,XZCE,3123,3101,3135,132,8239080,12768,12796,3292,2978,3135,3138,0,3105,0,0,0,2017-04-19,32460000,3121,1,0,0,0,0,0,0,0,0,3124,1,0,0,0,0,0,0,0,0
70,2017-04-19,09:01:00,0,WH705,XZCE,3123,3101,3135,132,8239080,12768,12796,3292,2978,3135,3138,0,3105,0,0,0,2017-04-19,32460000,3121,1,0,0,0,0,0,0,0,0,3124,2,0,0,0,0,0,0,0,0
71,2017-04-19,09:01:02,0,WH705,XZCE,3121,3101,3135,134,8363920,12768,12796,3292,2978,3135,3138,0,3105,0,0,0,2017-04-19,32462000,3120,1,0,0,0,0,0,0,0,0,3124,2,0,0,0,0,0,0,0,0
72,2017-04-19,09:01:03,0,WH705,XZCE,3120,3101,3135,136,8488720,12768,12796,3292,2978,3135,3138,0,3105,0,0,0,2017-04-19,32463000,3119,2,0,0,0,0,0,0,0,0,3120,4,0,0,0,0,0,0,0,0
73,2017-04-19,09:01:03,0,WH705,XZCE,3120,3101,3135,138,8613520,12768,12796,3292,2978,3135,3138,0,3105,0,0,0,2017-04-19,32463000,3119,2,0,0,0,0,0,0,0,0,3120,3,0,0,0,0,0,0,0,0
74,2017-04-19,09:01:04,0,WH705,XZCE,3119,3101,3135,140,8738280,12768,12796,3292,2978,3135,3138,0,3105,0,0,0,2017-04-19,32464000,3119,1,0,0,0,0,0,0,0,0,3120,4,0,0,0,0,0,0,0,0
75,2017-04-19,09:01:05,0,WH705,XZCE,3119,3101,3135,142,8863040,12768,12796,3292,2978,3135,3138,0,3105,0,0,0,2017-04-19,32465000,3118,1,0,0,0,0,0,0,0,0,3120,4,0,0,0,0,0,0,0,0
76,2017-04-19,09:01:06,0,WH705,XZCE,3120,3101,3135,144,8987840,12768,12796,3292,2978,3135,3138,0,3105,0,0,0,2017-04-19,32466000,3118,1,0,0,0,0,0,0,0,0,3120,3,0,0,0,0,0,0,0,0
77,2017-04-19,09:01:06,0,WH705,XZCE,3120,3101,3135,146,9112640,12770,12796,3292,2978,3135,3138,0,3105,0,0,0,2017-04-19,32466000,3118,1,0,0,0,0,0,0,0,0,3120,2,0,0,0,0,0,0,0,0
78,2017-04-19,09:01:07,0,WH705,XZCE,3118,3101,3135,148,9237360,12772,12796,3292,2978,3135,3138,0,3105,0,0,0,2017-04-19,32467000,3114,1,0,0,0,0,0,0,0,0,3118,4,0,0,0,0,0,0,0,0
79,2017-04-19,09:01:08,0,WH705,XZCE,3118,3101,3135,150,9362080,12772,12796,3292,2978,3135,3138,0,3105,0,0,0,2017-04-19,32468000,3114,1,0,0,0,0,0,0,0,0,3118,3,0,0,0,0,0,0,0,0
80,2017-04-19,09:01:09,0,WH705,XZCE,3118,3101,3135,150,9362080,12772,12796,3292,2978,3135,3138,0,3105,0,0,0,2017-04-19,32469000,3115,1,0,0,0,0,0,0,0,0,3116,1,0,0,0,0,0,0,0,0
81,2017-04-19,09:01:10,0,WH705,XZCE,3118,3101,3135,150,9362080,12772,12796,3292,2978,3135,3138,0,3105,0,0,0,2017-04-19,32470000,3115,1,0,0,0,0,0,0,0,0,3118,3,0,0,0,0,0,0,0,0
82,2017-04-19,09:01:11,0,WH705,XZCE,3118,3101,3135,150,9362080,12772,12796,3292,2978,3135,3138,0,3105,0,0,0,2017-04-19,32471000,3114,2,0,0,0,0,0,0,0,0,3118,3,0,0,0,0,0,0,0,0
83,2017-04-19,09:01:11,0,WH705,XZCE,3118,3101,3135,150,9362080,12772,12796,3292,2978,3135,3138,0,3105,0,0,0,2017-04-19,32471000,3114,2,0,0,0,0,0,0,0,0,3117,1,0,0,0,0,0,0,0,0
84,2017-04-19,09:01:12,0,WH705,XZCE,3118,3101,3135,156,9736240,12772,12796,3292,2978,3135,3138,0,3105,0,0,0,2017-04-19,32472000,3114,2,0,0,0,0,0,0,0,0,3118,2,0,0,0,0,0,0,0,0
85,2017-04-19,09:01:12,0,WH705,XZCE,3118,3101,3135,158,9860960,12772,12796,3292,2978,3135,3138,0,3105,0,0,0,2017-04-19,32472000,3114,2,0,0,0,0,0,0,0,0,3118,1,0,0,0,0,0,0,0,0
86,2017-04-19,09:01:13,0,WH705,XZCE,3118,3101,3135,158,9860960,12772,12796,3292,2978,3135,3138,0,3105,0,0,0,2017-04-19,32473000,3115,1,0,0,0,0,0,0,0,0,3118,1,0,0,0,0,0,0,0,0
87,2017-04-19,09:01:14,0,WH705,XZCE,3118,3101,3135,158,9860960,12772,12796,3292,2978,3135,3138,0,3105,0,0,0,2017-04-19,32474000,3116,1,0,0,0,0,0,0,0,0,3118,1,0,0,0,0,0,0,0,0
88,2017-04-19,09:01:15,0,WH705,XZCE,3118,3101,3135,160,9985680,12772,12796,3292,2978,3135,3138,0,3105,0,0,0,2017-04-19,32475000,3116,1,0,0,0,0,0,0,0,0,3120,2,0,0,0,0,0,0,0,0
89,2017-04-19,09:01:16,0,WH705,XZCE,3116,3101,3135,162,10110320,12774,12796,3292,2978,3135,3138,0,3105,0,0,0,2017-04-19,32476000,3115,5,0,0,0,0,0,0,0,0,3120,2,0,0,0,0,0,0,0,0
90,2017-04-19,09:01:17,0,WH705,XZCE,3116,3101,3135,162,10110320,12774,12796,3292,2978,3135,3138,0,3105,0,0,0,2017-04-19,32477000,3116,1,0,0,0,0,0,0,0,0,3120,2,0,0,0,0,0,0,0,0
91,2017-04-19,09:01:18,0,WH705,XZCE,3118,3101,3135,164,10235040,12774,12796,3292,2978,3135,3138,0,3105,0,0,0,2017-04-19,32478000,3116,1,0,0,0,0,0,0,0,0,3120,2,0,0,0,0,0,0,0,0
92,2017-04-19,09:01:19,0,WH705,XZCE,3120,3101,3135,170,10609440,12774,12796,3292,2978,3135,3138,0,3105,0,0,0,2017-04-19,32479000,3116,2,0,0,0,0,0,0,0,0,3124,2,0,0,0,0,0,0,0,0
93,2017-04-19,09:01:20,0,WH705,XZCE,3120,3101,3135,170,10609440,12774,12796,3292,2978,3135,3138,0,3105,0,0,0,2017-04-19,32480000,3116,2,0,0,0,0,0,0,0,0,3119,1,0,0,0,0,0,0,0,0
94,2017-04-19,09:01:21,0,WH705,XZCE,3120,3101,3135,170,10609440,12774,12796,3292,2978,3135,3138,0,3105,0,0,0,2017-04-19,32481000,3117,1,0,0,0,0,0,0,0,0,3119,1,0,0,0,0,0,0,0,0
95,2017-04-19,09:01:21,0,WH705,XZCE,3119,3101,3135,172,10734200,12774,12796,3292,2978,3135,3138,0,3105,0,0,0,2017-04-19,32481000,3117,1,0,0,0,0,0,0,0,0,3123,1,0,0,0,0,0,0,0,0
96,2017-04-19,09:01:23,0,WH705,XZCE,3117,3101,3135,174,10858880,12776,12796,3292,2978,3135,3138,0,3105,0,0,0,2017-04-19,32483000,3116,2,0,0,0,0,0,0,0,0,3123,1,0,0,0,0,0,0,0,0
97,2017-04-19,09:01:24,0,WH705,XZCE,3117,3101,3135,174,10858880,12776,12796,3292,2978,3135,3138,0,3105,0,0,0,2017-04-19,32484000,3116,2,0,0,0,0,0,0,0,0,3122,1,0,0,0,0,0,0,0,0
98,2017-04-19,09:01:25,0,WH705,XZCE,3122,3101,3135,176,10983760,12776,12796,3292,2978,3135,3138,0,3105,0,0,0,2017-04-19,32485000,3116,2,0,0,0,0,0,0,0,0,3123,1,0,0,0,0,0,0,0,0
99,2017-04-19,09:01:25,0,WH705,XZCE,3122,3101,3135,176,10983760,12776,12796,3292,2978,3135,3138,0,3105,0,0,0,2017-04-19,32485000,3119,1,0,0,0,0,0,0,0,0,3121,2,0,0,0,0,0,0,0,0
100,2017-04-19,09:01:27,0,WH705,XZCE,3119,3101,3135,178,11108520,12776,12796,3292,2978,3135,3138,0,3105,0,0,0,2017-04-19,32487000,3117,2,0,0,0,0,0,0,0,0,3124,2,0,0,0,0,0,0,0,0
101,2017-04-19,09:01:27,0,WH705,XZCE,3119,3101,3135,178,11108520,12776,12796,3292,2978,3135,3138,0,3105,0,0,0,2017-04-19,32487000,3117,6,0,0,0,0,0,0,0,0,3124,2,0,0,0,0,0,0,0,0
102,2017-04-19,09:01:28,0,WH705,XZCE,3119,3101,3135,178,11108520,12776,12796,3292,2978,3135,3138,0,3105,0,0,0,2017-04-19,32488000,3122,1,0,0,0,0,0,0,0,0,3124,2,0,0,0,0,0,0,0,0
103,2017-04-19,09:01:34,0,WH705,XZCE,3124,3101,3135,180,11233480,12776,12796,3292,2978,3135,3138,0,3105,0,0,0,2017-04-19,32494000,3122,2,0,0,0,0,0,0,0,0,3124,1,0,0,0,0,0,0,0,0
104,2017-04-19,09:01:37,0,WH705,XZCE,3122,3101,3135,182,11358360,12776,12796,3292,2978,3135,3138,0,3105,0,0,0,2017-04-19,32497000,3122,1,0,0,0,0,0,0,0,0,3124,1,0,0,0,0,0,0,0,0
105,2017-04-19,09:01:37,0,WH705,XZCE,3122,3101,3135,182,11358360,12776,12796,3292,2978,3135,3138,0,3105,0,0,0,2017-04-19,32497000,3122,1,0,0,0,0,0,0,0,0,3123,1,0,0,0,0,0,0,0,0
106,2017-04-19,09:01:38,0,WH705,XZCE,3122,3101,3135,184,11483240,12776,12796,3292,2978,3135,3138,0,3105,0,0,0,2017-04-19,32498000,3120,1,0,0,0,0,0,0,0,0,3122,1,0,0,0,0,0,0,0,0
107,2017-04-19,09:01:40,0,WH705,XZCE,3122,3101,3135,184,11483240,12776,12796,3292,2978,3135,3138,0,3105,0,0,0,2017-04-19,32500000,3120,1,0,0,0,0,0,0,0,0,3123,1,0,0,0,0,0,0,0,0
108,2017-04-19,09:01:42,0,WH705,XZCE,3120,3101,3135,186,11608040,12776,12796,3292,2978,3135,3138,0,3105,0,0,0,2017-04-19,32502000,3117,4,0,0,0,0,0,0,0,0,3123,1,0,0,0,0,0,0,0,0
