,dataDate,dataTime,dataMillisec,instrumentID,exchangeCD,lastPrice,lowPrice,highPrice,volume,value,openInterest,preOpenInterest,upperLimitPrice,lowerLimitPrice,preSettlementPrice,prevClosePrice,settlementPrice,openPrice,closePrice,preDelta,currDelta,clearingDay,milliSecOffset,bidPrice1,bidVolume1,bidPrice2,bidVolume2,bidPrice3,bidVolume3,bidPrice4,bidVolume4,bidPrice5,bidVolume5,askPrice1,askVolume1,askPrice2,askVolume2,askPrice3,askVolume3,askPrice4,askVolume4,askPrice5,askVolume5
10,2017-04-17,21:00:04,0,sn1705,XSGE,142330,141800,143130,68,9679840,11390,11372,149720,132770,141250,142880,0,141800,0,0,0,2017-04-18,75604000,142340,2,0,0,0,0,0,0,0,0,142420,10,0,0,0,0,0,0,0,0
11,2017-04-17,21:00:04,500,sn1705,XSGE,142410,141800,143130,70,9964660,11390,11372,149720,132770,141250,142880,0,141800,0,0,0,2017-04-18,75604500,142340,3,0,0,0,0,0,0,0,0,142420,10,0,0,0,0,0,0,0,0
12,2017-04-17,21:00:05,0,sn1705,XSGE,142410,141800,143130,74,10534300,11390,11372,149720,132770,141250,142880,0,141800,0,0,0,2017-04-18,75605000,142340,3,0,0,0,0,0,0,0,0,142410,1,0,0,0,0,0,0,0,0
13,2017-04-17,21:00:05,500,sn1705,XSGE,142410,141800,143130,74,10534300,11390,11372,149720,132770,141250,142880,0,141800,0,0,0,2017-04-18,75605500,142340,3,0,0,0,0,0,0,0,0,142410,1,0,0,0,0,0,0,0,0
14,2017-04-17,21:00:06,0,sn1705,XSGE,142330,141800,143130,90,12812400,11396,11372,149720,132770,141250,142880,0,141800,0,0,0,2017-04-18,75606000,141890,6,0,0,0,0,0,0,0,0,142310,2,0,0,0,0,0,0,0,0
15,2017-04-17,21:00:06,500,sn1705,XSGE,142300,141800,143130,106,15089200,11404,11372,149720,132770,141250,142880,0,141800,0,0,0,2017-04-18,75606500,142100,7,0,0,0,0,0,0,0,0,142280,2,0,0,0,0,0,0,0,0
16,2017-04-17,21:00:07,0,sn1705,XSGE,142300,141800,143130,106,15089200,11404,11372,149720,132770,141250,142880,0,141800,0,0,0,2017-04-18,75607000,142120,1,0,0,0,0,0,0,0,0,142280,2,0,0,0,0,0,0,0,0
17,2017-04-17,21:00:07,500,sn1705,XSGE,142300,141800,143130,106,15089200,11404,11372,149720,132770,141250,142880,0,141800,0,0,0,2017-04-18,75607500,142130,2,0,0,0,0,0,0,0,0,142270,1,0,0,0,0,0,0,0,0
18,2017-04-17,21:00:08,0,sn1705,XSGE,142300,141800,143130,106,15089200,11404,11372,149720,132770,141250,142880,0,141800,0,0,0,2017-04-18,75608000,142150,1,0,0,0,0,0,0,0,0,142270,1,0,0,0,0,0,0,0,0
19,2017-04-17,21:00:08,500,sn1705,XSGE,142300,141800,143130,106,15089200,11404,11372,149720,132770,141250,142880,0,141800,0,0,0,2017-04-18,75608500,142160,2,0,0,0,0,0,0,0,0,142270,1,0,0,0,0,0,0,0,0
20,2017-04-17,21:00:09,0,sn1705,XSGE,142180,141800,143130,108,15373560,11402,11372,149720,132770,141250,142880,0,141800,0,0,0,2017-04-18,75609000,142170,1,0,0,0,0,0,0,0,0,142270,1,0,0,0,0,0,0,0,0
21,2017-04-17,21:00:09,500,sn1705,XSGE,142180,141800,143130,108,15373560,11402,11372,149720,132770,141250,142880,0,141800,0,0,0,2017-04-18,75609500,142210,1,0,0,0,0,0,0,0,0,142270,1,0,0,0,0,0,0,0,0
22,2017-04-17,21:00:10,0,sn1705,XSGE,142180,141800,143130,108,15373560,11402,11372,149720,132770,141250,142880,0,141800,0,0,0,2017-04-18,75610000,142220,1,0,0,0,0,0,0,0,0,142310,2,0,0,0,0,0,0,0,0
23,2017-04-17,21:00:10,500,sn1705,XSGE,142180,141800,143130,108,15373560,11402,11372,149720,132770,141250,142880,0,141800,0,0,0,2017-04-18,75610500,142310,14,0,0,0,0,0,0,0,0,142470,4,0,0,0,0,0,0,0,0
24,2017-04-17,21:00:11,0,sn1705,XSGE,142180,141800,143130,108,15373560,11402,11372,149720,132770,141250,142880,0,141800,0,0,0,2017-04-18,75611000,142350,1,0,0,0,0,0,0,0,0,142460,1,0,0,0,0,0,0,0,0
25,2017-04-17,21:00:11,500,sn1705,XSGE,142180,141800,143130,108,15373560,11402,11372,149720,132770,141250,142880,0,141800,0,0,0,2017-04-18,75611500,142360,7,0,0,0,0,0,0,0,0,142460,1,0,0,0,0,0,0,0,0
26,2017-04-17,21:00:12,0,sn1705,XSGE,142180,141800,143130,108,15373560,11402,11372,149720,132770,141250,142880,0,141800,0,0,0,2017-04-18,75612000,142430,1,0,0,0,0,0,0,0,0,142460,1,0,0,0,0,0,0,0,0
27,2017-04-17,21:00:12,500,sn1705,XSGE,142450,141800,143130,134,19077020,11422,11372,149720,132770,141250,142880,0,141800,0,0,0,2017-04-18,75612500,142320,4,0,0,0,0,0,0,0,0,142430,1,0,0,0,0,0,0,0,0
28,2017-04-17,21:00:13,0,sn1705,XSGE,142320,141800,143130,136,19361660,11422,11372,149720,132770,141250,142880,0,141800,0,0,0,2017-04-18,75613000,142320,3,0,0,0,0,0,0,0,0,142420,1,0,0,0,0,0,0,0,0
29,2017-04-17,21:00:13,500,sn1705,XSGE,142420,141800,143130,140,19931200,11420,11372,149720,132770,141250,142880,0,141800,0,0,0,2017-04-18,75613500,142420,12,0,0,0,0,0,0,0,0,142430,2,0,0,0,0,0,0,0,0
30,2017-04-17,21:00:14,0,sn1705,XSGE,142420,141800,143130,172,24488700,11432,11372,149720,132770,141250,142880,0,141800,0,0,0,2017-04-18,75614000,142520,4,0,0,0,0,0,0,0,0,142660,4,0,0,0,0,0,0,0,0
31,2017-04-17,21:00:14,500,sn1705,XSGE,142420,141800,143130,172,24488700,11432,11372,149720,132770,141250,142880,0,141800,0,0,0,2017-04-18,75614500,142600,1,0,0,0,0,0,0,0,0,142640,2,0,0,0,0,0,0,0,0
32,2017-04-17,21:00:15,0,sn1705,XSGE,142600,141800,143130,176,25059100,11432,11372,149720,132770,141250,142880,0,141800,0,0,0,2017-04-18,75615000,142540,2,0,0,0,0,0,0,0,0,142860,4,0,0,0,0,0,0,0,0
33,2017-04-17,21:00:15,500,sn1705,XSGE,142600,141800,143130,176,25059100,11432,11372,149720,132770,141250,142880,0,141800,0,0,0,2017-04-18,75615500,142620,1,0,0,0,0,0,0,0,0,142780,1,0,0,0,0,0,0,0,0
34,2017-04-17,21:00:16,0,sn1705,XSGE,142770,141800,143130,182,25915720,11432,11372,149720,132770,141250,142880,0,141800,0,0,0,2017-04-18,75616000,142640,1,0,0,0,0,0,0,0,0,142780,1,0,0,0,0,0,0,0,0
35,2017-04-17,21:00:16,500,sn1705,XSGE,142650,141800,143130,184,26201020,11434,11372,149720,132770,141250,142880,0,141800,0,0,0,2017-04-18,75616500,142650,1,0,0,0,0,0,0,0,0,142770,1,0,0,0,0,0,0,0,0
36,2017-04-17,21:00:17,0,sn1705,XSGE,142650,141800,143130,184,26201020,11434,11372,149720,132770,141250,142880,0,141800,0,0,0,2017-04-18,75617000,142730,1,0,0,0,0,0,0,0,0,142760,1,0,0,0,0,0,0,0,0
37,2017-04-17,21:00:17,500,sn1705,XSGE,142730,141800,143130,186,26486480,11434,11372,149720,132770,141250,142880,0,141800,0,0,0,2017-04-18,75617500,142520,4,0,0,0,0,0,0,0,0,142750,1,0,0,0,0,0,0,0,0
38,2017-04-17,21:00:18,0,sn1705,XSGE,142730,141800,143130,186,26486480,11434,11372,149720,132770,141250,142880,0,141800,0,0,0,2017-04-18,75618000,142570,1,0,0,0,0,0,0,0,0,142730,1,0,0,0,0,0,0,0,0
39,2017-04-17,21:00:18,500,sn1705,XSGE,142730,141800,143130,188,26771940,11434,11372,149720,132770,141250,142880,0,141800,0,0,0,2017-04-18,75618500,142570,1,0,0,0,0,0,0,0,0,142720,1,0,0,0,0,0,0,0,0
40,2017-04-17,21:00:19,0,sn1705,XSGE,142730,141800,143130,188,26771940,11434,11372,149720,132770,141250,142880,0,141800,0,0,0,2017-04-18,75619000,142580,2,0,0,0,0,0,0,0,0,142710,1,0,0,0,0,0,0,0,0
41,2017-04-17,21:00:19,500,sn1705,XSGE,142730,141800,143130,188,26771940,11434,11372,149720,132770,141250,142880,0,141800,0,0,0,2017-04-18,75619500,142580,2,0,0,0,0,0,0,0,0,142700,1,0,0,0,0,0,0,0,0
42,2017-04-17,21:00:20,0,sn1705,XSGE,142730,141800,143130,188,26771940,11434,11372,149720,132770,141250,142880,0,141800,0,0,0,2017-04-18,75620000,142590,1,0,0,0,0,0,0,0,0,142690,1,0,0,0,0,0,0,0,0
43,2017-04-17,21:00:20,500,sn1705,XSGE,142730,141800,143130,188,26771940,11434,11372,149720,132770,141250,142880,0,141800,0,0,0,2017-04-18,75620500,142590,1,0,0,0,0,0,0,0,0,142690,1,0,0,0,0,0,0,0,0
44,2017-04-17,21:00:21,0,sn1705,XSGE,142730,141800,143130,188,26771940,11434,11372,149720,132770,141250,142880,0,141800,0,0,0,2017-04-18,75621000,142600,1,0,0,0,0,0,0,0,0,142690,1,0,0,0,0,0,0,0,0
45,2017-04-17,21:00:21,500,sn1705,XSGE,142730,141800,143130,188,26771940,11434,11372,149720,132770,141250,142880,0,141800,0,0,0,2017-04-18,75621500,142600,1,0,0,0,0,0,0,0,0,142690,1,0,0,0,0,0,0,0,0
46,2017-04-17,21:00:22,0,sn1705,XSGE,142730,141800,143130,188,26771940,11434,11372,149720,132770,141250,142880,0,141800,0,0,0,2017-04-18,75622000,142610,1,0,0,0,0,0,0,0,0,142680,1,0,0,0,0,0,0,0,0
47,2017-04-17,21:00:22,500,sn1705,XSGE,142730,141800,143130,188,26771940,11434,11372,149720,132770,141250,142880,0,141800,0,0,0,2017-04-18,75622500,142610,1,0,0,0,0,0,0,0,0,142680,1,0,0,0,0,0,0,0,0
48,2017-04-17,21:00:23,0,sn1705,XSGE,142730,141800,143130,188,26771940,11434,11372,149720,132770,141250,142880,0,141800,0,0,0,2017-04-18,75623000,142600,1,0,0,0,0,0,0,0,0,142680,1,0,0,0,0,0,0,0,0
49,2017-04-17,21:00:23,500,sn1705,XSGE,142730,141800,143130,188,26771940,11434,11372,149720,132770,141250,142880,0,141800,0,0,0,2017-04-18,75623500,142600,1,0,0,0,0,0,0,0,0,142670,1,0,0,0,0,0,0,0,0
50,2017-04-17,21:00:24,0,sn1705,XSGE,142600,141800,143130,190,27057140,11436,11372,149720,132770,141250,142880,0,141800,0,0,0,2017-04-18,75624000,142520,4,0,0,0,0,0,0,0,0,142670,1,0,0,0,0,0,0,0,0
51,2017-04-17,21:00:24,500,sn1705,XSGE,142600,141800,143130,190,27057140,11436,11372,149720,132770,141250,142880,0,141800,0,0,0,2017-04-18,75624500,142530,1,0,0,0,0,0,0,0,0,142650,1,0,0,0,0,0,0,0,0
52,2017-04-17,21:00:25,0,sn1705,XSGE,142600,141800,143130,190,27057140,11436,11372,149720,132770,141250,142880,0,141800,0,0,0,2017-04-18,75625000,142540,1,0,0,0,0,0,0,0,0,142640,1,0,0,0,0,0,0,0,0
53,2017-04-17,21:00:25,500,sn1705,XSGE,142600,141800,143130,190,27057140,11436,11372,149720,132770,141250,142880,0,141800,0,0,0,2017-04-18,75625500,142540,1,0,0,0,0,0,0,0,0,142640,2,0,0,0,0,0,0,0,0
54,2017-04-17,21:00:26,0,sn1705,XSGE,142540,141800,143130,192,27342220,11436,11372,149720,132770,141250,142880,0,141800,0,0,0,2017-04-18,75626000,142530,1,0,0,0,0,0,0,0,0,142630,1,0,0,0,0,0,0,0,0
55,2017-04-17,21:00:26,500,sn1705,XSGE,142540,141800,143130,192,27342220,11436,11372,149720,132770,141250,142880,0,141800,0,0,0,2017-04-18,75626500,142530,1,0,0,0,0,0,0,0,0,142620,2,0,0,0,0,0,0,0,0
56,2017-04-17,21:00:27,0,sn1705,XSGE,142540,141800,143130,192,27342220,11436,11372,149720,132770,141250,142880,0,141800,0,0,0,2017-04-18,75627000,142520,4,0,0,0,0,0,0,0,0,142620,2,0,0,0,0,0,0,0,0
57,2017-04-17,21:00:27,500,sn1705,XSGE,142540,141800,143130,192,27342220,11436,11372,149720,132770,141250,142880,0,141800,0,0,0,2017-04-18,75627500,142520,4,0,0,0,0,0,0,0,0,142620,1,0,0,0,0,0,0,0,0
58,2017-04-17,21:00:28,500,sn1705,XSGE,142520,141800,143130,194,27627260,11436,11372,149720,132770,141250,142880,0,141800,0,0,0,2017-04-18,75628500,142520,3,0,0,0,0,0,0,0,0,142620,1,0,0,0,0,0,0,0,0
59,2017-04-17,21:00:29,500,sn1705,XSGE,142520,141800,143130,194,27627260,11436,11372,149720,132770,141250,142880,0,141800,0,0,0,2017-04-18,75629500,142520,3,0,0,0,0,0,0,0,0,142610,1,0,0,0,0,0,0,0,0
60,2017-04-17,21:00:30,0,sn1705,XSGE,142600,141800,143130,196,27912460,11436,11372,149720,132770,141250,142880,0,141800,0,0,0,2017-04-18,75630000,142520,3,0,0,0,0,0,0,0,0,142610,1,0,0,0,0,0,0,0,0
61,2017-04-17,21:00:30,500,sn1705,XSGE,142600,141800,143130,196,27912460,11436,11372,149720,132770,141250,142880,0,141800,0,0,0,2017-04-18,75630500,142530,1,0,0,0,0,0,0,0,0,142580,3,0,0,0,0,0,0,0,0
62,2017-04-17,21:00:31,0,sn1705,XSGE,142530,141800,143130,198,28197520,11438,11372,149720,132770,141250,142880,0,141800,0,0,0,2017-04-18,75631000,142520,3,0,0,0,0,0,0,0,0,142580,3,0,0,0,0,0,0,0,0
63,2017-04-17,21:00:31,500,sn1705,XSGE,142580,141800,143130,202,28767840,11434,11372,149720,132770,141250,142880,0,141800,0,0,0,2017-04-18,75631500,142520,3,0,0,0,0,0,0,0,0,142570,1,0,0,0,0,0,0,0,0
64,2017-04-17,21:00:32,0,sn1705,XSGE,142580,141800,143130,202,28767840,11434,11372,149720,132770,141250,142880,0,141800,0,0,0,2017-04-18,75632000,142520,3,0,0,0,0,0,0,0,0,142570,1,0,0,0,0,0,0,0,0
65,2017-04-17,21:00:32,500,sn1705,XSGE,142530,141800,143130,204,29052900,11432,11372,149720,132770,141250,142880,0,141800,0,0,0,2017-04-18,75632500,142530,2,0,0,0,0,0,0,0,0,142560,1,0,0,0,0,0,0,0,0
66,2017-04-17,21:00:33,0,sn1705,XSGE,142530,141800,143130,208,29623020,11432,11372,149720,132770,141250,142880,0,141800,0,0,0,2017-04-18,75633000,142520,3,0,0,0,0,0,0,0,0,142560,1,0,0,0,0,0,0,0,0
67,2017-04-17,21:00:34,0,sn1705,XSGE,142530,141800,143130,208,29623020,11432,11372,149720,132770,141250,142880,0,141800,0,0,0,2017-04-18,75634000,142520,3,0,0,0,0,0,0,0,0,142550,1,0,0,0,0,0,0,0,0
68,2017-04-17,21:00:35,0,sn1705,XSGE,142520,141800,143130,214,30478200,11432,11372,149720,132770,141250,142880,0,141800,0,0,0,2017-04-18,75635000,142520,1,0,0,0,0,0,0,0,0,142570,1,0,0,0,0,0,0,0,0
69,2017-04-17,21:00:36,500,sn1705,XSGE,142520,141800,143130,214,30478200,11432,11372,149720,132770,141250,142880,0,141800,0,0,0,2017-04-18,75636500,142520,1,0,0,0,0,0,0,0,0,142570,1,0,0,0,0,0,0,0,0
70,2017-04-17,21:00:37,0,sn1705,XSGE,142430,141800,143130,218,31048100,11430,11372,149720,132770,141250,142880,0,141800,0,0,0,2017-04-18,75637000,142410,1,0,0,0,0,0,0,0,0,142570,1,0,0,0,0,0,0,0,0
71,2017-04-17,21:00:37,500,sn1705,XSGE,142430,141800,143130,218,31048100,11430,11372,149720,132770,141250,142880,0,141800,0,0,0,2017-04-18,75637500,142430,1,0,0,0,0,0,0,0,0,142550,1,0,0,0,0,0,0,0,0
72,2017-04-17,21:00:38,0,sn1705,XSGE,142430,141800,143130,218,31048100,11430,11372,149720,132770,141250,142880,0,141800,0,0,0,2017-04-18,75638000,142420,1,0,0,0,0,0,0,0,0,142540,2,0,0,0,0,0,0,0,0
73,2017-04-17,21:00:38,500,sn1705,XSGE,142430,141800,143130,218,31048100,11430,11372,149720,132770,141250,142880,0,141800,0,0,0,2017-04-18,75638500,142420,1,0,0,0,0,0,0,0,0,142530,1,0,0,0,0,0,0,0,0
74,2017-04-17,21:00:39,0,sn1705,XSGE,142430,141800,143130,218,31048100,11430,11372,149720,132770,141250,142880,0,141800,0,0,0,2017-04-18,75639000,142420,1,0,0,0,0,0,0,0,0,142520,2,0,0,0,0,0,0,0,0
75,2017-04-17,21:00:39,500,sn1705,XSGE,142430,141800,143130,218,31048100,11430,11372,149720,132770,141250,142880,0,141800,0,0,0,2017-04-18,75639500,142420,1,0,0,0,0,0,0,0,0,142510,1,0,0,0,0,0,0,0,0
76,2017-04-17,21:00:40,0,sn1705,XSGE,142430,141800,143130,218,31048100,11430,11372,149720,132770,141250,142880,0,141800,0,0,0,2017-04-18,75640000,142410,1,0,0,0,0,0,0,0,0,142500,1,0,0,0,0,0,0,0,0
77,2017-04-17,21:00:40,500,sn1705,XSGE,142430,141800,143130,218,31048100,11430,11372,149720,132770,141250,142880,0,141800,0,0,0,2017-04-18,75640500,142410,1,0,0,0,0,0,0,0,0,142490,1,0,0,0,0,0,0,0,0
78,2017-04-17,21:00:41,0,sn1705,XSGE,142430,141800,143130,218,31048100,11430,11372,149720,132770,141250,142880,0,141800,0,0,0,2017-04-18,75641000,142410,1,0,0,0,0,0,0,0,0,142480,1,0,0,0,0,0,0,0,0
79,2017-04-17,21:00:41,500,sn1705,XSGE,142430,141800,143130,218,31048100,11430,11372,149720,132770,141250,142880,0,141800,0,0,0,2017-04-18,75641500,142410,1,0,0,0,0,0,0,0,0,142470,1,0,0,0,0,0,0,0,0
80,2017-04-17,21:00:42,0,sn1705,XSGE,142430,141800,143130,218,31048100,11430,11372,149720,132770,141250,142880,0,141800,0,0,0,2017-04-18,75642000,142410,1,0,0,0,0,0,0,0,0,142460,1,0,0,0,0,0,0,0,0
81,2017-04-17,21:00:42,500,sn1705,XSGE,142430,141800,143130,218,31048100,11430,11372,149720,132770,141250,142880,0,141800,0,0,0,2017-04-18,75642500,142410,1,0,0,0,0,0,0,0,0,142450,1,0,0,0,0,0,0,0,0
82,2017-04-17,21:00:45,500,sn1705,XSGE,142430,141800,143130,218,31048100,11430,11372,149720,132770,141250,142880,0,141800,0,0,0,2017-04-18,75645500,142410,1,0,0,0,0,0,0,0,0,142450,1,0,0,0,0,0,0,0,0
83,2017-04-17,21:00:47,500,sn1705,XSGE,142430,141800,143130,218,31048100,11430,11372,149720,132770,141250,142880,0,141800,0,0,0,2017-04-18,75647500,142410,1,0,0,0,0,0,0,0,0,142450,1,0,0,0,0,0,0,0,0
84,2017-04-17,21:00:49,0,sn1705,XSGE,142410,141800,143130,220,31332920,11430,11372,149720,132770,141250,142880,0,141800,0,0,0,2017-04-18,75649000,142320,3,0,0,0,0,0,0,0,0,142450,1,0,0,0,0,0,0,0,0
85,2017-04-17,21:00:49,500,sn1705,XSGE,142410,141800,143130,220,31332920,11430,11372,149720,132770,141250,142880,0,141800,0,0,0,2017-04-18,75649500,142320,3,0,0,0,0,0,0,0,0,142440,1,0,0,0,0,0,0,0,0
86,2017-04-17,21:00:50,0,sn1705,XSGE,142410,141800,143130,220,31332920,11430,11372,149720,132770,141250,142880,0,141800,0,0,0,2017-04-18,75650000,142320,3,0,0,0,0,0,0,0,0,142430,1,0,0,0,0,0,0,0,0
87,2017-04-17,21:00:50,500,sn1705,XSGE,142410,141800,143130,220,31332920,11430,11372,149720,132770,141250,142880,0,141800,0,0,0,2017-04-18,75650500,142320,3,0,0,0,0,0,0,0,0,142420,1,0,0,0,0,0,0,0,0
88,2017-04-17,21:00:51,0,sn1705,XSGE,142410,141800,143130,220,31332920,11430,11372,149720,132770,141250,142880,0,141800,0,0,0,2017-04-18,75651000,142320,3,0,0,0,0,0,0,0,0,142410,1,0,0,0,0,0,0,0,0
89,2017-04-17,21:00:51,500,sn1705,XSGE,142410,141800,143130,220,31332920,11430,11372,149720,132770,141250,142880,0,141800,0,0,0,2017-04-18,75651500,142320,3,0,0,0,0,0,0,0,0,142400,1,0,0,0,0,0,0,0,0
90,2017-04-17,21:00:52,0,sn1705,XSGE,142410,141800,143130,220,31332920,11430,11372,149720,132770,141250,142880,0,141800,0,0,0,2017-04-18,75652000,142320,3,0,0,0,0,0,0,0,0,142390,1,0,0,0,0,0,0,0,0
91,2017-04-17,21:00:52,500,sn1705,XSGE,142410,141800,143130,220,31332920,11430,11372,149720,132770,141250,142880,0,141800,0,0,0,2017-04-18,75652500,142320,3,0,0,0,0,0,0,0,0,142380,1,0,0,0,0,0,0,0,0
92,2017-04-17,21:00:53,0,sn1705,XSGE,142380,141800,143130,224,31902440,11426,11372,149720,132770,141250,142880,0,141800,0,0,0,2017-04-18,75653000,142320,3,0,0,0,0,0,0,0,0,142580,1,0,0,0,0,0,0,0,0
93,2017-04-17,21:00:53,500,sn1705,XSGE,142380,141800,143130,224,31902440,11426,11372,149720,132770,141250,142880,0,141800,0,0,0,2017-04-18,75653500,142340,2,0,0,0,0,0,0,0,0,142520,1,0,0,0,0,0,0,0,0
94,2017-04-17,21:00:54,0,sn1705,XSGE,142380,141800,143130,224,31902440,11426,11372,149720,132770,141250,142880,0,141800,0,0,0,2017-04-18,75654000,142340,2,0,0,0,0,0,0,0,0,142520,1,0,0,0,0,0,0,0,0
95,2017-04-17,21:00:54,500,sn1705,XSGE,142380,141800,143130,224,31902440,11426,11372,149720,132770,141250,142880,0,141800,0,0,0,2017-04-18,75654500,142350,1,0,0,0,0,0,0,0,0,142510,2,0,0,0,0,0,0,0,0
96,2017-04-17,21:00:55,0,sn1705,XSGE,142380,141800,143130,224,31902440,11426,11372,149720,132770,141250,142880,0,141800,0,0,0,2017-04-18,75655000,142350,1,0,0,0,0,0,0,0,0,142500,1,0,0,0,0,0,0,0,0
97,2017-04-17,21:00:55,500,sn1705,XSGE,142380,141800,143130,224,31902440,11426,11372,149720,132770,141250,142880,0,141800,0,0,0,2017-04-18,75655500,142370,1,0,0,0,0,0,0,0,0,142490,1,0,0,0,0,0,0,0,0
98,2017-04-17,21:00:56,0,sn1705,XSGE,142380,141800,143130,224,31902440,11426,11372,149720,132770,141250,142880,0,141800,0,0,0,2017-04-18,75656000,142360,1,0,0,0,0,0,0,0,0,142490,1,0,0,0,0,0,0,0,0
99,2017-04-17,21:00:56,500,sn1705,XSGE,142380,141800,143130,224,31902440,11426,11372,149720,132770,141250,142880,0,141800,0,0,0,2017-04-18,75656500,142360,1,0,0,0,0,0,0,0,0,142480,1,0,0,0,0,0,0,0,0
100,2017-04-17,21:00:57,0,sn1705,XSGE,142380,141800,143130,224,31902440,11426,11372,149720,132770,141250,142880,0,141800,0,0,0,2017-04-18,75657000,142360,1,0,0,0,0,0,0,0,0,142470,1,0,0,0,0,0,0,0,0
101,2017-04-17,21:00:59,0,sn1705,XSGE,142380,141800,143130,224,31902440,11426,11372,149720,132770,141250,142880,0,141800,0,0,0,2017-04-18,75659000,142410,1,0,0,0,0,0,0,0,0,142470,1,0,0,0,0,0,0,0,0
102,2017-04-17,21:00:59,500,sn1705,XSGE,142410,141800,143130,226,32187260,11426,11372,149720,132770,141250,142880,0,141800,0,0,0,2017-04-18,75659500,142350,1,0,0,0,0,0,0,0,0,142580,1,0,0,0,0,0,0,0,0
103,2017-04-17,21:01:00,0,sn1705,XSGE,142410,141800,143130,226,32187260,11426,11372,149720,132770,141250,142880,0,141800,0,0,0,2017-04-18,75660000,142360,1,0,0,0,0,0,0,0,0,142530,1,0,0,0,0,0,0,0,0
104,2017-04-17,21:01:00,500,sn1705,XSGE,142410,141800,143130,226,32187260,11426,11372,149720,132770,141250,142880,0,141800,0,0,0,2017-04-18,75660500,142380,1,0,0,0,0,0,0,0,0,142530,1,0,0,0,0,0,0,0,0
105,2017-04-17,21:01:01,0,sn1705,XSGE,142410,141800,143130,226,32187260,11426,11372,149720,132770,141250,142880,0,141800,0,0,0,2017-04-18,75661000,142390,1,0,0,0,0,0,0,0,0,142520,1,0,0,0,0,0,0,0,0
106,2017-04-17,21:01:01,500,sn1705,XSGE,142390,141800,143130,230,32756840,11428,11372,149720,132770,141250,142880,0,141800,0,0,0,2017-04-18,75661500,142320,3,0,0,0,0,0,0,0,0,142520,1,0,0,0,0,0,0,0,0
107,2017-04-17,21:01:02,0,sn1705,XSGE,142390,141800,143130,230,32756840,11428,11372,149720,132770,141250,142880,0,141800,0,0,0,2017-04-18,75662000,142320,3,0,0,0,0,0,0,0,0,142500,1,0,0,0,0,0,0,0,0
