,dataDate,dataTime,dataMillisec,instrumentID,exchangeCD,lastPrice,lowPrice,highPrice,volume,value,openInterest,preOpenInterest,upperLimitPrice,lowerLimitPrice,preSettlementPrice,prevClosePrice,settlementPrice,openPrice,closePrice,preDelta,currDelta,clearingDay,milliSecOffset,bidPrice1,bidVolume1,bidPrice2,bidVolume2,bidPrice3,bidVolume3,bidPrice4,bidVolume4,bidPrice5,bidVolume5,askPrice1,askVolume1,askPrice2,askVolume2,askPrice3,askVolume3,askPrice4,askVolume4,askPrice5,askVolume5
10,2017-04-18,09:00:01,0,SM705,XZCE,5730,5730,5738,270,7735500,35334,35264,6140,5444,5792,5738,0,5730,0,0,0,2017-04-18,32401000,5722,5,0,0,0,0,0,0,0,0,5724,10,0,0,0,0,0,0,0,0
11,2017-04-18,09:00:02,0,SM705,XZCE,5714,5714,5738,320,9164000,35352,35264,6140,5444,5792,5738,0,5730,0,0,0,2017-04-18,32402000,5712,2,0,0,0,0,0,0,0,0,5714,4,0,0,0,0,0,0,0,0
12,2017-04-18,09:00:02,0,SM705,XZCE,5714,5714,5738,320,9164000,35352,35264,6140,5444,5792,5738,0,5730,0,0,0,2017-04-18,32402000,5712,2,0,0,0,0,0,0,0,0,5714,4,0,0,0,0,0,0,0,0
13,2017-04-18,09:00:02,0,SM705,XZCE,5712,5712,5738,344,9849440,35372,35264,6140,5444,5792,5738,0,5730,0,0,0,2017-04-18,32402000,5710,9,0,0,0,0,0,0,0,0,5712,5,0,0,0,0,0,0,0,0
14,2017-04-18,09:00:03,0,SM705,XZCE,5722,5710,5738,446,12767660,35402,35264,6140,5444,5792,5738,0,5730,0,0,0,2017-04-18,32403000,5722,1,0,0,0,0,0,0,0,0,5728,1,0,0,0,0,0,0,0,0
15,2017-04-18,09:00:03,0,SM705,XZCE,5720,5708,5738,512,14655260,35406,35264,6140,5444,5792,5738,0,5730,0,0,0,2017-04-18,32403000,5714,4,0,0,0,0,0,0,0,0,5720,3,0,0,0,0,0,0,0,0
16,2017-04-18,09:00:04,0,SM705,XZCE,5716,5708,5738,516,14769580,35406,35264,6140,5444,5792,5738,0,5730,0,0,0,2017-04-18,32404000,5716,9,0,0,0,0,0,0,0,0,5720,3,0,0,0,0,0,0,0,0
17,2017-04-18,09:00:04,0,SM705,XZCE,5714,5708,5738,564,16140940,35430,35264,6140,5444,5792,5738,0,5730,0,0,0,2017-04-18,32404000,5714,10,0,0,0,0,0,0,0,0,5716,4,0,0,0,0,0,0,0,0
18,2017-04-18,09:00:05,0,SM705,XZCE,5720,5708,5738,574,16426940,35430,35264,6140,5444,5792,5738,0,5730,0,0,0,2017-04-18,32405000,5716,9,0,0,0,0,0,0,0,0,5722,5,0,0,0,0,0,0,0,0
19,2017-04-18,09:00:05,0,SM705,XZCE,5718,5708,5738,584,16712840,35426,35264,6140,5444,5792,5738,0,5730,0,0,0,2017-04-18,32405000,5718,5,0,0,0,0,0,0,0,0,5722,5,0,0,0,0,0,0,0,0
20,2017-04-18,09:00:06,0,SM705,XZCE,5722,5708,5738,600,17170600,35418,35264,6140,5444,5792,5738,0,5730,0,0,0,2017-04-18,32406000,5720,6,0,0,0,0,0,0,0,0,5722,2,0,0,0,0,0,0,0,0
21,2017-04-18,09:00:06,0,SM705,XZCE,5722,5708,5738,604,17285040,35418,35264,6140,5444,5792,5738,0,5730,0,0,0,2017-04-18,32406000,5722,9,0,0,0,0,0,0,0,0,5728,2,0,0,0,0,0,0,0,0
22,2017-04-18,09:00:07,0,SM705,XZCE,5724,5708,5738,622,17800200,35410,35264,6140,5444,5792,5738,0,5730,0,0,0,2017-04-18,32407000,5722,5,0,0,0,0,0,0,0,0,5728,2,0,0,0,0,0,0,0,0
23,2017-04-18,09:00:07,0,SM705,XZCE,5722,5708,5738,636,18200740,35404,35264,6140,5444,5792,5738,0,5730,0,0,0,2017-04-18,32407000,5720,9,0,0,0,0,0,0,0,0,5722,9,0,0,0,0,0,0,0,0
24,2017-04-18,09:00:08,0,SM705,XZCE,5722,5708,5738,648,18544060,35400,35264,6140,5444,5792,5738,0,5730,0,0,0,2017-04-18,32408000,5722,3,0,0,0,0,0,0,0,0,5728,3,0,0,0,0,0,0,0,0
25,2017-04-18,09:00:08,0,SM705,XZCE,5722,5708,5738,670,19173480,35390,35264,6140,5444,5792,5738,0,5730,0,0,0,2017-04-18,32408000,5720,7,0,0,0,0,0,0,0,0,5726,1,0,0,0,0,0,0,0,0
26,2017-04-18,09:00:09,0,SM705,XZCE,5720,5708,5738,688,19688280,35400,35264,6140,5444,5792,5738,0,5730,0,0,0,2017-04-18,32409000,5718,6,0,0,0,0,0,0,0,0,5724,4,0,0,0,0,0,0,0,0
27,2017-04-18,09:00:09,0,SM705,XZCE,5724,5708,5738,690,19745520,35402,35264,6140,5444,5792,5738,0,5730,0,0,0,2017-04-18,32409000,5722,2,0,0,0,0,0,0,0,0,5724,2,0,0,0,0,0,0,0,0
28,2017-04-18,09:00:10,0,SM705,XZCE,5722,5708,5738,702,20088840,35414,35264,6140,5444,5792,5738,0,5730,0,0,0,2017-04-18,32410000,5720,1,0,0,0,0,0,0,0,0,5722,2,0,0,0,0,0,0,0,0
29,2017-04-18,09:00:10,0,SM705,XZCE,5728,5708,5738,714,20432520,35418,35264,6140,5444,5792,5738,0,5730,0,0,0,2017-04-18,32410000,5724,2,0,0,0,0,0,0,0,0,5728,2,0,0,0,0,0,0,0,0
30,2017-04-18,09:00:11,0,SM705,XZCE,5728,5708,5738,720,20604360,35416,35264,6140,5444,5792,5738,0,5730,0,0,0,2017-04-18,32411000,5726,1,0,0,0,0,0,0,0,0,5730,7,0,0,0,0,0,0,0,0
31,2017-04-18,09:00:11,0,SM705,XZCE,5730,5708,5738,724,20718960,35418,35264,6140,5444,5792,5738,0,5730,0,0,0,2017-04-18,32411000,5724,4,0,0,0,0,0,0,0,0,5730,5,0,0,0,0,0,0,0,0
32,2017-04-18,09:00:12,0,SM705,XZCE,5730,5708,5738,734,21005460,35414,35264,6140,5444,5792,5738,0,5730,0,0,0,2017-04-18,32412000,5726,2,0,0,0,0,0,0,0,0,5730,10,0,0,0,0,0,0,0,0
33,2017-04-18,09:00:12,0,SM705,XZCE,5726,5708,5738,740,21177240,35416,35264,6140,5444,5792,5738,0,5730,0,0,0,2017-04-18,32412000,5726,3,0,0,0,0,0,0,0,0,5730,9,0,0,0,0,0,0,0,0
34,2017-04-18,09:00:13,0,SM705,XZCE,5726,5708,5738,742,21234500,35418,35264,6140,5444,5792,5738,0,5730,0,0,0,2017-04-18,32413000,5728,1,0,0,0,0,0,0,0,0,5730,9,0,0,0,0,0,0,0,0
35,2017-04-18,09:00:13,0,SM705,XZCE,5726,5708,5738,768,21978880,35430,35264,6140,5444,5792,5738,0,5730,0,0,0,2017-04-18,32413000,5722,23,0,0,0,0,0,0,0,0,5726,25,0,0,0,0,0,0,0,0
36,2017-04-18,09:00:14,0,SM705,XZCE,5722,5708,5738,772,22093320,35428,35264,6140,5444,5792,5738,0,5730,0,0,0,2017-04-18,32414000,5722,2,0,0,0,0,0,0,0,0,5726,25,0,0,0,0,0,0,0,0
37,2017-04-18,09:00:14,0,SM705,XZCE,5722,5708,5738,772,22093320,35428,35264,6140,5444,5792,5738,0,5730,0,0,0,2017-04-18,32414000,5722,2,0,0,0,0,0,0,0,0,5724,2,0,0,0,0,0,0,0,0
38,2017-04-18,09:00:15,0,SM705,XZCE,5718,5708,5738,784,22436400,35430,35264,6140,5444,5792,5738,0,5730,0,0,0,2017-04-18,32415000,5718,5,0,0,0,0,0,0,0,0,5722,2,0,0,0,0,0,0,0,0
39,2017-04-18,09:00:15,0,SM705,XZCE,5718,5708,5738,784,22436400,35430,35264,6140,5444,5792,5738,0,5730,0,0,0,2017-04-18,32415000,5718,6,0,0,0,0,0,0,0,0,5722,2,0,0,0,0,0,0,0,0
40,2017-04-18,09:00:16,0,SM705,XZCE,5718,5708,5738,798,22836660,35428,35264,6140,5444,5792,5738,0,5730,0,0,0,2017-04-18,32416000,5716,2,0,0,0,0,0,0,0,0,5718,8,0,0,0,0,0,0,0,0
41,2017-04-18,09:00:16,0,SM705,XZCE,5718,5708,5738,816,23351280,35422,35264,6140,5444,5792,5738,0,5730,0,0,0,2017-04-18,32416000,5718,5,0,0,0,0,0,0,0,0,5724,2,0,0,0,0,0,0,0,0
42,2017-04-18,09:00:17,0,SM705,XZCE,5724,5708,5738,826,23637480,35414,35264,6140,5444,5792,5738,0,5730,0,0,0,2017-04-18,32417000,5718,6,0,0,0,0,0,0,0,0,5724,1,0,0,0,0,0,0,0,0
43,2017-04-18,09:00:17,0,SM705,XZCE,5722,5708,5738,830,23751920,35414,35264,6140,5444,5792,5738,0,5730,0,0,0,2017-04-18,32417000,5718,6,0,0,0,0,0,0,0,0,5724,1,0,0,0,0,0,0,0,0
44,2017-04-18,09:00:17,0,SM705,XZCE,5718,5708,5738,832,23809100,35416,35264,6140,5444,5792,5738,0,5730,0,0,0,2017-04-18,32417000,5718,5,0,0,0,0,0,0,0,0,5724,1,0,0,0,0,0,0,0,0
45,2017-04-18,09:00:18,0,SM705,XZCE,5718,5708,5738,834,23866280,35418,35264,6140,5444,5792,5738,0,5730,0,0,0,2017-04-18,32418000,5718,4,0,0,0,0,0,0,0,0,5722,1,0,0,0,0,0,0,0,0
46,2017-04-18,09:00:19,0,SM705,XZCE,5718,5708,5738,834,23866280,35418,35264,6140,5444,5792,5738,0,5730,0,0,0,2017-04-18,32419000,5718,23,0,0,0,0,0,0,0,0,5722,1,0,0,0,0,0,0,0,0
47,2017-04-18,09:00:19,0,SM705,XZCE,5718,5708,5738,836,23923460,35420,35264,6140,5444,5792,5738,0,5730,0,0,0,2017-04-18,32419000,5718,22,0,0,0,0,0,0,0,0,5722,2,0,0,0,0,0,0,0,0
48,2017-04-18,09:00:20,0,SM705,XZCE,5718,5708,5738,846,24209360,35426,35264,6140,5444,5792,5738,0,5730,0,0,0,2017-04-18,32420000,5718,18,0,0,0,0,0,0,0,0,5722,9,0,0,0,0,0,0,0,0
49,2017-04-18,09:00:21,0,SM705,XZCE,5718,5708,5738,846,24209360,35426,35264,6140,5444,5792,5738,0,5730,0,0,0,2017-04-18,32421000,5720,3,0,0,0,0,0,0,0,0,5722,9,0,0,0,0,0,0,0,0
50,2017-04-18,09:00:21,0,SM705,XZCE,5722,5708,5738,860,24609900,35412,35264,6140,5444,5792,5738,0,5730,0,0,0,2017-04-18,32421000,5720,3,0,0,0,0,0,0,0,0,5722,4,0,0,0,0,0,0,0,0
51,2017-04-18,09:00:22,0,SM705,XZCE,5724,5708,5738,872,24953340,35414,35264,6140,5444,5792,5738,0,5730,0,0,0,2017-04-18,32422000,5722,2,0,0,0,0,0,0,0,0,5728,5,0,0,0,0,0,0,0,0
52,2017-04-18,09:00:22,0,SM705,XZCE,5724,5708,5738,872,24953340,35414,35264,6140,5444,5792,5738,0,5730,0,0,0,2017-04-18,32422000,5726,1,0,0,0,0,0,0,0,0,5728,5,0,0,0,0,0,0,0,0
53,2017-04-18,09:00:23,0,SM705,XZCE,5728,5708,5738,896,25640700,35402,35264,6140,5444,5792,5738,0,5730,0,0,0,2017-04-18,32423000,5724,1,0,0,0,0,0,0,0,0,5728,1,0,0,0,0,0,0,0,0
54,2017-04-18,09:00:23,0,SM705,XZCE,5728,5708,5738,900,25755260,35400,35264,6140,5444,5792,5738,0,5730,0,0,0,2017-04-18,32423000,5726,3,0,0,0,0,0,0,0,0,5730,9,0,0,0,0,0,0,0,0
55,2017-04-18,09:00:24,0,SM705,XZCE,5724,5708,5738,912,26098700,35412,35264,6140,5444,5792,5738,0,5730,0,0,0,2017-04-18,32424000,5722,4,0,0,0,0,0,0,0,0,5724,19,0,0,0,0,0,0,0,0
56,2017-04-18,09:00:24,0,SM705,XZCE,5724,5708,5738,912,26098700,35412,35264,6140,5444,5792,5738,0,5730,0,0,0,2017-04-18,32424000,5722,4,0,0,0,0,0,0,0,0,5724,22,0,0,0,0,0,0,0,0
57,2017-04-18,09:00:25,0,SM705,XZCE,5724,5708,5738,956,27357980,35428,35264,6140,5444,5792,5738,0,5730,0,0,0,2017-04-18,32425000,5724,2,0,0,0,0,0,0,0,0,5726,1,0,0,0,0,0,0,0,0
58,2017-04-18,09:00:25,0,SM705,XZCE,5726,5708,5738,960,27472500,35428,35264,6140,5444,5792,5738,0,5730,0,0,0,2017-04-18,32425000,5726,1,0,0,0,0,0,0,0,0,5728,2,0,0,0,0,0,0,0,0
59,2017-04-18,09:00:26,0,SM705,XZCE,5728,5708,5738,962,27529780,35428,35264,6140,5444,5792,5738,0,5730,0,0,0,2017-04-18,32426000,5730,1,0,0,0,0,0,0,0,0,5734,7,0,0,0,0,0,0,0,0
60,2017-04-18,09:00:26,0,SM705,XZCE,5728,5708,5738,962,27529780,35428,35264,6140,5444,5792,5738,0,5730,0,0,0,2017-04-18,32426000,5730,5,0,0,0,0,0,0,0,0,5734,2,0,0,0,0,0,0,0,0
61,2017-04-18,09:00:27,0,SM705,XZCE,5734,5708,5738,974,27873820,35438,35264,6140,5444,5792,5738,0,5730,0,0,0,2017-04-18,32427000,5730,3,0,0,0,0,0,0,0,0,5734,1,0,0,0,0,0,0,0,0
62,2017-04-18,09:00:27,0,SM705,XZCE,5734,5708,5738,976,27931160,35438,35264,6140,5444,5792,5738,0,5730,0,0,0,2017-04-18,32427000,5732,2,0,0,0,0,0,0,0,0,5736,9,0,0,0,0,0,0,0,0
63,2017-04-18,09:00:28,0,SM705,XZCE,5736,5708,5738,980,28045880,35438,35264,6140,5444,5792,5738,0,5730,0,0,0,2017-04-18,32428000,5732,3,0,0,0,0,0,0,0,0,5736,8,0,0,0,0,0,0,0,0
64,2017-04-18,09:00:28,0,SM705,XZCE,5732,5708,5738,1014,29020320,35444,35264,6140,5444,5792,5738,0,5730,0,0,0,2017-04-18,32428000,5732,1,0,0,0,0,0,0,0,0,5736,4,0,0,0,0,0,0,0,0
65,2017-04-18,09:00:29,0,SM705,XZCE,5736,5708,5738,1022,29249760,35452,35264,6140,5444,5792,5738,0,5730,0,0,0,2017-04-18,32429000,5736,4,0,0,0,0,0,0,0,0,5738,1,0,0,0,0,0,0,0,0
66,2017-04-18,09:00:29,0,SM705,XZCE,5742,5708,5742,1028,29422020,35458,35264,6140,5444,5792,5738,0,5730,0,0,0,2017-04-18,32429000,5742,4,0,0,0,0,0,0,0,0,5744,4,0,0,0,0,0,0,0,0
67,2017-04-18,09:00:30,0,SM705,XZCE,5742,5708,5744,1042,29823960,35466,35264,6140,5444,5792,5738,0,5730,0,0,0,2017-04-18,32430000,5738,1,0,0,0,0,0,0,0,0,5742,6,0,0,0,0,0,0,0,0
68,2017-04-18,09:00:30,0,SM705,XZCE,5742,5708,5744,1042,29823960,35466,35264,6140,5444,5792,5738,0,5730,0,0,0,2017-04-18,32430000,5738,1,0,0,0,0,0,0,0,0,5742,7,0,0,0,0,0,0,0,0
69,2017-04-18,09:00:31,0,SM705,XZCE,5742,5708,5744,1044,29881380,35466,35264,6140,5444,5792,5738,0,5730,0,0,0,2017-04-18,32431000,5738,3,0,0,0,0,0,0,0,0,5742,6,0,0,0,0,0,0,0,0
70,2017-04-18,09:00:31,0,SM705,XZCE,5742,5708,5744,1058,30283320,35476,35264,6140,5444,5792,5738,0,5730,0,0,0,2017-04-18,32431000,5738,2,0,0,0,0,0,0,0,0,5754,1,0,0,0,0,0,0,0,0
71,2017-04-18,09:00:32,0,SM705,XZCE,5750,5708,5750,1062,30398320,35476,35264,6140,5444,5792,5738,0,5730,0,0,0,2017-04-18,32432000,5746,1,0,0,0,0,0,0,0,0,5750,5,0,0,0,0,0,0,0,0
72,2017-04-18,09:00:32,0,SM705,XZCE,5750,5708,5750,1066,30513320,35472,35264,6140,5444,5792,5738,0,5730,0,0,0,2017-04-18,32432000,5744,9,0,0,0,0,0,0,0,0,5750,5,0,0,0,0,0,0,0,0
73,2017-04-18,09:00:33,0,SM705,XZCE,5750,5708,5750,1066,30513320,35472,35264,6140,5444,5792,5738,0,5730,0,0,0,2017-04-18,32433000,5744,11,0,0,0,0,0,0,0,0,5750,4,0,0,0,0,0,0,0,0
74,2017-04-18,09:00:33,0,SM705,XZCE,5746,5708,5750,1074,30743160,35478,35264,6140,5444,5792,5738,0,5730,0,0,0,2017-04-18,32433000,5744,11,0,0,0,0,0,0,0,0,5746,2,0,0,0,0,0,0,0,0
75,2017-04-18,09:00:34,0,SM705,XZCE,5746,5708,5750,1078,30858080,35482,35264,6140,5444,5792,5738,0,5730,0,0,0,2017-04-18,32434000,5746,5,0,0,0,0,0,0,0,0,5750,15,0,0,0,0,0,0,0,0
76,2017-04-18,09:00:34,0,SM705,XZCE,5746,5708,5750,1084,31030460,35484,35264,6140,5444,5792,5738,0,5730,0,0,0,2017-04-18,32434000,5746,2,0,0,0,0,0,0,0,0,5750,15,0,0,0,0,0,0,0,0
77,2017-04-18,09:00:35,0,SM705,XZCE,5744,5708,5750,1092,31260220,35482,35264,6140,5444,5792,5738,0,5730,0,0,0,2017-04-18,32435000,5744,7,0,0,0,0,0,0,0,0,5748,2,0,0,0,0,0,0,0,0
78,2017-04-18,09:00:35,0,SM705,XZCE,5746,5708,5750,1096,31375140,35480,35264,6140,5444,5792,5738,0,5730,0,0,0,2017-04-18,32435000,5744,7,0,0,0,0,0,0,0,0,5746,2,0,0,0,0,0,0,0,0
79,2017-04-18,09:00:36,0,SM705,XZCE,5746,5708,5750,1096,31375140,35480,35264,6140,5444,5792,5738,0,5730,0,0,0,2017-04-18,32436000,5744,7,0,0,0,0,0,0,0,0,5746,3,0,0,0,0,0,0,0,0
80,2017-04-18,09:00:36,0,SM705,XZCE,5746,5708,5750,1098,31432600,35480,35264,6140,5444,5792,5738,0,5730,0,0,0,2017-04-18,32436000,5744,7,0,0,0,0,0,0,0,0,5746,2,0,0,0,0,0,0,0,0
81,2017-04-18,09:00:37,0,SM705,XZCE,5746,5708,5750,1104,31604980,35482,35264,6140,5444,5792,5738,0,5730,0,0,0,2017-04-18,32437000,5744,6,0,0,0,0,0,0,0,0,5746,2,0,0,0,0,0,0,0,0
82,2017-04-18,09:00:37,0,SM705,XZCE,5746,5708,5750,1104,31604980,35482,35264,6140,5444,5792,5738,0,5730,0,0,0,2017-04-18,32437000,5744,6,0,0,0,0,0,0,0,0,5746,12,0,0,0,0,0,0,0,0
83,2017-04-18,09:00:38,0,SM705,XZCE,5742,5708,5750,1162,33270160,35496,35264,6140,5444,5792,5738,0,5730,0,0,0,2017-04-18,32438000,5740,2,0,0,0,0,0,0,0,0,5742,2,0,0,0,0,0,0,0,0
84,2017-04-18,09:00:38,0,SM705,XZCE,5738,5708,5750,1172,33557060,35502,35264,6140,5444,5792,5738,0,5730,0,0,0,2017-04-18,32438000,5736,3,0,0,0,0,0,0,0,0,5738,2,0,0,0,0,0,0,0,0
85,2017-04-18,09:00:39,0,SM705,XZCE,5736,5708,5750,1180,33786500,35502,35264,6140,5444,5792,5738,0,5730,0,0,0,2017-04-18,32439000,5732,1,0,0,0,0,0,0,0,0,5738,5,0,0,0,0,0,0,0,0
86,2017-04-18,09:00:39,0,SM705,XZCE,5732,5708,5750,1182,33843820,35502,35264,6140,5444,5792,5738,0,5730,0,0,0,2017-04-18,32439000,5730,5,0,0,0,0,0,0,0,0,5736,5,0,0,0,0,0,0,0,0
87,2017-04-18,09:00:40,0,SM705,XZCE,5730,5708,5750,1194,34187620,35514,35264,6140,5444,5792,5738,0,5730,0,0,0,2017-04-18,32440000,5730,1,0,0,0,0,0,0,0,0,5734,3,0,0,0,0,0,0,0,0
88,2017-04-18,09:00:40,0,SM705,XZCE,5730,5708,5750,1198,34302220,35514,35264,6140,5444,5792,5738,0,5730,0,0,0,2017-04-18,32440000,5730,1,0,0,0,0,0,0,0,0,5734,2,0,0,0,0,0,0,0,0
89,2017-04-18,09:00:41,0,SM705,XZCE,5732,5708,5750,1200,34359540,35514,35264,6140,5444,5792,5738,0,5730,0,0,0,2017-04-18,32441000,5728,7,0,0,0,0,0,0,0,0,5734,2,0,0,0,0,0,0,0,0
90,2017-04-18,09:00:41,0,SM705,XZCE,5734,5708,5750,1204,34474220,35510,35264,6140,5444,5792,5738,0,5730,0,0,0,2017-04-18,32441000,5734,27,0,0,0,0,0,0,0,0,5736,28,0,0,0,0,0,0,0,0
91,2017-04-18,09:00:42,0,SM705,XZCE,5734,5708,5750,1228,35162300,35500,35264,6140,5444,5792,5738,0,5730,0,0,0,2017-04-18,32442000,5734,16,0,0,0,0,0,0,0,0,5736,26,0,0,0,0,0,0,0,0
92,2017-04-18,09:00:43,0,SM705,XZCE,5734,5708,5750,1228,35162300,35500,35264,6140,5444,5792,5738,0,5730,0,0,0,2017-04-18,32443000,5734,18,0,0,0,0,0,0,0,0,5736,26,0,0,0,0,0,0,0,0
93,2017-04-18,09:00:43,0,SM705,XZCE,5734,5708,5750,1244,35621020,35490,35264,6140,5444,5792,5738,0,5730,0,0,0,2017-04-18,32443000,5734,10,0,0,0,0,0,0,0,0,5736,26,0,0,0,0,0,0,0,0
94,2017-04-18,09:00:43,0,SM705,XZCE,5734,5708,5750,1264,36194420,35494,35264,6140,5444,5792,5738,0,5730,0,0,0,2017-04-18,32443000,5730,4,0,0,0,0,0,0,0,0,5734,9,0,0,0,0,0,0,0,0
95,2017-04-18,09:00:44,0,SM705,XZCE,5734,5708,5750,1264,36194420,35494,35264,6140,5444,5792,5738,0,5730,0,0,0,2017-04-18,32444000,5728,6,0,0,0,0,0,0,0,0,5732,1,0,0,0,0,0,0,0,0
96,2017-04-18,09:00:45,0,SM705,XZCE,5734,5708,5750,1264,36194420,35494,35264,6140,5444,5792,5738,0,5730,0,0,0,2017-04-18,32445000,5728,7,0,0,0,0,0,0,0,0,5732,1,0,0,0,0,0,0,0,0
97,2017-04-18,09:00:45,0,SM705,XZCE,5732,5708,5750,1272,36423700,35502,35264,6140,5444,5792,5738,0,5730,0,0,0,2017-04-18,32445000,5732,1,0,0,0,0,0,0,0,0,5734,13,0,0,0,0,0,0,0,0
98,2017-04-18,09:00:46,0,SM705,XZCE,5730,5708,5750,1290,36939400,35516,35264,6140,5444,5792,5738,0,5730,0,0,0,2017-04-18,32446000,5728,2,0,0,0,0,0,0,0,0,5730,6,0,0,0,0,0,0,0,0
99,2017-04-18,09:00:46,0,SM705,XZCE,5730,5708,5750,1296,37111300,35518,35264,6140,5444,5792,5738,0,5730,0,0,0,2017-04-18,32446000,5722,3,0,0,0,0,0,0,0,0,5728,5,0,0,0,0,0,0,0,0
100,2017-04-18,09:00:47,0,SM705,XZCE,5722,5708,5750,1300,37225740,35522,35264,6140,5444,5792,5738,0,5730,0,0,0,2017-04-18,32447000,5724,1,0,0,0,0,0,0,0,0,5728,5,0,0,0,0,0,0,0,0
101,2017-04-18,09:00:47,0,SM705,XZCE,5726,5708,5750,1306,37397520,35524,35264,6140,5444,5792,5738,0,5730,0,0,0,2017-04-18,32447000,5722,2,0,0,0,0,0,0,0,0,5726,3,0,0,0,0,0,0,0,0
102,2017-04-18,09:00:48,0,SM705,XZCE,5722,5708,5750,1314,37626400,35526,35264,6140,5444,5792,5738,0,5730,0,0,0,2017-04-18,32448000,5722,2,0,0,0,0,0,0,0,0,5728,25,0,0,0,0,0,0,0,0
103,2017-04-18,09:00:48,0,SM705,XZCE,5722,5708,5750,1316,37683620,35528,35264,6140,5444,5792,5738,0,5730,0,0,0,2017-04-18,32448000,5722,2,0,0,0,0,0,0,0,0,5728,25,0,0,0,0,0,0,0,0
104,2017-04-18,09:00:49,0,SM705,XZCE,5726,5708,5750,1320,37798140,35530,35264,6140,5444,5792,5738,0,5730,0,0,0,2017-04-18,32449000,5722,1,0,0,0,0,0,0,0,0,5728,25,0,0,0,0,0,0,0,0
105,2017-04-18,09:00:49,0,SM705,XZCE,5720,5708,5750,1332,38141340,35534,35264,6140,5444,5792,5738,0,5730,0,0,0,2017-04-18,32449000,5722,1,0,0,0,0,0,0,0,0,5726,2,0,0,0,0,0,0,0,0
106,2017-04-18,09:00:50,0,SM705,XZCE,5720,5708,5750,1352,38713340,35534,35264,6140,5444,5792,5738,0,5730,0,0,0,2017-04-18,32450000,5720,7,0,0,0,0,0,0,0,0,5726,2,0,0,0,0,0,0,0,0
107,2017-04-18,09:00:50,0,SM705,XZCE,5720,5708,5750,1358,38884940,35540,35264,6140,5444,5792,5738,0,5730,0,0,0,2017-04-18,32450000,5722,1,0,0,0,0,0,0,0,0,5726,2,0,0,0,0,0,0,0,0
108,2017-04-18,09:00:51,0,SM705,XZCE,5720,5708,5750,1360,38942140,35542,35264,6140,5444,5792,5738,0,5730,0,0,0,2017-04-18,32451000,5718,6,0,0,0,0,0,0,0,0,5722,2,0,0,0,0,0,0,0,0
