,dataDate,dataTime,dataMillisec,instrumentID,exchangeCD,lastPrice,lowPrice,highPrice,volume,value,openInterest,preOpenInterest,upperLimitPrice,lowerLimitPrice,preSettlementPrice,prevClosePrice,settlementPrice,openPrice,closePrice,preDelta,currDelta,clearingDay,milliSecOffset,bidPrice1,bidVolume1,bidPrice2,bidVolume2,bidPrice3,bidVolume3,bidPrice4,bidVolume4,bidPrice5,bidVolume5,askPrice1,askVolume1,askPrice2,askVolume2,askPrice3,askVolume3,askPrice4,askVolume4,askPrice5,askVolume5
10,2017-04-21,09:00:05,83,pp1709,XDCE,7751,7731,7760,3066,118779840,552498,553608,7997,7237,7617,7729,0,7747,0,0,0,2017-04-21,32405083,7747,6,0,0,0,0,0,0,0,0,7751,2,0,0,0,0,0,0,0,0
11,2017-04-21,09:00:05,582,pp1709,XDCE,7753,7731,7760,3296,127691540,552336,553608,7997,7237,7617,7729,0,7747,0,0,0,2017-04-21,32405582,7749,1,0,0,0,0,0,0,0,0,7751,1,0,0,0,0,0,0,0,0
12,2017-04-21,09:00:06,83,pp1709,XDCE,7753,7731,7760,3366,130405020,552306,553608,7997,7237,7617,7729,0,7747,0,0,0,2017-04-21,32406083,7753,12,0,0,0,0,0,0,0,0,7754,3,0,0,0,0,0,0,0,0
13,2017-04-21,09:00:06,583,pp1709,XDCE,7752,7731,7760,3630,140639880,552244,553608,7997,7237,7617,7729,0,7747,0,0,0,2017-04-21,32406583,7752,13,0,0,0,0,0,0,0,0,7755,11,0,0,0,0,0,0,0,0
14,2017-04-21,09:00:07,65,pp1709,XDCE,7747,7731,7760,3752,145368450,552212,553608,7997,7237,7617,7729,0,7747,0,0,0,2017-04-21,32407065,7748,1,0,0,0,0,0,0,0,0,7752,3,0,0,0,0,0,0,0,0
15,2017-04-21,09:00:07,559,pp1709,XDCE,7747,7731,7760,3826,148236260,552174,553608,7997,7237,7617,7729,0,7747,0,0,0,2017-04-21,32407559,7747,14,0,0,0,0,0,0,0,0,7748,2,0,0,0,0,0,0,0,0
16,2017-04-21,09:00:08,52,pp1709,XDCE,7748,7731,7760,3974,153970880,552082,553608,7997,7237,7617,7729,0,7747,0,0,0,2017-04-21,32408052,7748,9,0,0,0,0,0,0,0,0,7749,1,0,0,0,0,0,0,0,0
17,2017-04-21,09:00:08,572,pp1709,XDCE,7751,7731,7760,4094,158621180,552026,553608,7997,7237,7617,7729,0,7747,0,0,0,2017-04-21,32408572,7751,1,0,0,0,0,0,0,0,0,7753,7,0,0,0,0,0,0,0,0
18,2017-04-21,09:00:09,79,pp1709,XDCE,7749,7731,7760,4160,161178850,552012,553608,7997,7237,7617,7729,0,7747,0,0,0,2017-04-21,32409079,7749,4,0,0,0,0,0,0,0,0,7751,6,0,0,0,0,0,0,0,0
19,2017-04-21,09:00:09,560,pp1709,XDCE,7749,7731,7760,4242,164356660,551988,553608,7997,7237,7617,7729,0,7747,0,0,0,2017-04-21,32409560,7752,14,0,0,0,0,0,0,0,0,7753,7,0,0,0,0,0,0,0,0
20,2017-04-21,09:00:10,66,pp1709,XDCE,7750,7731,7760,4300,166604460,551950,553608,7997,7237,7617,7729,0,7747,0,0,0,2017-04-21,32410066,7748,20,0,0,0,0,0,0,0,0,7750,7,0,0,0,0,0,0,0,0
21,2017-04-21,09:00:10,572,pp1709,XDCE,7749,7731,7760,4458,172725600,551906,553608,7997,7237,7617,7729,0,7747,0,0,0,2017-04-21,32410572,7747,12,0,0,0,0,0,0,0,0,7749,1,0,0,0,0,0,0,0,0
22,2017-04-21,09:00:11,80,pp1709,XDCE,7745,7731,7760,4526,175359570,551866,553608,7997,7237,7617,7729,0,7747,0,0,0,2017-04-21,32411080,7745,15,0,0,0,0,0,0,0,0,7747,1,0,0,0,0,0,0,0,0
23,2017-04-21,09:00:11,560,pp1709,XDCE,7746,7731,7760,4634,179541810,551796,553608,7997,7237,7617,7729,0,7747,0,0,0,2017-04-21,32411560,7742,2,0,0,0,0,0,0,0,0,7744,7,0,0,0,0,0,0,0,0
24,2017-04-21,09:00:12,83,pp1709,XDCE,7743,7731,7760,4692,181787360,551776,553608,7997,7237,7617,7729,0,7747,0,0,0,2017-04-21,32412083,7743,1,0,0,0,0,0,0,0,0,7744,19,0,0,0,0,0,0,0,0
25,2017-04-21,09:00:12,573,pp1709,XDCE,7744,7731,7760,4788,185504800,551768,553608,7997,7237,7617,7729,0,7747,0,0,0,2017-04-21,32412573,7744,29,0,0,0,0,0,0,0,0,7747,1,0,0,0,0,0,0,0,0
26,2017-04-21,09:00:13,82,pp1709,XDCE,7744,7731,7760,4934,191158430,551676,553608,7997,7237,7617,7729,0,7747,0,0,0,2017-04-21,32413082,7741,5,0,0,0,0,0,0,0,0,7747,1,0,0,0,0,0,0,0,0
27,2017-04-21,09:00:13,583,pp1709,XDCE,7744,7731,7760,5016,194332990,551638,553608,7997,7237,7617,7729,0,7747,0,0,0,2017-04-21,32413583,7744,20,0,0,0,0,0,0,0,0,7746,16,0,0,0,0,0,0,0,0
28,2017-04-21,09:00:14,40,pp1709,XDCE,7744,7731,7760,5112,198050060,551592,553608,7997,7237,7617,7729,0,7747,0,0,0,2017-04-21,32414040,7742,16,0,0,0,0,0,0,0,0,7744,13,0,0,0,0,0,0,0,0
29,2017-04-21,09:00:14,563,pp1709,XDCE,7744,7731,7760,5214,201999030,551506,553608,7997,7237,7617,7729,0,7747,0,0,0,2017-04-21,32414563,7744,10,0,0,0,0,0,0,0,0,7745,1,0,0,0,0,0,0,0,0
30,2017-04-21,09:00:15,78,pp1709,XDCE,7743,7731,7760,5258,203702610,551488,553608,7997,7237,7617,7729,0,7747,0,0,0,2017-04-21,32415078,7743,1,0,0,0,0,0,0,0,0,7744,11,0,0,0,0,0,0,0,0
31,2017-04-21,09:00:15,574,pp1709,XDCE,7747,7731,7760,5346,207110090,551456,553608,7997,7237,7617,7729,0,7747,0,0,0,2017-04-21,32415574,7747,10,0,0,0,0,0,0,0,0,7748,34,0,0,0,0,0,0,0,0
32,2017-04-21,09:00:16,46,pp1709,XDCE,7744,7731,7760,5484,212453530,551382,553608,7997,7237,7617,7729,0,7747,0,0,0,2017-04-21,32416046,7740,3,0,0,0,0,0,0,0,0,7744,9,0,0,0,0,0,0,0,0
33,2017-04-21,09:00:16,573,pp1709,XDCE,7744,7731,7760,5574,215937280,551330,553608,7997,7237,7617,7729,0,7747,0,0,0,2017-04-21,32416573,7744,141,0,0,0,0,0,0,0,0,7745,22,0,0,0,0,0,0,0,0
34,2017-04-21,09:00:17,58,pp1709,XDCE,7744,7731,7760,5780,223913790,551170,553608,7997,7237,7617,7729,0,7747,0,0,0,2017-04-21,32417058,7744,59,0,0,0,0,0,0,0,0,7745,3,0,0,0,0,0,0,0,0
35,2017-04-21,09:00:17,551,pp1709,XDCE,7745,7731,7760,5842,226315130,551144,553608,7997,7237,7617,7729,0,7747,0,0,0,2017-04-21,32417551,7745,3,0,0,0,0,0,0,0,0,7747,32,0,0,0,0,0,0,0,0
36,2017-04-21,09:00:18,81,pp1709,XDCE,7747,7731,7760,5932,229801150,551068,553608,7997,7237,7617,7729,0,7747,0,0,0,2017-04-21,32418081,7747,11,0,0,0,0,0,0,0,0,7748,34,0,0,0,0,0,0,0,0
37,2017-04-21,09:00:18,563,pp1709,XDCE,7748,7731,7760,6010,232822320,551038,553608,7997,7237,7617,7729,0,7747,0,0,0,2017-04-21,32418563,7744,57,0,0,0,0,0,0,0,0,7747,8,0,0,0,0,0,0,0,0
38,2017-04-21,09:00:19,68,pp1709,XDCE,7744,7731,7760,6030,233596860,551022,553608,7997,7237,7617,7729,0,7747,0,0,0,2017-04-21,32419068,7744,61,0,0,0,0,0,0,0,0,7747,9,0,0,0,0,0,0,0,0
39,2017-04-21,09:00:19,538,pp1709,XDCE,7748,7731,7760,6066,234991340,551002,553608,7997,7237,7617,7729,0,7747,0,0,0,2017-04-21,32419538,7747,36,0,0,0,0,0,0,0,0,7748,26,0,0,0,0,0,0,0,0
40,2017-04-21,09:00:20,32,pp1709,XDCE,7747,7731,7760,6092,235998560,550976,553608,7997,7237,7617,7729,0,7747,0,0,0,2017-04-21,32420032,7747,36,0,0,0,0,0,0,0,0,7748,15,0,0,0,0,0,0,0,0
41,2017-04-21,09:00:20,562,pp1709,XDCE,7747,7731,7760,6094,236076030,550976,553608,7997,7237,7617,7729,0,7747,0,0,0,2017-04-21,32420562,7747,35,0,0,0,0,0,0,0,0,7748,15,0,0,0,0,0,0,0,0
42,2017-04-21,09:00:21,83,pp1709,XDCE,7747,7731,7760,6128,237393060,550942,553608,7997,7237,7617,7729,0,7747,0,0,0,2017-04-21,32421083,7747,29,0,0,0,0,0,0,0,0,7748,15,0,0,0,0,0,0,0,0
43,2017-04-21,09:00:21,553,pp1709,XDCE,7747,7731,7760,6206,240414310,550878,553608,7997,7237,7617,7729,0,7747,0,0,0,2017-04-21,32421553,7745,2,0,0,0,0,0,0,0,0,7747,5,0,0,0,0,0,0,0,0
44,2017-04-21,09:00:22,82,pp1709,XDCE,7747,7731,7760,6410,248318420,550748,553608,7997,7237,7617,7729,0,7747,0,0,0,2017-04-21,32422082,7747,48,0,0,0,0,0,0,0,0,7751,6,0,0,0,0,0,0,0,0
45,2017-04-21,09:00:22,545,pp1709,XDCE,7747,7731,7760,6506,252036980,550728,553608,7997,7237,7617,7729,0,7747,0,0,0,2017-04-21,32422545,7747,8,0,0,0,0,0,0,0,0,7750,4,0,0,0,0,0,0,0,0
46,2017-04-21,09:00:23,24,pp1709,XDCE,7747,7731,7760,6530,252966690,550716,553608,7997,7237,7617,7729,0,7747,0,0,0,2017-04-21,32423024,7748,14,0,0,0,0,0,0,0,0,7750,2,0,0,0,0,0,0,0,0
47,2017-04-21,09:00:23,580,pp1709,XDCE,7750,7731,7760,6598,255600990,550698,553608,7997,7237,7617,7729,0,7747,0,0,0,2017-04-21,32423580,7750,40,0,0,0,0,0,0,0,0,7751,8,0,0,0,0,0,0,0,0
48,2017-04-21,09:00:24,11,pp1709,XDCE,7750,7731,7760,6678,258700990,550648,553608,7997,7237,7617,7729,0,7747,0,0,0,2017-04-21,32424011,7748,1,0,0,0,0,0,0,0,0,7750,4,0,0,0,0,0,0,0,0
49,2017-04-21,09:00:24,537,pp1709,XDCE,7750,7731,7760,6716,260173300,550640,553608,7997,7237,7617,7729,0,7747,0,0,0,2017-04-21,32424537,7750,44,0,0,0,0,0,0,0,0,7751,8,0,0,0,0,0,0,0,0
50,2017-04-21,09:00:25,36,pp1709,XDCE,7751,7731,7760,6764,262033480,550622,553608,7997,7237,7617,7729,0,7747,0,0,0,2017-04-21,32425036,7751,4,0,0,0,0,0,0,0,0,7752,11,0,0,0,0,0,0,0,0
51,2017-04-21,09:00:25,580,pp1709,XDCE,7751,7731,7760,6816,264049010,550604,553608,7997,7237,7617,7729,0,7747,0,0,0,2017-04-21,32425580,7752,49,0,0,0,0,0,0,0,0,7753,2,0,0,0,0,0,0,0,0
52,2017-04-21,09:00:26,69,pp1709,XDCE,7752,7731,7760,6958,269553590,550584,553608,7997,7237,7617,7729,0,7747,0,0,0,2017-04-21,32426069,7752,12,0,0,0,0,0,0,0,0,7755,35,0,0,0,0,0,0,0,0
53,2017-04-21,09:00:26,518,pp1709,XDCE,7755,7731,7760,6988,270716730,550574,553608,7997,7237,7617,7729,0,7747,0,0,0,2017-04-21,32426518,7754,8,0,0,0,0,0,0,0,0,7755,24,0,0,0,0,0,0,0,0
54,2017-04-21,09:00:27,81,pp1709,XDCE,7756,7731,7760,7040,272733050,550530,553608,7997,7237,7617,7729,0,7747,0,0,0,2017-04-21,32427081,7755,28,0,0,0,0,0,0,0,0,7756,13,0,0,0,0,0,0,0,0
55,2017-04-21,09:00:27,492,pp1709,XDCE,7756,7731,7760,7094,274827250,550520,553608,7997,7237,7617,7729,0,7747,0,0,0,2017-04-21,32427492,7756,23,0,0,0,0,0,0,0,0,7758,9,0,0,0,0,0,0,0,0
56,2017-04-21,09:00:28,57,pp1709,XDCE,7760,7731,7760,7150,276999250,550520,553608,7997,7237,7617,7729,0,7747,0,0,0,2017-04-21,32428057,7756,12,0,0,0,0,0,0,0,0,7760,33,0,0,0,0,0,0,0,0
57,2017-04-21,09:00:28,582,pp1709,XDCE,7760,7731,7764,7270,281655620,550434,553608,7997,7237,7617,7729,0,7747,0,0,0,2017-04-21,32428582,7760,30,0,0,0,0,0,0,0,0,7763,1,0,0,0,0,0,0,0,0
58,2017-04-21,09:00:29,71,pp1709,XDCE,7763,7731,7764,7342,284449890,550416,553608,7997,7237,7617,7729,0,7747,0,0,0,2017-04-21,32429071,7761,18,0,0,0,0,0,0,0,0,7763,9,0,0,0,0,0,0,0,0
59,2017-04-21,09:00:29,485,pp1709,XDCE,7763,7731,7764,7414,287244240,550388,553608,7997,7237,7617,7729,0,7747,0,0,0,2017-04-21,32429485,7762,1,0,0,0,0,0,0,0,0,7763,8,0,0,0,0,0,0,0,0
60,2017-04-21,09:00:30,80,pp1709,XDCE,7765,7731,7765,7504,290737640,550362,553608,7997,7237,7617,7729,0,7747,0,0,0,2017-04-21,32430080,7763,49,0,0,0,0,0,0,0,0,7765,60,0,0,0,0,0,0,0,0
61,2017-04-21,09:00:30,583,pp1709,XDCE,7763,7731,7765,7626,295473590,550312,553608,7997,7237,7617,7729,0,7747,0,0,0,2017-04-21,32430583,7763,34,0,0,0,0,0,0,0,0,7765,34,0,0,0,0,0,0,0,0
62,2017-04-21,09:00:31,53,pp1709,XDCE,7763,7731,7765,7676,297414480,550282,553608,7997,7237,7617,7729,0,7747,0,0,0,2017-04-21,32431053,7763,34,0,0,0,0,0,0,0,0,7765,27,0,0,0,0,0,0,0,0
63,2017-04-21,09:00:31,568,pp1709,XDCE,7765,7731,7765,7772,301141480,550248,553608,7997,7237,7617,7729,0,7747,0,0,0,2017-04-21,32431568,7765,48,0,0,0,0,0,0,0,0,7766,5,0,0,0,0,0,0,0,0
64,2017-04-21,09:00:32,67,pp1709,XDCE,7766,7731,7767,7804,302384060,550248,553608,7997,7237,7617,7729,0,7747,0,0,0,2017-04-21,32432067,7765,70,0,0,0,0,0,0,0,0,7767,39,0,0,0,0,0,0,0,0
65,2017-04-21,09:00:32,570,pp1709,XDCE,7767,7731,7767,7904,306267300,550224,553608,7997,7237,7617,7729,0,7747,0,0,0,2017-04-21,32432570,7765,60,0,0,0,0,0,0,0,0,7767,37,0,0,0,0,0,0,0,0
66,2017-04-21,09:00:33,47,pp1709,XDCE,7765,7731,7767,8016,310616700,550124,553608,7997,7237,7617,7729,0,7747,0,0,0,2017-04-21,32433047,7766,1,0,0,0,0,0,0,0,0,7767,76,0,0,0,0,0,0,0,0
67,2017-04-21,09:00:33,564,pp1709,XDCE,7765,7731,7767,8084,313256890,550142,553608,7997,7237,7617,7729,0,7747,0,0,0,2017-04-21,32433564,7765,40,0,0,0,0,0,0,0,0,7766,70,0,0,0,0,0,0,0,0
68,2017-04-21,09:00:34,3,pp1709,XDCE,7766,7731,7767,8170,316596130,550124,553608,7997,7237,7617,7729,0,7747,0,0,0,2017-04-21,32434003,7765,26,0,0,0,0,0,0,0,0,7766,41,0,0,0,0,0,0,0,0
69,2017-04-21,09:00:34,563,pp1709,XDCE,7763,7731,7767,8234,319080900,550124,553608,7997,7237,7617,7729,0,7747,0,0,0,2017-04-21,32434563,7763,41,0,0,0,0,0,0,0,0,7765,24,0,0,0,0,0,0,0,0
70,2017-04-21,09:00:35,39,pp1709,XDCE,7763,7731,7767,8296,321487790,550088,553608,7997,7237,7617,7729,0,7747,0,0,0,2017-04-21,32435039,7763,38,0,0,0,0,0,0,0,0,7765,62,0,0,0,0,0,0,0,0
71,2017-04-21,09:00:35,541,pp1709,XDCE,7763,7731,7767,8346,323428550,550066,553608,7997,7237,7617,7729,0,7747,0,0,0,2017-04-21,32435541,7763,10,0,0,0,0,0,0,0,0,7764,46,0,0,0,0,0,0,0,0
72,2017-04-21,09:00:36,30,pp1709,XDCE,7762,7731,7767,8386,324981050,550036,553608,7997,7237,7617,7729,0,7747,0,0,0,2017-04-21,32436030,7760,8,0,0,0,0,0,0,0,0,7763,10,0,0,0,0,0,0,0,0
73,2017-04-21,09:00:36,563,pp1709,XDCE,7762,7731,7767,8402,325602030,550026,553608,7997,7237,7617,7729,0,7747,0,0,0,2017-04-21,32436563,7760,7,0,0,0,0,0,0,0,0,7762,44,0,0,0,0,0,0,0,0
74,2017-04-21,09:00:37,40,pp1709,XDCE,7761,7731,7767,8438,326998960,550006,553608,7997,7237,7617,7729,0,7747,0,0,0,2017-04-21,32437040,7758,19,0,0,0,0,0,0,0,0,7761,25,0,0,0,0,0,0,0,0
75,2017-04-21,09:00:37,561,pp1709,XDCE,7758,7731,7767,8504,329559620,549986,553608,7997,7237,7617,7729,0,7747,0,0,0,2017-04-21,32437561,7758,10,0,0,0,0,0,0,0,0,7760,19,0,0,0,0,0,0,0,0
76,2017-04-21,09:00:38,50,pp1709,XDCE,7758,7731,7767,8528,330490600,549978,553608,7997,7237,7617,7729,0,7747,0,0,0,2017-04-21,32438050,7756,8,0,0,0,0,0,0,0,0,7758,8,0,0,0,0,0,0,0,0
77,2017-04-21,09:00:38,573,pp1709,XDCE,7757,7731,7767,8572,332197110,549970,553608,7997,7237,7617,7729,0,7747,0,0,0,2017-04-21,32438573,7755,8,0,0,0,0,0,0,0,0,7758,8,0,0,0,0,0,0,0,0
78,2017-04-21,09:00:38,998,pp1709,XDCE,7758,7731,7767,8610,333670790,549972,553608,7997,7237,7617,7729,0,7747,0,0,0,2017-04-21,32438998,7754,1,0,0,0,0,0,0,0,0,7758,15,0,0,0,0,0,0,0,0
79,2017-04-21,09:00:39,545,pp1709,XDCE,7754,7731,7767,8634,334601510,549972,553608,7997,7237,7617,7729,0,7747,0,0,0,2017-04-21,32439545,7753,5,0,0,0,0,0,0,0,0,7754,52,0,0,0,0,0,0,0,0
80,2017-04-21,09:00:40,81,pp1709,XDCE,7753,7731,7767,8662,335686970,549976,553608,7997,7237,7617,7729,0,7747,0,0,0,2017-04-21,32440081,7752,5,0,0,0,0,0,0,0,0,7754,47,0,0,0,0,0,0,0,0
81,2017-04-21,09:00:40,556,pp1709,XDCE,7754,7731,7767,8692,336849950,549980,553608,7997,7237,7617,7729,0,7747,0,0,0,2017-04-21,32440556,7753,8,0,0,0,0,0,0,0,0,7754,44,0,0,0,0,0,0,0,0
82,2017-04-21,09:00:41,51,pp1709,XDCE,7754,7731,7767,8766,339718370,549930,553608,7997,7237,7617,7729,0,7747,0,0,0,2017-04-21,32441051,7751,2,0,0,0,0,0,0,0,0,7752,1,0,0,0,0,0,0,0,0
83,2017-04-21,09:00:41,444,pp1709,XDCE,7754,7731,7767,8774,340028510,549930,553608,7997,7237,7617,7729,0,7747,0,0,0,2017-04-21,32441444,7751,2,0,0,0,0,0,0,0,0,7754,36,0,0,0,0,0,0,0,0
84,2017-04-21,09:00:42,64,pp1709,XDCE,7752,7731,7767,8786,340493620,549926,553608,7997,7237,7617,7729,0,7747,0,0,0,2017-04-21,32442064,7752,5,0,0,0,0,0,0,0,0,7753,19,0,0,0,0,0,0,0,0
85,2017-04-21,09:00:42,568,pp1709,XDCE,7748,7731,7767,8812,341501130,549904,553608,7997,7237,7617,7729,0,7747,0,0,0,2017-04-21,32442568,7748,5,0,0,0,0,0,0,0,0,7751,1,0,0,0,0,0,0,0,0
86,2017-04-21,09:00:43,44,pp1709,XDCE,7748,7731,7767,8836,342430890,549906,553608,7997,7237,7617,7729,0,7747,0,0,0,2017-04-21,32443044,7749,5,0,0,0,0,0,0,0,0,7751,10,0,0,0,0,0,0,0,0
87,2017-04-21,09:00:43,575,pp1709,XDCE,7751,7731,7767,8846,342818440,549910,553608,7997,7237,7617,7729,0,7747,0,0,0,2017-04-21,32443575,7748,7,0,0,0,0,0,0,0,0,7751,9,0,0,0,0,0,0,0,0
88,2017-04-21,09:00:44,37,pp1709,XDCE,7751,7731,7767,8866,343593480,549908,553608,7997,7237,7617,7729,0,7747,0,0,0,2017-04-21,32444037,7751,1,0,0,0,0,0,0,0,0,7752,17,0,0,0,0,0,0,0,0
89,2017-04-21,09:00:44,514,pp1709,XDCE,7753,7731,7767,8914,345454020,549880,553608,7997,7237,7617,7729,0,7747,0,0,0,2017-04-21,32444514,7751,4,0,0,0,0,0,0,0,0,7753,13,0,0,0,0,0,0,0,0
90,2017-04-21,09:00:45,30,pp1709,XDCE,7751,7731,7767,8924,345841590,549880,553608,7997,7237,7617,7729,0,7747,0,0,0,2017-04-21,32445030,7749,2,0,0,0,0,0,0,0,0,7752,1,0,0,0,0,0,0,0,0
91,2017-04-21,09:00:45,479,pp1709,XDCE,7749,7731,7767,8934,346229070,549882,553608,7997,7237,7617,7729,0,7747,0,0,0,2017-04-21,32445479,7750,2,0,0,0,0,0,0,0,0,7752,1,0,0,0,0,0,0,0,0
92,2017-04-21,09:00:46,32,pp1709,XDCE,7753,7731,7767,8942,346539110,549882,553608,7997,7237,7617,7729,0,7747,0,0,0,2017-04-21,32446032,7752,1,0,0,0,0,0,0,0,0,7753,13,0,0,0,0,0,0,0,0
93,2017-04-21,09:00:46,559,pp1709,XDCE,7751,7731,7767,8960,347236700,549870,553608,7997,7237,7617,7729,0,7747,0,0,0,2017-04-21,32446559,7750,3,0,0,0,0,0,0,0,0,7751,3,0,0,0,0,0,0,0,0
94,2017-04-21,09:00:47,78,pp1709,XDCE,7752,7731,7767,8978,347934340,549864,553608,7997,7237,7617,7729,0,7747,0,0,0,2017-04-21,32447078,7752,8,0,0,0,0,0,0,0,0,7753,12,0,0,0,0,0,0,0,0
95,2017-04-21,09:00:47,516,pp1709,XDCE,7759,7731,7767,9122,353517720,549808,553608,7997,7237,7617,7729,0,7747,0,0,0,2017-04-21,32447516,7759,1,0,0,0,0,0,0,0,0,7760,14,0,0,0,0,0,0,0,0
96,2017-04-21,09:00:48,65,pp1709,XDCE,7760,7731,7767,9216,357164400,549732,553608,7997,7237,7617,7729,0,7747,0,0,0,2017-04-21,32448065,7760,6,0,0,0,0,0,0,0,0,7761,5,0,0,0,0,0,0,0,0
97,2017-04-21,09:00:48,373,pp1709,XDCE,7761,7731,7767,9220,357319620,549734,553608,7997,7237,7617,7729,0,7747,0,0,0,2017-04-21,32448373,7760,6,0,0,0,0,0,0,0,0,7761,5,0,0,0,0,0,0,0,0
98,2017-04-21,09:00:48,959,pp1709,XDCE,7756,7731,7767,9236,357940340,549720,553608,7997,7237,7617,7729,0,7747,0,0,0,2017-04-21,32448959,7756,2,0,0,0,0,0,0,0,0,7760,1,0,0,0,0,0,0,0,0
99,2017-04-21,09:00:49,555,pp1709,XDCE,7754,7731,7767,9248,358405840,549718,553608,7997,7237,7617,7729,0,7747,0,0,0,2017-04-21,32449555,7756,1,0,0,0,0,0,0,0,0,7760,8,0,0,0,0,0,0,0,0
100,2017-04-21,09:00:50,21,pp1709,XDCE,7756,7731,7767,9280,359646750,549702,553608,7997,7237,7617,7729,0,7747,0,0,0,2017-04-21,32450021,7757,1,0,0,0,0,0,0,0,0,7759,6,0,0,0,0,0,0,0,0
101,2017-04-21,09:00:50,561,pp1709,XDCE,7754,7731,7767,9310,360810260,549680,553608,7997,7237,7617,7729,0,7747,0,0,0,2017-04-21,32450561,7754,7,0,0,0,0,0,0,0,0,7756,1,0,0,0,0,0,0,0,0
102,2017-04-21,09:00:51,31,pp1709,XDCE,7755,7731,7767,9320,361198040,549674,553608,7997,7237,7617,7729,0,7747,0,0,0,2017-04-21,32451031,7755,2,0,0,0,0,0,0,0,0,7757,2,0,0,0,0,0,0,0,0
103,2017-04-21,09:00:51,546,pp1709,XDCE,7755,7731,7767,9320,361198040,549674,553608,7997,7237,7617,7729,0,7747,0,0,0,2017-04-21,32451546,7755,2,0,0,0,0,0,0,0,0,7756,19,0,0,0,0,0,0,0,0
104,2017-04-21,09:00:52,69,pp1709,XDCE,7755,7731,7767,9322,361275590,549672,553608,7997,7237,7617,7729,0,7747,0,0,0,2017-04-21,32452069,7755,6,0,0,0,0,0,0,0,0,7756,19,0,0,0,0,0,0,0,0
105,2017-04-21,09:00:52,576,pp1709,XDCE,7756,7731,7767,9366,362981790,549702,553608,7997,7237,7617,7729,0,7747,0,0,0,2017-04-21,32452576,7754,4,0,0,0,0,0,0,0,0,7755,5,0,0,0,0,0,0,0,0
106,2017-04-21,09:00:53,48,pp1709,XDCE,7753,7731,7767,9454,366394160,549632,553608,7997,7237,7617,7729,0,7747,0,0,0,2017-04-21,32453048,7753,12,0,0,0,0,0,0,0,0,7755,1,0,0,0,0,0,0,0,0
