,dataDate,dataTime,dataMillisec,instrumentID,exchangeCD,lastPrice,lowPrice,highPrice,volume,value,openInterest,preOpenInterest,upperLimitPrice,lowerLimitPrice,preSettlementPrice,prevClosePrice,settlementPrice,openPrice,closePrice,preDelta,currDelta,clearingDay,milliSecOffset,bidPrice1,bidVolume1,bidPrice2,bidVolume2,bidPrice3,bidVolume3,bidPrice4,bidVolume4,bidPrice5,bidVolume5,askPrice1,askVolume1,askPrice2,askVolume2,askPrice3,askVolume3,askPrice4,askVolume4,askPrice5,askVolume5
31,2017-04-20,21:00:14,500,pb1705,XSGE,16125,16040,16150,192,15476150,24052,24052,17120,14880,16000,16115,0,16145,0,0,0,2017-04-21,75614500,16100,3,0,0,0,0,0,0,0,0,16125,2,0,0,0,0,0,0,0,0
32,2017-04-20,21:00:15,0,pb1705,XSGE,16125,16040,16150,192,15476150,24052,24052,17120,14880,16000,16115,0,16145,0,0,0,2017-04-21,75615000,16105,2,0,0,0,0,0,0,0,0,16125,2,0,0,0,0,0,0,0,0
33,2017-04-20,21:00:15,500,pb1705,XSGE,16125,16040,16150,196,15798650,24050,24052,17120,14880,16000,16115,0,16145,0,0,0,2017-04-21,75615500,16105,2,0,0,0,0,0,0,0,0,16130,2,0,0,0,0,0,0,0,0
34,2017-04-20,21:00:16,0,pb1705,XSGE,16125,16040,16150,196,15798650,24050,24052,17120,14880,16000,16115,0,16145,0,0,0,2017-04-21,75616000,16105,3,0,0,0,0,0,0,0,0,16130,2,0,0,0,0,0,0,0,0
35,2017-04-20,21:00:16,500,pb1705,XSGE,16125,16040,16150,196,15798650,24050,24052,17120,14880,16000,16115,0,16145,0,0,0,2017-04-21,75616500,16105,5,0,0,0,0,0,0,0,0,16130,2,0,0,0,0,0,0,0,0
36,2017-04-20,21:00:18,500,pb1705,XSGE,16130,16040,16150,198,15959950,24050,24052,17120,14880,16000,16115,0,16145,0,0,0,2017-04-21,75618500,16105,5,0,0,0,0,0,0,0,0,16130,1,0,0,0,0,0,0,0,0
37,2017-04-20,21:00:19,0,pb1705,XSGE,16130,16040,16150,198,15959950,24050,24052,17120,14880,16000,16115,0,16145,0,0,0,2017-04-21,75619000,16110,3,0,0,0,0,0,0,0,0,16130,1,0,0,0,0,0,0,0,0
38,2017-04-20,21:00:19,500,pb1705,XSGE,16130,16040,16150,200,16121250,24050,24052,17120,14880,16000,16115,0,16145,0,0,0,2017-04-21,75619500,16110,5,0,0,0,0,0,0,0,0,16150,28,0,0,0,0,0,0,0,0
39,2017-04-20,21:00:20,0,pb1705,XSGE,16130,16040,16150,200,16121250,24050,24052,17120,14880,16000,16115,0,16145,0,0,0,2017-04-21,75620000,16110,5,0,0,0,0,0,0,0,0,16120,1,0,0,0,0,0,0,0,0
40,2017-04-20,21:00:20,500,pb1705,XSGE,16130,16040,16150,200,16121250,24050,24052,17120,14880,16000,16115,0,16145,0,0,0,2017-04-21,75620500,16110,2,0,0,0,0,0,0,0,0,16115,1,0,0,0,0,0,0,0,0
41,2017-04-20,21:00:21,0,pb1705,XSGE,16130,16040,16150,200,16121250,24050,24052,17120,14880,16000,16115,0,16145,0,0,0,2017-04-21,75621000,16110,2,0,0,0,0,0,0,0,0,16115,1,0,0,0,0,0,0,0,0
42,2017-04-20,21:00:21,500,pb1705,XSGE,16130,16040,16150,200,16121250,24050,24052,17120,14880,16000,16115,0,16145,0,0,0,2017-04-21,75621500,16110,2,0,0,0,0,0,0,0,0,16120,1,0,0,0,0,0,0,0,0
43,2017-04-20,21:00:22,0,pb1705,XSGE,16130,16040,16150,200,16121250,24050,24052,17120,14880,16000,16115,0,16145,0,0,0,2017-04-21,75622000,16110,2,0,0,0,0,0,0,0,0,16120,1,0,0,0,0,0,0,0,0
44,2017-04-20,21:00:22,500,pb1705,XSGE,16120,16040,16150,204,16443600,24048,24052,17120,14880,16000,16115,0,16145,0,0,0,2017-04-21,75622500,16110,3,0,0,0,0,0,0,0,0,16115,1,0,0,0,0,0,0,0,0
45,2017-04-20,21:00:23,500,pb1705,XSGE,16120,16040,16150,204,16443600,24048,24052,17120,14880,16000,16115,0,16145,0,0,0,2017-04-21,75623500,16110,2,0,0,0,0,0,0,0,0,16115,1,0,0,0,0,0,0,0,0
46,2017-04-20,21:00:24,0,pb1705,XSGE,16120,16040,16150,204,16443600,24048,24052,17120,14880,16000,16115,0,16145,0,0,0,2017-04-21,75624000,16110,2,0,0,0,0,0,0,0,0,16135,2,0,0,0,0,0,0,0,0
47,2017-04-20,21:00:24,500,pb1705,XSGE,16110,16040,16150,208,16765800,24044,24052,17120,14880,16000,16115,0,16145,0,0,0,2017-04-21,75624500,16095,3,0,0,0,0,0,0,0,0,16115,1,0,0,0,0,0,0,0,0
48,2017-04-20,21:00:25,0,pb1705,XSGE,16110,16040,16150,208,16765800,24044,24052,17120,14880,16000,16115,0,16145,0,0,0,2017-04-21,75625000,16100,3,0,0,0,0,0,0,0,0,16110,1,0,0,0,0,0,0,0,0
49,2017-04-20,21:00:25,500,pb1705,XSGE,16110,16040,16150,208,16765800,24044,24052,17120,14880,16000,16115,0,16145,0,0,0,2017-04-21,75625500,16080,10,0,0,0,0,0,0,0,0,16115,1,0,0,0,0,0,0,0,0
50,2017-04-20,21:00:26,0,pb1705,XSGE,16110,16040,16150,208,16765800,24044,24052,17120,14880,16000,16115,0,16145,0,0,0,2017-04-21,75626000,16085,3,0,0,0,0,0,0,0,0,16105,1,0,0,0,0,0,0,0,0
51,2017-04-20,21:00:26,500,pb1705,XSGE,16105,16040,16150,210,16926850,24046,24052,17120,14880,16000,16115,0,16145,0,0,0,2017-04-21,75626500,16090,1,0,0,0,0,0,0,0,0,16115,1,0,0,0,0,0,0,0,0
52,2017-04-20,21:00:27,0,pb1705,XSGE,16105,16040,16150,210,16926850,24046,24052,17120,14880,16000,16115,0,16145,0,0,0,2017-04-21,75627000,16095,1,0,0,0,0,0,0,0,0,16110,1,0,0,0,0,0,0,0,0
53,2017-04-20,21:00:27,500,pb1705,XSGE,16110,16040,16150,212,17087950,24048,24052,17120,14880,16000,16115,0,16145,0,0,0,2017-04-21,75627500,16100,1,0,0,0,0,0,0,0,0,16115,1,0,0,0,0,0,0,0,0
54,2017-04-20,21:00:28,0,pb1705,XSGE,16110,16040,16150,212,17087950,24048,24052,17120,14880,16000,16115,0,16145,0,0,0,2017-04-21,75628000,16110,1,0,0,0,0,0,0,0,0,16115,1,0,0,0,0,0,0,0,0
55,2017-04-20,21:00:28,500,pb1705,XSGE,16110,16040,16150,214,17249050,24046,24052,17120,14880,16000,16115,0,16145,0,0,0,2017-04-21,75628500,16095,1,0,0,0,0,0,0,0,0,16110,2,0,0,0,0,0,0,0,0
56,2017-04-20,21:00:29,0,pb1705,XSGE,16110,16040,16150,214,17249050,24046,24052,17120,14880,16000,16115,0,16145,0,0,0,2017-04-21,75629000,16095,1,0,0,0,0,0,0,0,0,16115,1,0,0,0,0,0,0,0,0
57,2017-04-20,21:00:30,0,pb1705,XSGE,16115,16040,16150,216,17410200,24044,24052,17120,14880,16000,16115,0,16145,0,0,0,2017-04-21,75630000,16115,7,0,0,0,0,0,0,0,0,16130,2,0,0,0,0,0,0,0,0
58,2017-04-20,21:00:30,500,pb1705,XSGE,16115,16040,16150,226,18215950,24034,24052,17120,14880,16000,16115,0,16145,0,0,0,2017-04-21,75630500,16115,2,0,0,0,0,0,0,0,0,16125,5,0,0,0,0,0,0,0,0
59,2017-04-20,21:00:31,0,pb1705,XSGE,16115,16040,16150,228,18377100,24034,24052,17120,14880,16000,16115,0,16145,0,0,0,2017-04-21,75631000,16115,1,0,0,0,0,0,0,0,0,16120,4,0,0,0,0,0,0,0,0
60,2017-04-20,21:00:31,500,pb1705,XSGE,16115,16040,16150,230,18538250,24032,24052,17120,14880,16000,16115,0,16145,0,0,0,2017-04-21,75631500,16080,1,0,0,0,0,0,0,0,0,16110,2,0,0,0,0,0,0,0,0
61,2017-04-20,21:00:32,0,pb1705,XSGE,16115,16040,16150,230,18538250,24032,24052,17120,14880,16000,16115,0,16145,0,0,0,2017-04-21,75632000,16100,1,0,0,0,0,0,0,0,0,16105,1,0,0,0,0,0,0,0,0
62,2017-04-20,21:00:32,500,pb1705,XSGE,16115,16040,16150,240,19343800,24036,24052,17120,14880,16000,16115,0,16145,0,0,0,2017-04-21,75632500,16115,5,0,0,0,0,0,0,0,0,16125,1,0,0,0,0,0,0,0,0
63,2017-04-20,21:00:33,0,pb1705,XSGE,16115,16040,16150,244,19666100,24038,24052,17120,14880,16000,16115,0,16145,0,0,0,2017-04-21,75633000,16115,3,0,0,0,0,0,0,0,0,16125,2,0,0,0,0,0,0,0,0
64,2017-04-20,21:00:33,500,pb1705,XSGE,16115,16040,16150,244,19666100,24038,24052,17120,14880,16000,16115,0,16145,0,0,0,2017-04-21,75633500,16115,3,0,0,0,0,0,0,0,0,16125,1,0,0,0,0,0,0,0,0
65,2017-04-20,21:00:35,0,pb1705,XSGE,16115,16040,16150,244,19666100,24038,24052,17120,14880,16000,16115,0,16145,0,0,0,2017-04-21,75635000,16120,1,0,0,0,0,0,0,0,0,16125,1,0,0,0,0,0,0,0,0
66,2017-04-20,21:00:35,500,pb1705,XSGE,16115,16040,16150,248,19988450,24038,24052,17120,14880,16000,16115,0,16145,0,0,0,2017-04-21,75635500,16115,2,0,0,0,0,0,0,0,0,16125,1,0,0,0,0,0,0,0,0
67,2017-04-20,21:00:36,0,pb1705,XSGE,16115,16040,16150,248,19988450,24038,24052,17120,14880,16000,16115,0,16145,0,0,0,2017-04-21,75636000,16115,2,0,0,0,0,0,0,0,0,16125,1,0,0,0,0,0,0,0,0
68,2017-04-20,21:00:37,500,pb1705,XSGE,16115,16040,16150,248,19988450,24038,24052,17120,14880,16000,16115,0,16145,0,0,0,2017-04-21,75637500,16115,2,0,0,0,0,0,0,0,0,16120,1,0,0,0,0,0,0,0,0
69,2017-04-20,21:00:39,500,pb1705,XSGE,16120,16040,16150,250,20149650,24038,24052,17120,14880,16000,16115,0,16145,0,0,0,2017-04-21,75639500,16120,3,0,0,0,0,0,0,0,0,16125,1,0,0,0,0,0,0,0,0
70,2017-04-20,21:00:40,0,pb1705,XSGE,16125,16040,16150,252,20310900,24036,24052,17120,14880,16000,16115,0,16145,0,0,0,2017-04-21,75640000,16120,1,0,0,0,0,0,0,0,0,16150,28,0,0,0,0,0,0,0,0
71,2017-04-20,21:00:40,500,pb1705,XSGE,16125,16040,16150,252,20310900,24036,24052,17120,14880,16000,16115,0,16145,0,0,0,2017-04-21,75640500,16125,1,0,0,0,0,0,0,0,0,16140,3,0,0,0,0,0,0,0,0
72,2017-04-20,21:00:41,0,pb1705,XSGE,16140,16040,16150,254,20472300,24034,24052,17120,14880,16000,16115,0,16145,0,0,0,2017-04-21,75641000,16130,1,0,0,0,0,0,0,0,0,16135,1,0,0,0,0,0,0,0,0
73,2017-04-20,21:00:41,500,pb1705,XSGE,16135,16040,16150,256,20633650,24032,24052,17120,14880,16000,16115,0,16145,0,0,0,2017-04-21,75641500,16135,4,0,0,0,0,0,0,0,0,16140,3,0,0,0,0,0,0,0,0
74,2017-04-20,21:00:42,0,pb1705,XSGE,16150,16040,16150,276,22248350,24016,24052,17120,14880,16000,16115,0,16145,0,0,0,2017-04-21,75642000,16135,1,0,0,0,0,0,0,0,0,16150,21,0,0,0,0,0,0,0,0
75,2017-04-20,21:00:42,500,pb1705,XSGE,16150,16040,16150,276,22248350,24016,24052,17120,14880,16000,16115,0,16145,0,0,0,2017-04-21,75642500,16130,1,0,0,0,0,0,0,0,0,16140,1,0,0,0,0,0,0,0,0
76,2017-04-20,21:00:43,0,pb1705,XSGE,16140,16040,16150,278,22409750,24016,24052,17120,14880,16000,16115,0,16145,0,0,0,2017-04-21,75643000,16135,2,0,0,0,0,0,0,0,0,16145,2,0,0,0,0,0,0,0,0
77,2017-04-20,21:00:43,500,pb1705,XSGE,16140,16040,16150,278,22409750,24016,24052,17120,14880,16000,16115,0,16145,0,0,0,2017-04-21,75643500,16135,2,0,0,0,0,0,0,0,0,16150,21,0,0,0,0,0,0,0,0
78,2017-04-20,21:00:44,500,pb1705,XSGE,16140,16040,16150,278,22409750,24016,24052,17120,14880,16000,16115,0,16145,0,0,0,2017-04-21,75644500,16135,2,0,0,0,0,0,0,0,0,16150,21,0,0,0,0,0,0,0,0
79,2017-04-20,21:00:45,0,pb1705,XSGE,16140,16040,16150,278,22409750,24016,24052,17120,14880,16000,16115,0,16145,0,0,0,2017-04-21,75645000,16135,3,0,0,0,0,0,0,0,0,16150,21,0,0,0,0,0,0,0,0
80,2017-04-20,21:00:45,500,pb1705,XSGE,16140,16040,16150,278,22409750,24016,24052,17120,14880,16000,16115,0,16145,0,0,0,2017-04-21,75645500,16135,1,0,0,0,0,0,0,0,0,16150,22,0,0,0,0,0,0,0,0
81,2017-04-20,21:00:46,0,pb1705,XSGE,16140,16040,16150,278,22409750,24016,24052,17120,14880,16000,16115,0,16145,0,0,0,2017-04-21,75646000,16135,1,0,0,0,0,0,0,0,0,16150,22,0,0,0,0,0,0,0,0
82,2017-04-20,21:00:46,500,pb1705,XSGE,16140,16040,16150,278,22409750,24016,24052,17120,14880,16000,16115,0,16145,0,0,0,2017-04-21,75646500,16135,2,0,0,0,0,0,0,0,0,16150,22,0,0,0,0,0,0,0,0
83,2017-04-20,21:00:47,0,pb1705,XSGE,16140,16040,16150,278,22409750,24016,24052,17120,14880,16000,16115,0,16145,0,0,0,2017-04-21,75647000,16135,2,0,0,0,0,0,0,0,0,16150,22,0,0,0,0,0,0,0,0
84,2017-04-20,21:00:50,500,pb1705,XSGE,16140,16040,16150,278,22409750,24016,24052,17120,14880,16000,16115,0,16145,0,0,0,2017-04-21,75650500,16135,2,0,0,0,0,0,0,0,0,16150,22,0,0,0,0,0,0,0,0
85,2017-04-20,21:00:51,500,pb1705,XSGE,16140,16040,16150,278,22409750,24016,24052,17120,14880,16000,16115,0,16145,0,0,0,2017-04-21,75651500,16135,1,0,0,0,0,0,0,0,0,16150,22,0,0,0,0,0,0,0,0
86,2017-04-20,21:00:52,0,pb1705,XSGE,16140,16040,16150,278,22409750,24016,24052,17120,14880,16000,16115,0,16145,0,0,0,2017-04-21,75652000,16135,2,0,0,0,0,0,0,0,0,16145,3,0,0,0,0,0,0,0,0
87,2017-04-20,21:00:52,500,pb1705,XSGE,16140,16040,16150,278,22409750,24016,24052,17120,14880,16000,16115,0,16145,0,0,0,2017-04-21,75652500,16135,5,0,0,0,0,0,0,0,0,16145,3,0,0,0,0,0,0,0,0
88,2017-04-20,21:00:53,0,pb1705,XSGE,16140,16040,16150,278,22409750,24016,24052,17120,14880,16000,16115,0,16145,0,0,0,2017-04-21,75653000,16135,5,0,0,0,0,0,0,0,0,16150,22,0,0,0,0,0,0,0,0
89,2017-04-20,21:00:53,500,pb1705,XSGE,16140,16040,16150,278,22409750,24016,24052,17120,14880,16000,16115,0,16145,0,0,0,2017-04-21,75653500,16135,5,0,0,0,0,0,0,0,0,16150,22,0,0,0,0,0,0,0,0
90,2017-04-20,21:00:54,0,pb1705,XSGE,16140,16040,16150,278,22409750,24016,24052,17120,14880,16000,16115,0,16145,0,0,0,2017-04-21,75654000,16135,5,0,0,0,0,0,0,0,0,16145,6,0,0,0,0,0,0,0,0
91,2017-04-20,21:00:54,500,pb1705,XSGE,16140,16040,16150,278,22409750,24016,24052,17120,14880,16000,16115,0,16145,0,0,0,2017-04-21,75654500,16135,2,0,0,0,0,0,0,0,0,16145,6,0,0,0,0,0,0,0,0
92,2017-04-20,21:00:55,0,pb1705,XSGE,16135,16040,16150,280,22571100,24016,24052,17120,14880,16000,16115,0,16145,0,0,0,2017-04-21,75655000,16130,1,0,0,0,0,0,0,0,0,16135,1,0,0,0,0,0,0,0,0
93,2017-04-20,21:00:56,0,pb1705,XSGE,16135,16040,16150,280,22571100,24016,24052,17120,14880,16000,16115,0,16145,0,0,0,2017-04-21,75656000,16130,1,0,0,0,0,0,0,0,0,16135,4,0,0,0,0,0,0,0,0
94,2017-04-20,21:00:56,500,pb1705,XSGE,16130,16040,16150,284,22893700,24016,24052,17120,14880,16000,16115,0,16145,0,0,0,2017-04-21,75656500,16115,2,0,0,0,0,0,0,0,0,16135,3,0,0,0,0,0,0,0,0
95,2017-04-20,21:00:57,0,pb1705,XSGE,16130,16040,16150,284,22893700,24016,24052,17120,14880,16000,16115,0,16145,0,0,0,2017-04-21,75657000,16120,6,0,0,0,0,0,0,0,0,16135,3,0,0,0,0,0,0,0,0
96,2017-04-20,21:00:57,500,pb1705,XSGE,16130,16040,16150,284,22893700,24016,24052,17120,14880,16000,16115,0,16145,0,0,0,2017-04-21,75657500,16125,2,0,0,0,0,0,0,0,0,16145,3,0,0,0,0,0,0,0,0
97,2017-04-20,21:00:58,0,pb1705,XSGE,16130,16040,16150,284,22893700,24016,24052,17120,14880,16000,16115,0,16145,0,0,0,2017-04-21,75658000,16130,3,0,0,0,0,0,0,0,0,16140,1,0,0,0,0,0,0,0,0
98,2017-04-20,21:00:58,500,pb1705,XSGE,16130,16040,16150,290,23377600,24014,24052,17120,14880,16000,16115,0,16145,0,0,0,2017-04-21,75658500,16120,6,0,0,0,0,0,0,0,0,16135,4,0,0,0,0,0,0,0,0
99,2017-04-20,21:00:59,0,pb1705,XSGE,16130,16040,16150,290,23377600,24014,24052,17120,14880,16000,16115,0,16145,0,0,0,2017-04-21,75659000,16120,6,0,0,0,0,0,0,0,0,16135,4,0,0,0,0,0,0,0,0
100,2017-04-20,21:00:59,500,pb1705,XSGE,16130,16040,16150,290,23377600,24014,24052,17120,14880,16000,16115,0,16145,0,0,0,2017-04-21,75659500,16120,3,0,0,0,0,0,0,0,0,16135,4,0,0,0,0,0,0,0,0
101,2017-04-20,21:01:00,0,pb1705,XSGE,16130,16040,16150,290,23377600,24014,24052,17120,14880,16000,16115,0,16145,0,0,0,2017-04-21,75660000,16115,3,0,0,0,0,0,0,0,0,16135,4,0,0,0,0,0,0,0,0
102,2017-04-20,21:01:00,500,pb1705,XSGE,16130,16040,16150,290,23377600,24014,24052,17120,14880,16000,16115,0,16145,0,0,0,2017-04-21,75660500,16115,3,0,0,0,0,0,0,0,0,16130,3,0,0,0,0,0,0,0,0
103,2017-04-20,21:01:01,0,pb1705,XSGE,16115,16040,16150,294,23699900,24016,24052,17120,14880,16000,16115,0,16145,0,0,0,2017-04-21,75661000,16090,2,0,0,0,0,0,0,0,0,16115,1,0,0,0,0,0,0,0,0
104,2017-04-20,21:01:01,500,pb1705,XSGE,16115,16040,16150,294,23699900,24016,24052,17120,14880,16000,16115,0,16145,0,0,0,2017-04-21,75661500,16100,2,0,0,0,0,0,0,0,0,16125,6,0,0,0,0,0,0,0,0
105,2017-04-20,21:01:02,0,pb1705,XSGE,16115,16040,16150,294,23699900,24016,24052,17120,14880,16000,16115,0,16145,0,0,0,2017-04-21,75662000,16100,2,0,0,0,0,0,0,0,0,16120,1,0,0,0,0,0,0,0,0
106,2017-04-20,21:01:02,500,pb1705,XSGE,16115,16040,16150,294,23699900,24016,24052,17120,14880,16000,16115,0,16145,0,0,0,2017-04-21,75662500,16100,1,0,0,0,0,0,0,0,0,16110,2,0,0,0,0,0,0,0,0
107,2017-04-20,21:01:03,0,pb1705,XSGE,16115,16040,16150,294,23699900,24016,24052,17120,14880,16000,16115,0,16145,0,0,0,2017-04-21,75663000,16100,1,0,0,0,0,0,0,0,0,16110,2,0,0,0,0,0,0,0,0
