,dataDate,dataTime,dataMillisec,instrumentID,exchangeCD,lastPrice,lowPrice,highPrice,volume,value,openInterest,preOpenInterest,upperLimitPrice,lowerLimitPrice,preSettlementPrice,prevClosePrice,settlementPrice,openPrice,closePrice,preDelta,currDelta,clearingDay,milliSecOffset,bidPrice1,bidVolume1,bidPrice2,bidVolume2,bidPrice3,bidVolume3,bidPrice4,bidVolume4,bidPrice5,bidVolume5,askPrice1,askVolume1,askPrice2,askVolume2,askPrice3,askVolume3,askPrice4,askVolume4,askPrice5,askVolume5
10,2017-04-24,09:00:09,0,ZC705,XZCE,626.6,625,627.4,14568,912479680.0,107948,117754,664.8,589.2,627,626,0.0,625,0,0,0,2017-04-24,32409000,626.4,64,0,0,0,0,0,0,0,0,626.6,64,0,0,0,0,0,0,0,0
11,2017-04-24,09:00:12,0,ZC705,XZCE,626.4,625,627.4,14648,917490880.0,107868,117754,664.8,589.2,627,626,0.0,625,0,0,0,2017-04-24,32412000,626.4,24,0,0,0,0,0,0,0,0,626.6,64,0,0,0,0,0,0,0,0
12,2017-04-24,09:00:19,0,ZC705,XZCE,626.6,625,627.4,14650,917616200.0,107866,117754,664.8,589.2,627,626,0.0,625,0,0,0,2017-04-24,32419000,626.4,24,0,0,0,0,0,0,0,0,626.6,63,0,0,0,0,0,0,0,0
13,2017-04-24,09:00:21,0,ZC705,XZCE,626.6,625,627.4,14650,917616200.0,107866,117754,664.8,589.2,627,626,0.0,625,0,0,0,2017-04-24,32421000,626.4,43,0,0,0,0,0,0,0,0,626.6,63,0,0,0,0,0,0,0,0
14,2017-04-24,09:00:22,0,ZC705,XZCE,626.6,625,627.4,14714,921626440.0,107866,117754,664.8,589.2,627,626,0.0,625,0,0,0,2017-04-24,32422000,626.4,43,0,0,0,0,0,0,0,0,626.6,31,0,0,0,0,0,0,0,0
15,2017-04-24,09:00:24,0,ZC705,XZCE,626.4,625,627.4,14718,921877000.0,107866,117754,664.8,589.2,627,626,0.0,625,0,0,0,2017-04-24,32424000,626.4,41,0,0,0,0,0,0,0,0,626.6,31,0,0,0,0,0,0,0,0
16,2017-04-24,09:00:25,0,ZC705,XZCE,626.4,625,627.4,14738,923129800.0,107846,117754,664.8,589.2,627,626,0.0,625,0,0,0,2017-04-24,32425000,626.4,31,0,0,0,0,0,0,0,0,626.6,31,0,0,0,0,0,0,0,0
17,2017-04-24,09:00:30,0,ZC705,XZCE,626.4,625,627.4,14748,923756200.0,107840,117754,664.8,589.2,627,626,0.0,625,0,0,0,2017-04-24,32430000,626.4,26,0,0,0,0,0,0,0,0,626.6,31,0,0,0,0,0,0,0,0
18,2017-04-24,09:00:33,0,ZC705,XZCE,626.4,625,627.4,14768,925009000.0,107820,117754,664.8,589.2,627,626,0.0,625,0,0,0,2017-04-24,32433000,626.4,16,0,0,0,0,0,0,0,0,626.6,31,0,0,0,0,0,0,0,0
19,2017-04-24,09:00:34,0,ZC705,XZCE,626.4,625,627.4,14770,925134280.0,107820,117754,664.8,589.2,627,626,0.0,625,0,0,0,2017-04-24,32434000,626.4,15,0,0,0,0,0,0,0,0,626.6,31,0,0,0,0,0,0,0,0
20,2017-04-24,09:00:36,0,ZC705,XZCE,626.4,625,627.4,14780,925760680.0,107820,117754,664.8,589.2,627,626,0.0,625,0,0,0,2017-04-24,32436000,626.4,10,0,0,0,0,0,0,0,0,626.6,31,0,0,0,0,0,0,0,0
21,2017-04-24,09:00:38,0,ZC705,XZCE,626.4,625,627.4,14782,925885960.0,107820,117754,664.8,589.2,627,626,0.0,625,0,0,0,2017-04-24,32438000,626.4,9,0,0,0,0,0,0,0,0,626.6,31,0,0,0,0,0,0,0,0
22,2017-04-24,09:00:39,0,ZC705,XZCE,626.4,625,627.4,14784,926011240.0,107820,117754,664.8,589.2,627,626,0.0,625,0,0,0,2017-04-24,32439000,626.4,8,0,0,0,0,0,0,0,0,626.6,31,0,0,0,0,0,0,0,0
23,2017-04-24,09:00:41,0,ZC705,XZCE,626.2,625,627.4,14828,928766520.0,107776,117754,664.8,589.2,627,626,0.0,625,0,0,0,2017-04-24,32441000,626.2,105,0,0,0,0,0,0,0,0,626.6,29,0,0,0,0,0,0,0,0
24,2017-04-24,09:00:41,0,ZC705,XZCE,626.2,625,627.4,14836,929267480.0,107768,117754,664.8,589.2,627,626,0.0,625,0,0,0,2017-04-24,32441000,626.2,101,0,0,0,0,0,0,0,0,626.6,29,0,0,0,0,0,0,0,0
25,2017-04-24,09:00:45,0,ZC705,XZCE,626.2,625,627.4,14836,929267480.0,107768,117754,664.8,589.2,627,626,0.0,625,0,0,0,2017-04-24,32445000,626.2,101,0,0,0,0,0,0,0,0,626.4,1,0,0,0,0,0,0,0,0
26,2017-04-24,09:00:46,0,ZC705,XZCE,626.6,625,627.4,14842,929643440.0,107766,117754,664.8,589.2,627,626,0.0,625,0,0,0,2017-04-24,32446000,626.2,100,0,0,0,0,0,0,0,0,626.6,28,0,0,0,0,0,0,0,0
27,2017-04-24,09:00:46,0,ZC705,XZCE,626.6,625,627.4,14842,929643440.0,107766,117754,664.8,589.2,627,626,0.0,625,0,0,0,2017-04-24,32446000,626.2,100,0,0,0,0,0,0,0,0,626.4,2,0,0,0,0,0,0,0,0
28,2017-04-24,09:00:49,0,ZC705,XZCE,626.4,625,627.4,14846,929894000.0,107766,117754,664.8,589.2,627,626,0.0,625,0,0,0,2017-04-24,32449000,626.2,100,0,0,0,0,0,0,0,0,626.6,28,0,0,0,0,0,0,0,0
29,2017-04-24,09:00:49,0,ZC705,XZCE,626.4,625,627.4,14846,929894000.0,107766,117754,664.8,589.2,627,626,0.0,625,0,0,0,2017-04-24,32449000,626.4,2,0,0,0,0,0,0,0,0,626.6,28,0,0,0,0,0,0,0,0
30,2017-04-24,09:00:54,0,ZC705,XZCE,626.6,625,627.4,14850,930144640.0,107762,117754,664.8,589.2,627,626,0.0,625,0,0,0,2017-04-24,32454000,626.4,2,0,0,0,0,0,0,0,0,626.6,26,0,0,0,0,0,0,0,0
31,2017-04-24,09:00:57,0,ZC705,XZCE,626.4,625,627.4,14852,930269920.0,107762,117754,664.8,589.2,627,626,0.0,625,0,0,0,2017-04-24,32457000,626.4,1,0,0,0,0,0,0,0,0,626.6,26,0,0,0,0,0,0,0,0
32,2017-04-24,09:00:57,0,ZC705,XZCE,626.6,625,627.4,14856,930520560.0,107758,117754,664.8,589.2,627,626,0.0,625,0,0,0,2017-04-24,32457000,626.4,1,0,0,0,0,0,0,0,0,626.6,24,0,0,0,0,0,0,0,0
33,2017-04-24,09:00:57,0,ZC705,XZCE,626.6,625,627.4,14858,930645880.0,107756,117754,664.8,589.2,627,626,0.0,625,0,0,0,2017-04-24,32457000,626.4,1,0,0,0,0,0,0,0,0,626.6,23,0,0,0,0,0,0,0,0
34,2017-04-24,09:00:58,0,ZC705,XZCE,626.6,625,627.4,14868,931272480.0,107746,117754,664.8,589.2,627,626,0.0,625,0,0,0,2017-04-24,32458000,626.4,1,0,0,0,0,0,0,0,0,626.6,18,0,0,0,0,0,0,0,0
35,2017-04-24,09:01:00,0,ZC705,XZCE,626.6,625,627.4,14872,931523120.0,107742,117754,664.8,589.2,627,626,0.0,625,0,0,0,2017-04-24,32460000,626.4,1,0,0,0,0,0,0,0,0,626.6,16,0,0,0,0,0,0,0,0
36,2017-04-24,09:01:03,0,ZC705,XZCE,626.4,625,627.4,14874,931648400.0,107740,117754,664.8,589.2,627,626,0.0,625,0,0,0,2017-04-24,32463000,626.2,100,0,0,0,0,0,0,0,0,626.6,16,0,0,0,0,0,0,0,0
37,2017-04-24,09:01:04,0,ZC705,XZCE,626.4,625,627.4,14874,931648400.0,107740,117754,664.8,589.2,627,626,0.0,625,0,0,0,2017-04-24,32464000,626.2,100,0,0,0,0,0,0,0,0,626.6,19,0,0,0,0,0,0,0,0
38,2017-04-24,09:01:04,0,ZC705,XZCE,626.6,625,627.4,14878,931899040.0,107736,117754,664.8,589.2,627,626,0.0,625,0,0,0,2017-04-24,32464000,626.2,100,0,0,0,0,0,0,0,0,626.6,17,0,0,0,0,0,0,0,0
39,2017-04-24,09:01:05,0,ZC705,XZCE,626.6,625,627.4,14878,931899040.0,107736,117754,664.8,589.2,627,626,0.0,625,0,0,0,2017-04-24,32465000,626.4,2,0,0,0,0,0,0,0,0,626.6,17,0,0,0,0,0,0,0,0
40,2017-04-24,09:01:08,0,ZC705,XZCE,626.6,625,627.4,14898,933152240.0,107716,117754,664.8,589.2,627,626,0.0,625,0,0,0,2017-04-24,32468000,626.4,2,0,0,0,0,0,0,0,0,626.6,7,0,0,0,0,0,0,0,0
41,2017-04-24,09:01:08,0,ZC705,XZCE,626.6,625,627.4,14902,933402880.0,107712,117754,664.8,589.2,627,626,0.0,625,0,0,0,2017-04-24,32468000,626.4,2,0,0,0,0,0,0,0,0,626.6,5,0,0,0,0,0,0,0,0
42,2017-04-24,09:01:09,0,ZC705,XZCE,626.2,625,627.4,15102,945926880.0,107516,117754,664.8,589.2,627,626,0.0,625,0,0,0,2017-04-24,32469000,626.2,2,0,0,0,0,0,0,0,0,626.6,5,0,0,0,0,0,0,0,0
43,2017-04-24,09:01:10,0,ZC705,XZCE,626.6,625,627.4,15108,946302840.0,107512,117754,664.8,589.2,627,626,0.0,625,0,0,0,2017-04-24,32470000,626.4,2,0,0,0,0,0,0,0,0,626.6,2,0,0,0,0,0,0,0,0
44,2017-04-24,09:01:12,0,ZC705,XZCE,626.4,625,627.4,15112,946553400.0,107508,117754,664.8,589.2,627,626,0.0,625,0,0,0,2017-04-24,32472000,626.2,2,0,0,0,0,0,0,0,0,626.4,8,0,0,0,0,0,0,0,0
45,2017-04-24,09:01:13,0,ZC705,XZCE,626.2,625,627.4,15134,947931040.0,107490,117754,664.8,589.2,627,626,0.0,625,0,0,0,2017-04-24,32473000,626.0,150,0,0,0,0,0,0,0,0,626.2,1,0,0,0,0,0,0,0,0
46,2017-04-24,09:01:16,0,ZC705,XZCE,626.2,625,627.4,15136,948056280.0,107488,117754,664.8,589.2,627,626,0.0,625,0,0,0,2017-04-24,32476000,626.2,4,0,0,0,0,0,0,0,0,626.4,4,0,0,0,0,0,0,0,0
47,2017-04-24,09:01:18,0,ZC705,XZCE,626.2,625,627.4,15156,949308680.0,107468,117754,664.8,589.2,627,626,0.0,625,0,0,0,2017-04-24,32478000,626.2,4,0,0,0,0,0,0,0,0,626.4,54,0,0,0,0,0,0,0,0
48,2017-04-24,09:01:19,0,ZC705,XZCE,626.2,625,627.4,15156,949308680.0,107468,117754,664.8,589.2,627,626,0.0,625,0,0,0,2017-04-24,32479000,626.2,4,0,0,0,0,0,0,0,0,626.4,55,0,0,0,0,0,0,0,0
49,2017-04-24,09:01:21,0,ZC705,XZCE,626.2,625,627.4,15156,949308680.0,107468,117754,664.8,589.2,627,626,0.0,625,0,0,0,2017-04-24,32481000,626.2,4,0,0,0,0,0,0,0,0,626.4,56,0,0,0,0,0,0,0,0
50,2017-04-24,09:01:22,0,ZC705,XZCE,626.4,625,627.4,15160,949559240.0,107464,117754,664.8,589.2,627,626,0.0,625,0,0,0,2017-04-24,32482000,626.2,4,0,0,0,0,0,0,0,0,626.4,54,0,0,0,0,0,0,0,0
51,2017-04-24,09:01:23,0,ZC705,XZCE,626.2,625,627.4,15168,950060200.0,107456,117754,664.8,589.2,627,626,0.0,625,0,0,0,2017-04-24,32483000,626.0,151,0,0,0,0,0,0,0,0,626.2,6,0,0,0,0,0,0,0,0
52,2017-04-24,09:01:24,0,ZC705,XZCE,626.2,625,627.4,15170,950185440.0,107454,117754,664.8,589.2,627,626,0.0,625,0,0,0,2017-04-24,32484000,626.0,151,0,0,0,0,0,0,0,0,626.2,5,0,0,0,0,0,0,0,0
53,2017-04-24,09:01:27,0,ZC705,XZCE,626.2,625,627.4,15170,950185440.0,107454,117754,664.8,589.2,627,626,0.0,625,0,0,0,2017-04-24,32487000,626.0,151,0,0,0,0,0,0,0,0,626.2,6,0,0,0,0,0,0,0,0
54,2017-04-24,09:01:27,0,ZC705,XZCE,626.2,625,627.4,15174,950435920.0,107450,117754,664.8,589.2,627,626,0.0,625,0,0,0,2017-04-24,32487000,626.0,151,0,0,0,0,0,0,0,0,626.2,4,0,0,0,0,0,0,0,0
55,2017-04-24,09:01:29,0,ZC705,XZCE,626.0,625,627.4,15176,950561120.0,107450,117754,664.8,589.2,627,626,0.0,625,0,0,0,2017-04-24,32489000,626.0,150,0,0,0,0,0,0,0,0,626.2,4,0,0,0,0,0,0,0,0
56,2017-04-24,09:01:30,0,ZC705,XZCE,626.0,625,627.4,15176,950561120.0,107450,117754,664.8,589.2,627,626,0.0,625,0,0,0,2017-04-24,32490000,626.0,150,0,0,0,0,0,0,0,0,626.2,6,0,0,0,0,0,0,0,0
57,2017-04-24,09:01:31,0,ZC705,XZCE,626.0,625,627.4,15176,950561120.0,107450,117754,664.8,589.2,627,626,0.0,625,0,0,0,2017-04-24,32491000,626.0,150,0,0,0,0,0,0,0,0,626.2,4,0,0,0,0,0,0,0,0
58,2017-04-24,09:01:31,0,ZC705,XZCE,626.0,625,627.4,15176,950561120.0,107450,117754,664.8,589.2,627,626,0.0,625,0,0,0,2017-04-24,32491000,626.0,150,0,0,0,0,0,0,0,0,626.2,5,0,0,0,0,0,0,0,0
59,2017-04-24,09:01:32,0,ZC705,XZCE,626.2,625,627.4,15180,950811600.0,107446,117754,664.8,589.2,627,626,0.0,625,0,0,0,2017-04-24,32492000,626.0,150,0,0,0,0,0,0,0,0,626.2,4,0,0,0,0,0,0,0,0
60,2017-04-24,09:01:32,0,ZC705,XZCE,626.0,625,627.4,15182,950936800.0,107444,117754,664.8,589.2,627,626,0.0,625,0,0,0,2017-04-24,32492000,626.0,149,0,0,0,0,0,0,0,0,626.2,2,0,0,0,0,0,0,0,0
61,2017-04-24,09:01:33,0,ZC705,XZCE,626.0,625,627.4,15182,950936800.0,107444,117754,664.8,589.2,627,626,0.0,625,0,0,0,2017-04-24,32493000,626.0,149,0,0,0,0,0,0,0,0,626.2,10,0,0,0,0,0,0,0,0
62,2017-04-24,09:01:33,0,ZC705,XZCE,626.0,625,627.4,15480,969591600.0,107146,117754,664.8,589.2,627,626,0.0,625,0,0,0,2017-04-24,32493000,625.8,166,0,0,0,0,0,0,0,0,626.0,1,0,0,0,0,0,0,0,0
63,2017-04-24,09:01:34,0,ZC705,XZCE,626.0,625,627.4,15482,969716800.0,107144,117754,664.8,589.2,627,626,0.0,625,0,0,0,2017-04-24,32494000,625.8,166,0,0,0,0,0,0,0,0,626.2,3,0,0,0,0,0,0,0,0
64,2017-04-24,09:01:34,0,ZC705,XZCE,626.0,625,627.4,15488,970092400.0,107138,117754,664.8,589.2,627,626,0.0,625,0,0,0,2017-04-24,32494000,625.8,166,0,0,0,0,0,0,0,0,626.0,1,0,0,0,0,0,0,0,0
65,2017-04-24,09:01:35,0,ZC705,XZCE,626.0,625,627.4,15488,970092400.0,107138,117754,664.8,589.2,627,626,0.0,625,0,0,0,2017-04-24,32495000,625.8,166,0,0,0,0,0,0,0,0,626.2,12,0,0,0,0,0,0,0,0
66,2017-04-24,09:01:36,0,ZC705,XZCE,626.0,625,627.4,15492,970342800.0,107134,117754,664.8,589.2,627,626,0.0,625,0,0,0,2017-04-24,32496000,625.8,166,0,0,0,0,0,0,0,0,626.2,12,0,0,0,0,0,0,0,0
67,2017-04-24,09:01:37,0,ZC705,XZCE,626.0,625,627.4,15492,970342800.0,107134,117754,664.8,589.2,627,626,0.0,625,0,0,0,2017-04-24,32497000,625.8,166,0,0,0,0,0,0,0,0,626.0,2,0,0,0,0,0,0,0,0
68,2017-04-24,09:01:38,0,ZC705,XZCE,626.0,625,627.4,15492,970342800.0,107134,117754,664.8,589.2,627,626,0.0,625,0,0,0,2017-04-24,32498000,625.8,166,0,0,0,0,0,0,0,0,626.0,10,0,0,0,0,0,0,0,0
69,2017-04-24,09:01:39,0,ZC705,XZCE,626.0,625,627.4,15500,970843600.0,107134,117754,664.8,589.2,627,626,0.0,625,0,0,0,2017-04-24,32499000,625.8,166,0,0,0,0,0,0,0,0,626.0,6,0,0,0,0,0,0,0,0
70,2017-04-24,09:01:39,0,ZC705,XZCE,626.0,625,627.4,15500,970843600.0,107134,117754,664.8,589.2,627,626,0.0,625,0,0,0,2017-04-24,32499000,625.8,166,0,0,0,0,0,0,0,0,626.2,58,0,0,0,0,0,0,0,0
71,2017-04-24,09:01:40,0,ZC705,XZCE,625.8,625,627.4,15504,971093920.0,107130,117754,664.8,589.2,627,626,0.0,625,0,0,0,2017-04-24,32500000,625.8,165,0,0,0,0,0,0,0,0,626.0,3,0,0,0,0,0,0,0,0
72,2017-04-24,09:01:41,0,ZC705,XZCE,625.8,625,627.4,15510,971469400.0,107128,117754,664.8,589.2,627,626,0.0,625,0,0,0,2017-04-24,32501000,625.8,157,0,0,0,0,0,0,0,0,626.0,3,0,0,0,0,0,0,0,0
73,2017-04-24,09:01:41,0,ZC705,XZCE,626.0,625,627.4,15512,971594600.0,107126,117754,664.8,589.2,627,626,0.0,625,0,0,0,2017-04-24,32501000,625.8,157,0,0,0,0,0,0,0,0,626.0,3,0,0,0,0,0,0,0,0
74,2017-04-24,09:01:42,0,ZC705,XZCE,626.0,625,627.4,15512,971594600.0,107126,117754,664.8,589.2,627,626,0.0,625,0,0,0,2017-04-24,32502000,625.8,157,0,0,0,0,0,0,0,0,626.0,2,0,0,0,0,0,0,0,0
75,2017-04-24,09:01:43,0,ZC705,XZCE,626.0,625,627.4,15514,971719800.0,107124,117754,664.8,589.2,627,626,0.0,625,0,0,0,2017-04-24,32503000,625.8,157,0,0,0,0,0,0,0,0,626.0,1,0,0,0,0,0,0,0,0
76,2017-04-24,09:01:43,0,ZC705,XZCE,626.0,625,627.4,15514,971719800.0,107124,117754,664.8,589.2,627,626,0.0,625,0,0,0,2017-04-24,32503000,625.8,157,0,0,0,0,0,0,0,0,626.0,2,0,0,0,0,0,0,0,0
77,2017-04-24,09:01:44,0,ZC705,XZCE,626.0,625,627.4,15514,971719800.0,107124,117754,664.8,589.2,627,626,0.0,625,0,0,0,2017-04-24,32504000,625.8,157,0,0,0,0,0,0,0,0,626.0,1,0,0,0,0,0,0,0,0
78,2017-04-24,09:01:45,0,ZC705,XZCE,625.8,625,627.4,15516,971844960.0,107122,117754,664.8,589.2,627,626,0.0,625,0,0,0,2017-04-24,32505000,625.8,156,0,0,0,0,0,0,0,0,626.0,2,0,0,0,0,0,0,0,0
79,2017-04-24,09:01:46,0,ZC705,XZCE,626.0,625,627.4,15520,972095360.0,107118,117754,664.8,589.2,627,626,0.0,625,0,0,0,2017-04-24,32506000,625.8,156,0,0,0,0,0,0,0,0,626.2,52,0,0,0,0,0,0,0,0
80,2017-04-24,09:01:48,0,ZC705,XZCE,625.8,625,627.4,15522,972220520.0,107116,117754,664.8,589.2,627,626,0.0,625,0,0,0,2017-04-24,32508000,625.8,155,0,0,0,0,0,0,0,0,626.0,50,0,0,0,0,0,0,0,0
81,2017-04-24,09:01:48,0,ZC705,XZCE,625.8,625,627.4,15524,972345679.99,107116,117754,664.8,589.2,627,626,0.0,625,0,0,0,2017-04-24,32508000,625.8,154,0,0,0,0,0,0,0,0,626.0,50,0,0,0,0,0,0,0,0
82,2017-04-24,09:01:50,0,ZC705,XZCE,625.8,625,627.4,15524,972345679.99,107116,117754,664.8,589.2,627,626,0.0,625,0,0,0,2017-04-24,32510000,625.8,154,0,0,0,0,0,0,0,0,626.0,51,0,0,0,0,0,0,0,0
83,2017-04-24,09:01:51,0,ZC705,XZCE,625.8,625,627.4,15524,972345679.99,107116,117754,664.8,589.2,627,626,0.0,625,0,0,0,2017-04-24,32511000,625.8,164,0,0,0,0,0,0,0,0,626.0,51,0,0,0,0,0,0,0,0
84,2017-04-24,09:01:55,0,ZC705,XZCE,626.0,625,627.4,15534,972971679.99,107106,117754,664.8,589.2,627,626,0.0,625,0,0,0,2017-04-24,32515000,625.8,164,0,0,0,0,0,0,0,0,626.0,46,0,0,0,0,0,0,0,0
85,2017-04-24,09:01:56,0,ZC705,XZCE,625.8,625,627.4,15634,979229679.99,107006,117754,664.8,589.2,627,626,0.0,625,0,0,0,2017-04-24,32516000,625.8,114,0,0,0,0,0,0,0,0,626.0,48,0,0,0,0,0,0,0,0
86,2017-04-24,09:01:57,0,ZC705,XZCE,625.6,625,627.4,15894,995495279.99,106818,117754,664.8,589.2,627,626,0.0,625,0,0,0,2017-04-24,32517000,625.6,7,0,0,0,0,0,0,0,0,625.8,36,0,0,0,0,0,0,0,0
87,2017-04-24,09:02:00,0,ZC705,XZCE,625.6,625,627.4,15894,995495279.99,106818,117754,664.8,589.2,627,626,0.0,625,0,0,0,2017-04-24,32520000,625.6,8,0,0,0,0,0,0,0,0,625.8,36,0,0,0,0,0,0,0,0
88,2017-04-24,09:02:01,0,ZC705,XZCE,625.6,625,627.4,15894,995495279.99,106818,117754,664.8,589.2,627,626,0.0,625,0,0,0,2017-04-24,32521000,625.6,9,0,0,0,0,0,0,0,0,625.8,36,0,0,0,0,0,0,0,0
89,2017-04-24,09:02:02,0,ZC705,XZCE,625.6,625,627.4,15894,995495279.99,106818,117754,664.8,589.2,627,626,0.0,625,0,0,0,2017-04-24,32522000,625.6,10,0,0,0,0,0,0,0,0,625.8,36,0,0,0,0,0,0,0,0
90,2017-04-24,09:02:03,0,ZC705,XZCE,625.6,625,627.4,15896,995620399.99,106818,117754,664.8,589.2,627,626,0.0,625,0,0,0,2017-04-24,32523000,625.6,9,0,0,0,0,0,0,0,0,625.8,36,0,0,0,0,0,0,0,0
91,2017-04-24,09:02:05,0,ZC705,XZCE,625.6,625,627.4,15896,995620399.99,106818,117754,664.8,589.2,627,626,0.0,625,0,0,0,2017-04-24,32525000,625.6,10,0,0,0,0,0,0,0,0,625.8,36,0,0,0,0,0,0,0,0
92,2017-04-24,09:02:06,0,ZC705,XZCE,625.6,625,627.4,15896,995620399.99,106818,117754,664.8,589.2,627,626,0.0,625,0,0,0,2017-04-24,32526000,625.6,20,0,0,0,0,0,0,0,0,625.8,36,0,0,0,0,0,0,0,0
93,2017-04-24,09:02:07,0,ZC705,XZCE,625.6,625,627.4,15896,995620399.99,106818,117754,664.8,589.2,627,626,0.0,625,0,0,0,2017-04-24,32527000,625.6,20,0,0,0,0,0,0,0,0,625.8,38,0,0,0,0,0,0,0,0
94,2017-04-24,09:02:08,0,ZC705,XZCE,625.6,625,627.4,15896,995620399.99,106818,117754,664.8,589.2,627,626,0.0,625,0,0,0,2017-04-24,32528000,625.6,21,0,0,0,0,0,0,0,0,625.8,38,0,0,0,0,0,0,0,0
95,2017-04-24,09:02:08,0,ZC705,XZCE,625.6,625,627.4,15900,995870639.99,106818,117754,664.8,589.2,627,626,0.0,625,0,0,0,2017-04-24,32528000,625.6,19,0,0,0,0,0,0,0,0,625.8,38,0,0,0,0,0,0,0,0
96,2017-04-24,09:02:09,0,ZC705,XZCE,625.6,625,627.4,15938,998247919.99,106780,117754,664.8,589.2,627,626,0.0,625,0,0,0,2017-04-24,32529000,625.4,24,0,0,0,0,0,0,0,0,625.6,81,0,0,0,0,0,0,0,0
97,2017-04-24,09:02:09,0,ZC705,XZCE,625.4,625,627.4,15942,998498079.99,106776,117754,664.8,589.2,627,626,0.0,625,0,0,0,2017-04-24,32529000,625.4,22,0,0,0,0,0,0,0,0,625.6,81,0,0,0,0,0,0,0,0
98,2017-04-24,09:02:12,0,ZC705,XZCE,625.4,625,627.4,15944,998623159.99,106776,117754,664.8,589.2,627,626,0.0,625,0,0,0,2017-04-24,32532000,625.4,22,0,0,0,0,0,0,0,0,625.6,81,0,0,0,0,0,0,0,0
99,2017-04-24,09:02:13,0,ZC705,XZCE,625.6,625,627.4,15946,998748279.99,106776,117754,664.8,589.2,627,626,0.0,625,0,0,0,2017-04-24,32533000,625.4,32,0,0,0,0,0,0,0,0,625.6,80,0,0,0,0,0,0,0,0
100,2017-04-24,09:02:14,0,ZC705,XZCE,625.6,625,627.4,15946,998748279.99,106776,117754,664.8,589.2,627,626,0.0,625,0,0,0,2017-04-24,32534000,625.4,42,0,0,0,0,0,0,0,0,625.6,80,0,0,0,0,0,0,0,0
101,2017-04-24,09:02:15,0,ZC705,XZCE,625.6,625,627.4,15946,998748279.99,106776,117754,664.8,589.2,627,626,0.0,625,0,0,0,2017-04-24,32535000,625.4,52,0,0,0,0,0,0,0,0,625.6,80,0,0,0,0,0,0,0,0
