,dataDate,dataTime,dataMillisec,instrumentID,exchangeCD,lastPrice,lowPrice,highPrice,volume,value,openInterest,preOpenInterest,upperLimitPrice,lowerLimitPrice,preSettlementPrice,prevClosePrice,settlementPrice,openPrice,closePrice,preDelta,currDelta,clearingDay,milliSecOffset,bidPrice1,bidVolume1,bidPrice2,bidVolume2,bidPrice3,bidVolume3,bidPrice4,bidVolume4,bidPrice5,bidVolume5,askPrice1,askVolume1,askPrice2,askVolume2,askPrice3,askVolume3,askPrice4,askVolume4,askPrice5,askVolume5
25,2017-04-24,09:00:13,500,sn1705,XSGE,138400,136860,139730,12264,1695827020,10484,9844,148910,132060,140490,139720,0,138920,0,0,0,2017-04-24,32413500,138390,5,0,0,0,0,0,0,0,0,138490,5,0,0,0,0,0,0,0,0
26,2017-04-24,09:00:14,0,sn1705,XSGE,138400,136860,139730,12264,1695827020,10484,9844,148910,132060,140490,139720,0,138920,0,0,0,2017-04-24,32414000,138400,1,0,0,0,0,0,0,0,0,138480,1,0,0,0,0,0,0,0,0
27,2017-04-24,09:00:14,500,sn1705,XSGE,138390,136860,139730,12268,1696380600,10480,9844,148910,132060,140490,139720,0,138920,0,0,0,2017-04-24,32414500,138390,4,0,0,0,0,0,0,0,0,138490,5,0,0,0,0,0,0,0,0
28,2017-04-24,09:00:15,0,sn1705,XSGE,138390,136860,139730,12268,1696380600,10480,9844,148910,132060,140490,139720,0,138920,0,0,0,2017-04-24,32415000,138400,1,0,0,0,0,0,0,0,0,138480,1,0,0,0,0,0,0,0,0
29,2017-04-24,09:00:15,500,sn1705,XSGE,138390,136860,139730,12270,1696657380,10482,9844,148910,132060,140490,139720,0,138920,0,0,0,2017-04-24,32415500,138400,1,0,0,0,0,0,0,0,0,138480,1,0,0,0,0,0,0,0,0
30,2017-04-24,09:00:16,0,sn1705,XSGE,138400,136860,139730,12272,1696934180,10480,9844,148910,132060,140490,139720,0,138920,0,0,0,2017-04-24,32416000,138380,1,0,0,0,0,0,0,0,0,138470,1,0,0,0,0,0,0,0,0
31,2017-04-24,09:00:16,500,sn1705,XSGE,138380,136860,139730,12276,1697487720,10480,9844,148910,132060,140490,139720,0,138920,0,0,0,2017-04-24,32416500,138210,4,0,0,0,0,0,0,0,0,138460,1,0,0,0,0,0,0,0,0
32,2017-04-24,09:00:17,0,sn1705,XSGE,138380,136860,139730,12276,1697487720,10480,9844,148910,132060,140490,139720,0,138920,0,0,0,2017-04-24,32417000,138220,1,0,0,0,0,0,0,0,0,138440,3,0,0,0,0,0,0,0,0
33,2017-04-24,09:00:17,500,sn1705,XSGE,138440,136860,139730,12280,1698041480,10480,9844,148910,132060,140490,139720,0,138920,0,0,0,2017-04-24,32417500,138230,1,0,0,0,0,0,0,0,0,138440,2,0,0,0,0,0,0,0,0
34,2017-04-24,09:00:18,0,sn1705,XSGE,138440,136860,139730,12284,1698595240,10480,9844,148910,132060,140490,139720,0,138920,0,0,0,2017-04-24,32418000,138250,1,0,0,0,0,0,0,0,0,138450,3,0,0,0,0,0,0,0,0
35,2017-04-24,09:00:18,500,sn1705,XSGE,138450,136860,139730,12298,1700531280,10468,9844,148910,132060,140490,139720,0,138920,0,0,0,2017-04-24,32418500,138210,4,0,0,0,0,0,0,0,0,138450,2,0,0,0,0,0,0,0,0
36,2017-04-24,09:00:19,0,sn1705,XSGE,138450,136860,139730,12302,1701085080,10466,9844,148910,132060,140490,139720,0,138920,0,0,0,2017-04-24,32419000,138220,3,0,0,0,0,0,0,0,0,138450,2,0,0,0,0,0,0,0,0
37,2017-04-24,09:00:19,500,sn1705,XSGE,138440,136860,139730,12304,1701361960,10466,9844,148910,132060,140490,139720,0,138920,0,0,0,2017-04-24,32419500,138440,7,0,0,0,0,0,0,0,0,138450,2,0,0,0,0,0,0,0,0
38,2017-04-24,09:00:20,0,sn1705,XSGE,138440,136860,139730,12322,1703853880,10468,9844,148910,132060,140490,139720,0,138920,0,0,0,2017-04-24,32420000,138230,1,0,0,0,0,0,0,0,0,138440,4,0,0,0,0,0,0,0,0
39,2017-04-24,09:00:20,500,sn1705,XSGE,138430,136860,139730,12332,1705237760,10466,9844,148910,132060,140490,139720,0,138920,0,0,0,2017-04-24,32420500,138240,1,0,0,0,0,0,0,0,0,138420,1,0,0,0,0,0,0,0,0
40,2017-04-24,09:00:21,0,sn1705,XSGE,138430,136860,139730,12332,1705237760,10466,9844,148910,132060,140490,139720,0,138920,0,0,0,2017-04-24,32421000,138250,3,0,0,0,0,0,0,0,0,138400,1,0,0,0,0,0,0,0,0
41,2017-04-24,09:00:21,500,sn1705,XSGE,138430,136860,139730,12332,1705237760,10466,9844,148910,132060,140490,139720,0,138920,0,0,0,2017-04-24,32421500,138270,1,0,0,0,0,0,0,0,0,138400,1,0,0,0,0,0,0,0,0
42,2017-04-24,09:00:22,0,sn1705,XSGE,138400,136860,139730,12334,1705514560,10464,9844,148910,132060,140490,139720,0,138920,0,0,0,2017-04-24,32422000,138280,1,0,0,0,0,0,0,0,0,138400,1,0,0,0,0,0,0,0,0
43,2017-04-24,09:00:22,500,sn1705,XSGE,138400,136860,139730,12334,1705514560,10464,9844,148910,132060,140490,139720,0,138920,0,0,0,2017-04-24,32422500,138300,1,0,0,0,0,0,0,0,0,138400,1,0,0,0,0,0,0,0,0
44,2017-04-24,09:00:23,0,sn1705,XSGE,138400,136860,139730,12336,1705791360,10464,9844,148910,132060,140490,139720,0,138920,0,0,0,2017-04-24,32423000,138310,1,0,0,0,0,0,0,0,0,138410,1,0,0,0,0,0,0,0,0
45,2017-04-24,09:00:23,500,sn1705,XSGE,138400,136860,139730,12336,1705791360,10464,9844,148910,132060,140490,139720,0,138920,0,0,0,2017-04-24,32423500,138330,1,0,0,0,0,0,0,0,0,138390,1,0,0,0,0,0,0,0,0
46,2017-04-24,09:00:24,0,sn1705,XSGE,138400,136860,139730,12336,1705791360,10464,9844,148910,132060,140490,139720,0,138920,0,0,0,2017-04-24,32424000,138330,1,0,0,0,0,0,0,0,0,138390,1,0,0,0,0,0,0,0,0
47,2017-04-24,09:00:24,500,sn1705,XSGE,138400,136860,139730,12336,1705791360,10464,9844,148910,132060,140490,139720,0,138920,0,0,0,2017-04-24,32424500,138330,1,0,0,0,0,0,0,0,0,138390,1,0,0,0,0,0,0,0,0
48,2017-04-24,09:00:25,0,sn1705,XSGE,138390,136860,139730,12338,1706068140,10464,9844,148910,132060,140490,139720,0,138920,0,0,0,2017-04-24,32425000,138330,1,0,0,0,0,0,0,0,0,138420,1,0,0,0,0,0,0,0,0
49,2017-04-24,09:00:25,500,sn1705,XSGE,138390,136860,139730,12338,1706068140,10464,9844,148910,132060,140490,139720,0,138920,0,0,0,2017-04-24,32425500,138340,1,0,0,0,0,0,0,0,0,138420,1,0,0,0,0,0,0,0,0
50,2017-04-24,09:00:26,0,sn1705,XSGE,138390,136860,139730,12338,1706068140,10464,9844,148910,132060,140490,139720,0,138920,0,0,0,2017-04-24,32426000,138360,1,0,0,0,0,0,0,0,0,138420,1,0,0,0,0,0,0,0,0
51,2017-04-24,09:00:27,0,sn1705,XSGE,138360,136860,139730,12340,1706344860,10464,9844,148910,132060,140490,139720,0,138920,0,0,0,2017-04-24,32427000,138340,1,0,0,0,0,0,0,0,0,138420,1,0,0,0,0,0,0,0,0
52,2017-04-24,09:00:27,500,sn1705,XSGE,138360,136860,139730,12340,1706344860,10464,9844,148910,132060,140490,139720,0,138920,0,0,0,2017-04-24,32427500,138340,1,0,0,0,0,0,0,0,0,138420,1,0,0,0,0,0,0,0,0
53,2017-04-24,09:00:30,500,sn1705,XSGE,138360,136860,139730,12340,1706344860,10464,9844,148910,132060,140490,139720,0,138920,0,0,0,2017-04-24,32430500,138340,1,0,0,0,0,0,0,0,0,138410,1,0,0,0,0,0,0,0,0
54,2017-04-24,09:00:31,0,sn1705,XSGE,138360,136860,139730,12340,1706344860,10464,9844,148910,132060,140490,139720,0,138920,0,0,0,2017-04-24,32431000,138340,1,0,0,0,0,0,0,0,0,138410,3,0,0,0,0,0,0,0,0
55,2017-04-24,09:00:31,500,sn1705,XSGE,138360,136860,139730,12340,1706344860,10464,9844,148910,132060,140490,139720,0,138920,0,0,0,2017-04-24,32431500,138340,1,0,0,0,0,0,0,0,0,138410,3,0,0,0,0,0,0,0,0
56,2017-04-24,09:00:32,0,sn1705,XSGE,138340,136860,139730,12342,1706621540,10464,9844,148910,132060,140490,139720,0,138920,0,0,0,2017-04-24,32432000,138220,1,0,0,0,0,0,0,0,0,138410,3,0,0,0,0,0,0,0,0
57,2017-04-24,09:00:32,500,sn1705,XSGE,138340,136860,139730,12342,1706621540,10464,9844,148910,132060,140490,139720,0,138920,0,0,0,2017-04-24,32432500,138230,2,0,0,0,0,0,0,0,0,138390,1,0,0,0,0,0,0,0,0
58,2017-04-24,09:00:33,0,sn1705,XSGE,138240,136860,139730,12344,1706898020,10466,9844,148910,132060,140490,139720,0,138920,0,0,0,2017-04-24,32433000,138230,2,0,0,0,0,0,0,0,0,138390,3,0,0,0,0,0,0,0,0
59,2017-04-24,09:00:33,500,sn1705,XSGE,138240,136860,139730,12344,1706898020,10466,9844,148910,132060,140490,139720,0,138920,0,0,0,2017-04-24,32433500,138240,1,0,0,0,0,0,0,0,0,138380,2,0,0,0,0,0,0,0,0
60,2017-04-24,09:00:34,0,sn1705,XSGE,138240,136860,139730,12344,1706898020,10466,9844,148910,132060,140490,139720,0,138920,0,0,0,2017-04-24,32434000,138240,1,0,0,0,0,0,0,0,0,138370,1,0,0,0,0,0,0,0,0
61,2017-04-24,09:00:34,500,sn1705,XSGE,138240,136860,139730,12344,1706898020,10466,9844,148910,132060,140490,139720,0,138920,0,0,0,2017-04-24,32434500,138240,1,0,0,0,0,0,0,0,0,138360,2,0,0,0,0,0,0,0,0
62,2017-04-24,09:00:35,0,sn1705,XSGE,138240,136860,139730,12344,1706898020,10466,9844,148910,132060,140490,139720,0,138920,0,0,0,2017-04-24,32435000,138240,1,0,0,0,0,0,0,0,0,138360,4,0,0,0,0,0,0,0,0
63,2017-04-24,09:00:35,500,sn1705,XSGE,138240,136860,139730,12344,1706898020,10466,9844,148910,132060,140490,139720,0,138920,0,0,0,2017-04-24,32435500,138240,1,0,0,0,0,0,0,0,0,138360,4,0,0,0,0,0,0,0,0
64,2017-04-24,09:00:36,0,sn1705,XSGE,138230,136860,139730,12350,1707727420,10472,9844,148910,132060,140490,139720,0,138920,0,0,0,2017-04-24,32436000,138210,4,0,0,0,0,0,0,0,0,138230,5,0,0,0,0,0,0,0,0
65,2017-04-24,09:00:36,500,sn1705,XSGE,138230,136860,139730,12350,1707727420,10472,9844,148910,132060,140490,139720,0,138920,0,0,0,2017-04-24,32436500,138210,4,0,0,0,0,0,0,0,0,138230,7,0,0,0,0,0,0,0,0
66,2017-04-24,09:00:37,0,sn1705,XSGE,138210,136860,139730,12374,1711044640,10482,9844,148910,132060,140490,139720,0,138920,0,0,0,2017-04-24,32437000,138030,1,0,0,0,0,0,0,0,0,138180,10,0,0,0,0,0,0,0,0
67,2017-04-24,09:00:37,500,sn1705,XSGE,138210,136860,139730,12378,1711597480,10480,9844,148910,132060,140490,139720,0,138920,0,0,0,2017-04-24,32437500,138040,2,0,0,0,0,0,0,0,0,138170,2,0,0,0,0,0,0,0,0
68,2017-04-24,09:00:38,0,sn1705,XSGE,138170,136860,139730,12382,1712150160,10476,9844,148910,132060,140490,139720,0,138920,0,0,0,2017-04-24,32438000,138040,2,0,0,0,0,0,0,0,0,138170,2,0,0,0,0,0,0,0,0
69,2017-04-24,09:00:38,500,sn1705,XSGE,138170,136860,139730,12384,1712426500,10476,9844,148910,132060,140490,139720,0,138920,0,0,0,2017-04-24,32438500,138050,1,0,0,0,0,0,0,0,0,138170,2,0,0,0,0,0,0,0,0
70,2017-04-24,09:00:39,0,sn1705,XSGE,138170,136860,139730,12386,1712702840,10476,9844,148910,132060,140490,139720,0,138920,0,0,0,2017-04-24,32439000,138070,1,0,0,0,0,0,0,0,0,138170,1,0,0,0,0,0,0,0,0
71,2017-04-24,09:00:39,500,sn1705,XSGE,138170,136860,139730,12388,1712979180,10478,9844,148910,132060,140490,139720,0,138920,0,0,0,2017-04-24,32439500,138200,1,0,0,0,0,0,0,0,0,138230,4,0,0,0,0,0,0,0,0
72,2017-04-24,09:00:40,0,sn1705,XSGE,138220,136860,139730,12392,1713532020,10478,9844,148910,132060,140490,139720,0,138920,0,0,0,2017-04-24,32440000,138210,1,0,0,0,0,0,0,0,0,138230,4,0,0,0,0,0,0,0,0
73,2017-04-24,09:00:40,500,sn1705,XSGE,138210,136860,139730,12394,1713808440,10478,9844,148910,132060,140490,139720,0,138920,0,0,0,2017-04-24,32440500,138080,1,0,0,0,0,0,0,0,0,138230,4,0,0,0,0,0,0,0,0
74,2017-04-24,09:00:41,0,sn1705,XSGE,138210,136860,139730,12394,1713808440,10478,9844,148910,132060,140490,139720,0,138920,0,0,0,2017-04-24,32441000,138100,1,0,0,0,0,0,0,0,0,138210,1,0,0,0,0,0,0,0,0
75,2017-04-24,09:00:41,500,sn1705,XSGE,138210,136860,139730,12394,1713808440,10478,9844,148910,132060,140490,139720,0,138920,0,0,0,2017-04-24,32441500,138110,1,0,0,0,0,0,0,0,0,138220,2,0,0,0,0,0,0,0,0
76,2017-04-24,09:00:42,0,sn1705,XSGE,138210,136860,139730,12394,1713808440,10478,9844,148910,132060,140490,139720,0,138920,0,0,0,2017-04-24,32442000,138110,1,0,0,0,0,0,0,0,0,138220,2,0,0,0,0,0,0,0,0
77,2017-04-24,09:00:42,500,sn1705,XSGE,138210,136860,139730,12394,1713808440,10478,9844,148910,132060,140490,139720,0,138920,0,0,0,2017-04-24,32442500,138120,1,0,0,0,0,0,0,0,0,138220,1,0,0,0,0,0,0,0,0
78,2017-04-24,09:00:43,0,sn1705,XSGE,138210,136860,139730,12394,1713808440,10478,9844,148910,132060,140490,139720,0,138920,0,0,0,2017-04-24,32443000,138130,1,0,0,0,0,0,0,0,0,138220,1,0,0,0,0,0,0,0,0
79,2017-04-24,09:00:43,500,sn1705,XSGE,138210,136860,139730,12394,1713808440,10478,9844,148910,132060,140490,139720,0,138920,0,0,0,2017-04-24,32443500,138130,1,0,0,0,0,0,0,0,0,138230,4,0,0,0,0,0,0,0,0
80,2017-04-24,09:00:44,500,sn1705,XSGE,138210,136860,139730,12394,1713808440,10478,9844,148910,132060,140490,139720,0,138920,0,0,0,2017-04-24,32444500,138130,1,0,0,0,0,0,0,0,0,138230,4,0,0,0,0,0,0,0,0
81,2017-04-24,09:00:46,500,sn1705,XSGE,138210,136860,139730,12394,1713808440,10478,9844,148910,132060,140490,139720,0,138920,0,0,0,2017-04-24,32446500,138130,1,0,0,0,0,0,0,0,0,138240,9,0,0,0,0,0,0,0,0
82,2017-04-24,09:00:47,0,sn1705,XSGE,138210,136860,139730,12394,1713808440,10478,9844,148910,132060,140490,139720,0,138920,0,0,0,2017-04-24,32447000,138130,1,0,0,0,0,0,0,0,0,138230,1,0,0,0,0,0,0,0,0
83,2017-04-24,09:00:47,500,sn1705,XSGE,138210,136860,139730,12394,1713808440,10478,9844,148910,132060,140490,139720,0,138920,0,0,0,2017-04-24,32447500,138130,1,0,0,0,0,0,0,0,0,138240,9,0,0,0,0,0,0,0,0
84,2017-04-24,09:00:48,0,sn1705,XSGE,138130,136860,139730,12396,1714084700,10478,9844,148910,132060,140490,139720,0,138920,0,0,0,2017-04-24,32448000,138000,8,0,0,0,0,0,0,0,0,138230,1,0,0,0,0,0,0,0,0
85,2017-04-24,09:00:48,500,sn1705,XSGE,138130,136860,139730,12396,1714084700,10478,9844,148910,132060,140490,139720,0,138920,0,0,0,2017-04-24,32448500,138010,3,0,0,0,0,0,0,0,0,138210,1,0,0,0,0,0,0,0,0
86,2017-04-24,09:00:49,0,sn1705,XSGE,138130,136860,139730,12396,1714084700,10478,9844,148910,132060,140490,139720,0,138920,0,0,0,2017-04-24,32449000,138010,1,0,0,0,0,0,0,0,0,138210,1,0,0,0,0,0,0,0,0
87,2017-04-24,09:00:49,500,sn1705,XSGE,138130,136860,139730,12396,1714084700,10478,9844,148910,132060,140490,139720,0,138920,0,0,0,2017-04-24,32449500,138020,2,0,0,0,0,0,0,0,0,138200,2,0,0,0,0,0,0,0,0
88,2017-04-24,09:00:50,0,sn1705,XSGE,138130,136860,139730,12396,1714084700,10478,9844,148910,132060,140490,139720,0,138920,0,0,0,2017-04-24,32450000,138020,2,0,0,0,0,0,0,0,0,138200,2,0,0,0,0,0,0,0,0
89,2017-04-24,09:00:50,500,sn1705,XSGE,138130,136860,139730,12396,1714084700,10478,9844,148910,132060,140490,139720,0,138920,0,0,0,2017-04-24,32450500,138040,1,0,0,0,0,0,0,0,0,138190,1,0,0,0,0,0,0,0,0
90,2017-04-24,09:00:51,0,sn1705,XSGE,138190,136860,139730,12398,1714361080,10478,9844,148910,132060,140490,139720,0,138920,0,0,0,2017-04-24,32451000,138040,1,0,0,0,0,0,0,0,0,138200,1,0,0,0,0,0,0,0,0
91,2017-04-24,09:00:51,500,sn1705,XSGE,138200,136860,139730,12400,1714637480,10478,9844,148910,132060,140490,139720,0,138920,0,0,0,2017-04-24,32451500,138140,1,0,0,0,0,0,0,0,0,138230,1,0,0,0,0,0,0,0,0
92,2017-04-24,09:00:52,0,sn1705,XSGE,138150,136860,139730,12420,1717401740,10484,9844,148910,132060,140490,139720,0,138920,0,0,0,2017-04-24,32452000,138140,1,0,0,0,0,0,0,0,0,138220,1,0,0,0,0,0,0,0,0
93,2017-04-24,09:00:52,500,sn1705,XSGE,138220,136860,139730,12422,1717678180,10484,9844,148910,132060,140490,139720,0,138920,0,0,0,2017-04-24,32452500,138150,1,0,0,0,0,0,0,0,0,138230,1,0,0,0,0,0,0,0,0
94,2017-04-24,09:00:54,0,sn1705,XSGE,138220,136860,139730,12422,1717678180,10484,9844,148910,132060,140490,139720,0,138920,0,0,0,2017-04-24,32454000,138150,1,0,0,0,0,0,0,0,0,138230,1,0,0,0,0,0,0,0,0
95,2017-04-24,09:00:54,500,sn1705,XSGE,138220,136860,139730,12422,1717678180,10484,9844,148910,132060,140490,139720,0,138920,0,0,0,2017-04-24,32454500,138150,1,0,0,0,0,0,0,0,0,138230,1,0,0,0,0,0,0,0,0
96,2017-04-24,09:00:56,500,sn1705,XSGE,138150,136860,139730,12424,1717954480,10486,9844,148910,132060,140490,139720,0,138920,0,0,0,2017-04-24,32456500,138140,1,0,0,0,0,0,0,0,0,138200,1,0,0,0,0,0,0,0,0
97,2017-04-24,09:00:57,500,sn1705,XSGE,138150,136860,139730,12424,1717954480,10486,9844,148910,132060,140490,139720,0,138920,0,0,0,2017-04-24,32457500,138140,1,0,0,0,0,0,0,0,0,138150,4,0,0,0,0,0,0,0,0
98,2017-04-24,09:00:58,0,sn1705,XSGE,138140,136860,139730,12436,1719612260,10494,9844,148910,132060,140490,139720,0,138920,0,0,0,2017-04-24,32458000,138090,1,0,0,0,0,0,0,0,0,138200,1,0,0,0,0,0,0,0,0
99,2017-04-24,09:00:58,500,sn1705,XSGE,138140,136860,139730,12436,1719612260,10494,9844,148910,132060,140490,139720,0,138920,0,0,0,2017-04-24,32458500,138090,1,0,0,0,0,0,0,0,0,138200,1,0,0,0,0,0,0,0,0
100,2017-04-24,09:00:59,0,sn1705,XSGE,138140,136860,139730,12436,1719612260,10494,9844,148910,132060,140490,139720,0,138920,0,0,0,2017-04-24,32459000,138100,1,0,0,0,0,0,0,0,0,138190,1,0,0,0,0,0,0,0,0
101,2017-04-24,09:00:59,500,sn1705,XSGE,138140,136860,139730,12436,1719612260,10494,9844,148910,132060,140490,139720,0,138920,0,0,0,2017-04-24,32459500,138100,1,0,0,0,0,0,0,0,0,138150,2,0,0,0,0,0,0,0,0
102,2017-04-24,09:01:00,0,sn1705,XSGE,138140,136860,139730,12436,1719612260,10494,9844,148910,132060,140490,139720,0,138920,0,0,0,2017-04-24,32460000,138090,1,0,0,0,0,0,0,0,0,138150,2,0,0,0,0,0,0,0,0
103,2017-04-24,09:01:00,500,sn1705,XSGE,138140,136860,139730,12436,1719612260,10494,9844,148910,132060,140490,139720,0,138920,0,0,0,2017-04-24,32460500,138090,1,0,0,0,0,0,0,0,0,138150,2,0,0,0,0,0,0,0,0
104,2017-04-24,09:01:01,0,sn1705,XSGE,138140,136860,139730,12436,1719612260,10494,9844,148910,132060,140490,139720,0,138920,0,0,0,2017-04-24,32461000,138090,1,0,0,0,0,0,0,0,0,138140,2,0,0,0,0,0,0,0,0
105,2017-04-24,09:01:01,500,sn1705,XSGE,138140,136860,139730,12436,1719612260,10494,9844,148910,132060,140490,139720,0,138920,0,0,0,2017-04-24,32461500,138090,2,0,0,0,0,0,0,0,0,138140,2,0,0,0,0,0,0,0,0
