,dataDate,dataTime,dataMillisec,instrumentID,exchangeCD,lastPrice,lowPrice,highPrice,volume,value,openInterest,preOpenInterest,upperLimitPrice,lowerLimitPrice,preSettlementPrice,prevClosePrice,settlementPrice,openPrice,closePrice,preDelta,currDelta,clearingDay,milliSecOffset,bidPrice1,bidVolume1,bidPrice2,bidVolume2,bidPrice3,bidVolume3,bidPrice4,bidVolume4,bidPrice5,bidVolume5,askPrice1,askVolume1,askPrice2,askVolume2,askPrice3,askVolume3,askPrice4,askVolume4,askPrice5,askVolume5
10,2017-04-24,09:00:05,677,jm1709,XDCE,1125.5,1123.5,1142.5,67854,4621553880,178472,195028,1239.5,1035.5,1137.5,1138.5,0,1135,0.0,0,0,2017-04-24,32405677,1125.0,1,0,0,0,0,0,0,0,0,1125.5,4,0,0,0,0,0,0,0,0
11,2017-04-24,09:00:06,190,jm1709,XDCE,1124.5,1123.5,1142.5,67886,4623713040,178464,195028,1239.5,1035.5,1137.5,1138.5,0,1135,0.0,0,0,2017-04-24,32406190,1124.0,4,0,0,0,0,0,0,0,0,1125.0,1,0,0,0,0,0,0,0,0
12,2017-04-24,09:00:06,692,jm1709,XDCE,1125.5,1123.5,1142.5,67920,4626008820,178436,195028,1239.5,1035.5,1137.5,1138.5,0,1135,0.0,0,0,2017-04-24,32406692,1124.5,2,0,0,0,0,0,0,0,0,1125.0,1,0,0,0,0,0,0,0,0
13,2017-04-24,09:00:07,174,jm1709,XDCE,1125.0,1123.5,1142.5,67942,4627494900,178432,195028,1239.5,1035.5,1137.5,1138.5,0,1135,0.0,0,0,2017-04-24,32407174,1125.0,5,0,0,0,0,0,0,0,0,1125.5,4,0,0,0,0,0,0,0,0
14,2017-04-24,09:00:07,684,jm1709,XDCE,1123.0,1123.0,1142.5,68076,4636531020,178410,195028,1239.5,1035.5,1137.5,1138.5,0,1135,0.0,0,0,2017-04-24,32407684,1123.0,14,0,0,0,0,0,0,0,0,1124.0,50,0,0,0,0,0,0,0,0
15,2017-04-24,09:00:08,170,jm1709,XDCE,1123.5,1123.0,1142.5,68138,4640711100,178366,195028,1239.5,1035.5,1137.5,1138.5,0,1135,0.0,0,0,2017-04-24,32408170,1123.0,9,0,0,0,0,0,0,0,0,1124.0,51,0,0,0,0,0,0,0,0
16,2017-04-24,09:00:08,696,jm1709,XDCE,1123.0,1122.5,1142.5,68184,4643810160,178340,195028,1239.5,1035.5,1137.5,1138.5,0,1135,0.0,0,0,2017-04-24,32408696,1122.5,10,0,0,0,0,0,0,0,0,1123.0,11,0,0,0,0,0,0,0,0
17,2017-04-24,09:00:09,191,jm1709,XDCE,1122.5,1122.5,1142.5,68218,4646100600,178334,195028,1239.5,1035.5,1137.5,1138.5,0,1135,0.0,0,0,2017-04-24,32409191,1122.5,2,0,0,0,0,0,0,0,0,1123.0,2,0,0,0,0,0,0,0,0
18,2017-04-24,09:00:09,668,jm1709,XDCE,1122.5,1122.0,1142.5,68250,4648255680,178332,195028,1239.5,1035.5,1137.5,1138.5,0,1135,0.0,0,0,2017-04-24,32409668,1122.0,19,0,0,0,0,0,0,0,0,1123.0,4,0,0,0,0,0,0,0,0
19,2017-04-24,09:00:10,170,jm1709,XDCE,1124.0,1122.0,1142.5,68276,4650007920,178310,195028,1239.5,1035.5,1137.5,1138.5,0,1135,0.0,0,0,2017-04-24,32410170,1122.5,10,0,0,0,0,0,0,0,0,1124.0,50,0,0,0,0,0,0,0,0
20,2017-04-24,09:00:10,686,jm1709,XDCE,1123.0,1122.0,1142.5,68302,4651759620,178326,195028,1239.5,1035.5,1137.5,1138.5,0,1135,0.0,0,0,2017-04-24,32410686,1123.0,4,0,0,0,0,0,0,0,0,1123.5,5,0,0,0,0,0,0,0,0
21,2017-04-24,09:00:11,167,jm1709,XDCE,1123.0,1122.0,1142.5,68358,4655530740,178284,195028,1239.5,1035.5,1137.5,1138.5,0,1135,0.0,0,0,2017-04-24,32411167,1122.5,1,0,0,0,0,0,0,0,0,1123.0,3,0,0,0,0,0,0,0,0
22,2017-04-24,09:00:11,674,jm1709,XDCE,1122.5,1121.5,1142.5,68400,4658357760,178260,195028,1239.5,1035.5,1137.5,1138.5,0,1135,0.0,0,0,2017-04-24,32411674,1122.0,1,0,0,0,0,0,0,0,0,1122.5,5,0,0,0,0,0,0,0,0
23,2017-04-24,09:00:12,166,jm1709,XDCE,1122.5,1121.5,1142.5,68424,4659974160,178244,195028,1239.5,1035.5,1137.5,1138.5,0,1135,0.0,0,0,2017-04-24,32412166,1121.5,32,0,0,0,0,0,0,0,0,1122.5,39,0,0,0,0,0,0,0,0
24,2017-04-24,09:00:12,668,jm1709,XDCE,1122.5,1121.5,1142.5,68516,4666169820,178242,195028,1239.5,1035.5,1137.5,1138.5,0,1135,0.0,0,0,2017-04-24,32412668,1121.5,29,0,0,0,0,0,0,0,0,1123.0,37,0,0,0,0,0,0,0,0
25,2017-04-24,09:00:13,167,jm1709,XDCE,1122.5,1121.5,1142.5,68526,4666843320,178236,195028,1239.5,1035.5,1137.5,1138.5,0,1135,0.0,0,0,2017-04-24,32413167,1122.0,4,0,0,0,0,0,0,0,0,1122.5,20,0,0,0,0,0,0,0,0
26,2017-04-24,09:00:13,665,jm1709,XDCE,1121.5,1121.5,1142.5,68540,4667785800,178238,195028,1239.5,1035.5,1137.5,1138.5,0,1135,0.0,0,0,2017-04-24,32413665,1121.5,27,0,0,0,0,0,0,0,0,1122.5,21,0,0,0,0,0,0,0,0
27,2017-04-24,09:00:14,181,jm1709,XDCE,1121.5,1121.5,1142.5,68992,4698307380,178032,195028,1239.5,1035.5,1137.5,1138.5,0,1135,0.0,0,0,2017-04-24,32414181,1122.0,10,0,0,0,0,0,0,0,0,1127.5,8,0,0,0,0,0,0,0,0
28,2017-04-24,09:00:14,696,jm1709,XDCE,1124.0,1121.5,1142.5,69008,4699385760,178018,195028,1239.5,1035.5,1137.5,1138.5,0,1135,0.0,0,0,2017-04-24,32414696,1123.5,17,0,0,0,0,0,0,0,0,1124.5,1,0,0,0,0,0,0,0,0
29,2017-04-24,09:00:15,197,jm1709,XDCE,1124.5,1121.5,1142.5,69018,4700060520,178012,195028,1239.5,1035.5,1137.5,1138.5,0,1135,0.0,0,0,2017-04-24,32415197,1124.5,4,0,0,0,0,0,0,0,0,1125.0,5,0,0,0,0,0,0,0,0
30,2017-04-24,09:00:15,665,jm1709,XDCE,1125.5,1121.5,1142.5,69040,4701545400,178008,195028,1239.5,1035.5,1137.5,1138.5,0,1135,0.0,0,0,2017-04-24,32415665,1124.5,1,0,0,0,0,0,0,0,0,1127.0,10,0,0,0,0,0,0,0,0
31,2017-04-24,09:00:16,193,jm1709,XDCE,1127.5,1121.5,1142.5,69204,4712635020,177894,195028,1239.5,1035.5,1137.5,1138.5,0,1135,0.0,0,0,2017-04-24,32416193,1127.5,37,0,0,0,0,0,0,0,0,1129.5,8,0,0,0,0,0,0,0,0
32,2017-04-24,09:00:16,686,jm1709,XDCE,1126.0,1121.5,1142.5,69318,4720344540,177828,195028,1239.5,1035.5,1137.5,1138.5,0,1135,0.0,0,0,2017-04-24,32416686,1125.0,15,0,0,0,0,0,0,0,0,1125.5,1,0,0,0,0,0,0,0,0
33,2017-04-24,09:00:17,164,jm1709,XDCE,1125.0,1121.5,1142.5,69360,4723180200,177816,195028,1239.5,1035.5,1137.5,1138.5,0,1135,0.0,0,0,2017-04-24,32417164,1125.0,5,0,0,0,0,0,0,0,0,1125.5,18,0,0,0,0,0,0,0,0
34,2017-04-24,09:00:17,666,jm1709,XDCE,1125.5,1121.5,1142.5,69418,4727095860,177820,195028,1239.5,1035.5,1137.5,1138.5,0,1135,0.0,0,0,2017-04-24,32417666,1124.5,2,0,0,0,0,0,0,0,0,1125.0,1,0,0,0,0,0,0,0,0
35,2017-04-24,09:00:18,190,jm1709,XDCE,1125.0,1121.5,1142.5,69438,4728445620,177812,195028,1239.5,1035.5,1137.5,1138.5,0,1135,0.0,0,0,2017-04-24,32418190,1124.5,4,0,0,0,0,0,0,0,0,1125.5,20,0,0,0,0,0,0,0,0
36,2017-04-24,09:00:18,665,jm1709,XDCE,1125.0,1121.5,1142.5,69456,4729660140,177796,195028,1239.5,1035.5,1137.5,1138.5,0,1135,0.0,0,0,2017-04-24,32418665,1124.5,11,0,0,0,0,0,0,0,0,1125.5,20,0,0,0,0,0,0,0,0
37,2017-04-24,09:00:19,165,jm1709,XDCE,1125.5,1121.5,1142.5,69480,4731280500,177796,195028,1239.5,1035.5,1137.5,1138.5,0,1135,0.0,0,0,2017-04-24,32419165,1124.5,13,0,0,0,0,0,0,0,0,1125.5,13,0,0,0,0,0,0,0,0
38,2017-04-24,09:00:19,693,jm1709,XDCE,1124.5,1121.5,1142.5,69488,4731820380,177798,195028,1239.5,1035.5,1137.5,1138.5,0,1135,0.0,0,0,2017-04-24,32419693,1124.5,11,0,0,0,0,0,0,0,0,1125.5,12,0,0,0,0,0,0,0,0
39,2017-04-24,09:00:20,179,jm1709,XDCE,1125.5,1121.5,1142.5,69514,4733576040,177796,195028,1239.5,1035.5,1137.5,1138.5,0,1135,0.0,0,0,2017-04-24,32420179,1126.0,1,0,0,0,0,0,0,0,0,1126.5,14,0,0,0,0,0,0,0,0
40,2017-04-24,09:00:20,675,jm1709,XDCE,1125.0,1121.5,1142.5,69538,4735196220,177780,195028,1239.5,1035.5,1137.5,1138.5,0,1135,0.0,0,0,2017-04-24,32420675,1124.5,8,0,0,0,0,0,0,0,0,1125.0,4,0,0,0,0,0,0,0,0
41,2017-04-24,09:00:21,164,jm1709,XDCE,1124.5,1121.5,1142.5,69554,4736275740,177768,195028,1239.5,1035.5,1137.5,1138.5,0,1135,0.0,0,0,2017-04-24,32421164,1124.5,1,0,0,0,0,0,0,0,0,1125.0,8,0,0,0,0,0,0,0,0
42,2017-04-24,09:00:21,676,jm1709,XDCE,1125.0,1121.5,1142.5,69570,4737355500,177760,195028,1239.5,1035.5,1137.5,1138.5,0,1135,0.0,0,0,2017-04-24,32421676,1124.5,1,0,0,0,0,0,0,0,0,1125.0,2,0,0,0,0,0,0,0,0
43,2017-04-24,09:00:22,195,jm1709,XDCE,1125.0,1121.5,1142.5,69602,4739515740,177754,195028,1239.5,1035.5,1137.5,1138.5,0,1135,0.0,0,0,2017-04-24,32422195,1124.5,1,0,0,0,0,0,0,0,0,1125.5,2,0,0,0,0,0,0,0,0
44,2017-04-24,09:00:22,673,jm1709,XDCE,1124.5,1121.5,1142.5,69610,4740055620,177746,195028,1239.5,1035.5,1137.5,1138.5,0,1135,0.0,0,0,2017-04-24,32422673,1125.0,1,0,0,0,0,0,0,0,0,1125.5,3,0,0,0,0,0,0,0,0
45,2017-04-24,09:00:23,170,jm1709,XDCE,1126.0,1121.5,1142.5,69638,4741947600,177732,195028,1239.5,1035.5,1137.5,1138.5,0,1135,0.0,0,0,2017-04-24,32423170,1126.0,47,0,0,0,0,0,0,0,0,1127.5,25,0,0,0,0,0,0,0,0
46,2017-04-24,09:00:23,696,jm1709,XDCE,1126.5,1121.5,1142.5,69646,4742488320,177724,195028,1239.5,1035.5,1137.5,1138.5,0,1135,0.0,0,0,2017-04-24,32423696,1126.0,47,0,0,0,0,0,0,0,0,1127.0,1,0,0,0,0,0,0,0,0
47,2017-04-24,09:00:24,163,jm1709,XDCE,1127.0,1121.5,1142.5,69656,4743164400,177722,195028,1239.5,1035.5,1137.5,1138.5,0,1135,0.0,0,0,2017-04-24,32424163,1126.5,1,0,0,0,0,0,0,0,0,1127.5,46,0,0,0,0,0,0,0,0
48,2017-04-24,09:00:24,702,jm1709,XDCE,1127.0,1121.5,1142.5,69668,4743975780,177710,195028,1239.5,1035.5,1137.5,1138.5,0,1135,0.0,0,0,2017-04-24,32424702,1126.5,9,0,0,0,0,0,0,0,0,1127.0,1,0,0,0,0,0,0,0,0
49,2017-04-24,09:00:25,165,jm1709,XDCE,1126.5,1121.5,1142.5,69692,4745598000,177706,195028,1239.5,1035.5,1137.5,1138.5,0,1135,0.0,0,0,2017-04-24,32425165,1126.5,4,0,0,0,0,0,0,0,0,1127.5,34,0,0,0,0,0,0,0,0
50,2017-04-24,09:00:25,665,jm1709,XDCE,1127.0,1121.5,1142.5,69716,4747219920,177702,195028,1239.5,1035.5,1137.5,1138.5,0,1135,0.0,0,0,2017-04-24,32425665,1126.5,1,0,0,0,0,0,0,0,0,1127.0,2,0,0,0,0,0,0,0,0
51,2017-04-24,09:00:26,163,jm1709,XDCE,1126.0,1121.5,1142.5,69722,4747625400,177698,195028,1239.5,1035.5,1137.5,1138.5,0,1135,0.0,0,0,2017-04-24,32426163,1126.0,39,0,0,0,0,0,0,0,0,1127.0,3,0,0,0,0,0,0,0,0
52,2017-04-24,09:00:26,664,jm1709,XDCE,1127.0,1121.5,1142.5,69724,4747760640,177696,195028,1239.5,1035.5,1137.5,1138.5,0,1135,0.0,0,0,2017-04-24,32426664,1126.0,52,0,0,0,0,0,0,0,0,1127.0,2,0,0,0,0,0,0,0,0
53,2017-04-24,09:00:27,201,jm1709,XDCE,1126.0,1121.5,1142.5,69726,4747895760,177696,195028,1239.5,1035.5,1137.5,1138.5,0,1135,0.0,0,0,2017-04-24,32427201,1126.0,39,0,0,0,0,0,0,0,0,1127.0,2,0,0,0,0,0,0,0,0
54,2017-04-24,09:00:27,664,jm1709,XDCE,1126.5,1121.5,1142.5,69736,4748571660,177696,195028,1239.5,1035.5,1137.5,1138.5,0,1135,0.0,0,0,2017-04-24,32427664,1126.0,39,0,0,0,0,0,0,0,0,1127.0,2,0,0,0,0,0,0,0,0
55,2017-04-24,09:00:28,199,jm1709,XDCE,1127.0,1121.5,1142.5,69836,4755328980,177622,195028,1239.5,1035.5,1137.5,1138.5,0,1135,0.0,0,0,2017-04-24,32428199,1125.5,8,0,0,0,0,0,0,0,0,1126.5,6,0,0,0,0,0,0,0,0
56,2017-04-24,09:00:28,664,jm1709,XDCE,1126.0,1121.5,1142.5,69858,4756814940,177618,195028,1239.5,1035.5,1137.5,1138.5,0,1135,0.0,0,0,2017-04-24,32428664,1125.5,16,0,0,0,0,0,0,0,0,1126.5,8,0,0,0,0,0,0,0,0
57,2017-04-24,09:00:29,195,jm1709,XDCE,1127.5,1121.5,1142.5,69926,4761412140,177634,195028,1239.5,1035.5,1137.5,1138.5,0,1135,0.0,0,0,2017-04-24,32429195,1127.5,3,0,0,0,0,0,0,0,0,1128.0,23,0,0,0,0,0,0,0,0
58,2017-04-24,09:00:29,685,jm1709,XDCE,1127.5,1121.5,1142.5,69938,4762223940,177634,195028,1239.5,1035.5,1137.5,1138.5,0,1135,0.0,0,0,2017-04-24,32429685,1127.5,2,0,0,0,0,0,0,0,0,1128.0,9,0,0,0,0,0,0,0,0
59,2017-04-24,09:00:30,163,jm1709,XDCE,1127.5,1121.5,1142.5,69950,4763035740,177628,195028,1239.5,1035.5,1137.5,1138.5,0,1135,0.0,0,0,2017-04-24,32430163,1127.5,9,0,0,0,0,0,0,0,0,1128.0,9,0,0,0,0,0,0,0,0
60,2017-04-24,09:00:30,701,jm1709,XDCE,1127.5,1121.5,1142.5,69972,4764524160,177622,195028,1239.5,1035.5,1137.5,1138.5,0,1135,0.0,0,0,2017-04-24,32430701,1127.0,2,0,0,0,0,0,0,0,0,1127.5,7,0,0,0,0,0,0,0,0
61,2017-04-24,09:00:31,163,jm1709,XDCE,1127.5,1121.5,1142.5,69986,4765471020,177620,195028,1239.5,1035.5,1137.5,1138.5,0,1135,0.0,0,0,2017-04-24,32431163,1127.0,1,0,0,0,0,0,0,0,0,1127.5,9,0,0,0,0,0,0,0,0
62,2017-04-24,09:00:31,666,jm1709,XDCE,1127.0,1121.5,1142.5,70036,4768853820,177598,195028,1239.5,1035.5,1137.5,1138.5,0,1135,0.0,0,0,2017-04-24,32431666,1127.0,12,0,0,0,0,0,0,0,0,1128.5,34,0,0,0,0,0,0,0,0
63,2017-04-24,09:00:32,187,jm1709,XDCE,1127.0,1121.5,1142.5,70046,4769530200,177596,195028,1239.5,1035.5,1137.5,1138.5,0,1135,0.0,0,0,2017-04-24,32432187,1127.0,6,0,0,0,0,0,0,0,0,1127.5,3,0,0,0,0,0,0,0,0
64,2017-04-24,09:00:32,698,jm1709,XDCE,1127.0,1121.5,1142.5,70068,4771018320,177590,195028,1239.5,1035.5,1137.5,1138.5,0,1135,0.0,0,0,2017-04-24,32432698,1126.5,3,0,0,0,0,0,0,0,0,1127.0,5,0,0,0,0,0,0,0,0
65,2017-04-24,09:00:33,202,jm1709,XDCE,1127.5,1121.5,1142.5,70094,4772776440,177576,195028,1239.5,1035.5,1137.5,1138.5,0,1135,0.0,0,0,2017-04-24,32433202,1126.5,7,0,0,0,0,0,0,0,0,1127.5,5,0,0,0,0,0,0,0,0
66,2017-04-24,09:00:33,633,jm1709,XDCE,1127.5,1121.5,1142.5,70104,4773452940,177568,195028,1239.5,1035.5,1137.5,1138.5,0,1135,0.0,0,0,2017-04-24,32433633,1127.0,3,0,0,0,0,0,0,0,0,1127.5,1,0,0,0,0,0,0,0,0
67,2017-04-24,09:00:34,193,jm1709,XDCE,1127.5,1121.5,1142.5,70160,4777242360,177538,195028,1239.5,1035.5,1137.5,1138.5,0,1135,0.0,0,0,2017-04-24,32434193,1127.0,3,0,0,0,0,0,0,0,0,1127.5,12,0,0,0,0,0,0,0,0
68,2017-04-24,09:00:34,563,jm1709,XDCE,1127.5,1121.5,1142.5,70178,4778459760,177528,195028,1239.5,1035.5,1137.5,1138.5,0,1135,0.0,0,0,2017-04-24,32434563,1127.0,5,0,0,0,0,0,0,0,0,1127.5,7,0,0,0,0,0,0,0,0
69,2017-04-24,09:00:35,181,jm1709,XDCE,1127.0,1121.5,1142.5,70186,4779000840,177520,195028,1239.5,1035.5,1137.5,1138.5,0,1135,0.0,0,0,2017-04-24,32435181,1127.0,4,0,0,0,0,0,0,0,0,1127.5,5,0,0,0,0,0,0,0,0
70,2017-04-24,09:00:35,666,jm1709,XDCE,1127.0,1121.5,1142.5,70202,4780082820,177506,195028,1239.5,1035.5,1137.5,1138.5,0,1135,0.0,0,0,2017-04-24,32435666,1126.5,6,0,0,0,0,0,0,0,0,1127.5,5,0,0,0,0,0,0,0,0
71,2017-04-24,09:00:36,197,jm1709,XDCE,1128.0,1121.5,1142.5,70216,4781029860,177494,195028,1239.5,1035.5,1137.5,1138.5,0,1135,0.0,0,0,2017-04-24,32436197,1127.0,1,0,0,0,0,0,0,0,0,1128.0,42,0,0,0,0,0,0,0,0
72,2017-04-24,09:00:36,664,jm1709,XDCE,1127.0,1121.5,1142.5,70244,4782923880,177480,195028,1239.5,1035.5,1137.5,1138.5,0,1135,0.0,0,0,2017-04-24,32436664,1126.5,2,0,0,0,0,0,0,0,0,1127.5,18,0,0,0,0,0,0,0,0
73,2017-04-24,09:00:37,192,jm1709,XDCE,1127.0,1121.5,1142.5,70248,4783194300,177478,195028,1239.5,1035.5,1137.5,1138.5,0,1135,0.0,0,0,2017-04-24,32437192,1126.0,7,0,0,0,0,0,0,0,0,1127.5,20,0,0,0,0,0,0,0,0
74,2017-04-24,09:00:37,691,jm1709,XDCE,1127.0,1121.5,1142.5,70252,4783464780,177474,195028,1239.5,1035.5,1137.5,1138.5,0,1135,0.0,0,0,2017-04-24,32437691,1126.5,2,0,0,0,0,0,0,0,0,1127.0,1,0,0,0,0,0,0,0,0
75,2017-04-24,09:00:38,166,jm1709,XDCE,1127.0,1121.5,1142.5,70278,4785223080,177456,195028,1239.5,1035.5,1137.5,1138.5,0,1135,0.0,0,0,2017-04-24,32438166,1127.0,28,0,0,0,0,0,0,0,0,1127.5,13,0,0,0,0,0,0,0,0
76,2017-04-24,09:00:38,701,jm1709,XDCE,1126.5,1121.5,1142.5,70358,4790632860,177400,195028,1239.5,1035.5,1137.5,1138.5,0,1135,0.0,0,0,2017-04-24,32438701,1126.0,4,0,0,0,0,0,0,0,0,1127.5,8,0,0,0,0,0,0,0,0
77,2017-04-24,09:00:39,187,jm1709,XDCE,1127.0,1121.5,1142.5,70394,4793066400,177380,195028,1239.5,1035.5,1137.5,1138.5,0,1135,0.0,0,0,2017-04-24,32439187,1126.5,4,0,0,0,0,0,0,0,0,1127.0,5,0,0,0,0,0,0,0,0
78,2017-04-24,09:00:39,663,jm1709,XDCE,1127.0,1121.5,1142.5,70406,4793877840,177380,195028,1239.5,1035.5,1137.5,1138.5,0,1135,0.0,0,0,2017-04-24,32439663,1126.5,9,0,0,0,0,0,0,0,0,1127.5,8,0,0,0,0,0,0,0,0
79,2017-04-24,09:00:40,163,jm1709,XDCE,1126.5,1121.5,1142.5,70422,4794959880,177384,195028,1239.5,1035.5,1137.5,1138.5,0,1135,0.0,0,0,2017-04-24,32440163,1127.0,1,0,0,0,0,0,0,0,0,1127.5,4,0,0,0,0,0,0,0,0
80,2017-04-24,09:00:40,575,jm1709,XDCE,1127.0,1121.5,1142.5,70428,4795365720,177382,195028,1239.5,1035.5,1137.5,1138.5,0,1135,0.0,0,0,2017-04-24,32440575,1127.0,5,0,0,0,0,0,0,0,0,1127.5,2,0,0,0,0,0,0,0,0
81,2017-04-24,09:00:41,165,jm1709,XDCE,1127.0,1121.5,1142.5,70440,4796177340,177382,195028,1239.5,1035.5,1137.5,1138.5,0,1135,0.0,0,0,2017-04-24,32441165,1127.0,5,0,0,0,0,0,0,0,0,1127.5,1,0,0,0,0,0,0,0,0
82,2017-04-24,09:00:41,664,jm1709,XDCE,1127.0,1121.5,1142.5,70450,4796853600,177384,195028,1239.5,1035.5,1137.5,1138.5,0,1135,0.0,0,0,2017-04-24,32441664,1127.0,13,0,0,0,0,0,0,0,0,1127.5,1,0,0,0,0,0,0,0,0
83,2017-04-24,09:00:42,197,jm1709,XDCE,1127.5,1121.5,1142.5,70476,4798612020,177372,195028,1239.5,1035.5,1137.5,1138.5,0,1135,0.0,0,0,2017-04-24,32442197,1127.0,13,0,0,0,0,0,0,0,0,1127.5,7,0,0,0,0,0,0,0,0
84,2017-04-24,09:00:42,700,jm1709,XDCE,1127.0,1121.5,1142.5,70488,4799423460,177360,195028,1239.5,1035.5,1137.5,1138.5,0,1135,0.0,0,0,2017-04-24,32442700,1127.0,11,0,0,0,0,0,0,0,0,1127.5,20,0,0,0,0,0,0,0,0
85,2017-04-24,09:00:43,172,jm1709,XDCE,1127.5,1121.5,1142.5,70572,4805105220,177290,195028,1239.5,1035.5,1137.5,1138.5,0,1135,0.0,0,0,2017-04-24,32443172,1126.5,1,0,0,0,0,0,0,0,0,1127.5,15,0,0,0,0,0,0,0,0
86,2017-04-24,09:00:43,670,jm1709,XDCE,1127.0,1121.5,1142.5,70590,4806322380,177278,195028,1239.5,1035.5,1137.5,1138.5,0,1135,0.0,0,0,2017-04-24,32443670,1127.0,5,0,0,0,0,0,0,0,0,1127.5,14,0,0,0,0,0,0,0,0
87,2017-04-24,09:00:44,172,jm1709,XDCE,1127.0,1121.5,1142.5,70612,4807810020,177290,195028,1239.5,1035.5,1137.5,1138.5,0,1135,0.0,0,0,2017-04-24,32444172,1127.0,18,0,0,0,0,0,0,0,0,1127.5,11,0,0,0,0,0,0,0,0
88,2017-04-24,09:00:44,663,jm1709,XDCE,1127.0,1121.5,1142.5,70616,4808080500,177290,195028,1239.5,1035.5,1137.5,1138.5,0,1135,0.0,0,0,2017-04-24,32444663,1127.0,6,0,0,0,0,0,0,0,0,1127.5,11,0,0,0,0,0,0,0,0
89,2017-04-24,09:00:45,184,jm1709,XDCE,1127.0,1121.5,1142.5,70682,4812541860,177228,195028,1239.5,1035.5,1137.5,1138.5,0,1135,0.0,0,0,2017-04-24,32445184,1126.0,2,0,0,0,0,0,0,0,0,1127.0,87,0,0,0,0,0,0,0,0
90,2017-04-24,09:00:45,671,jm1709,XDCE,1127.0,1121.5,1142.5,70684,4812677100,177228,195028,1239.5,1035.5,1137.5,1138.5,0,1135,0.0,0,0,2017-04-24,32445671,1126.0,2,0,0,0,0,0,0,0,0,1127.0,88,0,0,0,0,0,0,0,0
91,2017-04-24,09:00:46,172,jm1709,XDCE,1127.0,1121.5,1142.5,70704,4814029020,177216,195028,1239.5,1035.5,1137.5,1138.5,0,1135,0.0,0,0,2017-04-24,32446172,1126.0,17,0,0,0,0,0,0,0,0,1126.5,1,0,0,0,0,0,0,0,0
