,dataDate,dataTime,dataMillisec,instrumentID,exchangeCD,lastPrice,lowPrice,highPrice,volume,value,openInterest,preOpenInterest,upperLimitPrice,lowerLimitPrice,preSettlementPrice,prevClosePrice,settlementPrice,openPrice,closePrice,preDelta,currDelta,clearingDay,milliSecOffset,bidPrice1,bidVolume1,bidPrice2,bidVolume2,bidPrice3,bidVolume3,bidPrice4,bidVolume4,bidPrice5,bidVolume5,askPrice1,askVolume1,askPrice2,askVolume2,askPrice3,askVolume3,askPrice4,askVolume4,askPrice5,askVolume5
14,2017-04-24,09:00:08,0,SF705,XZCE,5120,5090,5150,90,2302800,6482,6474,5450,4930,5190,5160,0,5150,0,0,0,2017-04-24,32408000,5102,1,0,0,0,0,0,0,0,0,5130,17,0,0,0,0,0,0,0,0
15,2017-04-24,09:00:09,0,SF705,XZCE,5114,5090,5150,94,2405080,6482,6474,5450,4930,5190,5160,0,5150,0,0,0,2017-04-24,32409000,5094,5,0,0,0,0,0,0,0,0,5126,1,0,0,0,0,0,0,0,0
16,2017-04-24,09:00:09,0,SF705,XZCE,5114,5090,5150,94,2405080,6482,6474,5450,4930,5190,5160,0,5150,0,0,0,2017-04-24,32409000,5104,1,0,0,0,0,0,0,0,0,5126,1,0,0,0,0,0,0,0,0
17,2017-04-24,09:00:12,0,SF705,XZCE,5106,5090,5150,98,2507200,6486,6474,5450,4930,5190,5160,0,5150,0,0,0,2017-04-24,32412000,5104,1,0,0,0,0,0,0,0,0,5126,1,0,0,0,0,0,0,0,0
18,2017-04-24,09:00:12,0,SF705,XZCE,5106,5090,5150,98,2507200,6486,6474,5450,4930,5190,5160,0,5150,0,0,0,2017-04-24,32412000,5104,1,0,0,0,0,0,0,0,0,5108,1,0,0,0,0,0,0,0,0
19,2017-04-24,09:00:14,0,SF705,XZCE,5104,5090,5150,100,2558240,6488,6474,5450,4930,5190,5160,0,5150,0,0,0,2017-04-24,32414000,5102,1,0,0,0,0,0,0,0,0,5108,1,0,0,0,0,0,0,0,0
20,2017-04-24,09:00:15,0,SF705,XZCE,5108,5090,5150,102,2609320,6490,6474,5450,4930,5190,5160,0,5150,0,0,0,2017-04-24,32415000,5102,1,0,0,0,0,0,0,0,0,5110,1,0,0,0,0,0,0,0,0
21,2017-04-24,09:00:15,0,SF705,XZCE,5102,5090,5150,104,2660340,6490,6474,5450,4930,5190,5160,0,5150,0,0,0,2017-04-24,32415000,5100,1,0,0,0,0,0,0,0,0,5110,1,0,0,0,0,0,0,0,0
22,2017-04-24,09:00:17,0,SF705,XZCE,5102,5090,5150,104,2660340,6490,6474,5450,4930,5190,5160,0,5150,0,0,0,2017-04-24,32417000,5100,2,0,0,0,0,0,0,0,0,5110,1,0,0,0,0,0,0,0,0
23,2017-04-24,09:00:18,0,SF705,XZCE,5100,5090,5150,108,2762340,6490,6474,5450,4930,5190,5160,0,5150,0,0,0,2017-04-24,32418000,5090,2,0,0,0,0,0,0,0,0,5104,1,0,0,0,0,0,0,0,0
24,2017-04-24,09:00:18,0,SF705,XZCE,5100,5090,5150,108,2762340,6490,6474,5450,4930,5190,5160,0,5150,0,0,0,2017-04-24,32418000,5090,2,0,0,0,0,0,0,0,0,5104,2,0,0,0,0,0,0,0,0
25,2017-04-24,09:00:22,0,SF705,XZCE,5100,5090,5150,108,2762340,6490,6474,5450,4930,5190,5160,0,5150,0,0,0,2017-04-24,32422000,5092,2,0,0,0,0,0,0,0,0,5100,1,0,0,0,0,0,0,0,0
26,2017-04-24,09:00:23,0,SF705,XZCE,5092,5090,5150,110,2813260,6490,6474,5450,4930,5190,5160,0,5150,0,0,0,2017-04-24,32423000,5092,1,0,0,0,0,0,0,0,0,5100,1,0,0,0,0,0,0,0,0
27,2017-04-24,09:00:24,0,SF705,XZCE,5100,5090,5150,112,2864260,6490,6474,5450,4930,5190,5160,0,5150,0,0,0,2017-04-24,32424000,5092,1,0,0,0,0,0,0,0,0,5104,1,0,0,0,0,0,0,0,0
28,2017-04-24,09:00:25,0,SF705,XZCE,5104,5090,5150,114,2915300,6492,6474,5450,4930,5190,5160,0,5150,0,0,0,2017-04-24,32425000,5104,7,0,0,0,0,0,0,0,0,5124,3,0,0,0,0,0,0,0,0
29,2017-04-24,09:00:25,0,SF705,XZCE,5104,5090,5150,114,2915300,6492,6474,5450,4930,5190,5160,0,5150,0,0,0,2017-04-24,32425000,5104,9,0,0,0,0,0,0,0,0,5124,3,0,0,0,0,0,0,0,0
30,2017-04-24,09:00:27,0,SF705,XZCE,5124,5090,5150,118,3017780,6488,6474,5450,4930,5190,5160,0,5150,0,0,0,2017-04-24,32427000,5100,1,0,0,0,0,0,0,0,0,5124,1,0,0,0,0,0,0,0,0
31,2017-04-24,09:00:27,0,SF705,XZCE,5124,5090,5150,120,3069020,6486,6474,5450,4930,5190,5160,0,5150,0,0,0,2017-04-24,32427000,5100,1,0,0,0,0,0,0,0,0,5128,1,0,0,0,0,0,0,0,0
32,2017-04-24,09:00:29,0,SF705,XZCE,5128,5090,5150,124,3171580,6484,6474,5450,4930,5190,5160,0,5150,0,0,0,2017-04-24,32429000,5100,1,0,0,0,0,0,0,0,0,5126,2,0,0,0,0,0,0,0,0
33,2017-04-24,09:00:29,0,SF705,XZCE,5128,5090,5150,124,3171580,6484,6474,5450,4930,5190,5160,0,5150,0,0,0,2017-04-24,32429000,5100,1,0,0,0,0,0,0,0,0,5126,3,0,0,0,0,0,0,0,0
34,2017-04-24,09:00:30,0,SF705,XZCE,5100,5090,5150,126,3222580,6486,6474,5450,4930,5190,5160,0,5150,0,0,0,2017-04-24,32430000,5090,3,0,0,0,0,0,0,0,0,5126,4,0,0,0,0,0,0,0,0
35,2017-04-24,09:00:31,0,SF705,XZCE,5100,5090,5150,126,3222580,6486,6474,5450,4930,5190,5160,0,5150,0,0,0,2017-04-24,32431000,5090,3,0,0,0,0,0,0,0,0,5120,2,0,0,0,0,0,0,0,0
36,2017-04-24,09:00:32,0,SF705,XZCE,5100,5090,5150,126,3222580,6486,6474,5450,4930,5190,5160,0,5150,0,0,0,2017-04-24,32432000,5092,1,0,0,0,0,0,0,0,0,5100,2,0,0,0,0,0,0,0,0
37,2017-04-24,09:00:33,0,SF705,XZCE,5100,5090,5150,126,3222580,6486,6474,5450,4930,5190,5160,0,5150,0,0,0,2017-04-24,32433000,5094,1,0,0,0,0,0,0,0,0,5100,2,0,0,0,0,0,0,0,0
38,2017-04-24,09:00:33,0,SF705,XZCE,5126,5090,5150,146,3735180,6490,6474,5450,4930,5190,5160,0,5150,0,0,0,2017-04-24,32433000,5094,1,0,0,0,0,0,0,0,0,5126,3,0,0,0,0,0,0,0,0
39,2017-04-24,09:00:34,0,SF705,XZCE,5126,5090,5150,146,3735180,6490,6474,5450,4930,5190,5160,0,5150,0,0,0,2017-04-24,32434000,5094,1,0,0,0,0,0,0,0,0,5118,1,0,0,0,0,0,0,0,0
40,2017-04-24,09:00:35,0,SF705,XZCE,5130,5090,5150,190,4863780,6496,6474,5450,4930,5190,5160,0,5150,0,0,0,2017-04-24,32435000,5090,2,0,0,0,0,0,0,0,0,5130,3,0,0,0,0,0,0,0,0
41,2017-04-24,09:00:35,0,SF705,XZCE,5094,5090,5150,200,5118480,6494,6474,5450,4930,5190,5160,0,5150,0,0,0,2017-04-24,32435000,5096,15,0,0,0,0,0,0,0,0,5128,16,0,0,0,0,0,0,0,0
42,2017-04-24,09:00:36,0,SF705,XZCE,5128,5090,5150,202,5169760,6494,6474,5450,4930,5190,5160,0,5150,0,0,0,2017-04-24,32436000,5096,15,0,0,0,0,0,0,0,0,5128,15,0,0,0,0,0,0,0,0
43,2017-04-24,09:00:36,0,SF705,XZCE,5128,5090,5150,222,5682560,6514,6474,5450,4930,5190,5160,0,5150,0,0,0,2017-04-24,32436000,5098,10,0,0,0,0,0,0,0,0,5128,6,0,0,0,0,0,0,0,0
44,2017-04-24,09:00:37,0,SF705,XZCE,5128,5090,5150,222,5682560,6514,6474,5450,4930,5190,5160,0,5150,0,0,0,2017-04-24,32437000,5100,1,0,0,0,0,0,0,0,0,5128,6,0,0,0,0,0,0,0,0
45,2017-04-24,09:00:37,0,SF705,XZCE,5132,5090,5150,242,6195760,6534,6474,5450,4930,5190,5160,0,5150,0,0,0,2017-04-24,32437000,5100,1,0,0,0,0,0,0,0,0,5154,1,0,0,0,0,0,0,0,0
46,2017-04-24,09:00:38,0,SF705,XZCE,5132,5090,5150,242,6195760,6534,6474,5450,4930,5190,5160,0,5150,0,0,0,2017-04-24,32438000,5100,1,0,0,0,0,0,0,0,0,5148,2,0,0,0,0,0,0,0,0
47,2017-04-24,09:00:39,0,SF705,XZCE,5132,5090,5150,242,6195760,6534,6474,5450,4930,5190,5160,0,5150,0,0,0,2017-04-24,32439000,5102,2,0,0,0,0,0,0,0,0,5146,1,0,0,0,0,0,0,0,0
48,2017-04-24,09:00:39,0,SF705,XZCE,5132,5090,5150,242,6195760,6534,6474,5450,4930,5190,5160,0,5150,0,0,0,2017-04-24,32439000,5128,2,0,0,0,0,0,0,0,0,5146,1,0,0,0,0,0,0,0,0
49,2017-04-24,09:00:40,0,SF705,XZCE,5132,5090,5150,242,6195760,6534,6474,5450,4930,5190,5160,0,5150,0,0,0,2017-04-24,32440000,5130,1,0,0,0,0,0,0,0,0,5146,1,0,0,0,0,0,0,0,0
50,2017-04-24,09:00:40,0,SF705,XZCE,5132,5090,5150,242,6195760,6534,6474,5450,4930,5190,5160,0,5150,0,0,0,2017-04-24,32440000,5128,2,0,0,0,0,0,0,0,0,5148,2,0,0,0,0,0,0,0,0
51,2017-04-24,09:00:41,0,SF705,XZCE,5132,5090,5150,242,6195760,6534,6474,5450,4930,5190,5160,0,5150,0,0,0,2017-04-24,32441000,5130,1,0,0,0,0,0,0,0,0,5148,2,0,0,0,0,0,0,0,0
52,2017-04-24,09:00:41,0,SF705,XZCE,5132,5090,5150,242,6195760,6534,6474,5450,4930,5190,5160,0,5150,0,0,0,2017-04-24,32441000,5128,2,0,0,0,0,0,0,0,0,5144,4,0,0,0,0,0,0,0,0
53,2017-04-24,09:00:45,0,SF705,XZCE,5132,5090,5150,242,6195760,6534,6474,5450,4930,5190,5160,0,5150,0,0,0,2017-04-24,32445000,5128,2,0,0,0,0,0,0,0,0,5136,1,0,0,0,0,0,0,0,0
54,2017-04-24,09:00:51,0,SF705,XZCE,5128,5090,5150,244,6247040,6534,6474,5450,4930,5190,5160,0,5150,0,0,0,2017-04-24,32451000,5128,1,0,0,0,0,0,0,0,0,5136,1,0,0,0,0,0,0,0,0
55,2017-04-24,09:00:54,0,SF705,XZCE,5136,5090,5150,246,6298400,6532,6474,5450,4930,5190,5160,0,5150,0,0,0,2017-04-24,32454000,5136,2,0,0,0,0,0,0,0,0,5138,1,0,0,0,0,0,0,0,0
56,2017-04-24,09:00:55,0,SF705,XZCE,5128,5090,5150,252,6452240,6532,6474,5450,4930,5190,5160,0,5150,0,0,0,2017-04-24,32455000,5106,2,0,0,0,0,0,0,0,0,5134,3,0,0,0,0,0,0,0,0
57,2017-04-24,09:00:55,0,SF705,XZCE,5128,5090,5150,252,6452240,6532,6474,5450,4930,5190,5160,0,5150,0,0,0,2017-04-24,32455000,5106,2,0,0,0,0,0,0,0,0,5126,1,0,0,0,0,0,0,0,0
58,2017-04-24,09:00:56,0,SF705,XZCE,5128,5090,5150,252,6452240,6532,6474,5450,4930,5190,5160,0,5150,0,0,0,2017-04-24,32456000,5108,1,0,0,0,0,0,0,0,0,5126,1,0,0,0,0,0,0,0,0
59,2017-04-24,09:00:56,0,SF705,XZCE,5132,5090,5150,262,6708840,6532,6474,5450,4930,5190,5160,0,5150,0,0,0,2017-04-24,32456000,5108,1,0,0,0,0,0,0,0,0,5134,3,0,0,0,0,0,0,0,0
60,2017-04-24,09:00:58,0,SF705,XZCE,5132,5090,5150,264,6760160,6532,6474,5450,4930,5190,5160,0,5150,0,0,0,2017-04-24,32458000,5132,4,0,0,0,0,0,0,0,0,5134,3,0,0,0,0,0,0,0,0
61,2017-04-24,09:00:58,0,SF705,XZCE,5132,5090,5150,272,6965440,6524,6474,5450,4930,5190,5160,0,5150,0,0,0,2017-04-24,32458000,5108,1,0,0,0,0,0,0,0,0,5134,3,0,0,0,0,0,0,0,0
62,2017-04-24,09:00:59,0,SF705,XZCE,5132,5090,5150,272,6965440,6524,6474,5450,4930,5190,5160,0,5150,0,0,0,2017-04-24,32459000,5110,1,0,0,0,0,0,0,0,0,5132,1,0,0,0,0,0,0,0,0
63,2017-04-24,09:01:00,0,SF705,XZCE,5110,5090,5150,274,7016540,6524,6474,5450,4930,5190,5160,0,5150,0,0,0,2017-04-24,32460000,5112,2,0,0,0,0,0,0,0,0,5132,1,0,0,0,0,0,0,0,0
64,2017-04-24,09:01:01,0,SF705,XZCE,5110,5090,5150,274,7016540,6524,6474,5450,4930,5190,5160,0,5150,0,0,0,2017-04-24,32461000,5112,2,0,0,0,0,0,0,0,0,5132,3,0,0,0,0,0,0,0,0
65,2017-04-24,09:01:01,0,SF705,XZCE,5110,5090,5150,274,7016540,6524,6474,5450,4930,5190,5160,0,5150,0,0,0,2017-04-24,32461000,5112,2,0,0,0,0,0,0,0,0,5130,1,0,0,0,0,0,0,0,0
66,2017-04-24,09:01:04,0,SF705,XZCE,5110,5090,5150,274,7016540,6524,6474,5450,4930,5190,5160,0,5150,0,0,0,2017-04-24,32464000,5112,2,0,0,0,0,0,0,0,0,5130,3,0,0,0,0,0,0,0,0
67,2017-04-24,09:01:05,0,SF705,XZCE,5110,5090,5150,274,7016540,6524,6474,5450,4930,5190,5160,0,5150,0,0,0,2017-04-24,32465000,5112,2,0,0,0,0,0,0,0,0,5128,1,0,0,0,0,0,0,0,0
68,2017-04-24,09:01:05,0,SF705,XZCE,5110,5090,5150,274,7016540,6524,6474,5450,4930,5190,5160,0,5150,0,0,0,2017-04-24,32465000,5114,2,0,0,0,0,0,0,0,0,5128,1,0,0,0,0,0,0,0,0
69,2017-04-24,09:01:08,0,SF705,XZCE,5110,5090,5150,276,7067640,6524,6474,5450,4930,5190,5160,0,5150,0,0,0,2017-04-24,32468000,5114,1,0,0,0,0,0,0,0,0,5128,1,0,0,0,0,0,0,0,0
70,2017-04-24,09:01:09,0,SF705,XZCE,5110,5090,5150,276,7067640,6524,6474,5450,4930,5190,5160,0,5150,0,0,0,2017-04-24,32469000,5114,1,0,0,0,0,0,0,0,0,5126,1,0,0,0,0,0,0,0,0
71,2017-04-24,09:01:11,0,SF705,XZCE,5130,5090,5150,286,7324140,6524,6474,5450,4930,5190,5160,0,5150,0,0,0,2017-04-24,32471000,5114,1,0,0,0,0,0,0,0,0,5132,6,0,0,0,0,0,0,0,0
72,2017-04-24,09:01:11,0,SF705,XZCE,5130,5090,5150,286,7324140,6524,6474,5450,4930,5190,5160,0,5150,0,0,0,2017-04-24,32471000,5112,2,0,0,0,0,0,0,0,0,5132,6,0,0,0,0,0,0,0,0
73,2017-04-24,09:01:12,0,SF705,XZCE,5130,5090,5150,286,7324140,6524,6474,5450,4930,5190,5160,0,5150,0,0,0,2017-04-24,32472000,5112,2,0,0,0,0,0,0,0,0,5128,1,0,0,0,0,0,0,0,0
74,2017-04-24,09:01:13,0,SF705,XZCE,5126,5090,5150,288,7375400,6522,6474,5450,4930,5190,5160,0,5150,0,0,0,2017-04-24,32473000,5112,2,0,0,0,0,0,0,0,0,5128,1,0,0,0,0,0,0,0,0
75,2017-04-24,09:01:13,0,SF705,XZCE,5126,5090,5150,288,7375400,6522,6474,5450,4930,5190,5160,0,5150,0,0,0,2017-04-24,32473000,5114,1,0,0,0,0,0,0,0,0,5126,1,0,0,0,0,0,0,0,0
76,2017-04-24,09:01:13,0,SF705,XZCE,5126,5090,5150,288,7375400,6522,6474,5450,4930,5190,5160,0,5150,0,0,0,2017-04-24,32473000,5114,1,0,0,0,0,0,0,0,0,5126,6,0,0,0,0,0,0,0,0
77,2017-04-24,09:01:14,0,SF705,XZCE,5126,5090,5150,288,7375400,6522,6474,5450,4930,5190,5160,0,5150,0,0,0,2017-04-24,32474000,5112,2,0,0,0,0,0,0,0,0,5122,1,0,0,0,0,0,0,0,0
78,2017-04-24,09:01:14,0,SF705,XZCE,5126,5090,5150,298,7631700,6520,6474,5450,4930,5190,5160,0,5150,0,0,0,2017-04-24,32474000,5112,2,0,0,0,0,0,0,0,0,5126,1,0,0,0,0,0,0,0,0
79,2017-04-24,09:01:16,0,SF705,XZCE,5124,5090,5150,304,7785420,6526,6474,5450,4930,5190,5160,0,5150,0,0,0,2017-04-24,32476000,5124,2,0,0,0,0,0,0,0,0,5126,1,0,0,0,0,0,0,0,0
80,2017-04-24,09:01:17,0,SF705,XZCE,5126,5090,5150,306,7836680,6526,6474,5450,4930,5190,5160,0,5150,0,0,0,2017-04-24,32477000,5124,2,0,0,0,0,0,0,0,0,5128,1,0,0,0,0,0,0,0,0
81,2017-04-24,09:01:21,0,SF705,XZCE,5124,5090,5150,310,7939160,6526,6474,5450,4930,5190,5160,0,5150,0,0,0,2017-04-24,32481000,5122,5,0,0,0,0,0,0,0,0,5124,1,0,0,0,0,0,0,0,0
82,2017-04-24,09:01:21,0,SF705,XZCE,5124,5090,5150,312,7990400,6526,6474,5450,4930,5190,5160,0,5150,0,0,0,2017-04-24,32481000,5122,5,0,0,0,0,0,0,0,0,5128,1,0,0,0,0,0,0,0,0
83,2017-04-24,09:01:22,0,SF705,XZCE,5128,5090,5150,314,8041680,6526,6474,5450,4930,5190,5160,0,5150,0,0,0,2017-04-24,32482000,5122,5,0,0,0,0,0,0,0,0,5132,1,0,0,0,0,0,0,0,0
84,2017-04-24,09:01:23,0,SF705,XZCE,5128,5090,5150,314,8041680,6526,6474,5450,4930,5190,5160,0,5150,0,0,0,2017-04-24,32483000,5124,1,0,0,0,0,0,0,0,0,5132,1,0,0,0,0,0,0,0,0
85,2017-04-24,09:01:27,0,SF705,XZCE,5138,5090,5150,318,8144440,6528,6474,5450,4930,5190,5160,0,5150,0,0,0,2017-04-24,32487000,5138,2,0,0,0,0,0,0,0,0,5144,3,0,0,0,0,0,0,0,0
86,2017-04-24,09:01:27,0,SF705,XZCE,5138,5090,5150,322,8247200,6524,6474,5450,4930,5190,5160,0,5150,0,0,0,2017-04-24,32487000,5130,5,0,0,0,0,0,0,0,0,5144,3,0,0,0,0,0,0,0,0
87,2017-04-24,09:01:30,0,SF705,XZCE,5144,5090,5150,324,8298640,6522,6474,5450,4930,5190,5160,0,5150,0,0,0,2017-04-24,32490000,5130,5,0,0,0,0,0,0,0,0,5142,1,0,0,0,0,0,0,0,0
88,2017-04-24,09:01:31,0,SF705,XZCE,5144,5090,5150,324,8298640,6522,6474,5450,4930,5190,5160,0,5150,0,0,0,2017-04-24,32491000,5130,5,0,0,0,0,0,0,0,0,5142,5,0,0,0,0,0,0,0,0
89,2017-04-24,09:01:34,0,SF705,XZCE,5142,5090,5150,328,8401480,6520,6474,5450,4930,5190,5160,0,5150,0,0,0,2017-04-24,32494000,5130,5,0,0,0,0,0,0,0,0,5142,3,0,0,0,0,0,0,0,0
90,2017-04-24,09:01:34,0,SF705,XZCE,5142,5090,5150,328,8401480,6520,6474,5450,4930,5190,5160,0,5150,0,0,0,2017-04-24,32494000,5132,2,0,0,0,0,0,0,0,0,5140,1,0,0,0,0,0,0,0,0
91,2017-04-24,09:01:36,0,SF705,XZCE,5142,5090,5150,328,8401480,6520,6474,5450,4930,5190,5160,0,5150,0,0,0,2017-04-24,32496000,5132,2,0,0,0,0,0,0,0,0,5140,2,0,0,0,0,0,0,0,0
92,2017-04-24,09:01:37,0,SF705,XZCE,5142,5090,5150,328,8401480,6520,6474,5450,4930,5190,5160,0,5150,0,0,0,2017-04-24,32497000,5136,2,0,0,0,0,0,0,0,0,5140,2,0,0,0,0,0,0,0,0
93,2017-04-24,09:01:37,0,SF705,XZCE,5130,5090,5150,338,8657980,6518,6474,5450,4930,5190,5160,0,5150,0,0,0,2017-04-24,32497000,5130,3,0,0,0,0,0,0,0,0,5140,2,0,0,0,0,0,0,0,0
94,2017-04-24,09:01:39,0,SF705,XZCE,5130,5090,5150,338,8657980,6518,6474,5450,4930,5190,5160,0,5150,0,0,0,2017-04-24,32499000,5136,5,0,0,0,0,0,0,0,0,5140,2,0,0,0,0,0,0,0,0
95,2017-04-24,09:01:41,0,SF705,XZCE,5130,5090,5150,338,8657980,6518,6474,5450,4930,5190,5160,0,5150,0,0,0,2017-04-24,32501000,5136,5,0,0,0,0,0,0,0,0,5140,1,0,0,0,0,0,0,0,0
96,2017-04-24,09:01:43,0,SF705,XZCE,5144,5090,5150,348,8915180,6508,6474,5450,4930,5190,5160,0,5150,0,0,0,2017-04-24,32503000,5136,5,0,0,0,0,0,0,0,0,5144,1,0,0,0,0,0,0,0,0
97,2017-04-24,09:01:44,0,SF705,XZCE,5144,5090,5150,348,8915180,6508,6474,5450,4930,5190,5160,0,5150,0,0,0,2017-04-24,32504000,5136,5,0,0,0,0,0,0,0,0,5144,4,0,0,0,0,0,0,0,0
98,2017-04-24,09:01:45,0,SF705,XZCE,5136,5090,5150,350,8966540,6510,6474,5450,4930,5190,5160,0,5150,0,0,0,2017-04-24,32505000,5136,4,0,0,0,0,0,0,0,0,5144,4,0,0,0,0,0,0,0,0
99,2017-04-24,09:01:46,0,SF705,XZCE,5136,5090,5150,356,9120620,6510,6474,5450,4930,5190,5160,0,5150,0,0,0,2017-04-24,32506000,5136,1,0,0,0,0,0,0,0,0,5144,4,0,0,0,0,0,0,0,0
100,2017-04-24,09:01:47,0,SF705,XZCE,5136,5090,5150,356,9120620,6510,6474,5450,4930,5190,5160,0,5150,0,0,0,2017-04-24,32507000,5136,1,0,0,0,0,0,0,0,0,5142,1,0,0,0,0,0,0,0,0
101,2017-04-24,09:01:49,0,SF705,XZCE,5136,5090,5150,356,9120620,6510,6474,5450,4930,5190,5160,0,5150,0,0,0,2017-04-24,32509000,5136,6,0,0,0,0,0,0,0,0,5142,1,0,0,0,0,0,0,0,0
102,2017-04-24,09:01:49,0,SF705,XZCE,5136,5090,5150,356,9120620,6510,6474,5450,4930,5190,5160,0,5150,0,0,0,2017-04-24,32509000,5136,6,0,0,0,0,0,0,0,0,5144,5,0,0,0,0,0,0,0,0
103,2017-04-24,09:01:52,0,SF705,XZCE,5136,5090,5150,356,9120620,6510,6474,5450,4930,5190,5160,0,5150,0,0,0,2017-04-24,32512000,5136,6,0,0,0,0,0,0,0,0,5142,1,0,0,0,0,0,0,0,0
104,2017-04-24,09:01:54,0,SF705,XZCE,5144,5090,5150,366,9377820,6512,6474,5450,4930,5190,5160,0,5150,0,0,0,2017-04-24,32514000,5136,6,0,0,0,0,0,0,0,0,5146,2,0,0,0,0,0,0,0,0
105,2017-04-24,09:01:56,0,SF705,XZCE,5144,5090,5150,366,9377820,6512,6474,5450,4930,5190,5160,0,5150,0,0,0,2017-04-24,32516000,5138,1,0,0,0,0,0,0,0,0,5146,2,0,0,0,0,0,0,0,0
106,2017-04-24,09:01:58,0,SF705,XZCE,5144,5090,5150,366,9377820,6512,6474,5450,4930,5190,5160,0,5150,0,0,0,2017-04-24,32518000,5138,1,0,0,0,0,0,0,0,0,5142,5,0,0,0,0,0,0,0,0
107,2017-04-24,09:01:59,0,SF705,XZCE,5138,5090,5150,368,9429200,6514,6474,5450,4930,5190,5160,0,5150,0,0,0,2017-04-24,32519000,5136,6,0,0,0,0,0,0,0,0,5142,5,0,0,0,0,0,0,0,0
108,2017-04-24,09:02:02,0,SF705,XZCE,5142,5090,5150,378,9686300,6514,6474,5450,4930,5190,5160,0,5150,0,0,0,2017-04-24,32522000,5136,6,0,0,0,0,0,0,0,0,5144,1,0,0,0,0,0,0,0,0
