,dataDate,dataTime,dataMillisec,instrumentID,exchangeCD,lastPrice,lowPrice,highPrice,volume,value,openInterest,preOpenInterest,upperLimitPrice,lowerLimitPrice,preSettlementPrice,prevClosePrice,settlementPrice,openPrice,closePrice,preDelta,currDelta,clearingDay,milliSecOffset,bidPrice1,bidVolume1,bidPrice2,bidVolume2,bidPrice3,bidVolume3,bidPrice4,bidVolume4,bidPrice5,bidVolume5,askPrice1,askVolume1,askPrice2,askVolume2,askPrice3,askVolume3,askPrice4,askVolume4,askPrice5,askVolume5
10,2017-04-24,09:00:06,183,j1709,XDCE,1624.0,1623.0,1650,65746,10779472100,193832,213252,1786.5,1491.5,1639,1651,0,1650,0,0,0,2017-04-24,32406183,1623.0,10,0,0,0,0,0,0,0,0,1624.0,2,0,0,0,0,0,0,0,0
11,2017-04-24,09:00:06,688,j1709,XDCE,1624.0,1622.5,1650,65824,10792134700,193808,213252,1786.5,1491.5,1639,1651,0,1650,0,0,0,2017-04-24,32406688,1623.5,4,0,0,0,0,0,0,0,0,1624.5,3,0,0,0,0,0,0,0,0
12,2017-04-24,09:00:07,192,j1709,XDCE,1623.5,1622.5,1650,65892,10803172800,193776,213252,1786.5,1491.5,1639,1651,0,1650,0,0,0,2017-04-24,32407192,1622.5,3,0,0,0,0,0,0,0,0,1623.0,2,0,0,0,0,0,0,0,0
13,2017-04-24,09:00:07,694,j1709,XDCE,1622.5,1622.5,1650,65936,10810314700,193744,213252,1786.5,1491.5,1639,1651,0,1650,0,0,0,2017-04-24,32407694,1622.5,1,0,0,0,0,0,0,0,0,1623.0,5,0,0,0,0,0,0,0,0
14,2017-04-24,09:00:08,189,j1709,XDCE,1621.5,1621.5,1650,66008,10821993200,193702,213252,1786.5,1491.5,1639,1651,0,1650,0,0,0,2017-04-24,32408189,1621.5,12,0,0,0,0,0,0,0,0,1622.0,5,0,0,0,0,0,0,0,0
15,2017-04-24,09:00:08,698,j1709,XDCE,1621.0,1621.0,1650,66098,10836592200,193626,213252,1786.5,1491.5,1639,1651,0,1650,0,0,0,2017-04-24,32408698,1621.0,13,0,0,0,0,0,0,0,0,1621.5,38,0,0,0,0,0,0,0,0
16,2017-04-24,09:00:09,194,j1709,XDCE,1620.0,1620.0,1650,66254,10861877300,193524,213252,1786.5,1491.5,1639,1651,0,1650,0,0,0,2017-04-24,32409194,1620.0,48,0,0,0,0,0,0,0,0,1621.0,17,0,0,0,0,0,0,0,0
17,2017-04-24,09:00:09,691,j1709,XDCE,1620.0,1619.0,1650,66378,10881965800,193432,213252,1786.5,1491.5,1639,1651,0,1650,0,0,0,2017-04-24,32409691,1619.5,2,0,0,0,0,0,0,0,0,1620.0,12,0,0,0,0,0,0,0,0
18,2017-04-24,09:00:10,190,j1709,XDCE,1619.5,1619.0,1650,66496,10901081900,193354,213252,1786.5,1491.5,1639,1651,0,1650,0,0,0,2017-04-24,32410190,1619.5,9,0,0,0,0,0,0,0,0,1621.0,5,0,0,0,0,0,0,0,0
19,2017-04-24,09:00:10,683,j1709,XDCE,1619.5,1619.0,1650,66544,10908855700,193322,213252,1786.5,1491.5,1639,1651,0,1650,0,0,0,2017-04-24,32410683,1619.5,3,0,0,0,0,0,0,0,0,1620.0,4,0,0,0,0,0,0,0,0
20,2017-04-24,09:00:11,163,j1709,XDCE,1619.5,1619.0,1650,66576,10914038200,193300,213252,1786.5,1491.5,1639,1651,0,1650,0,0,0,2017-04-24,32411163,1619.0,24,0,0,0,0,0,0,0,0,1619.5,17,0,0,0,0,0,0,0,0
21,2017-04-24,09:00:11,679,j1709,XDCE,1621.0,1619.0,1650,66642,10924728700,193296,213252,1786.5,1491.5,1639,1651,0,1650,0,0,0,2017-04-24,32411679,1620.0,14,0,0,0,0,0,0,0,0,1620.5,3,0,0,0,0,0,0,0,0
22,2017-04-24,09:00:12,164,j1709,XDCE,1620.0,1619.0,1650,66702,10934449400,193296,213252,1786.5,1491.5,1639,1651,0,1650,0,0,0,2017-04-24,32412164,1619.5,1,0,0,0,0,0,0,0,0,1620.0,7,0,0,0,0,0,0,0,0
23,2017-04-24,09:00:12,699,j1709,XDCE,1619.5,1619.0,1650,66738,10940279900,193268,213252,1786.5,1491.5,1639,1651,0,1650,0,0,0,2017-04-24,32412699,1619.0,21,0,0,0,0,0,0,0,0,1619.5,2,0,0,0,0,0,0,0,0
24,2017-04-24,09:00:13,162,j1709,XDCE,1619.5,1619.0,1650,66792,10949023800,193228,213252,1786.5,1491.5,1639,1651,0,1650,0,0,0,2017-04-24,32413162,1619.0,13,0,0,0,0,0,0,0,0,1619.5,4,0,0,0,0,0,0,0,0
25,2017-04-24,09:00:13,697,j1709,XDCE,1620.0,1619.0,1650,66822,10953881600,193212,213252,1786.5,1491.5,1639,1651,0,1650,0,0,0,2017-04-24,32413697,1619.0,6,0,0,0,0,0,0,0,0,1620.0,5,0,0,0,0,0,0,0,0
26,2017-04-24,09:00:14,196,j1709,XDCE,1619.5,1619.0,1650,66840,10956797600,193200,213252,1786.5,1491.5,1639,1651,0,1650,0,0,0,2017-04-24,32414196,1619.0,9,0,0,0,0,0,0,0,0,1620.5,1,0,0,0,0,0,0,0,0
27,2017-04-24,09:00:14,676,j1709,XDCE,1619.0,1619.0,1650,66866,10961009800,193194,213252,1786.5,1491.5,1639,1651,0,1650,0,0,0,2017-04-24,32414676,1619.5,1,0,0,0,0,0,0,0,0,1620.5,1,0,0,0,0,0,0,0,0
28,2017-04-24,09:00:15,201,j1709,XDCE,1620.0,1619.0,1650,66900,10966517900,193162,213252,1786.5,1491.5,1639,1651,0,1650,0,0,0,2017-04-24,32415201,1620.0,1,0,0,0,0,0,0,0,0,1620.5,2,0,0,0,0,0,0,0,0
29,2017-04-24,09:00:15,671,j1709,XDCE,1619.5,1618.0,1650,66978,10979148800,193138,213252,1786.5,1491.5,1639,1651,0,1650,0,0,0,2017-04-24,32415671,1619.0,2,0,0,0,0,0,0,0,0,1620.0,3,0,0,0,0,0,0,0,0
30,2017-04-24,09:00:16,198,j1709,XDCE,1621.0,1618.0,1650,67048,10990489500,193100,213252,1786.5,1491.5,1639,1651,0,1650,0,0,0,2017-04-24,32416198,1621.0,4,0,0,0,0,0,0,0,0,1621.5,42,0,0,0,0,0,0,0,0
31,2017-04-24,09:00:16,699,j1709,XDCE,1620.0,1618.0,1650,67226,11019350000,192960,213252,1786.5,1491.5,1639,1651,0,1650,0,0,0,2017-04-24,32416699,1620.0,1,0,0,0,0,0,0,0,0,1621.0,1,0,0,0,0,0,0,0,0
32,2017-04-24,09:00:17,201,j1709,XDCE,1621.0,1618.0,1650,67282,11028427700,192942,213252,1786.5,1491.5,1639,1651,0,1650,0,0,0,2017-04-24,32417201,1621.0,1,0,0,0,0,0,0,0,0,1622.5,30,0,0,0,0,0,0,0,0
33,2017-04-24,09:00:17,700,j1709,XDCE,1620.5,1618.0,1650,67340,11037831800,192912,213252,1786.5,1491.5,1639,1651,0,1650,0,0,0,2017-04-24,32417700,1620.5,10,0,0,0,0,0,0,0,0,1621.0,1,0,0,0,0,0,0,0,0
34,2017-04-24,09:00:18,187,j1709,XDCE,1621.5,1618.0,1650,67362,11041398600,192906,213252,1786.5,1491.5,1639,1651,0,1650,0,0,0,2017-04-24,32418187,1621.0,5,0,0,0,0,0,0,0,0,1622.0,6,0,0,0,0,0,0,0,0
35,2017-04-24,09:00:18,668,j1709,XDCE,1621.0,1618.0,1650,67452,11055983400,192850,213252,1786.5,1491.5,1639,1651,0,1650,0,0,0,2017-04-24,32418668,1620.5,1,0,0,0,0,0,0,0,0,1621.0,2,0,0,0,0,0,0,0,0
36,2017-04-24,09:00:19,201,j1709,XDCE,1621.0,1618.0,1650,67474,11059549700,192834,213252,1786.5,1491.5,1639,1651,0,1650,0,0,0,2017-04-24,32419201,1619.5,14,0,0,0,0,0,0,0,0,1620.5,1,0,0,0,0,0,0,0,0
37,2017-04-24,09:00:19,696,j1709,XDCE,1621.0,1618.0,1650,67488,11061818500,192830,213252,1786.5,1491.5,1639,1651,0,1650,0,0,0,2017-04-24,32419696,1621.0,14,0,0,0,0,0,0,0,0,1621.5,1,0,0,0,0,0,0,0,0
38,2017-04-24,09:00:20,127,j1709,XDCE,1621.0,1618.0,1650,67504,11064412200,192820,213252,1786.5,1491.5,1639,1651,0,1650,0,0,0,2017-04-24,32420127,1621.0,21,0,0,0,0,0,0,0,0,1622.0,7,0,0,0,0,0,0,0,0
39,2017-04-24,09:00:20,701,j1709,XDCE,1621.0,1618.0,1650,67556,11072841500,192774,213252,1786.5,1491.5,1639,1651,0,1650,0,0,0,2017-04-24,32420701,1620.5,1,0,0,0,0,0,0,0,0,1621.0,4,0,0,0,0,0,0,0,0
40,2017-04-24,09:00:21,161,j1709,XDCE,1620.5,1618.0,1650,67568,11074786400,192772,213252,1786.5,1491.5,1639,1651,0,1650,0,0,0,2017-04-24,32421161,1620.5,4,0,0,0,0,0,0,0,0,1621.0,4,0,0,0,0,0,0,0,0
41,2017-04-24,09:00:21,665,j1709,XDCE,1621.0,1618.0,1650,67592,11078676100,192768,213252,1786.5,1491.5,1639,1651,0,1650,0,0,0,2017-04-24,32421665,1620.5,2,0,0,0,0,0,0,0,0,1621.0,3,0,0,0,0,0,0,0,0
42,2017-04-24,09:00:22,176,j1709,XDCE,1621.0,1618.0,1650,67608,11081269500,192758,213252,1786.5,1491.5,1639,1651,0,1650,0,0,0,2017-04-24,32422176,1620.0,41,0,0,0,0,0,0,0,0,1621.5,12,0,0,0,0,0,0,0,0
43,2017-04-24,09:00:22,681,j1709,XDCE,1620.0,1618.0,1650,67624,11083862200,192746,213252,1786.5,1491.5,1639,1651,0,1650,0,0,0,2017-04-24,32422681,1620.5,1,0,0,0,0,0,0,0,0,1621.0,1,0,0,0,0,0,0,0,0
44,2017-04-24,09:00:23,197,j1709,XDCE,1621.5,1618.0,1650,67708,11097482200,192688,213252,1786.5,1491.5,1639,1651,0,1650,0,0,0,2017-04-24,32423197,1621.0,2,0,0,0,0,0,0,0,0,1622.0,53,0,0,0,0,0,0,0,0
45,2017-04-24,09:00:23,551,j1709,XDCE,1622.0,1618.0,1650,67726,11100401400,192684,213252,1786.5,1491.5,1639,1651,0,1650,0,0,0,2017-04-24,32423551,1621.0,33,0,0,0,0,0,0,0,0,1622.0,46,0,0,0,0,0,0,0,0
46,2017-04-24,09:00:24,192,j1709,XDCE,1622.0,1618.0,1650,67742,11102996600,192692,213252,1786.5,1491.5,1639,1651,0,1650,0,0,0,2017-04-24,32424192,1621.5,10,0,0,0,0,0,0,0,0,1622.0,38,0,0,0,0,0,0,0,0
47,2017-04-24,09:00:24,685,j1709,XDCE,1621.0,1618.0,1650,67780,11109158800,192670,213252,1786.5,1491.5,1639,1651,0,1650,0,0,0,2017-04-24,32424685,1621.5,1,0,0,0,0,0,0,0,0,1622.0,32,0,0,0,0,0,0,0,0
48,2017-04-24,09:00:25,167,j1709,XDCE,1621.5,1618.0,1650,67792,11111105100,192668,213252,1786.5,1491.5,1639,1651,0,1650,0,0,0,2017-04-24,32425167,1621.0,40,0,0,0,0,0,0,0,0,1622.0,27,0,0,0,0,0,0,0,0
49,2017-04-24,09:00:25,697,j1709,XDCE,1622.0,1618.0,1650,67810,11114024100,192662,213252,1786.5,1491.5,1639,1651,0,1650,0,0,0,2017-04-24,32425697,1621.5,2,0,0,0,0,0,0,0,0,1622.0,21,0,0,0,0,0,0,0,0
50,2017-04-24,09:00:26,200,j1709,XDCE,1622.0,1618.0,1650,67844,11119536700,192662,213252,1786.5,1491.5,1639,1651,0,1650,0,0,0,2017-04-24,32426200,1621.0,28,0,0,0,0,0,0,0,0,1622.0,17,0,0,0,0,0,0,0,0
51,2017-04-24,09:00:26,693,j1709,XDCE,1622.0,1618.0,1650,67878,11125051500,192654,213252,1786.5,1491.5,1639,1651,0,1650,0,0,0,2017-04-24,32426693,1622.0,15,0,0,0,0,0,0,0,0,1622.5,90,0,0,0,0,0,0,0,0
52,2017-04-24,09:00:27,191,j1709,XDCE,1622.5,1618.0,1650,67884,11126025000,192654,213252,1786.5,1491.5,1639,1651,0,1650,0,0,0,2017-04-24,32427191,1622.0,20,0,0,0,0,0,0,0,0,1622.5,87,0,0,0,0,0,0,0,0
53,2017-04-24,09:00:27,691,j1709,XDCE,1622.5,1618.0,1650,67936,11134460500,192622,213252,1786.5,1491.5,1639,1651,0,1650,0,0,0,2017-04-24,32427691,1622.0,6,0,0,0,0,0,0,0,0,1622.5,76,0,0,0,0,0,0,0,0
54,2017-04-24,09:00:28,177,j1709,XDCE,1622.0,1618.0,1650,68106,11162041400,192676,213252,1786.5,1491.5,1639,1651,0,1650,0,0,0,2017-04-24,32428177,1622.0,1,0,0,0,0,0,0,0,0,1622.5,8,0,0,0,0,0,0,0,0
55,2017-04-24,09:00:28,685,j1709,XDCE,1621.5,1618.0,1650,68150,11169177300,192660,213252,1786.5,1491.5,1639,1651,0,1650,0,0,0,2017-04-24,32428685,1621.5,3,0,0,0,0,0,0,0,0,1622.0,2,0,0,0,0,0,0,0,0
56,2017-04-24,09:00:29,197,j1709,XDCE,1622.5,1618.0,1650,68164,11171448500,192656,213252,1786.5,1491.5,1639,1651,0,1650,0,0,0,2017-04-24,32429197,1622.5,3,0,0,0,0,0,0,0,0,1623.0,12,0,0,0,0,0,0,0,0
57,2017-04-24,09:00:29,623,j1709,XDCE,1622.5,1618.0,1650,68174,11173071200,192650,213252,1786.5,1491.5,1639,1651,0,1650,0,0,0,2017-04-24,32429623,1622.0,5,0,0,0,0,0,0,0,0,1623.0,10,0,0,0,0,0,0,0,0
58,2017-04-24,09:00:30,185,j1709,XDCE,1622.5,1618.0,1650,68220,11180535800,192642,213252,1786.5,1491.5,1639,1651,0,1650,0,0,0,2017-04-24,32430185,1622.5,4,0,0,0,0,0,0,0,0,1623.5,3,0,0,0,0,0,0,0,0
59,2017-04-24,09:00:30,697,j1709,XDCE,1623.0,1618.0,1650,68244,11184429300,192648,213252,1786.5,1491.5,1639,1651,0,1650,0,0,0,2017-04-24,32430697,1622.5,2,0,0,0,0,0,0,0,0,1623.0,2,0,0,0,0,0,0,0,0
60,2017-04-24,09:00:31,163,j1709,XDCE,1622.5,1618.0,1650,68252,11185727300,192646,213252,1786.5,1491.5,1639,1651,0,1650,0,0,0,2017-04-24,32431163,1622.0,2,0,0,0,0,0,0,0,0,1622.5,3,0,0,0,0,0,0,0,0
61,2017-04-24,09:00:31,693,j1709,XDCE,1623.0,1618.0,1650,68286,11191244000,192614,213252,1786.5,1491.5,1639,1651,0,1650,0,0,0,2017-04-24,32431693,1622.0,3,0,0,0,0,0,0,0,0,1623.0,2,0,0,0,0,0,0,0,0
62,2017-04-24,09:00:32,183,j1709,XDCE,1622.5,1618.0,1650,68288,11191568500,192612,213252,1786.5,1491.5,1639,1651,0,1650,0,0,0,2017-04-24,32432183,1622.5,9,0,0,0,0,0,0,0,0,1623.0,2,0,0,0,0,0,0,0,0
63,2017-04-24,09:00:32,674,j1709,XDCE,1623.0,1618.0,1650,68308,11194813900,192594,213252,1786.5,1491.5,1639,1651,0,1650,0,0,0,2017-04-24,32432674,1622.5,5,0,0,0,0,0,0,0,0,1623.0,5,0,0,0,0,0,0,0,0
64,2017-04-24,09:00:33,192,j1709,XDCE,1622.5,1618.0,1650,68328,11198059300,192580,213252,1786.5,1491.5,1639,1651,0,1650,0,0,0,2017-04-24,32433192,1622.0,7,0,0,0,0,0,0,0,0,1622.5,1,0,0,0,0,0,0,0,0
65,2017-04-24,09:00:33,693,j1709,XDCE,1623.0,1618.0,1650,68332,11198708400,192578,213252,1786.5,1491.5,1639,1651,0,1650,0,0,0,2017-04-24,32433693,1622.5,2,0,0,0,0,0,0,0,0,1623.0,6,0,0,0,0,0,0,0,0
66,2017-04-24,09:00:34,171,j1709,XDCE,1622.5,1618.0,1650,68356,11202602400,192566,213252,1786.5,1491.5,1639,1651,0,1650,0,0,0,2017-04-24,32434171,1622.0,11,0,0,0,0,0,0,0,0,1622.5,1,0,0,0,0,0,0,0,0
67,2017-04-24,09:00:34,681,j1709,XDCE,1622.5,1618.0,1650,68384,11207145600,192554,213252,1786.5,1491.5,1639,1651,0,1650,0,0,0,2017-04-24,32434681,1622.0,8,0,0,0,0,0,0,0,0,1623.0,3,0,0,0,0,0,0,0,0
68,2017-04-24,09:00:35,166,j1709,XDCE,1622.5,1618.0,1650,68396,11209092500,192548,213252,1786.5,1491.5,1639,1651,0,1650,0,0,0,2017-04-24,32435166,1622.0,10,0,0,0,0,0,0,0,0,1623.0,2,0,0,0,0,0,0,0,0
69,2017-04-24,09:00:35,622,j1709,XDCE,1622.5,1618.0,1650,68404,11210390300,192546,213252,1786.5,1491.5,1639,1651,0,1650,0,0,0,2017-04-24,32435622,1622.0,8,0,0,0,0,0,0,0,0,1623.0,2,0,0,0,0,0,0,0,0
70,2017-04-24,09:00:36,156,j1709,XDCE,1623.0,1618.0,1650,68418,11212662500,192538,213252,1786.5,1491.5,1639,1651,0,1650,0,0,0,2017-04-24,32436156,1622.5,9,0,0,0,0,0,0,0,0,1623.0,4,0,0,0,0,0,0,0,0
71,2017-04-24,09:00:36,633,j1709,XDCE,1622.5,1618.0,1650,68424,11213636100,192536,213252,1786.5,1491.5,1639,1651,0,1650,0,0,0,2017-04-24,32436633,1622.5,7,0,0,0,0,0,0,0,0,1623.0,8,0,0,0,0,0,0,0,0
72,2017-04-24,09:00:37,184,j1709,XDCE,1622.5,1618.0,1650,68466,11220449300,192554,213252,1786.5,1491.5,1639,1651,0,1650,0,0,0,2017-04-24,32437184,1621.5,4,0,0,0,0,0,0,0,0,1623.0,8,0,0,0,0,0,0,0,0
73,2017-04-24,09:00:37,678,j1709,XDCE,1623.5,1618.0,1650,68508,11227266900,192514,213252,1786.5,1491.5,1639,1651,0,1650,0,0,0,2017-04-24,32437678,1622.5,1,0,0,0,0,0,0,0,0,1623.0,2,0,0,0,0,0,0,0,0
74,2017-04-24,09:00:38,123,j1709,XDCE,1623.0,1618.0,1650,68516,11228565300,192516,213252,1786.5,1491.5,1639,1651,0,1650,0,0,0,2017-04-24,32438123,1623.0,1,0,0,0,0,0,0,0,0,1623.5,2,0,0,0,0,0,0,0,0
75,2017-04-24,09:00:38,665,j1709,XDCE,1622.5,1618.0,1650,68546,11233433300,192518,213252,1786.5,1491.5,1639,1651,0,1650,0,0,0,2017-04-24,32438665,1622.0,5,0,0,0,0,0,0,0,0,1622.5,13,0,0,0,0,0,0,0,0
76,2017-04-24,09:00:39,162,j1709,XDCE,1622.5,1618.0,1650,68556,11235055800,192520,213252,1786.5,1491.5,1639,1651,0,1650,0,0,0,2017-04-24,32439162,1622.0,6,0,0,0,0,0,0,0,0,1622.5,13,0,0,0,0,0,0,0,0
77,2017-04-24,09:00:39,677,j1709,XDCE,1622.5,1618.0,1650,68568,11237002800,192520,213252,1786.5,1491.5,1639,1651,0,1650,0,0,0,2017-04-24,32439677,1622.0,7,0,0,0,0,0,0,0,0,1622.5,17,0,0,0,0,0,0,0,0
78,2017-04-24,09:00:40,197,j1709,XDCE,1622.5,1618.0,1650,68586,11239923100,192530,213252,1786.5,1491.5,1639,1651,0,1650,0,0,0,2017-04-24,32440197,1622.0,6,0,0,0,0,0,0,0,0,1622.5,10,0,0,0,0,0,0,0,0
79,2017-04-24,09:00:40,662,j1709,XDCE,1622.5,1618.0,1650,68606,11243168000,192512,213252,1786.5,1491.5,1639,1651,0,1650,0,0,0,2017-04-24,32440662,1622.0,5,0,0,0,0,0,0,0,0,1622.5,1,0,0,0,0,0,0,0,0
80,2017-04-24,09:00:41,137,j1709,XDCE,1622.5,1618.0,1650,68616,11244790500,192510,213252,1786.5,1491.5,1639,1651,0,1650,0,0,0,2017-04-24,32441137,1622.5,3,0,0,0,0,0,0,0,0,1623.0,1,0,0,0,0,0,0,0,0
81,2017-04-24,09:00:41,604,j1709,XDCE,1621.5,1618.0,1650,68648,11249981200,192526,213252,1786.5,1491.5,1639,1651,0,1650,0,0,0,2017-04-24,32441604,1621.5,1,0,0,0,0,0,0,0,0,1622.0,7,0,0,0,0,0,0,0,0
82,2017-04-24,09:00:42,189,j1709,XDCE,1622.0,1618.0,1650,68686,11256142500,192540,213252,1786.5,1491.5,1639,1651,0,1650,0,0,0,2017-04-24,32442189,1621.0,12,0,0,0,0,0,0,0,0,1622.0,4,0,0,0,0,0,0,0,0
83,2017-04-24,09:00:42,616,j1709,XDCE,1622.0,1618.0,1650,68692,11257115300,192542,213252,1786.5,1491.5,1639,1651,0,1650,0,0,0,2017-04-24,32442616,1621.5,1,0,0,0,0,0,0,0,0,1622.0,3,0,0,0,0,0,0,0,0
84,2017-04-24,09:00:43,180,j1709,XDCE,1622.0,1618.0,1650,68718,11261332600,192530,213252,1786.5,1491.5,1639,1651,0,1650,0,0,0,2017-04-24,32443180,1621.5,2,0,0,0,0,0,0,0,0,1622.5,1,0,0,0,0,0,0,0,0
85,2017-04-24,09:00:43,700,j1709,XDCE,1622.5,1618.0,1650,68730,11263279600,192518,213252,1786.5,1491.5,1639,1651,0,1650,0,0,0,2017-04-24,32443700,1622.0,7,0,0,0,0,0,0,0,0,1622.5,6,0,0,0,0,0,0,0,0
86,2017-04-24,09:00:44,141,j1709,XDCE,1623.0,1618.0,1650,68746,11265876200,192502,213252,1786.5,1491.5,1639,1651,0,1650,0,0,0,2017-04-24,32444141,1622.5,6,0,0,0,0,0,0,0,0,1623.0,3,0,0,0,0,0,0,0,0
87,2017-04-24,09:00:44,619,j1709,XDCE,1623.0,1618.0,1650,68756,11267498900,192494,213252,1786.5,1491.5,1639,1651,0,1650,0,0,0,2017-04-24,32444619,1622.5,3,0,0,0,0,0,0,0,0,1623.0,1,0,0,0,0,0,0,0,0
88,2017-04-24,09:00:45,193,j1709,XDCE,1623.0,1618.0,1650,68774,11270420100,192482,213252,1786.5,1491.5,1639,1651,0,1650,0,0,0,2017-04-24,32445193,1622.5,2,0,0,0,0,0,0,0,0,1623.0,17,0,0,0,0,0,0,0,0
89,2017-04-24,09:00:45,673,j1709,XDCE,1621.0,1618.0,1650,68824,11278528400,192484,213252,1786.5,1491.5,1639,1651,0,1650,0,0,0,2017-04-24,32445673,1621.0,2,0,0,0,0,0,0,0,0,1623.0,8,0,0,0,0,0,0,0,0
90,2017-04-24,09:00:46,199,j1709,XDCE,1621.5,1618.0,1650,68838,11280799600,192474,213252,1786.5,1491.5,1639,1651,0,1650,0,0,0,2017-04-24,32446199,1621.5,2,0,0,0,0,0,0,0,0,1622.0,1,0,0,0,0,0,0,0,0
91,2017-04-24,09:00:46,665,j1709,XDCE,1622.0,1618.0,1650,68864,11285016300,192466,213252,1786.5,1491.5,1639,1651,0,1650,0,0,0,2017-04-24,32446665,1620.5,13,0,0,0,0,0,0,0,0,1622.0,16,0,0,0,0,0,0,0,0
92,2017-04-24,09:00:47,175,j1709,XDCE,1622.0,1618.0,1650,68874,11286638300,192468,213252,1786.5,1491.5,1639,1651,0,1650,0,0,0,2017-04-24,32447175,1621.0,7,0,0,0,0,0,0,0,0,1622.0,13,0,0,0,0,0,0,0,0
93,2017-04-24,09:00:47,699,j1709,XDCE,1621.0,1618.0,1650,68894,11289880200,192452,213252,1786.5,1491.5,1639,1651,0,1650,0,0,0,2017-04-24,32447699,1620.5,10,0,0,0,0,0,0,0,0,1621.5,16,0,0,0,0,0,0,0,0
94,2017-04-24,09:00:48,180,j1709,XDCE,1621.5,1618.0,1650,68904,11291501500,192442,213252,1786.5,1491.5,1639,1651,0,1650,0,0,0,2017-04-24,32448180,1620.5,10,0,0,0,0,0,0,0,0,1621.5,15,0,0,0,0,0,0,0,0
95,2017-04-24,09:00:48,680,j1709,XDCE,1621.5,1618.0,1650,68926,11295067400,192426,213252,1786.5,1491.5,1639,1651,0,1650,0,0,0,2017-04-24,32448680,1620.5,2,0,0,0,0,0,0,0,0,1621.0,1,0,0,0,0,0,0,0,0
96,2017-04-24,09:00:49,199,j1709,XDCE,1620.5,1618.0,1650,68936,11296688400,192418,213252,1786.5,1491.5,1639,1651,0,1650,0,0,0,2017-04-24,32449199,1620.0,52,0,0,0,0,0,0,0,0,1620.5,1,0,0,0,0,0,0,0,0
97,2017-04-24,09:00:49,700,j1709,XDCE,1621.5,1618.0,1650,68980,11303819100,192378,213252,1786.5,1491.5,1639,1651,0,1650,0,0,0,2017-04-24,32449700,1620.5,3,0,0,0,0,0,0,0,0,1621.5,11,0,0,0,0,0,0,0,0
