,dataDate,dataTime,dataMillisec,instrumentID,exchangeCD,lastPrice,lowPrice,highPrice,volume,value,openInterest,preOpenInterest,upperLimitPrice,lowerLimitPrice,preSettlementPrice,prevClosePrice,settlementPrice,openPrice,closePrice,preDelta,currDelta,clearingDay,milliSecOffset,bidPrice1,bidVolume1,bidPrice2,bidVolume2,bidPrice3,bidVolume3,bidPrice4,bidVolume4,bidPrice5,bidVolume5,askPrice1,askVolume1,askPrice2,askVolume2,askPrice3,askVolume3,askPrice4,askVolume4,askPrice5,askVolume5
18,2017-04-19,21:00:04,0,ZC705,XZCE,623.0,622.2,623.0,150,9342480.0,177206,177302,658.2,583.4,620.8,622.6,0.0,622.6,0,0,0,2017-04-20,75604000,622.0,14,0,0,0,0,0,0,0,0,623.0,4,0,0,0,0,0,0,0,0
19,2017-04-19,21:00:06,0,ZC705,XZCE,622.0,622.0,623.0,178,11084080.0,177200,177302,658.2,583.4,620.8,622.6,0.0,622.6,0,0,0,2017-04-20,75606000,621.8,2,0,0,0,0,0,0,0,0,622.0,2,0,0,0,0,0,0,0,0
20,2017-04-19,21:00:06,0,ZC705,XZCE,622.0,622.0,623.0,182,11332880.0,177196,177302,658.2,583.4,620.8,622.6,0.0,622.6,0,0,0,2017-04-20,75606000,622.2,1,0,0,0,0,0,0,0,0,623.0,4,0,0,0,0,0,0,0,0
21,2017-04-19,21:00:07,0,ZC705,XZCE,623.4,622.0,623.4,282,17566880.0,177246,177302,658.2,583.4,620.8,622.6,0.0,622.6,0,0,0,2017-04-20,75607000,622.2,3,0,0,0,0,0,0,0,0,623.2,2,0,0,0,0,0,0,0,0
22,2017-04-19,21:00:07,0,ZC705,XZCE,623.4,622.0,623.4,290,18065600.0,177246,177302,658.2,583.4,620.8,622.6,0.0,622.6,0,0,0,2017-04-20,75607000,623.4,47,0,0,0,0,0,0,0,0,623.6,10,0,0,0,0,0,0,0,0
23,2017-04-19,21:00:09,0,ZC705,XZCE,623.4,622.0,623.4,294,18314960.0,177246,177302,658.2,583.4,620.8,622.6,0.0,622.6,0,0,0,2017-04-20,75609000,623.4,45,0,0,0,0,0,0,0,0,623.6,10,0,0,0,0,0,0,0,0
24,2017-04-19,21:00:10,0,ZC705,XZCE,623.6,622.0,623.6,298,18564400.0,177246,177302,658.2,583.4,620.8,622.6,0.0,622.6,0,0,0,2017-04-20,75610000,623.4,45,0,0,0,0,0,0,0,0,623.6,8,0,0,0,0,0,0,0,0
25,2017-04-19,21:00:11,0,ZC705,XZCE,623.4,622.0,623.6,306,19063120.0,177244,177302,658.2,583.4,620.8,622.6,0.0,622.6,0,0,0,2017-04-20,75611000,623.4,44,0,0,0,0,0,0,0,0,623.6,5,0,0,0,0,0,0,0,0
26,2017-04-19,21:00:13,0,ZC705,XZCE,623.6,622.0,623.6,310,19312560.0,177244,177302,658.2,583.4,620.8,622.6,0.0,622.6,0,0,0,2017-04-20,75613000,623.4,44,0,0,0,0,0,0,0,0,623.6,3,0,0,0,0,0,0,0,0
27,2017-04-19,21:00:14,0,ZC705,XZCE,623.6,622.0,623.6,316,19686720.0,177244,177302,658.2,583.4,620.8,622.6,0.0,622.6,0,0,0,2017-04-20,75614000,623.6,2,0,0,0,0,0,0,0,0,623.8,2,0,0,0,0,0,0,0,0
28,2017-04-19,21:00:14,0,ZC705,XZCE,623.6,622.0,623.6,318,19811440.0,177244,177302,658.2,583.4,620.8,622.6,0.0,622.6,0,0,0,2017-04-20,75614000,623.6,4,0,0,0,0,0,0,0,0,623.8,2,0,0,0,0,0,0,0,0
29,2017-04-19,21:00:15,0,ZC705,XZCE,623.6,622.0,623.6,320,19936160.0,177242,177302,658.2,583.4,620.8,622.6,0.0,622.6,0,0,0,2017-04-20,75615000,623.6,3,0,0,0,0,0,0,0,0,623.8,2,0,0,0,0,0,0,0,0
30,2017-04-19,21:00:15,0,ZC705,XZCE,623.8,622.0,623.8,324,20185680.0,177240,177302,658.2,583.4,620.8,622.6,0.0,622.6,0,0,0,2017-04-20,75615000,623.8,1,0,0,0,0,0,0,0,0,624.0,11,0,0,0,0,0,0,0,0
31,2017-04-19,21:00:16,0,ZC705,XZCE,624.0,622.0,624.0,366,22806480.0,177210,177302,658.2,583.4,620.8,622.6,0.0,622.6,0,0,0,2017-04-20,75616000,623.4,38,0,0,0,0,0,0,0,0,624.2,100,0,0,0,0,0,0,0,0
32,2017-04-19,21:00:16,0,ZC705,XZCE,623.4,622.0,624.2,404,25175400.0,177172,177302,658.2,583.4,620.8,622.6,0.0,622.6,0,0,0,2017-04-20,75616000,623.4,37,0,0,0,0,0,0,0,0,624.2,82,0,0,0,0,0,0,0,0
33,2017-04-19,21:00:17,0,ZC705,XZCE,624.2,622.0,624.2,440,27422520.0,177138,177302,658.2,583.4,620.8,622.6,0.0,622.6,0,0,0,2017-04-20,75617000,623.4,36,0,0,0,0,0,0,0,0,624.2,65,0,0,0,0,0,0,0,0
34,2017-04-19,21:00:19,0,ZC705,XZCE,624.2,622.0,624.2,440,27422520.0,177138,177302,658.2,583.4,620.8,622.6,0.0,622.6,0,0,0,2017-04-20,75619000,623.6,5,0,0,0,0,0,0,0,0,624.2,65,0,0,0,0,0,0,0,0
35,2017-04-19,21:00:19,0,ZC705,XZCE,624.2,622.0,624.2,454,28296400.0,177124,177302,658.2,583.4,620.8,622.6,0.0,622.6,0,0,0,2017-04-20,75619000,623.6,5,0,0,0,0,0,0,0,0,624.0,2,0,0,0,0,0,0,0,0
36,2017-04-19,21:00:20,0,ZC705,XZCE,624.0,622.0,624.2,458,28546000.0,177120,177302,658.2,583.4,620.8,622.6,0.0,622.6,0,0,0,2017-04-20,75620000,623.6,5,0,0,0,0,0,0,0,0,624.2,60,0,0,0,0,0,0,0,0
37,2017-04-19,21:00:22,0,ZC705,XZCE,624.2,622.0,624.2,462,28795680.0,177116,177302,658.2,583.4,620.8,622.6,0.0,622.6,0,0,0,2017-04-20,75622000,623.6,5,0,0,0,0,0,0,0,0,624.2,58,0,0,0,0,0,0,0,0
38,2017-04-19,21:00:23,0,ZC705,XZCE,623.6,622.0,624.2,474,29544000.0,177116,177302,658.2,583.4,620.8,622.6,0.0,622.6,0,0,0,2017-04-20,75623000,623.4,36,0,0,0,0,0,0,0,0,623.6,4,0,0,0,0,0,0,0,0
39,2017-04-19,21:00:23,0,ZC705,XZCE,623.6,622.0,624.2,476,29668720.0,177118,177302,658.2,583.4,620.8,622.6,0.0,622.6,0,0,0,2017-04-20,75623000,623.4,36,0,0,0,0,0,0,0,0,623.6,3,0,0,0,0,0,0,0,0
40,2017-04-19,21:00:24,0,ZC705,XZCE,623.4,622.0,624.2,478,29793400.0,177116,177302,658.2,583.4,620.8,622.6,0.0,622.6,0,0,0,2017-04-20,75624000,623.4,35,0,0,0,0,0,0,0,0,623.6,3,0,0,0,0,0,0,0,0
41,2017-04-19,21:00:25,0,ZC705,XZCE,623.6,622.0,624.2,484,30167560.0,177116,177302,658.2,583.4,620.8,622.6,0.0,622.6,0,0,0,2017-04-20,75625000,623.4,35,0,0,0,0,0,0,0,0,624.0,1,0,0,0,0,0,0,0,0
42,2017-04-19,21:00:26,0,ZC705,XZCE,624.0,622.0,624.2,488,30417160.0,177114,177302,658.2,583.4,620.8,622.6,0.0,622.6,0,0,0,2017-04-20,75626000,623.4,34,0,0,0,0,0,0,0,0,624.2,60,0,0,0,0,0,0,0,0
43,2017-04-19,21:00:27,0,ZC705,XZCE,623.4,622.0,624.2,492,30666520.0,177110,177302,658.2,583.4,620.8,622.6,0.0,622.6,0,0,0,2017-04-20,75627000,623.4,32,0,0,0,0,0,0,0,0,624.2,60,0,0,0,0,0,0,0,0
44,2017-04-19,21:00:29,0,ZC705,XZCE,623.4,622.0,624.2,494,30791200.0,177108,177302,658.2,583.4,620.8,622.6,0.0,622.6,0,0,0,2017-04-20,75629000,623.4,31,0,0,0,0,0,0,0,0,624.0,1,0,0,0,0,0,0,0,0
45,2017-04-19,21:00:30,0,ZC705,XZCE,623.4,622.0,624.2,500,31165240.0,177102,177302,658.2,583.4,620.8,622.6,0.0,622.6,0,0,0,2017-04-20,75630000,623.4,29,0,0,0,0,0,0,0,0,624.0,1,0,0,0,0,0,0,0,0
46,2017-04-19,21:00:31,0,ZC705,XZCE,623.4,622.0,624.2,500,31165240.0,177102,177302,658.2,583.4,620.8,622.6,0.0,622.6,0,0,0,2017-04-20,75631000,623.4,29,0,0,0,0,0,0,0,0,624.0,2,0,0,0,0,0,0,0,0
47,2017-04-19,21:00:32,0,ZC705,XZCE,623.4,622.0,624.2,502,31289920.0,177100,177302,658.2,583.4,620.8,622.6,0.0,622.6,0,0,0,2017-04-20,75632000,623.4,28,0,0,0,0,0,0,0,0,624.0,4,0,0,0,0,0,0,0,0
48,2017-04-19,21:00:33,0,ZC705,XZCE,624.2,622.0,624.2,546,34036400.0,177060,177302,658.2,583.4,620.8,622.6,0.0,622.6,0,0,0,2017-04-20,75633000,623.4,28,0,0,0,0,0,0,0,0,624.0,38,0,0,0,0,0,0,0,0
49,2017-04-19,21:00:33,0,ZC705,XZCE,624.2,622.0,624.2,546,34036400.0,177060,177302,658.2,583.4,620.8,622.6,0.0,622.6,0,0,0,2017-04-20,75633000,623.4,28,0,0,0,0,0,0,0,0,624.0,39,0,0,0,0,0,0,0,0
50,2017-04-19,21:00:34,0,ZC705,XZCE,624.2,622.0,624.2,546,34036400.0,177060,177302,658.2,583.4,620.8,622.6,0.0,622.6,0,0,0,2017-04-20,75634000,623.4,33,0,0,0,0,0,0,0,0,624.0,49,0,0,0,0,0,0,0,0
51,2017-04-19,21:00:34,0,ZC705,XZCE,624.2,622.0,624.2,546,34036400.0,177060,177302,658.2,583.4,620.8,622.6,0.0,622.6,0,0,0,2017-04-20,75634000,623.4,33,0,0,0,0,0,0,0,0,624.0,50,0,0,0,0,0,0,0,0
52,2017-04-19,21:00:35,0,ZC705,XZCE,623.4,622.0,624.2,552,34410440.0,177054,177302,658.2,583.4,620.8,622.6,0.0,622.6,0,0,0,2017-04-20,75635000,623.4,30,0,0,0,0,0,0,0,0,624.0,50,0,0,0,0,0,0,0,0
53,2017-04-19,21:00:36,0,ZC705,XZCE,624.0,622.0,624.2,554,34535240.0,177054,177302,658.2,583.4,620.8,622.6,0.0,622.6,0,0,0,2017-04-20,75636000,623.4,30,0,0,0,0,0,0,0,0,624.0,49,0,0,0,0,0,0,0,0
54,2017-04-19,21:00:38,0,ZC705,XZCE,624.0,622.0,624.2,560,34909640.0,177052,177302,658.2,583.4,620.8,622.6,0.0,622.6,0,0,0,2017-04-20,75638000,623.4,28,0,0,0,0,0,0,0,0,624.0,49,0,0,0,0,0,0,0,0
55,2017-04-19,21:00:38,0,ZC705,XZCE,624.0,622.0,624.2,560,34909640.0,177052,177302,658.2,583.4,620.8,622.6,0.0,622.6,0,0,0,2017-04-20,75638000,623.4,28,0,0,0,0,0,0,0,0,624.0,51,0,0,0,0,0,0,0,0
56,2017-04-19,21:00:39,0,ZC705,XZCE,624.0,622.0,624.2,560,34909640.0,177052,177302,658.2,583.4,620.8,622.6,0.0,622.6,0,0,0,2017-04-20,75639000,623.6,10,0,0,0,0,0,0,0,0,624.0,51,0,0,0,0,0,0,0,0
57,2017-04-19,21:00:39,0,ZC705,XZCE,624.0,622.0,624.2,560,34909640.0,177052,177302,658.2,583.4,620.8,622.6,0.0,622.6,0,0,0,2017-04-20,75639000,623.6,10,0,0,0,0,0,0,0,0,624.0,56,0,0,0,0,0,0,0,0
58,2017-04-19,21:00:40,0,ZC705,XZCE,624.0,622.0,624.2,562,35034440.0,177050,177302,658.2,583.4,620.8,622.6,0.0,622.6,0,0,0,2017-04-20,75640000,623.6,10,0,0,0,0,0,0,0,0,624.0,55,0,0,0,0,0,0,0,0
59,2017-04-19,21:00:41,0,ZC705,XZCE,624.0,622.0,624.2,572,35658440.0,177040,177302,658.2,583.4,620.8,622.6,0.0,622.6,0,0,0,2017-04-20,75641000,623.6,10,0,0,0,0,0,0,0,0,624.0,50,0,0,0,0,0,0,0,0
60,2017-04-19,21:00:41,0,ZC705,XZCE,624.2,622.0,624.2,710,44272400.0,176942,177302,658.2,583.4,620.8,622.6,0.0,622.6,0,0,0,2017-04-20,75641000,623.6,10,0,0,0,0,0,0,0,0,624.2,29,0,0,0,0,0,0,0,0
61,2017-04-19,21:00:42,0,ZC705,XZCE,624.0,622.0,624.2,712,44397200.0,176942,177302,658.2,583.4,620.8,622.6,0.0,622.6,0,0,0,2017-04-20,75642000,624.0,40,0,0,0,0,0,0,0,0,624.2,29,0,0,0,0,0,0,0,0
62,2017-04-19,21:00:42,0,ZC705,XZCE,624.2,622.0,624.2,734,45770440.0,176920,177302,658.2,583.4,620.8,622.6,0.0,622.6,0,0,0,2017-04-20,75642000,624.0,40,0,0,0,0,0,0,0,0,624.2,18,0,0,0,0,0,0,0,0
63,2017-04-19,21:00:43,0,ZC705,XZCE,624.0,622.0,624.2,736,45895240.0,176918,177302,658.2,583.4,620.8,622.6,0.0,622.6,0,0,0,2017-04-20,75643000,624.0,39,0,0,0,0,0,0,0,0,624.2,18,0,0,0,0,0,0,0,0
64,2017-04-19,21:00:43,0,ZC705,XZCE,624.2,622.0,624.2,738,46020080.0,176916,177302,658.2,583.4,620.8,622.6,0.0,622.6,0,0,0,2017-04-20,75643000,624.0,39,0,0,0,0,0,0,0,0,624.2,17,0,0,0,0,0,0,0,0
65,2017-04-19,21:00:44,0,ZC705,XZCE,624.0,622.0,624.2,742,46269680.0,176912,177302,658.2,583.4,620.8,622.6,0.0,622.6,0,0,0,2017-04-20,75644000,624.0,37,0,0,0,0,0,0,0,0,624.2,17,0,0,0,0,0,0,0,0
66,2017-04-19,21:00:45,0,ZC705,XZCE,624.0,622.0,624.2,744,46394480.0,176912,177302,658.2,583.4,620.8,622.6,0.0,622.6,0,0,0,2017-04-20,75645000,624.0,36,0,0,0,0,0,0,0,0,624.2,17,0,0,0,0,0,0,0,0
67,2017-04-19,21:00:46,0,ZC705,XZCE,624.2,622.0,624.2,764,47642880.0,176894,177302,658.2,583.4,620.8,622.6,0.0,622.6,0,0,0,2017-04-20,75646000,624.0,35,0,0,0,0,0,0,0,0,624.2,8,0,0,0,0,0,0,0,0
68,2017-04-19,21:00:46,0,ZC705,XZCE,624.2,622.0,624.2,764,47642880.0,176894,177302,658.2,583.4,620.8,622.6,0.0,622.6,0,0,0,2017-04-20,75646000,624.0,35,0,0,0,0,0,0,0,0,624.2,12,0,0,0,0,0,0,0,0
69,2017-04-19,21:00:46,0,ZC705,XZCE,624.2,622.0,624.2,764,47642880.0,176894,177302,658.2,583.4,620.8,622.6,0.0,622.6,0,0,0,2017-04-20,75646000,624.0,35,0,0,0,0,0,0,0,0,624.2,8,0,0,0,0,0,0,0,0
70,2017-04-19,21:00:47,0,ZC705,XZCE,624.0,622.0,624.2,766,47767680.0,176894,177302,658.2,583.4,620.8,622.6,0.0,622.6,0,0,0,2017-04-20,75647000,624.0,34,0,0,0,0,0,0,0,0,624.2,13,0,0,0,0,0,0,0,0
71,2017-04-19,21:00:48,0,ZC705,XZCE,624.2,622.0,624.2,768,47892520.0,176894,177302,658.2,583.4,620.8,622.6,0.0,622.6,0,0,0,2017-04-20,75648000,624.0,34,0,0,0,0,0,0,0,0,624.2,8,0,0,0,0,0,0,0,0
72,2017-04-19,21:00:48,0,ZC705,XZCE,624.0,622.0,624.2,770,48017320.0,176894,177302,658.2,583.4,620.8,622.6,0.0,622.6,0,0,0,2017-04-20,75648000,624.0,33,0,0,0,0,0,0,0,0,624.2,17,0,0,0,0,0,0,0,0
73,2017-04-19,21:00:49,0,ZC705,XZCE,624.2,622.0,624.2,796,49640240.0,176878,177302,658.2,583.4,620.8,622.6,0.0,622.6,0,0,0,2017-04-20,75649000,624.0,26,0,0,0,0,0,0,0,0,624.2,11,0,0,0,0,0,0,0,0
74,2017-04-19,21:00:49,0,ZC705,XZCE,624.0,622.0,624.2,798,49765040.0,176878,177302,658.2,583.4,620.8,622.6,0.0,622.6,0,0,0,2017-04-20,75649000,624.0,26,0,0,0,0,0,0,0,0,624.2,14,0,0,0,0,0,0,0,0
75,2017-04-19,21:00:49,0,ZC705,XZCE,624.0,622.0,624.2,802,50014640.0,176874,177302,658.2,583.4,620.8,622.6,0.0,622.6,0,0,0,2017-04-20,75649000,624.0,24,0,0,0,0,0,0,0,0,624.2,14,0,0,0,0,0,0,0,0
76,2017-04-19,21:00:51,0,ZC705,XZCE,624.0,622.0,624.2,806,50264240.0,176874,177302,658.2,583.4,620.8,622.6,0.0,622.6,0,0,0,2017-04-20,75651000,624.0,22,0,0,0,0,0,0,0,0,624.2,14,0,0,0,0,0,0,0,0
77,2017-04-19,21:00:51,0,ZC705,XZCE,624.2,622.0,624.2,824,51387800.0,176870,177302,658.2,583.4,620.8,622.6,0.0,622.6,0,0,0,2017-04-20,75651000,624.0,22,0,0,0,0,0,0,0,0,624.2,3,0,0,0,0,0,0,0,0
78,2017-04-19,21:00:51,0,ZC705,XZCE,624.2,622.0,624.2,830,51762320.0,176870,177302,658.2,583.4,620.8,622.6,0.0,622.6,0,0,0,2017-04-20,75651000,624.0,22,0,0,0,0,0,0,0,0,624.4,2,0,0,0,0,0,0,0,0
79,2017-04-19,21:00:52,0,ZC705,XZCE,624.2,622.0,624.2,830,51762320.0,176870,177302,658.2,583.4,620.8,622.6,0.0,622.6,0,0,0,2017-04-20,75652000,624.0,22,0,0,0,0,0,0,0,0,624.2,1,0,0,0,0,0,0,0,0
80,2017-04-19,21:00:53,0,ZC705,XZCE,624.4,622.0,624.4,836,52136960.0,176874,177302,658.2,583.4,620.8,622.6,0.0,622.6,0,0,0,2017-04-20,75653000,624.2,1,0,0,0,0,0,0,0,0,624.6,19,0,0,0,0,0,0,0,0
81,2017-04-19,21:00:53,0,ZC705,XZCE,624.2,622.0,624.4,840,52386640.0,176874,177302,658.2,583.4,620.8,622.6,0.0,622.6,0,0,0,2017-04-20,75653000,624.2,4,0,0,0,0,0,0,0,0,624.6,19,0,0,0,0,0,0,0,0
82,2017-04-19,21:00:54,0,ZC705,XZCE,624.2,622.0,624.6,848,52886000.0,176870,177302,658.2,583.4,620.8,622.6,0.0,622.6,0,0,0,2017-04-20,75654000,624.2,1,0,0,0,0,0,0,0,0,624.6,18,0,0,0,0,0,0,0,0
83,2017-04-19,21:00:54,0,ZC705,XZCE,624.0,622.0,624.6,854,53260400.0,176868,177302,658.2,583.4,620.8,622.6,0.0,622.6,0,0,0,2017-04-20,75654000,624.0,20,0,0,0,0,0,0,0,0,624.2,1,0,0,0,0,0,0,0,0
84,2017-04-19,21:00:55,0,ZC705,XZCE,624.0,622.0,624.6,854,53260400.0,176868,177302,658.2,583.4,620.8,622.6,0.0,622.6,0,0,0,2017-04-20,75655000,624.0,20,0,0,0,0,0,0,0,0,624.2,4,0,0,0,0,0,0,0,0
85,2017-04-19,21:00:55,0,ZC705,XZCE,624.6,622.0,624.6,864,53885000.0,176862,177302,658.2,583.4,620.8,622.6,0.0,622.6,0,0,0,2017-04-20,75655000,624.0,20,0,0,0,0,0,0,0,0,624.6,15,0,0,0,0,0,0,0,0
86,2017-04-19,21:00:56,0,ZC705,XZCE,624.6,622.0,624.6,864,53885000.0,176862,177302,658.2,583.4,620.8,622.6,0.0,622.6,0,0,0,2017-04-20,75656000,624.0,20,0,0,0,0,0,0,0,0,624.4,5,0,0,0,0,0,0,0,0
87,2017-04-19,21:00:56,0,ZC705,XZCE,624.4,622.0,624.6,866,54009880.0,176860,177302,658.2,583.4,620.8,622.6,0.0,622.6,0,0,0,2017-04-20,75656000,624.0,20,0,0,0,0,0,0,0,0,624.4,4,0,0,0,0,0,0,0,0
88,2017-04-19,21:00:56,0,ZC705,XZCE,624.4,622.0,624.6,872,54384520.0,176854,177302,658.2,583.4,620.8,622.6,0.0,622.6,0,0,0,2017-04-20,75656000,624.0,19,0,0,0,0,0,0,0,0,624.4,2,0,0,0,0,0,0,0,0
89,2017-04-19,21:00:57,0,ZC705,XZCE,624.4,622.0,624.6,872,54384520.0,176854,177302,658.2,583.4,620.8,622.6,0.0,622.6,0,0,0,2017-04-20,75657000,624.0,19,0,0,0,0,0,0,0,0,624.2,1,0,0,0,0,0,0,0,0
90,2017-04-19,21:00:59,0,ZC705,XZCE,624.2,622.0,624.6,878,54759040.0,176850,177302,658.2,583.4,620.8,622.6,0.0,622.6,0,0,0,2017-04-20,75659000,624.2,2,0,0,0,0,0,0,0,0,624.4,2,0,0,0,0,0,0,0,0
91,2017-04-19,21:00:59,0,ZC705,XZCE,624.4,622.0,624.6,882,55008800.0,176848,177302,658.2,583.4,620.8,622.6,0.0,622.6,0,0,0,2017-04-20,75659000,624.4,1,0,0,0,0,0,0,0,0,624.6,16,0,0,0,0,0,0,0,0
92,2017-04-19,21:00:59,0,ZC705,XZCE,624.4,622.0,624.6,888,55383440.0,176842,177302,658.2,583.4,620.8,622.6,0.0,622.6,0,0,0,2017-04-20,75659000,624.2,2,0,0,0,0,0,0,0,0,624.4,14,0,0,0,0,0,0,0,0
93,2017-04-19,21:01:00,0,ZC705,XZCE,624.4,622.0,624.6,896,55882960.0,176834,177302,658.2,583.4,620.8,622.6,0.0,622.6,0,0,0,2017-04-20,75660000,624.2,4,0,0,0,0,0,0,0,0,624.4,12,0,0,0,0,0,0,0,0
94,2017-04-19,21:01:01,0,ZC705,XZCE,624.4,622.0,624.6,918,57256640.0,176812,177302,658.2,583.4,620.8,622.6,0.0,622.6,0,0,0,2017-04-20,75661000,624.0,19,0,0,0,0,0,0,0,0,624.4,1,0,0,0,0,0,0,0,0
95,2017-04-19,21:01:01,0,ZC705,XZCE,624.4,622.0,624.6,918,57256640.0,176812,177302,658.2,583.4,620.8,622.6,0.0,622.6,0,0,0,2017-04-20,75661000,624.0,19,0,0,0,0,0,0,0,0,624.4,6,0,0,0,0,0,0,0,0
96,2017-04-19,21:01:02,0,ZC705,XZCE,624.4,622.0,624.6,928,57881040.0,176810,177302,658.2,583.4,620.8,622.6,0.0,622.6,0,0,0,2017-04-20,75662000,624.0,19,0,0,0,0,0,0,0,0,624.4,2,0,0,0,0,0,0,0,0
