,dataDate,dataTime,dataMillisec,instrumentID,exchangeCD,lastPrice,lowPrice,highPrice,volume,value,openInterest,preOpenInterest,upperLimitPrice,lowerLimitPrice,preSettlementPrice,prevClosePrice,settlementPrice,openPrice,closePrice,preDelta,currDelta,clearingDay,milliSecOffset,bidPrice1,bidVolume1,bidPrice2,bidVolume2,bidPrice3,bidVolume3,bidPrice4,bidVolume4,bidPrice5,bidVolume5,askPrice1,askVolume1,askPrice2,askVolume2,askPrice3,askVolume3,askPrice4,askVolume4,askPrice5,askVolume5
31,2017-04-20,09:30:15,0,IC1704,CCFX,6355.4,6350.2,6357.6,110,139733280,10586,10694,6980.2,5711.4,6345.8,6346.6,0.0,6350.2,0.0,0,0,2017-04-20,34215000,6353.4,2,0,0,0,0,0,0,0,0,6355.0,1,0,0,0,0,0,0,0,0
32,2017-04-20,09:30:15,500,IC1704,CCFX,6353.6,6350.2,6357.6,113,143546200,10583,10694,6980.2,5711.4,6345.8,6346.6,0.0,6350.2,0.0,0,0,2017-04-20,34215500,6353.4,3,0,0,0,0,0,0,0,0,6355.6,1,0,0,0,0,0,0,0,0
33,2017-04-20,09:30:16,0,IC1704,CCFX,6353.6,6350.2,6357.6,113,143546200,10583,10694,6980.2,5711.4,6345.8,6346.6,0.0,6350.2,0.0,0,0,2017-04-20,34216000,6353.6,1,0,0,0,0,0,0,0,0,6355.6,1,0,0,0,0,0,0,0,0
34,2017-04-20,09:30:16,500,IC1704,CCFX,6355.6,6350.2,6357.6,114,144817320,10582,10694,6980.2,5711.4,6345.8,6346.6,0.0,6350.2,0.0,0,0,2017-04-20,34216500,6353.6,1,0,0,0,0,0,0,0,0,6357.8,3,0,0,0,0,0,0,0,0
35,2017-04-20,09:30:17,0,IC1704,CCFX,6355.6,6350.2,6357.6,114,144817320,10582,10694,6980.2,5711.4,6345.8,6346.6,0.0,6350.2,0.0,0,0,2017-04-20,34217000,6354.0,1,0,0,0,0,0,0,0,0,6357.6,1,0,0,0,0,0,0,0,0
36,2017-04-20,09:30:17,500,IC1704,CCFX,6354.2,6350.2,6357.6,115,146088160,10581,10694,6980.2,5711.4,6345.8,6346.6,0.0,6350.2,0.0,0,0,2017-04-20,34217500,6354.0,1,0,0,0,0,0,0,0,0,6357.6,1,0,0,0,0,0,0,0,0
37,2017-04-20,09:30:18,0,IC1704,CCFX,6354.2,6350.2,6357.6,115,146088160,10581,10694,6980.2,5711.4,6345.8,6346.6,0.0,6350.2,0.0,0,0,2017-04-20,34218000,6354.2,1,0,0,0,0,0,0,0,0,6357.4,2,0,0,0,0,0,0,0,0
38,2017-04-20,09:30:18,500,IC1704,CCFX,6354.2,6350.2,6357.6,115,146088160,10581,10694,6980.2,5711.4,6345.8,6346.6,0.0,6350.2,0.0,0,0,2017-04-20,34218500,6354.6,1,0,0,0,0,0,0,0,0,6357.2,3,0,0,0,0,0,0,0,0
39,2017-04-20,09:30:19,0,IC1704,CCFX,6354.2,6350.2,6357.6,115,146088160,10581,10694,6980.2,5711.4,6345.8,6346.6,0.0,6350.2,0.0,0,0,2017-04-20,34219000,6354.6,1,0,0,0,0,0,0,0,0,6357.2,2,0,0,0,0,0,0,0,0
40,2017-04-20,09:30:19,500,IC1704,CCFX,6354.4,6350.2,6357.6,116,147359040,10580,10694,6980.2,5711.4,6345.8,6346.6,0.0,6350.2,0.0,0,0,2017-04-20,34219500,6354.2,1,0,0,0,0,0,0,0,0,6357.0,2,0,0,0,0,0,0,0,0
41,2017-04-20,09:30:20,0,IC1704,CCFX,6354.4,6350.2,6357.6,116,147359040,10580,10694,6980.2,5711.4,6345.8,6346.6,0.0,6350.2,0.0,0,0,2017-04-20,34220000,6353.0,1,0,0,0,0,0,0,0,0,6356.6,1,0,0,0,0,0,0,0,0
42,2017-04-20,09:30:20,500,IC1704,CCFX,6354.4,6350.2,6357.6,116,147359040,10580,10694,6980.2,5711.4,6345.8,6346.6,0.0,6350.2,0.0,0,0,2017-04-20,34220500,6353.0,1,0,0,0,0,0,0,0,0,6356.4,2,0,0,0,0,0,0,0,0
43,2017-04-20,09:30:21,0,IC1704,CCFX,6354.4,6350.2,6357.6,117,148629920,10579,10694,6980.2,5711.4,6345.8,6346.6,0.0,6350.2,0.0,0,0,2017-04-20,34221000,6353.2,1,0,0,0,0,0,0,0,0,6356.2,2,0,0,0,0,0,0,0,0
44,2017-04-20,09:30:21,500,IC1704,CCFX,6354.4,6350.2,6357.6,117,148629920,10579,10694,6980.2,5711.4,6345.8,6346.6,0.0,6350.2,0.0,0,0,2017-04-20,34221500,6353.2,1,0,0,0,0,0,0,0,0,6356.2,2,0,0,0,0,0,0,0,0
45,2017-04-20,09:30:22,0,IC1704,CCFX,6354.4,6350.2,6357.6,117,148629920,10579,10694,6980.2,5711.4,6345.8,6346.6,0.0,6350.2,0.0,0,0,2017-04-20,34222000,6353.2,1,0,0,0,0,0,0,0,0,6356.2,2,0,0,0,0,0,0,0,0
46,2017-04-20,09:30:22,500,IC1704,CCFX,6353.2,6350.2,6357.6,118,149900560,10578,10694,6980.2,5711.4,6345.8,6346.6,0.0,6350.2,0.0,0,0,2017-04-20,34222500,6353.0,1,0,0,0,0,0,0,0,0,6355.8,1,0,0,0,0,0,0,0,0
47,2017-04-20,09:30:23,0,IC1704,CCFX,6353.2,6350.2,6357.6,118,149900560,10578,10694,6980.2,5711.4,6345.8,6346.6,0.0,6350.2,0.0,0,0,2017-04-20,34223000,6353.0,1,0,0,0,0,0,0,0,0,6355.6,1,0,0,0,0,0,0,0,0
48,2017-04-20,09:30:23,500,IC1704,CCFX,6353.0,6350.2,6357.6,119,151171160,10577,10694,6980.2,5711.4,6345.8,6346.6,0.0,6350.2,0.0,0,0,2017-04-20,34223500,6352.6,1,0,0,0,0,0,0,0,0,6353.0,1,0,0,0,0,0,0,0,0
49,2017-04-20,09:30:24,0,IC1704,CCFX,6353.0,6350.2,6357.6,120,152441760,10576,10694,6980.2,5711.4,6345.8,6346.6,0.0,6350.2,0.0,0,0,2017-04-20,34224000,6354.2,1,0,0,0,0,0,0,0,0,6355.4,1,0,0,0,0,0,0,0,0
50,2017-04-20,09:30:24,500,IC1704,CCFX,6354.0,6350.2,6357.6,121,153712560,10575,10694,6980.2,5711.4,6345.8,6346.6,0.0,6350.2,0.0,0,0,2017-04-20,34224500,6352.6,1,0,0,0,0,0,0,0,0,6355.4,1,0,0,0,0,0,0,0,0
51,2017-04-20,09:30:25,0,IC1704,CCFX,6354.0,6350.2,6357.6,121,153712560,10575,10694,6980.2,5711.4,6345.8,6346.6,0.0,6350.2,0.0,0,0,2017-04-20,34225000,6352.6,1,0,0,0,0,0,0,0,0,6355.0,1,0,0,0,0,0,0,0,0
52,2017-04-20,09:30:25,500,IC1704,CCFX,6354.0,6350.2,6357.6,121,153712560,10575,10694,6980.2,5711.4,6345.8,6346.6,0.0,6350.2,0.0,0,0,2017-04-20,34225500,6353.0,1,0,0,0,0,0,0,0,0,6355.0,1,0,0,0,0,0,0,0,0
53,2017-04-20,09:30:26,0,IC1704,CCFX,6354.0,6350.2,6357.6,121,153712560,10575,10694,6980.2,5711.4,6345.8,6346.6,0.0,6350.2,0.0,0,0,2017-04-20,34226000,6353.0,1,0,0,0,0,0,0,0,0,6354.8,1,0,0,0,0,0,0,0,0
54,2017-04-20,09:30:26,500,IC1704,CCFX,6354.0,6350.2,6357.6,121,153712560,10575,10694,6980.2,5711.4,6345.8,6346.6,0.0,6350.2,0.0,0,0,2017-04-20,34226500,6353.2,1,0,0,0,0,0,0,0,0,6354.8,1,0,0,0,0,0,0,0,0
55,2017-04-20,09:30:27,0,IC1704,CCFX,6354.0,6350.2,6357.6,121,153712560,10575,10694,6980.2,5711.4,6345.8,6346.6,0.0,6350.2,0.0,0,0,2017-04-20,34227000,6354.6,1,0,0,0,0,0,0,0,0,6354.8,1,0,0,0,0,0,0,0,0
56,2017-04-20,09:30:27,500,IC1704,CCFX,6354.6,6350.2,6357.6,123,156254360,10573,10694,6980.2,5711.4,6345.8,6346.6,0.0,6350.2,0.0,0,0,2017-04-20,34227500,6353.4,1,0,0,0,0,0,0,0,0,6354.8,1,0,0,0,0,0,0,0,0
57,2017-04-20,09:30:28,500,IC1704,CCFX,6354.6,6350.2,6357.6,123,156254360,10573,10694,6980.2,5711.4,6345.8,6346.6,0.0,6350.2,0.0,0,0,2017-04-20,34228500,6353.4,1,0,0,0,0,0,0,0,0,6354.8,1,0,0,0,0,0,0,0,0
58,2017-04-20,09:30:29,0,IC1704,CCFX,6354.8,6350.2,6357.6,124,157525320,10572,10694,6980.2,5711.4,6345.8,6346.6,0.0,6350.2,0.0,0,0,2017-04-20,34229000,6353.4,1,0,0,0,0,0,0,0,0,6355.4,1,0,0,0,0,0,0,0,0
59,2017-04-20,09:30:30,500,IC1704,CCFX,6354.8,6350.2,6357.6,124,157525320,10572,10694,6980.2,5711.4,6345.8,6346.6,0.0,6350.2,0.0,0,0,2017-04-20,34230500,6353.4,1,0,0,0,0,0,0,0,0,6355.4,1,0,0,0,0,0,0,0,0
60,2017-04-20,09:30:31,0,IC1704,CCFX,6354.8,6350.2,6357.6,124,157525320,10572,10694,6980.2,5711.4,6345.8,6346.6,0.0,6350.2,0.0,0,0,2017-04-20,34231000,6353.4,1,0,0,0,0,0,0,0,0,6355.4,1,0,0,0,0,0,0,0,0
61,2017-04-20,09:30:33,0,IC1704,CCFX,6354.8,6350.2,6357.6,124,157525320,10572,10694,6980.2,5711.4,6345.8,6346.6,0.0,6350.2,0.0,0,0,2017-04-20,34233000,6353.6,1,0,0,0,0,0,0,0,0,6355.4,1,0,0,0,0,0,0,0,0
62,2017-04-20,09:30:33,500,IC1704,CCFX,6354.8,6350.2,6357.6,124,157525320,10572,10694,6980.2,5711.4,6345.8,6346.6,0.0,6350.2,0.0,0,0,2017-04-20,34233500,6354.6,1,0,0,0,0,0,0,0,0,6355.4,1,0,0,0,0,0,0,0,0
63,2017-04-20,09:30:34,0,IC1704,CCFX,6354.8,6350.2,6357.6,124,157525320,10572,10694,6980.2,5711.4,6345.8,6346.6,0.0,6350.2,0.0,0,0,2017-04-20,34234000,6354.8,1,0,0,0,0,0,0,0,0,6355.4,1,0,0,0,0,0,0,0,0
64,2017-04-20,09:30:34,500,IC1704,CCFX,6355.4,6350.2,6357.6,125,158796400,10571,10694,6980.2,5711.4,6345.8,6346.6,0.0,6350.2,0.0,0,0,2017-04-20,34234500,6354.8,2,0,0,0,0,0,0,0,0,6355.6,1,0,0,0,0,0,0,0,0
65,2017-04-20,09:30:35,0,IC1704,CCFX,6355.4,6350.2,6357.6,125,158796400,10571,10694,6980.2,5711.4,6345.8,6346.6,0.0,6350.2,0.0,0,0,2017-04-20,34235000,6354.8,1,0,0,0,0,0,0,0,0,6355.6,1,0,0,0,0,0,0,0,0
66,2017-04-20,09:30:35,500,IC1704,CCFX,6355.4,6350.2,6357.6,125,158796400,10571,10694,6980.2,5711.4,6345.8,6346.6,0.0,6350.2,0.0,0,0,2017-04-20,34235500,6354.8,1,0,0,0,0,0,0,0,0,6355.6,1,0,0,0,0,0,0,0,0
67,2017-04-20,09:30:36,0,IC1704,CCFX,6355.4,6350.2,6357.6,125,158796400,10571,10694,6980.2,5711.4,6345.8,6346.6,0.0,6350.2,0.0,0,0,2017-04-20,34236000,6355.0,1,0,0,0,0,0,0,0,0,6355.6,1,0,0,0,0,0,0,0,0
68,2017-04-20,09:30:36,500,IC1704,CCFX,6355.6,6350.2,6357.6,127,161338520,10569,10694,6980.2,5711.4,6345.8,6346.6,0.0,6350.2,0.0,0,0,2017-04-20,34236500,6353.8,1,0,0,0,0,0,0,0,0,6354.8,1,0,0,0,0,0,0,0,0
69,2017-04-20,09:30:37,0,IC1704,CCFX,6354.8,6350.2,6357.6,128,162609480,10568,10694,6980.2,5711.4,6345.8,6346.6,0.0,6350.2,0.0,0,0,2017-04-20,34237000,6354.6,1,0,0,0,0,0,0,0,0,6356.2,2,0,0,0,0,0,0,0,0
70,2017-04-20,09:30:37,500,IC1704,CCFX,6354.8,6350.2,6357.6,128,162609480,10568,10694,6980.2,5711.4,6345.8,6346.6,0.0,6350.2,0.0,0,0,2017-04-20,34237500,6353.6,1,0,0,0,0,0,0,0,0,6356.2,2,0,0,0,0,0,0,0,0
71,2017-04-20,09:30:38,500,IC1704,CCFX,6356.2,6350.2,6357.6,129,163880720,10567,10694,6980.2,5711.4,6345.8,6346.6,0.0,6350.2,0.0,0,0,2017-04-20,34238500,6354.0,1,0,0,0,0,0,0,0,0,6356.2,1,0,0,0,0,0,0,0,0
72,2017-04-20,09:30:39,500,IC1704,CCFX,6356.2,6350.2,6357.6,129,163880720,10567,10694,6980.2,5711.4,6345.8,6346.6,0.0,6350.2,0.0,0,0,2017-04-20,34239500,6355.2,1,0,0,0,0,0,0,0,0,6356.2,1,0,0,0,0,0,0,0,0
73,2017-04-20,09:30:40,0,IC1704,CCFX,6356.2,6350.2,6357.6,129,163880720,10567,10694,6980.2,5711.4,6345.8,6346.6,0.0,6350.2,0.0,0,0,2017-04-20,34240000,6355.4,1,0,0,0,0,0,0,0,0,6356.2,1,0,0,0,0,0,0,0,0
74,2017-04-20,09:30:40,500,IC1704,CCFX,6356.2,6350.2,6357.6,129,163880720,10567,10694,6980.2,5711.4,6345.8,6346.6,0.0,6350.2,0.0,0,0,2017-04-20,34240500,6355.4,1,0,0,0,0,0,0,0,0,6356.2,1,0,0,0,0,0,0,0,0
75,2017-04-20,09:30:41,500,IC1704,CCFX,6356.2,6350.2,6357.6,129,163880720,10567,10694,6980.2,5711.4,6345.8,6346.6,0.0,6350.2,0.0,0,0,2017-04-20,34241500,6355.8,1,0,0,0,0,0,0,0,0,6356.2,1,0,0,0,0,0,0,0,0
76,2017-04-20,09:30:42,0,IC1704,CCFX,6356.2,6350.2,6357.6,129,163880720,10567,10694,6980.2,5711.4,6345.8,6346.6,0.0,6350.2,0.0,0,0,2017-04-20,34242000,6356.0,1,0,0,0,0,0,0,0,0,6356.2,1,0,0,0,0,0,0,0,0
77,2017-04-20,09:30:42,500,IC1704,CCFX,6356.0,6350.2,6357.6,130,165151920,10566,10694,6980.2,5711.4,6345.8,6346.6,0.0,6350.2,0.0,0,0,2017-04-20,34242500,6355.4,1,0,0,0,0,0,0,0,0,6356.2,2,0,0,0,0,0,0,0,0
78,2017-04-20,09:30:43,0,IC1704,CCFX,6356.2,6350.2,6357.6,132,167694320,10564,10694,6980.2,5711.4,6345.8,6346.6,0.0,6350.2,0.0,0,0,2017-04-20,34243000,6355.4,1,0,0,0,0,0,0,0,0,6356.2,1,0,0,0,0,0,0,0,0
79,2017-04-20,09:30:43,500,IC1704,CCFX,6356.2,6350.2,6357.6,132,167694320,10564,10694,6980.2,5711.4,6345.8,6346.6,0.0,6350.2,0.0,0,0,2017-04-20,34243500,6355.4,1,0,0,0,0,0,0,0,0,6356.0,1,0,0,0,0,0,0,0,0
80,2017-04-20,09:30:44,500,IC1704,CCFX,6356.2,6350.2,6357.6,132,167694320,10564,10694,6980.2,5711.4,6345.8,6346.6,0.0,6350.2,0.0,0,0,2017-04-20,34244500,6355.4,1,0,0,0,0,0,0,0,0,6355.6,1,0,0,0,0,0,0,0,0
81,2017-04-20,09:30:45,0,IC1704,CCFX,6356.2,6350.2,6357.6,133,168965560,10563,10694,6980.2,5711.4,6345.8,6346.6,0.0,6350.2,0.0,0,0,2017-04-20,34245000,6355.4,1,0,0,0,0,0,0,0,0,6356.0,1,0,0,0,0,0,0,0,0
82,2017-04-20,09:30:45,500,IC1704,CCFX,6356.2,6350.2,6357.6,133,168965560,10563,10694,6980.2,5711.4,6345.8,6346.6,0.0,6350.2,0.0,0,0,2017-04-20,34245500,6355.6,1,0,0,0,0,0,0,0,0,6355.8,1,0,0,0,0,0,0,0,0
83,2017-04-20,09:30:46,0,IC1704,CCFX,6356.2,6350.2,6357.6,133,168965560,10563,10694,6980.2,5711.4,6345.8,6346.6,0.0,6350.2,0.0,0,0,2017-04-20,34246000,6355.6,1,0,0,0,0,0,0,0,0,6355.8,1,0,0,0,0,0,0,0,0
84,2017-04-20,09:30:46,500,IC1704,CCFX,6356.2,6350.2,6357.6,133,168965560,10563,10694,6980.2,5711.4,6345.8,6346.6,0.0,6350.2,0.0,0,0,2017-04-20,34246500,6355.6,1,0,0,0,0,0,0,0,0,6355.8,1,0,0,0,0,0,0,0,0
85,2017-04-20,09:30:47,0,IC1704,CCFX,6355.6,6350.2,6357.6,134,170236680,10562,10694,6980.2,5711.4,6345.8,6346.6,0.0,6350.2,0.0,0,0,2017-04-20,34247000,6355.4,1,0,0,0,0,0,0,0,0,6355.8,1,0,0,0,0,0,0,0,0
86,2017-04-20,09:30:47,500,IC1704,CCFX,6356.0,6350.2,6357.6,136,172779040,10560,10694,6980.2,5711.4,6345.8,6346.6,0.0,6350.2,0.0,0,0,2017-04-20,34247500,6356.0,3,0,0,0,0,0,0,0,0,6356.2,1,0,0,0,0,0,0,0,0
87,2017-04-20,09:30:48,500,IC1704,CCFX,6356.0,6350.2,6357.6,137,174050240,10559,10694,6980.2,5711.4,6345.8,6346.6,0.0,6350.2,0.0,0,0,2017-04-20,34248500,6356.0,3,0,0,0,0,0,0,0,0,6356.2,1,0,0,0,0,0,0,0,0
88,2017-04-20,09:30:49,0,IC1704,CCFX,6356.0,6350.2,6357.6,140,177863840,10556,10694,6980.2,5711.4,6345.8,6346.6,0.0,6350.2,0.0,0,0,2017-04-20,34249000,6355.4,1,0,0,0,0,0,0,0,0,6356.2,1,0,0,0,0,0,0,0,0
89,2017-04-20,09:30:49,500,IC1704,CCFX,6356.0,6350.2,6357.6,142,180406120,10554,10694,6980.2,5711.4,6345.8,6346.6,0.0,6350.2,0.0,0,0,2017-04-20,34249500,6354.2,1,0,0,0,0,0,0,0,0,6356.2,1,0,0,0,0,0,0,0,0
90,2017-04-20,09:30:50,0,IC1704,CCFX,6356.0,6350.2,6357.6,142,180406120,10554,10694,6980.2,5711.4,6345.8,6346.6,0.0,6350.2,0.0,0,0,2017-04-20,34250000,6354.2,1,0,0,0,0,0,0,0,0,6356.0,1,0,0,0,0,0,0,0,0
