,dataDate,dataTime,dataMillisec,instrumentID,exchangeCD,lastPrice,lowPrice,highPrice,volume,value,openInterest,preOpenInterest,upperLimitPrice,lowerLimitPrice,preSettlementPrice,prevClosePrice,settlementPrice,openPrice,closePrice,preDelta,currDelta,clearingDay,milliSecOffset,bidPrice1,bidVolume1,bidPrice2,bidVolume2,bidPrice3,bidVolume3,bidPrice4,bidVolume4,bidPrice5,bidVolume5,askPrice1,askVolume1,askPrice2,askVolume2,askPrice3,askVolume3,askPrice4,askVolume4,askPrice5,askVolume5
10,2017-04-20,09:00:04,903,cs1709,XDCE,1995,1989,1995,4400,87612200,813790,814996,2085,1887,1986,1993,0,1990,0,0,0,2017-04-20,32404903,1994,99,0,0,0,0,0,0,0,0,1995,606,0,0,0,0,0,0,0,0
11,2017-04-20,09:00:05,416,cs1709,XDCE,1997,1989,1997,6088,121294520,813710,814996,2085,1887,1986,1993,0,1990,0,0,0,2017-04-20,32405416,1996,21,0,0,0,0,0,0,0,0,1998,180,0,0,0,0,0,0,0,0
12,2017-04-20,09:00:05,906,cs1709,XDCE,1999,1989,1999,6782,135158500,813312,814996,2085,1887,1986,1993,0,1990,0,0,0,2017-04-20,32405906,1998,26,0,0,0,0,0,0,0,0,1999,324,0,0,0,0,0,0,0,0
13,2017-04-20,09:00:06,414,cs1709,XDCE,2000,1989,2000,7806,155624980,813004,814996,2085,1887,1986,1993,0,1990,0,0,0,2017-04-20,32406414,1998,23,0,0,0,0,0,0,0,0,2000,416,0,0,0,0,0,0,0,0
14,2017-04-20,09:00:06,915,cs1709,XDCE,1999,1989,2001,8676,173024600,812496,814996,2085,1887,1986,1993,0,1990,0,0,0,2017-04-20,32406915,1999,41,0,0,0,0,0,0,0,0,2000,4,0,0,0,0,0,0,0,0
15,2017-04-20,09:00:07,390,cs1709,XDCE,2000,1989,2001,8804,175585320,812438,814996,2085,1887,1986,1993,0,1990,0,0,0,2017-04-20,32407390,2000,67,0,0,0,0,0,0,0,0,2001,101,0,0,0,0,0,0,0,0
16,2017-04-20,09:00:07,903,cs1709,XDCE,2000,1989,2001,8890,177305800,812474,814996,2085,1887,1986,1993,0,1990,0,0,0,2017-04-20,32407903,2000,98,0,0,0,0,0,0,0,0,2001,81,0,0,0,0,0,0,0,0
17,2017-04-20,09:00:08,409,cs1709,XDCE,2000,1989,2002,9184,183188020,812448,814996,2085,1887,1986,1993,0,1990,0,0,0,2017-04-20,32408409,2000,69,0,0,0,0,0,0,0,0,2002,160,0,0,0,0,0,0,0,0
18,2017-04-20,09:00:08,913,cs1709,XDCE,2001,1989,2002,9300,185509180,812366,814996,2085,1887,1986,1993,0,1990,0,0,0,2017-04-20,32408913,2000,43,0,0,0,0,0,0,0,0,2001,14,0,0,0,0,0,0,0,0
19,2017-04-20,09:00:09,410,cs1709,XDCE,2001,1989,2002,9526,190030060,812366,814996,2085,1887,1986,1993,0,1990,0,0,0,2017-04-20,32409410,1999,47,0,0,0,0,0,0,0,0,2001,40,0,0,0,0,0,0,0,0
20,2017-04-20,09:00:09,903,cs1709,XDCE,1999,1989,2002,9666,192828840,812266,814996,2085,1887,1986,1993,0,1990,0,0,0,2017-04-20,32409903,1999,2,0,0,0,0,0,0,0,0,2000,44,0,0,0,0,0,0,0,0
21,2017-04-20,09:00:10,412,cs1709,XDCE,1999,1989,2002,9734,194188460,812260,814996,2085,1887,1986,1993,0,1990,0,0,0,2017-04-20,32410412,1999,86,0,0,0,0,0,0,0,0,2000,54,0,0,0,0,0,0,0,0
22,2017-04-20,09:00:10,914,cs1709,XDCE,1999,1989,2002,9790,195308420,812258,814996,2085,1887,1986,1993,0,1990,0,0,0,2017-04-20,32410914,1999,99,0,0,0,0,0,0,0,0,2000,48,0,0,0,0,0,0,0,0
23,2017-04-20,09:00:11,414,cs1709,XDCE,1999,1989,2002,9808,195668260,812258,814996,2085,1887,1986,1993,0,1990,0,0,0,2017-04-20,32411414,1999,91,0,0,0,0,0,0,0,0,2000,48,0,0,0,0,0,0,0,0
24,2017-04-20,09:00:11,861,cs1709,XDCE,1999,1989,2002,9856,196628120,812236,814996,2085,1887,1986,1993,0,1990,0,0,0,2017-04-20,32411861,1999,84,0,0,0,0,0,0,0,0,2000,33,0,0,0,0,0,0,0,0
25,2017-04-20,09:00:12,406,cs1709,XDCE,1999,1989,2002,9916,197827540,812232,814996,2085,1887,1986,1993,0,1990,0,0,0,2017-04-20,32412406,1999,55,0,0,0,0,0,0,0,0,2000,36,0,0,0,0,0,0,0,0
26,2017-04-20,09:00:12,917,cs1709,XDCE,1999,1989,2002,10570,210906080,812376,814996,2085,1887,1986,1993,0,1990,0,0,0,2017-04-20,32412917,1998,77,0,0,0,0,0,0,0,0,1999,46,0,0,0,0,0,0,0,0
27,2017-04-20,09:00:13,416,cs1709,XDCE,1999,1989,2002,10572,210946060,812378,814996,2085,1887,1986,1993,0,1990,0,0,0,2017-04-20,32413416,1998,50,0,0,0,0,0,0,0,0,1999,57,0,0,0,0,0,0,0,0
28,2017-04-20,09:00:13,912,cs1709,XDCE,1999,1989,2002,10622,211945300,812384,814996,2085,1887,1986,1993,0,1990,0,0,0,2017-04-20,32413912,1998,84,0,0,0,0,0,0,0,0,1999,47,0,0,0,0,0,0,0,0
29,2017-04-20,09:00:14,383,cs1709,XDCE,1999,1989,2002,10696,213424480,812438,814996,2085,1887,1986,1993,0,1990,0,0,0,2017-04-20,32414383,1998,190,0,0,0,0,0,0,0,0,1999,29,0,0,0,0,0,0,0,0
30,2017-04-20,09:00:14,907,cs1709,XDCE,1999,1989,2002,10710,213704220,812432,814996,2085,1887,1986,1993,0,1990,0,0,0,2017-04-20,32414907,1998,208,0,0,0,0,0,0,0,0,1999,32,0,0,0,0,0,0,0,0
31,2017-04-20,09:00:15,415,cs1709,XDCE,1999,1989,2002,11006,219618320,812426,814996,2085,1887,1986,1993,0,1990,0,0,0,2017-04-20,32415415,1997,68,0,0,0,0,0,0,0,0,1999,50,0,0,0,0,0,0,0,0
32,2017-04-20,09:00:15,889,cs1709,XDCE,1998,1989,2002,11056,220617520,812416,814996,2085,1887,1986,1993,0,1990,0,0,0,2017-04-20,32415889,1997,73,0,0,0,0,0,0,0,0,1999,41,0,0,0,0,0,0,0,0
33,2017-04-20,09:00:16,416,cs1709,XDCE,1999,1989,2002,11070,220897380,812414,814996,2085,1887,1986,1993,0,1990,0,0,0,2017-04-20,32416416,1998,48,0,0,0,0,0,0,0,0,1999,36,0,0,0,0,0,0,0,0
34,2017-04-20,09:00:16,899,cs1709,XDCE,1999,1989,2002,11150,222496580,812382,814996,2085,1887,1986,1993,0,1990,0,0,0,2017-04-20,32416899,1999,21,0,0,0,0,0,0,0,0,2000,128,0,0,0,0,0,0,0,0
35,2017-04-20,09:00:17,401,cs1709,XDCE,1999,1989,2002,11164,222776480,812378,814996,2085,1887,1986,1993,0,1990,0,0,0,2017-04-20,32417401,1999,17,0,0,0,0,0,0,0,0,2000,119,0,0,0,0,0,0,0,0
36,2017-04-20,09:00:17,898,cs1709,XDCE,1999,1989,2002,11178,223056400,812372,814996,2085,1887,1986,1993,0,1990,0,0,0,2017-04-20,32417898,1999,13,0,0,0,0,0,0,0,0,2000,122,0,0,0,0,0,0,0,0
37,2017-04-20,09:00:18,405,cs1709,XDCE,2000,1989,2002,11260,224696340,812390,814996,2085,1887,1986,1993,0,1990,0,0,0,2017-04-20,32418405,1999,23,0,0,0,0,0,0,0,0,2000,81,0,0,0,0,0,0,0,0
38,2017-04-20,09:00:18,886,cs1709,XDCE,2000,1989,2002,11434,228176300,812438,814996,2085,1887,1986,1993,0,1990,0,0,0,2017-04-20,32418886,1999,63,0,0,0,0,0,0,0,0,2000,4,0,0,0,0,0,0,0,0
39,2017-04-20,09:00:19,376,cs1709,XDCE,2000,1989,2002,11516,229816320,812428,814996,2085,1887,1986,1993,0,1990,0,0,0,2017-04-20,32419376,2000,9,0,0,0,0,0,0,0,0,2001,184,0,0,0,0,0,0,0,0
40,2017-04-20,09:00:19,917,cs1709,XDCE,2000,1989,2002,11598,231456320,812406,814996,2085,1887,1986,1993,0,1990,0,0,0,2017-04-20,32419917,2000,14,0,0,0,0,0,0,0,0,2001,184,0,0,0,0,0,0,0,0
41,2017-04-20,09:00:20,417,cs1709,XDCE,1999,1989,2002,11710,233695560,812454,814996,2085,1887,1986,1993,0,1990,0,0,0,2017-04-20,32420417,1999,6,0,0,0,0,0,0,0,0,2000,34,0,0,0,0,0,0,0,0
42,2017-04-20,09:00:20,885,cs1709,XDCE,1999,1989,2002,11744,234375220,812442,814996,2085,1887,1986,1993,0,1990,0,0,0,2017-04-20,32420885,1999,9,0,0,0,0,0,0,0,0,2000,63,0,0,0,0,0,0,0,0
43,2017-04-20,09:00:21,340,cs1709,XDCE,2000,1989,2002,11766,234815220,812420,814996,2085,1887,1986,1993,0,1990,0,0,0,2017-04-20,32421340,1999,33,0,0,0,0,0,0,0,0,2000,77,0,0,0,0,0,0,0,0
44,2017-04-20,09:00:21,905,cs1709,XDCE,1999,1989,2002,11770,234895200,812422,814996,2085,1887,1986,1993,0,1990,0,0,0,2017-04-20,32421905,1999,32,0,0,0,0,0,0,0,0,2000,79,0,0,0,0,0,0,0,0
45,2017-04-20,09:00:22,393,cs1709,XDCE,2000,1989,2002,11812,235735200,812446,814996,2085,1887,1986,1993,0,1990,0,0,0,2017-04-20,32422393,1999,38,0,0,0,0,0,0,0,0,2000,58,0,0,0,0,0,0,0,0
46,2017-04-20,09:00:22,917,cs1709,XDCE,2000,1989,2002,11932,238135160,812396,814996,2085,1887,1986,1993,0,1990,0,0,0,2017-04-20,32422917,2000,35,0,0,0,0,0,0,0,0,2001,187,0,0,0,0,0,0,0,0
47,2017-04-20,09:00:23,375,cs1709,XDCE,2000,1989,2002,11934,238175160,812394,814996,2085,1887,1986,1993,0,1990,0,0,0,2017-04-20,32423375,2000,56,0,0,0,0,0,0,0,0,2001,190,0,0,0,0,0,0,0,0
48,2017-04-20,09:00:23,879,cs1709,XDCE,1999,1989,2002,12050,240495140,812342,814996,2085,1887,1986,1993,0,1990,0,0,0,2017-04-20,32423879,1999,61,0,0,0,0,0,0,0,0,2000,55,0,0,0,0,0,0,0,0
49,2017-04-20,09:00:24,415,cs1709,XDCE,1998,1989,2002,12250,244491940,812358,814996,2085,1887,1986,1993,0,1990,0,0,0,2017-04-20,32424415,1998,56,0,0,0,0,0,0,0,0,1999,54,0,0,0,0,0,0,0,0
50,2017-04-20,09:00:24,892,cs1709,XDCE,1998,1989,2002,12276,245011480,812358,814996,2085,1887,1986,1993,0,1990,0,0,0,2017-04-20,32424892,1998,20,0,0,0,0,0,0,0,0,1999,90,0,0,0,0,0,0,0,0
51,2017-04-20,09:00:25,410,cs1709,XDCE,1999,1989,2002,12300,245491040,812362,814996,2085,1887,1986,1993,0,1990,0,0,0,2017-04-20,32425410,1998,30,0,0,0,0,0,0,0,0,1999,81,0,0,0,0,0,0,0,0
52,2017-04-20,09:00:25,894,cs1709,XDCE,1999,1989,2002,12306,245610940,812366,814996,2085,1887,1986,1993,0,1990,0,0,0,2017-04-20,32425894,1998,77,0,0,0,0,0,0,0,0,1999,80,0,0,0,0,0,0,0,0
53,2017-04-20,09:00:26,400,cs1709,XDCE,1999,1989,2002,12334,246170420,812384,814996,2085,1887,1986,1993,0,1990,0,0,0,2017-04-20,32426400,1998,90,0,0,0,0,0,0,0,0,1999,79,0,0,0,0,0,0,0,0
54,2017-04-20,09:00:26,871,cs1709,XDCE,1999,1989,2002,12344,246370320,812392,814996,2085,1887,1986,1993,0,1990,0,0,0,2017-04-20,32426871,1998,90,0,0,0,0,0,0,0,0,1999,74,0,0,0,0,0,0,0,0
55,2017-04-20,09:00:27,401,cs1709,XDCE,1998,1989,2002,12386,247209880,812432,814996,2085,1887,1986,1993,0,1990,0,0,0,2017-04-20,32427401,1998,88,0,0,0,0,0,0,0,0,1999,57,0,0,0,0,0,0,0,0
56,2017-04-20,09:00:27,908,cs1709,XDCE,1998,1989,2002,12410,247689420,812424,814996,2085,1887,1986,1993,0,1990,0,0,0,2017-04-20,32427908,1998,87,0,0,0,0,0,0,0,0,1999,56,0,0,0,0,0,0,0,0
57,2017-04-20,09:00:28,342,cs1709,XDCE,1999,1989,2002,12412,247729400,812426,814996,2085,1887,1986,1993,0,1990,0,0,0,2017-04-20,32428342,1998,77,0,0,0,0,0,0,0,0,1999,67,0,0,0,0,0,0,0,0
58,2017-04-20,09:00:28,905,cs1709,XDCE,1999,1989,2002,12536,250208120,812412,814996,2085,1887,1986,1993,0,1990,0,0,0,2017-04-20,32428905,1998,94,0,0,0,0,0,0,0,0,1999,10,0,0,0,0,0,0,0,0
59,2017-04-20,09:00:29,390,cs1709,XDCE,1999,1989,2002,12572,250927640,812406,814996,2085,1887,1986,1993,0,1990,0,0,0,2017-04-20,32429390,1998,197,0,0,0,0,0,0,0,0,1999,4,0,0,0,0,0,0,0,0
60,2017-04-20,09:00:29,906,cs1709,XDCE,1999,1989,2002,12674,252966480,812446,814996,2085,1887,1986,1993,0,1990,0,0,0,2017-04-20,32429906,1999,44,0,0,0,0,0,0,0,0,2000,336,0,0,0,0,0,0,0,0
61,2017-04-20,09:00:30,400,cs1709,XDCE,1999,1989,2002,12700,253486220,812444,814996,2085,1887,1986,1993,0,1990,0,0,0,2017-04-20,32430400,1999,35,0,0,0,0,0,0,0,0,2000,319,0,0,0,0,0,0,0,0
62,2017-04-20,09:00:30,917,cs1709,XDCE,1999,1989,2002,12700,253486220,812444,814996,2085,1887,1986,1993,0,1990,0,0,0,2017-04-20,32430917,1999,48,0,0,0,0,0,0,0,0,2000,316,0,0,0,0,0,0,0,0
63,2017-04-20,09:00:31,343,cs1709,XDCE,1999,1989,2002,12710,253686120,812444,814996,2085,1887,1986,1993,0,1990,0,0,0,2017-04-20,32431343,1999,60,0,0,0,0,0,0,0,0,2000,326,0,0,0,0,0,0,0,0
64,2017-04-20,09:00:31,914,cs1709,XDCE,1999,1989,2002,12718,253846040,812436,814996,2085,1887,1986,1993,0,1990,0,0,0,2017-04-20,32431914,1999,56,0,0,0,0,0,0,0,0,2000,338,0,0,0,0,0,0,0,0
65,2017-04-20,09:00:32,337,cs1709,XDCE,1999,1989,2002,12726,254005960,812432,814996,2085,1887,1986,1993,0,1990,0,0,0,2017-04-20,32432337,1999,52,0,0,0,0,0,0,0,0,2000,342,0,0,0,0,0,0,0,0
66,2017-04-20,09:00:32,896,cs1709,XDCE,2000,1989,2002,12832,256124920,812340,814996,2085,1887,1986,1993,0,1990,0,0,0,2017-04-20,32432896,1998,128,0,0,0,0,0,0,0,0,1999,11,0,0,0,0,0,0,0,0
67,2017-04-20,09:00:33,348,cs1709,XDCE,2000,1989,2002,12832,256124920,812340,814996,2085,1887,1986,1993,0,1990,0,0,0,2017-04-20,32433348,1998,127,0,0,0,0,0,0,0,0,1999,20,0,0,0,0,0,0,0,0
68,2017-04-20,09:00:33,904,cs1709,XDCE,1998,1989,2002,12834,256164880,812340,814996,2085,1887,1986,1993,0,1990,0,0,0,2017-04-20,32433904,1998,109,0,0,0,0,0,0,0,0,1999,113,0,0,0,0,0,0,0,0
69,2017-04-20,09:00:34,335,cs1709,XDCE,1998,1989,2002,12834,256164880,812340,814996,2085,1887,1986,1993,0,1990,0,0,0,2017-04-20,32434335,1998,106,0,0,0,0,0,0,0,0,1999,433,0,0,0,0,0,0,0,0
70,2017-04-20,09:00:34,908,cs1709,XDCE,1999,1989,2002,12950,258482680,812384,814996,2085,1887,1986,1993,0,1990,0,0,0,2017-04-20,32434908,1998,96,0,0,0,0,0,0,0,0,1999,464,0,0,0,0,0,0,0,0
71,2017-04-20,09:00:35,416,cs1709,XDCE,1998,1989,2002,13074,260961380,812384,814996,2085,1887,1986,1993,0,1990,0,0,0,2017-04-20,32435416,1998,109,0,0,0,0,0,0,0,0,1999,405,0,0,0,0,0,0,0,0
72,2017-04-20,09:00:35,896,cs1709,XDCE,1999,1989,2002,13274,264959380,812478,814996,2085,1887,1986,1993,0,1990,0,0,0,2017-04-20,32435896,1998,17,0,0,0,0,0,0,0,0,1999,309,0,0,0,0,0,0,0,0
73,2017-04-20,09:00:36,405,cs1709,XDCE,1999,1989,2002,13276,264999360,812476,814996,2085,1887,1986,1993,0,1990,0,0,0,2017-04-20,32436405,1998,66,0,0,0,0,0,0,0,0,1999,305,0,0,0,0,0,0,0,0
74,2017-04-20,09:00:36,913,cs1709,XDCE,1999,1989,2002,13300,265478920,812460,814996,2085,1887,1986,1993,0,1990,0,0,0,2017-04-20,32436913,1998,81,0,0,0,0,0,0,0,0,1999,306,0,0,0,0,0,0,0,0
75,2017-04-20,09:00:37,414,cs1709,XDCE,1999,1989,2002,13312,265718760,812454,814996,2085,1887,1986,1993,0,1990,0,0,0,2017-04-20,32437414,1998,99,0,0,0,0,0,0,0,0,1999,302,0,0,0,0,0,0,0,0
76,2017-04-20,09:00:37,913,cs1709,XDCE,1999,1989,2002,13314,265758740,812454,814996,2085,1887,1986,1993,0,1990,0,0,0,2017-04-20,32437913,1998,101,0,0,0,0,0,0,0,0,1999,301,0,0,0,0,0,0,0,0
77,2017-04-20,09:00:38,330,cs1709,XDCE,1999,1989,2002,13322,265918660,812454,814996,2085,1887,1986,1993,0,1990,0,0,0,2017-04-20,32438330,1998,102,0,0,0,0,0,0,0,0,1999,298,0,0,0,0,0,0,0,0
78,2017-04-20,09:00:38,916,cs1709,XDCE,1999,1989,2002,13330,266078540,812450,814996,2085,1887,1986,1993,0,1990,0,0,0,2017-04-20,32438916,1998,100,0,0,0,0,0,0,0,0,1999,299,0,0,0,0,0,0,0,0
79,2017-04-20,09:00:39,383,cs1709,XDCE,1999,1989,2002,13564,270756200,812448,814996,2085,1887,1986,1993,0,1990,0,0,0,2017-04-20,32439383,1998,110,0,0,0,0,0,0,0,0,1999,183,0,0,0,0,0,0,0,0
80,2017-04-20,09:00:39,866,cs1709,XDCE,1999,1989,2002,13582,271116000,812448,814996,2085,1887,1986,1993,0,1990,0,0,0,2017-04-20,32439866,1998,102,0,0,0,0,0,0,0,0,1999,376,0,0,0,0,0,0,0,0
81,2017-04-20,09:00:40,392,cs1709,XDCE,1998,1989,2002,13618,271835280,812436,814996,2085,1887,1986,1993,0,1990,0,0,0,2017-04-20,32440392,1998,89,0,0,0,0,0,0,0,0,1999,377,0,0,0,0,0,0,0,0
82,2017-04-20,09:00:40,914,cs1709,XDCE,1999,1989,2002,13630,272075100,812436,814996,2085,1887,1986,1993,0,1990,0,0,0,2017-04-20,32440914,1998,86,0,0,0,0,0,0,0,0,1999,375,0,0,0,0,0,0,0,0
83,2017-04-20,09:00:41,408,cs1709,XDCE,1999,1989,2002,13630,272075100,812436,814996,2085,1887,1986,1993,0,1990,0,0,0,2017-04-20,32441408,1998,91,0,0,0,0,0,0,0,0,1999,382,0,0,0,0,0,0,0,0
84,2017-04-20,09:00:41,914,cs1709,XDCE,1999,1989,2002,13638,272235020,812436,814996,2085,1887,1986,1993,0,1990,0,0,0,2017-04-20,32441914,1998,135,0,0,0,0,0,0,0,0,1999,379,0,0,0,0,0,0,0,0
85,2017-04-20,09:00:42,416,cs1709,XDCE,1998,1989,2002,13738,274233520,812450,814996,2085,1887,1986,1993,0,1990,0,0,0,2017-04-20,32442416,1998,110,0,0,0,0,0,0,0,0,1999,360,0,0,0,0,0,0,0,0
86,2017-04-20,09:00:42,901,cs1709,XDCE,1998,1989,2002,13744,274353440,812448,814996,2085,1887,1986,1993,0,1990,0,0,0,2017-04-20,32442901,1998,110,0,0,0,0,0,0,0,0,1999,358,0,0,0,0,0,0,0,0
87,2017-04-20,09:00:43,407,cs1709,XDCE,1999,1989,2002,13768,274833060,812450,814996,2085,1887,1986,1993,0,1990,0,0,0,2017-04-20,32443407,1998,104,0,0,0,0,0,0,0,0,1999,353,0,0,0,0,0,0,0,0
88,2017-04-20,09:00:43,835,cs1709,XDCE,1998,1989,2002,13770,274873020,812450,814996,2085,1887,1986,1993,0,1990,0,0,0,2017-04-20,32443835,1998,103,0,0,0,0,0,0,0,0,1999,353,0,0,0,0,0,0,0,0
89,2017-04-20,09:00:44,404,cs1709,XDCE,1998,1989,2002,13792,275312720,812448,814996,2085,1887,1986,1993,0,1990,0,0,0,2017-04-20,32444404,1998,117,0,0,0,0,0,0,0,0,1999,346,0,0,0,0,0,0,0,0
90,2017-04-20,09:00:44,907,cs1709,XDCE,1999,1989,2002,13808,275632480,812442,814996,2085,1887,1986,1993,0,1990,0,0,0,2017-04-20,32444907,1998,113,0,0,0,0,0,0,0,0,1999,345,0,0,0,0,0,0,0,0
91,2017-04-20,09:00:45,415,cs1709,XDCE,1999,1989,2002,13826,275992260,812442,814996,2085,1887,1986,1993,0,1990,0,0,0,2017-04-20,32445415,1998,111,0,0,0,0,0,0,0,0,1999,341,0,0,0,0,0,0,0,0
92,2017-04-20,09:00:45,909,cs1709,XDCE,1998,1989,2002,13832,276112160,812444,814996,2085,1887,1986,1993,0,1990,0,0,0,2017-04-20,32445909,1998,111,0,0,0,0,0,0,0,0,1999,340,0,0,0,0,0,0,0,0
93,2017-04-20,09:00:46,410,cs1709,XDCE,1999,1989,2002,13950,278470980,812436,814996,2085,1887,1986,1993,0,1990,0,0,0,2017-04-20,32446410,1998,93,0,0,0,0,0,0,0,0,1999,277,0,0,0,0,0,0,0,0
94,2017-04-20,09:00:46,844,cs1709,XDCE,1998,1989,2002,13970,278870660,812430,814996,2085,1887,1986,1993,0,1990,0,0,0,2017-04-20,32446844,1998,90,0,0,0,0,0,0,0,0,1999,272,0,0,0,0,0,0,0,0
95,2017-04-20,09:00:47,408,cs1709,XDCE,1999,1989,2002,13996,279390280,812432,814996,2085,1887,1986,1993,0,1990,0,0,0,2017-04-20,32447408,1998,87,0,0,0,0,0,0,0,0,1999,266,0,0,0,0,0,0,0,0
96,2017-04-20,09:00:47,878,cs1709,XDCE,1998,1989,2002,14006,279590140,812432,814996,2085,1887,1986,1993,0,1990,0,0,0,2017-04-20,32447878,1998,85,0,0,0,0,0,0,0,0,1999,264,0,0,0,0,0,0,0,0
97,2017-04-20,09:00:48,411,cs1709,XDCE,1999,1989,2002,14224,283947720,812262,814996,2085,1887,1986,1993,0,1990,0,0,0,2017-04-20,32448411,1998,75,0,0,0,0,0,0,0,0,1999,158,0,0,0,0,0,0,0,0
98,2017-04-20,09:00:48,842,cs1709,XDCE,1999,1989,2002,14256,284587200,812282,814996,2085,1887,1986,1993,0,1990,0,0,0,2017-04-20,32448842,1998,66,0,0,0,0,0,0,0,0,1999,151,0,0,0,0,0,0,0,0
99,2017-04-20,09:00:49,397,cs1709,XDCE,1999,1989,2002,14764,294739900,812094,814996,2085,1887,1986,1993,0,1990,0,0,0,2017-04-20,32449397,1998,141,0,0,0,0,0,0,0,0,1999,28,0,0,0,0,0,0,0,0
100,2017-04-20,09:00:49,914,cs1709,XDCE,1998,1989,2002,14990,299255560,812076,814996,2085,1887,1986,1993,0,1990,0,0,0,2017-04-20,32449914,1998,73,0,0,0,0,0,0,0,0,1999,4,0,0,0,0,0,0,0,0
101,2017-04-20,09:00:50,394,cs1709,XDCE,1999,1989,2002,15106,301573300,811986,814996,2085,1887,1986,1993,0,1990,0,0,0,2017-04-20,32450394,1998,45,0,0,0,0,0,0,0,0,1999,67,0,0,0,0,0,0,0,0
102,2017-04-20,09:00:50,893,cs1709,XDCE,1998,1989,2002,15444,308324280,811880,814996,2085,1887,1986,1993,0,1990,0,0,0,2017-04-20,32450893,1997,46,0,0,0,0,0,0,0,0,1998,23,0,0,0,0,0,0,0,0
103,2017-04-20,09:00:51,367,cs1709,XDCE,1998,1989,2002,15490,309242980,811886,814996,2085,1887,1986,1993,0,1990,0,0,0,2017-04-20,32451367,1996,99,0,0,0,0,0,0,0,0,1998,51,0,0,0,0,0,0,0,0
104,2017-04-20,09:00:51,902,cs1709,XDCE,1998,1989,2002,15590,311240980,811878,814996,2085,1887,1986,1993,0,1990,0,0,0,2017-04-20,32451902,1998,55,0,0,0,0,0,0,0,0,1999,97,0,0,0,0,0,0,0,0
105,2017-04-20,09:00:52,407,cs1709,XDCE,1997,1989,2002,15782,315076700,811854,814996,2085,1887,1986,1993,0,1990,0,0,0,2017-04-20,32452407,1997,25,0,0,0,0,0,0,0,0,1999,90,0,0,0,0,0,0,0,0
106,2017-04-20,09:00:52,858,cs1709,XDCE,1998,1989,2002,15896,317353400,811802,814996,2085,1887,1986,1993,0,1990,0,0,0,2017-04-20,32452858,1997,66,0,0,0,0,0,0,0,0,1998,62,0,0,0,0,0,0,0,0
