,dataDate,dataTime,dataMillisec,instrumentID,exchangeCD,lastPrice,lowPrice,highPrice,volume,value,openInterest,preOpenInterest,upperLimitPrice,lowerLimitPrice,preSettlementPrice,prevClosePrice,settlementPrice,openPrice,closePrice,preDelta,currDelta,clearingDay,milliSecOffset,bidPrice1,bidVolume1,bidPrice2,bidVolume2,bidPrice3,bidVolume3,bidPrice4,bidVolume4,bidPrice5,bidVolume5,askPrice1,askVolume1,askPrice2,askVolume2,askPrice3,askVolume3,askPrice4,askVolume4,askPrice5,askVolume5
23,2017-04-20,09:00:11,135,pp1709,XDCE,7639,7616,7640,4000,152505790,528984,529450,8030,7266,7648,7668,0,7619,0,0,0,2017-04-20,32411135,7639,5,0,0,0,0,0,0,0,0,7640,19,0,0,0,0,0,0,0,0
24,2017-04-20,09:00:11,641,pp1709,XDCE,7641,7616,7641,4070,155179840,528954,529450,8030,7266,7648,7668,0,7619,0,0,0,2017-04-20,32411641,7641,3,0,0,0,0,0,0,0,0,7642,10,0,0,0,0,0,0,0,0
25,2017-04-20,09:00:12,129,pp1709,XDCE,7640,7616,7642,4114,156860870,528944,529450,8030,7266,7648,7668,0,7619,0,0,0,2017-04-20,32412129,7640,5,0,0,0,0,0,0,0,0,7642,5,0,0,0,0,0,0,0,0
26,2017-04-20,09:00:12,631,pp1709,XDCE,7641,7616,7643,4170,159000610,528964,529450,8030,7266,7648,7668,0,7619,0,0,0,2017-04-20,32412631,7641,3,0,0,0,0,0,0,0,0,7644,5,0,0,0,0,0,0,0,0
27,2017-04-20,09:00:13,138,pp1709,XDCE,7644,7616,7644,4232,161369630,528916,529450,8030,7266,7648,7668,0,7619,0,0,0,2017-04-20,32413138,7644,11,0,0,0,0,0,0,0,0,7645,18,0,0,0,0,0,0,0,0
28,2017-04-20,09:00:13,623,pp1709,XDCE,7644,7616,7644,4282,163280550,528870,529450,8030,7266,7648,7668,0,7619,0,0,0,2017-04-20,32413623,7642,28,0,0,0,0,0,0,0,0,7644,2,0,0,0,0,0,0,0,0
29,2017-04-20,09:00:14,141,pp1709,XDCE,7644,7616,7644,4298,163892070,528874,529450,8030,7266,7648,7668,0,7619,0,0,0,2017-04-20,32414141,7644,9,0,0,0,0,0,0,0,0,7645,20,0,0,0,0,0,0,0,0
30,2017-04-20,09:00:14,645,pp1709,XDCE,7645,7616,7645,4364,166414720,528846,529450,8030,7266,7648,7668,0,7619,0,0,0,2017-04-20,32414645,7644,4,0,0,0,0,0,0,0,0,7645,11,0,0,0,0,0,0,0,0
31,2017-04-20,09:00:15,144,pp1709,XDCE,7645,7616,7645,4396,167637900,528826,529450,8030,7266,7648,7668,0,7619,0,0,0,2017-04-20,32415144,7645,2,0,0,0,0,0,0,0,0,7646,16,0,0,0,0,0,0,0,0
32,2017-04-20,09:00:15,640,pp1709,XDCE,7646,7616,7646,4410,168173070,528820,529450,8030,7266,7648,7668,0,7619,0,0,0,2017-04-20,32415640,7645,9,0,0,0,0,0,0,0,0,7646,16,0,0,0,0,0,0,0,0
33,2017-04-20,09:00:16,140,pp1709,XDCE,7645,7616,7646,4468,170390200,528808,529450,8030,7266,7648,7668,0,7619,0,0,0,2017-04-20,32416140,7644,36,0,0,0,0,0,0,0,0,7645,15,0,0,0,0,0,0,0,0
34,2017-04-20,09:00:16,635,pp1709,XDCE,7645,7616,7646,4504,171766300,528782,529450,8030,7266,7648,7668,0,7619,0,0,0,2017-04-20,32416635,7645,49,0,0,0,0,0,0,0,0,7646,9,0,0,0,0,0,0,0,0
35,2017-04-20,09:00:17,146,pp1709,XDCE,7645,7616,7646,4510,171995650,528780,529450,8030,7266,7648,7668,0,7619,0,0,0,2017-04-20,32417146,7645,52,0,0,0,0,0,0,0,0,7646,9,0,0,0,0,0,0,0,0
36,2017-04-20,09:00:17,615,pp1709,XDCE,7647,7616,7647,4560,173907050,528778,529450,8030,7266,7648,7668,0,7619,0,0,0,2017-04-20,32417615,7646,5,0,0,0,0,0,0,0,0,7647,21,0,0,0,0,0,0,0,0
37,2017-04-20,09:00:18,115,pp1709,XDCE,7645,7616,7647,4642,177041750,528832,529450,8030,7266,7648,7668,0,7619,0,0,0,2017-04-20,32418115,7645,78,0,0,0,0,0,0,0,0,7646,1,0,0,0,0,0,0,0,0
38,2017-04-20,09:00:18,644,pp1709,XDCE,7646,7616,7647,4656,177576910,528838,529450,8030,7266,7648,7668,0,7619,0,0,0,2017-04-20,32418644,7646,4,0,0,0,0,0,0,0,0,7647,11,0,0,0,0,0,0,0,0
39,2017-04-20,09:00:19,146,pp1709,XDCE,7645,7616,7647,4762,181629010,528856,529450,8030,7266,7648,7668,0,7619,0,0,0,2017-04-20,32419146,7645,39,0,0,0,0,0,0,0,0,7647,10,0,0,0,0,0,0,0,0
40,2017-04-20,09:00:19,646,pp1709,XDCE,7641,7616,7647,5208,198671390,528946,529450,8030,7266,7648,7668,0,7619,0,0,0,2017-04-20,32419646,7640,17,0,0,0,0,0,0,0,0,7641,108,0,0,0,0,0,0,0,0
41,2017-04-20,09:00:20,103,pp1709,XDCE,7644,7616,7647,5516,210438140,529016,529450,8030,7266,7648,7668,0,7619,0,0,0,2017-04-20,32420103,7640,13,0,0,0,0,0,0,0,0,7645,3,0,0,0,0,0,0,0,0
42,2017-04-20,09:00:20,610,pp1709,XDCE,7647,7616,7647,5794,221064750,528980,529450,8030,7266,7648,7668,0,7619,0,0,0,2017-04-20,32420610,7646,1,0,0,0,0,0,0,0,0,7648,33,0,0,0,0,0,0,0,0
43,2017-04-20,09:00:21,145,pp1709,XDCE,7647,7616,7648,5822,222135360,528954,529450,8030,7266,7648,7668,0,7619,0,0,0,2017-04-20,32421145,7647,16,0,0,0,0,0,0,0,0,7648,27,0,0,0,0,0,0,0,0
44,2017-04-20,09:00:21,603,pp1709,XDCE,7647,7616,7648,5874,224123650,528914,529450,8030,7266,7648,7668,0,7619,0,0,0,2017-04-20,32421603,7644,1,0,0,0,0,0,0,0,0,7647,16,0,0,0,0,0,0,0,0
45,2017-04-20,09:00:22,125,pp1709,XDCE,7644,7616,7648,5970,227793680,528846,529450,8030,7266,7648,7668,0,7619,0,0,0,2017-04-20,32422125,7647,57,0,0,0,0,0,0,0,0,7648,11,0,0,0,0,0,0,0,0
46,2017-04-20,09:00:22,644,pp1709,XDCE,7648,7616,7649,6078,231923990,528768,529450,8030,7266,7648,7668,0,7619,0,0,0,2017-04-20,32422644,7648,4,0,0,0,0,0,0,0,0,7650,74,0,0,0,0,0,0,0,0
47,2017-04-20,09:00:23,113,pp1709,XDCE,7650,7616,7650,6116,233377450,528768,529450,8030,7266,7648,7668,0,7619,0,0,0,2017-04-20,32423113,7649,2,0,0,0,0,0,0,0,0,7650,57,0,0,0,0,0,0,0,0
48,2017-04-20,09:00:23,646,pp1709,XDCE,7648,7616,7650,6140,234295220,528748,529450,8030,7266,7648,7668,0,7619,0,0,0,2017-04-20,32423646,7647,56,0,0,0,0,0,0,0,0,7648,31,0,0,0,0,0,0,0,0
49,2017-04-20,09:00:24,124,pp1709,XDCE,7648,7616,7650,6164,235212960,528738,529450,8030,7266,7648,7668,0,7619,0,0,0,2017-04-20,32424124,7647,58,0,0,0,0,0,0,0,0,7648,21,0,0,0,0,0,0,0,0
50,2017-04-20,09:00:24,610,pp1709,XDCE,7648,7616,7650,6216,237201400,528752,529450,8030,7266,7648,7668,0,7619,0,0,0,2017-04-20,32424610,7647,50,0,0,0,0,0,0,0,0,7648,6,0,0,0,0,0,0,0,0
51,2017-04-20,09:00:25,137,pp1709,XDCE,7647,7616,7650,6254,238654340,528770,529450,8030,7266,7648,7668,0,7619,0,0,0,2017-04-20,32425137,7647,32,0,0,0,0,0,0,0,0,7648,11,0,0,0,0,0,0,0,0
52,2017-04-20,09:00:25,621,pp1709,XDCE,7649,7616,7650,6366,242937170,528728,529450,8030,7266,7648,7668,0,7619,0,0,0,2017-04-20,32425621,7648,22,0,0,0,0,0,0,0,0,7649,1,0,0,0,0,0,0,0,0
53,2017-04-20,09:00:26,112,pp1709,XDCE,7648,7616,7650,6430,245384540,528714,529450,8030,7266,7648,7668,0,7619,0,0,0,2017-04-20,32426112,7647,10,0,0,0,0,0,0,0,0,7650,54,0,0,0,0,0,0,0,0
54,2017-04-20,09:00:26,637,pp1709,XDCE,7646,7616,7650,6530,249207840,528670,529450,8030,7266,7648,7668,0,7619,0,0,0,2017-04-20,32426637,7641,2,0,0,0,0,0,0,0,0,7646,28,0,0,0,0,0,0,0,0
55,2017-04-20,09:00:27,100,pp1709,XDCE,7642,7616,7650,6580,251119220,528630,529450,8030,7266,7648,7668,0,7619,0,0,0,2017-04-20,32427100,7642,9,0,0,0,0,0,0,0,0,7645,3,0,0,0,0,0,0,0,0
56,2017-04-20,09:00:27,647,pp1709,XDCE,7645,7616,7650,6610,252265780,528624,529450,8030,7266,7648,7668,0,7619,0,0,0,2017-04-20,32427647,7642,5,0,0,0,0,0,0,0,0,7645,6,0,0,0,0,0,0,0,0
57,2017-04-20,09:00:28,135,pp1709,XDCE,7647,7616,7650,6694,255477060,528610,529450,8030,7266,7648,7668,0,7619,0,0,0,2017-04-20,32428135,7645,5,0,0,0,0,0,0,0,0,7647,215,0,0,0,0,0,0,0,0
58,2017-04-20,09:00:28,639,pp1709,XDCE,7647,7616,7650,6696,255553530,528610,529450,8030,7266,7648,7668,0,7619,0,0,0,2017-04-20,32428639,7645,11,0,0,0,0,0,0,0,0,7647,214,0,0,0,0,0,0,0,0
59,2017-04-20,09:00:29,99,pp1709,XDCE,7647,7616,7650,6782,258841580,528634,529450,8030,7266,7648,7668,0,7619,0,0,0,2017-04-20,32429099,7645,3,0,0,0,0,0,0,0,0,7647,179,0,0,0,0,0,0,0,0
60,2017-04-20,09:00:29,643,pp1709,XDCE,7645,7616,7650,6798,259453180,528620,529450,8030,7266,7648,7668,0,7619,0,0,0,2017-04-20,32429643,7643,4,0,0,0,0,0,0,0,0,7645,7,0,0,0,0,0,0,0,0
61,2017-04-20,09:00:30,101,pp1709,XDCE,7645,7616,7650,6800,259529630,528620,529450,8030,7266,7648,7668,0,7619,0,0,0,2017-04-20,32430101,7643,4,0,0,0,0,0,0,0,0,7645,6,0,0,0,0,0,0,0,0
62,2017-04-20,09:00:30,639,pp1709,XDCE,7643,7616,7650,6810,259911820,528618,529450,8030,7266,7648,7668,0,7619,0,0,0,2017-04-20,32430639,7645,1,0,0,0,0,0,0,0,0,7646,1,0,0,0,0,0,0,0,0
63,2017-04-20,09:00:31,131,pp1709,XDCE,7644,7616,7650,6836,260905670,528606,529450,8030,7266,7648,7668,0,7619,0,0,0,2017-04-20,32431131,7643,1,0,0,0,0,0,0,0,0,7645,4,0,0,0,0,0,0,0,0
64,2017-04-20,09:00:31,646,pp1709,XDCE,7643,7616,7650,6844,261211450,528606,529450,8030,7266,7648,7668,0,7619,0,0,0,2017-04-20,32431646,7642,5,0,0,0,0,0,0,0,0,7645,17,0,0,0,0,0,0,0,0
65,2017-04-20,09:00:32,143,pp1709,XDCE,7645,7616,7650,6860,261822950,528614,529450,8030,7266,7648,7668,0,7619,0,0,0,2017-04-20,32432143,7642,3,0,0,0,0,0,0,0,0,7645,26,0,0,0,0,0,0,0,0
66,2017-04-20,09:00:32,599,pp1709,XDCE,7643,7616,7650,6898,263275140,528584,529450,8030,7266,7648,7668,0,7619,0,0,0,2017-04-20,32432599,7643,7,0,0,0,0,0,0,0,0,7645,26,0,0,0,0,0,0,0,0
67,2017-04-20,09:00:33,111,pp1709,XDCE,7645,7616,7650,6908,263657350,528586,529450,8030,7266,7648,7668,0,7619,0,0,0,2017-04-20,32433111,7643,4,0,0,0,0,0,0,0,0,7645,23,0,0,0,0,0,0,0,0
68,2017-04-20,09:00:33,598,pp1709,XDCE,7643,7616,7650,6932,264574630,528582,529450,8030,7266,7648,7668,0,7619,0,0,0,2017-04-20,32433598,7643,7,0,0,0,0,0,0,0,0,7645,15,0,0,0,0,0,0,0,0
69,2017-04-20,09:00:34,109,pp1709,XDCE,7646,7616,7650,6970,266027200,528580,529450,8030,7266,7648,7668,0,7619,0,0,0,2017-04-20,32434109,7645,62,0,0,0,0,0,0,0,0,7646,4,0,0,0,0,0,0,0,0
70,2017-04-20,09:00:34,596,pp1709,XDCE,7645,7616,7650,6978,266333010,528576,529450,8030,7266,7648,7668,0,7619,0,0,0,2017-04-20,32434596,7645,62,0,0,0,0,0,0,0,0,7646,3,0,0,0,0,0,0,0,0
71,2017-04-20,09:00:35,96,pp1709,XDCE,7645,7616,7650,6982,266485910,528574,529450,8030,7266,7648,7668,0,7619,0,0,0,2017-04-20,32435096,7645,73,0,0,0,0,0,0,0,0,7646,3,0,0,0,0,0,0,0,0
72,2017-04-20,09:00:35,620,pp1709,XDCE,7645,7616,7650,7136,272372580,528450,529450,8030,7266,7648,7668,0,7619,0,0,0,2017-04-20,32435620,7643,5,0,0,0,0,0,0,0,0,7645,13,0,0,0,0,0,0,0,0
73,2017-04-20,09:00:36,109,pp1709,XDCE,7643,7616,7650,7144,272678280,528448,529450,8030,7266,7648,7668,0,7619,0,0,0,2017-04-20,32436109,7643,50,0,0,0,0,0,0,0,0,7645,1,0,0,0,0,0,0,0,0
74,2017-04-20,09:00:36,642,pp1709,XDCE,7646,7616,7650,7168,273595770,528442,529450,8030,7266,7648,7668,0,7619,0,0,0,2017-04-20,32436642,7646,37,0,0,0,0,0,0,0,0,7647,200,0,0,0,0,0,0,0,0
75,2017-04-20,09:00:37,129,pp1709,XDCE,7647,7616,7650,7220,275583950,528434,529450,8030,7266,7648,7668,0,7619,0,0,0,2017-04-20,32437129,7646,20,0,0,0,0,0,0,0,0,7647,178,0,0,0,0,0,0,0,0
76,2017-04-20,09:00:37,624,pp1709,XDCE,7645,7616,7650,7280,277877720,528440,529450,8030,7266,7648,7668,0,7619,0,0,0,2017-04-20,32437624,7645,96,0,0,0,0,0,0,0,0,7646,1,0,0,0,0,0,0,0,0
77,2017-04-20,09:00:38,143,pp1709,XDCE,7643,7616,7650,7556,288427420,528480,529450,8030,7266,7648,7668,0,7619,0,0,0,2017-04-20,32438143,7642,1,0,0,0,0,0,0,0,0,7643,71,0,0,0,0,0,0,0,0
78,2017-04-20,09:00:38,608,pp1709,XDCE,7642,7616,7650,7828,298820580,528478,529450,8030,7266,7648,7668,0,7619,0,0,0,2017-04-20,32438608,7641,31,0,0,0,0,0,0,0,0,7642,69,0,0,0,0,0,0,0,0
79,2017-04-20,09:00:39,137,pp1709,XDCE,7643,7616,7650,8096,309060670,528414,529450,8030,7266,7648,7668,0,7619,0,0,0,2017-04-20,32439137,7641,4,0,0,0,0,0,0,0,0,7643,46,0,0,0,0,0,0,0,0
80,2017-04-20,09:00:39,594,pp1709,XDCE,7645,7616,7650,8192,312729340,528414,529450,8030,7266,7648,7668,0,7619,0,0,0,2017-04-20,32439594,7643,5,0,0,0,0,0,0,0,0,7645,6,0,0,0,0,0,0,0,0
81,2017-04-20,09:00:40,130,pp1709,XDCE,7643,7616,7650,8220,313799690,528424,529450,8030,7266,7648,7668,0,7619,0,0,0,2017-04-20,32440130,7644,4,0,0,0,0,0,0,0,0,7645,3,0,0,0,0,0,0,0,0
82,2017-04-20,09:00:40,596,pp1709,XDCE,7643,7616,7650,8242,314640460,528408,529450,8030,7266,7648,7668,0,7619,0,0,0,2017-04-20,32440596,7642,2,0,0,0,0,0,0,0,0,7643,5,0,0,0,0,0,0,0,0
83,2017-04-20,09:00:41,109,pp1709,XDCE,7641,7616,7650,8284,316245270,528378,529450,8030,7266,7648,7668,0,7619,0,0,0,2017-04-20,32441109,7641,5,0,0,0,0,0,0,0,0,7642,3,0,0,0,0,0,0,0,0
84,2017-04-20,09:00:41,613,pp1709,XDCE,7640,7616,7650,8366,319378050,528348,529450,8030,7266,7648,7668,0,7619,0,0,0,2017-04-20,32441613,7639,4,0,0,0,0,0,0,0,0,7640,20,0,0,0,0,0,0,0,0
85,2017-04-20,09:00:42,84,pp1709,XDCE,7639,7616,7650,8374,319683610,528354,529450,8030,7266,7648,7668,0,7619,0,0,0,2017-04-20,32442084,7638,13,0,0,0,0,0,0,0,0,7640,20,0,0,0,0,0,0,0,0
86,2017-04-20,09:00:42,644,pp1709,XDCE,7639,7616,7650,8398,320600340,528352,529450,8030,7266,7648,7668,0,7619,0,0,0,2017-04-20,32442644,7638,13,0,0,0,0,0,0,0,0,7639,5,0,0,0,0,0,0,0,0
87,2017-04-20,09:00:43,96,pp1709,XDCE,7638,7616,7650,8418,321364190,528354,529450,8030,7266,7648,7668,0,7619,0,0,0,2017-04-20,32443096,7639,5,0,0,0,0,0,0,0,0,7640,15,0,0,0,0,0,0,0,0
88,2017-04-20,09:00:43,596,pp1709,XDCE,7639,7616,7650,8456,322815700,528316,529450,8030,7266,7648,7668,0,7619,0,0,0,2017-04-20,32443596,7639,16,0,0,0,0,0,0,0,0,7640,7,0,0,0,0,0,0,0,0
89,2017-04-20,09:00:44,99,pp1709,XDCE,7644,7616,7650,8484,323885500,528312,529450,8030,7266,7648,7668,0,7619,0,0,0,2017-04-20,32444099,7642,30,0,0,0,0,0,0,0,0,7643,2,0,0,0,0,0,0,0,0
90,2017-04-20,09:00:44,595,pp1709,XDCE,7644,7616,7650,8524,325414360,528284,529450,8030,7266,7648,7668,0,7619,0,0,0,2017-04-20,32444595,7645,23,0,0,0,0,0,0,0,0,7646,7,0,0,0,0,0,0,0,0
91,2017-04-20,09:00:45,136,pp1709,XDCE,7645,7616,7650,8628,329389700,528234,529450,8030,7266,7648,7668,0,7619,0,0,0,2017-04-20,32445136,7644,15,0,0,0,0,0,0,0,0,7646,1,0,0,0,0,0,0,0,0
92,2017-04-20,09:00:45,595,pp1709,XDCE,7644,7616,7650,8636,329695490,528230,529450,8030,7266,7648,7668,0,7619,0,0,0,2017-04-20,32445595,7644,13,0,0,0,0,0,0,0,0,7645,5,0,0,0,0,0,0,0,0
93,2017-04-20,09:00:46,135,pp1709,XDCE,7646,7616,7650,8652,330307170,528226,529450,8030,7266,7648,7668,0,7619,0,0,0,2017-04-20,32446135,7644,15,0,0,0,0,0,0,0,0,7646,4,0,0,0,0,0,0,0,0
94,2017-04-20,09:00:46,630,pp1709,XDCE,7644,7616,7650,8714,332676810,528236,529450,8030,7266,7648,7668,0,7619,0,0,0,2017-04-20,32446630,7643,240,0,0,0,0,0,0,0,0,7644,75,0,0,0,0,0,0,0,0
95,2017-04-20,09:00:47,141,pp1709,XDCE,7641,7616,7650,9224,352166170,527756,529450,8030,7266,7648,7668,0,7619,0,0,0,2017-04-20,32447141,7640,95,0,0,0,0,0,0,0,0,7642,16,0,0,0,0,0,0,0,0
96,2017-04-20,09:00:47,603,pp1709,XDCE,7642,7616,7650,9226,352242590,527756,529450,8030,7266,7648,7668,0,7619,0,0,0,2017-04-20,32447603,7640,96,0,0,0,0,0,0,0,0,7641,4,0,0,0,0,0,0,0,0
97,2017-04-20,09:00:48,32,pp1709,XDCE,7640,7616,7650,9258,353465050,527748,529450,8030,7266,7648,7668,0,7619,0,0,0,2017-04-20,32448032,7640,105,0,0,0,0,0,0,0,0,7641,1,0,0,0,0,0,0,0,0
98,2017-04-20,09:00:48,625,pp1709,XDCE,7640,7616,7650,9302,355146060,527750,529450,8030,7266,7648,7668,0,7619,0,0,0,2017-04-20,32448625,7640,94,0,0,0,0,0,0,0,0,7643,27,0,0,0,0,0,0,0,0
99,2017-04-20,09:00:49,60,pp1709,XDCE,7640,7616,7650,9308,355375260,527750,529450,8030,7266,7648,7668,0,7619,0,0,0,2017-04-20,32449060,7641,25,0,0,0,0,0,0,0,0,7642,8,0,0,0,0,0,0,0,0
100,2017-04-20,09:00:49,603,pp1709,XDCE,7642,7616,7650,9334,356368520,527748,529450,8030,7266,7648,7668,0,7619,0,0,0,2017-04-20,32449603,7641,15,0,0,0,0,0,0,0,0,7642,5,0,0,0,0,0,0,0,0
101,2017-04-20,09:00:50,145,pp1709,XDCE,7641,7616,7650,9352,357056230,527742,529450,8030,7266,7648,7668,0,7619,0,0,0,2017-04-20,32450145,7641,8,0,0,0,0,0,0,0,0,7642,3,0,0,0,0,0,0,0,0
102,2017-04-20,09:00:50,640,pp1709,XDCE,7641,7616,7650,9372,357820360,527734,529450,8030,7266,7648,7668,0,7619,0,0,0,2017-04-20,32450640,7641,52,0,0,0,0,0,0,0,0,7643,23,0,0,0,0,0,0,0,0
103,2017-04-20,09:00:51,128,pp1709,XDCE,7643,7616,7650,9454,360953750,527674,529450,8030,7266,7648,7668,0,7619,0,0,0,2017-04-20,32451128,7643,23,0,0,0,0,0,0,0,0,7644,93,0,0,0,0,0,0,0,0
104,2017-04-20,09:00:51,636,pp1709,XDCE,7644,7616,7650,9484,362100350,527678,529450,8030,7266,7648,7668,0,7619,0,0,0,2017-04-20,32451636,7643,22,0,0,0,0,0,0,0,0,7644,78,0,0,0,0,0,0,0,0
105,2017-04-20,09:00:52,98,pp1709,XDCE,7645,7616,7650,9654,368597780,527634,529450,8030,7266,7648,7668,0,7619,0,0,0,2017-04-20,32452098,7645,2,0,0,0,0,0,0,0,0,7646,4,0,0,0,0,0,0,0,0
106,2017-04-20,09:00:52,636,pp1709,XDCE,7646,7616,7650,9710,370738290,527588,529450,8030,7266,7648,7668,0,7619,0,0,0,2017-04-20,32452636,7645,2,0,0,0,0,0,0,0,0,7646,8,0,0,0,0,0,0,0,0
