,dataDate,dataTime,dataMillisec,instrumentID,exchangeCD,lastPrice,lowPrice,highPrice,volume,value,openInterest,preOpenInterest,upperLimitPrice,lowerLimitPrice,preSettlementPrice,prevClosePrice,settlementPrice,openPrice,closePrice,preDelta,currDelta,clearingDay,milliSecOffset,bidPrice1,bidVolume1,bidPrice2,bidVolume2,bidPrice3,bidVolume3,bidPrice4,bidVolume4,bidPrice5,bidVolume5,askPrice1,askVolume1,askPrice2,askVolume2,askPrice3,askVolume3,askPrice4,askVolume4,askPrice5,askVolume5
35,2017-04-20,09:00:34,0,WH705,XZCE,3094,3082,3096,78,4823360,11378,11390,3267,2955,3111,3093,0,3087,0,0,0,2017-04-20,32434000,3083,1,0,0,0,0,0,0,0,0,3093,1,0,0,0,0,0,0,0,0
36,2017-04-20,09:00:34,0,WH705,XZCE,3094,3082,3096,78,4823360,11378,11390,3267,2955,3111,3093,0,3087,0,0,0,2017-04-20,32434000,3083,1,0,0,0,0,0,0,0,0,3093,3,0,0,0,0,0,0,0,0
37,2017-04-20,09:00:36,0,WH705,XZCE,3094,3082,3096,78,4823360,11378,11390,3267,2955,3111,3093,0,3087,0,0,0,2017-04-20,32436000,3083,1,0,0,0,0,0,0,0,0,3092,1,0,0,0,0,0,0,0,0
38,2017-04-20,09:00:36,0,WH705,XZCE,3094,3082,3096,78,4823360,11378,11390,3267,2955,3111,3093,0,3087,0,0,0,2017-04-20,32436000,3083,1,0,0,0,0,0,0,0,0,3091,1,0,0,0,0,0,0,0,0
39,2017-04-20,09:00:37,0,WH705,XZCE,3091,3082,3096,84,5194280,11376,11390,3267,2955,3111,3093,0,3087,0,0,0,2017-04-20,32437000,3087,1,0,0,0,0,0,0,0,0,3091,1,0,0,0,0,0,0,0,0
40,2017-04-20,09:00:38,0,WH705,XZCE,3091,3082,3096,84,5194280,11376,11390,3267,2955,3111,3093,0,3087,0,0,0,2017-04-20,32438000,3087,1,0,0,0,0,0,0,0,0,3090,4,0,0,0,0,0,0,0,0
41,2017-04-20,09:00:39,0,WH705,XZCE,3091,3082,3096,84,5194280,11376,11390,3267,2955,3111,3093,0,3087,0,0,0,2017-04-20,32439000,3087,1,0,0,0,0,0,0,0,0,3091,1,0,0,0,0,0,0,0,0
42,2017-04-20,09:00:40,0,WH705,XZCE,3083,3082,3096,88,5440920,11378,11390,3267,2955,3111,3093,0,3087,0,0,0,2017-04-20,32440000,3083,1,0,0,0,0,0,0,0,0,3087,1,0,0,0,0,0,0,0,0
43,2017-04-20,09:00:40,0,WH705,XZCE,3083,3082,3096,88,5440920,11378,11390,3267,2955,3111,3093,0,3087,0,0,0,2017-04-20,32440000,3083,1,0,0,0,0,0,0,0,0,3087,2,0,0,0,0,0,0,0,0
44,2017-04-20,09:00:41,0,WH705,XZCE,3083,3082,3096,88,5440920,11378,11390,3267,2955,3111,3093,0,3087,0,0,0,2017-04-20,32441000,3085,1,0,0,0,0,0,0,0,0,3087,2,0,0,0,0,0,0,0,0
45,2017-04-20,09:00:43,0,WH705,XZCE,3083,3082,3096,88,5440920,11378,11390,3267,2955,3111,3093,0,3087,0,0,0,2017-04-20,32443000,3083,3,0,0,0,0,0,0,0,0,3087,2,0,0,0,0,0,0,0,0
46,2017-04-20,09:00:44,0,WH705,XZCE,3087,3082,3096,90,5564400,11378,11390,3267,2955,3111,3093,0,3087,0,0,0,2017-04-20,32444000,3083,3,0,0,0,0,0,0,0,0,3087,1,0,0,0,0,0,0,0,0
47,2017-04-20,09:00:45,0,WH705,XZCE,3087,3082,3096,94,5811360,11378,11390,3267,2955,3111,3093,0,3087,0,0,0,2017-04-20,32445000,3087,5,0,0,0,0,0,0,0,0,3092,1,0,0,0,0,0,0,0,0
48,2017-04-20,09:00:45,0,WH705,XZCE,3087,3082,3096,96,5934840,11378,11390,3267,2955,3111,3093,0,3087,0,0,0,2017-04-20,32445000,3087,4,0,0,0,0,0,0,0,0,3092,1,0,0,0,0,0,0,0,0
49,2017-04-20,09:00:46,0,WH705,XZCE,3087,3082,3096,96,5934840,11378,11390,3267,2955,3111,3093,0,3087,0,0,0,2017-04-20,32446000,3087,4,0,0,0,0,0,0,0,0,3091,1,0,0,0,0,0,0,0,0
50,2017-04-20,09:00:47,0,WH705,XZCE,3087,3082,3096,98,6058320,11378,11390,3267,2955,3111,3093,0,3087,0,0,0,2017-04-20,32447000,3087,4,0,0,0,0,0,0,0,0,3091,1,0,0,0,0,0,0,0,0
51,2017-04-20,09:00:49,0,WH705,XZCE,3087,3082,3096,100,6181800,11378,11390,3267,2955,3111,3093,0,3087,0,0,0,2017-04-20,32449000,3087,3,0,0,0,0,0,0,0,0,3091,1,0,0,0,0,0,0,0,0
52,2017-04-20,09:00:49,0,WH705,XZCE,3087,3082,3096,106,6552240,11378,11390,3267,2955,3111,3093,0,3087,0,0,0,2017-04-20,32449000,3083,3,0,0,0,0,0,0,0,0,3087,7,0,0,0,0,0,0,0,0
53,2017-04-20,09:00:50,0,WH705,XZCE,3087,3082,3096,110,6799200,11378,11390,3267,2955,3111,3093,0,3087,0,0,0,2017-04-20,32450000,3083,3,0,0,0,0,0,0,0,0,3087,5,0,0,0,0,0,0,0,0
54,2017-04-20,09:00:51,0,WH705,XZCE,3087,3082,3096,112,6922680,11378,11390,3267,2955,3111,3093,0,3087,0,0,0,2017-04-20,32451000,3083,3,0,0,0,0,0,0,0,0,3087,4,0,0,0,0,0,0,0,0
55,2017-04-20,09:00:52,0,WH705,XZCE,3083,3082,3096,120,7415960,11384,11390,3267,2955,3111,3093,0,3087,0,0,0,2017-04-20,32452000,3082,2,0,0,0,0,0,0,0,0,3083,4,0,0,0,0,0,0,0,0
56,2017-04-20,09:00:54,0,WH705,XZCE,3083,3082,3096,122,7539280,11384,11390,3267,2955,3111,3093,0,3087,0,0,0,2017-04-20,32454000,3082,2,0,0,0,0,0,0,0,0,3083,3,0,0,0,0,0,0,0,0
57,2017-04-20,09:00:54,0,WH705,XZCE,3082,3082,3096,124,7662560,11384,11390,3267,2955,3111,3093,0,3087,0,0,0,2017-04-20,32454000,3082,1,0,0,0,0,0,0,0,0,3083,3,0,0,0,0,0,0,0,0
58,2017-04-20,09:00:55,0,WH705,XZCE,3082,3082,3096,126,7785840,11384,11390,3267,2955,3111,3093,0,3087,0,0,0,2017-04-20,32455000,3081,1,0,0,0,0,0,0,0,0,3083,3,0,0,0,0,0,0,0,0
59,2017-04-20,09:00:55,0,WH705,XZCE,3082,3082,3096,126,7785840,11384,11390,3267,2955,3111,3093,0,3087,0,0,0,2017-04-20,32455000,3081,1,0,0,0,0,0,0,0,0,3082,1,0,0,0,0,0,0,0,0
60,2017-04-20,09:00:56,0,WH705,XZCE,3082,3082,3096,126,7785840,11384,11390,3267,2955,3111,3093,0,3087,0,0,0,2017-04-20,32456000,3081,1,0,0,0,0,0,0,0,0,3083,3,0,0,0,0,0,0,0,0
61,2017-04-20,09:00:59,0,WH705,XZCE,3083,3082,3096,128,7909160,11384,11390,3267,2955,3111,3093,0,3087,0,0,0,2017-04-20,32459000,3081,1,0,0,0,0,0,0,0,0,3083,2,0,0,0,0,0,0,0,0
62,2017-04-20,09:00:59,0,WH705,XZCE,3083,3082,3096,128,7909160,11384,11390,3267,2955,3111,3093,0,3087,0,0,0,2017-04-20,32459000,3081,1,0,0,0,0,0,0,0,0,3083,3,0,0,0,0,0,0,0,0
63,2017-04-20,09:01:01,0,WH705,XZCE,3081,3081,3096,132,8155640,11386,11390,3267,2955,3111,3093,0,3087,0,0,0,2017-04-20,32461000,3080,1,0,0,0,0,0,0,0,0,3083,2,0,0,0,0,0,0,0,0
64,2017-04-20,09:01:02,0,WH705,XZCE,3083,3081,3096,138,8525600,11386,11390,3267,2955,3111,3093,0,3087,0,0,0,2017-04-20,32462000,3083,9,0,0,0,0,0,0,0,0,3087,4,0,0,0,0,0,0,0,0
65,2017-04-20,09:01:03,0,WH705,XZCE,3083,3081,3096,138,8525600,11386,11390,3267,2955,3111,3093,0,3087,0,0,0,2017-04-20,32463000,3083,10,0,0,0,0,0,0,0,0,3087,4,0,0,0,0,0,0,0,0
66,2017-04-20,09:01:04,0,WH705,XZCE,3083,3081,3096,138,8525600,11386,11390,3267,2955,3111,3093,0,3087,0,0,0,2017-04-20,32464000,3084,1,0,0,0,0,0,0,0,0,3087,4,0,0,0,0,0,0,0,0
67,2017-04-20,09:01:04,0,WH705,XZCE,3083,3081,3096,138,8525600,11386,11390,3267,2955,3111,3093,0,3087,0,0,0,2017-04-20,32464000,3085,1,0,0,0,0,0,0,0,0,3087,4,0,0,0,0,0,0,0,0
68,2017-04-20,09:01:05,0,WH705,XZCE,3083,3081,3096,138,8525600,11386,11390,3267,2955,3111,3093,0,3087,0,0,0,2017-04-20,32465000,3084,1,0,0,0,0,0,0,0,0,3087,4,0,0,0,0,0,0,0,0
69,2017-04-20,09:01:06,0,WH705,XZCE,3083,3081,3096,138,8525600,11386,11390,3267,2955,3111,3093,0,3087,0,0,0,2017-04-20,32466000,3084,3,0,0,0,0,0,0,0,0,3087,4,0,0,0,0,0,0,0,0
70,2017-04-20,09:01:07,0,WH705,XZCE,3083,3081,3096,138,8525600,11386,11390,3267,2955,3111,3093,0,3087,0,0,0,2017-04-20,32467000,3085,1,0,0,0,0,0,0,0,0,3087,4,0,0,0,0,0,0,0,0
71,2017-04-20,09:01:08,0,WH705,XZCE,3084,3081,3096,142,8772320,11388,11390,3267,2955,3111,3093,0,3087,0,0,0,2017-04-20,32468000,3084,2,0,0,0,0,0,0,0,0,3087,4,0,0,0,0,0,0,0,0
72,2017-04-20,09:01:09,0,WH705,XZCE,3087,3081,3096,144,8895800,11390,11390,3267,2955,3111,3093,0,3087,0,0,0,2017-04-20,32469000,3084,2,0,0,0,0,0,0,0,0,3087,3,0,0,0,0,0,0,0,0
73,2017-04-20,09:01:12,0,WH705,XZCE,3087,3081,3096,146,9019280,11390,11390,3267,2955,3111,3093,0,3087,0,0,0,2017-04-20,32472000,3084,2,0,0,0,0,0,0,0,0,3087,2,0,0,0,0,0,0,0,0
74,2017-04-20,09:01:12,0,WH705,XZCE,3087,3081,3096,146,9019280,11390,11390,3267,2955,3111,3093,0,3087,0,0,0,2017-04-20,32472000,3084,2,0,0,0,0,0,0,0,0,3087,3,0,0,0,0,0,0,0,0
75,2017-04-20,09:01:13,0,WH705,XZCE,3087,3081,3096,146,9019280,11390,11390,3267,2955,3111,3093,0,3087,0,0,0,2017-04-20,32473000,3086,1,0,0,0,0,0,0,0,0,3087,3,0,0,0,0,0,0,0,0
76,2017-04-20,09:01:14,0,WH705,XZCE,3087,3081,3096,148,9142760,11390,11390,3267,2955,3111,3093,0,3087,0,0,0,2017-04-20,32474000,3086,1,0,0,0,0,0,0,0,0,3087,2,0,0,0,0,0,0,0,0
77,2017-04-20,09:01:14,0,WH705,XZCE,3087,3081,3096,150,9266240,11392,11390,3267,2955,3111,3093,0,3087,0,0,0,2017-04-20,32474000,3086,1,0,0,0,0,0,0,0,0,3087,1,0,0,0,0,0,0,0,0
78,2017-04-20,09:01:14,0,WH705,XZCE,3087,3081,3096,152,9389720,11390,11390,3267,2955,3111,3093,0,3087,0,0,0,2017-04-20,32474000,3087,1,0,0,0,0,0,0,0,0,3091,3,0,0,0,0,0,0,0,0
79,2017-04-20,09:01:18,0,WH705,XZCE,3087,3081,3096,152,9389720,11390,11390,3267,2955,3111,3093,0,3087,0,0,0,2017-04-20,32478000,3087,1,0,0,0,0,0,0,0,0,3090,1,0,0,0,0,0,0,0,0
80,2017-04-20,09:01:20,0,WH705,XZCE,3087,3081,3096,154,9513200,11390,11390,3267,2955,3111,3093,0,3087,0,0,0,2017-04-20,32480000,3086,1,0,0,0,0,0,0,0,0,3087,4,0,0,0,0,0,0,0,0
81,2017-04-20,09:01:20,0,WH705,XZCE,3087,3081,3096,154,9513200,11390,11390,3267,2955,3111,3093,0,3087,0,0,0,2017-04-20,32480000,3086,1,0,0,0,0,0,0,0,0,3087,6,0,0,0,0,0,0,0,0
82,2017-04-20,09:01:22,0,WH705,XZCE,3086,3081,3096,156,9636640,11390,11390,3267,2955,3111,3093,0,3087,0,0,0,2017-04-20,32482000,3084,3,0,0,0,0,0,0,0,0,3087,6,0,0,0,0,0,0,0,0
83,2017-04-20,09:01:25,0,WH705,XZCE,3084,3081,3096,162,10006720,11384,11390,3267,2955,3111,3093,0,3087,0,0,0,2017-04-20,32485000,3083,9,0,0,0,0,0,0,0,0,3087,6,0,0,0,0,0,0,0,0
84,2017-04-20,09:01:26,0,WH705,XZCE,3084,3081,3096,162,10006720,11384,11390,3267,2955,3111,3093,0,3087,0,0,0,2017-04-20,32486000,3084,1,0,0,0,0,0,0,0,0,3087,6,0,0,0,0,0,0,0,0
85,2017-04-20,09:01:32,0,WH705,XZCE,3084,3081,3096,162,10006720,11384,11390,3267,2955,3111,3093,0,3087,0,0,0,2017-04-20,32492000,3084,1,0,0,0,0,0,0,0,0,3086,1,0,0,0,0,0,0,0,0
86,2017-04-20,09:01:41,0,WH705,XZCE,3086,3081,3096,164,10130160,11382,11390,3267,2955,3111,3093,0,3087,0,0,0,2017-04-20,32501000,3084,1,0,0,0,0,0,0,0,0,3087,6,0,0,0,0,0,0,0,0
87,2017-04-20,09:01:43,0,WH705,XZCE,3086,3081,3096,164,10130160,11382,11390,3267,2955,3111,3093,0,3087,0,0,0,2017-04-20,32503000,3084,1,0,0,0,0,0,0,0,0,3086,1,0,0,0,0,0,0,0,0
88,2017-04-20,09:01:44,0,WH705,XZCE,3086,3081,3096,164,10130160,11382,11390,3267,2955,3111,3093,0,3087,0,0,0,2017-04-20,32504000,3083,9,0,0,0,0,0,0,0,0,3086,1,0,0,0,0,0,0,0,0
89,2017-04-20,09:01:45,0,WH705,XZCE,3086,3081,3096,166,10253600,11380,11390,3267,2955,3111,3093,0,3087,0,0,0,2017-04-20,32505000,3083,9,0,0,0,0,0,0,0,0,3087,6,0,0,0,0,0,0,0,0
90,2017-04-20,09:01:45,0,WH705,XZCE,3086,3081,3096,166,10253600,11380,11390,3267,2955,3111,3093,0,3087,0,0,0,2017-04-20,32505000,3083,9,0,0,0,0,0,0,0,0,3084,5,0,0,0,0,0,0,0,0
91,2017-04-20,09:01:51,0,WH705,XZCE,3083,3081,3096,178,10993520,11370,11390,3267,2955,3111,3093,0,3087,0,0,0,2017-04-20,32511000,3083,3,0,0,0,0,0,0,0,0,3084,5,0,0,0,0,0,0,0,0
92,2017-04-20,09:01:51,0,WH705,XZCE,3083,3081,3096,184,11363480,11370,11390,3267,2955,3111,3093,0,3087,0,0,0,2017-04-20,32511000,3080,1,0,0,0,0,0,0,0,0,3081,1,0,0,0,0,0,0,0,0
93,2017-04-20,09:01:52,0,WH705,XZCE,3083,3081,3096,184,11363480,11370,11390,3267,2955,3111,3093,0,3087,0,0,0,2017-04-20,32512000,3080,1,0,0,0,0,0,0,0,0,3081,2,0,0,0,0,0,0,0,0
94,2017-04-20,09:01:52,0,WH705,XZCE,3080,3080,3096,186,11486680,11370,11390,3267,2955,3111,3093,0,3087,0,0,0,2017-04-20,32512000,3072,1,0,0,0,0,0,0,0,0,3081,2,0,0,0,0,0,0,0,0
95,2017-04-20,09:01:53,0,WH705,XZCE,3080,3080,3096,186,11486680,11370,11390,3267,2955,3111,3093,0,3087,0,0,0,2017-04-20,32513000,3072,1,0,0,0,0,0,0,0,0,3080,1,0,0,0,0,0,0,0,0
96,2017-04-20,09:01:53,0,WH705,XZCE,3080,3080,3096,186,11486680,11370,11390,3267,2955,3111,3093,0,3087,0,0,0,2017-04-20,32513000,3072,1,0,0,0,0,0,0,0,0,3081,2,0,0,0,0,0,0,0,0
97,2017-04-20,09:01:54,0,WH705,XZCE,3080,3080,3096,186,11486680,11370,11390,3267,2955,3111,3093,0,3087,0,0,0,2017-04-20,32514000,3072,1,0,0,0,0,0,0,0,0,3080,5,0,0,0,0,0,0,0,0
98,2017-04-20,09:01:54,0,WH705,XZCE,3080,3080,3096,186,11486680,11370,11390,3267,2955,3111,3093,0,3087,0,0,0,2017-04-20,32514000,3072,1,0,0,0,0,0,0,0,0,3081,1,0,0,0,0,0,0,0,0
99,2017-04-20,09:01:56,0,WH705,XZCE,3072,3072,3096,188,11609560,11372,11390,3267,2955,3111,3093,0,3087,0,0,0,2017-04-20,32516000,3070,1,0,0,0,0,0,0,0,0,3081,1,0,0,0,0,0,0,0,0
100,2017-04-20,09:01:56,0,WH705,XZCE,3072,3072,3096,188,11609560,11372,11390,3267,2955,3111,3093,0,3087,0,0,0,2017-04-20,32516000,3070,1,0,0,0,0,0,0,0,0,3072,2,0,0,0,0,0,0,0,0
101,2017-04-20,09:01:57,0,WH705,XZCE,3070,3070,3096,190,11732360,11372,11390,3267,2955,3111,3093,0,3087,0,0,0,2017-04-20,32517000,3067,1,0,0,0,0,0,0,0,0,3072,7,0,0,0,0,0,0,0,0
102,2017-04-20,09:01:57,0,WH705,XZCE,3070,3068,3096,194,11977960,11372,11390,3267,2955,3111,3093,0,3087,0,0,0,2017-04-20,32517000,3067,1,0,0,0,0,0,0,0,0,3072,7,0,0,0,0,0,0,0,0
103,2017-04-20,09:01:58,0,WH705,XZCE,3070,3068,3096,194,11977960,11372,11390,3267,2955,3111,3093,0,3087,0,0,0,2017-04-20,32518000,3068,1,0,0,0,0,0,0,0,0,3072,7,0,0,0,0,0,0,0,0
104,2017-04-20,09:01:59,0,WH705,XZCE,3070,3068,3096,194,11977960,11372,11390,3267,2955,3111,3093,0,3087,0,0,0,2017-04-20,32519000,3068,1,0,0,0,0,0,0,0,0,3070,1,0,0,0,0,0,0,0,0
105,2017-04-20,09:01:59,0,WH705,XZCE,3070,3068,3096,194,11977960,11372,11390,3267,2955,3111,3093,0,3087,0,0,0,2017-04-20,32519000,3068,1,0,0,0,0,0,0,0,0,3069,1,0,0,0,0,0,0,0,0
106,2017-04-20,09:02:00,0,WH705,XZCE,3069,3068,3096,198,12223480,11372,11390,3267,2955,3111,3093,0,3087,0,0,0,2017-04-20,32520000,3067,1,0,0,0,0,0,0,0,0,3068,6,0,0,0,0,0,0,0,0
107,2017-04-20,09:02:01,0,WH705,XZCE,3067,3067,3096,200,12346160,11372,11390,3267,2955,3111,3093,0,3087,0,0,0,2017-04-20,32521000,3064,1,0,0,0,0,0,0,0,0,3068,11,0,0,0,0,0,0,0,0
108,2017-04-20,09:02:02,0,WH705,XZCE,3068,3067,3096,202,12468880,11374,11390,3267,2955,3111,3093,0,3087,0,0,0,2017-04-20,32522000,3064,1,0,0,0,0,0,0,0,0,3068,16,0,0,0,0,0,0,0,0
